build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
595608391,50622750653979fc50f89e4a9cbcf370e27e0bf5,,v0.3.2,passed,295,2019-10-09 13:00:34 UTC,595608392,595608394,push
595605355,1cf39322270c02d2e93bee76b48e41876d474965,,master,passed,286,2019-10-09 12:53:20 UTC,595605356,595605357,push
595558230,50622750653979fc50f89e4a9cbcf370e27e0bf5,,master,passed,299,2019-10-09 10:45:54 UTC,595558231,595558232,push
595556823,50622750653979fc50f89e4a9cbcf370e27e0bf5,,v0.3.1,passed,301,2019-10-09 10:41:34 UTC,595556824,595556825,push
595553170,a9b3b5ae1ad0c57e08b90532461f508cb4506a94,,v0.3.0,passed,282,2019-10-09 10:30:04 UTC,595553171,595553172,push
595553043,a9b3b5ae1ad0c57e08b90532461f508cb4506a94,,master,passed,342,2019-10-09 10:29:46 UTC,595553044,595553045,push
595548555,fc92f8c8702f9e077b5b63dd9af5cf592c547829,,master,passed,299,2019-10-09 10:14:45 UTC,595548558,595548561,push
595548320,fe99a7382b494b8a4e374c60e68a7c2afe7f24ee,,master,passed,292,2019-10-09 10:13:52 UTC,595548321,595548322,push
595548110,819ed274ffa4774c16c23be4f2cd648ac710ad2c,,master,failed,249,2019-10-09 10:13:15 UTC,595548111,595548112,push
595547816,57c5f95206c7124cb8e578527c64e487b0741228,,master,passed,259,2019-10-09 10:12:47 UTC,595547817,595547818,push
582499528,1b5fc5c8f39be18d5e9b9b7016a4504a3f7e3390,90,master,passed,287,2019-09-09 04:06:03 UTC,582499529,582499530,pull_request
582499129,62db41cf6ca7b7fd26ded209c9099e951db71898,90,master,passed,286,2019-09-09 04:04:28 UTC,582499130,582499131,pull_request
581514576,5c991230567121871fdd11ebd7d7a60fd4cbd771,89,master,passed,289,2019-09-06 05:13:29 UTC,581514577,581514578,581514579,pull_request
581514496,9159af030add39df1964cc4e8160615fe8691668,,array,passed,276,2019-09-06 05:13:13 UTC,581514497,581514498,581514499,push
555611543,33cbe71cd3bc2172a5804672ae15f0749b6ea61f,,master,passed,288,2019-07-08 05:43:25 UTC,555611544,555611545,555611546,push
552416796,9e20529096c7d253d7d4c3b9d9d69b2043d861c4,,master,passed,283,2019-06-30 14:04:32 UTC,552416797,552416798,552416799,push
552350693,83ca2c17d8b49a81d39ce6fb2a340133bf926e30,85,master,passed,283,2019-06-30 07:40:07 UTC,552350694,552350695,552350696,pull_request
549438351,0a287f81dfc5ff781d1cc28b8ff2591eb5872eea,85,master,passed,290,2019-06-23 19:02:13 UTC,549438352,549438353,549438354,pull_request
549333617,73d82f298d984279b94050c2e02aded3ab5b2374,,master,passed,283,2019-06-23 11:42:10 UTC,549333618,549333619,549333620,push
549045923,1f5ae45c3372767f10110914ddcec65d11ed7785,86,master,passed,352,2019-06-22 09:07:32 UTC,549045924,549045925,549045926,pull_request
549043654,836809c400f7a7ebc7b18f04c00822679699c789,85,master,passed,291,2019-06-22 08:54:31 UTC,549043655,549043656,549043657,pull_request
539601360,0354df7f312972bd38dfbc35b2269bc0fb0b5159,84,master,passed,335,2019-05-31 08:36:17 UTC,539601361,539601362,539601363,pull_request
476932685,4561f38197d237e41940c0f92235ff2949056f0f,,master,passed,464,2019-01-08 16:44:50 UTC,476932686,476932687,476932688,push
449147171,e00f02eb0539dbc95e47dcc72a6bd3b5e37bd966,,v0.2.1,passed,246,2018-11-01 01:29:17 UTC,449147172,449147173,449147174,push
449147126,e00f02eb0539dbc95e47dcc72a6bd3b5e37bd966,,master,passed,333,2018-11-01 01:28:58 UTC,449147127,449147128,449147129,push
449146815,e9150e84f13c37dff0a79b8faed5b86522f3eb8e,,v0.2.1,passed,264,2018-11-01 01:27:22 UTC,449146816,449146817,449146818,push
439914671,e9150e84f13c37dff0a79b8faed5b86522f3eb8e,,master,passed,327,2018-10-11 00:35:39 UTC,439914672,439914673,439914674,push
435711273,136d050a65383541cbf034287acaa7d4bd1b4d66,74,master,passed,340,2018-10-01 16:41:27 UTC,435711274,435711275,435711276,pull_request
435250640,738cf1257bd341780745c92b3029d5d67b24b93f,,master,passed,397,2018-09-30 13:36:30 UTC,435250641,435250642,435250643,push
435245846,dc6b99effde18e10944f7575756049afbeb84629,81,master,passed,403,2018-09-30 13:09:56 UTC,435245847,435245848,435245849,pull_request
435245836,bff865096ab9fd2658fe5e26b528b40b2e76d90c,,add-license-1,passed,352,2018-09-30 13:09:26 UTC,435245837,435245838,435245839,push
435237777,4a301faaf3e043128c1e82006791663da9e38c4b,,master,passed,413,2018-09-30 12:26:29 UTC,435237778,435237779,435237780,push
435033552,193fe1d5882c6aa0564ad5836e40bdf2eb0ce8ce,74,master,passed,325,2018-09-29 17:01:43 UTC,435033553,435033554,435033555,pull_request
435033436,c759864cd0d2850464b5dce091273f772b5a787b,79,master,passed,344,2018-09-29 17:00:42 UTC,435033437,435033438,435033439,pull_request
435033258,461d0d3d1d94abeed68a9b12ff8f75475df383bf,,master,passed,413,2018-09-29 16:59:11 UTC,435033259,435033260,435033261,push
435033134,b511fcb7c49ad5cb49446e68fbef2742199f711e,,master,passed,404,2018-09-29 16:58:08 UTC,435033135,435033136,435033137,push
434834525,c27eba24a5987abcab7671ace1a34374f8d46ea5,79,master,passed,299,2018-09-28 22:38:25 UTC,434834526,434834527,434834528,pull_request
434770818,dd278886ed6b7d8f2fdd09dbab152561e79e5e60,80,master,passed,350,2018-09-28 19:40:07 UTC,434770819,434770820,434770821,pull_request
434769046,2a518b25c79444aed2a786a6936f926c3242398e,79,master,passed,313,2018-09-28 19:34:24 UTC,434769047,434769048,434769049,pull_request
434301387,b653b0a2f807bdc3a8c45402e234667499051e59,74,master,passed,278,2018-09-27 20:11:37 UTC,434301388,434301389,434301390,pull_request
434300904,2ecf732f788e9e62c3edd1de292e5c85766f0460,74,master,failed,347,2018-09-27 20:10:35 UTC,434300905,434300906,434300907,pull_request
434300636,8702d2b14b40a9cc1787e3f17bc9bad2d096b023,78,master,passed,294,2018-09-27 20:09:52 UTC,434300637,434300638,434300639,pull_request
433880329,65b99c84393ca0dc35349d81fa57eeec707d05dc,,v0.2.0,passed,381,2018-09-27 03:12:52 UTC,433880330,433880331,433880332,push
433880302,65b99c84393ca0dc35349d81fa57eeec707d05dc,,master,passed,402,2018-09-27 03:11:58 UTC,433880303,433880304,433880305,push
433879730,01e0438b3db77f5482745ba130b62372dd33a19d,,master,passed,410,2018-09-27 03:10:56 UTC,433879731,433879732,433879733,push
433878240,9f440b058ff28bb07eeccfab7be3021d110782fe,77,master,passed,344,2018-09-27 03:05:02 UTC,433878241,433878242,433878243,pull_request
433878188,5f74b1c7256cc6e1e480f138acfce96de555c6c7,,fix-go10,passed,365,2018-09-27 03:04:54 UTC,433878189,433878190,433878191,push
433867127,4cb465cb5ae8a90b3657944927e9f00d0f7db56b,,master,errored,336,2018-09-27 02:27:32 UTC,433867128,433867129,433867130,push
433866094,ce7166ec1066ddab62f089c4fdac9aa7c1432443,76,master,passed,297,2018-09-27 02:23:19 UTC,433866095,433866096,433866097,pull_request
433864264,aca0a22c98dd7a9bc7fb49220e0b35101d94e45b,76,master,errored,291,2018-09-27 02:16:33 UTC,433864265,433864266,433864267,pull_request
433863581,dcfcecba17251e593780ecbd47b5146648574fca,,master,passed,310,2018-09-27 02:14:00 UTC,433863582,433863583,433863584,push
433860877,ce086f6ad3ced202bffcb020c3d504dd83251ee4,75,master,passed,382,2018-09-27 02:07:12 UTC,433860878,433860879,433860880,pull_request
433860861,a429edbef4337a50fa0152e1b776803edff0a5a7,,fix-test-windows,passed,306,2018-09-27 02:06:24 UTC,433860863,433860864,433860865,push
433859717,560ea170a0073f6a7351e16c0c3a81032c7afd93,75,master,canceled,0,,433859718,433859719,433859720,pull_request
433859713,eebd7a841df403ac4b116458957e17f9dbf483b6,,fix-test-windows,errored,109,2018-09-27 02:05:15 UTC,433859714,433859715,433859716,push
433858842,8f69ff1a0aae9e75354b1624434be2dee66f81da,,fix-test-windows,canceled,0,,433858843,433858844,433858845,push
433858836,6c6c16747d33af544588d1ca10e23af13d37e409,75,master,canceled,0,,433858837,433858838,433858839,pull_request
433857480,4ffec0fca1a5f793d116f5eced130a0489598040,75,master,errored,1509,2018-09-27 01:53:52 UTC,433857481,433857482,433857483,pull_request
433857476,3eae18a4879db094afe24fbf3aeec93b1effdf37,,fix-test-windows,errored,2087,2018-09-27 01:53:50 UTC,433857477,433857478,433857479,push
433849713,83ef6b40bb991f77ecadacc66b85c6841a0418b6,75,master,passed,383,2018-09-27 01:27:38 UTC,433849714,433849715,433849716,pull_request
433849707,5589ecc19511d67fc745488a7dceb353cdc022a1,,fix-test-windows,passed,303,2018-09-27 01:27:38 UTC,433849708,433849709,433849710,push
433847978,de4bf0edec90765d0c1a20de7f343a5add6e0f6f,75,master,passed,460,2018-09-27 01:22:50 UTC,433847979,433847980,433847981,pull_request
433847924,309fe748742b48026cbd33c194056dacf11760ff,,fix-test-windows,passed,326,2018-09-27 01:21:49 UTC,433847925,433847926,433847927,push
433846924,790c322627060a2db2daf4249b46b938d8e9e15e,75,master,passed,288,2018-09-27 01:20:01 UTC,433846925,433846926,433846927,pull_request
433846915,d6c4a25f246c6022264bab5791ffeb1bffa5ad99,,fix-test-windows,passed,367,2018-09-27 01:18:24 UTC,433846916,433846917,433846918,push
433845686,a26975077f2f3a12f2c8bf4fa3fa637d2ce63869,75,master,passed,427,2018-09-27 01:14:27 UTC,433845687,433845688,433845689,pull_request
433845677,866a02bc194d8aa33ce88c13073dd5046091c32d,,fix-test-windows,passed,495,2018-09-27 01:13:59 UTC,433845678,433845679,433845680,push
433841625,294f69c8c2db6bd3bbf3b979a96517065fc4ba72,75,master,passed,281,2018-09-27 01:00:29 UTC,433841627,433841628,433841629,pull_request
433841591,17e7ba8c04630598dc4970181cdf72e415cc6859,,fix-test-windows,passed,319,2018-09-27 01:00:25 UTC,433841592,433841593,433841594,push
433588253,a374a4eb620cf65d3f034838615710538a656200,76,master,passed,306,2018-09-26 15:43:59 UTC,433588254,433588255,433588256,pull_request
433577521,2b670812eb6138418bbd18f717d938e9c4c070d8,76,master,passed,309,2018-09-26 15:25:11 UTC,433577522,433577523,433577524,pull_request
433559390,2fd28ccc261ccb44ae6b8114d8ae6acbcf9b9908,76,master,failed,342,2018-09-26 14:54:30 UTC,433559393,433559394,433559396,pull_request
433556872,a9377968b2346ddbcff15e5975840608a9e1836e,74,master,passed,291,2018-09-26 14:51:43 UTC,433556873,433556874,433556875,pull_request
433556467,49d95168d251d138bd8ae6a2e265bdd1c0c24345,75,master,failed,465,2018-09-26 14:50:25 UTC,433556468,433556469,433556470,pull_request
433556456,ec07913a3fd7b511c0f40c18a718db4e2ca23272,,fix-test-windows,failed,337,2018-09-26 14:49:09 UTC,433556457,433556459,433556460,push
433555372,f4e21e53f5d36c0d455393e702191afbd93fdac9,75,master,passed,344,2018-09-26 14:47:25 UTC,433555373,433555379,433555380,pull_request
433555253,bb4e940ecf6851511e2f2e7f2c556016fa8c9de8,,fix-test-windows,passed,362,2018-09-26 14:47:17 UTC,433555254,433555255,433555256,push
433550352,25254c365a6adeebe1b530c15e0ab2d4f36f24f1,74,master,passed,331,2018-09-26 14:39:27 UTC,433550353,433550354,433550355,pull_request
433389638,74bfc145abbb66921922ba83d56ef62ac4d4b188,75,master,failed,313,2018-09-26 09:26:16 UTC,433389639,433389640,433389641,pull_request
433389632,5ada02493fe4a1b83357c8e7169d850fb565ee2c,,fix-test-windows,passed,356,2018-09-26 09:25:42 UTC,433389633,433389634,433389635,push
433385924,49fe8e8a048ff85a4664af4c5c592dfcd02349e1,75,master,failed,345,2018-09-26 09:24:07 UTC,433385925,433385926,433385927,pull_request
433385906,c207ff2242f087b10b5f7d4c2d2a69e8455ea72e,,fix-test-windows,failed,348,2018-09-26 09:21:33 UTC,433385907,433385908,433385909,push
