343833694,90fea0bb4612584acdfbfc34fa70f46a8ba348a0,,v2.0.0,passed,116,2018-02-20 13:46:35 UTC,343833695,343833696,push
343833679,90fea0bb4612584acdfbfc34fa70f46a8ba348a0,,2.0.0rc1,passed,91,2018-02-20 13:46:34 UTC,343833680,343833682,push
342173673,28f2f43b3b43b6bddd6277c81ed2adab69b04b2e,,v2.0.0,passed,71,2018-02-16 02:32:29 UTC,342173674,342173675,push
342006104,dcb39259562a5b6357a300d94d44c70b86d54620,,v2.0.0,passed,118,2018-02-15 18:36:48 UTC,342006105,342006106,push
340487871,0bce57871d87f874472022216ec82870337669a9,64,master,passed,87,2018-02-12 13:39:29 UTC,340487872,340487873,pull_request
340486925,a93244bec6c7187ce08c42c1e31dafc7b7f35fce,64,master,passed,170,2018-02-12 13:36:50 UTC,340486926,340486927,pull_request
340475271,5c70cdcf07b40209df812e8441f926277f03b9b2,64,master,passed,84,2018-02-12 13:06:26 UTC,340475273,340475274,pull_request
338054898,ab0f13eb62bd4fc7ed8015f76664b06f591282e9,64,master,passed,160,2018-02-06 15:20:09 UTC,338054899,338054900,pull_request
337919381,a156621c01071fbbc48c36c254ce74dba239965f,64,master,passed,96,2018-02-06 09:17:00 UTC,337919382,337919383,pull_request
336389029,039106eabcb14fde98d28cf9b26d5308681db3f2,64,master,passed,82,2018-02-02 02:39:51 UTC,336389030,336389031,pull_request
328899007,dcb39259562a5b6357a300d94d44c70b86d54620,,master,passed,208,2018-01-15 03:15:36 UTC,328899008,328899009,push
328898980,dcb39259562a5b6357a300d94d44c70b86d54620,,1.3.0,passed,106,2018-01-15 03:15:24 UTC,328898981,328898982,push
301888901,505d0c0c49be98f47184ba340d91ee3b0ac21926,63,master,passed,116,2017-11-14 11:11:54 UTC,301888902,301888903,pull_request
301886343,fc959c8b29386512d0251da0993cf1b52cd6aacb,63,master,passed,136,2017-11-14 11:05:26 UTC,301886344,301886345,pull_request
301221503,9f9ef02d4ef7863fb26d3534a38ccdccf245494c,,master,passed,94,2017-11-13 05:33:47 UTC,301221504,301221505,push
301203038,1cf545ec946aed06c9d023026961b5f94c5ac176,62,master,passed,129,2017-11-13 04:18:43 UTC,301203040,301203043,pull_request
290280230,6bc47b1f5a7626c67e296c4c7f32dedce851ba71,,master,passed,98,2017-10-20 02:50:33 UTC,290280231,290280232,push
290254456,933d988d950528bfafc9b9a1cf9a09472f20fe4c,58,master,passed,77,2017-10-20 00:38:46 UTC,290254457,290254458,pull_request
290252464,ec58735272729be92b5c0a8bba3786cd8d817633,,master,passed,78,2017-10-20 00:30:03 UTC,290252465,290252466,push
290249486,91cd8af77a4367db4b45ae5388f4d8387deb2f57,57,master,passed,95,2017-10-20 00:17:46 UTC,290249487,290249488,pull_request
290246443,d328de8fdc2adaddda42e2d2ecfd279057a5d08c,,master,passed,77,2017-10-20 00:05:40 UTC,290246444,290246445,push
290241369,18cc0b701475c2f4fd83239b9ff0c7bf4d092d7c,56,master,passed,80,2017-10-19 23:46:04 UTC,290241370,290241372,pull_request
279701376,d1e884bc3190ff4f18caadffc6026b4481e482fb,,master,passed,96,2017-09-25 21:21:24 UTC,279701377,279701378,push
252517611,5dc21a8d14ed4b89c510753c372dfb7812b9e874,53,master,passed,164,2017-07-11 18:16:53 UTC,252517612,252517613,pull_request
252517586,466a3f816569ce5241e5186e773da0e2e0b72e85,,add-python-3.6,passed,139,2017-07-11 18:16:49 UTC,252517588,252517590,push
252515902,da69894375838116034b87a3f976f105383c9284,53,master,passed,162,2017-07-11 18:13:22 UTC,252515905,252515906,pull_request
252515772,a07d44dd02826f2a29e6d9d51b27401ad17575ef,,add-python-3.6,passed,149,2017-07-11 18:13:04 UTC,252515773,252515774,push
246828527,76cb126660a8caf932a7ec48cd5ca1b1c518bb0e,52,master,passed,131,2017-06-25 17:16:10 UTC,246828528,pull_request
241294013,7d8e997a806e3775209f006b5773e5c2e93c00e0,52,master,passed,92,2017-06-09 18:04:25 UTC,241294014,pull_request
241257233,96c1b35bb7806c55f5b49610a6704a7b3bab80c5,51,master,passed,46,2017-06-09 16:09:58 UTC,241257234,pull_request
234910034,a30f88aac17688ed9ed1eecbb98f3c343e870e71,50,master,passed,49,2017-05-22 17:34:31 UTC,234910035,pull_request
234899210,9d09ac5f49098fda5d01ded1600d86ab376d622c,50,master,failed,45,2017-05-22 16:57:02 UTC,234899211,pull_request
234895978,d44e6d26db3768b60a69958d6c3f536d3bd9bc33,50,master,failed,50,2017-05-22 16:46:39 UTC,234895979,pull_request
233482201,a86ee3d49df569691433e0ce0101105638ca8be8,,master,passed,75,2017-05-18 03:49:34 UTC,233482202,push
233481366,0d8e88751beb5d3734b9a0ab1328a0bcf1a687cf,49,master,passed,78,2017-05-18 03:44:22 UTC,233481367,pull_request
232939886,3c9fa138a0c540bd9fe1381075b87497bcf631b0,48,master,passed,49,2017-05-16 18:30:25 UTC,232939887,pull_request
231634094,139f079f86ba2ed6ffd782a46c6313023d5bc61d,48,master,passed,52,2017-05-12 16:54:23 UTC,231634096,pull_request
231629052,e7589926dca59aa3be9c3deff1819de825b48ef1,48,master,failed,50,2017-05-12 16:38:32 UTC,231629053,pull_request
231110203,effc899f50ef39a05a04075f797cc0639b5bb546,48,master,failed,45,2017-05-11 10:51:17 UTC,231110204,pull_request
227448999,32f1f400634ec4aca355ac18bc396c4d25b2cebd,,master,passed,38,2017-04-30 22:01:35 UTC,227449000,push
227448882,bc9cb12aab0f1615e943a5138fc7b6a95f30c033,,master,passed,40,2017-04-30 22:01:10 UTC,227448883,push
224223623,b1595973c80babed5701e2849b842170fd5d85f4,,master,passed,42,2017-04-21 05:33:32 UTC,224223624,push
223118448,7d4f00a64bd68f56f641ea9aa6aafa7e7d7418ca,46,master,passed,54,2017-04-18 11:32:56 UTC,223118449,pull_request
222639489,4c5d17b4d96dfcdd0e6725dee5636b5ef84d3072,,master,passed,37,2017-04-16 21:40:30 UTC,222639490,push
221541706,1b7019f02136b623a8663843f3ffaa8eae80af4a,46,master,passed,40,2017-04-12 23:01:10 UTC,221541708,pull_request
220954205,c868d7c0a050a4c7179a57faff1795bd92436121,,master,passed,40,2017-04-11 13:17:32 UTC,220954207,push
220481861,a8e03a8beb24829ea89e86927b05ad979ba6c874,44,master,passed,42,2017-04-10 09:11:21 UTC,220481862,pull_request
220478987,99a3ff58a834c0f25f6e967530c41b54a9839872,45,master,passed,44,2017-04-10 09:02:33 UTC,220478988,pull_request
220477700,03d1dd29293d8027c87328a646c7e066caa44e7c,44,master,passed,45,2017-04-10 08:57:57 UTC,220477701,pull_request
219126776,4109459ae6ed4f5444b60ffe12127d8a6b85e1bd,,master,passed,41,2017-04-06 02:54:30 UTC,219126777,push
219034828,ce5c508d28d7fd6c8f4abbea3467c08329762ba8,43,master,passed,40,2017-04-05 20:37:27 UTC,219034829,pull_request
219034140,a4ca9d48d9b4ec4401442c7b0ff02ee6c12d2690,,update-license,passed,42,2017-04-05 20:36:01 UTC,219034141,push
216008072,6e5a009ad30f1fc4f5d5cff030a1e4133fb84236,,master,passed,58,2017-03-28 16:29:21 UTC,216008073,push
216006973,9a3a45051687759b348c212e6eb9013fad7e4a57,42,master,errored,29,2017-03-28 16:29:08 UTC,216006974,pull_request
216005537,8cce084f81e545f888028f351322b4747b2a1bc6,42,master,passed,51,2017-03-28 16:22:55 UTC,216005538,pull_request
211499192,e49b913f70ecf64cb076ed2a7c7e1c5764fb6062,42,master,passed,46,2017-03-15 20:21:01 UTC,211499193,pull_request
211497557,eafd7753df7b9bacd1024d390406cf799c6a2295,42,master,failed,55,2017-03-15 20:16:17 UTC,211497558,pull_request
204595945,18c42ef3a8aa6f7ee2f21e6a08c9444321d230e6,41,master,passed,43,2017-02-23 14:09:02 UTC,204595946,pull_request
170859447,0606785bd8c695937c4dd3c8be0270dd3884479f,40,master,passed,33,2016-10-26 18:15:53 UTC,170859448,pull_request
170859358,2099db867e4dc33e73c6087a5bddd3a96caea55d,,bhs/unicode,passed,50,2016-10-26 18:15:38 UTC,170859359,push
166647788,ca03a0589bf2a6087c3f6f40bb42854ddf6613d0,,master,passed,34,2016-10-11 06:34:10 UTC,166647789,push
164838550,d9b6342c9e893933c8a0fdd12849c2051e86d9e0,39,master,passed,35,2016-10-04 04:50:07 UTC,164838551,pull_request
164838529,4b672efeeda6060419c12e878554c8afe568e494,,bhs/tag_val_types,passed,31,2016-10-04 04:49:55 UTC,164838530,push
164725622,6a2d439bc6af640d53cf5b0f970cbb598709704a,,master,passed,33,2016-10-03 19:00:47 UTC,164725623,push
164725513,5bed066b93f0023dbee64d51fd9d58a212ea8620,,master,passed,36,2016-10-03 19:00:17 UTC,164725514,push
164725511,5bed066b93f0023dbee64d51fd9d58a212ea8620,,1.2.2,passed,31,2016-10-03 19:00:16 UTC,164725512,push
164540844,21ce780dca1e4ec8a29458e3ee1a101dced1c706,,master,passed,31,2016-10-03 03:45:44 UTC,164540845,push
164535513,663d37b82fbbac747f2b6e3eb32e5a0af96a62f5,38,master,passed,39,2016-10-03 02:54:39 UTC,164535514,pull_request
164535475,0c6c6317092f8370462d5f8416558c59638e8cbf,,fix-keyerror-in-log,passed,36,2016-10-03 02:54:22 UTC,164535476,push
162016531,458fda02688f7ea9c752aff820262aff490d6547,,master,passed,38,2016-09-22 20:12:18 UTC,162016532,push
162015981,0e805b84b25480eb788626047d5c82879881cf83,,1.2.1,passed,35,2016-09-22 20:09:20 UTC,162015982,push
162015967,0e805b84b25480eb788626047d5c82879881cf83,,master,passed,34,2016-09-22 20:09:20 UTC,162015968,push
162015229,de0f48f9b649cecc2f1ebc6b4eb8ec55f82fbf4e,,master,passed,37,2016-09-22 20:06:20 UTC,162015230,push
162014868,a56ae395b8f76cd23f68cf1a6a5aaefc0deb7bc7,37,master,passed,48,2016-09-22 20:05:06 UTC,162014869,pull_request
162014859,2614cef998b3cc0c6f68f6bc19ec8a65303c4788,,bhs/better_default_log_impl,passed,38,2016-09-22 20:05:06 UTC,162014860,push
162003803,a3bceec81ce8ee9ae43e2ef3cddf778ed2b78edf,37,master,failed,37,2016-09-22 19:18:09 UTC,162003804,pull_request
162003718,ab1af163e20e377bec4cf684f98161fd40018d6f,,bhs/better_default_log_impl,failed,30,2016-09-22 19:18:00 UTC,162003719,push
161820445,c26ce82a68cb08a7eeb737beb9e8a7c67e891b60,,master,passed,31,2016-09-22 05:00:41 UTC,161820446,push
161820253,a6a70c8808e0d4cf72ce86c9eaa76cb24c97fbe1,,1.2.0,passed,34,2016-09-22 04:58:21 UTC,161820255,push
161820250,a6a70c8808e0d4cf72ce86c9eaa76cb24c97fbe1,,master,passed,34,2016-09-22 04:58:21 UTC,161820251,push
160062064,71d623ef2647122b21abb382aa3170f2095c7b0d,,master,passed,44,2016-09-15 03:06:01 UTC,160062065,push
159185424,5397afcf3da9f80963dfc580751d9950d9b1b383,36,master,passed,37,2016-09-11 22:30:48 UTC,159185425,pull_request
159185422,62778bf408bc9fef2051688b63b60325226d1543,,bhs/log_kv_sketch,passed,37,2016-09-11 22:30:48 UTC,159185423,push
159185368,fdc84d46536442e09e93eae9469f1cddbe6f9d72,36,master,failed,31,2016-09-11 22:30:04 UTC,159185369,pull_request
159185364,369a558991cebc7a1866aaccb8778e87711b2917,,bhs/log_kv_sketch,failed,38,2016-09-11 22:30:00 UTC,159185365,push
159185166,07fef5b4f236c2f69caea2093e42399a2c7ae1de,36,master,failed,38,2016-09-11 22:28:23 UTC,159185167,pull_request
159185162,b44fc79fe0190fe85f7d2cda79cf8cc93167275f,,bhs/log_kv_sketch,failed,38,2016-09-11 22:28:19 UTC,159185163,push
159183475,f4228e7fdd46f84da4baa5a356b16b64333f1885,36,master,failed,50,2016-09-11 22:13:08 UTC,159183476,pull_request
159183473,3ea474a1f0972850a6db74a27310f401a049b505,,bhs/log_kv_sketch,failed,33,2016-09-11 22:13:09 UTC,159183474,push
157361021,df67803c6ef8340f22c7ac1daa13d3e184668082,36,master,failed,35,2016-09-03 20:48:14 UTC,157361022,pull_request
157361019,fdd95b700c0a4780e5f67ec279f8c0b2e079f930,,bhs/log_kv_sketch,failed,55,2016-09-03 20:48:23 UTC,157361020,push
157225391,3d463faf6a7fbf715d1f9300966ed7f95f9c5da9,36,master,passed,41,2016-09-02 22:45:46 UTC,157225392,pull_request
157005989,56dd7b7a7d2338f6836595fd0fea6315b574264d,,bhs/log_kv_sketch,passed,35,2016-09-02 05:19:22 UTC,157005990,push
150314935,cb1bd6fcae577a97ca38eecb0716de710697f649,,master,passed,41,2016-08-06 19:23:46 UTC,150314936,push
150314901,7ba4667c506821b563663c87c4a2538f3ba95711,,master,passed,37,2016-08-06 19:23:18 UTC,150314902,push
150314895,7ba4667c506821b563663c87c4a2538f3ba95711,,1.1.0,passed,36,2016-08-06 19:23:18 UTC,150314897,push
150314610,26c085155519828e768960628bab48533e7d8d17,,master,passed,37,2016-08-06 19:21:09 UTC,150314611,push
150300362,4c78ac13d6b71f5f07f0f8311471f1b6ecfa381d,,master,passed,36,2016-08-06 17:30:11 UTC,150300363,push
150300350,f5032a081a3b201937ad35b3a3b36025f2cb31f2,34,master,errored,21,2016-08-06 17:30:05 UTC,150300351,pull_request
150300327,9299a58055f0c8844026c0b5c91aea998b9049ac,,bhs/fix_typo,errored,26,2016-08-06 17:29:49 UTC,150300328,push
150220491,804556089b4604bc9808fb20595d5468902251c2,33,master,passed,35,2016-08-06 04:06:46 UTC,150220492,pull_request
150220415,3a1ee6de5176444b4789cf28527a334fb651d8b1,,ys/baggage-back-to-span,passed,34,2016-08-06 04:06:04 UTC,150220416,push
150215692,7aaed8bd12488f339c0a6553866a31b329631c42,,1.0rc,passed,32,2016-08-06 03:08:48 UTC,150215693,push
150215642,20c68e98a7def9953fe642da8e6328322e2385e1,,1.0rc,passed,41,2016-08-06 03:08:15 UTC,150215643,push
149616909,7e04d0eb7e2ba0f3c0afcfed7a04fd33495a77c2,,master,passed,32,2016-08-03 23:06:53 UTC,149616910,push
149606940,1ae117d5725631bd6b33decd802fbb253bf387cc,,format-exception,passed,40,2016-08-03 22:15:43 UTC,149606941,push
149606922,f536e426d3c63c99f5fbbb5727a3bb3179089bd1,32,master,passed,33,2016-08-03 22:15:42 UTC,149606923,pull_request
149546674,ae23762d8caf0ec2580d428923f46067390d5a47,32,master,passed,37,2016-08-03 18:11:02 UTC,149546675,pull_request
149546572,f6b18a69177f11be6660f8346596cf0736f64674,,format-exception,passed,40,2016-08-03 18:10:38 UTC,149546573,push
149541989,7eedeaa83d5dc5688da4dffbfc04af145dc5f41a,31,1.0rc,passed,39,2016-08-03 17:53:41 UTC,149541990,pull_request
149541965,eee0a161d4c24c9f7629e142d6bf07dcab126cf8,,1.0rc-format-exception,passed,41,2016-08-03 17:53:22 UTC,149541966,push
149516036,9e911eca3fa155337270264432c806e9804d4111,,1.0rc5,passed,49,2016-08-03 16:05:49 UTC,149516037,push
149516034,08f3a11b5e85f21442babf6d47f9949f1b48c892,,1.0rc,passed,49,2016-08-03 16:05:48 UTC,149516035,push
149514684,e223db5ee61dbde4afa68380c3d2f96d1c0b1852,,1.0rc,passed,38,2016-08-03 16:01:48 UTC,149514689,push
149513081,ad549b6a845a32594b70b42dfed9e3099b71d5e3,,1.0rc-baggage-copy,passed,36,2016-08-03 15:56:42 UTC,149513083,push
149513074,32db9baca029eb3f3babf7655720166bb6c47981,29,1.0rc,passed,46,2016-08-03 15:56:43 UTC,149513075,pull_request
149507756,4638b5a9c89a4c4fe659bd94352683cf860716f0,29,1.0rc,passed,40,2016-08-03 15:38:37 UTC,149507757,pull_request
149507594,4dcac385b5315d4f53d36ddd6205d5cb18615792,,1.0rc-baggage-copy,passed,40,2016-08-03 15:38:05 UTC,149507597,push
149506014,d5c47613bf10d2e3ed46a5f3a8ec99443d51f4b6,,1.0rc,passed,43,2016-08-03 15:33:11 UTC,149506015,push
147513476,805e591457db88b51d9568be6cdebd676ba0fa9e,,master,passed,41,2016-07-26 15:51:11 UTC,147513477,push
147513210,a6f939f8f0ca1d01f9f71878ee576bb39ba8cbdc,,master,passed,41,2016-07-26 15:50:06 UTC,147513212,push
147513167,a6f939f8f0ca1d01f9f71878ee576bb39ba8cbdc,,2.0.0.dev3,passed,69,2016-07-26 15:50:06 UTC,147513201,push
147510160,b0ba733073f5810df28b524b3395446a9ef548c0,,master,passed,42,2016-07-26 15:39:56 UTC,147510166,push
147510129,da530fa0b0c8d4f7337a8716b416a4d920e49f39,28,master,errored,27,2016-07-26 15:39:56 UTC,147510140,pull_request
147510106,62b56fd033bd6e67d378a68f85441f6d25579534,,bhs/referee,errored,29,2016-07-26 15:39:43 UTC,147510108,push
147509897,7515fac976f53050135ad5ba24802d999a4ff66f,,bhs/referee,passed,37,2016-07-26 15:38:37 UTC,147509899,push
147509885,da01418fadd0c713ff0131ada212e8badb0dc83b,28,master,passed,35,2016-07-26 15:38:37 UTC,147509888,pull_request
147362208,0e3817a9975726d9e4e72479a333534d711fda07,28,master,failed,34,2016-07-26 03:39:37 UTC,147362209,pull_request
147362206,0312abc90ec07c1074b9c3e53600d32574317966,,bhs/referee,failed,29,2016-07-26 03:39:37 UTC,147362207,push
147360468,c4c06cb481857d8c57816aff0a072afd2f989de1,,master,failed,33,2016-07-26 03:23:47 UTC,147360469,push
147304323,df48577c8745ec6217b624ef22e98a3d51670cab,28,master,failed,36,2016-07-25 21:43:41 UTC,147304341,pull_request
147304280,cbb0ec26eacbcfa649d2b9ac79a17c1624185a36,,bhs/referee,failed,35,2016-07-25 21:43:41 UTC,147304294,push
147098359,bdadbca89894c380f5c3eace7e6ef3fb66f40901,28,master,failed,55,2016-07-25 04:24:37 UTC,147098361,pull_request
147098340,450f36f7e523430eb39250dc030670ce928e969a,,bhs/referee,failed,40,2016-07-25 04:24:27 UTC,147098341,push
147097898,489b4191f5032336a083b9d0916501f399c17543,27,master,passed,51,2016-07-25 04:18:57 UTC,147097900,pull_request
147097851,42f3203581698aaf638572e9bcb25bd614a8e76c,,bhs/updates,passed,35,2016-07-25 04:18:40 UTC,147097852,push
144215487,924093dc8da36e6e8ae63ac9bd9f41c523e21e64,,master,passed,35,2016-07-12 17:05:29 UTC,144215546,push
144212235,31d75c12c99b2f0e579e7ac74bde9358eb2ab99f,,master,passed,32,2016-07-12 16:56:14 UTC,144212240,push
144212015,d94484b25f3dfce1cfc1dda878371a7f47d727d3,,master,passed,34,2016-07-12 16:54:34 UTC,144212023,push
144187657,928806c2b49b05fe48b7f7305bad1dc1b07bbf65,26,master,passed,40,2016-07-12 15:00:43 UTC,144187660,pull_request
144186973,2f1b079b209c5b4fa27d5d0d4811321aed17d8d8,,clean-up-references,passed,39,2016-07-12 14:56:51 UTC,144186983,push
143944159,f4562e15398f79335fdaedf3708c18bfca982251,,master,passed,36,2016-07-11 17:06:25 UTC,143944173,push
143943462,e938d1d5582cf4b57f4c5261574f9d9f43f509f7,,master,passed,40,2016-07-11 17:04:19 UTC,143943468,push
143104835,e04390356e7f4c55cd5e8133d8a8ca0aff508612,,master,passed,35,2016-07-07 17:05:21 UTC,143104840,push
143098094,f2758227f36ea164eaf3470e97b6381190f47a26,25,master,passed,43,2016-07-07 16:40:13 UTC,143098109,pull_request
143098079,fd9f45f8740ed465c6b0065217ecc7a9919ec8cc,,bhs/span_context_etc,passed,46,2016-07-07 16:40:13 UTC,143098080,push
142906773,afe618b4eecb13826245281d329b607e28a04fb0,25,master,failed,42,2016-07-06 23:05:56 UTC,142906775,pull_request
142906765,ce3d1d74e84aaed793ebec06e88ca3c586b773d8,,bhs/span_context_etc,failed,37,2016-07-06 23:05:48 UTC,142906766,push
142356565,3ee4cd2fb300e995450f9532dd3c0e5eab5d35a8,25,master,failed,67,2016-07-05 04:08:42 UTC,142356567,pull_request
142356563,327288cce701e6e5926b0d446af93960fe47ed44,,bhs/span_context_etc,failed,32,2016-07-05 04:08:42 UTC,142356564,push
142356037,8bf107988a361d2fdd9e1191270caf397d5cd690,25,master,failed,46,2016-07-05 04:02:15 UTC,142356038,pull_request
142356035,6b3689e40b56a2b7330f3e04a94faae8656eea91,,bhs/span_context_etc,failed,38,2016-07-05 04:02:16 UTC,142356036,push
142314663,e1f994458d4cc3e9076ddd148300ec45d93648a6,25,master,passed,36,2016-07-04 21:53:29 UTC,142314664,pull_request
142314648,9aa9923466a4eb5e104b4230d83fb99b52ea5ac9,,bhs/span_context_etc,passed,37,2016-07-04 21:53:29 UTC,142314649,push
142314092,0d01944016bae41e6dd68a0c6f29e5bf9de81f16,25,master,failed,36,2016-07-04 21:49:50 UTC,142314093,pull_request
142313933,17ed4d12063834b407ab4c95463c4a930a1c2259,,bhs/span_context_etc,failed,35,2016-07-04 21:48:49 UTC,142313934,push
131998854,d5c47613bf10d2e3ed46a5f3a8ec99443d51f4b6,,master,passed,34,2016-05-22 00:05:08 UTC,131998855,push
131978028,112efa627edae30092ca0216b99161e646f87b74,,1.0rc4,passed,42,2016-05-21 21:07:23 UTC,131978029,push
131978026,112efa627edae30092ca0216b99161e646f87b74,,master,passed,32,2016-05-21 21:07:24 UTC,131978027,push
131977626,7f8cc7c342f857dcc86b429f8fed3db782056561,,master,passed,75,2016-05-21 21:04:09 UTC,131977627,push
131977149,e0a8baf9121a565d2dac94c884433166424d239d,24,master,passed,67,2016-05-21 21:01:27 UTC,131977151,pull_request
131977145,160991faca62d0c83c8706def65dd50c60d2e0c7,,add-more-standard-tags,passed,71,2016-05-21 21:01:27 UTC,131977147,push
131976637,020601b2c5414ca691da4d9feb056b8a3cec4028,24,master,passed,84,2016-05-21 20:57:39 UTC,131976639,pull_request
131976634,60d5b7884d03b448545e16655026cc6cb9318c56,,add-more-standard-tags,passed,59,2016-05-21 20:57:38 UTC,131976636,push
131975611,f941a2621be0269f3e0970d0b89d244b8e436796,24,master,passed,59,2016-05-21 20:48:10 UTC,131975612,pull_request
131975585,60416c579bd9061ec7ff01210e7eb943e216c6c9,,add-more-standard-tags,passed,60,2016-05-21 20:47:53 UTC,131975589,push
122692228,b1167d2303499d67821aec91ee7b6137cff56c32,,master,passed,71,2016-04-13 04:11:48 UTC,122692229,push
120932238,55d7662b4f9e653eb461a3b0ad90e92f2316c66e,23,master,passed,64,2016-04-05 16:16:01 UTC,120932239,pull_request
120494583,beaec35fe6c13f04a2b828f10d5b9dd265eb70e3,23,master,failed,82,2016-04-03 21:39:59 UTC,120494584,pull_request
119719557,6535ac35ce5afdb930b3d9c7f6146d7e8e7f8879,23,master,passed,57,2016-03-31 04:50:32 UTC,119719558,pull_request
117793186,f61fa2d4ad7bcd79c789f58806464b1d9f96f072,,master,passed,60,2016-03-22 19:13:40 UTC,117793187,push
117777707,e053a94cc5af530f0f4d8115af7d79bd64f09656,,1.0rc3,passed,81,2016-03-22 18:03:26 UTC,117777708,push
117777705,e053a94cc5af530f0f4d8115af7d79bd64f09656,,master,passed,64,2016-03-22 18:03:27 UTC,117777706,push
117777015,f558a5ce3814cb4df028ebb8501bed7af7df30b5,,master,passed,67,2016-03-22 18:01:01 UTC,117777016,push
117776746,946bb0fa78722918034e4e736ae33b24282bb5e3,,master,passed,81,2016-03-22 18:00:10 UTC,117776747,push
117753500,21a228d421bf2c9bbc33fd460ca79a55b50799dd,,master,passed,83,2016-03-22 16:27:44 UTC,117753504,push
117635672,a26f20c013c246b7ee35e8d82585501fe16022ec,21,master,passed,60,2016-03-22 05:23:02 UTC,117635673,pull_request
117635332,3b47928a7dd43f25fbc300e919bb346c9cacc282,,simple_carriers,passed,57,2016-03-22 05:20:08 UTC,117635333,push
115389130,53219b5a87f7b10068d3c3c338f498dcf106ac70,,master,passed,57,2016-03-11 18:45:04 UTC,115389131,push
115389025,5776e088cd14ddc26bd2975d62637a0239dbc4aa,,master,passed,62,2016-03-11 18:44:18 UTC,115389026,push
115389021,5776e088cd14ddc26bd2975d62637a0239dbc4aa,,1.0rc2,passed,65,2016-03-11 18:44:18 UTC,115389023,push
112723505,5d3010f4a6aa337d9b6e8bd822c00a56a72367da,,master,passed,65,2016-02-29 23:01:42 UTC,112723506,push
112721259,9fcb5221b76637ebebbb978d85598f8523cd7582,20,master,passed,64,2016-02-29 22:52:06 UTC,112721266,pull_request
112721251,df3a3ceecbc8812d5d5d5344a301fd3d864bf5fd,,simplify_propagation,passed,91,2016-02-29 22:52:06 UTC,112721252,push
112518189,974438e989f0ef7ef23ff63e826f5f9ef55283e6,20,master,passed,77,2016-02-29 05:56:06 UTC,112518190,pull_request
112518185,3a69bf3ee7656ef548c369b19ba911b4c19c8b85,,simplify_propagation,passed,79,2016-02-29 05:56:06 UTC,112518186,push
112518114,1859033639887a9c2c55f1b10dcf4e26d8f74265,20,master,passed,92,2016-02-29 05:54:46 UTC,112518115,pull_request
112518064,ef9ff6412b836f6488743185904edb5ca0d25315,,simplify_propagation,passed,59,2016-02-29 05:54:05 UTC,112518065,push
112517956,374bad74596af4dfc87307aa6cf979bcf737b7fa,,master,passed,70,2016-02-29 05:53:02 UTC,112517957,push
112517903,5a91a4d40b8bc928496197d02498124c2552ff5f,,master,passed,61,2016-02-29 05:52:10 UTC,112517904,push
111560068,374bad74596af4dfc87307aa6cf979bcf737b7fa,,master,passed,73,2016-02-24 18:56:19 UTC,111560071,push
111537147,1d0cc81c9104b899bd1e1945a9e4c880073bad52,,master,passed,85,2016-02-24 17:20:03 UTC,111537149,push
111536400,a0ff9d5e901635071a71fff6b39a9d58e1232b05,,master,passed,127,2016-02-24 17:16:40 UTC,111536401,push
111536293,60ecb43a3a11322bbd933ae13d88171f89e42cb9,,master,passed,72,2016-02-24 17:16:17 UTC,111536294,push
111536286,60ecb43a3a11322bbd933ae13d88171f89e42cb9,,1.0rc1,passed,67,2016-02-24 17:16:17 UTC,111536288,push
111130168,6c7f5d34a0c7b743fe2318c52e07f04f12606b15,,master,passed,70,2016-02-23 04:21:16 UTC,111130171,push
111098262,cf5f113c1682884f2d2e5e3d0d391424d8415070,19,master,passed,58,2016-02-22 23:57:13 UTC,111098263,pull_request
111098255,bd3c0e941c3c20f3d03046d717764078c30b6811,,baggage_rename,passed,77,2016-02-22 23:57:13 UTC,111098257,push
111097855,dc33550a57926b280e668d53a3b5acefd4cf9fba,19,master,passed,61,2016-02-22 23:54:31 UTC,111097856,pull_request
111097803,c1e4973e3f44c819d990a03354b8fba2cf8a5c07,,baggage_rename,passed,64,2016-02-22 23:54:01 UTC,111097804,push
109979864,e17c6f47478d0b2fc76fbe5383d09087486fceeb,,master,passed,83,2016-02-17 21:43:10 UTC,109979865,push
109944654,9c2994090adb81b006cfbd38eededfb043838b27,17,master,passed,52,2016-02-17 19:10:58 UTC,109944655,pull_request
109944646,8487318b2fee58a811575724315d2f5c517abc63,,golang_parity,passed,49,2016-02-17 19:10:57 UTC,109944647,push
109940082,797000b03f522b68764c39aab6608236cc1a2c18,17,master,passed,53,2016-02-17 18:52:42 UTC,109940083,pull_request
109940078,2ced92d322f85a2ba9fcf5e92ee1a1e0ab97ca26,,golang_parity,passed,47,2016-02-17 18:52:42 UTC,109940080,push
109936564,e28ca22191ef4e0bae847b3ec0f71b7e5140f936,,golang_parity,passed,53,2016-02-17 18:39:50 UTC,109936567,push
109936551,9f154b3e884a56ec3bee0ac700d31401c50feec4,17,master,passed,47,2016-02-17 18:39:50 UTC,109936557,pull_request
109936260,2f319e7c571de833fb4eae1f949a01b36cd185f6,17,master,passed,60,2016-02-17 18:38:27 UTC,109936261,pull_request
109936258,62d49f20229ac8f46876d828f13cc987fb27c988,,golang_parity,passed,72,2016-02-17 18:38:43 UTC,109936259,push
109790605,c793d7a2ee1a7c78bb189b25376aad47822befdd,,golang_parity,passed,50,2016-02-17 06:04:27 UTC,109790612,push
