build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
746697592,1a2b51dbbf5ac7d1542173e1a849b1638540988e,117,master,errored,45,2020-11-30 08:02:06 UTC,746697593,746697594,pull_request
746697563,c636caee5b7d3e84591d253eca520d4f43eb5d69,,develop,passed,96,2020-11-30 07:59:51 UTC,746697564,746697565,push
746697307,bc0083807816b63afee81e2a03cead4967c30dd0,,master,canceled,0,,746697308,746697309,push
746697273,cf9843baf043b86d7df3d8ebc0241a3c050df829,116,master,errored,44,2020-11-30 07:57:18 UTC,746697274,746697275,pull_request
746697234,64dd15c36884d5b8f75895a0adb0bb8c90fc19be,,develop,canceled,0,,746697235,746697236,push
746686971,737d10ae4186844d5fced3604b1c92e425bed9e9,,develop,passed,87,2020-11-30 06:23:28 UTC,746686972,746686973,push
744800561,e7b6c20c32b7e3d53a74645a42fec8b85310be25,,develop,passed,91,2020-11-20 04:28:42 UTC,744800562,744800563,push
744800314,1b4d3a11663df11768ef0b1a997228c0d42c7754,,develop,canceled,0,,744800315,744800316,push
744800239,29b3396bfb29d8979ea03673dc6abf1013bece79,,develop,canceled,0,,744800240,744800241,push
743873866,dc4b5b3d43296ea4fcff2b050b7707bcab7ab8a1,,develop,passed,88,2020-11-16 06:14:59 UTC,743873867,743873868,push
743868075,3cc56ef372f58223be528e0dfcccebb7e068edf5,,develop,passed,87,2020-11-16 05:35:08 UTC,743868076,743868077,push
743852438,2d77663711cb72dbdd7fba2fa2f7d81a7e275664,,develop,passed,89,2020-11-16 03:25:44 UTC,743852439,743852440,push
743106529,c8fcdc38335ac0092904c0632d11e90ea176c54c,112,develop,passed,90,2020-11-12 05:44:28 UTC,743106530,743106531,pull_request
743104767,71600a1d769c1845693b7a943ddc6da335ec84ee,111,develop,errored,41,2020-11-12 05:30:20 UTC,743104768,743104769,pull_request
742886649,724260a6814c16dd0aab928a29ffaac7ef552a4a,,develop,passed,91,2020-11-11 07:29:38 UTC,742886650,742886651,push
742882600,5958a045886439d84538f4f6ac7c368fa78bfe8c,,develop,passed,87,2020-11-11 07:00:11 UTC,742882601,742882602,push
742659226,b375e8457d0351d6d97556c03d62ae7867e83d7b,,develop,passed,86,2020-11-10 09:46:47 UTC,742659227,742659228,push
741019308,4f6400e99ad9fafe0d2c7f50ad2f25820dd26ed9,,develop,passed,88,2020-11-03 02:28:46 UTC,741019309,741019310,push
740808811,dbe23247588adb6c7ebf74729c70ae713d7577b8,108,develop,passed,91,2020-11-02 11:10:25 UTC,740808812,740808813,pull_request
740731268,174e0ed6f7980561e9b41eea141ee5ebb41abc15,107,master,passed,90,2020-11-02 03:19:18 UTC,740731269,740731270,pull_request
740096247,ab38494e48a0104478a677fa23a2337470e9dd2a,,master,passed,88,2020-10-30 04:24:03 UTC,740096248,740096249,push
740096238,aa5ae61970a7b232fa3765f14655cdb47419d20f,104,master,errored,43,2020-10-30 03:58:16 UTC,740096239,740096240,pull_request
740096185,9a1f12baded9ea2452c404b82f85ca2b1322071e,,develop,passed,88,2020-10-30 03:57:41 UTC,740096186,740096187,push
740096044,ce19033b30f9a467bee4dc7991858a850ae97f62,,develop,canceled,0,,740096045,740096050,push
738883464,d617798c68ae510b1d5eb9429e388d2202a02363,,2.0.0.beta4,passed,89,2020-10-26 06:25:41 UTC,738883465,738883466,push
738883299,d617798c68ae510b1d5eb9429e388d2202a02363,,master,passed,89,2020-10-26 06:25:06 UTC,738883300,738883301,push
738883288,7e40d0a758685c1b96935421144df1434c63e322,101,master,errored,42,2020-10-26 06:24:26 UTC,738883289,738883290,pull_request
738883269,12549a14668c2a14e24696a6a5c1e36acdff2757,,develop,passed,87,2020-10-26 06:24:16 UTC,738883270,738883271,push
738857426,8ec2d834e2a1a33e186ec3df2a5472e4eff78e8a,,master,passed,88,2020-10-26 03:48:30 UTC,738857427,738857428,push
738857410,f8c247bb4c9f4beb0c0c041ac88cc2e11553a62b,100,master,errored,42,2020-10-26 03:48:22 UTC,738857411,738857412,pull_request
738857271,9793f5aa2f605f4ea442549a6fe9860bca745989,,develop,passed,88,2020-10-26 03:46:52 UTC,738857272,738857273,push
738851772,a09eddc1f9ea0c64ec29d85de20136fd0eb58141,,develop,passed,85,2020-10-26 03:06:00 UTC,738851773,738851774,push
738851499,466c0e41c4c1644e8b65e3012c8535b40e971c7c,,develop,passed,92,2020-10-26 03:03:27 UTC,738851500,738851501,push
738269275,0e9f3de544681ce4bbd44209458b4c45b10d754b,,develop,passed,99,2020-10-23 10:50:06 UTC,738269276,738269277,push
738267297,e17b908c7ee8d964d0240b37d52fa41f34cf3f38,,develop,canceled,0,,738267301,738267305,push
735333349,8ee6c6050641a9934db760a31d2b7c7fd249084e,,master,passed,88,2020-10-13 10:06:15 UTC,735333350,735333351,push
735333293,19a7a841a6ec978d5a1a588ee4ec5f8ccb915cbf,99,master,errored,42,2020-10-13 10:05:35 UTC,735333294,735333295,pull_request
735333219,44dfba1091ed71b4d5f166ec7146a3eecfbdaafb,,develop,passed,90,2020-10-13 10:05:29 UTC,735333220,735333221,push
735332360,cb812205d683ff0eb3b64bbfe050dc50fea1a162,,develop,passed,92,2020-10-13 10:02:28 UTC,735332361,735332362,push
735331634,20bf1c49d4d8ecf17f148e66698786e9043973d3,,develop,passed,91,2020-10-13 10:00:05 UTC,735331635,735331636,push
729494079,34a672a4236c03abc54450076587f91ee160ebfb,,develop,passed,88,2020-09-23 02:08:50 UTC,729494080,729494081,push
729250319,75335ddb29b201c3a8db6a1dc345ccb925d0595f,,2.0.0.beta3,passed,88,2020-09-22 09:10:10 UTC,729250320,729250321,push
729250270,75335ddb29b201c3a8db6a1dc345ccb925d0595f,,master,passed,283,2020-09-22 09:09:54 UTC,729250271,729250272,push
729250216,7f768d7e1b98beeea44dd7ef4b96f27bb3e73b7c,94,master,errored,42,2020-09-22 09:09:17 UTC,729250217,729250218,pull_request
729250111,9dd6c1610efac2da53aecb88f0094e345b53716a,,develop,passed,89,2020-09-22 09:08:53 UTC,729250112,729250113,push
729249853,81dcd24a09fefeb7d37beb0a593959de313b1a57,,develop,passed,89,2020-09-22 09:07:50 UTC,729249854,729249855,push
729248731,8390f7fdbae95556de1d1bf706d74ad7a8a69061,,develop,passed,89,2020-09-22 09:02:24 UTC,729248732,729248733,push
729247076,28e1951b37282a122a3af54a71d24b274e2fc90c,,develop,passed,89,2020-09-22 08:55:25 UTC,729247077,729247078,push
729246794,e7b8dc454cf6d7676528790b8d45038a747ea637,,develop,passed,90,2020-09-22 08:54:11 UTC,729246795,729246796,push
729246550,62fbed633b910fe504c1a7996fa9e5996f51f1a6,,develop,passed,88,2020-09-22 08:52:56 UTC,729246551,729246552,push
729246036,30a5b54f7740c07f03c15d29d931bb058cb3ac92,,develop,passed,90,2020-09-22 08:50:56 UTC,729246037,729246038,push
729245789,c8ea5b65a0653d66054f83f575d42cc94ba47efb,,develop,passed,90,2020-09-22 08:50:03 UTC,729245790,729245791,push
729244908,1132acbfc424290df28de7560fd9a6edf4de66b6,,develop,passed,89,2020-09-22 08:45:23 UTC,729244909,729244910,push
729243253,7dd369d6c2f3d67b8e43edf3bf9f2e41ecc45c7a,,develop,passed,86,2020-09-22 08:38:29 UTC,729243254,729243255,push
729237349,12084a2eaf483a040dd164c0e9507a58bfe793b6,,develop,failed,84,2020-09-22 08:09:50 UTC,729237350,729237351,push
729236858,86aab9d317d6e41d28627220bb28d17bd61aec92,,develop,failed,85,2020-09-22 08:08:09 UTC,729236859,729236860,push
729235939,7fd36c06f71dd98ff6318f5d6ca3165fedfa14a3,,develop,failed,83,2020-09-22 08:03:14 UTC,729235940,729235941,push
729234096,b4fdaad080bb2a2d08f8576146ed5dc8568a91bb,,develop,failed,85,2020-09-22 07:53:46 UTC,729234097,729234098,push
729232645,fdf8b8de8b5881ada48bb617b2780b687695f2f5,,develop,failed,83,2020-09-22 07:46:26 UTC,729232646,729232647,push
728930121,4d179cac55840e7ed12079e987f1a859bdc3aa9a,,master,passed,88,2020-09-21 09:21:53 UTC,728930122,728930123,push
728930093,feb4e3c471b8f1e3c21230661b5ac2bb06acd4a3,84,master,errored,43,2020-09-21 09:21:45 UTC,728930094,728930095,pull_request
728930041,42f8df564ec7b314844ea2ddd640fe437905f1bf,,develop,passed,90,2020-09-21 09:21:29 UTC,728930042,728930043,push
728914351,72a99e23561787c96416a1d0478c8a5b6893379a,,2.0.0.beta2,passed,90,2020-09-21 08:15:40 UTC,728914352,728914353,push
728914234,72a99e23561787c96416a1d0478c8a5b6893379a,,master,passed,89,2020-09-21 08:14:42 UTC,728914235,728914236,push
728914120,a8f7de2755ee6612764888dfd65322988d7e089b,,develop,passed,89,2020-09-21 08:14:06 UTC,728914121,728914122,push
728913539,d70c9cc2acc11319f913ccac73e867e654e93154,,develop,passed,87,2020-09-21 08:10:33 UTC,728913540,728913541,push
728913411,8e90e18839ebf6bfca215297e61c2cacccfc8bf9,,develop,passed,88,2020-09-21 08:16:01 UTC,728913412,728913413,push
728911641,3b10450e0ca01db43ed1577eaf03eee626eb59a6,,develop,passed,92,2020-09-21 08:02:05 UTC,728911642,728911643,push
728903197,7e04e33c92e96b2f37675261e80586d8732d9962,,develop,passed,88,2020-09-21 07:16:36 UTC,728903198,728903200,push
728890005,3b64dc90a8cfa4ea9b54725e2aa05a6e8f161ebe,,develop,passed,88,2020-09-21 06:05:07 UTC,728890006,728890007,push
728878735,c5ecb351f87abcef8ddb1e1343cb27c4224916a4,82,develop,passed,90,2020-09-21 04:58:13 UTC,728878736,728878737,pull_request
728867399,61031a33b0759d783889597114469fb10f32fe0b,81,master,passed,88,2020-09-21 03:35:36 UTC,728867400,728867401,pull_request
728867175,b484413a20a108630132641daab2ba66c7b6a70e,,develop,passed,91,2020-09-21 03:33:26 UTC,728867176,728867177,push
728867061,c479c20567d8f1b57a642940144c8548167d0606,,develop,passed,91,2020-09-21 03:32:07 UTC,728867062,728867063,push
728856341,24232d7d0d5e1ea718b49a89e66f972b298c6fa1,,develop,passed,92,2020-09-21 02:09:57 UTC,728856342,728856343,push
728286702,c6a1937987aa408c5839d35b7f22e6ef824351e7,,master,passed,88,2020-09-18 10:20:20 UTC,728286703,728286704,push
728286613,4c519211845abc0e3abe1735d0c99c2d8612ba12,80,master,errored,43,2020-09-18 10:19:48 UTC,728286614,728286615,pull_request
728284637,0dc37e4bfb804da3b5891987176a4d7c930f97d4,,develop,passed,88,2020-09-18 10:11:09 UTC,728284638,728284639,push
728277875,572626806113608084b56e6f0f687d1c32782d5b,,develop,passed,90,2020-09-18 09:38:45 UTC,728277876,728277877,push
728277766,3fa07ea87f8c3f29ce08b8aa6fb4b761d3b5a1a5,,develop,passed,87,2020-09-18 09:38:07 UTC,728277767,728277768,push
728254173,65c7a5739a9a4e5918ef710be7dcce0a658f0ff1,,develop,passed,90,2020-09-18 07:32:47 UTC,728254174,728254175,push
728254057,db07683032d009bd851028730d4ad842cf924a09,,develop,passed,89,2020-09-18 07:32:05 UTC,728254058,728254059,push
727655582,b244bb608a881038c302988bfef1545e441b4717,,develop,passed,89,2020-09-16 10:18:21 UTC,727655583,727655584,push
727648749,efba20c21a048efd2c707da770b2c99981c33ef9,,develop,passed,89,2020-09-16 09:49:48 UTC,727648750,727648751,push
727632355,c3d980f23dab0de5d304e6de826d234c71b9ef6e,,develop,passed,90,2020-09-16 08:35:55 UTC,727632356,727632357,push
727321429,5f28cc6af6b8e8a033c0f964511162974aa7bf5e,,develop,passed,91,2020-09-15 10:14:03 UTC,727321430,727321431,push
727300503,c76ef04a27fdf80eb30104a925288dadc79914b5,,develop,passed,92,2020-09-15 08:40:11 UTC,727300506,727300508,push
726964455,6e501b83d54cb043adad9bdf71d7a98628ee4db5,,develop,passed,84,2020-09-14 08:55:23 UTC,726964456,726964457,push
726961783,1e7d9dc931a9a806e25259feb1705a8f642fb89a,,develop,passed,86,2020-09-14 08:44:20 UTC,726961784,726961785,push
726941806,f0c0c0fbe499580559198cb724229c76c0742aa8,,develop,passed,88,2020-09-14 07:22:07 UTC,726941807,726941808,push
726941239,1e9ae795bb74ffb92242205f50855f08bae06c25,,develop,passed,91,2020-09-14 07:19:11 UTC,726941240,726941241,push
726933425,7fc903da153b3f0281a2a78d1521c9b561f6d5c1,,develop,passed,89,2020-09-14 06:42:24 UTC,726933426,726933427,push
726929147,be95105a50dccfc804279c7f2161bb0dd660cfa2,,develop,passed,90,2020-09-14 06:24:53 UTC,726929148,726929149,push
726202470,1e2e41729b6fc713bceda5c5acb63a500ef698bc,,develop,passed,88,2020-09-11 08:43:50 UTC,726202471,726202472,push
726202151,3bf1e665adea4204b3618ac758f1f9359353a2b9,,develop,passed,87,2020-09-11 08:42:11 UTC,726202152,726202153,push
726176854,2e59941aff3566312b242b1f74c1e2af021e0c7b,,develop,passed,87,2020-09-11 06:45:57 UTC,726176855,726176856,push
726169462,0174bf1030469a456824779cc6524dacac0874cf,,develop,passed,90,2020-09-11 06:04:31 UTC,726169463,726169464,push
725877605,c94be712af0d2c1c99484fab7150b5c5c246355b,,develop,passed,90,2020-09-10 10:17:06 UTC,725877606,725877607,push
725864447,480f44df5eee75e70dbcb65800177bb7fdcd5071,,develop,passed,88,2020-09-10 09:26:59 UTC,725864448,725864449,push
725841139,783bcb4a3be3c231818f4618dcf37f35fbc7b2bd,,develop,passed,88,2020-09-10 07:46:27 UTC,725841140,725841141,push
725830001,e527c81806a1b1316f4eb3a9c2f991eb89b0ef8c,,develop,passed,87,2020-09-10 06:55:25 UTC,725830002,725830003,push
725829690,1e5f1a91d9cde58f686124feec17f213af00e832,,develop,passed,88,2020-09-10 06:53:33 UTC,725829691,725829692,push
725828672,3636830eee7dd1c9fd355d8e00540e71362e1462,,develop,passed,88,2020-09-10 06:48:47 UTC,725828673,725828674,push
725506677,4804e823f72a7c5c9f482a5fa237a6a2d43a04b7,,develop,passed,88,2020-09-09 08:14:45 UTC,725506678,725506679,push
725504367,233c1f7f28a6a25653f71b30b909ed5c9374316e,,develop,failed,87,2020-09-09 08:06:30 UTC,725504368,725504369,push
725503652,d13a501199b9c27e83568f42075f79854830b28c,,develop,failed,70,2020-09-09 08:03:03 UTC,725503653,725503654,push
725494129,0eb37a0f498d02b4eec1903eafdf03be8276631a,,develop,failed,72,2020-09-09 07:23:38 UTC,725494130,725494131,push
725492032,cb7bfde04d9317c9b0f8a2ff4a7af6559c232eff,,develop,failed,71,2020-09-09 07:13:18 UTC,725492034,725492036,push
719811579,86095f4675ee77892206cf7f98e09dfddaf9a78a,,develop,passed,89,2020-08-21 02:45:05 UTC,719811580,719811581,push
719547647,9dd06f546df3f09f3dd5c52f9829af59f123aa86,,develop,failed,83,2020-08-20 10:38:39 UTC,719547648,719547649,push
719547587,b4d2a1e736ddc16a3015d38413de480d457e46e0,,develop,failed,82,2020-08-20 10:38:04 UTC,719547588,719547589,push
719541201,191209c656bf41174457da59098a7ea8788eac71,,develop,failed,83,2020-08-20 10:05:40 UTC,719541202,719541203,push
719499101,75fec9a0faaa9c5d8060ba619d362c4ae0ff54c2,,develop,passed,86,2020-08-20 06:35:14 UTC,719499102,719499103,push
718901079,5738ff1df8e46f38ad72663d3bfb4b3baba29763,,develop,passed,87,2020-08-18 09:47:42 UTC,718901080,718901081,push
718880376,4440e8d23c7e149f8123c9b05d1077575dd3f358,,develop,passed,92,2020-08-18 08:12:29 UTC,718880377,718880378,push
718875182,fe5af066f6a75693f2f705c8488d61e53953684c,,develop,passed,86,2020-08-18 07:46:12 UTC,718875183,718875184,push
718577443,fe8b6129bf5f34e988425b7cb45b74fd2f53b27d,,develop,passed,99,2020-08-17 10:15:02 UTC,718577444,718577445,push
718535485,e7808ded7a1748a7603ec1ed97d0bc570abb71bb,,develop,passed,90,2020-08-17 07:23:24 UTC,718535486,718535487,push
718512507,527a9482179629a347b082204cc55c61b02f5c1b,,develop,passed,88,2020-08-17 05:32:13 UTC,718512508,718512509,push
718484645,c732b3c1ccb1240df7acd7761d9ef92010d97c03,,develop,failed,82,2020-08-17 02:33:52 UTC,718484646,718484647,push
718480730,c8000ab9193e7f3836a4d83527bcbaae5e86c5ba,,develop,failed,85,2020-08-17 02:07:37 UTC,718480731,718480732,push
717872836,fe617fe27b80cfc16a1c9102822ea858f9030f18,,develop,failed,72,2020-08-14 10:31:31 UTC,717872837,717872838,push
717872387,edbb8ad16e5910cffe4c2ce9bcb2e71e4128bc5b,,develop,failed,75,2020-08-14 10:29:43 UTC,717872388,717872389,push
717829840,52b0f77f99dff6cacab02e1422e6a1f038cff91a,,develop,failed,62,2020-08-14 07:01:08 UTC,717829841,717829842,push
716857281,20ce1405602c0bfc4031385ae73afdcef0b55b86,,develop,passed,78,2020-08-11 09:53:58 UTC,716857282,716857283,push
716821231,c4f1112848d15bfb03c5c7a509a3388e296d10b4,,develop,passed,81,2020-08-11 07:22:36 UTC,716821232,716821233,push
716501685,e96388b467de3e2192379d0c85b5d42d7c0d1532,,develop,passed,78,2020-08-10 09:54:47 UTC,716501686,716501687,push
716496050,b09b9ad9174b97f429b6a338f52272d508b1d6ea,,develop,passed,79,2020-08-10 09:29:19 UTC,716496051,716496052,push
715078401,cc7310b327fe0ea87728701202bf97d2ac2700c0,,develop,passed,83,2020-08-05 08:26:14 UTC,715078402,715078403,push
715076368,6f1debe4b87c0d62e46b5d597aa3f27f0972a4a9,,develop,failed,61,2020-08-05 08:16:22 UTC,715076369,715076370,push
715073513,9aff94a0e2aa3f5501a11aef8fd88e406ae027b7,,develop,passed,81,2020-08-05 08:04:35 UTC,715073514,715073515,push
715072407,bb95c4c175906778d967cbbb0bc968497281299c,,develop,failed,71,2020-08-05 07:59:14 UTC,715072408,715072409,push
715071585,648b01a4a304297bbb6ea934d0d650871beb392c,,develop,failed,71,2020-08-05 07:55:43 UTC,715071586,715071587,push
715067489,c6cc8b0de0071cef3aab069375baa5deb97ffd6b,,develop,failed,71,2020-08-05 07:37:24 UTC,715067490,715067491,push
715024659,a83331b83af62476eef9cc55522eda8b06eb231f,,cobra-w,passed,78,2020-08-05 03:18:19 UTC,715024660,715024661,push
713246812,322e7f04a929f48bd67242eb557ca23b176ffdbb,,1.9.5.1,passed,77,2020-07-30 10:32:54 UTC,713246813,713246814,push
703823884,322e7f04a929f48bd67242eb557ca23b176ffdbb,,master,passed,76,2020-07-01 08:17:15 UTC,703823885,703823886,push
703823849,0eda688a89aad118d74059fc9509b49ddf7a90ba,77,master,errored,41,2020-07-01 08:17:03 UTC,703823850,703823851,pull_request
703823724,a83331b83af62476eef9cc55522eda8b06eb231f,,develop,passed,72,2020-07-01 08:16:34 UTC,703823725,703823726,push
703823171,489ba1694b9e408abd658b9a5847e9c8244c8109,,develop,passed,75,2020-07-01 08:14:09 UTC,703823172,703823173,push
690848962,5b711ab4932b306a95ba6f071f2df566c089b7d2,,v1.9.5,passed,74,2020-05-25 08:13:13 UTC,690848963,690848964,push
690848891,5b711ab4932b306a95ba6f071f2df566c089b7d2,,master,passed,71,2020-05-25 08:12:38 UTC,690848892,690848893,push
690848820,d023d91b9bcd3454c67c4ddd4d0b5c481449e8eb,72,master,errored,41,2020-05-25 08:12:27 UTC,690848821,690848822,pull_request
690847849,9cd69db8ca9f75826bbc4867460467b026c7f8fa,,develop,passed,73,2020-05-25 08:07:52 UTC,690847850,690847851,push
690846255,564089b084a23472167a5f2b8754bd2430a1a8e4,,develop,passed,75,2020-05-25 08:00:11 UTC,690846256,690846257,push
689970145,8ae693feb9c942cbb7a2b8d52386e252f72efad4,,develop,passed,74,2020-05-22 09:36:42 UTC,689970146,689970147,push
684972976,ac832e457a7b0c2474cff11c42344fc69d75033c,,develop,passed,74,2020-05-09 07:35:08 UTC,684972977,684972978,push
684177450,c1b43aa6618ff82605d04ca78a187b61ca5941ff,,develop,passed,77,2020-05-07 09:04:12 UTC,684177451,684177452,push
680423836,d6233403a21817b8355017517af193be8f31ba06,,develop,passed,76,2020-04-28 06:39:57 UTC,680423837,680423838,push
679663638,8939de21bdb52f75e60bfd7d4e7941692672096c,,v1.9.4,passed,74,2020-04-26 10:04:03 UTC,679663639,679663640,push
679663591,8939de21bdb52f75e60bfd7d4e7941692672096c,,master,passed,77,2020-04-26 10:03:39 UTC,679663592,679663593,push
679663566,0503aa111a26661f0d13ecaad9416be6c718d2da,71,master,errored,42,2020-04-26 10:03:33 UTC,679663567,679663568,pull_request
679663053,8cfe95dfbeb77b97528ae349ff47bb3572b8e6b6,,develop,passed,80,2020-04-26 10:00:51 UTC,679663054,679663055,push
679662216,0201621eb6f2becab68e5c1bd4942b75dc473650,,develop,passed,72,2020-04-26 09:56:44 UTC,679662217,679662218,push
679640283,05bdefa32d969e6d32631e63930fb4f4ac4724b5,,develop,passed,75,2020-04-26 07:42:10 UTC,679640284,679640285,push
678967481,ef85a01c92932f3fce6bdda37c6c78c5eb50a000,,v1.9.3,passed,75,2020-04-24 10:18:44 UTC,678967483,678967484,push
678967354,ef85a01c92932f3fce6bdda37c6c78c5eb50a000,,master,passed,77,2020-04-24 10:18:21 UTC,678967355,678967356,push
678967161,f6dcc135a1e12a2df7fde29a69d19e9d611fdb2e,70,master,errored,40,2020-04-24 10:17:59 UTC,678967162,678967163,pull_request
678967004,19a47adb39ba987a0def43224d97d581216b4320,,develop,passed,72,2020-04-24 10:17:25 UTC,678967005,678967006,push
678965954,4a0e0c79f9592baf5ced7190280f3df65d47afa0,,develop,passed,78,2020-04-24 10:13:33 UTC,678965955,678965956,push
678949890,8cf31e1d5cd1d2603166c96ffa930b7358cb23e3,,develop,passed,77,2020-04-24 09:16:58 UTC,678949891,678949892,push
