70376972,ef80cf1af1081a69d3c26a3316513b6f828c7295,142,master,passed,89,2015-07-10 12:50:06 UTC,70376973,70376974,pull_request
70372689,7d8199944fc516344466a5ed7a03776ca622a76d,142,master,passed,85,2015-07-10 12:21:18 UTC,70372690,70372691,pull_request
70036886,0ad7b713ae6fce35e142670de4ecef15112ba78f,141,master,passed,87,2015-07-08 09:59:31 UTC,70036887,70036889,pull_request
68044357,ef61262d5966b50cd6d007dcc0af800fed9ce5c0,,v1.3.4,passed,95,2015-06-23 19:02:56 UTC,68044358,68044359,push
68044271,ef61262d5966b50cd6d007dcc0af800fed9ce5c0,,master,passed,96,2015-06-23 19:22:03 UTC,68044273,68044275,push
68041569,e33949e9d9d2dc1a09f68a3e2128131da6663e04,139,master,passed,97,2015-06-23 18:39:13 UTC,68041576,68041582,pull_request
68036439,4b746d8d9736b892f64062179d64e9ab857f9535,139,master,passed,95,2015-06-23 17:56:40 UTC,68036444,68036447,pull_request
64304434,da179713884c5cfbd01958e99a00f66eea8b5d76,135,master,failed,91,2015-05-27 19:08:30 UTC,64304436,64304438,pull_request
64297451,2757be29e9367b5adc86249fe6c4a1609088577c,135,master,failed,114,2015-05-27 18:13:15 UTC,64297452,64297453,pull_request
54202657,14e4505389347c11b8491c3febc7da26657a5876,,master,passed,68,2015-03-13 06:07:00 UTC,54202658,54202659,push
54202419,9c0591b3311772a34bd33c4e9a863b7546ed4f80,128,master,passed,70,2015-03-13 06:03:40 UTC,54202420,54202421,pull_request
54202396,b4370ee440b719e13c555b59c8e0131f22cba824,,fix-rails-3,passed,67,2015-03-13 06:03:25 UTC,54202397,54202398,push
54112292,283bb42ac4249b4f6b0e8ef8f361158402edf1bf,126,master,passed,73,2015-03-12 15:46:40 UTC,54112293,54112295,pull_request
54109330,404aff2fbc610fed0d8fe2e45a2ddcf30d237d16,126,master,passed,92,2015-03-12 15:24:48 UTC,54109331,54109332,pull_request
54103584,4d1aef0506a7133ecef7da0d2756c259ab45235c,126,master,passed,108,2015-03-12 14:42:34 UTC,54103585,54103592,pull_request
54086211,75a96e6785038a0963deb15ce4f319c434616d2b,126,master,passed,78,2015-03-12 12:14:15 UTC,54086212,54086213,pull_request
54085946,8d76073fc261d5f813ae911f597817e8dd4878c1,126,master,passed,75,2015-03-12 12:12:25 UTC,54085947,54085948,pull_request
54085348,12dceb16d4cd516f7d7a9856e7c8b679f7950405,126,master,failed,64,2015-03-12 12:06:04 UTC,54085349,54085350,pull_request
54005101,98e0743cf606d78a391bf35027b38387ab26d15c,,v1.3.3,passed,112,2015-03-11 20:50:02 UTC,54005102,54005103,push
54005083,98e0743cf606d78a391bf35027b38387ab26d15c,,master,passed,98,2015-03-11 20:49:24 UTC,54005084,54005085,push
54004354,3046aa14a890001b3d78d06ae00b6e0bde22c5f8,124,master,errored,19,2015-03-11 20:43:34 UTC,54004355,54004356,pull_request
54004297,3f42ef4a0ef2f894099e2f3e45118864d1496b8f,,fix-error-icon-in-basic-form,passed,77,2015-03-11 20:42:33 UTC,54004298,54004299,push
53961218,94066f4135d3c19a802161f093e46edd5e98e9e6,,fix-error-icon-in-basic-form,passed,116,2015-03-11 15:47:14 UTC,53961219,53961220,push
53241466,9036051a830b6b003b24808c0e3ec620bcd0dbd8,,master,passed,71,2015-03-05 19:54:21 UTC,53241467,53241468,push
53233538,1a645bb324f0dbc4ced28e3b858daa9ba0dad5ee,121,master,passed,76,2015-03-05 19:01:10 UTC,53233539,53233540,pull_request
53233487,471113df6087b51e3b236f15aa14a03279cbf64d,,fix-link-to-without-caption,passed,103,2015-03-05 19:01:26 UTC,53233488,53233489,push
53233207,ad76d0b320bbf539252c528b1d051735d6a26705,,fix-link-to-without-caption,errored,37,2015-03-05 18:58:29 UTC,53233208,53233209,push
49402820,49f56bd4ed44156265b541a57a3d7b989cf15449,,v1.3.1,passed,79,2015-02-04 01:42:11 UTC,49402821,49402822,push
49402817,49f56bd4ed44156265b541a57a3d7b989cf15449,,master,passed,79,2015-02-04 01:41:46 UTC,49402818,49402819,push
49402784,e0e1318b1b03c287967b2ab9aedf6914af0d0e90,,master,passed,76,2015-02-04 01:41:23 UTC,49402785,49402786,push
49402624,e0c04ba2d7cbcab190489446a0bcce14e9dc26be,117,master,passed,80,2015-02-04 01:38:24 UTC,49402625,49402626,pull_request
49402610,c676be6bb535ae8a62661029eec519749945cfad,,fix-label,passed,78,2015-02-04 01:37:46 UTC,49402611,49402612,push
49258631,5fb8cbf748b5459be27e176ae0309625c5b48f05,,v1.3.0,passed,77,2015-02-03 00:52:28 UTC,49258632,49258633,push
49258628,5fb8cbf748b5459be27e176ae0309625c5b48f05,,master,passed,82,2015-02-03 00:52:15 UTC,49258629,49258630,push
49258561,50d3a5b7879db489719be657942004bfceefdd9a,,master,passed,73,2015-02-03 00:51:19 UTC,49258562,49258563,push
49257737,7135bd84be1a114aa2f7633565a613e54d18b7c9,116,master,passed,79,2015-02-03 00:43:11 UTC,49257738,49257739,pull_request
49257701,fa50f021baf802d6f954167f0bff9ef78966a6e7,,1.3.0,passed,75,2015-02-03 00:42:30 UTC,49257702,49257703,push
47975450,4468a667992e9f9efd91b0be515da25ae0ba0f0a,114,master,passed,92,2015-01-22 21:55:03 UTC,47975451,47975452,pull_request
47967316,52c0a53400c3bdd3c01d49af93b9ee2e5bc24290,114,master,failed,90,2015-01-22 20:56:52 UTC,47967317,47967318,pull_request
45494775,8586718d6eb52103b481482c07de44de0314503b,110,master,passed,88,2014-12-30 22:04:49 UTC,45494776,45494777,pull_request
43998175,2629328ca8571328324ac8576520134b3f2c3adb,110,master,passed,64,2014-12-14 13:17:23 UTC,43998176,43998177,pull_request
41068814,f708ad029f8d7dc821a37a452359d705989187c0,,master,passed,81,2014-11-15 03:50:44 UTC,41068815,41068816,push
41068796,78d41272238a13df17be96dabf93fed3d164b327,,master,passed,83,2014-11-15 03:49:22 UTC,41068797,41068798,push
40899173,372ae134e121c663344d83380fb5dd3333202c41,,v1.2.0,passed,106,2014-11-13 15:49:51 UTC,40899175,40899176,push
40899166,372ae134e121c663344d83380fb5dd3333202c41,,master,passed,103,2014-11-13 15:49:48 UTC,40899167,40899168,push
40896786,181c53dd0a2d6c6fce85e1f3bdd9ff264cdc26d2,,master,passed,102,2014-11-13 15:32:04 UTC,40896787,40896788,push
40895316,b77fde32a3e2fc81185eb5b7f9d1dc9540ec14db,103,master,passed,126,2014-11-13 15:14:53 UTC,40895317,40895318,pull_request
40844865,169462e0f5b19ee9ac30d6af5660e4f146046ec7,103,master,passed,120,2014-11-13 02:43:42 UTC,40844866,40844867,pull_request
40843014,803154ab0c50d9df5be7111382446a628e29ce70,103,master,failed,90,2014-11-13 02:10:45 UTC,40843015,40843016,pull_request
40838672,7cf7dbc9fa5700ada0f7300399b53a867f475209,103,master,failed,101,2014-11-13 01:47:00 UTC,40838673,40838674,pull_request
40802081,2fd8f38936720190544be6297ee666a28edb15f8,,master,passed,104,2014-11-12 18:06:15 UTC,40802082,40802083,push
40743425,8fa200b4d24d90e414a7763240d9d0a608cb31e9,,master,passed,78,2014-11-12 06:25:59 UTC,40743426,40743427,push
40733346,83f522f2db3d7d679c48e8971acb9a3ebaf584e9,,master,passed,85,2014-11-12 02:36:59 UTC,40733348,40733350,push
40732853,064754213469a11c495b4065a27dee63c617b5aa,101,master,passed,86,2014-11-12 02:29:58 UTC,40732854,40732855,pull_request
40729413,3bd234e91ccbd6b572d1d7d300b5d1a5e9c9d2f4,,master,passed,71,2014-11-12 01:29:15 UTC,40729414,40729415,push
40729057,33b163273ef57c7ce253953864a78638abc7f41a,100,master,passed,70,2014-11-12 01:21:55 UTC,40729058,40729059,pull_request
40729020,5d4dcca418d69076229b8e0ec3c7af83364cd8e5,,master,passed,73,2014-11-12 01:20:48 UTC,40729021,40729022,push
40728684,d329006b6a0f1ec839797f08f3ef1e0b1b24d90d,100,master,failed,85,2014-11-12 01:15:03 UTC,40728685,40728686,pull_request
40726221,78d2a59ea1b11c8c38cce5af05175bfba1bad12a,,master,passed,82,2014-11-12 00:38:20 UTC,40726222,40726223,push
40725812,f963751ebcc78897f5003963f9137f3f937dbb04,99,master,passed,87,2014-11-12 00:33:55 UTC,40725813,40725814,pull_request
40705401,777ce701318871155efa035dc03e08a1a24934f5,,master,passed,87,2014-11-11 20:51:09 UTC,40705402,40705403,push
40613319,bb966ef271039e22dcb1cfb27cde70c908c94c82,,master,passed,156,2014-11-11 02:03:54 UTC,40613320,40613321,push
40613174,c0c8b20a1d7eebcf3148c241f8832f545cbc9925,98,master,passed,98,2014-11-11 02:00:59 UTC,40613175,40613176,pull_request
40613033,5dc03f25505872344d1793460e5b97e5c1e2f311,,master,passed,78,2014-11-11 01:56:35 UTC,40613034,40613035,push
40612919,2cd8eb43f25d5ddfa9068abe7bc89d8da73899fa,97,master,passed,69,2014-11-11 01:54:58 UTC,40612920,40612921,pull_request
40607078,d0ad35ba116401dc14368475a5e3790a949b22f5,,master,passed,97,2014-11-11 00:24:50 UTC,40607079,40607080,push
40606657,c9f8bd6283b4f0167f9706878912838bfb8ee834,96,master,passed,80,2014-11-11 00:21:47 UTC,40606658,40606659,pull_request
40605398,95fef1f810cf4c81b394829352024e0f1aba61ce,,master,passed,67,2014-11-11 00:04:02 UTC,40605399,40605400,push
40603729,f8a191d1c1f0c862cd56d7dd9c64e848ac2f8b14,95,master,passed,77,2014-11-10 23:39:06 UTC,40603730,40603731,pull_request
40601373,2bb98fc35c6978797475647c130afd4e1101faff,,master,passed,103,2014-11-10 23:18:53 UTC,40601374,40601375,push
40598247,1630e304e5e9d9d2b8c188e55050c67205872a0c,94,master,passed,71,2014-11-10 22:46:42 UTC,40598248,40598249,pull_request
40595904,435ec1bcdadfeb5f28a2ddbdbba803a7513a52c5,,master,passed,67,2014-11-10 22:26:30 UTC,40595905,40595906,push
40594855,75289ce60deb42ede821f904bdead1459f86e7ea,93,master,passed,114,2014-11-10 22:16:57 UTC,40594856,40594857,pull_request
40594442,7d6b40e968ac7d51626c775d169907a00f2320da,,master,passed,87,2014-11-10 22:12:31 UTC,40594443,40594444,push
40593657,94b95e068d3b369e0ae3d5f799801e63af3f6af7,92,master,passed,80,2014-11-10 22:04:35 UTC,40593658,40593659,pull_request
40588297,ea1882a82cba24492ce72fe84a14ada7e391824e,92,master,failed,71,2014-11-10 21:08:36 UTC,40588298,40588299,pull_request
40586353,1872706a56365b5a35b342f8f3d067c534330d5c,,master,passed,99,2014-11-10 20:47:24 UTC,40586354,40586355,push
40584023,90ccf2c56c5daffc8b5619a26c8b332ab6845393,91,master,passed,84,2014-11-10 20:24:35 UTC,40584024,40584025,pull_request
40568359,37097a66ce0a12345621adb31c22a727a39e2cb6,,master,passed,88,2014-11-10 17:59:38 UTC,40568360,40568361,push
40564665,b3bb6ee7e8993c683a3ffc5e97f75c54ced86a76,90,master,passed,80,2014-11-10 17:26:56 UTC,40564666,40564667,pull_request
40564628,a73a5b3ba3bec2be0c9312fc2fadcc92dad906f4,,master,passed,100,2014-11-10 17:26:23 UTC,40564629,40564630,push
40563868,4958ad12d9f4aebf0c83fcf659ce452961ea6d06,89,master,passed,76,2014-11-10 17:19:07 UTC,40563869,40563870,pull_request
40563810,27853e450bcbe007f75536a636538e5f1c5c31ae,,master,passed,70,2014-11-10 17:18:22 UTC,40563811,40563812,push
40563002,9f297fb58f77bfb931e695e9f3802c4d654cdbd9,88,master,passed,88,2014-11-10 17:11:02 UTC,40563003,40563004,pull_request
40562569,4b66b4630220fddccacf5b1cbc8f89401574f4ce,,master,passed,96,2014-11-10 17:06:28 UTC,40562570,40562571,push
40561431,afa5299e56de5854c6ef861d92b321fcaba4f248,87,master,passed,105,2014-11-10 16:55:38 UTC,40561432,40561433,pull_request
40559620,78057b2431ae6d8b3a470757a08619b45a6fde03,,master,passed,76,2014-11-10 16:37:15 UTC,40559621,40559622,push
40558737,617419d413881b2c6c62905c46b37fa5cdbf1d16,86,master,passed,76,2014-11-10 16:28:45 UTC,40558738,40558739,pull_request
40558655,b4ac58b440a7df013315a40b5a95ac3bcc6f9e6a,,master,passed,76,2014-11-10 16:28:11 UTC,40558656,40558657,push
40557631,677c6d477a195f1e2ef68fefaecb086c69cafe0c,85,master,passed,88,2014-11-10 16:19:27 UTC,40557632,40557633,pull_request
40557565,8d24f3c0e3b34ecbd3bb67834719432fc9e1879e,,master,passed,81,2014-11-10 16:18:47 UTC,40557566,40557567,push
40556688,ca3c0aa3fc2879cd6337b3b5477cc81691e864f9,84,master,passed,79,2014-11-10 16:11:03 UTC,40556689,40556690,pull_request
40556601,20aa24619f120c87e6fb18abf6324f57938fcb9e,,master,passed,97,2014-11-10 16:11:11 UTC,40556602,40556603,push
40555929,b03429f0e04a55ceee78f06482fdac4690cb91b4,83,master,passed,74,2014-11-10 16:03:46 UTC,40555930,40555931,pull_request
40517881,d8e570553e181e3d233584a28f164faeeb3c68fe,,master,passed,96,2014-11-10 08:27:34 UTC,40517882,40517883,push
40517792,14e0521d6042ac7c5610d75c3d82cb12d3e55d82,82,master,passed,108,2014-11-10 08:25:45 UTC,40517793,40517794,pull_request
40517354,13ebf80c7d7e4fae4a6ce27a5f3785ef51776bcd,82,master,failed,74,2014-11-10 08:19:52 UTC,40517355,40517356,pull_request
40517277,0f9456f699127816df2d319b26b9fd866714e7dc,,master,passed,71,2014-11-10 08:18:14 UTC,40517278,40517279,push
40516743,2a83c625e0895bb68fe072d50db34e03a5ef9163,81,master,passed,85,2014-11-10 08:10:13 UTC,40516744,40516745,pull_request
40516715,96caf1f3ccd7e4000188b5077e85da78bb5d2424,,master,passed,88,2014-11-10 08:10:09 UTC,40516716,40516717,push
40516583,085dbc88918ed6d2e9d4ddca68b2d5a9bead3021,80,master,passed,76,2014-11-10 08:07:24 UTC,40516584,40516585,pull_request
40512995,256aeabf4b3207bf5d3fe81aec6c3d6c436aa093,,master,passed,75,2014-11-10 07:10:37 UTC,40512996,40512997,push
40512932,ee0ee2f83ff0e368a262a179eda81a00037b4866,79,master,passed,82,2014-11-10 07:08:54 UTC,40512933,40512934,pull_request
40506437,804c2944eb38b54a1baa3cabaf5563750c6f9969,79,master,errored,63,2014-11-10 04:25:03 UTC,40506438,40506439,pull_request
40506332,45cef50abd7a173b2c7fd4e643491eaf4beb1b8b,,master,passed,79,2014-11-10 04:21:26 UTC,40506333,40506334,push
40506165,64f9645a8608387aced0906bed6bec239405d2e6,78,master,passed,58,2014-11-10 04:15:41 UTC,40506166,40506167,pull_request
40505925,5b779a2a32ffddc152f821773cfc23df669ef609,,master,passed,65,2014-11-10 04:08:47 UTC,40505926,40505927,push
40505864,a02c10b42783acfdd5cc61b102ffe5a605ad5da9,77,master,passed,73,2014-11-10 04:07:11 UTC,40505865,40505866,pull_request
40505774,83c81ef13a8978604185d31b4bae6ad3e99ce02a,,master,passed,59,2014-11-10 04:06:37 UTC,40505775,40505776,push
40505721,213e04f9dc19d04039dd560a1c76e7ca81d6b12f,76,master,passed,66,2014-11-10 04:04:35 UTC,40505722,40505723,pull_request
40505656,69549e1dca4c88d2bb833e5c4e4cbb9898a7a9ef,76,master,passed,68,2014-11-10 04:03:09 UTC,40505657,40505658,pull_request
40505044,0a9c60e245c4ee97814a8dcce4cdd342142be6a6,76,master,failed,69,2014-11-10 03:46:23 UTC,40505045,40505046,pull_request
40478934,a2f05abb9c5f631c864e84191dbfe5df9e4d8e68,75,master,failed,84,2014-11-09 19:35:56 UTC,40478935,40478936,pull_request
40477592,f1e92b18a0c005e304c94bcdbe1dc17afbeddcef,75,master,failed,84,2014-11-09 19:06:21 UTC,40477593,40477594,pull_request
40477564,437623c1f58cf3afb0f849ab0513c323202dcb72,,master,passed,71,2014-11-09 19:05:41 UTC,40477565,40477566,push
40477267,306fd9e94c07038b617dba3c8ffcf99b8e39b592,74,master,passed,78,2014-11-09 19:01:05 UTC,40477268,40477269,pull_request
40476721,9467702999c3bcf8400118812760c228ed9d98dd,,master,passed,72,2014-11-09 18:49:16 UTC,40476722,40476723,push
40449532,3dc8543c951fd68bb9ad971cfd830d417f64aba2,73,master,passed,102,2014-11-09 09:35:18 UTC,40449533,40449534,pull_request
40402569,51e26b93d19d26dec403d38ce1c5a7afe01408ae,,master,passed,67,2014-11-08 18:10:17 UTC,40402570,40402571,push
40402358,743a55cf5f9fe28e3401a7dce4a1bee96d635388,72,master,passed,68,2014-11-08 18:06:53 UTC,40402359,40402360,pull_request
40402299,aa36a2c8f6aca46d8c3700182e00cb108bc9036b,,master,passed,81,2014-11-08 18:05:56 UTC,40402301,40402303,push
40401769,b4954e575b4782d86fa9cb56c9a95f7ee31110f5,71,master,passed,66,2014-11-08 17:54:04 UTC,40401770,40401771,pull_request
40401728,ff987abef6b31ca6420c3e3274311a3b7a8d2f23,,master,passed,86,2014-11-08 17:52:42 UTC,40401729,40401730,push
40400836,860523746153002e16ca40f91a971a97b7c6d072,70,master,passed,75,2014-11-08 17:38:38 UTC,40400839,40400840,pull_request
40400575,3f9c3fdae665b79f3ab59bf714d96ebba38531fd,70,master,passed,67,2014-11-08 17:31:51 UTC,40400576,40400577,pull_request
40400520,cd1d8ea31cdb35c4c5160a0a93b60db7ade323dd,,master,passed,67,2014-11-08 17:30:38 UTC,40400521,40400522,push
40399399,cf775923677e2a5661a60868444c0c7ba155ecc7,69,master,passed,74,2014-11-08 17:14:09 UTC,40399400,40399401,pull_request
40399368,0a996e8a3388c749e3907d4937be10cd01b13835,,master,passed,86,2014-11-08 17:12:56 UTC,40399369,40399370,push
40399140,c5bba5ce7692cbf586da4f4c9eaca3e93e725145,68,master,passed,73,2014-11-08 17:07:27 UTC,40399141,40399142,pull_request
40392287,48008e3a6ff96c7b96dce2e5aa6926f836065073,67,master,passed,78,2014-11-08 15:15:08 UTC,40392288,40392289,pull_request
40368212,b9bb9bb15686dbc1d3232a188898839d0991ef0e,,master,passed,78,2014-11-08 05:05:27 UTC,40368213,40368214,push
40368085,7e4cd8efce692307cb0c6cadf3c39e1a841b253d,66,master,passed,64,2014-11-08 04:58:21 UTC,40368086,40368087,pull_request
40368037,f2ca620e8d7e50560b5905b7e51b0f93d1b89eee,,master,passed,61,2014-11-08 04:57:35 UTC,40368038,40368039,push
40367988,cb2a5b5fcd19abdff375d5fe979bd677545c8b64,65,master,passed,74,2014-11-08 04:55:44 UTC,40367989,40367990,pull_request
40362516,ab6fd4328c873d73751059f34d038ec495ce91a9,,master,passed,79,2014-11-08 02:14:03 UTC,40362517,40362518,push
40362282,591d14cf26d0495abb2d8e39d266be9f093c9a04,64,master,passed,79,2014-11-08 02:11:24 UTC,40362283,40362284,pull_request
40360711,ca82825f7020a933700981455b706c5fddb100dc,,master,passed,66,2014-11-08 01:38:28 UTC,40360712,40360713,push
40358312,a8d9100193ba4c4a2a7f7b62a37b54fb8df8918c,,master,passed,85,2014-11-08 01:07:30 UTC,40358313,40358314,push
40358075,f091d88185d9114bcf5f63ba4b9c6ac254bfe864,63,master,passed,78,2014-11-08 01:04:00 UTC,40358076,40358077,pull_request
40358052,24d1e0181f094587ef912af9dcc75d9b34f7f4c1,,master,passed,73,2014-11-08 01:03:24 UTC,40358053,40358054,push
40357806,e1bd786fb5e392c679b53c5602133f58ddf0099f,62,master,passed,86,2014-11-08 00:59:21 UTC,40357807,40357808,pull_request
40357674,799b12d1e387131a4559f6cffe8930d6000570ae,62,master,passed,103,2014-11-08 00:57:21 UTC,40357675,40357676,pull_request
40355819,7ba18fb50cd591f6e2b1cd4d8a3dc38f9c145352,62,master,passed,69,2014-11-08 00:38:36 UTC,40355820,40355821,pull_request
40353732,52483357a85811ed543fd8adad8114c4d5936d84,,master,passed,95,2014-11-08 00:15:31 UTC,40353733,40353734,push
40352381,40ee5e8e258c030729903ede5c9f923a7e3c327f,61,master,passed,94,2014-11-07 23:56:50 UTC,40352382,40352383,pull_request
40351968,24876d050ab94eb645ca0e34bd49913c76fd7651,61,master,failed,83,2014-11-07 23:51:14 UTC,40351969,40351970,pull_request
40351940,1b0a7e567b7e021dd1eeca425924d924e72fbff6,,master,passed,76,2014-11-07 23:50:42 UTC,40351941,40351942,push
40351419,8fea14b0df556fc65da44c46407b71eaa072c751,60,master,passed,81,2014-11-07 23:43:13 UTC,40351420,40351421,pull_request
40351328,ad8e885b5befc5c5840314c117cb2fd7101124a5,,master,passed,101,2014-11-07 23:42:00 UTC,40351329,40351330,push
40350477,31d238c192e8defcfe9354c3c92c3627173cd9c3,59,master,passed,87,2014-11-07 23:31:03 UTC,40350478,40350479,pull_request
40350345,671ed036a00cfe6fb0d29fcda9bf554b6142f6c8,59,master,passed,71,2014-11-07 23:29:20 UTC,40350346,40350347,pull_request
