build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
581230123,be30b6084585d49c262ad41c67f981d800ece74f,,master,passed,719,2019-09-05 14:15:19 UTC,581230124,581230125,cron
580569630,be30b6084585d49c262ad41c67f981d800ece74f,,master,passed,677,2019-09-04 06:23:01 UTC,580569631,580569632,push
580539090,1eb9c3b057eec2129bde945aa9bebf04eccb5a90,591,master,passed,710,2019-09-04 04:12:31 UTC,580539091,580539092,pull_request
580539015,10f51167e24aabf23d5bfc50c38f264312ffc2fd,,dependabot/maven/org.apache.httpcomponents-httpcore-4.4.12,passed,676,2019-09-04 04:12:26 UTC,580539018,580539020,push
580187970,81c84e096fda67f4e90b919b2e09ab42da157874,,master,passed,665,2019-09-03 11:26:02 UTC,580187971,580187972,push
580130337,cc40b92b33ae0c60b8069fae80141d35e45e143b,,master,passed,638,2019-09-03 08:40:33 UTC,580130338,580130339,push
580123098,0ca7919d5efc6b8e228ccb40b74be3fe6aa7a04d,,master,passed,728,2019-09-03 08:19:05 UTC,580123099,580123100,push
580119320,9c4bf40524d1e471bc13d15d2eb278fbbd4bda55,590,master,passed,697,2019-09-03 08:08:23 UTC,580119321,580119322,pull_request
580116318,0fb8bdad03ed8319c1a5424052a5471fe3f77612,,feature/maven-update,passed,672,2019-09-03 07:59:56 UTC,580116319,580116320,push
580106321,b7ca8076c0ac02af461302f87069d90c7e5cae91,,feature/state-pattern,failed,585,2019-09-03 07:27:04 UTC,580106322,580106323,push
580104141,8d8eb16679bbffae6187b5df94342d7321c172b4,580,master,passed,1340,2019-09-03 07:19:52 UTC,580104142,580104143,pull_request
580104129,66637e31ce4d15207656193500f1266433e9d5da,,feature/fast-json,passed,1269,2019-09-03 07:19:44 UTC,580104130,580104131,push
579659676,a7582add6ecac9a9749faeea23810bd50b128414,,master,passed,682,2019-09-02 06:50:53 UTC,579659677,579659678,push
579621693,8f0a77090b4f4648de732f6880378e5c075e5f14,589,master,passed,754,2019-09-02 04:14:00 UTC,579621694,579621695,pull_request
579621644,970bf238ac59b2eb60a6c16c35a05fb084aa2641,,dependabot/maven/jackson.version-2.10.0.pr2,passed,628,2019-09-02 04:12:38 UTC,579621645,579621646,push
579183746,4504081090cf338afb34782de4eb3ff5ff7bfceb,,master,passed,672,2019-08-31 14:12:03 UTC,579183747,579183748,cron
578837784,4504081090cf338afb34782de4eb3ff5ff7bfceb,,master,passed,697,2019-08-30 14:11:16 UTC,578837786,578837787,cron
577880018,4504081090cf338afb34782de4eb3ff5ff7bfceb,,master,passed,693,2019-08-28 14:12:28 UTC,577880019,577880020,cron
577368390,4504081090cf338afb34782de4eb3ff5ff7bfceb,,master,passed,713,2019-08-27 14:09:14 UTC,577368391,577368392,cron
576712938,3c53d8f01f13a468d59b5a45df3cf7f86f9755b4,584,master,passed,684,2019-08-26 08:37:44 UTC,576712939,576712940,pull_request
576685333,4504081090cf338afb34782de4eb3ff5ff7bfceb,,master,passed,685,2019-08-26 07:16:54 UTC,576685334,576685335,push
576683489,a8766d2ff9af6b8fc59667f6dda8a04688c64d10,,master,passed,704,2019-08-26 07:12:19 UTC,576683490,576683491,push
576638300,9fbf909eab3562395065808db4efd02488d6209c,588,master,passed,707,2019-08-26 04:20:33 UTC,576638301,576638302,pull_request
576638290,510a45b3f36c562c6d7259f974177eac4410da15,,dependabot/maven/org.jetbrains.kotlin-kotlin-stdlib-1.3.50,passed,698,2019-08-26 04:14:30 UTC,576638291,576638292,push
576458869,b63fc524acc1a60535d8b64cf1a4655956dd1960,,master,errored,401,2019-08-25 14:08:29 UTC,576458870,576458871,cron
575958622,f9f9eaf13e9ad66ab2223bc41d467c9aac80aa92,587,master,passed,691,2019-08-23 18:35:10 UTC,575958623,575958624,pull_request
575955400,24189beb9f0ab944f4c8c17b09714279173dd232,,2.0.0-RC.3,passed,682,2019-08-23 18:26:41 UTC,575955401,575955402,push
575955381,e7a0ff42a7ac5db754aad6f3a71baebb3b5318e3,,release/2.0.0-RC.3,passed,715,2019-08-23 18:26:40 UTC,575955382,575955383,push
575879080,b63fc524acc1a60535d8b64cf1a4655956dd1960,,master,passed,624,2019-08-23 15:12:05 UTC,575879081,575879082,push
575850017,a33817b128738e755c8ae543c67bb550cfd5c0c5,,master,passed,684,2019-08-23 14:07:16 UTC,575850018,575850019,cron
575795463,377c107a30bf36abb0bbabbf49e113ef87cf0f42,586,master,passed,694,2019-08-23 11:53:17 UTC,575795464,575795465,pull_request
575795401,d99e7e1ea57d4ea91ed57bcd180949605ffe5378,,bugfix/null-entity,passed,673,2019-08-23 11:53:06 UTC,575795402,575795403,push
575359678,a33817b128738e755c8ae543c67bb550cfd5c0c5,,master,passed,733,2019-08-22 14:06:18 UTC,575359679,575359680,cron
574788964,b38300d408b230dc67967d565d7c918e03ff980b,584,master,passed,632,2019-08-21 10:25:26 UTC,574788965,574788966,pull_request
574757440,a33817b128738e755c8ae543c67bb550cfd5c0c5,,master,passed,661,2019-08-21 08:59:27 UTC,574757441,574757442,push
574754550,ad02908170538a30601a506699d367cc1047abbd,583,master,passed,659,2019-08-21 08:52:40 UTC,574754551,574754552,pull_request
574752909,3d2e8d6f14a757a5d2fcf397d7056717e7d1a99a,,2.0.0-RC.2,passed,665,2019-08-21 08:46:32 UTC,574752910,574752911,push
574752890,d1b8b6de2cbf47dc6075c1a4b723afa13b037053,,release/2.0.0-RC.2,passed,664,2019-08-21 08:46:28 UTC,574752891,574752892,push
574749382,f876c66980efe247483204e0d9e4cb0b3d0e41f2,,master,passed,680,2019-08-21 08:36:23 UTC,574749383,574749384,push
574509730,58b3f7f353403db28c970a3dd502770dff195469,582,master,passed,628,2019-08-20 19:04:11 UTC,574509731,574509732,pull_request
574509685,7d5f87ea98f3c7232803801ff6d189bc7ab3ad0f,,bugfix/filtering,passed,649,2019-08-20 19:04:19 UTC,574509686,574509687,push
574497306,5522e04b7f65c15a2e06b950023cd407ca3c3559,582,master,failed,420,2019-08-20 18:32:26 UTC,574497311,574497315,pull_request
574495690,eec36335eb1db61d8b03ba50d5fbb73e67a8a3b6,,bugfix/filtering,failed,420,2019-08-20 18:28:59 UTC,574495691,574495692,push
574378055,bb32925fd86b436543cf9350ced354ec9d45ebd6,,master,passed,688,2019-08-20 14:05:33 UTC,574378056,574378057,cron
573425126,bb32925fd86b436543cf9350ced354ec9d45ebd6,,master,passed,687,2019-08-18 14:04:59 UTC,573425127,573425128,cron
573130346,bb32925fd86b436543cf9350ced354ec9d45ebd6,,master,passed,689,2019-08-17 14:04:33 UTC,573130348,573130349,cron
572776420,bb32925fd86b436543cf9350ced354ec9d45ebd6,,master,passed,720,2019-08-16 14:03:53 UTC,572776421,572776422,cron
572314595,bb32925fd86b436543cf9350ced354ec9d45ebd6,,master,passed,668,2019-08-15 14:03:18 UTC,572314596,572314597,cron
572195284,f2a93213c81f31c09dbf98f5b321b4fbe50e707b,580,master,passed,692,2019-08-15 08:06:14 UTC,572195285,572195286,pull_request
572195136,ed2dd3dcea81c4cfa98766ed96c615aa223b1827,,feature/fast-json,passed,701,2019-08-15 08:05:44 UTC,572195137,572195138,push
571845139,bb32925fd86b436543cf9350ced354ec9d45ebd6,,master,passed,700,2019-08-14 14:02:48 UTC,571845140,571845141,cron
571268509,bb32925fd86b436543cf9350ced354ec9d45ebd6,,master,passed,682,2019-08-13 11:13:45 UTC,571268510,571268511,push
571162667,c202009e785be9cf27dcfa0f7e0e8999aff27818,,master,passed,684,2019-08-13 05:37:59 UTC,571162668,571162669,push
571162243,88fc5c2a45ff88d403b30d43d1398a35080c2e1b,,master,passed,679,2019-08-13 05:35:25 UTC,571162244,571162245,push
571145824,9ea41db5c9193076d0142c94bdbba949b1dfc285,579,master,passed,678,2019-08-13 04:17:19 UTC,571145825,571145826,pull_request
571145817,b6afe2a601ad02c006b29f6ca24c0dd1eb9be055,,dependabot/maven/com.squareup.okhttp3-okhttp-4.1.0,passed,708,2019-08-13 04:14:48 UTC,571145818,571145819,push
570859732,3376abdca81bef74aab3b8b2a912bc8203df7b0c,,master,passed,685,2019-08-12 14:01:55 UTC,570859733,570859734,cron
570664159,db905fc07a3a01d22c3bfebb1f8d278536ec8fb9,578,master,passed,699,2019-08-12 04:23:48 UTC,570664160,570664161,pull_request
570664156,c961b263ef7509392e6a8c89b36891c6f9032fcb,,dependabot/maven/slf4j.version-1.7.28,passed,679,2019-08-12 04:21:53 UTC,570664157,570664158,push
570217634,3376abdca81bef74aab3b8b2a912bc8203df7b0c,,master,passed,706,2019-08-10 14:00:34 UTC,570217638,570217640,cron
569907737,b57dbabeeb215af893c595c4bce224527744a567,576,master,passed,703,2019-08-09 16:08:06 UTC,569907738,569907739,pull_request
569907146,76c7fdf596577e7d447045b92ac36c99bcab647a,,feature/fast-release,passed,698,2019-08-09 16:01:58 UTC,569907147,569907148,push
569366936,3376abdca81bef74aab3b8b2a912bc8203df7b0c,,master,passed,710,2019-08-08 14:03:44 UTC,569366937,569366938,cron
568859258,3376abdca81bef74aab3b8b2a912bc8203df7b0c,,master,passed,651,2019-08-07 13:24:26 UTC,568859259,568859260,push
568859102,64979d6c2eb9286cfc7e795d2820c318d25d4087,,master,canceled,0,,568859103,568859104,push
568831603,75917d071e3a5d07db41beca23cc5a9287eb515e,567,master,passed,1293,2019-08-07 12:29:38 UTC,568831604,568831605,pull_request
568831518,caf81d93d6e4532c80b2efe39bbb7673a174fdce,,feature/junit-deps,passed,1450,2019-08-07 12:28:14 UTC,568831519,568831520,push
568830835,db3ffa07edee1658d0cc3e36b98228b10457bf61,569,master,passed,716,2019-08-07 12:23:25 UTC,568830836,568830837,pull_request
568830815,b54318eed0f3271204a1e40a8287f9e2869a0194,,feature/common-log-format,passed,713,2019-08-07 12:23:16 UTC,568830817,568830819,push
568830449,e87553c5d213ae4aadeb11993c17a939bfcc0477,,master,passed,687,2019-08-07 12:21:34 UTC,568830450,568830453,push
568824710,973e126d180927ae591e36d43f3530737129c3cb,,master,passed,742,2019-08-07 12:04:48 UTC,568824711,568824712,push
568824632,f40b20cdbf8473b8bf7b8efe7ceb8303ae78606b,,master,canceled,0,,568824633,568824634,push
568664552,052ec3b368623b1ed1276fc20d271fb81d04ebcb,575,master,passed,786,2019-08-07 04:45:29 UTC,568664553,568664554,pull_request
568664520,d4a8d8f6bbb1ccd01b4f6cb42158e33fe21158fb,,dependabot/maven/org.springframework.boot-spring-boot-dependencies-2.1.7.RELEASE,passed,750,2019-08-07 04:38:50 UTC,568664521,568664522,push
568664341,b7621a4be607a5625e0f24c06695385ad9660f7d,574,master,passed,745,2019-08-07 04:24:08 UTC,568664342,568664343,pull_request
568664338,1752d068bd7846e0a64cf498b33cc03b2b2819d1,,dependabot/maven/slf4j.version-1.7.27,passed,756,2019-08-07 04:23:01 UTC,568664339,568664340,push
568498343,4ebfe2a06659e3aea0d681837302b636df40825f,573,master,passed,758,2019-08-06 18:40:12 UTC,568498344,568498345,pull_request
568497889,fe6a697e89dff9110afe0237796440d5e9548f10,,feature/issue-templates,passed,800,2019-08-06 18:27:41 UTC,568497890,568497891,push
568231969,f9fea68ba5cbc7a085b13852ec29daad8ff52cc5,,master,passed,746,2019-08-06 07:06:24 UTC,568231970,568231971,push
568187290,a852d14ff1f506cf34694616a1c8a9c4ddaad0b9,572,master,passed,795,2019-08-06 06:57:51 UTC,568187292,568187293,pull_request
568187244,c385859abea013fc12cc237978e6b3f51e1a5677,,dependabot/maven/org.springframework.security-spring-security-bom-5.1.6.RELEASE,passed,845,2019-08-06 04:12:14 UTC,568187245,568187246,push
567730838,660407bdc12b3a3193c28928fa7a19acadb0d87e,,master,passed,725,2019-08-05 06:04:27 UTC,567730839,567730840,push
567730748,852be7ea8fddc6779a13ae4bb1773899c0bc8147,,master,canceled,0,,567730749,567730750,push
567707532,9a6d8bc96e02109ce8f1f941ae3348eadfe2401e,571,master,passed,768,2019-08-05 04:39:47 UTC,567707535,567707537,pull_request
567707492,da52bd901885d358fe7791b269e0617c36381012,,dependabot/maven/org.owasp-dependency-check-maven-5.2.1,passed,743,2019-08-05 04:39:13 UTC,567707493,567707494,push
567707221,8a199614d082ce1ff8c9e7aa4dfc7aba5f352a5e,570,master,passed,730,2019-08-05 04:26:40 UTC,567707222,567707223,pull_request
567707218,3c7cfb4fa07918579aa291f65c1d88643ef4e740,,dependabot/maven/spring.version-5.1.9.RELEASE,passed,840,2019-08-05 04:26:23 UTC,567707219,567707220,push
567544249,b551c99985650151b8e9191c99cc9304e6630d9e,,master,passed,763,2019-08-04 13:59:27 UTC,567544250,567544251,cron
567304052,b551c99985650151b8e9191c99cc9304e6630d9e,,master,passed,767,2019-08-03 13:56:21 UTC,567304053,567304054,cron
567028275,94ae02fda0f7b94de2842ffae47baa8dacc65680,569,master,passed,703,2019-08-02 16:26:53 UTC,567028276,567028277,pull_request
567028217,4b3713fcaac9cad6fcc7cfef0624f50b175eec3f,,feature/common-log-format,passed,673,2019-08-02 16:26:49 UTC,567028218,567028219,push
567022648,76cea950c4f4714e1622552189da218b1c43f275,569,master,passed,719,2019-08-02 16:13:00 UTC,567022649,567022650,pull_request
567017725,e26ea2aaf510cc8506f522e7e5bed5fd72d3145a,,feature/common-log-format,passed,655,2019-08-02 16:00:55 UTC,567017726,567017727,push
567015255,7253acdc2a887fb2213731d4ed62764e52f820fa,,feature/common-log-format,passed,736,2019-08-02 15:53:50 UTC,567015256,567015257,push
566487158,b551c99985650151b8e9191c99cc9304e6630d9e,,master,passed,828,2019-08-01 13:56:05 UTC,566487159,566487160,cron
565663573,b551c99985650151b8e9191c99cc9304e6630d9e,,master,passed,699,2019-07-30 20:25:32 UTC,565663574,565663575,push
565660048,e87b5e9b1bfdd82832b64f5fc9f23647653d2002,568,master,passed,683,2019-07-30 20:16:17 UTC,565660049,565660050,pull_request
565504645,31088cc92c3d8366c3ed1e2eb13ecdc3af728172,,master,passed,687,2019-07-30 13:55:09 UTC,565504646,565504647,cron
564988862,31088cc92c3d8366c3ed1e2eb13ecdc3af728172,,master,passed,680,2019-07-29 13:54:14 UTC,564988870,564988872,cron
564730574,b4c2598892f57ee990259578af087313bf7491cf,567,master,passed,702,2019-07-28 21:38:00 UTC,564730575,564730576,pull_request
564730439,524e1578b19f3da58049f5eb8f1806969ca26c09,,feature/junit-deps,passed,700,2019-07-28 21:37:05 UTC,564730440,564730441,push
564562719,31088cc92c3d8366c3ed1e2eb13ecdc3af728172,,master,passed,647,2019-07-28 06:56:17 UTC,564562720,564562721,push
564560373,e9ab1b060c5f05d582ee3049358da99e774d8fd9,563,master,passed,708,2019-07-28 06:39:38 UTC,564560374,564560375,pull_request
564560370,89624e2b18252554d07673e9379385b55f25ceeb,,dependabot/maven/jackson.version-2.10.0.pr1,passed,699,2019-07-28 06:39:32 UTC,564560371,564560372,push
564557069,3ecbbc6ffe5832f19e54ef1b48877f81e1c084e4,,master,passed,654,2019-07-28 06:14:05 UTC,564557070,564557071,push
564384859,8324de8859aa36bcce4a0e1868a0834989a66da7,,master,passed,673,2019-07-27 13:55:34 UTC,564384860,564384861,cron
563566810,8324de8859aa36bcce4a0e1868a0834989a66da7,,master,passed,672,2019-07-25 13:52:15 UTC,563566811,563566812,cron
562604856,8324de8859aa36bcce4a0e1868a0834989a66da7,,master,passed,800,2019-07-23 13:51:02 UTC,562604857,562604858,cron
561980136,6f3746d21da0e47157e70cf8543a747c92b95489,566,master,passed,657,2019-07-22 08:36:59 UTC,561980137,561980138,pull_request
561980110,b09f3196997aa4f059cac653c3e1e5cd091e4f52,,dependabot/maven/junit-jupiter.version-5.5.1,passed,680,2019-07-22 08:35:58 UTC,561980111,561980112,push
561979696,8324de8859aa36bcce4a0e1868a0834989a66da7,,master,passed,672,2019-07-22 08:23:02 UTC,561979697,561979698,push
561979664,333d90bae2d0d0a0189d9b1297cd09ea83f1fb21,,master,canceled,0,,561979665,561979666,push
561914332,0d843bf00c34e13ca9e15f9daab73bcda63343fe,566,master,passed,671,2019-07-22 05:05:19 UTC,561914333,561914334,pull_request
561914323,b2af3a07e25678692e14331daa501f4d4876c495,,dependabot/maven/junit-jupiter.version-5.5.1,passed,703,2019-07-22 05:01:13 UTC,561914324,561914325,push
561914210,0f75484c71da37e6c03f5e8e16769c7638633101,565,master,passed,697,2019-07-22 04:54:59 UTC,561914211,561914212,pull_request
561914141,ee7981425ff67f5f42c8a0a801c1e4dc03c4ef9b,,dependabot/maven/junit-platform.version-1.5.1,passed,670,2019-07-22 04:53:26 UTC,561914142,561914143,push
561913975,530d8a3fb5357b36d3946651597da152c3c1323a,564,master,passed,695,2019-07-22 04:40:06 UTC,561913976,561913977,pull_request
561913952,e81ea1eb1329a472e1dd99a3ff7b5e9648663c43,,dependabot/maven/org.owasp-dependency-check-maven-5.2.0,passed,675,2019-07-22 04:37:33 UTC,561913953,561913954,push
561913453,6def7633e9b75f0c4ba760cf748d16819e45aecd,563,master,failed,500,2019-07-22 04:20:16 UTC,561913454,561913455,pull_request
561913442,8fae59e6132124396c431095f37cad917429be49,,dependabot/maven/jackson.version-2.10.0.pr1,failed,530,2019-07-22 04:18:30 UTC,561913443,561913444,push
561402198,05ea8390b0166bf01cd0d38347ef3546928c56b8,,master,passed,711,2019-07-20 13:49:12 UTC,561402200,561402202,cron
561028636,05ea8390b0166bf01cd0d38347ef3546928c56b8,,master,passed,688,2019-07-19 13:48:45 UTC,561028637,561028638,cron
560502061,7ac0b11dae962e48dae7a763d5f0ac92ede34556,541,master,passed,1291,2019-07-18 14:10:25 UTC,560502062,560502063,pull_request
560501825,80313d651ef003c3c397299cbb97bcbf4bbdb2bd,541,master,passed,1279,2019-07-18 14:10:01 UTC,560501826,560501827,pull_request
559980075,05ea8390b0166bf01cd0d38347ef3546928c56b8,,master,passed,676,2019-07-17 13:48:15 UTC,559980076,559980077,cron
559287384,05ea8390b0166bf01cd0d38347ef3546928c56b8,,master,passed,696,2019-07-16 06:23:22 UTC,559287385,559287386,push
559251888,c1dead3a592c6b50d94710e58c59fd59c3176af2,,dependabot/maven/org.owasp-dependency-check-maven-5.1.1,passed,667,2019-07-16 04:25:09 UTC,559251889,559251890,push
559251881,ff51afe6f61eb65d977233f1330a959ae73dbe0e,561,master,passed,677,2019-07-16 04:20:45 UTC,559251882,559251883,pull_request
558934716,a668e9cfb096bb7b9c93acf2309315668f9c63dd,,master,passed,652,2019-07-15 13:47:05 UTC,558934718,558934720,cron
558243212,a668e9cfb096bb7b9c93acf2309315668f9c63dd,,master,passed,651,2019-07-13 13:48:36 UTC,558243213,558243214,cron
557854625,a668e9cfb096bb7b9c93acf2309315668f9c63dd,,master,passed,685,2019-07-12 13:45:37 UTC,557854627,557854628,cron
557165991,a668e9cfb096bb7b9c93acf2309315668f9c63dd,,master,passed,697,2019-07-11 06:38:12 UTC,557165992,557165993,push
557164079,a392353eed6f81ac83ef02363a693edb2244f3a4,558,master,passed,688,2019-07-11 06:31:36 UTC,557164080,557164081,pull_request
557164072,3634d23b4417f7b330adf30d275fbd511f96f14e,,dependabot/maven/com.squareup.okhttp3-okhttp-4.0.1,passed,671,2019-07-11 06:31:39 UTC,557164073,557164074,push
557157168,2a5ea3439a4dfec01aca2da077447f10b5fe20a9,558,master,errored,372,2019-07-11 06:06:56 UTC,557157169,557157170,pull_request
557157162,bdb529e938338960e403d7e72f4732d1c56ec15f,,dependabot/maven/com.squareup.okhttp3-okhttp-4.0.1,errored,353,2019-07-11 06:06:50 UTC,557157163,557157164,push
557010976,4e8eb1a65039b10fe2ac7669de4bc6213474f821,,master,errored,362,2019-07-10 21:33:27 UTC,557010977,557010978,push
557010859,af9f8b6cf1219d45329642bf233d00d30e8adf92,,master,canceled,0,,557010860,557010861,push
556660047,ad31781a314b4da434fdddc3d0e6e9ff82013139,,master,passed,672,2019-07-10 06:58:53 UTC,556660048,556660049,push
556659984,0abb31caaab09dff15da6a7625c55231bf1cdea9,,master,canceled,0,,556659985,556659986,push
556619698,7f2a06cc85662323c125451b6e64fb367fa77fc1,556,master,passed,653,2019-07-10 04:19:41 UTC,556619699,556619700,pull_request
556619683,0666f6c3f44c22e597b82152fcb75f177aa5ba17,,dependabot/maven/org.mockito-mockito-junit-jupiter-3.0.0,passed,672,2019-07-10 04:17:54 UTC,556619684,556619685,push
556619612,50f0b95e49056bb91f21cb3c7cdc07fc67f2a867,555,master,passed,673,2019-07-10 04:13:33 UTC,556619613,556619614,pull_request
556619603,c6784aa09e9954a83a15b6ae325a9efb39f48728,,dependabot/maven/org.mockito-mockito-core-3.0.0,passed,680,2019-07-10 04:13:23 UTC,556619604,556619605,push
556431447,8b9e0d97e9268ac7413ebf5542145415b3026844,554,master,passed,682,2019-07-09 18:30:25 UTC,556431448,556431449,pull_request
556431340,c66bbca5d4af2c3cc56d260e460e1bc940379820,,bugfix/metadata,passed,685,2019-07-09 18:30:02 UTC,556431341,556431342,push
556316071,42ab2d15bed84988a364826651d61fe884184a70,541,master,failed,517,2019-07-09 13:59:52 UTC,556316072,556316073,pull_request
556308182,3b49249691f2d7ba26ff4d4a7e71a66d2cbbbe44,,master,passed,667,2019-07-09 13:43:42 UTC,556308184,556308186,cron
555632928,3b49249691f2d7ba26ff4d4a7e71a66d2cbbbe44,,master,passed,670,2019-07-08 07:13:51 UTC,555632929,555632930,push
555589654,038d166cca9b5f7218022d100e040225f0849b0a,551,master,passed,694,2019-07-08 04:30:38 UTC,555589655,555589656,pull_request
555589640,baffbc818ca54e683b1c81c856a6d92ce8e9bf64,,dependabot/maven/org.apache.maven.plugins-maven-javadoc-plugin-3.1.1,passed,685,2019-07-08 04:29:28 UTC,555589642,555589643,push
555024494,69dffa57ac6e49bb25daf8d9d792a6e06d87881a,,master,passed,657,2019-07-06 13:42:48 UTC,555024495,555024496,cron
554752813,ce6f060cdefddc6de53a439892b6234c56012ff3,550,master,passed,651,2019-07-05 15:48:20 UTC,554752814,554752815,pull_request
554752097,f83ec36e42431497da775d346e8629fd8fe14271,,bugfix/breach-attack-suppression,passed,693,2019-07-05 15:46:30 UTC,554752098,554752099,push
554698435,d6535d75b752fd6319eed77e38231bf1417d35d7,541,master,failed,518,2019-07-05 13:41:55 UTC,554698436,554698437,pull_request
554692489,458b084abafef28545d3a3f4fbec7328c36a4a7c,541,master,failed,474,2019-07-05 13:27:02 UTC,554692490,554692491,pull_request
554685768,eac11e440acc768392bd0c35e937d3a474be607f,541,master,failed,473,2019-07-05 13:09:20 UTC,554685770,554685772,pull_request
554685405,0259dbea404f13f2eeb900a69919f922a78e7e48,541,master,failed,467,2019-07-05 13:08:35 UTC,554685406,554685407,pull_request
554667118,69dffa57ac6e49bb25daf8d9d792a6e06d87881a,,master,passed,635,2019-07-05 12:19:13 UTC,554667119,554667127,push
554658170,18e369cd4c2a898cb2ba92dc357e30d08aa7a858,,master,passed,635,2019-07-05 12:04:29 UTC,554658171,554658172,push
554651512,1a1f29af060bb8bab56938831bed20e4527f3f10,543,master,passed,619,2019-07-05 11:38:11 UTC,554651513,554651514,pull_request
554651492,736261e5bf9636a8673dc51dee4139c246ea3e38,,dependabot/maven/com.squareup.okhttp3-okhttp-4.0.0,passed,637,2019-07-05 11:38:06 UTC,554651493,554651494,push
554650714,e9e4f0f275d119ed753847515ee7a48c6271baf8,,master,passed,600,2019-07-05 11:35:53 UTC,554650715,554650716,push
554649754,256e6bd3d68b2c6a4384af0d02f8f7b99b85d77e,543,master,errored,339,2019-07-05 11:32:44 UTC,554649755,554649756,pull_request
554649730,e0c1de107fdc6b764cf681db536f1500ff90e46b,,dependabot/maven/com.squareup.okhttp3-okhttp-4.0.0,errored,320,2019-07-05 11:32:42 UTC,554649731,554649732,push
554617442,5b72e69b96960e274c3f14ee3f2607d330de06ea,543,master,errored,302,2019-07-05 09:55:08 UTC,554617443,554617444,pull_request
554617399,d2d85cdf65f4d7abc998bc7edf49ae0817ff30e8,,dependabot/maven/com.squareup.okhttp3-okhttp-4.0.0,errored,342,2019-07-05 09:51:55 UTC,554617400,554617401,push
554615643,1de21b7fe7b79fbec28aaaabceaca7607776b227,,master,passed,635,2019-07-05 09:50:36 UTC,554615644,554615645,push
554613390,f40be9b63d49c34bbbb81d844e57fda9151bbf5c,547,master,passed,652,2019-07-05 11:30:07 UTC,554613391,554613392,pull_request
554613310,d04ee3323e2dc3849b7c533c37d3ac81193c0bb2,,dependabot/maven/junit-jupiter.version-5.5.0,passed,636,2019-07-05 09:44:20 UTC,554613311,554613312,push
554612893,8474f0ee44e393862a7315c6e0bdb3d8f7f1af3c,,master,passed,1018,2019-07-05 09:41:33 UTC,554612894,554612895,push
554605090,259dbbd9a1684062af92b8d431d4e397f32dabaf,,master,canceled,0,,554605091,554605092,push
554604964,b0cb6a749da0004f1d8b9459649aa9c0cccae58a,543,master,errored,714,2019-07-05 09:38:20 UTC,554604965,554604966,pull_request
554604711,65fca063c730270adaf17a8ae4d4b4f8d874cfd3,542,master,passed,1012,2019-07-05 09:33:27 UTC,554604712,554604713,pull_request
554604704,1c04db36bcef0be5256301648f378c2f72bbc900,,dependabot/maven/org.glassfish.jersey-jersey-bom-2.29,passed,1047,2019-07-05 09:31:36 UTC,554604705,554604706,push
554604695,bf7d8e53061a64234dc065c2fe3402db7d12271f,546,master,passed,1031,2019-07-05 09:28:34 UTC,554604696,554604697,pull_request
554604675,42c8eda61d9ec1781faea733451c4d0230524884,,dependabot/maven/com.squareup.okhttp3-okhttp-4.0.0,errored,699,2019-07-05 09:26:10 UTC,554604676,554604677,push
554604672,e200139f671d1ae46e647fb1214b785f373f80a0,547,master,failed,692,2019-07-05 09:21:16 UTC,554604673,554604674,pull_request
554604662,1894d6ce624d5060d3d2573a1bcf585f33daac88,,dependabot/maven/junit-platform.version-1.5.0,passed,1061,2019-07-05 09:19:33 UTC,554604663,554604664,push
554604628,bdf7c37b3a832cc6622029abab0d4d3ccb3aabdd,,dependabot/maven/junit-jupiter.version-5.5.0,failed,723,2019-07-05 09:19:24 UTC,554604629,554604630,push
554604072,87af1c842739c7d7dbd2abe99838abf0a37e9806,,master,canceled,0,,554604073,554604074,push
554601485,32be3454078b807099723fe7c59f3572801d73e9,548,master,passed,632,2019-07-05 09:07:59 UTC,554601486,554601487,pull_request
554601480,d69e1bfa4076eff9cdc8b05b912eed461155d128,,dependabot/maven/org.owasp-dependency-check-maven-5.1.0,passed,607,2019-07-05 09:08:03 UTC,554601481,554601482,push
554575924,a06b3c2e411066363241e45cf0967956a7bcde43,548,master,failed,1026,2019-07-05 08:16:49 UTC,554575925,554575926,pull_request
554575917,af69f1be6e514be736dc74b4fdc3ef35792f9eb8,,dependabot/maven/org.owasp-dependency-check-maven-5.1.0,failed,1030,2019-07-05 08:14:56 UTC,554575918,554575919,push
553764959,cc24afbe7f19eb88ab7a2d8ff44b0859acad3889,,master,errored,796,2019-07-03 14:02:46 UTC,553764960,553764961,cron
552786669,cc24afbe7f19eb88ab7a2d8ff44b0859acad3889,,master,errored,752,2019-07-01 13:40:47 UTC,552786670,552786671,cron
552584293,437786cc9fa10cb9da119db270549857a169ef06,,dependabot/maven/org.owasp-dependency-check-maven-5.1.0,errored,748,2019-07-01 05:16:15 UTC,552584294,552584295,push
552583966,e1f29a566d7a76f8c9cf48dd70aaf3c0db7fdd24,548,master,errored,687,2019-07-01 05:09:30 UTC,552583967,552583968,pull_request
552583931,14c5afc08417781f9e7875c7fdd40c4d44641297,547,master,errored,795,2019-07-01 05:03:39 UTC,552583932,552583933,pull_request
552583918,a850508e30161d81013460ad0186fd27c3e40c63,,dependabot/maven/junit-jupiter.version-5.5.0,errored,753,2019-07-01 04:56:55 UTC,552583919,552583920,push
552583365,aec9f16bdc1e51ed9e1ceff29726d1ee04875e87,546,master,errored,760,2019-07-01 04:19:57 UTC,552583366,552583367,pull_request
