build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
580562413,125946d2da778bd39592ba00c321da6fa1c4f48a,,master,passed,243,2019-09-04 05:57:40 UTC,580562414,580562415,580562416,580562417,580562418,580562419,push
580562153,65293a223a7a320f8ec7a09d28962eb7da620082,,master,passed,248,2019-09-04 05:56:36 UTC,580562154,580562155,580562156,580562157,580562158,580562159,push
580425563,a7a22475cbfd76bcc75d5d755c6ded794d53abc7,,master,passed,260,2019-09-03 20:54:51 UTC,580425564,580425565,580425566,580425567,580425568,580425569,cron
574589478,fb1db4e36e12c59a8bdf5acb74b5e9be75ab9e91,357,master,passed,254,2019-08-20 22:24:18 UTC,574589480,574589481,574589482,574589483,574589484,574589486,pull_request
574585655,f35dad9194b47f156eebceb3169984d2882c6036,357,master,failed,264,2019-08-20 22:12:40 UTC,574585656,574585657,574585658,574585659,574585660,574585661,pull_request
567385372,a7a22475cbfd76bcc75d5d755c6ded794d53abc7,,master,passed,350,2019-08-03 20:53:14 UTC,567385373,567385375,567385376,567385377,567385379,567385380,cron
564692454,5c1b67169bfdbfe3b6f78b319ae1bd1e7a6e78d6,354,master,failed,271,2019-07-28 18:30:28 UTC,564692455,564692456,564692457,564692458,564692459,564692460,pull_request
553945237,a7a22475cbfd76bcc75d5d755c6ded794d53abc7,,master,passed,245,2019-07-03 20:52:28 UTC,553945238,553945239,553945240,553945241,553945242,553945243,cron
553693363,d073c59a9cd406bb83b06ba152945b114b6277fa,349,master,passed,253,2019-07-03 10:47:05 UTC,553693364,553693365,553693366,553693367,553693368,553693369,pull_request
547864903,ab920233a18495ebb54e406bf544edd57c8adf7c,346,master,passed,273,2019-06-19 18:52:14 UTC,547864904,547864905,547864906,547864907,547864908,547864909,pull_request
544089958,a7a22475cbfd76bcc75d5d755c6ded794d53abc7,,master,passed,250,2019-06-11 07:44:23 UTC,544089959,544089960,544089961,544089962,544089963,544089964,push
544087522,7a40e982caf08747d453eceafbbe9924ab1a9bcf,342,master,passed,264,2019-06-11 07:39:44 UTC,544087523,544087524,544087525,544087526,544087527,544087528,pull_request
542108744,824384d8f24bd559f821d5945b6fa6ac399b7c4c,342,master,failed,285,2019-06-06 06:23:39 UTC,542108745,542108746,542108747,542108748,542108749,542108750,pull_request
541832741,e517c8025654a79a6ec55ef4a79dd0409c6a2dbb,342,master,failed,348,2019-06-05 16:20:01 UTC,541832742,541832743,541832744,541832745,541832746,541832747,pull_request
540971415,25e866d3bbb8103a1ab2f9344d115b500d8bf957,,master,passed,315,2019-06-03 22:00:17 UTC,540971416,540971417,540971418,540971419,540971420,540971421,push
540946198,1c9c48f790e2e5c0502e165e690ac2d9b8ff8b4f,,master,passed,318,2019-06-03 20:51:40 UTC,540946199,540946200,540946201,540946202,540946203,540946204,cron
540677293,7b20b0b7939842136b11b8a992681719d1b6dbe4,339,master,passed,296,2019-06-03 10:23:24 UTC,540677294,540677295,540677296,540677297,540677298,540677299,pull_request
535748490,1c9c48f790e2e5c0502e165e690ac2d9b8ff8b4f,,master,passed,347,2019-05-22 11:58:35 UTC,535748491,535748492,535748493,535748494,535748495,535748496,push
535747885,6ec98fc74796a6439c6dd64ed71597a3c50d4986,,master,passed,822,2019-05-22 11:55:26 UTC,535747886,535747887,535747888,535747889,535747890,535747891,push
535746927,963c8b5b333610161b6da8b47277a58a89b013b6,,master,passed,303,2019-05-22 11:53:14 UTC,535746928,535746929,535746930,535746931,535746932,535746933,push
535746544,e92ce04ec34982999fadcd78815eae3936dc8552,,master,passed,323,2019-05-22 11:51:54 UTC,535746545,535746546,535746547,535746548,535746549,535746550,push
535745816,c57b9b46736415972b40c4c3e9fd6d8c49510a71,,master,passed,322,2019-05-22 11:49:51 UTC,535745817,535745818,535745819,535745820,535745821,535745822,push
534022636,12bb5e40c0c119242a2b6deca6f141584abbd25d,337,master,passed,358,2019-05-17 22:29:02 UTC,534022637,534022638,534022639,534022640,534022641,534022642,pull_request
530679815,79e74170de101539f84998ea3c443512231db85e,335,master,passed,324,2019-05-10 10:11:33 UTC,530679817,530679818,530679819,530679820,530679821,530679822,pull_request
527950725,c5a95aedce43a5997e76e468e286d85ef035b173,,master,passed,343,2019-05-03 20:51:08 UTC,527950727,527950728,527950729,527950730,527950731,527950732,cron
524101615,92bc98985022a5ff3acea85c28e9ff2c66c96606,332,master,passed,414,2019-04-24 17:45:20 UTC,524101616,524101617,524101618,524101619,524101620,524101621,pull_request
524086283,16b0f51f102ba3b254f2bb65a612d0f0bbc84dbf,332,master,passed,336,2019-04-24 17:09:27 UTC,524086284,524086285,524086286,524086287,524086288,524086289,pull_request
523785677,27f7dc109dda0944fbadb985f799125bd7be7174,331,master,failed,383,2019-04-24 03:40:16 UTC,523785678,523785679,523785680,523785681,523785682,523785683,pull_request
515399609,c5a95aedce43a5997e76e468e286d85ef035b173,,master,passed,311,2019-04-03 20:50:37 UTC,515399610,515399611,515399612,515399613,515399615,515399616,cron
508687307,7210fc954b6a24ba802dff8203267478f38ee53e,328,master,errored,247,2019-03-20 00:43:29 UTC,508687308,508687309,508687310,508687311,508687312,508687313,pull_request
508458145,5b624d18bbf3ba7c9c6dba313b03f041408c8297,327,master,passed,333,2019-03-19 15:49:02 UTC,508458146,508458147,508458148,508458149,508458150,508458151,pull_request
504705458,4f916e9c20825c73a7ca7cd5d7f7630aeb3e4f68,326,master,passed,397,2019-03-11 14:00:01 UTC,504705459,504705460,504705461,504705462,504705463,504705464,pull_request
501395222,42377c0a0196e6470752d9442df3440c952e37ed,324,master,failed,341,2019-03-04 09:24:00 UTC,501395223,501395224,501395225,501395226,501395227,501395228,pull_request
501354266,1e0b0efbc759ecbef7258e3da5802f7b31262fa8,323,master,passed,395,2019-03-04 07:28:12 UTC,501354267,501354268,501354269,501354270,501354271,501354272,pull_request
501211037,c5a95aedce43a5997e76e468e286d85ef035b173,,master,passed,333,2019-03-03 20:49:45 UTC,501211038,501211039,501211040,501211041,501211042,501211043,cron
488249078,c5a95aedce43a5997e76e468e286d85ef035b173,,master,passed,397,2019-02-03 20:51:04 UTC,488249080,488249081,488249082,488249083,488249084,488249085,cron
476756445,db56b94e464d4b0c015f3df1ff23392c0dd5cb05,319,master,errored,340,2019-01-08 09:49:44 UTC,476756446,476756447,476756448,476756449,476756450,476756451,pull_request
475474989,69d13d8252d0bda60b86b1c924a31c370e1bd376,317,master,passed,456,2019-01-04 20:27:59 UTC,475474990,475474991,475474992,475474993,475474994,475474995,pull_request
475030991,c5a95aedce43a5997e76e468e286d85ef035b173,,master,passed,381,2019-01-03 20:52:17 UTC,475030992,475030993,475030994,475030995,475030996,475030997,cron
473358528,c5a95aedce43a5997e76e468e286d85ef035b173,,master,passed,376,2018-12-29 16:29:42 UTC,473358529,473358530,473358531,473358532,473358533,473358534,push
472172533,dc8a8971254bd986ae8be6625c4dbdb538602728,316,master,passed,345,2018-12-25 20:39:09 UTC,472172534,472172535,472172536,472172537,472172538,472172539,pull_request
468456069,6db75c94e6869384815b9663b1f2a36b211c668b,,1.2.0,passed,396,2018-12-15 17:46:05 UTC,468456070,468456071,468456072,468456073,468456074,468456075,push
468455384,6db75c94e6869384815b9663b1f2a36b211c668b,,master,passed,378,2018-12-15 17:42:02 UTC,468455385,468455386,468455387,468455388,468455389,468455390,push
468455094,9460e64e3485e048aa7994524aa398952a13089d,314,master,errored,296,2018-12-15 17:40:37 UTC,468455095,468455096,468455097,468455098,468455099,468455100,pull_request
468453206,999c3e42b9e0be6cbbbbb033e8af6a0f8a5afa21,,master,passed,370,2018-12-15 17:30:34 UTC,468453208,468453210,468453212,468453213,468453214,468453215,push
468452462,96f8d64ee4c1c0de02c9d7f4192be04e3023bec6,,master,passed,359,2018-12-15 17:28:13 UTC,468452463,468452464,468452465,468452466,468452467,468452468,push
468452334,24f2dafd3bcc40312676de38bc8b8c65de882513,313,master,passed,373,2018-12-15 17:26:11 UTC,468452335,468452336,468452337,468452338,468452339,468452340,pull_request
468452155,fface676911b78057a05ea00d965bf9a1b1ebcfd,313,master,passed,337,2018-12-15 17:24:45 UTC,468452156,468452157,468452158,468452159,468452160,468452161,pull_request
468451885,6d168d50287499ae3a3e509c6739aa43b4db6ec6,,master,passed,327,2018-12-15 17:22:58 UTC,468451886,468451887,468451888,468451889,468451890,468451891,push
468450751,b2cd8b8d2f99f0a0f3805ed51f7e4e24791544ed,312,master,passed,383,2018-12-15 17:19:09 UTC,468450752,468450753,468450754,468450755,468450756,468450757,pull_request
468449497,666718af2a224a796a0b45351509647e2ad6aaba,311,master,failed,347,2018-12-15 17:15:12 UTC,468449498,468449499,468449500,468449501,468449502,468449503,pull_request
467466987,1f1f883583043a21259f7dd8e752cb16249ac246,310,master,failed,399,2018-12-13 11:51:07 UTC,467466988,467466989,467466990,467466991,467466992,467466993,pull_request
463011072,76ef504c3e313467aeb14b050575d59e41ea18b7,,master,failed,471,2018-12-03 20:48:48 UTC,463011074,463011075,463011076,463011077,463011078,463011080,cron
450316655,76ef504c3e313467aeb14b050575d59e41ea18b7,,master,failed,306,2018-11-03 20:49:59 UTC,450316656,450316657,450316658,450316659,450316660,450316661,cron
443057643,fb3218210510aa24ea0cb8177e595f708f8bd4f0,304,master,passed,490,2018-10-18 07:54:19 UTC,443057644,443057645,443057646,443057647,443057648,443057649,pull_request
443057387,6ba4a8f069df190fc67d0148288b99f76fcc2d8d,305,master,passed,511,2018-10-18 07:52:13 UTC,443057388,443057389,443057390,443057392,443057393,443057395,pull_request
443057060,b352f0e6ea1f0c08f009c992a57b6271ab714a55,306,master,passed,487,2018-10-18 07:50:41 UTC,443057062,443057063,443057064,443057065,443057066,443057067,pull_request
443055936,607755ae184facbf1de0e8b3540b909326fd972a,306,master,passed,520,2018-10-18 07:47:49 UTC,443055937,443055938,443055939,443055940,443055941,443055942,pull_request
443054118,938e425c5d75f44203393094664b886663c58045,305,master,passed,408,2018-10-18 07:42:01 UTC,443054119,443054120,443054121,443054122,443054123,443054124,pull_request
443053347,6946f4881dd87060d624f4588d9943e5f4364c78,306,master,passed,441,2018-10-18 07:39:32 UTC,443053348,443053349,443053350,443053351,443053352,443053353,pull_request
443051466,21610accdd8372a4981806363f587e534d88a263,306,master,passed,431,2018-10-18 07:32:38 UTC,443051467,443051470,443051471,443051472,443051473,443051474,pull_request
443048647,d9e7687b18f96d27e5ae96736704625991907f28,305,master,passed,409,2018-10-18 07:24:07 UTC,443048648,443048649,443048650,443048651,443048652,443048653,pull_request
443047786,cea27bdbc8fd71935e15922fb0ffcddfbc988d09,305,master,failed,399,2018-10-18 07:21:07 UTC,443047787,443047788,443047789,443047790,443047791,443047792,pull_request
443044381,558ac78fa4e1ff55e2bdc240c392c75cf3a4d5fe,305,master,failed,432,2018-10-18 07:08:25 UTC,443044382,443044383,443044384,443044385,443044386,443044387,pull_request
443042714,37195d41ce3edb2332218db061a1183dd69f730f,304,master,passed,425,2018-10-18 07:02:12 UTC,443042715,443042716,443042717,443042718,443042719,443042720,pull_request
443040313,8f84dea73ba91fe8becfb50c21fc864bd2fa9f83,305,master,failed,629,2018-10-18 06:54:21 UTC,443040314,443040315,443040316,443040317,443040318,443040319,pull_request
443030989,68818f4619792d3640a3371e77bbc0bbfee8fff3,304,master,failed,396,2018-10-18 06:12:43 UTC,443030990,443030991,443030992,443030993,443030994,443030995,pull_request
436840606,76ef504c3e313467aeb14b050575d59e41ea18b7,,master,passed,423,2018-10-03 20:47:21 UTC,436840610,436840611,436840613,436840615,436840617,436840620,cron
430029972,76ef504c3e313467aeb14b050575d59e41ea18b7,,master,passed,447,2018-09-18 12:34:31 UTC,430029973,430029974,430029975,430029976,430029977,430029978,push
430028328,94a2fcbd18965e44d72108f445ce29809099c471,300,master,passed,366,2018-09-18 12:31:07 UTC,430028329,430028330,430028331,430028332,430028333,430028334,pull_request
430027804,28f26209e0a3b338d13bb76b336f0bc15af01008,300,master,passed,384,2018-09-18 12:29:47 UTC,430027805,430027806,430027807,430027808,430027809,430027810,pull_request
429882243,a12f58da7d071aed915f07e04b1a1cad9316bfb4,300,master,failed,386,2018-09-18 05:02:38 UTC,429882244,429882245,429882246,429882247,429882248,429882249,pull_request
429881430,884f3a022242c79135664d3274f0898549fdf40a,300,master,failed,264,2018-09-18 04:57:54 UTC,429881431,429881432,429881433,429881434,429881435,429881436,pull_request
429880581,a9ade04d0041ace9b0b5da7f7f918bbc43076007,300,master,failed,390,2018-09-18 04:55:02 UTC,429880582,429880583,429880584,429880585,429880586,429880587,pull_request
429367175,d778e6e90004933d0a084ea5f0c378612d094394,,master,passed,368,2018-09-17 00:09:12 UTC,429367176,429367177,429367178,429367179,429367180,429367181,push
429366549,f881747e081c9df73c018eb7067951865fee3379,299,master,passed,420,2018-09-17 00:04:58 UTC,429366550,429366551,429366552,429366553,429366554,429366555,pull_request
429075971,69a3da491cb1adbb2bf2ce6eaca597e7318d3ada,,master,passed,384,2018-09-15 20:51:24 UTC,429075972,429075973,429075974,429075975,429075976,429075977,push
429075305,92c5b0e2c4b6118c9675472421a06ca31b1ad4ff,298,master,passed,403,2018-09-15 20:47:57 UTC,429075306,429075307,429075308,429075309,429075310,429075311,pull_request
429074721,b5800c2e4c5f144167b8b8dd6233748b60188850,,master,passed,422,2018-09-15 20:45:16 UTC,429074722,429074723,429074724,429074725,429074726,429074727,push
429071292,06ff0b76ea29f26231a4e48197424f20fdb8b0d3,298,master,passed,324,2018-09-15 20:27:10 UTC,429071293,429071294,429071295,429071296,429071297,pull_request
429070723,0535878542b83b1589891cf4f05c637de4774bb0,298,master,passed,312,2018-09-15 20:24:22 UTC,429070724,429070725,429070726,429070727,429070728,pull_request
424080641,15acaef790cba58a8e344b4e8691af8e014919c3,,master,passed,434,2018-09-03 20:46:40 UTC,424080642,424080643,424080644,424080645,424080646,cron
419598130,263deb28de1bd6bfe8ae11a3fa02e2c617b513fd,295,master,passed,500,2018-08-23 10:58:49 UTC,419598131,419598132,419598133,419598134,419598135,419598136,pull_request
411906091,15acaef790cba58a8e344b4e8691af8e014919c3,,master,passed,394,2018-08-03 20:45:57 UTC,411906092,411906093,411906094,411906095,411906096,cron
410850321,c43dde93e5605bd96a7180258a3e483cd28f28d4,292,master,passed,346,2018-08-01 14:58:04 UTC,410850322,410850323,410850326,410850327,410850328,pull_request
410720166,7a7d3fceff4e77813846951445fb1ea9b8fdca00,292,master,passed,454,2018-08-01 09:31:29 UTC,410720167,410720168,410720169,410720170,410720171,pull_request
399759263,15acaef790cba58a8e344b4e8691af8e014919c3,,master,passed,367,2018-07-03 20:47:42 UTC,399759268,399759274,399759278,399759281,399759285,cron
387508159,15acaef790cba58a8e344b4e8691af8e014919c3,,master,passed,389,2018-06-03 20:45:24 UTC,387508162,387508164,387508166,387508167,387508168,cron
342874065,9fbb769be440a4b838df35f9b1ab12be7737a483,271,master,passed,426,2018-02-17 23:26:39 UTC,342874066,342874067,342874068,342874069,342874070,pull_request
342867198,71b15b442266b8f7418babec775c76411cd155da,,master,passed,493,2018-02-17 22:53:21 UTC,342867199,342867200,342867201,342867202,342867203,push
342607272,0ae22a925db6f2369321777abf3ac2d1c2864f6d,,master,passed,365,2018-02-17 00:55:39 UTC,342607273,342607275,342607277,342607279,342607281,push
342607136,4ec0136fcd0e32519688334a969e282d27177d8f,270,master,passed,345,2018-02-17 00:54:47 UTC,342607138,342607140,342607143,342607144,342607145,pull_request
342597467,6bbc556c9a510bf6d616d0fbd5b772aa36219e69,269,master,passed,393,2018-02-17 00:24:11 UTC,342597468,342597469,342597470,342597471,342597472,pull_request
342592332,f40fe858ec0f123176fdae0d3151f5eb695e1238,,master,passed,394,2018-02-17 00:05:03 UTC,342592335,342592336,342592337,342592338,342592339,push
341904545,7dd43729b1fc677b09584e1cb0f676b531637808,268,master,passed,725,2018-02-15 14:17:25 UTC,341904546,341904547,341904548,341904549,341904550,pull_request
341903490,22fe399eadc0ae7feff4ee5940572f415ff6b862,,master,passed,541,2018-02-15 14:15:31 UTC,341903491,341903492,341903493,341903499,341903500,push
341891390,74212b1f68447f47c98aba76d0caf43e3ded5364,267,master,passed,430,2018-02-15 13:46:27 UTC,341891391,341891392,341891393,341891394,341891395,pull_request
341891171,5a02932d3bc331e0a42a81a06f9ca5c1f2167fe3,,master,passed,532,2018-02-15 13:44:42 UTC,341891172,341891173,341891174,341891175,341891176,push
341880255,76b7dc79a272fe712d3010d79d8aa4fcf26c2113,268,master,passed,677,2018-02-15 13:16:59 UTC,341880256,341880257,341880258,341880259,341880260,pull_request
341867197,2d8838533a2384af54b0121441c3b9659e6c3e88,267,master,passed,620,2018-02-15 12:41:00 UTC,341867198,341867199,341867200,341867201,341867202,pull_request
341862785,42d1a29f2a841545be5d584501df1368fa9c1684,266,master,passed,610,2018-02-15 12:27:40 UTC,341862786,341862787,341862788,341862789,341862790,pull_request
341862216,405d73a85c03a2b891d09000fd10da19f18319be,266,master,failed,324,2018-02-15 12:26:08 UTC,341862217,341862218,341862219,341862220,341862222,pull_request
341861092,ebedb16666fd522f858f642a96e4f5a84d14734d,266,master,failed,623,2018-02-15 12:22:13 UTC,341861093,341861094,341861095,341861098,341861100,pull_request
