build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
485047366,60037a28eab295f4fc1e44ac4999ca5992c0c653,465,master,passed,433,2019-01-27 15:37:26 UTC,485047367,485047368,485047369,485047370,485047371,pull_request
485046434,fcbbc9f88cce367fc83e2d5d6547da851f63f394,465,master,canceled,0,,485046435,485046436,485046437,485046438,485046439,pull_request
485045995,c6ae5e59b2e6f8c20684ee58d4b1e0ba947f00a5,465,master,failed,362,2019-01-27 15:12:38 UTC,485045996,485045997,485045998,485045999,485046000,pull_request
485029411,91a3e8e21a0f08031d088214216d8f2ed05f42a3,465,master,failed,2760,2019-01-27 14:22:37 UTC,485029412,485029413,485029414,485029415,485029416,pull_request
467814294,3115504bcd1bcabafd21f876f168b5e0c7cc4b0f,430,master,passed,519,2018-12-14 02:15:34 UTC,467814295,467814296,467814297,467814298,467814299,pull_request
462682940,d8b4dcdb2b385bc13680bddbd2dad74fe38359e3,430,master,failed,282,2018-12-03 07:46:18 UTC,462682941,462682942,462682943,462682944,462682945,pull_request
462678518,eae529188dba6e9f4480c041255546edbd5beeac,430,master,failed,977,2018-12-03 07:31:51 UTC,462678519,462678520,462678521,462678522,462678523,pull_request
456358410,62b414d7640b1c1fd3e92522cbb109d2ca4734c9,430,master,failed,266,2018-11-17 14:20:09 UTC,456358411,456358412,456358413,456358414,456358415,pull_request
456357215,6f6a88a1791c22588f4488e576af69d31334f30f,430,master,failed,258,2018-11-17 14:13:41 UTC,456357216,456357217,456357218,456357219,456357220,pull_request
456355259,50bd80e9c5460145fe20dde88da92904c715bd02,430,master,failed,2706,2018-11-17 14:03:14 UTC,456355260,456355261,456355262,456355263,456355264,pull_request
441732160,b79b3d69a65643dbd421a027e66760a4398e91b3,,master,passed,586,2018-10-15 15:52:33 UTC,441732161,441732162,441732163,441732164,441732165,push
441729455,4403ee691a6eb939a502ba2ed9ace934ae97cd24,442,master,passed,496,2018-10-15 15:46:12 UTC,441729456,441729457,441729460,441729461,441729462,pull_request
440444176,2a0c58ec11385b56e5f3ff3140a8c0dbdd7036d9,441,master,passed,380,2018-10-12 02:18:28 UTC,440444177,440444178,440444179,440444180,440444181,pull_request
440442897,5c69e9ffffceb2c228f3b2925cf6c722822d4f8d,441,master,failed,256,2018-10-12 02:13:28 UTC,440442898,440442899,440442900,440442901,440442902,pull_request
440442642,266005cd839dd92a6e9527cc3ccd568e7c048f35,441,master,failed,246,2018-10-12 02:11:29 UTC,440442643,440442644,440442645,440442646,440442647,pull_request
440442328,13d484cd9e7b5a953cf3efdc2ee49d40134d1ff6,441,master,failed,386,2018-10-12 02:09:08 UTC,440442329,440442330,440442331,440442332,440442333,pull_request
440364669,221e6ecc64151de9cabd2ec45ca6419a5d9f17e4,440,master,passed,531,2018-10-11 21:18:36 UTC,440364670,440364671,440364672,440364673,440364674,pull_request
432498660,6135bc32d4d010fdf460f3d1cc7673a58672aa06,,master,passed,443,2018-09-24 14:37:47 UTC,432498661,432498662,432498663,432498664,432498665,push
432498031,61404c5a60eaa258be837b3a9d17995e0d1d22bc,,master,passed,2487,2018-09-24 14:28:39 UTC,432498032,432498033,432498034,432498035,432498036,push
432299867,5f82748284382dcf0dbbe0aa29cbe9ecffc3dd42,438,master,passed,375,2018-09-24 02:31:01 UTC,432299868,432299869,432299870,432299871,432299872,pull_request
432299470,adbf58da6605cb3b7e130bd0ac11f5902ac50617,439,master,passed,2305,2018-09-24 02:22:37 UTC,432299471,432299472,432299473,432299474,432299475,pull_request
432294364,dabe727eeb60e7d157f137039b848a536da6614a,438,master,passed,818,2018-09-24 01:58:24 UTC,432294365,432294366,432294367,432294368,432294369,pull_request
432293782,3c099ff43c76c62f6e06c9e1464c90416ddc4069,438,master,failed,2230,2018-09-24 01:50:06 UTC,432293783,432293784,432293785,432293786,432293787,pull_request
432286367,286a47ef73dbdc084159f0344c14b3fa19ef8526,437,master,passed,2296,2018-09-24 00:57:52 UTC,432286368,432286369,432286370,432286371,432286372,pull_request
432127619,1e36b3fecb7f2ff10d3838dcbb97b7b15d4d493f,430,master,failed,383,2018-09-23 13:01:24 UTC,432127620,432127621,432127622,432127625,432127626,pull_request
430375775,847b375db59d262ac685fdd014b1acc0beb9f549,430,master,errored,264,2018-09-19 04:57:46 UTC,430375776,430375777,430375778,430375779,430375780,pull_request
430375295,ee7456c574c86b07b4f46745aa07ebee96552064,430,master,errored,339,2018-09-19 04:54:39 UTC,430375296,430375297,430375298,430375299,430375300,pull_request
426700616,d29e6bc6933b8e225e7e644f3c1286189db78e59,430,master,failed,2364,2018-09-10 14:12:31 UTC,426700617,426700618,426700619,426700620,426700621,pull_request
426658846,fe7736f28dde411c86b690ad83cd9b17cf92076c,429,master,failed,2272,2018-09-10 12:36:44 UTC,426658847,426658848,426658849,426658850,426658851,pull_request
410201077,1ba4b73b225e10389680d0c8cc258b5bf9f8971e,426,master,failed,524,2018-07-31 07:42:39 UTC,410201078,410201079,410201080,410201081,410201082,pull_request
410193628,08bab0d10196b38a454a2d3a0a0869ab44c0a595,426,master,failed,286,2018-07-31 07:16:24 UTC,410193629,410193630,410193631,410193632,410193633,pull_request
410136920,beb4d47af46864cb8f66dcf1973924888ad3bda8,426,master,failed,337,2018-07-31 02:34:56 UTC,410136921,410136922,410136923,410136924,410136925,pull_request
408815835,4d20a2c28371305deb81194dc693f2f63e87fb12,,master,passed,543,2018-07-27 06:36:03 UTC,408815836,408815837,408815838,408815839,408815840,push
408700165,b3c56a7f0a37e492f07c662ad25dda091f252236,424,master,passed,801,2018-07-26 21:28:45 UTC,408700166,408700167,408700168,408700169,408700170,pull_request
408633839,7c0a407bb541778556ff51fb0a2422bda27fe337,424,master,passed,778,2018-07-26 18:26:45 UTC,408633840,408633841,408633842,408633843,408633844,pull_request
408609471,7dee084e36bd65caaa7410fa49b7ff96efb3fc32,,master,passed,562,2018-07-26 17:19:33 UTC,408609472,408609473,408609474,408609475,408609476,push
408596082,cf430fe6657c43ed1ab77c1a32e8cfbb2456600f,,1.5.0,passed,571,2018-07-26 16:44:02 UTC,408596083,408596084,408596085,408596086,408596087,push
408584835,cf430fe6657c43ed1ab77c1a32e8cfbb2456600f,,master,passed,561,2018-07-26 16:15:23 UTC,408584836,408584837,408584838,408584839,408584840,push
408579607,eb6b37f1410a0f02ce3e1dce599e5ae4cb9db732,,1.5.0,passed,583,2018-07-26 16:02:19 UTC,408579608,408579610,408579611,408579613,408579614,push
408557533,88e9085fc6579a6aa3569744106fb3ef6b74508f,,master,passed,646,2018-07-26 15:42:36 UTC,408557534,408557535,408557537,408557538,408557539,push
408549371,067ecd8088a0796ebde35e63cf601806e15d3a19,421,master,passed,539,2018-07-26 14:57:50 UTC,408549372,408549373,408549374,408549375,408549376,pull_request
408531711,d43fb9e425128cebf9f706a09f4ed2f872507338,421,master,failed,604,2018-07-26 14:17:35 UTC,408531712,408531713,408531714,408531715,408531716,pull_request
408456577,801869a253e601d90df3874677f04100af17fed4,,master,passed,689,2018-07-26 11:16:04 UTC,408456579,408456581,408456584,408456585,408456586,push
408446466,74b74f39da5ae1cc0714381992d9c92f0bedabda,419,master,passed,588,2018-07-26 10:45:59 UTC,408446468,408446469,408446470,408446471,408446472,pull_request
408421400,d31a6733b768dc6234012c5af71fd2e13ae652ed,,master,passed,633,2018-07-26 09:30:51 UTC,408421401,408421402,408421403,408421404,408421405,push
408418160,15be86e51130c4d09300d84d35b3e9b8d11d46cf,418,master,passed,618,2018-07-26 09:23:48 UTC,408418161,408418162,408418163,408418164,408418165,pull_request
408379954,c286a10752a78ba870ef28c59b36eeb2cacccef1,,master,passed,613,2018-07-26 07:18:05 UTC,408379955,408379956,408379957,408379958,408379959,push
408376930,c4110c074a326df56acbcdbd0716095e732d78df,417,master,passed,582,2018-07-26 07:05:35 UTC,408376931,408376932,408376933,408376934,408376935,pull_request
408366941,1b78f957785b1f469c320fa820fe18eb059e76c4,417,master,passed,579,2018-07-26 06:23:23 UTC,408366942,408366943,408366944,408366945,408366946,pull_request
408354866,d01847f973b45af9198c36b922a908b4374afe4d,,master,passed,633,2018-07-26 05:23:44 UTC,408354867,408354868,408354869,408354870,408354871,push
408351998,89991244cd5375341492f9744a6135fa4a6fef64,414,master,passed,569,2018-07-26 05:04:54 UTC,408351999,408352000,408352001,408352002,408352004,pull_request
408329057,d4f14d2e82ae2abe3d148350ab93eb8bb8abceb5,,master,passed,614,2018-07-26 02:48:20 UTC,408329058,408329059,408329060,408329061,408329062,push
408327517,8389d2a6db8afc800e8d71eb9308f7f15355521c,408,master,passed,571,2018-07-26 02:39:03 UTC,408327518,408327519,408327520,408327521,408327522,pull_request
408283216,b41c6a9724bf44e6cd3acd9c6066c836b41d13f5,,master,passed,629,2018-07-25 23:00:25 UTC,408283217,408283218,408283219,408283220,408283221,push
408263034,28db6a0f9cafe80a159c58209ae51dba7bf5970c,411,master,passed,604,2018-07-25 21:52:55 UTC,408263035,408263036,408263037,408263038,408263039,pull_request
408258577,13d7749d2dc42827dee56e127761125f21dba6f6,411,master,failed,258,2018-07-25 21:40:00 UTC,408258578,408258579,408258580,408258581,408258582,pull_request
408158661,072b0f181d13d75edd9c338c08679a9de831876c,408,master,passed,506,2018-07-25 17:14:30 UTC,408158662,408158663,408158664,408158665,408158666,pull_request
408146895,107a5dbb24c77fb346d9c94a8c7acf76e35580c3,,master,passed,546,2018-07-25 16:43:23 UTC,408146896,408146897,408146898,408146899,408146900,push
408145662,039b8405677bbdca8deb01e66fa4006b6d3fe524,408,master,passed,511,2018-07-25 16:40:05 UTC,408145663,408145664,408145665,408145666,408145667,pull_request
408144190,58d41061078cea6609456d9caa1f1c31104225c3,408,master,passed,528,2018-07-25 16:37:22 UTC,408144191,408144192,408144193,408144194,408144195,pull_request
408143698,a349bd66634a68b943be535f9930004d5d3f9a4e,408,master,failed,348,2018-07-25 16:35:33 UTC,408143699,408143700,408143701,408143702,408143703,pull_request
408107668,ff091c0f03b476ad6ebff8daf79ea8adaa6c61e8,,master,passed,555,2018-07-25 15:14:19 UTC,408107669,408107671,408107672,408107673,408107674,push
408000003,ab85b249dcbac7f22d6959732bff44f701ec1799,,master,passed,560,2018-07-25 10:31:09 UTC,408000004,408000005,408000006,408000007,408000008,push
407999351,d5ef10d46a20370888c10e936d25ecacb895a433,,master,canceled,530,2018-07-25 10:28:17 UTC,407999352,407999353,407999354,407999355,407999356,push
407996565,7b0accff9e80301685f14b7d0044ae70d2c15245,,master,passed,565,2018-07-25 10:18:29 UTC,407996566,407996567,407996568,407996569,407996570,push
407987399,7cb4861f029a25ea300c36cdbdf80c8835ae7408,,master,passed,560,2018-07-25 09:52:21 UTC,407987400,407987401,407987402,407987403,407987404,push
407985122,f4ba232b219e4970f4fd5de511f8c92c5a9f0f09,,master,passed,558,2018-07-25 09:45:31 UTC,407985123,407985124,407985125,407985126,407985127,push
407980438,16643915e8568469d09c49f1a6b1127747472f25,,master,passed,555,2018-07-25 09:32:09 UTC,407980439,407980440,407980441,407980442,407980443,push
407973717,d84c3b4901681898662998b221626fa3f326a1ad,,master,passed,549,2018-07-25 09:12:47 UTC,407973718,407973719,407973720,407973721,407973722,push
407972782,557db95b44fe0484abef50cdbb1677e5920c8ec5,,master,passed,543,2018-07-25 09:10:06 UTC,407972783,407972784,407972785,407972786,407972787,push
407965063,983bab8b0359df1b395400203b3505823226a3ce,,master,passed,543,2018-07-25 08:49:12 UTC,407965064,407965065,407965066,407965068,407965070,push
407960633,49245d3aa9b6fd8db0518085d4b2bc1dd5025842,,master,passed,536,2018-07-25 08:35:56 UTC,407960634,407960635,407960636,407960637,407960638,push
407956991,559a15a240e3012b0ce7331d355533273b57d055,,master,passed,573,2018-07-25 08:23:55 UTC,407956992,407956993,407956994,407956995,407956996,push
407955393,da59aa72d24f69c6964e806dc2b85a7e9b92ef58,,master,passed,556,2018-07-25 08:18:43 UTC,407955394,407955395,407955396,407955397,407955398,push
407953224,6df6a531912839a5a70572bb4cacae910bb4c167,,master,passed,531,2018-07-25 08:10:44 UTC,407953225,407953226,407953227,407953228,407953229,push
407952080,8924f407bb436cf6c1ccdf8a8b3c89201636b2d4,407,master,passed,511,2018-07-25 08:07:11 UTC,407952081,407952082,407952083,407952084,407952085,pull_request
407951634,b025ceaf4d67309514201b356a3ce90f713e9ee4,407,master,passed,508,2018-07-25 08:04:28 UTC,407951635,407951636,407951637,407951638,407951639,pull_request
407924201,366e59b44fd518bb8dde5518df2ca9b6378448eb,,master,passed,814,2018-07-25 06:12:37 UTC,407924202,407924203,407924204,407924205,407924206,push
407839852,2f4dbe95bd220d7bdf5fc2d413c37248536d2ec0,,1.4.2,passed,540,2018-07-24 23:01:47 UTC,407839856,407839858,407839859,407839860,407839861,push
407838330,aa54ef893d833c2acbee5ebbfc61bfc36ace8ab9,,master,passed,629,2018-07-24 22:57:44 UTC,407838331,407838332,407838333,407838334,407838335,push
407837637,366e59b44fd518bb8dde5518df2ca9b6378448eb,,master,passed,541,2018-07-24 22:54:50 UTC,407837638,407837639,407837640,407837641,407837642,push
407832455,88d6ab4c45d909e35c6b2af951a08474bf681b9b,,1.4.2,errored,3636,2018-07-24 22:34:20 UTC,407832456,407832457,407832458,407832459,407832460,push
407827872,88d6ab4c45d909e35c6b2af951a08474bf681b9b,,master,passed,548,2018-07-24 22:19:25 UTC,407827873,407827874,407827875,407827876,407827877,push
407465044,9462bd871753091d947210dca1a1087de7284d75,,master,passed,641,2018-07-24 06:03:15 UTC,407465048,407465050,407465056,407465061,407465062,push
407463520,3eec79987f38224076ae7cfc650da8caace17684,406,master,passed,586,2018-07-24 05:56:07 UTC,407463521,407463522,407463523,407463524,407463525,pull_request
407455391,9d0eb90d5ed0e62d01708ff5cee817cb1c7c0ea7,,master,passed,2154,2018-07-24 05:16:35 UTC,407455392,407455393,407455394,407455395,407455396,push
406923324,67b80ed563aa5918fe84b94595f8a2f660803858,403,master,passed,554,2018-07-22 21:36:43 UTC,406923339,406923342,406923344,406923353,406923358,pull_request
406919592,8ec0902ab0b43b8f864a17c1abb754e85c364623,403,master,passed,428,2018-07-22 21:18:47 UTC,406919595,406919596,406919597,406919600,pull_request
406799937,f2a1b6803da9e6f33f8df84b1553b0b54c4de7d8,403,master,passed,440,2018-07-22 11:34:53 UTC,406799961,406799970,406799985,406800000,pull_request
405040283,6a4c2bcdec5bf76471e28573d7e6f7f5ae15654b,403,master,passed,487,2018-07-17 19:02:07 UTC,405040284,405040285,405040286,405040287,pull_request
404901127,d6586f77735ba2a1962fabf0bcaca6a0d236441a,403,master,passed,473,2018-07-17 13:22:46 UTC,404901128,404901129,404901130,404901131,pull_request
404767319,1f30a0e0dfda17062f03415446d470a3803c3721,403,master,passed,440,2018-07-17 07:25:31 UTC,404767320,404767321,404767322,404767323,pull_request
404759024,438354d6d108339c931a129b5bb160aff3f6cb17,403,master,passed,433,2018-07-17 06:55:10 UTC,404759025,404759026,404759027,404759028,pull_request
404756517,bdc7f62690315c994d3f64285edd156f7f780427,403,master,passed,453,2018-07-17 06:46:23 UTC,404756519,404756520,404756521,404756522,pull_request
404321896,2c10897ad4e90674c7b36f6a7d010431c34f0950,403,master,passed,427,2018-07-16 07:04:41 UTC,404321897,404321898,404321899,404321900,pull_request
404261235,72a184eb739dfdbdc9306d5003ebc13000f48b56,403,master,passed,400,2018-07-16 01:03:24 UTC,404261236,404261237,404261238,404261239,pull_request
404258098,58c6aab23b62a8616e6ee1d9b7c6f638fefdcfc6,403,master,passed,402,2018-07-16 00:36:35 UTC,404258099,404258100,404258101,404258102,pull_request
404241868,feb76effb531c81a5892991c513601ff9741643b,403,master,failed,448,2018-07-15 22:46:35 UTC,404241869,404241870,404241871,404241872,404241873,pull_request
404241472,3650cf0c0f79ffc7beb449f88c1fcd680a59fa4d,403,master,failed,1868,2018-07-15 22:39:25 UTC,404241473,404241474,404241475,404241476,404241478,pull_request
404217062,15b9d9c04853525643540c1b816a54404a5b00f6,403,master,passed,496,2018-07-15 20:41:34 UTC,404217063,404217064,404217065,404217066,pull_request
404214194,375b88a9bfd35f6a1b0a297ce71ef5b8bd0579b2,403,master,passed,670,2018-07-15 20:28:32 UTC,404214195,404214196,404214197,404214198,pull_request
404202770,15cc1142491dea984f3f85e8796973297a631af5,403,master,passed,537,2018-07-15 19:36:48 UTC,404202771,404202772,404202773,404202774,pull_request
404182071,b3d345aaa109a4e343ab1abf2696b1f03e046b33,403,master,passed,575,2018-07-15 18:04:03 UTC,404182072,404182073,404182074,404182075,pull_request
404181077,2ae176ac2c296aae34d783e7eabc9b002da3b25e,403,master,errored,1106,2018-07-15 18:00:18 UTC,404181078,404181079,404181080,404181081,pull_request
404174122,5272320a6a815879870710cb480eed738844a801,403,master,failed,528,2018-07-15 17:24:06 UTC,404174123,404174124,404174125,404174126,pull_request
404170248,75b2732017bd59153cc5e51724045b4471898371,403,master,passed,701,2018-07-15 17:07:36 UTC,404170249,404170250,404170251,404170253,pull_request
404169799,da4aefc09b4f953eb1a174d4d9391e57bc98713e,403,master,passed,793,2018-07-15 17:04:40 UTC,404169803,404169804,404169805,404169806,pull_request
404169418,a6eb18b384da20bf7d82223240b1d4867b04048b,403,master,passed,733,2018-07-15 17:03:30 UTC,404169419,404169420,404169421,404169422,pull_request
396956780,0449a724a5d279c553b7b803019a45b4cad0047c,,master,passed,654,2018-06-26 16:00:13 UTC,396956781,396956782,396956783,396956784,push
395077659,a7038db84541a1878ec098ef3fcaebae108fe8ff,399,master,passed,636,2018-06-21 15:36:09 UTC,395077660,395077661,395077662,395077663,pull_request
392454364,e653802b6bc0c084d03e0ff6ce8db1df0b374db6,,master,passed,862,2018-06-14 21:23:47 UTC,392454365,392454366,392454367,392454368,push
392453484,923f41f408eb2faab83fd01defa29ba79a7083eb,,master,passed,849,2018-06-14 21:21:19 UTC,392453485,392453486,392453487,392453488,push
392450154,64d291df98f6426eb5d4c0ccd0c95d91e93d5433,397,master,passed,600,2018-06-14 21:13:02 UTC,392450155,392450156,392450157,392450158,pull_request
392450141,937b233ae28937407c4ea842396caf6f889ed2c2,,repeat_words,passed,672,2018-06-14 21:19:07 UTC,392450142,392450143,392450144,392450145,push
392446653,f322b334a0c0bb0fd34d227081bbaf7ec97f87d8,397,master,failed,843,2018-06-14 21:06:07 UTC,392446654,392446655,392446656,392446657,pull_request
392446599,79d25df3364a1d4218fc9d9fbd3d6df61e227496,,repeat_words,failed,627,2018-06-14 21:03:53 UTC,392446600,392446601,392446602,392446603,push
392445325,a66c1ceecb717461da3d7fc4575e744a7fc69706,397,master,failed,742,2018-06-14 21:00:59 UTC,392445326,392445327,392445328,392445329,pull_request
392445297,4cd7af3850d76fc265a735b195571f7298cf733d,,repeat_words,failed,522,2018-06-14 21:00:56 UTC,392445298,392445299,392445300,392445301,push
392442320,87a89c5bcb66efa085ff9a8f2c140aa279b3e235,397,master,failed,627,2018-06-14 20:54:22 UTC,392442321,392442322,392442323,392442324,pull_request
392442296,24e66615d7084754bec03f80f5ea9ae9db086129,,repeat_words,failed,505,2018-06-14 20:52:56 UTC,392442297,392442298,392442299,392442300,push
392441709,ae82a178e47247ad737b9952df03bd593caddfaf,,repeat_words,failed,627,2018-06-14 20:51:11 UTC,392441710,392441711,392441712,392441713,push
390704700,6fe60548c345c229f0fc5220c3490573279c25d1,393,master,failed,507,2018-06-11 10:16:12 UTC,390704701,390704702,390704703,390704704,pull_request
390402350,2ae9e2a1b243fb513d76c21c35da61bbd8180f42,393,master,failed,536,2018-06-10 14:05:39 UTC,390402351,390402352,390402353,390402354,pull_request
388924687,67a3013a3d180514d4fbb1f2cd34dd93690aecfc,,master,passed,622,2018-06-06 19:03:01 UTC,388924688,388924689,388924690,388924691,push
388921256,44b8fa4396e4bbd5799b387b704ed93d4aacbbe9,391,master,passed,650,2018-06-06 18:53:56 UTC,388921257,388921258,388921259,388921260,pull_request
388920916,63836f0a9a09c8e212540069e0dea3abc10c0db1,,black_coloring_error,passed,514,2018-06-06 18:53:17 UTC,388920917,388920918,388920919,388920920,push
388915435,a76cab1a78c2e7194e57748faf8017cdc089de5e,,master,passed,569,2018-06-06 18:39:18 UTC,388915436,388915437,388915438,388915439,push
388890177,bdaf9e2fd6e59bce850def1a0c7d429c40500060,389,master,passed,606,2018-06-06 17:39:17 UTC,388890178,388890179,388890180,388890181,pull_request
388888668,ae34968c02122292f3182644ef03b304e109e60f,389,master,passed,650,2018-06-06 17:35:26 UTC,388888669,388888670,388888671,388888672,pull_request
388887617,02aa60e5667b5324c8e5b0ef854433c72dd86418,389,master,passed,664,2018-06-06 17:32:50 UTC,388887618,388887619,388887620,388887621,pull_request
388886548,5e2aa5fc2a019111d30e810ff4a1ec7491faf1b7,389,master,passed,716,2018-06-06 17:30:14 UTC,388886549,388886550,388886551,388886552,pull_request
388878403,797d0d6fff04b7a363ec04b598a4125ab7471fd4,389,master,passed,598,2018-06-06 17:11:54 UTC,388878404,388878405,388878406,388878407,pull_request
388869072,db08d6fc3ee670265a2a44eb0bf6132b134cefa4,389,master,passed,689,2018-06-06 16:51:13 UTC,388869073,388869074,388869075,388869076,pull_request
388863986,ed452ced96f0a94e4ad9be561084ed1bc99e5db4,389,master,passed,615,2018-06-06 16:43:22 UTC,388863987,388863988,388863989,388863990,pull_request
388488092,d63a2d926cb59a3e727edbedfdf83b14463e970e,389,master,passed,614,2018-06-05 21:20:45 UTC,388488093,388488094,388488095,388488096,pull_request
381536766,b64e45946ca4d2520f55f66eb636eedb82fcd81f,380,master,failed,610,2018-05-21 06:13:01 UTC,381536767,381536768,381536769,381536770,pull_request
377672879,11c1fa785e7b551251940ba31ea49703902c90d5,375,master,passed,450,2018-05-11 10:37:25 UTC,377672880,377672881,377672882,377672883,pull_request
375273771,b5b521be440223f26cbaaf59ccc22cacafa3b857,373,master,failed,548,2018-05-05 13:48:04 UTC,375273772,375273773,375273774,375273775,pull_request
375273750,cde9c6afd92ec200668b2d234628c0487ffc5796,372,master,passed,816,2018-05-05 13:47:43 UTC,375273751,375273752,375273753,375273754,pull_request
374919803,c6a58531efacda4b1b40d613bf45f494b2077ed4,,master,passed,670,2018-05-04 14:40:13 UTC,374919804,374919805,374919806,374919807,push
374834740,693a2514a6f9c3069268d754d4e6092c48342356,370,master,passed,594,2018-05-04 11:07:25 UTC,374834741,374834742,374834743,374834744,pull_request
358976338,411121d4c8002ebb44009160bb6a3af10318960f,,master,failed,694,2018-03-27 16:36:08 UTC,358976339,358976340,358976341,358976342,push
358973145,48ad4575a51e517e46ed43db673f2b603870c60f,,master,passed,819,2018-03-27 16:28:49 UTC,358973146,358973147,358973149,358973152,push
354106162,5f6dd0f20c220deefa6763064a1a89100bcf7063,329,master,passed,1301,2018-03-16 01:08:31 UTC,354106163,354106164,354106165,354106166,pull_request
354100643,26147151498c78d341baf53ee5040e09597c51ce,329,master,canceled,0,,354100644,354100645,354100646,354100647,pull_request
352884445,aa9b9d23b9abc6ccbb290b9395006e083f9c3575,,1.4.1,passed,806,2018-03-13 15:08:43 UTC,352884446,352884447,352884448,352884449,push
352884203,aa9b9d23b9abc6ccbb290b9395006e083f9c3575,,master,passed,561,2018-03-13 15:06:16 UTC,352884204,352884205,352884206,352884207,push
352883870,ae429d7b3975782de43922facceb4dba6b32fbc8,,master,passed,580,2018-03-13 15:05:38 UTC,352883871,352883872,352883873,352883874,push
352514268,66bac8b1ee865eee2cd7884642934de7fc3b3b39,354,master,passed,566,2018-03-12 19:54:55 UTC,352514269,352514270,352514271,352514272,pull_request
352513573,a28d03bf14f02b736897480540e08c7dbc877bed,354,master,errored,579,2018-03-12 19:53:16 UTC,352513574,352513575,352513576,352513577,pull_request
352511961,34f512b9c011f0a39100373f966567097e36a6af,354,master,failed,546,2018-03-12 19:49:43 UTC,352511962,352511963,352511964,352511965,pull_request
352497392,8839b6126380fc4b07fc82851f83cc69f78f4ff9,354,master,errored,531,2018-03-12 19:12:49 UTC,352497393,352497394,352497395,352497396,pull_request
352494459,a7d1f58fbd262158440a93054571a013f9be210d,354,master,errored,526,2018-03-12 19:05:32 UTC,352494460,352494461,352494462,352494463,pull_request
352443451,ff446e9c25e2a72e718b06171cc3481cfdb9a77f,,master,errored,560,2018-03-12 17:12:22 UTC,352443453,352443458,352443459,352443461,push
350987632,9b1dc1dde7c98e1d65784b47c59ea99f66c71da0,351,master,passed,534,2018-03-08 19:40:17 UTC,350987633,350987634,350987637,350987638,pull_request
350909349,c31569cada15d5e863aef90f9b7bfe8ce4e8b33b,,1.4,passed,589,2018-03-08 16:45:21 UTC,350909350,350909351,350909352,350909353,push
350901508,34c5828532e9d3d745b2b1b3b92717de6d19dc0f,,master,passed,692,2018-03-08 16:29:06 UTC,350901509,350901510,350901511,350901512,push
350158262,4a82f6f982eb9ec326939e1750a6f45dd1e5f770,351,master,passed,552,2018-03-07 05:15:40 UTC,350158263,350158264,350158265,350158266,pull_request
350155614,3ecb71b24d3415f8c508a0d3642fdf03b9963a75,351,master,failed,522,2018-03-07 05:02:07 UTC,350155615,350155616,350155617,350155618,pull_request
350129580,4a8cba373c330f5f708f5c17ad668fa579e6cd4a,351,master,passed,571,2018-03-07 02:48:49 UTC,350129581,350129582,350129583,350129584,pull_request
350109328,55c9c9af51f263b0a268d5dee25184c0dda3b5a1,351,master,failed,498,2018-03-07 01:22:45 UTC,350109329,350109330,350109331,350109332,pull_request
350028457,a0ca663a4c3d33e227aeecd7fe12be17736db2bc,,master,passed,529,2018-03-06 21:25:03 UTC,350028458,350028459,350028460,350028461,push
350026457,c31569cada15d5e863aef90f9b7bfe8ce4e8b33b,,master,passed,565,2018-03-06 21:20:42 UTC,350026458,350026459,350026460,350026461,push
350025932,b88e85021e8c844a130a9a8af06c999dca3c9626,350,master,passed,654,2018-03-06 21:19:29 UTC,350025934,350025935,350025936,350025937,pull_request
349960797,a3b95c0d0c0101f0b62da70cf350c567611f5922,348,master,passed,563,2018-03-06 18:46:41 UTC,349960801,349960802,349960803,349960804,pull_request
349390507,61acdde4c4b3776b68f222fdc0c8a493741ffc40,348,master,passed,706,2018-03-05 16:56:46 UTC,349390508,349390509,349390510,349390511,pull_request
349116381,f7c64f4034f76d29043a7103371c0b90dcbf0cdc,348,master,passed,1149,2018-03-05 02:43:52 UTC,349116382,349116383,349116384,349116385,pull_request
349094676,43136e3b2c7c2907fa7f9e1c5c81804b4efe6498,348,master,failed,754,2018-03-05 00:54:19 UTC,349094677,349094678,349094679,349094680,pull_request
344900987,0400e1b0ff8683c1a272aaa52240166e38243c4b,,master,passed,607,2018-02-22 17:43:24 UTC,344900988,344900989,344900990,344900991,push
341107870,c435ae2cb0cee29f6ce6d3e6874c682286343ca8,,master,passed,736,2018-02-13 19:49:56 UTC,341107871,341107872,341107873,341107874,push
337236755,f4db434db3a4aac4a614a46c4af88ccf4373475d,338,master,failed,623,2018-02-04 15:57:22 UTC,337236756,337236757,337236758,337236759,pull_request
334072042,5bdaf165fb63c871acf003304fbe3eeb14be2ba4,336,master,passed,442,2018-01-27 11:23:10 UTC,334072043,334072044,334072045,334072046,pull_request
333950748,a07805532385dafd234443b5a517106cc1de7185,335,master,passed,555,2018-01-26 23:07:04 UTC,333950749,333950750,333950751,333950752,pull_request
330566489,07dadf519dd1f347887aa9336be0d14f88282cf8,,master,passed,531,2018-01-18 21:54:57 UTC,330566490,330566491,330566492,330566493,push
321789329,0c031d8b941ea13280245ff5d7119b6ae4a2d78f,329,master,passed,493,2017-12-26 13:36:03 UTC,321789330,321789331,321789332,321789333,pull_request
321696821,c51adb21eefd03bdd70177b979ab10b8b7b058f2,329,master,passed,501,2017-12-26 07:05:49 UTC,321696822,321696823,321696824,321696825,pull_request
