build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
376429526,e8c7566e0540f3fe51aebfa0a032f649b738324c,,codingo-installation-update-errors,failed,276,2018-05-08 15:55:28 UTC,376429527,376429528,push
376428491,3f835cff930066323866f62218df8424c69d534d,,master,failed,304,2018-05-08 15:53:02 UTC,376428492,376428493,push
376425918,6c0b6bdebd63ed07f726b116fe731e99c47a4d8c,36,master,failed,264,2018-05-08 15:46:07 UTC,376425919,376425920,pull_request
376425755,31b7f3d865c58ac0b0991250925f6b2c37f7dea2,,codingo-patch-upgrades,failed,318,2018-05-08 15:49:53 UTC,376425756,376425757,push
375413769,53cb312dfd7e75e7409a749566fdebd38dc59f21,,master,failed,242,2018-05-06 00:53:11 UTC,375413770,375413771,push
375299728,25858f557a95ef4a9c33f82d9eec73f7ae0a6cbb,,master,failed,219,2018-05-05 15:51:06 UTC,375299729,375299730,push
375271332,f07654a8e27f47f35ba840fbf94a92bce9dccc69,,master,failed,277,2018-05-05 13:35:40 UTC,375271333,375271334,push
375268316,42e24000afcd969ea346365f705766c8a8577505,30,master,failed,252,2018-05-05 13:20:21 UTC,375268317,375268318,pull_request
375268257,5550fa0d44ca864411577497c2bc57dbe943508e,,codingo-faq,failed,276,2018-05-05 13:20:18 UTC,375268258,375268260,push
375267965,168252e0af0d7d02434a20a0c108356293d67f52,30,master,failed,286,2018-05-05 13:18:43 UTC,375267966,375267967,pull_request
375267783,b4238b84e3f8da69d6ad53714de5637a0d25c4c4,,codingo-faq,failed,307,2018-05-05 13:17:57 UTC,375267784,375267785,push
375260605,d81d8c8a84dd197aa627b8fd4e3102773f81bf0c,,master,failed,307,2018-05-05 12:42:48 UTC,375260606,375260607,push
375258394,f02420bfc1737efd8f382f7cd5f14b4ce1f95983,,master,failed,254,2018-05-05 12:34:31 UTC,375258395,375258396,push
375224959,98518d5782be09cd54b0a9e5fe2e38f5f4de9391,,master,failed,229,2018-05-05 09:41:22 UTC,375224960,375224961,push
375224168,303734c46edc4a85e951f8d66e59eb3f21f272e2,,master,failed,263,2018-05-05 09:37:32 UTC,375224169,375224170,push
375222177,7cc7f368f5ea3f853e0b84941388a1dd2754fc38,,master,errored,260,2018-05-05 09:26:44 UTC,375222178,375222179,push
375222164,a5098c73e8d1a094f5b6c3affc02d2446132c84d,29,master,errored,46,2018-05-05 09:26:33 UTC,375222165,375222166,pull_request
375221855,9c493eaff2cf078c0353b8616121994ba7316a9b,,master,failed,346,2018-05-05 09:25:07 UTC,375221856,375221857,push
375221181,ea37ab91cc1d7dd6d63f38ae9086cac2effb0a88,,master,failed,354,2018-05-05 09:20:24 UTC,375221182,375221183,push
375090861,abf86714d98cb98d48e5adfa47df36eafa2193d6,29,master,failed,272,2018-05-04 21:32:40 UTC,375090862,375090863,pull_request
375031126,d6afe982c952ab20955c8122477dc7e97002cc47,27,master,failed,348,2018-05-04 19:04:34 UTC,375031127,375031128,pull_request
374619291,d2574e07ed5e781af26942cc4dc6a773a669a6d1,27,master,failed,284,2018-05-03 21:24:23 UTC,374619292,374619293,pull_request
373900522,2ec30d361341ff2368209865e4af8f4e40ec6781,,master,failed,254,2018-05-02 12:12:16 UTC,373900523,373900524,push
373900031,d2067a5b1aaf249a04b1663cc0de8d18d8861756,,master,failed,353,2018-05-02 12:10:23 UTC,373900032,373900033,push
373892683,cc48ea84982612fc9c78fd950964ca2061ca2f67,25,master,failed,355,2018-05-02 11:51:11 UTC,373892684,373892685,pull_request
373665262,a1722c38ee55743067582797a7cf238f84c3a256,25,master,failed,258,2018-05-01 21:36:06 UTC,373665264,373665265,pull_request
373278993,5ba7b0bea7fb56d55f7025b9b184b418dc92b739,,master,failed,251,2018-04-30 23:43:50 UTC,373278994,373278995,push
373278638,c2444db1d403018d47628b1a3292f003bd9620c7,,codingo-Acknowledgements-update,failed,280,2018-04-30 23:42:39 UTC,373278639,373278640,push
373275709,6ee66a9ed9c2076596e920ad83f2f6b4aee22a30,,v0.1.1,failed,251,2018-04-30 23:34:12 UTC,373275710,373275711,push
373275571,6ee66a9ed9c2076596e920ad83f2f6b4aee22a30,,v0.1,failed,244,2018-04-30 23:33:41 UTC,373275572,373275573,push
373275356,6ee66a9ed9c2076596e920ad83f2f6b4aee22a30,,0.1.1,failed,215,2018-04-30 23:32:26 UTC,373275357,373275358,push
373271889,6ee66a9ed9c2076596e920ad83f2f6b4aee22a30,,master,failed,287,2018-04-30 23:18:55 UTC,373271890,373271891,push
373257880,32d7c7a9bbfbc1a0f5610563d655b1ec8ef238e7,22,master,failed,265,2018-04-30 22:33:14 UTC,373257882,373257884,pull_request
372620576,a11c99df68946fe99e8fbee55be5d87e403299a1,,master,failed,270,2018-04-29 08:01:21 UTC,372620577,372620578,push
372277339,19f2f40b5fe6149d72c374e813149b6eb7e3883b,,master,failed,253,2018-04-28 00:32:29 UTC,372277340,372277341,push
371624750,ae5b04e6b7d0763ada486422442b45a5a4da1717,,master,failed,287,2018-04-26 15:38:32 UTC,371624751,371624752,push
371624742,f07ef61dd626412b265c8a9cd4f3821e06321487,,himanshudas,failed,256,2018-04-26 15:38:31 UTC,371624743,371624744,push
371624727,cdc34452a136703465da225a37a21bfa78d22057,,codingo-case-insensitive-import-collisions,errored,208,2018-04-26 15:38:30 UTC,371624728,371624729,push
371564121,6dd2eb715ba43e5bde99da702bf39f451357dfd7,,master,failed,331,2018-04-26 13:36:21 UTC,371564122,371564123,push
371522234,53373f9f60599e6529cd376337e02ca703ab9686,19,master,failed,515,2018-04-26 12:00:10 UTC,371522235,371522236,pull_request
370607194,e14dfae77f5dc15e63cc9dc2e4c533176696c5d1,,master,errored,274,2018-04-24 14:41:04 UTC,370607195,370607196,api
370606361,e14dfae77f5dc15e63cc9dc2e4c533176696c5d1,,master,errored,210,2018-04-24 14:39:36 UTC,370606362,370606363,api
370606000,e14dfae77f5dc15e63cc9dc2e4c533176696c5d1,,master,errored,223,2018-04-24 14:39:06 UTC,370606001,370606002,push
370604572,5f90329fba8c7a90e919ac835d7be6aa02678068,,master,errored,181,2018-04-24 14:36:02 UTC,370604573,370604574,api
370604425,5f90329fba8c7a90e919ac835d7be6aa02678068,,master,errored,266,2018-04-24 14:36:07 UTC,370604426,370604427,push
370602860,641532eed0526f7512c223d06a26205f20516858,,master,canceled,0,,370602861,370602862,api
370602670,641532eed0526f7512c223d06a26205f20516858,,master,errored,221,2018-04-24 14:32:15 UTC,370602671,370602672,push
370600800,75cc058053d9b5181c77b9839ae15645de7e3821,,master,canceled,34,2018-04-24 14:28:54 UTC,370600801,370600802,api
370600561,75cc058053d9b5181c77b9839ae15645de7e3821,,master,errored,219,2018-04-24 14:27:28 UTC,370600562,370600563,push
370595840,968029dbc6fa04397e6817c9e77e7f8733bee131,,master,errored,223,2018-04-24 14:17:00 UTC,370595841,370595842,push
370589775,5f93717136e1324e866920c114962dd10474f9c8,18,master,errored,278,2018-04-24 14:04:43 UTC,370589776,370589777,pull_request
370588496,1c2b4db3605495df808f5d40e61893ba7e7f4604,,codingo-case-insensitive-import-collisions,errored,216,2018-04-24 14:01:24 UTC,370588497,370588499,push
370588313,f1af8ed5eb428dcead62bc7e8aeb14c7947f9f44,,codingo-case-insensitive-import-collisions,canceled,0,,370588314,370588315,push
370588197,5ca1185e5d5e46e40342d68816b3146ef67e1d4b,,codingo-case-insensitive-import-collisions,canceled,0,,370588198,370588199,push
370588081,4f7679099d7c5b5a9c2fd90e3bda838a368982e9,,codingo-case-insensitive-import-collisions,canceled,0,,370588082,370588083,push
370587881,1be83e92dfb670100e44ce0cba7535d6cb143ea0,,codingo-case-insensitive-import-collisions,canceled,0,,370587882,370587883,push
370587673,c7f58fb8b10eba9c27dba9ffe4728f7ab8cfabe2,,codingo-case-insensitive-import-collisions,canceled,0,2018-04-24 13:59:38 UTC,370587674,370587675,push
370587591,6308d87be842ef0ba3b07aedc4fb1d17d28b0503,,codingo-case-insensitive-import-collisions,canceled,0,,370587592,370587593,push
370587409,4c3e84ca0b029df0ef569638743b97ac95b0ddec,,codingo-case-insensitive-import-collisions,canceled,0,,370587410,370587411,push
370587249,d37aad6d63896cb4d1c9808f0b2c0f6765a6aafc,,codingo-case-insensitive-import-collisions,canceled,0,,370587250,370587251,push
370587127,18df3c0241ad0272ffc7e6e3ead229ae310a7600,,codingo-case-insensitive-import-collisions,errored,274,2018-04-24 13:58:25 UTC,370587128,370587129,push
370587049,fcde5116bcd9ded151308b483a2de584673d420a,,codingo-case-insensitive-import-collisions,canceled,0,,370587050,370587051,push
370586886,fa48f81056ee1a7a489b40f7510aa84390065956,,codingo-case-insensitive-import-collisions,canceled,0,,370586887,370586889,push
370586742,b3251982c3fa47ef9bddb04b0683f8a416e27339,,codingo-case-insensitive-import-collisions,errored,207,2018-04-24 13:57:30 UTC,370586743,370586744,push
370586669,671d51ace4abd977dd2f3872aba1516c02f60070,,codingo-case-insensitive-import-collisions,canceled,0,,370586670,370586671,push
370586442,5ddec199c2db7fd17b1020b6d6c2958efe94ee65,,codingo-case-insensitive-import-collisions,canceled,0,,370586443,370586444,push
370586297,1425347bd9ff34cd9c78555ec4b99c6ed582a60d,,codingo-case-insensitive-import-collisions,errored,206,2018-04-24 13:56:20 UTC,370586298,370586299,push
370585880,c171694ee22b6a3096bc7bd3de258545d4d9d9a5,,codingo-case-insensitive-import-collisions,errored,313,2018-04-24 13:55:16 UTC,370585881,370585882,push
370585378,f3bc138e296fb85ae8543433815ceafae28d8d56,,codingo-case-insensitive-import-collisions,errored,237,2018-04-24 13:54:26 UTC,370585379,370585380,push
370585056,cddbf17a0c535fffe4cc1ab5bf640a1d3e5ce523,,codingo-case-insensitive-import-collisions,errored,221,2018-04-24 13:53:43 UTC,370585057,370585058,push
370584851,a92078f90a3a347b9fc1dcbd5138069b8b118095,,codingo-case-insensitive-import-collisions,errored,189,2018-04-24 13:53:03 UTC,370584852,370584853,push
370584585,36109f784c206faab05cd773b5eaaa4318aadcdd,,codingo-case-insensitive-import-collisions,errored,231,2018-04-24 13:52:29 UTC,370584588,370584589,push
370579906,ffc770934e30d532b4fedb5a99110291e2ba1878,,master,errored,236,2018-04-24 13:41:09 UTC,370579907,370579908,push
370579541,e2aaf4204f403a1d0107a3bb6f5230f6ed0b357e,17,master,errored,78,2018-04-24 13:44:27 UTC,370579542,370579543,pull_request
370579493,e428dc3bae233935d8f7f1bfaba7f746d9d0117e,,codingo-travis-starting-point,errored,206,2018-04-24 13:40:13 UTC,370579494,370579495,push
370577304,fe5d33027f550a3e6b94eb4354675c0c45f1a4e4,,codingo-travis-starting-point,errored,239,2018-04-24 13:35:00 UTC,370577305,370577306,push
370576628,8229f94e1888877da062ee16a8979d9c5e85b500,,master,errored,222,2018-04-24 13:33:32 UTC,370576629,370576630,push
370576007,a1c7d21f87467f4bc5b84fbdef58b8ce86c4d074,,codingo-travis-starting-point,errored,204,2018-04-24 13:31:58 UTC,370576008,370576009,push
370575431,f3d33ec424ed1ebb585c1e9e880d3de604a7ab80,,master,failed,41,2018-04-24 13:30:49 UTC,370575432,push
370575253,6bfddee9c9a3005b75bd09a0b2b316b1e8be84bc,16,master,failed,26,2018-04-24 13:30:26 UTC,370575254,pull_request
370575217,1ba24aaedf91f5ee952d035c79bb518d5fe5b621,,codingo-readme-updates,failed,42,2018-04-24 13:30:23 UTC,370575218,push
370568464,4a30226c4a996fac88a01d50b7762abe9e423bd9,16,master,failed,35,2018-04-24 13:16:05 UTC,370568465,pull_request
370568037,231893eda3cd89eaeeab2741eb6c2b6b975548e1,,codingo-readme-updates,failed,56,2018-04-24 13:14:57 UTC,370568038,push
370503880,314b7309bdd9a888a58bfd9298c14e6ac084b107,,master,failed,41,2018-04-24 10:20:38 UTC,370503881,push
370352779,6639ff44a706573c2328756f0b59803c07b345bb,,master,failed,33,2018-04-24 00:06:16 UTC,370352780,push
370352626,6d457a7999823100786f0b599ec6c7dc35efecd9,15,master,failed,23,2018-04-24 00:05:26 UTC,370352627,pull_request
370352610,63604a9aaa0f5ca1a84171c5583a1ef306d05839,,revert-14-master,failed,40,2018-04-24 00:05:45 UTC,370352611,push
370148098,49c83e5f32599156de6221b861567841f73a0886,,master,failed,26,2018-04-23 15:20:49 UTC,370148099,push
370103356,c17ff510dbbd1c2c67f45347ee2f11732e960d13,,master,failed,41,2018-04-23 13:45:13 UTC,370103357,push
370096487,1c6ac688441c69230ecff11b99d810d5491ba4e8,,master,failed,56,2018-04-23 13:29:14 UTC,370096488,push
370078900,21a70b8ead25a7c6923f45c23c1f0d9d03e6413e,,master,failed,34,2018-04-23 12:50:18 UTC,370078904,push
