build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
603247548,d3ce4e5fa5f4a6fc8316d60bd25610407e92966d,,fix-subparser-validation,failed,604,2019-10-26 14:47:05 UTC,603247549,603247550,603247551,603247552,603247553,603247554,603247555,603247556,push
597913080,d6752cb93b7d32476dc2ba5a3c190d3324100353,,master,passed,610,2019-10-15 00:34:14 UTC,597913081,597913082,597913083,597913084,597913085,597913086,597913087,597913088,push
597866524,7cfab7f99df738bfe3fc6a86cd09c05d91f0109c,298,master,passed,649,2019-10-14 22:01:19 UTC,597866525,597866526,597866527,597866528,597866529,597866531,597866533,597866534,pull_request
597866485,0a6b5076ab37ed1d36b81dfa5b94bccac3269581,,urlencode-version,passed,610,2019-10-14 21:58:21 UTC,597866486,597866487,597866488,597866489,597866490,597866491,597866492,597866493,push
597866103,ea85cdb441d9a498685c64dda5bbe8a078b94137,,master,passed,647,2019-10-14 21:56:29 UTC,597866104,597866105,597866106,597866107,597866108,597866109,597866110,597866111,push
597802380,946f3432b1557abc25b8253a6bd3ec14e1742608,298,master,passed,650,2019-10-14 19:30:58 UTC,597802381,597802382,597802383,597802384,597802385,597802386,597802387,597802388,pull_request
597802362,013a23c84419f17563d898c1c2929307324b7185,,urlencode-version,passed,617,2019-10-14 19:29:23 UTC,597802363,597802364,597802365,597802366,597802367,597802368,597802369,597802370,push
597794471,ddbec966c1eceb7e6f3d0df820e40ca4bc65b002,298,master,passed,632,2019-10-14 19:14:08 UTC,597794473,597794477,597794478,597794479,597794480,597794481,597794495,597794496,pull_request
597794387,f125294bf47f0a912c3c9769b17af699e1a327b9,,urlencode-version,passed,617,2019-10-14 19:12:27 UTC,597794388,597794389,597794390,597794391,597794392,597794393,597794394,597794395,push
597610074,9810b2f77aecfdf28cf2175c655caad8cfd72574,298,master,failed,606,2019-10-14 12:44:08 UTC,597610075,597610076,597610077,597610078,597610079,597610080,597610081,597610082,pull_request
597610063,3db0a0750dcd00351259d44c3769f1c97a1f444e,,urlencode-version,failed,582,2019-10-14 12:42:25 UTC,597610064,597610065,597610066,597610067,597610068,597610069,597610070,597610071,push
597331765,47e2073862e5e0a79a5536d14fd095f44a753eaa,298,master,passed,613,2019-10-13 18:37:38 UTC,597331766,597331767,597331768,597331769,597331770,597331771,597331772,597331773,pull_request
597331609,3b406f8d623d6ee96e55817e8011a987079f8f11,,urlencode-version,passed,622,2019-10-13 18:35:56 UTC,597331610,597331611,597331612,597331613,597331614,597331615,597331616,597331617,push
597326408,5438c596048b748a9b52c756e91d3ddf526f6cb5,297,master,passed,607,2019-10-13 18:15:52 UTC,597326409,597326410,597326411,597326412,597326413,597326414,597326415,597326416,pull_request
597326380,59e65e28e7a54f7ea2dfb677363a004518051b38,,submit-to-celery-on-transcation-success,passed,617,2019-10-13 18:15:45 UTC,597326381,597326382,597326383,597326384,597326385,597326386,597326387,597326388,push
597324171,8c4fad3209fc4e5e7e497a15245387d23dbf70a2,297,master,failed,581,2019-10-13 18:06:03 UTC,597324172,597324173,597324174,597324175,597324176,597324177,597324178,597324179,pull_request
597323969,f31399a9c1dad8e6c5b77e12ffc67e3a6f841317,,submit-to-celery-on-transcation-success,failed,564,2019-10-13 18:04:26 UTC,597323970,597323971,597323972,597323973,597323974,597323975,597323976,597323977,push
597318945,8f18281a1f74acc106ce1f0aa5222b2277bf84e3,,master,passed,603,2019-10-13 17:43:16 UTC,597318946,597318947,597318948,597318949,597318950,597318951,597318952,597318953,push
597306772,a2cf404efbecfa7b77ed7e8cbaaf69f3b2d70fc3,296,master,passed,630,2019-10-13 16:47:17 UTC,597306773,597306774,597306775,597306776,597306777,597306778,597306779,597306780,pull_request
597306431,22d3b071888184b2fe72ca3961ad513037643e25,,encode-special-characters,passed,603,2019-10-13 16:45:39 UTC,597306432,597306433,597306434,597306435,597306436,597306437,597306438,597306439,push
558531215,4a2e31c282bfe86edf77b0ff8f58f4177eeab9dd,,master,passed,546,2019-07-14 13:29:01 UTC,558531216,558531217,558531218,558531219,558531220,558531221,558531222,558531223,push
556996796,ae32d03181642deb9adb58d746949f447f2f3371,287,master,passed,566,2019-07-10 21:00:24 UTC,556996797,556996798,556996799,556996800,556996801,556996802,556996803,556996804,pull_request
554714467,617abcf3a57d00f361192697b394c9aad87b5d7d,,heroku-debug,passed,570,2019-07-05 14:21:09 UTC,554714468,554714469,554714470,554714471,554714472,554714473,554714474,554714475,push
554713118,03ad59e0f3719f8260430dc97daecb4114a3c3af,,heroku-debug,failed,422,2019-07-05 14:18:34 UTC,554713119,554713120,554713121,554713122,554713123,554713124,554713125,554713126,push
554712326,e7a16a5f8fdcb6706cd2475422a8170a1b89fce5,,heroku-debug,failed,414,2019-07-05 14:16:15 UTC,554712327,554712328,554712329,554712330,554712331,554712332,554712333,554712334,push
554706601,c3bc85c5f136af64deedd2144594697052d0c970,,heroku-debug,failed,417,2019-07-05 14:01:57 UTC,554706602,554706603,554706604,554706605,554706606,554706607,554706608,554706609,push
554699770,e13c628c3e4123574ec54a643def7ee6e9b0f819,,heroku-debug,passed,551,2019-07-05 13:45:36 UTC,554699771,554699772,554699773,554699774,554699775,554699776,554699777,554699778,push
554693788,ceb49991de3b1fc758ce8a47ee30e7d35fe6f8c7,,heroku-debug,passed,564,2019-07-05 13:29:55 UTC,554693789,554693790,554693791,554693792,554693793,554693794,554693795,554693796,push
548254051,3543bad09167e93275a706d5835cbe11fbed270b,,master,passed,559,2019-06-20 15:02:00 UTC,548254052,548254053,548254054,548254055,548254056,548254057,548254058,548254059,push
548184173,e141142f7a961e31a9dd141bdf815e09dc2e5e0a,286,master,passed,558,2019-06-20 12:39:32 UTC,548184174,548184175,548184176,548184177,548184178,548184179,548184180,548184181,pull_request
548184141,44c02960f82338029a3758f97d2b3eeb920b3f83,,fix-script-invalidation,passed,555,2019-06-20 12:35:53 UTC,548184142,548184143,548184144,548184145,548184146,548184147,548184148,548184149,push
548183842,8fe25d46dd87349e4a6ae70e6dca37ec2ad6c487,286,master,canceled,0,,548183843,548183844,548183845,548183846,548183847,548183848,548183849,548183850,pull_request
548183831,4be98479148d27da35a5566dae77dbd2d0ae9cdc,,fix-script-invalidation,failed,522,2019-06-20 12:32:53 UTC,548183832,548183833,548183834,548183835,548183836,548183837,548183838,548183839,push
548181808,6919685d1a2a586d0416185a1b5b4b1049af6104,,master,passed,549,2019-06-20 12:29:08 UTC,548181809,548181810,548181811,548181812,548181813,548181814,548181815,548181816,push
548181739,1235a71c6612fad7226e6f07605f731d76e6265a,,fix-script-invalidation,passed,543,2019-06-20 12:27:31 UTC,548181740,548181741,548181742,548181743,548181744,548181745,548181746,548181747,push
547997514,6cd7cacfc5af5ccc0cea5135a8b875539559f62a,284,master,errored,717,2019-06-20 02:09:36 UTC,547997515,547997516,547997517,547997518,547997519,547997520,547997521,547997522,547997523,547997524,547997525,pull_request
547997496,5ea3a312e6916175dc463c1c6ba71dbcb9e1fbdc,,add-django22,errored,704,2019-06-20 02:06:01 UTC,547997497,547997498,547997499,547997500,547997501,547997502,547997503,547997504,547997505,547997506,547997507,push
547996683,36888f9641ce1004e1f258d4aa4df3b0a61d0c5c,,cruft-cleanup,passed,550,2019-06-20 02:01:12 UTC,547996684,547996685,547996686,547996687,547996688,547996689,547996690,547996691,push
547995920,d4bc86ee9f4d64c323e889d3eeb1bd401c51a494,,master,passed,566,2019-06-20 01:57:30 UTC,547995921,547995922,547995923,547995924,547995925,547995926,547995927,547995928,push
547995796,423b6e9ab72bfde369e8291021d7a14277519ddf,286,master,passed,571,2019-06-20 01:54:34 UTC,547995797,547995798,547995799,547995800,547995801,547995802,547995803,547995804,pull_request
547995785,d62de19202d3e43d2d4c0d5a63f304622e6516df,285,master,passed,561,2019-06-20 01:51:42 UTC,547995786,547995787,547995788,547995789,547995790,547995791,547995792,547995793,pull_request
547995683,16fe218e8f75b67245df5eb140455485afdc56d1,,fix-script-invalidation,passed,557,2019-06-20 01:49:55 UTC,547995684,547995685,547995686,547995687,547995688,547995689,547995690,547995691,push
547987279,2a27626c16a2fa3d2f50aadd2b56977d9b910b81,,disable-invalid-broker-options,passed,547,2019-06-20 01:08:37 UTC,547987280,547987281,547987282,547987283,547987284,547987285,547987286,547987287,push
547985504,c5afea08d6c9266c363c4cc48da29ed6b257a84a,,disable-invalid-broker-options,passed,549,2019-06-20 00:59:20 UTC,547985505,547985506,547985507,547985508,547985509,547985510,547985511,547985512,push
547982212,5eb87481cbd0cb5a5ae1fe676668ca9f35187c09,284,master,errored,671,2019-06-20 00:50:43 UTC,547982213,547982214,547982215,547982216,547982217,547982218,547982219,547982220,547982221,547982222,547982223,pull_request
547981690,da7c0b7d0f38199b8e59576f9c44819eeb3cb30f,,add-django22,errored,633,2019-06-20 00:45:08 UTC,547981691,547981692,547981693,547981694,547981695,547981696,547981697,547981698,547981699,547981700,547981701,push
547980655,60c0df9b3ff1308454267d96285e70a6cbfe885f,,add-django22,errored,655,2019-06-20 00:40:08 UTC,547980657,547980661,547980665,547980668,547980669,547980670,547980671,547980672,547980673,547980674,547980675,push
547980496,77a848b7145814863ad047b7531b94773f88af72,,add-django22,errored,717,2019-06-20 00:36:53 UTC,547980497,547980498,547980499,547980500,547980501,547980502,547980503,547980504,547980505,547980506,547980507,push
547978093,44c4d0cb64720bea2a1a916af343b0e70e6f8186,281,master,passed,562,2019-06-20 00:30:21 UTC,547978094,547978096,547978097,547978098,547978100,547978102,547978104,547978105,pull_request
547978084,f6065de646919738af4a26f4c74e370d4fefc59c,,fix-cleanup-dead-jobs,passed,531,2019-06-20 00:28:12 UTC,547978085,547978086,547978087,547978088,547978089,547978090,547978091,547978092,push
547975639,da5758635ea09b9acc6d41c94e8e5d8ad54489e5,281,master,failed,646,2019-06-20 00:21:40 UTC,547975640,547975641,547975642,547975643,547975644,547975645,547975646,547975647,pull_request
547975606,49968b453e4a4e41ef5145e1431d75684a7fa7e9,,fix-cleanup-dead-jobs,failed,522,2019-06-20 00:18:29 UTC,547975607,547975608,547975609,547975610,547975611,547975612,547975613,547975614,push
543548942,43149634f0fcd4d770c1e9a9cb9555745f50037c,281,master,passed,573,2019-06-10 02:20:21 UTC,543548943,543548944,543548945,543548946,543548947,543548948,543548949,543548950,pull_request
543548929,46dc28b59803d49b3c60fb780857271248c23723,,fix-cleanup-dead-jobs,passed,552,2019-06-10 02:18:43 UTC,543548930,543548931,543548932,543548933,543548934,543548935,543548936,543548937,push
543546653,be5809704c85d1e608262295374b0bb6c9b98c88,,master,passed,553,2019-06-10 02:07:33 UTC,543546654,543546655,543546656,543546657,543546658,543546659,543546660,543546661,push
543546582,e57461bf563823881b0a449ab68be0addd2cef05,,master,passed,565,2019-06-10 02:05:52 UTC,543546583,543546584,543546585,543546586,543546587,543546588,543546589,543546590,push
543538167,00530b67556c4ea6552df8274c2dbce7e8b11848,,master,passed,565,2019-06-10 01:19:26 UTC,543538168,543538169,543538170,543538171,543538172,543538173,543538174,543538175,push
543521671,08adf167c958758cadcbf7368e3f91cedb87f678,282,master,passed,559,2019-06-09 23:52:01 UTC,543521672,543521673,543521674,543521675,543521676,543521677,543521678,543521679,pull_request
543521642,869390ae509ceb59e2781e7fbadd475c6a45f507,,redownload-script-on-update,passed,563,2019-06-09 23:50:16 UTC,543521643,543521644,543521645,543521646,543521647,543521648,543521649,543521650,push
543520019,934dbe0e39851567681b0e4b909d2c509e74c7f7,282,master,passed,564,2019-06-09 23:42:49 UTC,543520020,543520021,543520022,543520023,543520024,543520025,543520026,543520027,pull_request
543520008,792ae67df4b9892504de1e396d5b1d8984750872,,redownload-script-on-update,passed,558,2019-06-09 23:41:00 UTC,543520009,543520010,543520011,543520012,543520013,543520014,543520015,543520016,push
543514330,96731011f4c03935f783b6916be5d2f1f5a016b5,282,master,passed,563,2019-06-09 23:12:26 UTC,543514331,543514332,543514333,543514334,543514335,543514336,543514337,543514338,pull_request
543514321,6d7f911de51d16565188e4258ca781ac14970056,,redownload-script-on-update,passed,541,2019-06-09 23:10:42 UTC,543514322,543514323,543514324,543514325,543514326,543514327,543514328,543514329,push
543389266,db0560c79b25b004752ea1f70fa5c735c986d121,282,master,passed,556,2019-06-09 13:38:43 UTC,543389267,543389268,543389269,543389270,543389271,543389272,543389273,543389274,pull_request
543389242,85fc1f160830f3d369f99395237b081d331f5603,,redownload-script-on-update,passed,533,2019-06-09 13:36:27 UTC,543389243,543389244,543389245,543389246,543389247,543389248,543389249,543389250,push
543389025,08004c5f12dcafeaca437b01660fdd11a236155e,283,master,passed,554,2019-06-09 13:34:00 UTC,543389026,543389027,543389028,543389029,543389030,543389031,543389032,543389033,pull_request
543388992,8a139826772fcb62af32291a7323f1d345891980,,use-default-script-group-in-add,passed,548,2019-06-09 13:31:28 UTC,543388993,543388994,543388995,543388996,543388997,543388998,543388999,543389000,push
543388585,48b9f0914522d0a5815126bd884e0d4c35c9fe98,282,master,failed,522,2019-06-09 13:28:39 UTC,543388586,543388587,543388588,543388589,543388590,543388591,543388592,543388593,pull_request
543388205,2c70abb0c09c998e062fe603db0ae68b8ba4d193,,redownload-script-on-update,failed,521,2019-06-09 13:26:54 UTC,543388206,543388207,543388208,543388209,543388210,543388211,543388212,543388213,push
543386840,3024419f92c2138ef26dd10ae1ee23b9c13f611a,281,master,passed,549,2019-06-09 13:23:32 UTC,543386841,543386842,543386843,543386844,543386845,543386846,543386847,543386848,pull_request
543386668,945f3a6e44273618053d7a0a177285b83d3fd9ca,,fix-cleanup-dead-jobs,passed,581,2019-06-09 13:20:50 UTC,543386669,543386670,543386671,543386672,543386673,543386674,543386675,543386676,push
543386364,7958d4b897543efca9fdacac57b5e9b22db73e51,280,master,passed,582,2019-06-09 13:18:01 UTC,543386365,543386366,543386367,543386368,543386369,543386370,543386371,543386372,pull_request
543386182,d7bc601b4852b1fe4365a21af8de25714f15a2ac,,change-script-param-to-text-field,passed,534,2019-06-09 13:16:20 UTC,543386183,543386184,543386185,543386186,543386187,543386188,543386189,543386190,push
535208259,b22be4323164cb3e8ef42fb5581f14ba27b9397f,277,master,passed,609,2019-05-21 09:32:31 UTC,535208260,535208261,535208262,535208263,535208264,535208265,535208266,535208267,pull_request
526603806,e9e9dfdd3ab765922b28d644861393d1e5c27af0,,master,passed,684,2019-04-30 20:15:58 UTC,526603807,526603808,526603809,526603810,526603811,526603812,526603813,526603814,push
526603785,e9b79497f994da4523fab1030a6c1b1ecffdcc74,276,master,errored,297,2019-04-30 20:14:04 UTC,526603786,526603787,526603788,526603789,526603790,526603791,526603792,526603793,pull_request
526603750,e9f880ccd3da694d86fed0f9e66e4a299d72f8e2,,revert-275-patch-1,failed,427,2019-04-30 20:11:28 UTC,526603751,526603752,526603753,526603754,526603755,526603756,526603757,526603758,push
526603383,42e24b8ba1d200f396d60a047ce1e91cee8072bf,,master,passed,622,2019-04-30 20:09:33 UTC,526603384,526603385,526603386,526603387,526603388,526603389,526603390,526603391,push
526446717,ab4530be929d5abf0228215576769d1ab6dd9738,275,master,passed,598,2019-04-30 13:49:50 UTC,526446718,526446719,526446720,526446721,526446722,526446723,526446724,526446725,pull_request
510750172,f06285387b7f78bf2c5d84faff4f986bc0979f86,,master,passed,674,2019-03-25 00:45:06 UTC,510750173,510750174,510750175,510750176,510750177,510750178,510750179,510750180,push
510711280,ccbe974f231e29542194f32c60c2ac235f5b84ca,,master,passed,707,2019-03-24 21:47:49 UTC,510711281,510711282,510711283,510711284,510711285,510711286,510711287,510711288,push
510585574,efea1fccad7c8694f686a0553d3cf3f0e3e7c43e,271,master,passed,654,2019-03-24 13:52:09 UTC,510585575,510585576,510585577,510585578,510585579,510585580,510585581,510585582,pull_request
510585554,896f9ca1d64c139d1afd2b930d8a5f45a908a2e7,,django2-support,passed,640,2019-03-24 13:50:11 UTC,510585555,510585556,510585557,510585558,510585559,510585560,510585561,510585562,push
510582922,bfe5325fa3823c649668a5bc3c5c6111c21b1800,271,master,passed,626,2019-03-24 13:46:03 UTC,510582923,510582924,510582925,510582926,510582927,510582928,510582929,510582930,pull_request
510582911,210c2c78635d8b3308e436991d9b00768ae420de,,django2-support,passed,721,2019-03-24 13:43:20 UTC,510582912,510582913,510582914,510582915,510582916,510582917,510582918,510582919,push
510582326,a7aba510786300674869d76de0ca3cca87585d12,271,master,canceled,0,,510582327,510582328,510582329,510582330,510582331,510582332,510582333,510582334,pull_request
510582317,5c0c58c98f7c819dd0c0ae763a6e262410d54274,,django2-support,errored,304,2019-03-24 13:40:48 UTC,510582318,510582319,510582320,510582321,510582322,510582323,510582324,510582325,push
510581652,16163cb9360c567ac935d02cd1c56582aca75bdf,271,master,failed,493,2019-03-24 13:38:56 UTC,510581656,510581657,510581658,510581659,510581660,510581661,510581662,pull_request
510581619,bc9500a0fb50f69470b87395cbb5cc078281c77d,,django2-support,failed,466,2019-03-24 13:37:09 UTC,510581620,510581621,510581622,510581623,510581624,510581625,510581626,push
497823256,7984ff2e59f7e80704219c85ef83f5f6c063b4dd,271,master,passed,609,2019-02-24 17:26:36 UTC,497823257,497823260,497823262,497823264,497823266,497823267,497823269,pull_request
497823215,048ae4e128d9f68b226e75eac09fda613fe69d1c,,django2-support,passed,606,2019-02-24 17:24:21 UTC,497823216,497823217,497823218,497823219,497823220,497823221,497823222,push
497817188,ed0da2e68d016bbaf37f1d403384c6d3897aa22e,271,master,passed,618,2019-02-24 17:02:35 UTC,497817189,497817190,497817191,497817192,497817193,497817194,497817195,pull_request
497817170,95391bc98aa9d8672514a9342e322bad4964b4a4,,django2-support,passed,634,2019-02-24 17:00:27 UTC,497817171,497817172,497817173,497817174,497817176,497817179,497817181,push
497812857,22d8d5434116f39b05f39fd1c6b79425fb140500,271,master,errored,533,2019-02-24 16:47:11 UTC,497812858,497812859,497812860,497812861,497812862,497812863,497812864,pull_request
497812835,30ad2f80a40eb9b109b076b0f8f432c7222fb518,,django2-support,errored,540,2019-02-24 16:44:56 UTC,497812836,497812837,497812838,497812839,497812840,497812841,497812842,push
497802256,5726822413fc38441efc64504b41d7fae8893bad,271,master,errored,1088,2019-02-24 16:09:37 UTC,497802257,497802258,497802259,497802260,497802262,497802264,497802265,497802266,497802267,497802268,497802269,497802270,497802271,497802272,497802273,497802274,pull_request
497802223,6b8a1bf1682d6dcce48cd62d8f6a1b9d21c5ce78,,django2-support,errored,1117,2019-02-24 16:03:43 UTC,497802224,497802225,497802226,497802227,497802228,497802229,497802230,497802231,497802232,497802233,497802234,497802235,497802236,497802237,497802238,497802239,push
497801689,692e3148a1608f739fb8cb6ab854ac6ba22afe54,271,master,canceled,0,,497801690,497801691,497801692,497801693,497801694,497801695,497801696,497801697,497801698,497801699,497801700,497801701,497801702,497801703,497801704,497801705,pull_request
497801670,2b21f0e6c2e5d2db99e8d19e370c22d7bbe61f53,,django2-support,errored,1042,2019-02-24 15:59:07 UTC,497801671,497801672,497801673,497801674,497801675,497801676,497801677,497801678,497801679,497801680,497801681,497801682,497801683,497801684,497801685,497801686,push
497797075,8c0717ecb3bc64e139073e4269725c8224301c2b,271,master,failed,957,2019-02-24 15:46:21 UTC,497797076,497797077,497797078,497797079,497797080,497797081,497797082,497797083,497797084,497797085,497797086,497797087,497797088,497797089,497797090,497797091,pull_request
497797058,b42b716b99763965f34dcab7b51ec8e5cc647517,,django2-support,failed,1096,2019-02-24 15:41:58 UTC,497797059,497797060,497797061,497797062,497797063,497797064,497797065,497797066,497797067,497797068,497797069,497797070,497797071,497797072,497797073,497797074,push
497794374,9e39dd0d3aed1f719ebe4c95d89c02834089da5f,271,master,failed,974,2019-02-24 15:35:54 UTC,497794375,497794376,497794377,497794378,497794379,497794380,497794381,497794382,497794383,497794384,497794385,497794386,497794387,497794388,497794389,497794390,pull_request
497794334,0b53d0a8f792610889d0310e0f82a4767736cf22,,django2-support,failed,954,2019-02-24 15:31:38 UTC,497794335,497794336,497794337,497794338,497794339,497794340,497794341,497794342,497794343,497794344,497794345,497794346,497794347,497794348,497794349,497794350,push
