build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739695098,33d1b3d5bf889f26513cedfcccccec26ace72e88,,master,canceled,-26746,2020-10-28 18:17:38 UTC,739695099,739695100,739695101,739695102,push
739694886,df266fb6b16c557e36a9a5c60efe1e78e072f900,231,master,canceled,-26736,2020-10-28 18:16:37 UTC,739694887,739694888,739694889,739694890,pull_request
739686414,92b1d7f52a359c78b588d8751563ff1ef64f6335,231,master,canceled,-26715,2020-10-28 17:44:28 UTC,739686415,739686416,739686417,739686418,pull_request
738839485,6d07f3e272b86f0c03280861bd6f3798108072d8,229,master,passed,477,2020-10-26 01:38:23 UTC,738839486,738839487,738839488,738839489,pull_request
738454519,cde258294ff7be831199f61e6f6e8cc6ed17f564,,master,passed,470,2020-10-23 23:47:43 UTC,738454520,738454521,738454522,738454523,push
738443847,9a5f2bd2cff41272097303362b47859a789b9001,227,master,passed,456,2020-10-23 22:27:33 UTC,738443848,738443849,738443850,738443851,pull_request
738432802,f090c22932a4197f13f8a611c0946245ff7713a0,227,master,errored,2596,2020-10-23 21:32:44 UTC,738432803,738432804,738432805,738432806,pull_request
738423959,4de66f61ec8ae050cce70811f15486f8ebe50677,227,master,failed,456,2020-10-23 20:51:31 UTC,738423960,738423961,738423962,738423963,pull_request
738420386,ba6e70f1439994a2cf5d7ccea3018f0a1a8a71ad,227,master,failed,511,2020-10-23 20:30:05 UTC,738420387,738420388,738420389,738420390,pull_request
738389772,e53b9969f2fa437a0dfb5cabf924483ca21f47fe,227,master,passed,550,2020-10-23 18:11:35 UTC,738389773,738389774,738389775,738389776,pull_request
738388978,66f3ceb512ecbe6f11240f41083a86e11bd30d53,227,master,canceled,823,2020-10-23 18:07:37 UTC,738388979,738388980,738388981,738388982,pull_request
738387851,4c93ae7c5a514d7d572f2da0b19c690ef7a6bb51,227,master,canceled,654,2020-10-23 18:02:51 UTC,738387852,738387853,738387854,738387855,pull_request
738386578,771cd8a1c2d1718fe634f4495c8cfdb3c2dd5101,227,master,canceled,398,2020-10-23 17:57:16 UTC,738386579,pull_request
738385524,81de10ab7fed55ed84cc6df708c8585468b72342,227,master,failed,148,2020-10-23 17:52:20 UTC,738385525,pull_request
738383956,436a13f7c8554c14b93fa72c8d48c414ecd859ef,227,master,failed,146,2020-10-23 17:46:18 UTC,738383957,pull_request
738381485,0ed7bdae2bec0564f3a45cb785c1b184fd67b619,227,master,errored,864,2020-10-23 17:37:46 UTC,738381486,738381487,pull_request
738381095,f16e3f579a76f59669044db42ec988e9e39dbc1b,227,master,errored,187,2020-10-23 17:35:54 UTC,738381096,738381097,pull_request
738380405,32312dac01a9db9b91a291b8f7243b65c0b2898b,227,master,errored,894,2020-10-23 17:32:20 UTC,738380406,738380407,pull_request
738379130,13a539f81c53f9f2c3889ea1e576f09df27d53a0,227,master,canceled,515,2020-10-23 17:28:08 UTC,738379131,738379132,pull_request
738378373,230429e70e99aa00fe0b55b7c9f86e760b4dbc0c,227,master,errored,125,2020-10-23 17:25:46 UTC,738378377,738378380,pull_request
738377013,d9cc0ca9ea6754cb57e2e63a5a1c88f0a43bd81c,,master,passed,182,2020-10-23 17:20:19 UTC,738377014,738377015,push
738374345,54f0077f30d000c2d1a9ecd342b5011912c53cdc,226,master,passed,630,2020-10-23 17:10:21 UTC,738374348,738374350,pull_request
738373252,5f7f8bbbb4e06feb0af4d54c6897ea6a7631cf0c,225,master,passed,177,2020-10-23 17:06:46 UTC,738373253,738373254,pull_request
738370343,78e7476efd327fe5ec762066b7312f7d396981a8,225,master,passed,175,2020-10-23 16:54:36 UTC,738370344,738370345,pull_request
738360375,a5a7979ccfb813bc6cf77c44e3cbde63d8a9fdc0,225,master,passed,189,2020-10-23 16:18:08 UTC,738360376,738360377,pull_request
738357396,2cd33d5bb6ac73527811d006efa6a8573140b6a9,225,master,passed,180,2020-10-23 16:04:28 UTC,738357397,738357398,pull_request
738353702,3c09c962f4b08cfb2a7838c7568becb68b5bd996,225,master,passed,193,2020-10-23 15:48:40 UTC,738353703,738353704,pull_request
738347767,dbca0a8d38075a412092878c4f54f783a9aa5b32,225,master,passed,180,2020-10-23 15:38:38 UTC,738347768,738347769,pull_request
736039272,9b910355628d9f9bb7a386fd42608ff4dc34c4a4,,master,passed,643,2020-10-15 13:29:26 UTC,736039273,736039274,push
736039218,28a36d6a654838eef3f7d3a4bf2142bfa1e45481,,master,canceled,0,,736039219,736039220,push
735907355,9ed063ec96a70de9267eafaed6f7be573e2d8945,223,master,passed,625,2020-10-15 01:43:00 UTC,735907356,735907357,pull_request
735907258,03d9f543fa113d49673bbf69efae00ba4e05af0b,213,master,passed,631,2020-10-15 01:42:18 UTC,735907259,735907260,pull_request
735836887,3691164421c078651c88542c4c811d0c792e75f5,,master,passed,632,2020-10-14 19:57:46 UTC,735836888,735836889,push
735589808,bef9eb3519aabeea79af2c62c012fb77a7959441,213,master,passed,621,2020-10-14 01:37:42 UTC,735589809,735589810,pull_request
735400842,2c4d75521e7832d9651c198f588e6209cd7ecaab,,master,passed,614,2020-10-13 14:09:12 UTC,735400843,735400844,push
735390403,4c85427c5d8c062eee59c01f9817ded8f1b06677,222,master,passed,619,2020-10-13 13:30:43 UTC,735390404,735390405,pull_request
734157558,6b552c757a1adb7602fe484733adab9813a04254,213,master,passed,642,2020-10-09 01:42:55 UTC,734157559,734157560,pull_request
734049969,f527c9b024cb6348020c94a0c50a2f6ee19c4953,,master,passed,634,2020-10-08 17:13:18 UTC,734049970,734049971,push
733889116,46f0b227e30c7a38a5cadee1912f53a2c7b10891,220,master,passed,618,2020-10-08 06:53:45 UTC,733889117,733889118,pull_request
733844932,3d9896854ff6658d6a3058f28388fa36189b94e4,213,master,passed,614,2020-10-08 01:23:01 UTC,733844933,733844934,pull_request
733340936,0a9e9835dd5f636f42b3a15eb4959d09ada3d977,213,master,passed,630,2020-10-06 14:26:12 UTC,733340937,733340938,pull_request
733329567,e780390edbfeb312d51f9677e8df756721d6582d,,master,passed,628,2020-10-06 13:46:01 UTC,733329568,733329569,push
733323948,0807cd711e1dc9f34db6ae7a2fecc5674e204847,216,master,passed,628,2020-10-06 13:27:51 UTC,733323949,733323950,pull_request
733288167,423d8a18d1ada49225217e5d16c2f75aab097551,216,master,passed,630,2020-10-06 11:14:30 UTC,733288168,733288169,pull_request
733164295,dc30efcfd8b6f6a8aa381c715390013f9c1fa23b,,master,passed,616,2020-10-06 01:39:16 UTC,733164296,733164297,push
733163217,7a553d05f9c333be7e69b9f74dde6bcbf5fa1cb1,217,master,passed,615,2020-10-06 01:33:06 UTC,733163218,733163219,pull_request
733163183,95f732d3e40f3c521dbe3dc93525d592d83c9cb8,213,master,passed,611,2020-10-06 01:32:56 UTC,733163184,733163185,pull_request
733147690,21b6165b80840f42e942cd0f529d860e05d2d9d8,216,master,passed,608,2020-10-05 23:59:13 UTC,733147691,733147692,pull_request
732988238,01820ce657e70940bb23dc982879f57bf1cb65d5,,master,passed,633,2020-10-05 14:46:24 UTC,732988239,732988240,push
732828522,3e1477656547a1a680d32912ab194218c1819494,213,master,passed,619,2020-10-05 01:33:29 UTC,732828523,732828524,pull_request
732630427,598e7a7644e5fdd5dba2213298352b5ee23e30fe,,master,passed,609,2020-10-04 01:03:58 UTC,732630428,732630429,push
732459783,a2db5057ad30076df153f01593360afa28a81b3a,214,master,passed,620,2020-10-03 06:21:59 UTC,732459784,732459785,pull_request
731791453,4067ec08017cfbbeae9046c4abaafebe9e8db60e,213,master,passed,617,2020-10-01 01:32:20 UTC,731791454,731791455,pull_request
731760004,14b79624ca9ac3d65b8801b358840f89853a325b,212,master,passed,612,2020-09-30 22:48:20 UTC,731760005,731760006,pull_request
731694517,8f6b396de8a7189170db34551257c5dd5ef9e7c0,211,master,passed,634,2020-09-30 18:29:24 UTC,731694518,731694519,pull_request
731691371,63c58f3b95ac09addf0ac65713e31492837b2b5c,211,master,passed,605,2020-09-30 18:19:32 UTC,731691372,731691373,pull_request
731686157,d7b989a9dffe912e3b4effa427628ebe08a40902,,master,passed,629,2020-09-30 18:01:10 UTC,731686158,731686159,push
731683105,087332366b8ac09d415d194710bc4d72a46c058c,211,master,passed,622,2020-09-30 17:48:59 UTC,731683106,731683107,pull_request
731681597,974aab8658c20cc44db79487c5340e34e6507835,210,master,passed,635,2020-09-30 17:43:06 UTC,731681598,731681599,pull_request
731630235,27676b12d84c9a20068ba76e99fa64f4bcf9dfdf,,v0.6.0,failed,553,2020-09-30 15:11:53 UTC,731630236,731630237,push
731547877,7575e80a5650728ac6bad1671538768bcc3e8248,209,master,passed,626,2020-09-30 10:11:11 UTC,731547878,731547879,pull_request
731545499,13e3bcb09c4d22184d687b56268e06fb4f710ad4,209,master,passed,614,2020-09-30 10:03:09 UTC,731545500,731545501,pull_request
731490993,27676b12d84c9a20068ba76e99fa64f4bcf9dfdf,,master,passed,638,2020-09-30 05:00:40 UTC,731490994,731490995,push
731464695,efbe5b7281864de43cc78a03d69c9be49130cf6c,,master,passed,614,2020-09-30 01:36:02 UTC,731464696,731464697,push
731463927,971547be955681c98338cb7b30515c56e4c592aa,205,master,passed,626,2020-09-30 01:30:30 UTC,731463928,731463929,pull_request
731350529,61fbde832a7e6155115a54f1cddd3887697bd914,,master,passed,634,2020-09-29 17:11:45 UTC,731350530,731350531,push
731346444,63cde413e10036d68dd2621a74caff35ba668a98,208,master,passed,617,2020-09-29 16:55:44 UTC,731346445,731346446,pull_request
730813901,1bda1ffcb271bb70e8c78e17e737d1af0849228d,205,master,passed,623,2020-09-28 01:29:44 UTC,730813902,730813903,pull_request
730421060,0f5a478d752cd79141d886d195bb2d8ac9a131ec,,master,passed,622,2020-09-26 00:24:56 UTC,730421061,730421062,push
730420300,861850359a38ee52b18de436f3a48dbc36e6e365,204,master,passed,606,2020-09-26 00:18:10 UTC,730420301,730420302,pull_request
730352317,4a4d1b02bd7313c84de54d3193682d43e4d7a84a,,master,passed,628,2020-09-25 18:50:49 UTC,730352318,730352319,push
730345719,f43e36615c3d6bf7906fa8c449023db85a2537ea,203,master,passed,627,2020-09-25 18:26:03 UTC,730345720,730345721,pull_request
730329286,d48767339ff540b22d652681dbb69201db5f4266,,master,passed,625,2020-09-25 17:21:11 UTC,730329287,730329288,push
730325068,a35f6f7cd88da3b7427e753b3d2a0f2f5aaf0bf0,201,master,passed,608,2020-09-25 17:05:40 UTC,730325069,730325070,pull_request
730313118,ec1435e2ecc0b2691ae5c30e1c05a4c97c5baff5,201,master,passed,609,2020-09-25 16:21:43 UTC,730313119,730313120,pull_request
730304142,5af0bc138fba2e1a8fc3cef3cdc4b6d6b192ccfc,,master,passed,619,2020-09-25 15:51:52 UTC,730304146,730304147,push
730299207,6901f347a417a99610af5185fb13af1b9fdbf4c9,200,master,passed,614,2020-09-25 15:32:21 UTC,730299208,730299209,pull_request
730210685,ed087ebe7e083b488929faa8a24d7b1d27eaee8e,198,master,passed,598,2020-09-25 10:06:05 UTC,730210688,730210689,pull_request
730210529,5b4d3e400cb10a86dff7acef12860b3e879631d9,,ImJasonH-patch-1,failed,505,2020-09-30 04:34:11 UTC,730210530,730210531,push
730142230,b3645fa0966189319db6676dbda762da37bc18ed,,master,passed,612,2020-09-25 03:15:53 UTC,730142231,730142232,push
730132638,dc35e439f0a5419004d9241da78866ca89558f5a,197,master,passed,620,2020-09-25 02:05:11 UTC,730132639,730132640,pull_request
730132104,bd3f1cb17b161e1d261374fee25376ca8cc88bc4,,master,passed,609,2020-09-25 02:01:08 UTC,730132105,730132106,push
730130692,af6f4a9384e2205060835f550b1fe3a5679d9743,194,master,passed,616,2020-09-25 01:50:24 UTC,730130693,730130694,pull_request
730130429,79d65af15a66df39a4e2a203bd23fdb2d65d6f7e,194,master,passed,617,2020-09-25 01:48:40 UTC,730130430,730130431,pull_request
730128957,985c449e0b5482f22993d9312487041d2bbd7d63,,master,passed,610,2020-09-25 01:40:14 UTC,730128958,730128959,push
730128226,8d9a4172cc766069ba31fc835e7cad63de7356e3,,master,passed,620,2020-09-25 01:35:14 UTC,730128228,730128231,push
730127852,28c19ab659c54c935950df2a1aeafb0afb3535a6,196,master,passed,608,2020-09-25 01:33:24 UTC,730127853,730127854,pull_request
730127262,f1d8015be20d6f05ed85c49e7c99f2b8115fe90b,195,master,passed,609,2020-09-25 01:28:54 UTC,730127263,730127264,pull_request
730126701,c02d619b432dd2b32f7b164a6ec3b61ffc7bc236,194,master,passed,612,2020-09-25 01:24:41 UTC,730126702,730126703,pull_request
730105451,33e66aca491da9f7658d8888b7d18bc021ed50f9,,master,passed,614,2020-09-24 23:15:31 UTC,730105452,730105453,push
730104249,358598fbb91ac9fe609b9bd891a604a9be87901b,162,master,passed,611,2020-09-24 23:08:42 UTC,730104250,730104251,pull_request
730102406,8b52ec2374ea029398ed16f8e703fe3c8a2e04e8,,master,passed,618,2020-09-24 22:58:41 UTC,730102407,730102408,push
730102121,718587b3af684c118a4ca366509fa37abbfb4468,,master,passed,596,2020-09-24 22:56:57 UTC,730102122,730102123,push
730100685,93cf2deae862444e3925cb55faf42ae062c6c238,38,master,passed,595,2020-09-24 22:49:00 UTC,730100686,730100687,pull_request
730100616,2a4b0246109516ba47debf70bf8e9fef372c7a20,193,master,passed,602,2020-09-24 22:48:34 UTC,730100617,730100618,pull_request
730095273,df7690b66e1d2f06e62c6104bdde2256525f8610,38,master,failed,466,2020-09-24 22:21:07 UTC,730095274,730095275,pull_request
724254896,bec089d9c82eadfbd3e772395b1581709bc2055a,,master,passed,585,2020-09-04 17:54:21 UTC,724254897,724254898,push
724252905,375e11fe17d4df51afe4caece8948f6219e56722,189,master,passed,585,2020-09-04 17:47:08 UTC,724252906,724252907,pull_request
724241039,1e05e91f92a684920135e636b9be836f43c2616f,,master,passed,584,2020-09-04 17:05:38 UTC,724241040,724241041,push
724236603,5fa0e8e59c5f08d2224800807d9083f9e2d4501c,188,master,passed,596,2020-09-04 16:49:55 UTC,724236604,724236605,pull_request
724235343,96fc1a95a9c0b9edb7d04208600c710ca09ca262,188,master,failed,250,2020-09-04 16:45:40 UTC,724235344,724235345,pull_request
724231040,60e32d0655023454ebf876e204727ae8d0c1685c,,master,passed,599,2020-09-04 16:31:34 UTC,724231041,724231042,push
724228767,112923402ae115f0ed3571ff08e86e7378293360,187,master,passed,582,2020-09-04 16:25:18 UTC,724228768,724228769,pull_request
724225857,39633da7709909c83590b8a572dda983c99ce561,187,master,failed,594,2020-09-04 16:17:38 UTC,724225858,724225859,pull_request
724222325,c05995ed1d5d7f4e21c2af131e8d24f4a44fe78a,187,master,failed,583,2020-09-04 16:06:50 UTC,724222326,724222327,pull_request
724219572,64c2eef7badcfbccca45d54d33160da78267327d,,master,passed,606,2020-09-04 15:59:09 UTC,724219573,724219574,push
724217672,bebb1ffed813072defeb4d5baa64f816100814ad,186,master,passed,615,2020-09-04 15:53:14 UTC,724217673,724217674,pull_request
724217516,cb01fa0efc469e53c66305e93317c8d22fc8f689,186,master,passed,621,2020-09-04 15:52:45 UTC,724217517,724217518,pull_request
724211595,1aa3b3793e167413db3e36251199b24f83e5ceb5,,master,passed,609,2020-09-04 15:33:07 UTC,724211596,724211597,push
724180551,2f833c7e27773b59993ac725213238fe7c6cd8b1,180,master,passed,632,2020-09-04 14:38:45 UTC,724180552,724180553,pull_request
724179104,b7b0435ef063dabb6774b5d3f17f497640191367,,master,passed,596,2020-09-04 14:36:38 UTC,724179105,724179106,push
724178534,8104425e1173750f079ab8d59028137c4e1ca981,,master,canceled,0,,724178535,724178536,push
724174754,123cfea5fb3a8a8ffa9cfaf56e3da90d8ddebf8c,185,master,passed,641,2020-09-04 14:30:11 UTC,724174755,724174756,pull_request
724172940,7f4a20e1436b35c08e75f76551a87a04b45fbc16,184,master,passed,587,2020-09-04 14:26:32 UTC,724172942,724172943,pull_request
724172147,6699c84b728eca73f67d5723801439fc4377d1ce,180,master,passed,626,2020-09-04 14:25:07 UTC,724172148,724172150,pull_request
723153689,731699cf521bfaa4fdc4a4e4c5d5b5f4e43f645d,180,master,passed,621,2020-09-01 16:32:46 UTC,723153690,723153691,pull_request
723142930,047fb01f403610b1ee77f3260008dd2480cfeccc,180,master,failed,583,2020-09-01 16:03:07 UTC,723142931,723142932,pull_request
723117802,41590769f95676e460777413edcddd3d3ee6e559,180,master,failed,609,2020-09-01 15:02:18 UTC,723117803,723117804,pull_request
723108100,9888f804c069509fa9703acea91ad46b67297f38,180,master,failed,498,2020-09-01 14:46:06 UTC,723108101,723108102,pull_request
723095635,9d271e9a08b6535d599dc0a669769594b577c039,180,master,failed,494,2020-09-01 14:17:47 UTC,723095636,723095637,pull_request
723092938,2eb5e2144413f0da167d24579e0c735c76da2da5,180,master,failed,547,2020-09-01 14:08:15 UTC,723092939,723092940,pull_request
723089297,8e6a8bcc8e4c26bdda6d864c48003d46d41a860e,180,master,failed,535,2020-09-01 13:56:03 UTC,723089298,723089299,pull_request
718694484,618b1631a584441ec531bf4f28c6bbff6fc3a808,,v0.5.2,passed,648,2020-08-17 16:45:12 UTC,718694485,718694486,push
717316285,2d56eafe2681cc8fb74a270d2a2e1af10caaee00,38,master,passed,624,2020-08-12 16:23:17 UTC,717316286,717316287,pull_request
717310444,053fc59a994afc60144f29308723fc68cd01dd7a,38,master,passed,663,2020-08-12 16:03:51 UTC,717310445,717310446,pull_request
717295145,618b1631a584441ec531bf4f28c6bbff6fc3a808,,master,passed,666,2020-08-12 15:11:53 UTC,717295146,717295147,push
716669941,d31bf16bb43e20a0938a1d00f08c106906592f16,180,master,passed,656,2020-08-10 18:58:15 UTC,716669942,716669943,pull_request
716664651,7aab089f44d99016cdb6b934bacfd9dd33d8e42b,180,master,passed,680,2020-08-10 18:41:19 UTC,716664652,716664653,pull_request
716644463,71875d85642eea14c64f3cf844583b7983949b07,180,master,passed,615,2020-08-10 17:32:18 UTC,716644464,716644466,pull_request
716603482,ecce857be69db48d914837da0d234c54d7f1a419,,master,passed,655,2020-08-10 15:22:01 UTC,716603483,716603484,push
716575077,7dd9d20008de7c09b3c223720ddf20221b525991,182,master,passed,621,2020-08-10 14:25:48 UTC,716575078,716575079,pull_request
716551589,4b92b7b81413583852eba80d09d1cd02032d636b,181,master,passed,615,2020-08-10 13:14:31 UTC,716551590,716551591,pull_request
716549798,409d0c2f38330bf70c016733280c90b85b11a44d,180,master,errored,353,2020-08-10 13:08:25 UTC,716549799,716549800,pull_request
716544265,597cf978cc3729e7120fb2c201a62716ed1366ec,180,master,passed,648,2020-08-10 12:51:07 UTC,716544266,716544267,pull_request
715264921,6e4a93eee06125a97002586473f049f3550124d0,,master,passed,613,2020-08-05 19:17:02 UTC,715264922,715264923,push
714982685,b361fe79c5a758f74539a2a9c4c7a65bc30bda5b,179,master,passed,605,2020-08-04 23:03:04 UTC,714982686,714982687,pull_request
712388110,bb6147b2e6c639d934c71ebbab60d79085020eb1,179,master,failed,647,2020-07-28 00:15:27 UTC,712388111,712388112,pull_request
712331664,90d6f9be2af520dae1054c2e269430d5ce8a3fbb,179,master,failed,585,2020-07-27 20:09:16 UTC,712331665,712331666,pull_request
712296837,a1dfd14dc6d5edbf154566a5457deaaeb23bd0b1,179,master,failed,491,2020-07-27 18:08:25 UTC,712296838,712296839,pull_request
712075426,1dee25396b104cf805573390989e3e61e2df4f61,179,master,failed,479,2020-07-27 05:05:37 UTC,712075427,712075428,pull_request
712073413,e2780515aa32da9916e999a7c38811bce0544bde,179,master,failed,288,2020-07-27 04:51:56 UTC,712073414,712073415,pull_request
711978734,b76c04f87ac80a34219996a52d9df82781cde37b,178,master,passed,539,2020-07-26 18:19:28 UTC,711978735,711978736,pull_request
688885345,9f18dd85da3b081e509d66eff18daaa84e790ea1,157,master,failed,307,2020-05-19 15:58:21 UTC,688885346,688885347,pull_request
685694173,bd962427005154197d516aeca8b09bdeacd5cbac,157,master,failed,292,2020-05-11 14:38:31 UTC,685694174,685694175,pull_request
683999249,ab4ca8ec17fc10541f2ddb1ef3b4118524a39079,,master,passed,514,2020-05-06 20:26:54 UTC,683999250,683999251,push
683994858,b60b321589b9ab17b9cc3a00411af817d5eb1e93,165,master,passed,509,2020-05-06 20:14:37 UTC,683994859,683994860,pull_request
683855925,ea2beac5751c62af0c019f60145c4bc26e094081,,v0.5.1,passed,518,2020-05-06 14:10:32 UTC,683855926,683855927,push
683002727,ea2beac5751c62af0c019f60145c4bc26e094081,,v0.5.0,passed,509,2020-05-04 16:08:55 UTC,683002728,683002729,push
683001993,ea2beac5751c62af0c019f60145c4bc26e094081,,master,passed,546,2020-05-04 16:07:28 UTC,683001994,683001995,push
682992735,5469c334492ed00c2fdb3903f01339c50e04304a,163,master,passed,562,2020-05-04 15:46:56 UTC,682992736,682992737,pull_request
682977151,d45c5277500220120e9196f431856c0cdd83e92b,,v0.5.0,passed,543,2020-05-04 15:10:15 UTC,682977152,682977153,push
682760453,ffd8f67bc41ece650a961ccd586e7cefbde28c46,162,master,passed,521,2020-05-04 03:00:17 UTC,682760454,682760455,pull_request
682749453,d45c5277500220120e9196f431856c0cdd83e92b,,master,passed,552,2020-05-04 01:43:25 UTC,682749454,682749455,push
682748581,d51564310b606d0c371b9d792aa53c9e6104b771,161,master,passed,522,2020-05-04 01:36:53 UTC,682748582,682748583,pull_request
682613033,ce68108e40ce6ecce3bb2b8cbfe422c576a84b45,161,master,passed,507,2020-05-03 15:00:13 UTC,682613034,682613035,pull_request
682087177,dd1b0974658c7ab4b72504f5bd8731f787ef9bd6,159,master,passed,529,2020-05-01 19:38:10 UTC,682087178,682087179,pull_request
682047852,d141e9ea49953e49634ee345969d1f54f66cf542,159,master,passed,507,2020-05-01 17:43:54 UTC,682047853,682047854,pull_request
682011374,6b183768de635329f53cc320cccbeff708539f59,159,master,failed,535,2020-05-01 16:06:43 UTC,682011375,682011376,pull_request
681971020,6cbfe964d71eccc91fa9c89b99c01f001f130d8b,,master,passed,522,2020-05-01 14:18:57 UTC,681971021,681971022,push
681960933,2cc288f429312f6f76ded7e886638babb52dfbda,154,master,passed,525,2020-05-01 13:52:45 UTC,681960934,681960935,pull_request
681668231,429a4097a7fa0074639e3fcfd792f8048d30436a,,master,passed,532,2020-04-30 20:27:45 UTC,681668232,681668233,push
681564264,0ed583c68ad9e70346928d5b9d31e22f5acd093b,156,master,passed,509,2020-04-30 15:57:28 UTC,681564265,681564266,pull_request
681540491,67e0849ea8cbde4649d848636149edeb2afdf4fe,154,master,failed,519,2020-04-30 15:06:31 UTC,681540492,681540493,pull_request
681303881,ff61ea330cb78437a7ddacbda324ffd3eb374520,,master,passed,540,2020-04-30 02:33:02 UTC,681303882,681303883,push
681294867,43bac7bd02dd0959590c7a1200188db169b55984,154,master,failed,508,2020-04-30 01:55:21 UTC,681294868,681294869,pull_request
681252691,1506f523dba95c6d3e41595516f3ed4a6f654461,153,master,passed,517,2020-04-29 23:26:00 UTC,681252692,681252693,pull_request
677323010,f45bc13ded83af4cfa337910d4ba892015f5d1dc,,master,passed,535,2020-04-20 16:14:04 UTC,677323014,677323017,push
677040880,b69fcd0b3e247acc5c6f49eed3a84c1fc6f8702f,150,master,passed,526,2020-04-19 23:23:34 UTC,677040881,677040882,pull_request
676978954,449545bb88064ab0c7f86024ee74328a5310632b,150,master,passed,538,2020-04-19 19:18:28 UTC,676978955,676978956,pull_request
673590007,9836ce9e5b6884fd5b67e14fd5f2e3015e6d22be,38,master,failed,541,2020-04-10 20:59:32 UTC,673590009,673590013,pull_request
661309641,a45ae5d48bf07f82ecda31aa663ad9a3acd99c44,139,master,passed,541,2020-03-11 23:21:22 UTC,661309642,661309643,pull_request
660710086,3e73a508faad813b51328416b103284466db3d03,,v0.4.0,passed,544,2020-03-10 16:43:31 UTC,660710087,660710088,push
660709770,3e73a508faad813b51328416b103284466db3d03,,master,passed,533,2020-03-10 16:43:02 UTC,660709771,660709772,push
660709767,9cd63d0fb2ce73c0dd5109a930ea11925e8c1e8d,141,master,errored,63,2020-03-10 16:42:54 UTC,660709768,660709769,pull_request
660707905,ed28755e6b5ecde2b2c898f59ef191217d31446a,,v0.4.0,passed,495,2020-03-10 16:38:04 UTC,660707906,660707907,push
660707266,ed28755e6b5ecde2b2c898f59ef191217d31446a,,master,passed,514,2020-03-10 16:36:46 UTC,660707268,660707269,push
660705082,b77d81b1b07f624cdeb3323f7c22e3dda0a5ff33,140,master,passed,548,2020-03-10 16:31:11 UTC,660705083,660705084,pull_request
660431454,a664381dad17840eb2ad449e437a375795fb1f73,140,master,passed,526,2020-03-10 01:44:05 UTC,660431455,660431456,pull_request
656497291,c9d7fd7b483d38d7c6ca6ceb53f12cdaaa1ff569,139,master,passed,528,2020-02-28 23:48:20 UTC,656497292,656497293,pull_request
656496868,53bcfd6f8a158a50ad792d48bc00b06cea123743,139,master,passed,537,2020-02-28 23:46:52 UTC,656496869,656496870,pull_request
655005677,acf34edd61b3603263d1ef521c84a794b7095ab2,,master,passed,549,2020-02-25 18:12:58 UTC,655005678,655005679,push
654994497,90ff1be76fab3978c054ebe44a3c3bed4a3a5d25,138,master,passed,550,2020-02-25 17:26:30 UTC,654994498,654994499,pull_request
652645553,f9e50dc059212360ba7868021126bbc816d9e569,,master,passed,533,2020-02-19 19:26:39 UTC,652645554,652645555,push
652587816,3c6a907da983cda3f0c85f56ca41de16f8e20960,,master,passed,540,2020-02-19 17:30:38 UTC,652587817,652587818,push
650621152,bf06cfeb7372554c6811e72acad7dba6e7a6ae22,38,master,passed,515,2020-02-14 21:15:05 UTC,650621153,650621154,pull_request
650615835,fb1a1c2379cdd8ba3012c2fad8b619ed19a0112f,38,master,errored,621,2020-02-14 21:01:43 UTC,650615836,650615837,pull_request
650615506,431f4501e0a1623862d95fb474f822728b62f9cf,136,master,passed,513,2020-02-14 21:01:02 UTC,650615507,650615508,pull_request
650586848,0e15754b0672fc94c8f735b412d0dcd6017b111d,136,master,errored,617,2020-02-14 19:43:43 UTC,650586849,650586850,pull_request
650586686,e7ea316eaf78cb0f4c94dd5e674c0354584abe8d,38,master,failed,513,2020-02-14 19:43:22 UTC,650586687,650586688,pull_request
650564558,f8a3d957678bafe78ce35ac3551ab24b965e222e,134,master,passed,522,2020-02-14 18:36:38 UTC,650564559,650564560,pull_request
650562076,1b722f75885139144e124b7815aed7366b9d7dec,134,master,failed,513,2020-02-14 18:29:18 UTC,650562077,650562078,pull_request
650074308,9dc31bd98335286bd2956b150ed8514d2d506eee,134,master,passed,543,2020-02-13 17:46:40 UTC,650074309,650074310,pull_request
650070707,c6cb8840a2c89fb15470dc1065c74d7cf6b8a6fb,134,master,failed,415,2020-02-13 17:37:15 UTC,650070708,650070709,pull_request
649733591,48cdfda18275223eb5ec49ff2457f4cce99f6c64,134,master,failed,392,2020-02-13 00:44:06 UTC,649733592,649733593,pull_request
649566723,7c4a93a7178374153cbfba6a1002a7afb856078c,,docker-base-layer,errored,52,2020-02-12 17:33:02 UTC,649566724,649566725,push
649566510,7c4a93a7178374153cbfba6a1002a7afb856078c,,latest,passed,161,2020-02-12 17:32:26 UTC,649566511,649566512,push
649566505,cfd680de2821167f43f6dc5fc3b3aa47030a6024,,v0.3.0,passed,528,2020-02-12 17:32:21 UTC,649566506,649566507,push
649062274,cfd680de2821167f43f6dc5fc3b3aa47030a6024,,master,passed,535,2020-02-11 18:44:57 UTC,649062275,649062276,push
648543473,dfc1b24baa01de1be73063ce7f6b8ce29d2c03c0,133,master,passed,526,2020-02-10 18:38:22 UTC,648543474,648543475,pull_request
647074497,c3a657a04ba76d25da9427cb6335ec6eb3ea4c41,,master,passed,544,2020-02-06 21:51:54 UTC,647074498,647074499,push
647067262,e31b5551c462b93f23356090b12e247a5aded245,131,master,passed,504,2020-02-06 21:33:35 UTC,647067263,647067264,pull_request
