build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
597493740,254b1b43730cde87a727b83b569c08fc59b7e3fa,,master,passed,157,2019-10-14 07:14:50 UTC,597493741,597493742,push
597491525,55a154daefa8ce995e91f8c15675b113182ab632,873,master,passed,159,2019-10-14 07:06:03 UTC,597491528,597491529,pull_request
596835543,f9794df1f98663518f42f6bbdb1c410c80943161,,master,passed,187,2019-10-12 00:10:05 UTC,596835544,596835545,push
596835371,ec943549ca8e15b718c36cc7e82d36ab492f5290,,master,passed,158,2019-10-12 00:09:11 UTC,596835372,596835373,push
596835241,e678458a48e53b36db6bfd2f5f49d0c9eb71ebfd,,master,passed,154,2019-10-12 00:08:33 UTC,596835242,596835243,push
596817751,b22d61f6173aaf48233c344c72ebaf908c99cefc,872,master,passed,164,2019-10-11 22:52:38 UTC,596817752,596817753,pull_request
590838461,a4df02e3a4d8220685888921cf094d7f14820d9e,,master,passed,185,2019-09-28 16:01:45 UTC,590838462,590838463,push
590304428,45e8fee3597b27c34e760296fe3044208d688cfd,870,master,passed,182,2019-09-27 08:07:09 UTC,590304429,590304430,pull_request
580177498,25369e2129513fae24c5b1cc3a883bca27ef6ab5,869,master,passed,153,2019-09-03 10:59:24 UTC,580177499,580177500,pull_request
575484405,6a0461b1f2efe266c7c06c61c9e150ae0b837954,868,master,passed,160,2019-08-22 18:55:15 UTC,575484406,575484407,pull_request
575483609,5fcf2ce611fd2d788a550765434da90fb7f7aa2f,868,master,passed,155,2019-08-22 18:53:18 UTC,575483610,575483611,pull_request
575113036,0f28edd1e769aba45761c4e643b9615b51b051a1,,master,passed,483,2019-08-21 23:55:05 UTC,575113037,575113038,push
575066221,003151180a2b94db8379e4a35518ec93c6f26818,866,master,passed,153,2019-08-21 21:25:21 UTC,575066222,575066223,pull_request
574602650,45f49e41ff4a6b85e0e1c85b2e60880aadfb16ff,,master,passed,154,2019-08-20 23:08:57 UTC,574602651,574602652,push
574475085,daf3fafb43d07361ac09682db44b670679703c78,865,master,passed,151,2019-08-20 17:33:10 UTC,574475086,574475087,pull_request
573086823,70ac505eaf8e934c269c1f565c4e2e515b7b4d1d,,master,passed,157,2019-08-17 10:49:24 UTC,573086824,573086825,push
573086278,24dcba3329a84c74e96a58d6a4fbaa6a24d25268,,master,errored,60,2019-08-17 10:45:59 UTC,573086279,573086280,push
573082506,388120ede52dd2791e6f87c3187c71c7897dfba4,863,master,errored,66,2019-08-17 10:25:17 UTC,573082507,573082508,pull_request
571783092,09efe07c2210698e5f52b4b44beebad9469a70ac,,master,passed,158,2019-08-14 11:40:31 UTC,571783093,571783094,push
571733930,cbe439b7e0f1ba2a61987b4a25c0e1af90567082,861,master,passed,159,2019-08-14 09:21:27 UTC,571733933,571733934,pull_request
570176435,3ed0fa09962c045ef87b42cd0e850924dc65ee58,859,master,passed,177,2019-08-10 10:37:35 UTC,570176436,570176437,pull_request
569391638,cc3c20b65f443b489d00467d26aadbd0998aaa83,858,master,failed,181,2019-08-08 14:52:10 UTC,569391639,569391640,pull_request
565731313,70b984ad566ba3c72e7eb3f2438a6c0f2362508d,,master,passed,170,2019-07-30 23:27:36 UTC,565731314,565731315,push
565438534,9da3ddc488c5187c83a50bf0b33feef5adf32f74,,master,passed,171,2019-07-30 11:18:26 UTC,565438535,565438536,push
565220015,6e1756b75389776274405c52cb4ded868eadd6e7,857,master,passed,166,2019-07-29 22:48:30 UTC,565220016,565220018,pull_request
564905808,4e8af0818217dfd60dfc755547b00557276c8a32,,master,passed,166,2019-07-29 10:16:55 UTC,564905809,564905810,push
564905675,6005491be00afaa396b8de99d74547c873acb52a,,master,canceled,0,,564905676,564905677,push
558506629,b1d11c601023227b822036bce7cbef43d862addc,856,master,passed,170,2019-07-14 12:03:07 UTC,558506630,558506631,pull_request
548395163,563e8e7bceaa24bb2e926ea8935dc2591308564f,854,master,passed,317,2019-06-20 20:48:09 UTC,548395164,548395165,pull_request
544694420,86942a876dfe5c53782dcc1b117acb946099c674,,master,passed,170,2019-06-12 11:34:36 UTC,544694421,544694422,push
544691336,130f642731f80a701b0ca19ac482a4e96fe96c88,852,master,passed,162,2019-06-12 11:25:45 UTC,544691337,544691338,pull_request
543289117,a253259ad20226fdd855d6dedfae9d447f6998b8,,master,passed,170,2019-06-09 03:11:18 UTC,543289118,543289119,push
543288975,e815b0b8cc51db1aaa5ef3c2d022511434075bd8,,master,passed,167,2019-06-09 03:09:58 UTC,543288976,543288977,push
543287989,c5e0ec777cdf7b979b481b630600727f26b1b6dd,,master,passed,196,2019-06-09 03:02:56 UTC,543287990,543287991,push
543287907,00efbc6990051e96c3cfc94631042d5926a60e2a,,master,canceled,0,,543287908,543287909,push
542217415,a8a3b79b0450189f4c33789036204834890f6e59,851,master,passed,347,2019-06-06 11:25:30 UTC,542217416,542217417,pull_request
539593406,2bc1d227a824c2be4be4ac624a0cca023e41e838,845,master,passed,182,2019-05-31 08:13:43 UTC,539593407,539593408,pull_request
538656777,5f1a40332adfff976758ae49a5d034119f1b4544,850,master,passed,265,2019-05-29 09:47:26 UTC,538656778,538656779,pull_request
537070434,7e147af493cc2fb672c4fa47a6e8558a16883319,849,master,passed,176,2019-05-25 04:37:01 UTC,537070435,537070436,pull_request
536652125,62176cffd9d1074d75c3e2985048307c9cbe0a81,848,master,passed,210,2019-05-24 07:42:31 UTC,536652126,536652127,pull_request
534851982,b8e543a8d00eeb3632464a08c15e301f35c22b52,847,master,passed,206,2019-05-20 14:20:35 UTC,534851983,534851984,pull_request
534776445,92e57d2b446f14f0daea692c153ea7f775f0f0c7,845,master,passed,202,2019-05-20 11:31:40 UTC,534776446,534776447,pull_request
531718897,bc4ac0e26ee098831179b9d4871ace2661f1b336,845,master,passed,196,2019-05-13 10:46:11 UTC,531718898,531718899,pull_request
531718805,64fadab1ad77cff70d5339a2fb1b5609ce8d27b2,845,master,canceled,0,,531718806,531718807,pull_request
531691844,9f180d94ca00ab6a023793c37cdc9fcbad155bcb,845,master,passed,264,2019-05-13 09:31:52 UTC,531691846,531691847,pull_request
531689038,587d0007eab6d7e8cc6683fe956a43d6acf5f672,845,master,failed,203,2019-05-13 09:24:15 UTC,531689039,531689040,pull_request
531687584,183538ff2d8166763e393d6edb5f1f3ae79c9ecf,845,master,failed,201,2019-05-13 09:20:46 UTC,531687585,531687586,pull_request
531684316,8565db39fd27b663707cf4dbaab43ff41af139fa,845,master,failed,171,2019-05-13 09:12:19 UTC,531684318,531684320,pull_request
530864417,21cdc136bee65ea07b05af2a263bdf1ccb9f92c0,845,master,failed,202,2019-05-10 17:54:56 UTC,530864418,530864419,pull_request
530832637,fd1b737d82b8d556a1c47325adcf7a76f6e83339,845,master,failed,206,2019-05-10 16:32:52 UTC,530832638,530832639,pull_request
524948738,a21e6f276958ccd46535c3a7868c63426f77f4ff,,master,passed,209,2019-04-26 13:30:03 UTC,524948739,524948740,push
524948545,0255aacca539f63d917f3fa5080f15f8fe295604,,master,canceled,0,,524948546,524948547,push
524948329,f77055355ce2cd43c21af0e0fb72b27179838899,,master,canceled,0,,524948330,524948331,push
524937653,382130a0a9c2fd6326df4379f455172875f15056,843,master,passed,202,2019-04-26 13:04:14 UTC,524937654,524937655,pull_request
524679600,90fa1702726139f8cd3acfec7b79fb9960ac1b47,841,master,passed,184,2019-04-25 21:31:03 UTC,524679601,524679602,pull_request
524670178,1755465095da69e17fe6faffc22e6d20631a6287,839,master,passed,236,2019-04-25 21:08:03 UTC,524670179,524670180,pull_request
517311066,267a414457834aadc837ce69573b1e3e95f25324,,master,passed,191,2019-04-08 15:09:50 UTC,517311067,517311068,push
517310867,8ad56073495d697e24c7fdc25dcaefa53ca608fd,,master,canceled,0,,517310868,517310869,push
512813392,13255035c656be3c1d3f4b5cce72198506afe528,837,master,passed,191,2019-03-29 02:22:43 UTC,512813393,512813394,pull_request
510072556,6ed61e965f1241d5cc21ae754d08140db909358e,836,master,passed,240,2019-03-22 19:29:31 UTC,510072557,510072558,pull_request
509712743,43d4237810e0820a2c4934ce39b61afaa2611db6,,master,passed,184,2019-03-22 00:46:09 UTC,509712744,509712745,push
509619513,adc23bc4e0d18fd246153e936677d3ec8f464340,835,master,passed,194,2019-03-21 20:22:08 UTC,509619514,509619515,pull_request
509512783,1a3f83d79d27c3df78193596750d801ee96ccf37,835,master,passed,193,2019-03-21 16:11:59 UTC,509512784,509512785,pull_request
508698810,f707ba5dc81946d52a7106170803f022a9be6497,,master,passed,185,2019-03-20 01:27:18 UTC,508698811,508698812,push
508680381,6707d8c24495b90c682a1e83d1182fc5e585bb74,,master,passed,204,2019-03-20 00:20:13 UTC,508680382,508680383,push
508523599,5996be283c8d1cba60c640a89d9ebb0f4e76ede6,834,master,passed,208,2019-03-19 18:02:53 UTC,508523600,508523601,pull_request
508252456,02717f9860ceba8aae93305a3cd492e099702602,832,master,passed,189,2019-03-19 07:27:54 UTC,508252457,508252458,pull_request
503090986,c55284855f107a8332a23f6163cd1b3813cf174b,832,master,passed,198,2019-03-07 13:08:03 UTC,503090987,503090988,pull_request
496995933,71f47fb1191039306895bd394ec394e7eb037426,,master,passed,210,2019-02-22 11:39:26 UTC,496995934,496995935,push
496918479,7f7f60952944daa9f71d3d7ebae5ce0d279633e0,830,master,passed,165,2019-02-22 08:18:12 UTC,496918480,496918481,pull_request
496816699,f7c8866c1ada56995309079f156153f65f2318fa,,master,passed,169,2019-02-22 01:17:07 UTC,496816700,496816701,push
496816544,e20488ebd83ebd8644ee98d4e5fea2c494f87153,,master,canceled,0,,496816545,496816546,push
496750393,1fd667a249af34576b1e1b859ffef213793d5eef,829,master,passed,232,2019-02-21 22:25:17 UTC,496750394,496750395,pull_request
491171243,e9e57133a40666c6801807cff18eeaa4b7239504,,master,passed,191,2019-02-10 07:26:19 UTC,491171244,491171245,push
491171060,c45f2667bddd64ea5ac511674e1ef4704f370a3c,,master,passed,208,2019-02-10 07:25:17 UTC,491171061,491171062,push
491153486,486bc353a32a837405654b62dc52832da79e25c5,827,master,passed,188,2019-02-10 04:49:31 UTC,491153487,491153488,pull_request
491153161,2ec5ecbded51400c725d9ef2f92099a0107200c4,827,master,passed,191,2019-02-10 04:45:48 UTC,491153162,491153163,pull_request
490680242,ae98cf50c890f44a017264128acfc340e44628dd,819,master,passed,185,2019-02-08 18:39:15 UTC,490680244,490680245,pull_request
489990191,aec0297a7cdf5622b825f35d901f6f3ac942fcfe,826,master,passed,212,2019-02-07 10:55:46 UTC,489990192,489990193,pull_request
489771890,901ab2bf348847af89d926bce6662219f02426f6,802,master,passed,348,2019-02-06 22:03:22 UTC,489771891,489771892,pull_request
489771583,4292917d91c7baf71d5ef5d081cff0a8c48a81da,802,master,canceled,1,2019-02-06 22:02:51 UTC,489771584,489771585,pull_request
489769364,9f36770d8cbe84eebd82b88b5ed112709538f5fa,802,master,passed,251,2019-02-06 21:58:14 UTC,489769365,489769366,pull_request
488469197,2f2b2ee1297d15840886ad8a4177ddd471c3da6d,,master,passed,169,2019-02-04 12:19:28 UTC,488469198,488469199,push
488469015,2654de04174a9a3cf08813a248685d1813e0c240,,master,passed,201,2019-02-04 12:18:56 UTC,488469016,488469017,push
488467538,eb3df0d04278745f92a8a461b771ea08cb7639f6,818,master,passed,211,2019-02-04 12:14:49 UTC,488467539,488467540,pull_request
488466215,95aa30cc69c5f644df3f339ffeb17945c886fdf9,,master,passed,197,2019-02-04 12:11:24 UTC,488466216,488466217,push
488457033,f1b1acdd806874262187b940d540cb7653eb2477,817,master,passed,189,2019-02-04 11:46:51 UTC,488457034,488457035,pull_request
488454409,711c634921f7880eed37fc98ac753075c6138ba6,,master,passed,259,2019-02-04 11:38:15 UTC,488454410,488454411,push
485782933,8e98e11f662302f7200f6ce291fc5908155a0b71,791,master,passed,218,2019-01-29 08:09:35 UTC,485782936,485782938,pull_request
485368950,06988ea479b683f7642e37be6bef526760d0a090,,master,passed,206,2019-01-28 12:20:15 UTC,485368951,485368952,push
485350675,9dc5c6c330311a742ebf960fc74c5fbba81f8516,,master,passed,199,2019-01-28 11:31:42 UTC,485350676,485350677,push
485349295,fa7e382297445cfeca1e4ae2e1be382a0accbaa4,,master,passed,276,2019-01-28 11:28:12 UTC,485349296,485349297,485349298,push
485347846,cc759d2ff0e4b9a8f6af90c22c7641006880e849,,master,errored,187,2019-01-28 11:24:14 UTC,485347847,485347848,485347849,push
485339870,94b4fcce091d23d9a723b29f85bfdb4b963d40d2,,rails-6-devel,passed,301,2019-01-28 11:04:13 UTC,485339871,485339872,push
485338645,fc7069526ab4299f9f621a647cca3198e124cf89,,rails-6-devel,passed,394,2019-01-28 11:00:58 UTC,485338646,485338647,485338648,485338649,push
485259402,865d40a3bd960653b38e649e524e9653df0b9779,824,master,errored,228,2019-01-28 07:02:32 UTC,485259403,485259404,485259405,485259406,pull_request
483805455,c1e49d936d01fe7bec3ce75de3d86528fd32a7e6,791,master,passed,276,2019-01-24 09:32:04 UTC,483805456,483805457,483805458,pull_request
483804505,c1e49d936d01fe7bec3ce75de3d86528fd32a7e6,791,master,passed,300,2019-01-24 09:29:13 UTC,483804506,483804507,483804508,pull_request
483804088,03bed4e18431273882b74ade22b4494202bbcb34,791,master,passed,296,2019-01-24 09:28:18 UTC,483804089,483804090,483804091,pull_request
483794139,e160d25c18ecc81fb271a3c27a65e3da80499eae,791,master,passed,323,2019-01-24 08:56:49 UTC,483794140,483794141,483794142,pull_request
483793685,e160d25c18ecc81fb271a3c27a65e3da80499eae,791,master,passed,305,2019-01-24 08:55:16 UTC,483793686,483793687,483793688,pull_request
483784977,ed5ee2f459a98855a0a8a4c8f1b6bc8911f80e7d,791,master,passed,304,2019-01-24 08:27:35 UTC,483784978,483784979,483784980,pull_request
483773973,d028ccae6b821d283bbab91cd92b90228aa6c6f6,791,master,passed,316,2019-01-24 07:50:26 UTC,483773974,483773975,483773976,pull_request
482049133,8720fa7050d6683f0b0079069f29bc758ef5ff23,,master,passed,312,2019-01-20 14:38:33 UTC,482049134,482049135,482049136,push
482024192,4e56555eb6607dce741086e6ff544906b3b2b5ab,822,master,passed,325,2019-01-20 12:46:47 UTC,482024193,482024194,482024195,pull_request
472679216,ff38e8c005d6e7fd0d0ff453a87a88bbc1be88c4,818,master,passed,306,2018-12-27 15:03:58 UTC,472679217,472679218,472679219,pull_request
469725960,0700cbb7d82f9a0c5a1a7796e3405b464ea1aad3,820,master,passed,960,2018-12-18 21:26:24 UTC,469725961,469725962,469725963,pull_request
469402770,9a482fd56d4a7e205128792b916785c75e6c477c,791,master,passed,292,2018-12-18 08:27:46 UTC,469402771,469402772,469402773,pull_request
469194156,5708ecb82658c09a15081c5f1a252773665a67de,819,master,passed,301,2018-12-17 20:12:06 UTC,469194158,469194159,469194161,pull_request
469026515,3d2ffc6b4c7bfd0151199e452c06cb4144f4a451,818,master,passed,395,2018-12-17 13:57:26 UTC,469026516,469026517,469026518,pull_request
469024661,40abb65469aeb58767e04b9807d671612c9c2705,818,master,passed,330,2018-12-17 13:53:49 UTC,469024662,469024663,469024664,pull_request
468905901,6e5c1a95406bc6df8395172e2e1a4667d41c0764,817,master,passed,300,2018-12-17 08:26:22 UTC,468905902,468905903,468905904,pull_request
468903964,402436ed75ef4f6740d1110273df5e670690f0e3,817,master,passed,270,2018-12-17 08:21:19 UTC,468903965,468903966,468903967,pull_request
466692522,3fb6fbcda1246c8d26c20da9a625d2f9deb5e324,,master,passed,285,2018-12-11 20:47:26 UTC,466692523,466692524,466692525,push
466024915,a2ac293fc8c6ae6b0697696659e364627134f5ba,816,master,passed,253,2018-12-10 14:49:59 UTC,466024916,466024917,466024918,pull_request
464331807,31ef4b6850907b1c09f14d02d221307f21b0691d,815,master,passed,271,2018-12-06 13:28:11 UTC,464331808,464331809,464331810,pull_request
459818573,8e6be7a3d1cc383e592fdbc0540d1763d11d0d38,814,master,passed,352,2018-11-26 16:08:32 UTC,459818574,459818575,459818576,pull_request
454768401,1811ad4ee44bd1591dc4bd6523ea9e9409c54ddd,813,master,passed,276,2018-11-14 00:27:35 UTC,454768402,454768403,454768404,pull_request
454673734,e73597a28752107ea47a53291ec7387b0654bb82,,master,passed,295,2018-11-13 20:18:35 UTC,454673735,454673736,454673737,push
454610055,f23f46aedeb517f7fdd9afa198db2971a5fb0c4a,812,master,passed,262,2018-11-13 17:46:17 UTC,454610056,454610057,454610058,pull_request
454607058,c1c1ed5a0a9e1ea5834673c10b634654fd5be535,812,master,failed,273,2018-11-13 17:39:06 UTC,454607059,454607060,454607061,pull_request
451204123,4f4ea4aa0ab9244e108107cf317ec112cf6be350,811,master,passed,280,2018-11-06 04:21:26 UTC,451204124,451204125,451204126,pull_request
449166233,f498fe8914cca8fb010c71124ef19daeab57ff17,,master,passed,273,2018-11-01 02:57:56 UTC,449166234,449166235,449166236,push
449152527,75a1de100d43d8dbe91016e50bf6fcbda9941043,810,master,passed,272,2018-11-01 01:54:30 UTC,449152528,449152529,449152530,pull_request
447754644,9e4bc65f48d9217652a620e2e9eb917329ef1d01,,master,passed,326,2018-10-29 12:04:29 UTC,447754646,447754648,447754649,push
447753290,8cb9cab026b6448e197457e5ea249ed000ca47a6,,master,passed,261,2018-10-29 12:01:22 UTC,447753291,447753292,447753293,push
447752398,3bda6cac6a95a23e1187077b6acb585d04ccf5a3,,master,passed,263,2018-10-29 11:58:55 UTC,447752399,447752401,447752404,push
