build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
335389383,04dd85506ef79abfd7e20e5c4c6a013b39b7f026,,pyup-update-pytest-3.3.1-to-3.4.0,passed,914,2018-01-30 23:34:38 UTC,335389384,335389385,335389386,335389387,335389388,335389389,335389390,push
335389370,d77a97d8d1690249f25312d1ea12c64a3c165b37,,pyup-update-pytest-3.3.1-to-3.4.0,canceled,0,,335389371,335389372,335389373,335389374,335389375,335389376,335389377,push
333091264,f22216c8836fb9f052bba57eb543db358d8ab47b,,pyup-update-sqlalchemy-1.2.1-to-1.2.2,passed,984,2018-01-25 02:45:47 UTC,333091265,333091266,333091267,333091268,333091269,333091270,333091271,push
333091256,d77a97d8d1690249f25312d1ea12c64a3c165b37,,pyup-update-sqlalchemy-1.2.1-to-1.2.2,canceled,0,,333091257,333091258,333091259,333091260,333091261,333091262,333091263,push
333091237,be1cfe35664cbe786c21bb732019cf81fa620de1,245,master,passed,824,2018-01-25 02:41:52 UTC,333091238,333091239,333091240,333091241,333091242,333091243,333091244,pull_request
330554507,d77a97d8d1690249f25312d1ea12c64a3c165b37,,v0.0.12,passed,953,2018-01-18 21:24:56 UTC,330554508,330554509,330554510,330554511,330554512,330554513,330554514,push
330552975,d77a97d8d1690249f25312d1ea12c64a3c165b37,,master,passed,1025,2018-01-18 21:21:29 UTC,330552976,330552977,330552978,330552979,330552980,330552981,330552982,push
330552609,c03045802dafbba0c7dfbe0c24dea1ef73fdef28,,master,passed,973,2018-01-18 21:19:10 UTC,330552610,330552611,330552612,330552613,330552614,330552615,330552616,push
330545475,02cfa884ce1586f9c10696a5f13a58a0f7ae0b27,,master,passed,956,2018-01-18 21:02:25 UTC,330545476,330545477,330545481,330545489,330545490,330545492,330545508,push
330536902,0c825bb625aa2a8cbc565facfb5d6ca7425a5986,244,master,passed,1050,2018-01-18 20:44:39 UTC,330536903,330536904,330536905,330536906,330536907,330536908,330536909,pull_request
330536573,012648b5627fdfcc40b26ffea7fe92516a5dd6c6,,fix-sqla-support,passed,962,2018-01-18 20:40:28 UTC,330536574,330536575,330536576,330536577,330536578,330536579,330536580,push
330535484,ce320a38ccbaa06c9cec78b848ad8b9f2d467766,,master,passed,1176,2018-01-18 20:36:37 UTC,330535485,330535488,330535490,330535491,330535493,330535495,330535496,push
330535373,7323703ddd8dc8bf7ea09094bac94123169f834c,,master,canceled,0,,330535374,330535375,330535376,330535377,330535378,330535379,330535380,push
330535035,d48d42c5a48ebbed54f45d44fa5f3944b25bb6fc,,master,passed,1154,2018-01-18 20:34:18 UTC,330535036,330535037,330535038,330535039,330535040,330535041,330535042,push
329732777,082554cbd8cdefad412e305223fb2925edf4b332,243,master,passed,1051,2018-01-17 10:56:01 UTC,329732778,329732779,329732780,329732781,329732782,329732783,329732784,pull_request
329089670,405c51d697059801a4ea2896cfde44e0e168565f,242,master,errored,4988,2018-01-15 17:21:45 UTC,329089671,329089672,329089673,329089674,329089675,329089676,329089677,pull_request
329089647,6b050b5cea335d63f16ac794a4f90ffb3479d8e3,,pyup-update-sqlalchemy-1.1.15-to-1.2.1,errored,5094,2018-01-15 16:36:08 UTC,329089648,329089649,329089650,329089651,329089652,329089653,329089654,push
329089626,d3042256189bfc9e39b39d5b487940cb4caf3a47,,pyup-update-sqlalchemy-1.1.15-to-1.2.1,canceled,0,,329089627,329089628,329089629,329089630,329089631,329089632,329089633,push
326359148,d44a4cc470c8ceaada959eb25f5dbd21ce9ec392,,pyup-update-sphinx-1.6.5-to-1.6.6,errored,1269,2018-01-08 16:43:50 UTC,326359152,326359156,326359157,326359158,326359159,326359160,326359161,push
326359127,9304780a1ff04121807c59417e91e12d29bb7ce3,241,master,passed,1089,2018-01-08 16:39:34 UTC,326359129,326359130,326359132,326359135,326359137,326359138,326359139,pull_request
326359092,d3042256189bfc9e39b39d5b487940cb4caf3a47,,pyup-update-sphinx-1.6.5-to-1.6.6,canceled,0,,326359094,326359095,326359096,326359097,326359098,326359100,326359101,push
325254154,75dc28a7ce06cd56829476a71ecb91b7ffcda617,240,master,passed,860,2018-01-05 00:20:15 UTC,325254155,325254156,325254157,325254158,325254159,325254160,325254161,pull_request
325254123,d3042256189bfc9e39b39d5b487940cb4caf3a47,,pyup-update-pytest-3.3.1-to-3.3.2,passed,917,2018-01-05 00:17:13 UTC,325254124,325254125,325254127,325254129,325254133,325254136,325254140,push
325254115,ab2846b44c3936304dedcc9510baee48748b0cd1,,pyup-update-pytest-3.3.1-to-3.3.2,canceled,0,,325254116,325254117,325254118,325254119,325254120,325254121,325254122,push
324007843,18d8051f9fe218f3c040cfc75ff32a964fad4ca9,239,master,passed,2460,2018-01-02 04:44:27 UTC,324007844,324007845,324007846,324007847,324007848,324007849,324007850,pull_request
323949721,ae269f52e45e46e51daae82739b932d4811ff7af,239,master,failed,3074,2018-01-02 02:11:58 UTC,323949722,323949723,323949724,323949725,323949726,323949727,323949728,pull_request
323462104,018acd38cb6ab6daa0cc73c9da8cae53322466e2,239,master,passed,926,2017-12-31 00:56:56 UTC,323462105,323462106,323462107,323462108,323462109,323462110,323462111,pull_request
322317844,c97a9bac458f946d33bc98fe92d9efad8782ee0b,,pyup-update-sqlalchemy-1.1.15-to-1.2.0,errored,5142,2017-12-27 20:42:36 UTC,322317849,322317852,322317855,322317858,322317862,322317863,322317866,push
322317782,d3042256189bfc9e39b39d5b487940cb4caf3a47,,pyup-update-sqlalchemy-1.1.15-to-1.2.0,canceled,0,,322317786,322317790,322317797,322317801,322317809,322317813,322317814,push
322317703,6751c54deb28a9c766572cebf940d68f25e4ade3,238,master,errored,4991,2017-12-27 20:22:57 UTC,322317705,322317708,322317711,322317714,322317715,322317719,322317722,pull_request
317675862,d3042256189bfc9e39b39d5b487940cb4caf3a47,,master,passed,966,2017-12-17 13:12:41 UTC,317675863,317675864,317675865,317675867,317675869,317675870,317675871,push
317675541,4fe4a1ccdb39dbc57c80bdfacc9b87f79ccc6032,236,master,errored,478,2017-12-17 13:11:13 UTC,317675542,317675543,317675544,317675545,317675546,317675547,317675548,pull_request
312556406,0e89b0fbf6e851b6eafe360407d81130290d204a,,master,passed,862,2017-12-06 18:20:47 UTC,312556407,312556408,312556411,312556412,312556414,312556416,312556417,push
312379716,5a4f8b2887ea2abeee87ffb8ae49185f821d385e,,master,passed,1069,2017-12-06 12:01:07 UTC,312379717,312379718,312379719,312379720,312379721,312379722,312379723,push
312344641,464afed6fcecd5168114c6bcc8143e33a8a74608,,master,passed,1055,2017-12-06 10:38:25 UTC,312344642,312344643,312344644,312344645,312344646,312344647,312344648,push
312171198,5289fdb6a6e993b6902e84a92ae04f9850a18cad,,pyup-update-pytest-3.2.4-to-3.3.1,passed,1107,2017-12-06 01:30:22 UTC,312171199,312171200,312171201,312171202,312171203,312171204,312171205,push
312171186,d8fb91739bb46953e6e43bb3487578bf41c36936,,pyup-update-pytest-3.2.4-to-3.3.1,canceled,0,,312171188,312171189,312171190,312171191,312171192,312171193,312171194,push
312171169,ccad8e801cfec1f2592c91a7b4cc5277f91109f5,232,master,passed,970,2017-12-06 01:27:02 UTC,312171170,312171171,312171172,312171173,312171174,312171175,312171176,pull_request
308140749,5d7b4a75150ec8ab8cac431adbd21021d9d6155a,,pyup-update-pytest-3.2.4-to-3.3.0,passed,873,2017-11-27 23:40:45 UTC,308140754,308140766,308140769,308140777,308140778,308140779,308140780,push
308140697,496c0f64ca9c5eb4078913dce44dd15946170de2,231,master,passed,860,2017-11-27 23:38:19 UTC,308140698,308140699,308140700,308140701,308140702,308140703,308140704,pull_request
308140689,d8fb91739bb46953e6e43bb3487578bf41c36936,,pyup-update-pytest-3.2.4-to-3.3.0,canceled,0,,308140690,308140691,308140692,308140693,308140694,308140695,308140696,push
302449236,e7d3f26f0761f6b4a8fbd310b5aa7ffc2f1df3fc,230,master,passed,1154,2017-11-15 12:52:55 UTC,302449238,302449240,302449242,302449243,302449246,302449248,302449249,pull_request
302449037,05dc283f83bb101f94e65678690b40a0c81a4f59,,pyup-update-pytest-3.2.4-to-3.2.5,passed,1199,2017-11-15 12:48:35 UTC,302449038,302449039,302449040,302449041,302449042,302449044,302449045,push
302449004,d8fb91739bb46953e6e43bb3487578bf41c36936,,pyup-update-pytest-3.2.4-to-3.2.5,canceled,0,,302449006,302449007,302449008,302449009,302449010,302449012,302449014,push
302319818,d8fb91739bb46953e6e43bb3487578bf41c36936,,master,passed,913,2017-11-15 05:41:02 UTC,302319819,302319820,302319821,302319822,302319823,302319824,302319825,push
302151802,9a28dd6934c4d44e3bdf7caa2307c10df4c376c7,,pyup-update-pytest-3.2.3-to-3.2.4,passed,1053,2017-11-14 21:55:40 UTC,302151803,302151804,302151805,302151806,302151807,302151808,302151809,push
302151785,285b740e0b1681bb2c8d1059501f608ae5a8690c,229,master,passed,1042,2017-11-14 21:51:32 UTC,302151786,302151787,302151788,302151791,302151792,302151793,302151794,pull_request
302151731,1134124f2f44d99272db8e559c8cea00b7514621,,pyup-update-pytest-3.2.3-to-3.2.4,canceled,0,,302151732,302151733,302151734,302151735,302151736,302151737,302151738,push
300082790,7d3153bf6a0d062df59028af4469b76d6b809d2b,225,master,passed,920,2017-11-10 09:48:21 UTC,300082791,300082792,300082793,300082794,300082795,300082796,300082797,pull_request
297560284,4ae7e655876e7fa5d79bc6ba94f49cc49ef2eac5,227,master,passed,1044,2017-11-05 14:34:42 UTC,297560285,297560286,297560287,297560288,297560289,297560290,297560291,pull_request
297560271,c6f4e3c62d7d562d11f063c46a360b4bbffe5663,,pyup-update-coverage-4.4.1-to-4.4.2,passed,1024,2017-11-05 14:25:06 UTC,297560272,297560273,297560274,297560275,297560276,297560277,297560278,push
297560258,1134124f2f44d99272db8e559c8cea00b7514621,,pyup-update-coverage-4.4.1-to-4.4.2,canceled,0,,297560259,297560260,297560261,297560262,297560263,297560264,297560265,push
296983358,c0aac9631881cdafabadaae2f7906411ebb29a37,226,master,passed,914,2017-11-03 21:32:30 UTC,296983359,296983360,296983361,296983362,296983363,296983364,296983365,pull_request
296983336,9f741420de3309a6fa2d01e31bb9d41931c406ef,,pyup-update-sqlalchemy-1.1.14-to-1.1.15,passed,775,2017-11-03 21:32:11 UTC,296983337,296983338,296983339,296983340,296983341,296983342,296983343,push
296983322,1134124f2f44d99272db8e559c8cea00b7514621,,pyup-update-sqlalchemy-1.1.14-to-1.1.15,canceled,0,2017-11-03 21:20:52 UTC,296983323,296983324,296983325,296983326,296983327,296983328,296983329,push
296302799,5d28dd8b3b194ab83d66eea367027e3d1899e43f,225,master,passed,1284,2017-11-02 14:57:47 UTC,296302801,296302804,296302805,296302806,296302807,296302808,296302809,pull_request
296301642,212e233ccc32a8dcb0b3a2d46d2719576cc678cf,225,master,failed,969,2017-11-02 14:48:46 UTC,296301644,296301646,296301648,296301649,296301650,296301651,296301652,pull_request
291503681,de9968a614784d2aa89592770a35a304de46a73e,223,master,failed,538,2017-10-23 13:32:40 UTC,291503682,291503683,291503684,291503685,291503686,291503687,291503688,pull_request
291503670,975ce442e025cfc16419e7b1cd4f41eb178b9a68,,pyup-update-flake8-3.4.1-to-3.5.0,failed,605,2017-10-23 13:28:56 UTC,291503671,291503672,291503673,291503674,291503675,291503676,291503677,push
291503643,1134124f2f44d99272db8e559c8cea00b7514621,,pyup-update-flake8-3.4.1-to-3.5.0,canceled,0,,291503644,291503645,291503648,291503649,291503650,291503651,291503652,push
291352360,5e76d5b0b8118cf509313228e9d81ccdd2377fb3,222,master,passed,989,2017-10-23 04:27:43 UTC,291352361,291352362,291352363,291352364,291352365,291352366,291352367,pull_request
291352344,a5ccd1e598b96dc6a7b1f5ec7f9606c4f4dbf5ef,,pyup-update-sphinx-1.6.4-to-1.6.5,passed,1173,2017-10-23 04:23:37 UTC,291352345,291352346,291352347,291352348,291352349,291352350,291352351,push
291352327,1134124f2f44d99272db8e559c8cea00b7514621,,pyup-update-sphinx-1.6.4-to-1.6.5,canceled,0,,291352328,291352329,291352330,291352331,291352332,291352333,291352334,push
289363572,1134124f2f44d99272db8e559c8cea00b7514621,,master,passed,1144,2017-10-18 06:28:36 UTC,289363574,289363575,289363576,289363578,289363579,289363580,289363581,push
289339526,7a257fc778cc8d8d53273c31fc88461c73dd2dc2,221,master,passed,887,2017-10-18 04:44:57 UTC,289339527,289339528,289339529,289339530,289339531,289339532,289339533,pull_request
288681250,0953c1981b13c9fb55248a8e22c9b928a5077d80,218,master,passed,1204,2017-10-16 19:07:28 UTC,288681251,288681252,288681253,288681254,288681255,288681256,288681257,pull_request
288681225,f144d130234a88c38d1d54ebae259795c10f96bb,,pyup-update-ipdb-0.10.2-to-0.10.3,passed,1029,2017-10-16 19:04:16 UTC,288681226,288681227,288681228,288681229,288681231,288681233,288681234,push
288681202,1223fe38d7493b05cd7c133a9d8c63a9e3463566,,pyup-update-ipdb-0.10.2-to-0.10.3,canceled,0,,288681203,288681204,288681205,288681206,288681207,288681211,288681213,push
288681089,7c6440587e064c0b6cc7275efeefd8abbac2929d,219,master,passed,1059,2017-10-16 19:00:23 UTC,288681090,288681091,288681092,288681093,288681094,288681095,288681096,pull_request
288681068,d89de7dd0160f387ac7e5cd47bc20d96311a0538,,pyup-update-ipython-6.1.0-to-6.2.1,passed,1003,2017-10-16 18:56:52 UTC,288681069,288681070,288681071,288681072,288681073,288681074,288681075,push
288681044,1223fe38d7493b05cd7c133a9d8c63a9e3463566,,pyup-update-ipython-6.1.0-to-6.2.1,canceled,0,,288681045,288681046,288681047,288681048,288681049,288681050,288681051,push
288681021,1223fe38d7493b05cd7c133a9d8c63a9e3463566,,master,passed,1035,2017-10-16 18:49:25 UTC,288681023,288681024,288681025,288681030,288681032,288681035,288681036,push
288680828,058b31cb7461cb935a0327df2d71d6a53d509915,,master,canceled,0,,288680829,288680831,288680832,288680833,288680835,288680836,288680837,push
288680645,98e75f268da77e4824119eff54aaeb7da67f49d2,,master,canceled,0,,288680646,288680647,288680648,288680649,288680650,288680651,288680652,push
288680576,310a8d71f87eede0d9b8952312b4bf194d5f1390,,master,canceled,0,,288680577,288680578,288680579,288680580,288680582,288680583,288680584,push
288537562,cedcb2112c04e43a6586f8f7214d8dd53fe3d3f3,217,master,passed,1076,2017-10-16 12:29:55 UTC,288537563,288537564,288537565,288537566,288537567,288537568,288537569,pull_request
288252954,30edf6270238c967c4a508953dd6c6a96bc1fe0e,,master,passed,1256,2017-10-15 17:14:19 UTC,288252955,288252956,288252957,288252958,288252959,288252960,288252961,push
288252347,f05419e900d258ed7440a1c4a59f4c84c11de155,,master,passed,1135,2017-10-15 17:11:35 UTC,288252348,288252349,288252350,288252351,288252352,288252353,288252354,push
288245259,1c2042710c7c76f7ed20c09c9ad7286ee93c1921,216,master,passed,1179,2017-10-15 16:59:44 UTC,288245262,288245263,288245264,288245265,288245266,288245267,288245268,pull_request
288245246,f24fc7fe58d27a7736a7638415988bbf7317afd3,,pool-recylce,passed,1476,2017-10-15 16:54:40 UTC,288245247,288245248,288245249,288245250,288245251,288245252,288245253,288245254,288245255,push
288243960,4b75b3f7c0446bc952735c9f351571047ee92171,,master,passed,1062,2017-10-15 16:43:29 UTC,288243961,288243962,288243963,288243964,288243965,288243966,288243967,push
288239265,bcd634068d4b4515ef0655a6562ca7fdf220584d,216,master,canceled,385,2017-10-15 16:37:00 UTC,288239266,288239267,288239268,288239269,288239270,288239271,288239272,288239273,288239274,pull_request
288239202,c9be0c6d4ac4d8cf0252ef869b9c8bc2a023832e,,pool-recylce,errored,6533,2017-10-15 16:23:56 UTC,288239203,288239204,288239205,288239206,288239207,288239208,288239209,288239210,288239211,push
283389391,3b95c54e4047bf9fef88a89e0cffd110d04675c6,213,master,passed,1103,2017-10-04 22:13:02 UTC,283389393,283389395,283389398,283389399,283389400,283389401,283389402,283389403,283389405,pull_request
283389345,63d09bdb2e4c88fbdaf60beb16524b51cee3cafd,,pyup-update-pytest-3.1.3-to-3.2.3,passed,1015,2017-10-04 22:09:46 UTC,283389346,283389347,283389348,283389349,283389350,283389351,283389359,283389376,283389380,push
283389272,e15115de5f2830d6b6a2dad6b2a77a9689d385d2,,pyup-update-pytest-3.1.3-to-3.2.3,canceled,0,,283389275,283389278,283389279,283389281,283389283,283389286,283389292,283389295,283389296,push
281424738,03bd718f3076aebd8e4eb54048165d8e7f64e2a2,,pyup-update-ipython-6.1.0-to-6.2.1,passed,1052,2017-09-29 19:21:57 UTC,281424739,281424740,281424742,281424743,281424745,281424746,281424750,281424751,281424752,push
281424722,cf4de92aad8209e5bcb4760ba7af5eb708a3af05,212,master,passed,1250,2017-09-29 19:21:56 UTC,281424723,281424725,281424726,281424727,281424728,281424729,281424730,281424731,281424732,pull_request
281424697,e15115de5f2830d6b6a2dad6b2a77a9689d385d2,,pyup-update-ipython-6.1.0-to-6.2.1,canceled,0,,281424698,281424699,281424701,281424705,281424706,281424707,281424709,281424710,281424714,push
279767865,6ee0d7834cf5b2908da982242b816fb6706ff9a9,211,master,passed,1044,2017-09-26 02:07:59 UTC,279767866,279767867,279767868,279767869,279767870,279767871,279767872,279767873,279767874,pull_request
279767851,64c7815398c0e9a6ef9d12e16716f5b7d88c1483,,pyup-update-sphinx-1.6.3-to-1.6.4,passed,1057,2017-09-26 02:04:49 UTC,279767852,279767853,279767854,279767855,279767856,279767857,279767858,279767859,279767860,push
279767834,e15115de5f2830d6b6a2dad6b2a77a9689d385d2,,pyup-update-sphinx-1.6.3-to-1.6.4,canceled,0,,279767835,279767836,279767837,279767838,279767841,279767842,279767843,279767844,279767845,push
275999120,7c9cfd75ec8f23195968b97cb792ae37327b14ee,,pyup-update-ipython-6.1.0-to-6.2.0,passed,1186,2017-09-15 18:19:17 UTC,275999121,275999122,275999123,275999124,275999127,275999128,275999131,275999132,275999133,push
275999108,4d2b580e15407ef145993d8253ed3b4e3a59aa8b,210,master,passed,1084,2017-09-15 18:14:46 UTC,275999109,275999110,275999111,275999112,275999113,275999114,275999115,275999116,275999117,pull_request
275999068,e15115de5f2830d6b6a2dad6b2a77a9689d385d2,,pyup-update-ipython-6.1.0-to-6.2.0,passed,1196,2017-09-15 18:11:08 UTC,275999073,275999074,275999075,275999076,275999079,275999080,275999081,275999083,275999084,push
272998389,7cbd868ab0738399570aa413df22810a7315a1b5,209,master,passed,1392,2017-09-07 19:11:20 UTC,272998390,272998391,272998392,272998393,272998394,272998395,272998396,272998398,272998399,pull_request
272998379,e4156d7ddeab17f9cbf11c8d468a8641d8e10a24,,pyup-update-pytest-3.1.3-to-3.2.2,passed,1573,2017-09-07 19:06:15 UTC,272998380,272998381,272998382,272998383,272998384,272998385,272998386,272998387,272998388,push
272998369,e15115de5f2830d6b6a2dad6b2a77a9689d385d2,,pyup-update-pytest-3.1.3-to-3.2.2,passed,1402,2017-09-07 19:01:50 UTC,272998370,272998371,272998372,272998373,272998374,272998375,272998376,272998377,272998378,push
272159343,6629358c0561bb73ba24e5d2b3d77b4fcaa89cee,,master,passed,1478,2017-09-05 17:47:35 UTC,272159344,272159346,272159348,272159350,272159352,272159354,272159357,272159363,272159366,push
272159322,e15115de5f2830d6b6a2dad6b2a77a9689d385d2,,master,passed,1310,2017-09-05 17:43:13 UTC,272159323,272159324,272159325,272159326,272159327,272159328,272159329,272159330,272159331,push
272134294,f012f64e0607457e13b2e7e0a5f1e48edc60854b,208,master,passed,1593,2017-09-05 17:06:55 UTC,272134295,272134296,272134297,272134298,272134299,272134300,272134301,272134302,272134303,pull_request
272134267,ae2ee16128ce5cd6d9d3baf96540aa05ae3064e1,,pyup-update-sqlalchemy-1.1.12-to-1.1.14,passed,1611,2017-09-05 17:02:36 UTC,272134268,272134269,272134270,272134271,272134272,272134273,272134274,272134275,272134276,push
272134257,e1d3662c68a020d291e3c0433546579452296327,,pyup-update-sqlalchemy-1.1.12-to-1.1.14,passed,1349,2017-09-05 16:57:41 UTC,272134258,272134259,272134260,272134261,272134262,272134263,272134264,272134265,272134266,push
272034964,4fbfa33c1b5b5d8de3ace81c7173a2e96cc6ac0d,207,master,passed,1609,2017-09-05 12:40:08 UTC,272034965,272034966,272034967,272034968,272034970,272034972,272034973,272034974,272034975,pull_request
266192983,66fd9cc9388875a038ec8f50a61ee039447a9545,206,master,passed,1194,2017-08-19 03:54:32 UTC,266192984,266192985,266192986,266192987,266192988,266192989,266192990,266192991,266192992,pull_request
266192973,16fcb466d0409d23e0615a47f584fa62b0ef7b69,,pyup-update-coverage-4.3.4-to-4.4.1,passed,1445,2017-08-19 03:49:41 UTC,266192974,266192975,266192976,266192977,266192978,266192979,266192980,266192981,266192982,push
266192958,e1d3662c68a020d291e3c0433546579452296327,,pyup-update-coverage-4.3.4-to-4.4.1,passed,1480,2017-08-19 03:44:44 UTC,266192959,266192960,266192961,266192962,266192963,266192964,266192965,266192966,266192967,push
266192840,e1d3662c68a020d291e3c0433546579452296327,,master,passed,1299,2017-08-19 03:41:31 UTC,266192841,266192842,266192843,266192844,266192845,266192846,266192847,266192848,266192849,push
264655090,449193e5fb7c80eddd1d5aca0eb85cc6ed4d7ad9,205,master,passed,1327,2017-08-15 10:16:29 UTC,264655091,264655092,264655093,264655094,264655095,264655096,264655097,264655098,264655101,pull_request
264654922,6b2298123b72e9bbd10c046d2a85508d8474c158,,pyup-update-pytest-sugar-0.8.0-to-0.9.0,errored,1820,2017-08-15 10:10:02 UTC,264654923,264654924,264654925,264654927,264654928,264654929,264654930,264654931,264654932,push
264654911,34a700d405871834f5afd4c53d6c588c55b60bab,,pyup-update-pytest-sugar-0.8.0-to-0.9.0,failed,1357,2017-08-15 10:04:58 UTC,264654912,264654913,264654914,264654915,264654916,264654917,264654918,264654919,264654920,push
262834265,4d07b65d1bb04b2f854d95e67c29e318a14392ae,204,master,failed,1287,2017-08-14 23:10:27 UTC,262834266,262834267,262834268,262834269,262834270,262834271,262834272,262834273,262834274,pull_request
262834240,acca1d915294f75228a74bb57802b4dec87bbb21,,pyup-update-pytest-3.1.3-to-3.2.1,failed,1317,2017-08-09 23:05:09 UTC,262834242,262834244,262834247,262834250,262834255,262834260,262834262,262834263,262834264,push
262834190,34a700d405871834f5afd4c53d6c588c55b60bab,,pyup-update-pytest-3.1.3-to-3.2.1,passed,1315,2017-08-09 23:00:58 UTC,262834191,262834192,262834193,262834194,262834195,262834196,262834198,262834200,262834201,push
260675911,fe93df2bc8e2636936096714e2cab9b66fb57377,201,master,failed,1527,2017-08-03 18:06:54 UTC,260675912,260675913,260675914,260675916,260675918,260675919,260675920,260675922,260675923,pull_request
260675878,adc371ad4a6e4c38d0b98ece4fe3dd2b8130d499,,pyup-update-sqlalchemy-1.1.12-to-1.1.13,failed,1636,2017-08-03 18:01:36 UTC,260675879,260675880,260675881,260675882,260675883,260675884,260675885,260675886,260675892,push
260675868,34a700d405871834f5afd4c53d6c588c55b60bab,,pyup-update-sqlalchemy-1.1.12-to-1.1.13,failed,1252,2017-08-03 17:57:22 UTC,260675869,260675870,260675871,260675872,260675873,260675874,260675875,260675876,260675877,push
259975287,85fa28f977dfffc4f31db4988716bd487ee2ddd9,198,master,failed,1241,2017-08-02 00:20:30 UTC,259975288,259975289,259975290,259975291,259975292,259975293,259975294,259975295,259975297,pull_request
259975241,60c33902e5c447d8fb30bc621e6417c17439e3bc,,pyup-update-pytest-3.1.3-to-3.2.0,failed,1087,2017-08-02 00:16:31 UTC,259975242,259975243,259975244,259975245,259975246,259975247,259975248,259975249,259975253,push
259975231,34a700d405871834f5afd4c53d6c588c55b60bab,,pyup-update-pytest-3.1.3-to-3.2.0,failed,1269,2017-08-02 00:12:15 UTC,259975232,259975233,259975234,259975235,259975236,259975237,259975238,259975239,259975240,push
259949815,34a700d405871834f5afd4c53d6c588c55b60bab,,master,passed,1300,2017-08-01 21:18:37 UTC,259949816,259949817,259949819,259949822,259949823,259949824,259949825,259949826,259949829,push
259949705,8b8bf24d5b9f1b9b4b8b92b8f0ba7f072fdeece2,,master,passed,1172,2017-08-01 21:13:37 UTC,259949706,259949707,259949708,259949709,259949710,259949711,259949712,259949713,259949714,push
259949604,8e962d7a228e3c7212ff4ae1b2ba8af40c9f6990,,master,errored,1982,2017-08-01 21:09:49 UTC,259949605,259949606,259949607,259949608,259949609,259949610,259949611,259949612,259949613,push
258526131,4c4f272b25a11438e6988dfac461d8e6e572d947,197,master,passed,1239,2017-07-28 14:30:16 UTC,258526133,258526135,258526138,258526140,258526142,258526143,258526145,258526148,258526150,pull_request
258526096,6adfb56ebb61aa94357a55e1ea3f828d9623fb76,,pyup-update-flake8-3.3.0-to-3.4.1,passed,1339,2017-07-28 14:24:47 UTC,258526097,258526098,258526099,258526100,258526101,258526102,258526103,258526104,258526105,push
258526084,554575d9174abd8b96d8bf3bbaa2ea5e46c312f1,,pyup-update-flake8-3.3.0-to-3.4.1,canceled,-44808,2017-07-28 14:19:04 UTC,258526085,258526086,258526087,258526088,258526089,258526090,258526091,258526092,258526093,push
258372770,ad0d4738d27ed5d4de1b7265889a987bcbf5a626,196,master,failed,1410,2017-07-28 02:08:54 UTC,258372771,258372772,258372774,258372775,258372777,258372778,258372779,258372780,258372781,pull_request
258372758,7f4d1108badfcfdef4cba56f16d52eaf9a07d19c,,pyup-update-flake8-3.3.0-to-3.4.0,passed,1258,2017-07-28 02:04:56 UTC,258372759,258372760,258372762,258372764,258372765,258372766,258372767,258372768,258372769,push
258372733,554575d9174abd8b96d8bf3bbaa2ea5e46c312f1,,pyup-update-flake8-3.3.0-to-3.4.0,passed,1098,2017-07-28 02:01:37 UTC,258372734,258372735,258372736,258372737,258372738,258372739,258372740,258372741,258372742,push
257077207,6e2d9dd6317082c07e63382cea68b3cf30741495,,pyup-update-sqlalchemy-1.1.11-to-1.1.12,passed,1353,2017-07-24 22:23:06 UTC,257077208,257077209,257077210,257077211,257077212,257077213,257077214,257077215,257077216,push
257077128,3200d5ed967804d936ce7f4e84e446ea26cad917,194,master,passed,1439,2017-07-24 22:17:45 UTC,257077129,257077130,257077131,257077132,257077133,257077134,257077135,257077136,257077137,pull_request
257077118,554575d9174abd8b96d8bf3bbaa2ea5e46c312f1,,pyup-update-sqlalchemy-1.1.11-to-1.1.12,passed,1340,2017-07-24 22:13:31 UTC,257077119,257077120,257077121,257077122,257077123,257077124,257077125,257077126,257077127,push
255425956,554575d9174abd8b96d8bf3bbaa2ea5e46c312f1,,master,passed,1311,2017-07-19 21:05:08 UTC,255425957,255425958,255425959,255425960,255425961,255425962,255425963,255425964,255425965,push
254108618,e5e4472a87d4e2119b792a93aa76ab9b1c349d45,193,master,passed,1828,2017-07-16 10:16:42 UTC,254108619,254108620,254108621,254108622,254108623,254108624,254108625,254108626,254108627,pull_request
254108608,58a3cf8868905d6f9296d5d8f4f2c5d77892825b,,pyup-update-pytest-cov-2.4.0-to-2.5.1,errored,2534,2017-07-16 09:53:24 UTC,254108609,254108610,254108611,254108612,254108613,254108614,254108615,254108616,254108617,push
254108590,86c6a30c6c69a497e2cfecd93c3955fefbe5c45f,,pyup-update-pytest-cov-2.4.0-to-2.5.1,failed,1796,2017-07-16 09:48:16 UTC,254108591,254108592,254108593,254108594,254108595,254108596,254108597,254108598,254108599,push
253897517,b1354bf31676cd3b5d269b7138b43b05d7adab6a,192,master,passed,1678,2017-07-16 09:50:13 UTC,253897518,253897519,253897520,253897521,253897522,253897523,253897524,253897525,253897526,pull_request
253897507,726273af58cee8f62cef09f7c18191de82fdc4bc,,pyup-update-ipython-5.3.0-to-6.1.0,passed,1845,2017-07-15 11:32:58 UTC,253897508,253897509,253897510,253897511,253897512,253897513,253897514,253897515,253897516,push
