build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
579459015,51c6b6f557a60aee8cbb068df086db5ddeaf536e,193,master,passed,359,2019-09-01 15:34:49 UTC,579459016,579459017,pull_request
570494690,ec7166cc7ab2fa6dfe6a5560d69f2f3968d6208d,,master,passed,488,2019-08-11 14:51:39 UTC,570494691,570494692,push
569306871,0451ea0cf1b1457a751a442f702297d97360b125,189,master,passed,480,2019-08-08 11:46:02 UTC,569306872,569306873,pull_request
544823697,4935eff8358f6372a9f03713d68e320a4a6d87c3,,master,passed,443,2019-06-12 16:19:32 UTC,544823698,544823699,push
544820828,37d2a8b675c48454e02b645867e09a67e3c11a23,183,master,errored,1296,2019-06-12 16:13:26 UTC,544820829,544820830,pull_request
544434582,a7a896628929c5778d6cb0c66b2b1261709c6238,,master,passed,447,2019-06-11 21:04:39 UTC,544434583,544434584,push
544364261,6975320eb43dbe15beacf533500bf0ef12ba694a,,master,passed,269,2019-06-11 18:16:43 UTC,544364262,544364263,push
544351373,ca8fe71a0a8aefed0dab1473b0005bc96c90fe01,,master,passed,292,2019-06-11 17:46:13 UTC,544351374,544351375,push
544054461,24dac289577809cdabb51938bf34f9cf46418c46,,master,passed,275,2019-06-11 05:41:48 UTC,544054462,544054463,push
544054294,24dac289577809cdabb51938bf34f9cf46418c46,,v0.9.0,passed,280,2019-06-11 05:41:11 UTC,544054295,544054296,push
544052511,b96e14a99f50b9334adf67bcfc65ca814c781e7f,,master,passed,270,2019-06-11 05:34:02 UTC,544052512,544052513,push
544052334,b96e14a99f50b9334adf67bcfc65ca814c781e7f,,changelog,failed,48,2019-06-11 05:33:20 UTC,544052335,544052336,push
544051321,8a3bd73b1e0e2990db140e1dec5fcecc6bef0e91,,changelog,passed,245,2019-06-11 05:29:03 UTC,544051322,544051323,push
544046663,5d9d17fa09f9421577791bc7a9427303f7084690,,changelog,passed,256,2019-06-11 05:07:49 UTC,544046664,544046665,push
544043344,6b8ab0273a237f194d9ebb19cee21d7e848c589a,,changelog,passed,360,2019-06-11 04:51:04 UTC,544043345,544043346,push
544041347,50866d9f70b091841313818f6ca0a800aedabfd0,,master,passed,331,2019-06-11 04:40:22 UTC,544041348,544041349,push
544038744,d4ba5205ff8891ca70215bd2f41ae69ac4307b93,,master,passed,285,2019-06-11 04:26:30 UTC,544038745,544038746,push
543534539,1569bfda302974bf0de1ba6a1a0ba89f79e085d4,,master,passed,402,2019-06-10 01:00:52 UTC,543534540,543534541,push
543530865,66cc052997130b28669f9428e962ca538872c864,,master,passed,281,2019-06-10 00:41:49 UTC,543530866,543530867,push
543519901,be4555a86718da9d20bdd7d7c51c699b4dfdfa2b,,master,passed,270,2019-06-09 23:40:29 UTC,543519902,543519903,push
543513391,53916943e57c9340e2f3dd0263f9033a9a12eba3,,master,passed,401,2019-06-09 23:04:40 UTC,543513392,543513393,push
543490596,50e0d1104df29905aabd0b9bdec7b06819120cca,,master,passed,548,2019-06-09 21:12:09 UTC,543490598,543490599,push
537505560,dfcfda52de40dcc27e2479d45a09904f138f4477,,master,passed,306,2019-05-26 18:48:43 UTC,537505561,537505562,push
537502320,4c62a714f3008694c0c3b998ad5edde818b69d5a,,changelog,passed,397,2019-05-26 18:33:47 UTC,537502321,537502322,push
537501891,e4a571d144e3ac6be64b98f0ee85d0b0bfd1f733,,master,passed,286,2019-05-26 18:32:13 UTC,537501892,537501893,push
537501092,86915f1076a210675601f282c402a4d7a1e1d88e,,master,passed,384,2019-05-26 18:29:20 UTC,537501093,537501094,push
531920703,6ec1036afb1313c91dfa5e00f2c45e2b846f733b,,master,passed,304,2019-05-13 18:12:27 UTC,531920704,531920705,push
531851963,7af1b52eefba65203ee96b14908d3a21a3ca694f,,master,passed,304,2019-05-13 15:28:37 UTC,531851964,531851965,push
531846604,cdbddd9c692646c1ea1bb164731ec8d28129bddf,180,master,passed,304,2019-05-13 15:16:34 UTC,531846606,531846607,pull_request
531480600,30534fb6d4869bea75631c83b10a39ad1ba56c11,,master,passed,446,2019-05-12 18:12:27 UTC,531480601,531480602,push
523251920,d4246a08fdec341ddf01b09e74e56ee03f9929d0,,master,passed,442,2019-04-22 23:50:14 UTC,523251921,523251922,push
521438546,7cd1d13fdc9aabae1dacf05366f2c27e23a6010f,174,master,passed,322,2019-04-17 20:49:38 UTC,521438547,521438548,pull_request
521425541,67157182e95508ae8114915549e8111fd4ebf6c2,174,master,passed,418,2019-04-17 20:15:48 UTC,521425542,521425543,pull_request
521423712,6367aea5f10d070bb6bc0a6f6c57e0232326c9f5,174,master,passed,444,2019-04-17 20:12:11 UTC,521423713,521423714,pull_request
521413015,c30ab862809ee4b73d5345ccb05b12ce8d059387,174,master,failed,453,2019-04-17 19:47:21 UTC,521413016,521413017,pull_request
512246317,e1558d5626d1dd907027300065cd03e0c2593c01,,master,passed,321,2019-03-27 22:07:24 UTC,512246318,512246319,push
512224146,38d3bcc7fec360a545d1ef5a5708a67b8cd22c38,,master,canceled,151,,512224147,512224148,push
512223226,0f42dcac4b4a3363145327cefac0c7d7ff35ab4e,,sig,passed,313,2019-03-27 21:13:03 UTC,512223227,512223228,push
512222667,6c203b9b627368bf7e217eb281f265d3b6773adf,,sig,canceled,0,,512222668,512222669,push
512136097,ae2a31cc01f0ddd2d76c4a0556276143ca8b46fc,,master,passed,314,2019-03-27 17:34:55 UTC,512136098,512136099,push
511772347,cf54b2cf2c9ea55559d8532af5d2db2f4c4cd3ad,,master,passed,323,2019-03-26 23:58:40 UTC,511772348,511772349,push
510652518,6aca1e0b209bbe0256d55eecdfe50bef8e75a25c,,master,passed,311,2019-03-24 18:16:09 UTC,510652519,510652520,push
510180752,511f99c0371659822a690b3a0a2684e2f8f1c8e9,,changelog,passed,433,2019-03-23 00:36:39 UTC,510180753,510180754,push
510169065,9b219171f6e9479a317f59c38b5dcd8f8aa1a6a0,,changelog,passed,332,2019-03-22 23:53:21 UTC,510169066,510169067,push
510163944,2d50fbc6a01668deb08ec1865c2b2b934d078a2b,,changelog,passed,321,2019-03-22 23:33:56 UTC,510163945,510163946,push
510123270,a11e7d52883e1f94e72fabf0762bf671e53d51bd,,plugins,passed,307,2019-03-22 21:22:43 UTC,510123271,510123272,push
510080060,a27bf242c01ffcd787e5146b45f0d1e64d2e1fdf,,master,passed,557,2019-03-22 19:44:34 UTC,510080061,510080062,push
510077985,a27bf242c01ffcd787e5146b45f0d1e64d2e1fdf,,module,passed,491,2019-03-22 19:39:56 UTC,510077986,510077987,push
510068464,969ce986d28af2ebd0a22e70db974feb546cbd2e,,master,passed,209,2019-03-22 19:19:04 UTC,510068465,510068466,push
509813456,0791f8ceecfd26843439682085cd7fea5919c843,,master,passed,169,2019-03-22 08:47:29 UTC,509813457,509813458,push
509804945,b984bd0796cfdc3fc31db2f173998bfafe52f78a,,master,passed,267,2019-03-22 08:19:55 UTC,509804946,509804947,push
509802982,b984bd0796cfdc3fc31db2f173998bfafe52f78a,,travis,passed,259,2019-03-22 08:12:55 UTC,509802983,509802984,push
509800109,7d53c5100d177c6b3e8a0057daba6cbcaeb97ce9,,master,passed,193,2019-03-22 08:00:22 UTC,509800110,509800111,push
509798480,7d53c5100d177c6b3e8a0057daba6cbcaeb97ce9,,travis,passed,181,2019-03-22 07:54:35 UTC,509798481,509798482,push
509797158,44e7b316162640ad13d18f58715d702b2fa49e1a,,master,passed,308,2019-03-22 07:49:45 UTC,509797159,509797160,push
509796292,748501408298401ee5928669abf67c284a58da67,,travis,passed,185,2019-03-22 07:45:55 UTC,509796293,509796294,push
509795232,7402e71ff9a34f7c0cb9f98e719c7448c37450fa,,travis,passed,328,2019-03-22 07:42:11 UTC,509795233,509795234,push
509794101,a5297ae319ea5a6515f417fd8c774e6fdb66f47f,,master,passed,117,2019-03-22 07:37:20 UTC,509794102,509794103,push
509774057,bfa1f743374d50579386b6452dda6ed431a0a9e8,,v0.8.0,passed,124,2019-03-22 06:05:15 UTC,509774058,509774059,push
509773902,bfa1f743374d50579386b6452dda6ed431a0a9e8,,master,passed,147,2019-03-22 06:04:26 UTC,509773903,509773904,push
509773678,bfa1f743374d50579386b6452dda6ed431a0a9e8,,changelog,passed,107,2019-03-22 06:02:44 UTC,509773679,509773680,push
509773331,15de03a417d888c540f76f3536f9468b6b3b86a5,,changelog,passed,125,2019-03-22 06:00:58 UTC,509773332,509773333,push
509773170,fe5a856e12d0553ee37342c3e92522777dd48b97,,changelog,errored,52,2019-03-22 06:00:16 UTC,509773171,509773172,push
509768672,7b8240f0c4100c534932ee97ba5943e1bc06f74e,,changelog,passed,108,2019-03-22 05:36:30 UTC,509768673,509768674,push
509768517,d737d503852ddd3c3b660b67703e15d18fff2b00,,changelog,errored,52,2019-03-22 05:35:56 UTC,509768518,509768519,push
509767809,42349bd29a433a87892bb5a8fa722d3eec90cc32,,changelog,passed,107,2019-03-22 05:31:11 UTC,509767810,509767811,push
509766058,359e4bbb9fe1b675312b8a5ad78b62ad90d8f829,,changelog,passed,95,2019-03-22 05:20:39 UTC,509766059,509766060,push
509765877,645406c365ba9bed88635389f0f38a4aed3c4ab1,,changelog,errored,72,2019-03-22 05:20:02 UTC,509765880,509765881,push
509765709,17b99a45e7fb1a76d53400b027a0de7433e07500,,changelog,errored,36,2019-03-22 05:19:29 UTC,509765710,509765711,push
509765085,4f8455167776c7b27c04814ad8e5ae7046f54bdb,,changelog,passed,130,2019-03-22 05:15:58 UTC,509765086,509765087,push
509764617,e622dc6afb0fe6d699ff3026db3225eb3a9214a7,,changelog,passed,126,2019-03-22 05:13:53 UTC,509764618,509764619,push
509763720,7c4df8286a112b7046b8734961df3429bd1e7667,,changelog,passed,134,2019-03-22 05:09:37 UTC,509763721,509763722,push
509759195,24a2dda8e096d54c6e4d3560e6195d2be39d086a,,master,passed,136,2019-03-22 04:46:29 UTC,509759196,509759197,push
509745368,ce569b61439da22784cf5db8ae334dbc2dade3b9,,denyhosts,failed,102,2019-03-22 03:30:48 UTC,509745369,509745370,push
509700086,7cf254da544a2ee8ad32d822bbfc9e6e20b17c8c,,module,errored,563,2019-03-21 23:55:26 UTC,509700087,509700088,509700089,509700090,push
509690730,3b03608702a14f20fa503b94ae2f2f69dde6e229,,plugins,passed,132,2019-03-21 23:27:59 UTC,509690731,509690732,push
509689557,7ca6319cc9ad81f3812c27228c5398afd6ae4c2f,,master,passed,118,2019-03-21 23:24:39 UTC,509689558,509689559,push
509689332,7ca6319cc9ad81f3812c27228c5398afd6ae4c2f,,docs,passed,104,2019-03-21 23:24:02 UTC,509689333,509689334,push
509688116,0abee67891c9b65629b645de5b2582141fd740f0,,docs,passed,124,2019-03-21 23:19:49 UTC,509688117,509688118,push
507372813,b18d156894025f2dfc36598893faaa515be4293a,,master,passed,106,2019-03-17 03:10:22 UTC,507372814,507372815,push
507372498,5eab3024c6d622cbf057c65cd70f3c526c7a1210,,master,passed,114,2019-03-17 03:07:19 UTC,507372499,507372500,push
507370387,4acc0b24cece5f1de1cae4a7742af92c4f8ea9dc,,master,passed,121,2019-03-17 02:52:37 UTC,507370388,507370389,push
507356969,3444fd9cb479db44758600de90f0f60dd1e6970e,,master,passed,105,2019-03-17 01:26:10 UTC,507356970,507356971,push
507354636,ab8916a938613a3e44611454fc01aadf6255b7f8,,master,passed,113,2019-03-17 01:11:42 UTC,507354638,507354639,push
507354343,5472b7a91fe13e307ea86cf2fda63734868b1d6c,,smartcrop,passed,84,2019-03-17 01:09:52 UTC,507354344,507354345,push
507353695,5ebef6281a33c2f3932b85521a90e6533f2aa664,,smartcrop,passed,104,2019-03-17 01:05:53 UTC,507353696,507353697,push
507328264,e860748032beae67ef003b7e3e3c7dd872c6fe1f,,master,passed,133,2019-03-16 22:56:49 UTC,507328265,507328266,push
507328121,e860748032beae67ef003b7e3e3c7dd872c6fe1f,,s3compat,passed,184,2019-03-16 22:55:49 UTC,507328122,507328123,push
507323676,7d2d2a7c9e5a91cec6b427e870f63e47729fa4d0,,s3compat,passed,125,2019-03-16 22:36:30 UTC,507323677,507323678,push
507323392,f5bd346acc55245b76e66747e17a226b0e8db1dc,,s3compat,passed,120,2019-03-16 22:34:36 UTC,507323393,507323394,push
506997848,3209074b07bf0052c311245dd41adccca4d5c719,,s3compat,passed,114,2019-03-15 22:00:40 UTC,506997849,506997850,push
506994322,c84a231ea075a980c3426a6802da25c3f80848eb,,s3compat,passed,115,2019-03-15 21:51:29 UTC,506994323,506994324,push
506993575,ed1dae2511349385bcf3dc688a9986bebef6827c,,s3compat,passed,121,2019-03-15 21:49:59 UTC,506993576,506993577,push
506992810,8dc5df6e32f562dfb9f3963df5da81b46a6d2b52,,s3compat,passed,134,2019-03-15 21:48:15 UTC,506992811,506992812,push
478665386,ed7948d03d8e41102481eb60208062e1447d77e6,,s3compat,passed,110,2019-01-12 06:39:17 UTC,478665391,478665394,push
445483042,1d388d9d75d7a67c06dfdc39bc6013b2d8258d74,167,master,errored,111,2018-10-24 05:22:08 UTC,445483043,445483044,pull_request
442942878,2db042d724ca3ff85ecd5800fc0a278627d00504,166,master,passed,115,2018-10-17 23:20:20 UTC,442942879,442942880,pull_request
442942873,a903995ee7a34913f548592f7215d8a8a2a99d7e,,azure-pipelines,passed,110,2018-10-17 23:20:18 UTC,442942874,442942875,push
442942860,7f0abdf8618d6c1a175fb812b9648ff9a3774585,,azure-pipelines,canceled,0,,442942862,442942863,push
438342685,7ae7196cd9f43ef6f105d2c16118244df0790a59,,plugins,passed,136,2018-10-07 19:00:07 UTC,438342686,438342687,push
438342112,ef26281c578a50c3547bd2389f9a9d81641d194d,,plugins,passed,144,2018-10-07 18:58:12 UTC,438342113,438342114,push
436223917,a903995ee7a34913f548592f7215d8a8a2a99d7e,,master,passed,100,2018-10-02 16:14:51 UTC,436223918,436223920,push
432685617,e92ed19424911e95959eb686b71157bf9ed296fd,,break-build,failed,52,2018-09-24 21:35:00 UTC,432685618,432685619,push
429022816,7a20dd2cd996984b41d4e3e572a24e6bad50493f,,master,passed,159,2018-09-15 16:36:13 UTC,429022817,429022818,push
429020743,7a20dd2cd996984b41d4e3e572a24e6bad50493f,,travis,passed,107,2018-09-15 16:27:21 UTC,429020744,429020745,push
429019685,9856438b202aef02b85e8ff149be3a0e0f795df2,,travis,failed,172,2018-09-15 16:20:55 UTC,429019686,429019687,push
429018440,83447cd183a25a46e9f725677b73b9521df8cd9d,,travis,failed,317,2018-09-15 16:14:26 UTC,429018446,429018447,429018448,429018449,push
428925806,44ed3f6ca74c1d5e3770898668d5f080f447ce7b,,module,errored,250,2018-09-15 08:26:48 UTC,428925807,428925808,push
428921658,e3dff050fbc498bea722b987d60407905a44bb9b,,master,passed,119,2018-09-15 07:57:40 UTC,428921659,428921660,push
428910808,3f8364feacb5d4771ed8ec28d629c0389017aa18,,master,passed,144,2018-09-15 06:49:21 UTC,428910809,428910810,push
428903344,70276f36bc6aba1bf3cd13ede50344355fa66d68,,master,passed,118,2018-09-15 05:56:37 UTC,428903345,428903346,push
428900476,0370572130f47c5517841c9041264a6d4338174d,,master,passed,148,2018-09-15 05:39:09 UTC,428900477,428900478,push
428899886,812f43b7620d4a63df56fcb41626629a0bdfa8dc,,contenttype,passed,117,2018-09-15 05:35:06 UTC,428899887,428899888,push
428893238,d892b0613a8034bc7ad50f002e0c13f67d9aeed1,,contenttype,passed,106,2018-09-15 04:44:15 UTC,428893239,428893240,push
428893002,7af5fe14556f46ca3267b46a9eff8c8ec72923d4,,contenttype,passed,126,2018-09-15 04:42:15 UTC,428893003,428893004,push
416988557,7363b26654367b97e3f315732d59c03119afb261,157,master,passed,47,2018-08-16 20:28:28 UTC,416988558,416988559,pull_request
408790140,7be2d918a3c05cfdfc4b6db6ca64ecf4227f395b,154,master,failed,131,2018-07-27 04:11:25 UTC,408790141,408790142,pull_request
408790137,e92ed19424911e95959eb686b71157bf9ed296fd,,break-build,failed,137,2018-07-27 04:11:23 UTC,408790138,408790139,push
408784667,46da4339978bd682e9253fbcc4f0b3312afb45e4,154,master,failed,238,2018-07-27 03:35:50 UTC,408784668,408784669,pull_request
408784588,f51e62b742d8fae77c40eac97be3c7d7d07d5557,,break-build,failed,177,2018-07-27 03:35:12 UTC,408784589,408784590,push
400929897,74c16f575efbf6deac13e2a87cdd4c94eedf29e0,,master,passed,85,2018-07-06 15:14:14 UTC,400929898,400929899,push
400922656,7074d484c48d032442637f69eeb8f07a781e23d8,153,master,passed,146,2018-07-06 14:57:23 UTC,400922657,400922658,pull_request
395646340,22bc4869fecb8f42c3c24ec4d452f3e6ec9586ca,141,master,passed,158,2018-06-22 21:35:23 UTC,395646341,395646342,pull_request
394575906,bed0ed20d9583b869b8204ee5db4641980639585,152,master,passed,101,2018-06-20 13:59:51 UTC,394575907,394575908,pull_request
387154116,17dde90d05fa0aa2e8c8fa3230274d052d5441c9,,plugins,passed,102,2018-06-02 17:02:08 UTC,387154117,387154118,push
387148856,2ad861f4b069bff531b8c625c56639cd12e49340,,master,passed,69,2018-06-02 16:44:36 UTC,387148857,387148858,push
381347322,8fc9d8876c0558ae487111a35c939299d7ab86d0,,master,passed,104,2018-05-20 15:32:34 UTC,381347323,381347324,push
381339870,8cdb3a85de6a43f70a5710c1f3e10f54a4b6378e,149,master,passed,120,2018-05-20 14:56:41 UTC,381339871,381339872,pull_request
379370755,0afca60c2140c614d45f503c0fed3207bbdb065c,,reverseproxy,errored,28,2018-05-15 19:10:13 UTC,379370756,push
355737594,0c298d9ad50649c5ec62b30bd31fcf2eafdd69d4,147,master,passed,117,2018-03-20 08:10:04 UTC,355737595,355737596,pull_request
340593881,82ba3b64454920e6e46aa9cce2b1609838877b6a,,v0.7.0,passed,216,2018-02-12 17:34:31 UTC,340593882,340593883,push
339683169,83f2647fa303c79e7dc7607b487010ec5885af8b,141,master,passed,119,2018-02-09 22:42:45 UTC,339683170,339683171,pull_request
339671230,615232983beed54723eb515fa4daf5e59307dc64,141,master,failed,116,2018-02-09 22:08:56 UTC,339671231,339671232,pull_request
339639615,6b04426462eabfd0bc07330a7dd683fb41ef5bb6,140,master,passed,97,2018-02-09 20:47:30 UTC,339639619,339639620,pull_request
338078160,82ba3b64454920e6e46aa9cce2b1609838877b6a,,master,passed,111,2018-02-06 16:10:23 UTC,338078161,338078162,push
336715842,bf42858031cf6a54310d378a65b268aafd066ac9,,plugins,passed,123,2018-02-02 20:19:12 UTC,336715843,336715844,push
336491048,1933f5bf1c1f658b03d941ee511aed4c417c0c78,,master,passed,98,2018-02-02 10:23:49 UTC,336491049,336491050,push
336429513,aacbe516c3e4b8b21c2379bd5276b13434899adf,137,master,passed,122,2018-02-02 06:18:55 UTC,336429514,336429515,pull_request
300395565,a3f78814179a4a79b744271f78ad7ba55c3db0fc,121,master,passed,125,2017-11-10 22:42:04 UTC,300395566,300395567,pull_request
300393447,67cd450ebbaf0c79bb3e74febf6c838949ea59be,121,master,failed,106,2017-11-10 22:36:37 UTC,300393448,300393451,pull_request
