build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
710219522,bd1eb7620fd7ef2f56c6763b771cd604b7d3d834,,master,passed,390,2020-07-21 01:48:32 UTC,710219523,710219524,push
710219502,2eba6322743efb513841ba9af5e2726381cc3ba4,,2.12,passed,384,2020-07-21 01:48:22 UTC,710219503,710219504,push
710219351,2baa845ce0b76811341381fc5460a05a70f5998b,,2.11,passed,247,2020-07-21 01:47:26 UTC,710219352,push
710114200,1d7750d7af7b6a03046ebae2e2e78cfd507ccc6e,,master,passed,350,2020-07-20 18:37:43 UTC,710114201,710114202,push
709819699,0e17b75af73bdf246651f9dddf7d9cfb3f0a704e,,master,passed,329,2020-07-19 23:57:16 UTC,709819700,709819701,push
709813640,a4e60ed485585a01a064e1f80ee7a976e72b78b9,632,master,passed,359,2020-07-19 23:14:35 UTC,709813641,709813642,pull_request
707064305,d9f4d9733795ca39aa6af6d089c31c2f7991df34,,master,passed,375,2020-07-11 00:04:17 UTC,707064306,707064307,push
706751554,b795cb83443d7a6153e17f837fe4dcc2a716eb30,,2.12,passed,305,2020-07-10 03:52:08 UTC,706751555,706751556,push
706734961,fc4269d3b7ce712b865bdd85294ae08ab428c371,,2.11,passed,196,2020-07-10 02:01:07 UTC,706734962,push
706733498,142e3c82d4009f3e40dfb8dfc3ff59e5d31475ec,,master,passed,371,2020-07-10 01:52:08 UTC,706733499,706733500,push
706724081,90379ffc88110d3bd4a5452f31ba571087639bb5,,2.12,passed,324,2020-07-10 00:50:11 UTC,706724082,706724083,push
706383187,963c8760a28068b5640de2d4468778e3ee2a361f,,master,passed,285,2020-07-09 02:40:12 UTC,706383188,706383189,push
706367365,b26d1af90e11d0838f77fd178ded861ec747479c,,2.12,passed,298,2020-07-09 00:57:57 UTC,706367366,706367367,push
706366463,edaca42e0318c5b08b007944bf254a45ab34a0c0,,master,passed,318,2020-07-09 00:52:34 UTC,706366464,706366465,push
706008158,ca294476a383ff74e3d2a362a91ad75a4bf07463,,master,passed,342,2020-07-08 01:25:39 UTC,706008159,706008160,push
702528076,42dfa0861778914d895bb4d3c55fbc84b7648133,,master,passed,307,2020-06-26 22:13:06 UTC,702528077,702528078,push
701880700,4a0d61a678f2c4de1da8f73b6b3d7fb800864ad3,,master,passed,320,2020-06-25 02:44:51 UTC,701880701,701880702,push
701879893,6f973ca24230fbd3581f1df5195ee8244b3ebc80,,master,passed,299,2020-06-25 02:40:16 UTC,701879894,701879895,push
695300991,a16b5221102980f69a2815b76908da0ff185786a,,master,passed,340,2020-06-06 05:24:27 UTC,695300992,695300993,push
695006972,319ae2d32b2e855819c86c86abb008f838ed0a7f,624,master,passed,351,2020-06-05 12:31:57 UTC,695006973,695006974,pull_request
691158528,db166370212b872f78b57377be31ad04acba82e1,,master,passed,315,2020-05-26 03:00:46 UTC,691158529,691158530,push
691156063,e6ab493b32937d873778f336aabd48d4ebe4b163,,master,passed,309,2020-05-26 02:47:05 UTC,691156064,691156065,push
691155675,235d6937062c8f18be788482badc6905b3caa225,,master,passed,313,2020-05-26 02:44:49 UTC,691155676,691155677,push
691154379,ddd3333297249745b558c55c009e179a56aac018,,master,passed,307,2020-05-26 02:37:20 UTC,691154380,691154381,push
691078893,2f0671b989b79ef32fe679ab1af6a74a7afc1b36,,master,passed,321,2020-05-25 20:22:50 UTC,691078894,691078895,push
691072666,83a078c10c57093f41c0dde3e40b9512e995e2b1,,master,passed,288,2020-05-25 19:58:30 UTC,691072667,691072668,push
691070959,07606e6720e040fa103689c6f96de26c61ea4778,,master,passed,289,2020-05-25 19:52:21 UTC,691070960,691070961,push
691056432,fb84465c4e103c376f262eb9305341f66cd73c81,,master,passed,314,2020-05-25 19:05:32 UTC,691056433,691056434,push
690436763,5fa62b649697ab0408ee84d2c1428b191c20c627,,master,passed,296,2020-05-23 21:29:29 UTC,690436764,690436765,push
690228215,aa0df893633d4d4529022984d13cb77712211ef2,,master,passed,358,2020-05-23 00:27:17 UTC,690228216,690228217,push
689529290,ee116a041354ee2d4dccb13ee0deb18cd9880820,,master,passed,287,2020-05-21 05:44:30 UTC,689529291,689529292,push
689528726,5489fddec58c34b39c002859d7fe43b06fb52a75,,master,errored,644,2020-05-21 05:41:22 UTC,689528727,689528728,push
689486769,0766382987ea8e749f028894f0bb1bcbe7b189b7,,master,passed,344,2020-05-21 01:30:11 UTC,689486770,689486771,push
689478591,c750415b74d7a02f4919d604b216b5e042e44f5f,,master,passed,294,2020-05-21 00:44:38 UTC,689478592,689478593,push
687904736,eb67135e5eeacd467ef43050fa091bc806803fa1,,master,passed,316,2020-05-16 21:53:01 UTC,687904737,687904738,push
685911508,688bc481d365913d288cdd51f44c3f997683107b,,master,passed,281,2020-05-12 00:43:38 UTC,685911509,685911510,push
685910786,337c67eefccd48b47722138e4d2a30a9c02bd9c4,,master,passed,307,2020-05-12 00:40:33 UTC,685910787,685910788,push
684528449,3551f1031d7d1824500f9223f33c1ea324fa73b2,,master,passed,301,2020-05-08 03:11:01 UTC,684528450,684528451,push
683930415,eae32046e2553a52af80897c81831a7f65bda3d5,,master,passed,313,2020-05-06 17:15:20 UTC,683930416,683930417,push
683773813,66dc23afc469031d465ae8d754c21461ffa38fb9,615,master,passed,296,2020-05-06 10:31:36 UTC,683773814,683773815,pull_request
682430419,23ef7b099289633c44267039f999864d95624c88,,master,passed,302,2020-05-02 22:25:13 UTC,682430420,682430421,push
680798095,158e9397b7e4aaedf02a9a402f71fccbcfbe9995,,master,passed,306,2020-04-28 23:44:43 UTC,680798096,680798097,push
679554825,4db1ef1d310babfe2ccf0fec70aa0cccbb662261,,master,passed,263,2020-04-26 00:01:08 UTC,679554826,679554827,push
679240297,1f2b5bee40949d8f798f79cbf3571fd1bbd5a71d,,master,passed,326,2020-04-24 22:40:20 UTC,679240298,679240299,push
678443016,c475a366e66710c85f175d8add509f00310da611,,master,passed,337,2020-04-23 03:24:17 UTC,678443017,678443018,push
678440844,e49077d9db838d189a17bdeb816bf3f964f6ada1,,master,passed,298,2020-04-23 03:11:26 UTC,678440845,678440846,push
678437097,d2da12bea4a3359e828736c93aee7a0af15bdabe,,master,passed,308,2020-04-23 02:53:02 UTC,678437098,678437099,push
678434298,dd6ecc7b44c477123bbbb45d9c14bde26b2cf0f8,,master,passed,317,2020-04-23 02:36:46 UTC,678434299,678434300,push
678419005,0e613cef0e6caecbc46a3fed64b0eb064ed7c2a8,,master,passed,305,2020-04-23 01:19:22 UTC,678419006,678419007,push
675566781,d09e48d186d91d1b1e829fce852933f94264d888,,master,passed,278,2020-04-16 02:44:31 UTC,675566782,675566783,push
675562586,0b894968219ee33ea34bf9aa2d0f2547080ce1b8,,master,passed,297,2020-04-16 02:22:52 UTC,675562587,675562588,push
675051837,a8f553a16f79a5c1bb79ad223c0ad0d50554e2e5,611,master,passed,296,2020-04-14 21:53:28 UTC,675051838,675051839,pull_request
666469767,013cb1b54481a735e8310fe84db593dcab87a1f7,,master,passed,297,2020-03-24 18:29:56 UTC,666469768,666469769,push
666465662,cb9ae0061e83c9d2fefc4d700f821b98d8495828,,master,passed,292,2020-03-24 18:16:00 UTC,666465663,666465664,push
664679611,d1698d14dbd69a834210c5bb5ba5c654053dab3c,,master,passed,285,2020-03-20 02:33:25 UTC,664679612,664679613,push
659897722,954745c2aeee59efd92b390dbbe902567fc501c8,,master,passed,305,2020-03-08 20:32:08 UTC,659897723,659897724,push
658826656,cddc02e54273f5bd5e8f34dba40bace865fc3215,,master,passed,299,2020-03-05 18:49:03 UTC,658826657,658826658,push
658824472,79ed860f1100ae82883179de655c6f87912aa202,,2.9,passed,103,2020-03-05 18:43:49 UTC,658824473,push
658823781,69681af2cc0407ddbbb5ff5f56a4250b343665ff,,master,passed,276,2020-03-05 18:41:55 UTC,658823784,658823785,push
658559902,f66dba631d72cddc6fc53d784a81855b86c28977,605,master,passed,304,2020-03-05 07:01:13 UTC,658559903,658559904,pull_request
657591678,d30eef4185f7ffa7b3be209a85a3fe36167a10db,,master,passed,300,2020-03-03 04:13:14 UTC,657591679,657591680,push
655185502,993d66a13570618a80fcf3d5f147e9e312eda2fd,,master,passed,327,2020-02-26 03:38:02 UTC,655185503,655185504,push
655029064,7765d8e9213314e250906d83c99918d39b2584a5,604,master,passed,318,2020-02-25 19:17:55 UTC,655029065,655029066,pull_request
654785852,b9c65db1a685f132e3c88fee3f7929fc0fed3c91,604,master,passed,298,2020-02-25 08:14:43 UTC,654785853,654785854,pull_request
653731334,7fe4494880e4e3645fa177f8e0c0ebfab1363fe9,,master,passed,339,2020-02-22 04:31:14 UTC,653731335,653731336,push
651732173,d818c3146bae26d523f7ee2e95d3108bd58f7d25,,master,passed,295,2020-02-17 22:32:04 UTC,651732176,651732178,push
651731175,5d4d6d2d86f01cdbae3d13ac98ea4edf6bc3bc15,,master,passed,304,2020-02-17 22:28:33 UTC,651731176,651731177,push
648209264,7895055ba59da357bcaa1cd86b7c514c5576d52c,,master,passed,299,2020-02-10 02:28:04 UTC,648209265,648209266,push
643211860,73d386aaf8e3cfae52c316cb85b4daa13842a9b3,,master,passed,251,2020-01-29 03:43:42 UTC,643211861,643211862,push
640733281,1040454a173d007ff7307a03c58f1856871214bf,595,master,passed,306,2020-01-23 02:36:37 UTC,640733282,640733283,pull_request
636722882,ccaa1a8f32349d4517141dda4089ef314f0de796,,master,passed,268,2020-01-14 05:42:02 UTC,636722883,636722884,push
635397322,5d9362c89c915b26a2257c59f548725fa25de9e0,,master,passed,309,2020-01-10 18:21:36 UTC,635397325,635397327,push
635390869,662bddc0e640ff43dc5130e293dc6481943afe61,,master,passed,321,2020-01-10 18:06:30 UTC,635390870,635390871,push
635075568,a16d25a8e12cb331fb63970a461cc82febe6f111,,master,passed,326,2020-01-10 03:45:58 UTC,635075569,635075570,push
635042522,d967822d4389381ba10414d72256d048491030af,,master,passed,293,2020-01-10 01:19:27 UTC,635042523,635042524,push
635040290,098aa3716799533e57bf734ca277fcf57f03d27e,,master,passed,327,2020-01-10 01:12:56 UTC,635040291,635040292,push
634386066,02a56177b560d3f3aaea928e08f86a468e12dae1,,master,passed,287,2020-01-08 19:10:47 UTC,634386067,634386068,push
632819650,49647a134e8dc5de309bc6e099cf34ce230fcfb4,,master,passed,275,2020-01-05 02:08:14 UTC,632819651,632819652,push
632548056,34c913641eda4c1d729965feb0d43db8a2d677ae,,master,passed,278,2020-01-04 04:05:51 UTC,632548057,632548058,push
632502255,5796b16958c2317634404740d4051b930f38465e,,master,passed,232,2020-01-04 00:04:43 UTC,632502256,632502257,push
632500821,48021702c90f353c22f85c13f99b17dff76196b7,,master,passed,264,2020-01-03 23:59:51 UTC,632500822,632500823,push
632492101,94e067469e14e8115b78a2a2355e1669e1a4f1eb,,master,passed,280,2020-01-03 23:32:53 UTC,632492104,632492105,push
632487448,542cf7e84f3136b9abaff5b50f31e2dd89fba27b,,master,passed,301,2020-01-03 23:18:17 UTC,632487449,632487450,push
632468740,169f6412064fd35deac5cdcb492c48b768cd768c,,master,passed,293,2020-01-03 22:12:33 UTC,632468741,632468742,push
632466133,8427bbeb96a468ccc12e44c059c4b0dfc76069ce,,master,passed,297,2020-01-03 22:03:35 UTC,632466134,632466135,push
632446263,2d4309fe6b2ce2f37b93def83c96bb5f5ca326c2,,master,passed,288,2020-01-03 21:02:03 UTC,632446264,632446265,push
632440847,ccae0613a3d48ce536272319c7970588c26a0ebd,,master,passed,281,2020-01-03 20:44:03 UTC,632440848,632440849,push
632437337,28a07b62a54cbbb4a3d00ac3e94d253e9c618ff9,,master,passed,300,2020-01-03 20:32:51 UTC,632437343,632437345,push
632185037,238d6f8c674a59172d1fd39ccedc761599ba2547,,master,passed,271,2020-01-03 07:31:36 UTC,632185038,632185039,push
632180012,d86b93f7e26e74eb4ecebb44e71cf91c53a1de0b,,master,passed,317,2020-01-03 07:08:29 UTC,632180013,632180014,push
632174141,460898796c77c5b894f46fd942748851654294d8,,master,passed,314,2020-01-03 06:36:55 UTC,632174142,632174143,push
632173352,4d2c079ff1eb525fbb68e5c3f14d656dab8977eb,,master,passed,295,2020-01-03 06:32:33 UTC,632173353,632173354,push
632145851,f875be80a4e99dcbc500a3541a87250066ebb617,,master,passed,286,2020-01-03 04:08:43 UTC,632145852,632145853,push
632098141,da529d5a558b2769418bcc339efc7b9e7636a73b,,master,passed,311,2020-01-03 00:27:24 UTC,632098142,632098143,push
632087406,e7c191e6ece5c7dc0d4c624cfd81222674a5f0ae,,master,passed,305,2020-01-02 23:46:47 UTC,632087407,632087408,push
631816524,e3850fd594bcfe1232f88a8ff70d4881e9a09c9d,590,master,passed,267,2020-01-02 10:29:28 UTC,631816525,631816526,pull_request
631815813,56e0665c7260cbed3464b1b62ef3a9652757424a,589,master,passed,277,2020-01-02 10:26:25 UTC,631815814,631815815,pull_request
631808546,0d2c953ace4937ea8b8711bc2794d2e1a4d29375,589,master,passed,278,2020-01-02 09:57:53 UTC,631808547,631808548,pull_request
631731567,ec0427358a4179f3ce1404939806f4697d57a43d,,master,passed,274,2020-01-02 03:14:47 UTC,631731568,631731569,push
631727540,93c77b867ed2fb5b992afc47e03a66bc80463942,,master,passed,288,2020-01-02 02:53:49 UTC,631727541,631727542,push
631713835,160afeced5f56d76a201b1c9085dc0febfc33899,,master,passed,302,2020-01-02 01:37:19 UTC,631713836,631713837,push
631712982,877ee0c7fba553f7250f1dc23ef6d7a020f26fcc,,master,passed,309,2020-01-02 01:31:25 UTC,631712983,631712984,push
631432261,dc99fe9c238b339b77cf8e53c12248a0d4426327,,master,passed,302,2019-12-31 23:08:35 UTC,631432262,631432263,push
631214730,827d1fdb988db7204c7ded419f70909765480d52,,master,passed,286,2019-12-31 07:29:53 UTC,631214731,631214732,push
631209440,fa596e4d25b83a2a6421ce55e37211a5e9a67539,,master,passed,304,2019-12-31 06:59:42 UTC,631209441,631209442,push
631208292,2c97c13e3070e8bb63d3f67a539af1b1c99b87e6,,master,passed,285,2019-12-31 06:54:58 UTC,631208293,631208294,push
