build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735513352,e12b2aa718d9db9c460ef504e999f2e9d98172ce,1108,master,passed,1196,2020-10-13 19:54:42 UTC,735513353,735513354,735513355,735513356,735513357,735513358,pull_request
735512816,289993bfa6840f6cb5cd5a98172035fa6311bd0f,,ajs/update_rubocop_shopify_1.0.5,passed,1182,2020-10-13 19:50:19 UTC,735512817,735512818,735512819,735512820,735512821,735512822,push
735502457,cc7ff71956ee44a2df2dee37c1ef49742cf36e0b,,feature/deploy-retries,failed,752,2020-10-13 19:12:35 UTC,735502458,735502459,735502460,735502461,735502462,735502463,push
735497487,71fa5bb940c28ff8bbb52f3dcbb7eb4d18f87674,,feature/deploy-retries,failed,712,2020-10-13 18:55:52 UTC,735497488,735497489,735497490,735497491,735497492,735497493,push
735002455,4c571afb38d57464aa14b9d71d1d87c757b0eef4,1107,master,failed,1194,2020-10-12 13:06:31 UTC,735002457,735002460,735002462,735002463,735002464,735002465,pull_request
734396397,018f7358aa380e0d62e65c1b4d7ed8f9a64ab7d5,,feature/deploy-retries,failed,701,2020-10-09 19:24:24 UTC,734396398,734396399,734396400,734396401,734396402,734396403,push
734369028,a24fb64caf9b7b237fa95e87a592913bdad97af0,,feature/deploy-retries,failed,687,2020-10-09 17:39:14 UTC,734369029,734369030,734369031,734369032,734369033,734369034,push
734368855,5933bf75a9698a29e5db87978e96b902cf8a0fbb,,feature/deploy-retries,canceled,0,,734368856,734368857,734368858,734368859,734368860,734368861,push
734368569,c38aaed734fa2eb81e3729bad96714fe3c0eb2f1,,feature/deploy-retries,failed,766,2020-10-09 17:36:21 UTC,734368570,734368571,734368572,734368573,734368574,734368575,push
734126280,2975908df4590c1adc703aa84ff98cb047f4057e,,feature/deploy-retries,failed,765,2020-10-08 22:19:36 UTC,734126281,734126282,734126283,734126284,734126285,734126286,push
734091626,7b876a42a28b3c9b0c52af981e488fe40409b334,,feature/deploy-retries,failed,748,2020-10-08 19:52:02 UTC,734091627,734091628,734091629,734091630,734091631,734091632,push
734060798,02b37fb82a6bb6552277413ac3b772863b390b07,,feature/deploy-retries,failed,688,2020-10-08 17:59:01 UTC,734060799,734060800,734060801,734060802,734060803,734060804,push
734059403,9ace2c0599b9b16cd44e44bc2ee8b306df7948d3,,feature/deploy-retries,failed,1097,2020-10-08 17:53:05 UTC,734059404,734059405,734059406,734059407,734059408,734059409,push
733578077,c33a15e4e9e72f1b4f480cf7e097c056c85ee8b5,,shipit-deploy/rubygems,passed,738,2020-10-07 07:35:20 UTC,733578078,733578079,733578080,733578081,733578082,733578083,push
733577248,c33a15e4e9e72f1b4f480cf7e097c056c85ee8b5,,master,passed,721,2020-10-07 07:30:51 UTC,733577249,733577250,733577251,733577252,733577253,733577254,push
733232313,f102af562bca54f957a1a47f2a1485e7901884a7,,shipit-deploy/rubygems,passed,742,2020-10-06 08:36:17 UTC,733232314,733232315,733232316,733232317,733232318,733232319,push
733230916,f102af562bca54f957a1a47f2a1485e7901884a7,,master,passed,710,2020-10-06 08:31:13 UTC,733230917,733230918,733230919,733230920,733230921,733230922,push
733167757,da6249b8339ef17ad161695572c0db347ca9da45,1106,master,passed,749,2020-10-06 02:04:18 UTC,733167758,733167759,733167760,733167761,733167762,733167763,pull_request
733140573,f366a3ef627e60778cbcd3cb29475b02c367ebfd,1106,master,passed,734,2020-10-05 23:19:11 UTC,733140574,733140575,733140576,733140577,733140578,733140579,pull_request
733111359,897beac7dc503233e66a577f0f28d4a6a991eb10,,ajs/use_bytesize_for_string_truncation,passed,781,2020-10-05 21:29:58 UTC,733111360,733111361,733111362,733111363,733111364,733111365,push
733109765,54a99238ffd66fa6947d3fc4cc82fd4090d6af79,1105,master,passed,747,2020-10-05 21:24:04 UTC,733109766,733109767,733109768,733109769,733109771,733109772,pull_request
731932096,9b0bde8fec419b09424be990c8fd92639f473683,,shipit-deploy/rubygems,passed,769,2020-10-01 13:14:49 UTC,731932098,731932099,731932100,731932101,731932102,731932104,push
731930828,9b0bde8fec419b09424be990c8fd92639f473683,,master,passed,761,2020-10-01 13:09:55 UTC,731930829,731930830,731930831,731930832,731930833,731930834,push
731927354,5ebc60d01767a5d7086e35e74a4330fcb4aab413,1102,master,passed,779,2020-10-01 12:57:07 UTC,731927355,731927356,731927357,731927358,731927359,731927360,pull_request
731444892,10127ab7770b99d33a125da4fa92236bc0c4cf5d,1102,master,passed,765,2020-09-29 23:37:44 UTC,731444893,731444894,731444895,731444896,731444897,731444898,pull_request
731264209,37e753cccf15b669ff7a09b040813f73be322e41,1102,master,passed,759,2020-09-29 12:22:11 UTC,731264210,731264211,731264212,731264213,731264214,731264215,pull_request
731071009,82782dfac4b5c453fad8f19ce527d6f35482fa86,1102,master,passed,767,2020-09-28 19:38:46 UTC,731071010,731071011,731071012,731071013,731071014,731071015,pull_request
730949757,bf07435bda8f8a79756c2220dc7ae229b48d55b6,,add-review-stacks-changes,passed,732,2020-09-28 13:07:28 UTC,730949758,730949759,730949760,730949761,730949762,730949763,push
730897837,9c4cc0ae3302ddfad9c6110e4b7bc90f0fbf5680,,add-review-stacks-changes,passed,745,2020-09-28 09:25:17 UTC,730897838,730897839,730897840,730897841,730897842,730897843,push
727757936,41b261ecfaba8c26b54975139072645e81bfcfaa,1102,master,passed,761,2020-09-16 16:10:56 UTC,727757937,727757938,727757939,727757940,727757941,727757942,pull_request
725881512,329272fb79ea1496a004b62a470abdf076d12c57,,shipit-deploy/rubygems,passed,727,2020-09-10 10:32:42 UTC,725881513,725881514,725881515,725881516,725881517,725881518,push
725879975,329272fb79ea1496a004b62a470abdf076d12c57,,master,passed,1099,2020-09-10 10:26:23 UTC,725879976,725879977,725879978,725879979,725879980,725879981,push
725876097,f131e5bf5da20680f106a68e1b8d3dd8cd1484c7,1103,master,passed,1109,2020-09-10 10:13:20 UTC,725876098,725876099,725876100,725876101,725876102,725876103,pull_request
725875497,acdefd0943cb7b2a82abca13d1ddf0bc806b6654,,add-skipped-cr-conclusion,passed,756,2020-09-10 10:10:47 UTC,725875498,725875499,725875500,725875501,725875502,725875503,push
725875052,75e29ba7276bab431418399c0a52789f5504d2da,,add-skipped-cr-conclusion,errored,958,2020-09-10 10:07:30 UTC,725875053,725875054,725875055,725875056,725875057,725875058,push
723898283,abcc9a121f45f5c8071b5210d7c90281b6cfbfa8,1102,master,passed,1166,2020-09-03 19:28:58 UTC,723898284,723898285,723898286,723898287,723898288,723898289,pull_request
723225929,b91301591f07054f325b773371ac96b95d7d57e0,1101,master,errored,175,2020-09-01 20:42:15 UTC,723225932,723225933,723225934,723225935,723225936,723225937,pull_request
723225908,32488636325a8b4cf792fd7172f59d1e0aa1b9f2,,gigr-patch-1,passed,1115,2020-09-01 20:39:03 UTC,723225909,723225910,723225911,723225912,723225913,723225914,push
718664177,b94d49cfe3dc3c60b7ee46dc26abcf41732f9b3a,,shipit-deploy/rubygems,passed,729,2020-08-17 15:04:43 UTC,718664178,718664179,718664180,718664181,718664182,718664183,push
718661309,b94d49cfe3dc3c60b7ee46dc26abcf41732f9b3a,,master,passed,791,2020-08-17 15:00:26 UTC,718661310,718661311,718661312,718661313,718661314,718661315,push
716600707,62825b01d4a976f1f71e991f10a48c19a82cf725,,shipit-deploy/rubygems,passed,934,2020-08-10 15:14:56 UTC,716600708,716600709,716600710,716600711,716600712,716600713,push
716598834,e06975006961ba2d393bcc8eabe183a363376881,,shopify/pre-rename,passed,797,2020-08-10 15:11:57 UTC,716598835,716598836,716598837,716598838,716598839,716598840,push
716597205,62825b01d4a976f1f71e991f10a48c19a82cf725,,master,passed,763,2020-08-10 15:08:17 UTC,716597207,716597208,716597209,716597210,716597211,716597212,push
715693168,f7bb89250d430b844dd65c4029bc4dfdd6bc2304,,shipit-deploy/rubygems,passed,759,2020-08-07 01:01:25 UTC,715693169,715693170,715693171,715693172,715693173,715693174,push
715692548,f7bb89250d430b844dd65c4029bc4dfdd6bc2304,,master,passed,694,2020-08-07 00:57:43 UTC,715692549,715692550,715692551,715692552,715692553,715692554,push
715678327,76601e6af38bd7d6c28d88034b8aad4079b5a9a2,1099,master,passed,769,2020-08-06 23:36:36 UTC,715678328,715678329,715678330,715678331,715678332,715678333,pull_request
715678151,587ca5805c94fba2b62ca7d5c54cd8955f1624f8,,serialize-rollback-once-aborted-to,passed,767,2020-08-06 23:33:54 UTC,715678152,715678153,715678154,715678155,715678156,715678157,push
715634698,0237ff547fea4842d45cc3308a78622ca39d54a6,1098,master,passed,724,2020-08-06 20:38:17 UTC,715634699,715634700,715634701,715634702,715634703,715634704,pull_request
715591383,2da8e9140feb47730a7ea413e448d44740f475a4,,temp-emergency-mode-fix-branch,failed,808,2020-08-06 17:51:31 UTC,715591384,715591385,715591386,715591387,715591388,715591390,push
715589984,99579e709dd621808b3ef4ede2060833aec2b5a1,,shipit-deploy/rubygems,passed,725,2020-08-06 17:44:52 UTC,715589985,715589986,715589987,715589988,715589989,715589990,push
715587361,99579e709dd621808b3ef4ede2060833aec2b5a1,,master,passed,710,2020-08-06 17:39:00 UTC,715587362,715587363,715587364,715587365,715587366,715587367,push
715585668,e9367d2241c4194adadca52778decf031163dbf9,,noredirect-on-emergency-mode,passed,809,2020-08-06 17:28:38 UTC,715585669,715585670,715585671,715585672,715585673,715585674,api
715577370,d2184c2bb7a9e4b145be5e9803112920662ac199,1096,master,passed,713,2020-08-06 17:30:01 UTC,715577371,715577372,715577373,715577374,715577375,715577376,pull_request
715577288,e9367d2241c4194adadca52778decf031163dbf9,,noredirect-on-emergency-mode,passed,691,2020-08-06 16:57:30 UTC,715577289,715577290,715577291,715577292,715577293,715577294,push
715551232,c53df6c1a4036bc548791f7cbe5cd6c0433002ce,,shipit-deploy/rubygems,passed,769,2020-08-06 15:30:52 UTC,715551233,715551234,715551235,715551236,715551237,715551238,push
715549267,c53df6c1a4036bc548791f7cbe5cd6c0433002ce,,master,passed,788,2020-08-06 15:25:47 UTC,715549268,715549269,715549270,715549271,715549272,715549273,push
715536544,8baf8bdd472c9e4005cd11ba485c6ddfb4e8ef1d,1095,master,passed,690,2020-08-06 14:52:50 UTC,715536545,715536546,715536547,715536548,715536549,715536550,pull_request
715492325,94716335e6f2617e74dd34b3ca9edc7d59d86761,,shipit-deploy/rubygems,passed,774,2020-08-06 12:58:13 UTC,715492326,715492327,715492328,715492329,715492330,715492331,push
715490857,94716335e6f2617e74dd34b3ca9edc7d59d86761,,master,passed,714,2020-08-06 12:53:25 UTC,715490858,715490859,715490860,715490861,715490862,715490863,push
715490029,86e43dc71df0bf7a82d6fb25d7184b5d60bcd903,1095,master,passed,709,2020-08-06 12:49:30 UTC,715490030,715490031,715490032,715490033,715490034,715490035,pull_request
715474352,f14e801093bfb54a759ea3ba2618859218095038,1095,master,passed,721,2020-08-06 11:45:17 UTC,715474353,715474354,715474355,715474356,715474357,715474358,pull_request
715437558,e0acb4e68805d04b119001a38c765c4c3358461b,,shipit-deploy/rubygems,passed,748,2020-08-06 08:51:45 UTC,715437559,715437560,715437561,715437562,715437563,715437564,push
715436403,e0acb4e68805d04b119001a38c765c4c3358461b,,master,passed,693,2020-08-06 08:47:29 UTC,715436404,715436405,715436406,715436407,715436408,715436409,push
715257478,12e9e387e30246df289ae5cf411c7d44e5f99891,1095,master,passed,822,2020-08-05 18:45:59 UTC,715257479,715257480,715257481,715257482,715257483,715257484,pull_request
715256264,b2bf6b1daf3f9d4d65755637c71f14a9938a55c3,1095,master,failed,688,2020-08-05 18:40:53 UTC,715256265,715256266,715256267,715256268,715256269,715256270,pull_request
714922423,73455deedd87912d18842a9d90f0aea7ee0d211c,,shipit-deploy/rubygems,passed,899,2020-08-04 18:58:51 UTC,714922424,714922425,714922426,714922427,714922428,714922429,push
714921261,73455deedd87912d18842a9d90f0aea7ee0d211c,,master,passed,773,2020-08-04 18:54:32 UTC,714921262,714921263,714921264,714921265,714921266,714921267,push
714904102,7719a0743ba84454b903f51bd568ae25c847609e,1094,master,passed,789,2020-08-04 17:56:25 UTC,714904103,714904104,714904105,714904106,714904107,714904108,pull_request
714904095,6993d81daea359ca23472a925731076233ec7c0f,,stack-api-filter,passed,733,2020-08-04 17:54:16 UTC,714904096,714904097,714904098,714904099,714904100,714904101,push
714864894,002354386287eced2ef3cad5e1b3569a59f882f8,1094,master,passed,694,2020-08-04 15:50:46 UTC,714864895,714864896,714864898,714864899,714864900,714864902,pull_request
714862752,101184306a14cedf44de7c34e9d76e7200e71700,,stack-api-filter,passed,729,2020-08-04 15:43:45 UTC,714862753,714862754,714862755,714862756,714862757,714862758,push
713449827,2b55728b8318d790dbb15282d121ba0ea4bf6698,,stack-api-filter,failed,656,2020-07-30 20:18:49 UTC,713449830,713449831,713449832,713449833,713449834,713449835,push
713447974,1e7c4be36d5d986f56fc2ba0fd8fd4e12d3f336e,,stack-api-filter,passed,700,2020-07-30 20:05:52 UTC,713447975,713447976,713447977,713447978,713447979,713447980,push
713334209,0b980452ed9e2ad83193110dcd61166797332c38,,pair-with-ruidan,failed,651,2020-07-30 14:33:23 UTC,713334214,713334215,713334217,713334219,713334223,713334225,push
712980923,1e7c4be36d5d986f56fc2ba0fd8fd4e12d3f336e,,shipit-deploy/rubygems,passed,714,2020-07-29 16:19:54 UTC,712980924,712980925,712980926,712980927,712980928,712980929,push
712980912,1e7c4be36d5d986f56fc2ba0fd8fd4e12d3f336e,,v0.32.0,passed,727,2020-07-29 16:15:40 UTC,712980913,712980914,712980915,712980916,712980917,712980918,push
712979220,1e7c4be36d5d986f56fc2ba0fd8fd4e12d3f336e,,master,passed,736,2020-07-29 16:06:24 UTC,712979224,712979227,712979229,712979231,712979233,712979235,push
712973235,1153b9876f271c558d2567928c296158d9768677,,master,passed,735,2020-07-29 15:53:08 UTC,712973236,712973237,712973238,712973239,712973240,712973241,push
712970173,a9770b1070946df55317593a536c122bdab3cc5a,,shipit-deploy/rubygems,passed,717,2020-07-29 15:42:04 UTC,712970174,712970175,712970176,712970178,712970179,712970180,push
712968205,a9770b1070946df55317593a536c122bdab3cc5a,,master,passed,697,2020-07-29 15:37:07 UTC,712968207,712968209,712968210,712968211,712968212,712968213,push
712967171,035cdfe388a9a3e89ae66486f8893cdf22c13de2,,master,passed,730,2020-07-29 15:34:43 UTC,712967172,712967176,712967177,712967178,712967179,712967180,push
712964494,db85dce42240f5f111032ff6d24f0de9dc002039,,master,failed,640,2020-07-29 15:27:18 UTC,712964495,712964496,712964497,712964498,712964499,712964500,push
712946470,73d7154dc226088fe6048c832a6745c23873e86c,,shipit-deploy/rubygems,failed,659,2020-07-29 14:44:06 UTC,712946471,712946472,712946473,712946474,712946475,712946476,push
712942612,73d7154dc226088fe6048c832a6745c23873e86c,,master,passed,1161,2020-07-29 14:37:07 UTC,712942614,712942615,712942618,712942619,712942621,712942622,push
712942471,5af4d12cfe1d77cefa907c2a8f1e455684a716ad,,master,errored,145,2020-07-29 14:36:26 UTC,712942472,712942473,712942474,712942475,712942476,712942477,push
712692479,5cb430855b4a9ae3cda5e7fff32e52f647acd562,1092,master,failed,603,2020-07-28 19:58:08 UTC,712692480,712692481,712692482,712692483,712692484,712692485,pull_request
712684110,dc43b584102c5626b00d28cb83f8704a2633127c,1092,master,failed,615,2020-07-28 19:48:41 UTC,712684111,712684112,712684113,712684114,712684115,712684116,pull_request
712676223,431a8714e07c9c0839cf0699b63a7aef7f2e0971,1092,master,failed,1047,2020-07-28 19:01:50 UTC,712676224,712676225,712676226,712676227,712676228,712676229,pull_request
706080012,8c36dbd96edf0cc39e100efd586f11031209450a,,shipit-deploy/rubygems,passed,660,2020-07-08 08:31:03 UTC,706080013,706080014,706080015,706080016,706080017,706080018,push
706079239,8c36dbd96edf0cc39e100efd586f11031209450a,,master,passed,653,2020-07-08 08:27:11 UTC,706079240,706079241,706079242,706079243,706079244,706079245,push
705986677,269c0243353288456aaebcb6f3d381ea23e52b36,1091,master,passed,668,2020-07-07 23:20:14 UTC,705986678,705986679,705986680,705986681,705986682,705986683,pull_request
705986498,6464bd63495ec77ddb846dd7abc16d158783b483,,remove-capital,failed,657,2020-07-07 23:18:18 UTC,705986499,705986500,705986501,705986502,705986503,705986504,push
703184951,9c37aa685c8e34d58aa8e33d6833fc3ea2afcb41,,shipit-deploy/rubygems,passed,681,2020-06-29 14:43:02 UTC,703184952,703184953,703184954,703184955,703184956,703184957,push
703179381,9c37aa685c8e34d58aa8e33d6833fc3ea2afcb41,,master,passed,1064,2020-06-29 14:34:44 UTC,703179382,703179383,703179384,703179385,703179386,703179387,push
703131802,cb670df34d656bdf7e9047fc838828ba726b3582,1090,master,passed,1071,2020-06-29 12:53:24 UTC,703131803,703131804,703131805,703131806,703131807,703131808,pull_request
703131146,268d271e325b3eb56b071eecfc27a01fefed525c,,new-github-ui,passed,1095,2020-06-29 12:50:18 UTC,703131147,703131148,703131149,703131150,703131151,703131152,push
701342601,c271adc7cdbe0d205fae8b51b835ed96b12da5fc,,shipit-deploy/rubygems,failed,664,2020-06-23 16:31:10 UTC,701342602,701342603,701342604,701342605,701342606,701342607,push
701341349,c271adc7cdbe0d205fae8b51b835ed96b12da5fc,,master,passed,665,2020-06-23 16:27:29 UTC,701341350,701341351,701341352,701341353,701341354,701341355,push
699817061,064f9816d279bf3c599d66d2fc1d94293974833f,1088,master,passed,668,2020-06-18 18:30:19 UTC,699817062,699817063,699817064,699817065,699817066,699817067,pull_request
699817054,37f85f3ed8cb1db44f7eab87542f351765310902,,copy-tweaks,passed,634,2020-06-18 18:26:49 UTC,699817055,699817056,699817057,699817058,699817059,699817060,push
699816816,d8ce639c99034def2436eb74620008d064bd44d7,1088,master,canceled,0,,699816817,699816818,699816819,699816820,699816821,699816822,pull_request
699816281,0439d7b19e13e912c5e939ab75333e84740cedad,,copy-tweaks,passed,674,2020-06-18 18:23:49 UTC,699816282,699816283,699816284,699816285,699816286,699816287,push
699780423,c4886a9b87f4c0ec70426d9daa53e0a851efd205,,shipit-deploy/rubygems,passed,665,2020-06-18 16:37:25 UTC,699780424,699780425,699780426,699780427,699780428,699780429,push
699778842,c4886a9b87f4c0ec70426d9daa53e0a851efd205,,master,passed,675,2020-06-18 16:33:27 UTC,699778843,699778844,699778845,699778846,699778847,699778848,push
699431448,554a08045951caba6ff9e4df6194d9748826f8d1,1087,master,passed,668,2020-06-17 19:01:54 UTC,699431452,699431454,699431459,699431469,699431470,699431471,pull_request
699431422,19a481248fe96ecc93cfd157d0ac40d8520166f9,,rollback_after_abort,passed,700,2020-06-17 18:59:47 UTC,699431423,699431424,699431425,699431426,699431427,699431428,push
698662442,5628c2d595e8833cb5e24d372273f6cee06b94d4,1087,master,failed,642,2020-06-15 19:17:06 UTC,698662443,698662444,698662445,698662446,698662447,698662448,pull_request
698662427,d463adb758c29f38b9753a454a682c745f1a3f1e,,rollback_after_abort,failed,621,2020-06-15 19:14:36 UTC,698662428,698662429,698662430,698662431,698662432,698662433,push
698661596,2bf3c3f214288a11a22b84a5c53c0969e73034c5,1087,master,failed,638,2020-06-15 19:12:24 UTC,698661597,698661598,698661599,698661600,698661601,698661602,pull_request
698661349,d19b8ab36532ebd78ed61e3fc3da9c21073e8709,,rollback_after_abort,failed,623,2020-06-15 19:10:25 UTC,698661350,698661351,698661352,698661353,698661354,698661355,push
698628605,d72f535702c7f974def29f416924994b63bb4724,,shipit-deploy/rubygems,passed,670,2020-06-15 17:31:07 UTC,698628606,698628607,698628608,698628609,698628610,698628611,push
698627019,d72f535702c7f974def29f416924994b63bb4724,,master,passed,655,2020-06-15 17:26:28 UTC,698627020,698627021,698627022,698627023,698627024,698627025,push
698623267,3ba8159e6237c2c36d444e814ac9eedf3537860c,1086,master,passed,683,2020-06-15 17:17:01 UTC,698623268,698623269,698623270,698623271,698623272,698623273,pull_request
698623076,ee016618942645992f910609cd2e63ea65704878,,abort_active_deploy_on_force,passed,660,2020-06-15 17:15:03 UTC,698623079,698623083,698623086,698623088,698623090,698623092,push
698449559,ffb8408853b8da7a4c64073fa8ec1692b8ba88e1,,shipit-deploy/rubygems,passed,674,2020-06-15 09:25:20 UTC,698449560,698449561,698449562,698449563,698449564,698449565,push
698448517,ffb8408853b8da7a4c64073fa8ec1692b8ba88e1,,master,passed,640,2020-06-15 09:21:38 UTC,698448518,698448519,698448520,698448521,698448522,698448523,push
698446409,0cf109f76393e4a3ad67ceea71491fb7fe3dc176,1085,master,passed,664,2020-06-15 09:15:11 UTC,698446410,698446411,698446412,698446413,698446414,698446415,pull_request
698444568,ff751f31f10421323442974b2f24405136091d2a,,fix-timeline-page,passed,692,2020-06-15 09:09:07 UTC,698444569,698444570,698444571,698444572,698444573,698444574,push
698427473,7277a2eeab9f40219c2a3993adc6dbd584a15662,,shipit-deploy/rubygems,passed,652,2020-06-15 08:11:19 UTC,698427474,698427475,698427476,698427477,698427478,698427479,push
698426643,7277a2eeab9f40219c2a3993adc6dbd584a15662,,master,passed,653,2020-06-15 08:07:41 UTC,698426644,698426645,698426646,698426647,698426648,698426649,push
698425061,da9477a3022560cb0d1133ef0732804846ca111c,,master,failed,589,2020-06-15 08:01:10 UTC,698425062,698425063,698425064,698425065,698425066,698425067,push
697350416,4d29ff57aff4c6d03c99b54066983a5c240e1311,,shipit-deploy/rubygems,passed,689,2020-06-11 19:03:07 UTC,697350417,697350418,697350419,697350420,697350421,697350422,push
697348946,4d29ff57aff4c6d03c99b54066983a5c240e1311,,master,passed,683,2020-06-11 18:59:08 UTC,697348948,697348949,697348954,697348955,697348956,697348957,push
697346517,b382aacc501e496d77c4b3a68c0899d568690c5d,1080,master,passed,679,2020-06-11 18:54:51 UTC,697346518,697346519,697346520,697346521,697346522,697346523,pull_request
697346494,c40729c655032ee4491d90eb26df2f93cc2a8fce,,rollback-api,passed,682,2020-06-11 18:52:29 UTC,697346495,697346496,697346497,697346498,697346499,697346500,push
697343802,8b82b80ca0adfc10a9bdff527cce7f8448eb1200,1080,master,failed,648,2020-06-11 18:47:17 UTC,697343803,697343804,697343805,697343806,697343807,697343808,pull_request
697343588,2507b81a983fa18c2279e91acb58e525ec050b6d,,rollback-api,failed,702,2020-06-11 18:43:11 UTC,697343590,697343592,697343593,697343594,697343595,697343596,push
697282195,d96f063fd4631d319865acd87366cda9313920bd,,shipit-deploy/rubygems,passed,659,2020-06-11 15:51:03 UTC,697282196,697282197,697282198,697282199,697282200,697282201,push
697280717,d96f063fd4631d319865acd87366cda9313920bd,,master,passed,655,2020-06-11 15:46:30 UTC,697280718,697280719,697280720,697280721,697280722,697280723,push
697249379,30d7f858d3c90a6f2764ac4bc4e6df11d9006a6b,1077,master,passed,670,2020-06-11 14:20:48 UTC,697249380,697249381,697249382,697249383,697249384,697249385,pull_request
697249365,535aa8b925e6186123b43b369a1dc33c4995b137,,task-show-page,passed,644,2020-06-11 14:18:53 UTC,697249366,697249367,697249368,697249369,697249370,697249371,push
696891536,66de54a20047a4c7e56ab1940accd3f8113523c1,,shipit-deploy/rubygems,passed,688,2020-06-10 15:18:54 UTC,696891537,696891539,696891540,696891541,696891542,696891544,push
696891072,3ae66b728066af2bd7329b81e041d47b176dae6c,,shipit-deploy/rubygems,passed,678,2020-06-10 15:16:35 UTC,696891073,696891074,696891075,696891076,696891077,696891078,push
696889914,66de54a20047a4c7e56ab1940accd3f8113523c1,,master,passed,655,2020-06-10 15:13:43 UTC,696889915,696889918,696889919,696889920,696889922,696889923,push
696889158,3ae66b728066af2bd7329b81e041d47b176dae6c,,master,passed,652,2020-06-10 15:11:45 UTC,696889159,696889160,696889161,696889162,696889163,696889164,push
696867125,bd51f5b6eda6c8651f1eb711a2a15977c6530183,1079,master,passed,651,2020-06-10 14:14:40 UTC,696867126,696867127,696867128,696867129,696867130,696867131,pull_request
696866039,0042ad22ab2a067fba927d8be4f9110bce8cc038,,local-dev-fixes,passed,655,2020-06-10 14:12:22 UTC,696866040,696866041,696866042,696866043,696866044,696866045,push
