build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
599158032,2f3af2409140f9e57519446dcc6b6de8a1efe586,,master,errored,2553,2019-10-17 13:30:41 UTC,599158033,599158035,599158037,599158038,599158039,599158040,599158041,push
599157840,f82dfbbbd126c9d3d18a5fe17d12035ceb92d752,,master,canceled,-1,2019-10-17 13:30:15 UTC,599157841,599157842,599157843,599157844,599157845,599157846,599157847,push
599153210,0da9cdccf218feb5161bfd90cad94759efdd5226,,master,passed,2525,2019-10-17 13:19:10 UTC,599153211,599153212,599153213,599153214,599153216,599153219,599153220,push
599148465,6d4de149fb6d54df53ec1b58120ef085d9cd9c83,,master,passed,2480,2019-10-17 13:08:55 UTC,599148466,599148467,599148468,599148469,599148470,599148471,599148472,push
599144056,39edd951b8fe83e2aabc55242554aa916ce5f5f8,,master,errored,1398,2019-10-17 12:59:16 UTC,599144057,599144058,599144059,599144060,599144061,599144062,599144063,push
599141266,afe67611e55fe927fcca9ce486c7e2aef91d3adc,,master,errored,2191,2019-10-17 12:53:18 UTC,599141269,599141270,599141271,599141272,599141273,599141274,599141275,push
599137632,e9ae0cfa070028a88e4719908de77c734ebae6f2,,master,errored,1594,2019-10-17 12:46:26 UTC,599137633,599137634,599137635,599137636,599137637,599137638,599137639,push
599130989,4fb3696b5344e3b7733330b64e120ca4ed2ca798,,master,errored,1505,2019-10-17 12:29:44 UTC,599130990,599130991,599130992,599130993,599130994,599130995,599130996,push
598886150,71cded09ee87f3f91b603b611ad28104fa044994,,master,passed,2194,2019-10-16 22:06:08 UTC,598886151,598886152,598886153,598886154,598886155,598886156,598886157,push
598881246,5d538ce3c3573d17ae32e8452475ed47b6c1b40f,,master,passed,1966,2019-10-16 21:58:47 UTC,598881247,598881248,598881249,598881250,598881251,598881252,598881253,push
598881190,b2fb1cd6f8322993cbd874dfbabe7b049d8bbaa7,,byte-buddy-1.10.2,passed,2059,2019-10-16 21:53:17 UTC,598881191,598881192,598881193,598881194,598881195,598881196,598881197,push
598881161,b2fb1cd6f8322993cbd874dfbabe7b049d8bbaa7,,master,canceled,0,,598881162,598881163,598881164,598881165,598881166,598881167,598881168,push
598877931,df6a1fa7ff15d74423fe6449f3aefc677f02cc93,,master,passed,2076,2019-10-16 21:44:51 UTC,598877932,598877933,598877934,598877935,598877936,598877937,598877938,push
598871757,148a37e55745fc006745adb908b1becf3f9c8b8f,,master,passed,1980,2019-10-16 21:29:42 UTC,598871758,598871759,598871760,598871761,598871762,598871763,598871764,push
598865438,16277cf8cebde35862263f200cd4f715ae37806e,,master,passed,2050,2019-10-16 21:13:16 UTC,598865439,598865440,598865441,598865442,598865443,598865444,598865445,push
598859731,e7ae507a0978a8d36590fb5ed227bb4bff4e26cc,,master,passed,1952,2019-10-16 20:58:24 UTC,598859732,598859733,598859734,598859735,598859736,598859737,598859738,push
598856425,7337f97083fe724ba43fb5cb82dba60d8217085e,,master,failed,2034,2019-10-16 20:49:00 UTC,598856426,598856427,598856428,598856429,598856430,598856431,598856432,push
592282139,7a41b53d7023ae047be63c8cef2871fd5860b032,,master,passed,2168,2019-10-01 22:26:57 UTC,592282140,592282141,592282142,592282143,592282144,592282145,592282146,push
590606187,b944d5d493b5a9ae2d31a2ec4249e5cf36bd2508,,master,passed,2071,2019-09-27 21:41:07 UTC,590606188,590606189,590606190,590606191,590606192,590606193,590606194,push
590605507,ca037be1abff5a7c9a6ec3632a6166e4c2bebe4a,,master,passed,2244,2019-09-27 21:35:10 UTC,590605509,590605510,590605511,590605512,590605513,590605514,590605515,push
585738293,a586fa62a82c50443aa446fe10769b64af15c660,,master,passed,2034,2019-09-16 19:23:06 UTC,585738294,585738295,585738297,585738299,585738300,585738301,585738302,push
585735050,f7d345da21f8b383671ecba0a0034a788202f3ac,,master,failed,2111,2019-09-16 19:15:46 UTC,585735051,585735052,585735053,585735054,585735055,585735056,585735057,push
579273286,2d8040720a603f163891b62f6f61b75ebb56acd3,,master,passed,1989,2019-08-31 21:31:41 UTC,579273287,579273288,579273289,579273290,579273291,579273292,579273293,push
569949913,d37f29a98fb0c4018a379fc2bfdab110c28c7773,,master,passed,1933,2019-08-09 18:03:36 UTC,569949914,569949915,569949916,569949917,569949918,569949919,569949920,push
569943455,c4133b8b58bf9663e38cdd6f10ad53e634bf9ad0,,master,passed,1993,2019-08-09 17:56:09 UTC,569943456,569943457,569943458,569943459,569943460,569943461,569943462,push
569943438,c24319ae581137e9a55071b22e38b1aa6aa3f51d,,byte-buddy-1.10.1,passed,1927,2019-08-09 17:49:16 UTC,569943439,569943440,569943441,569943442,569943443,569943444,569943445,push
569943420,c24319ae581137e9a55071b22e38b1aa6aa3f51d,,master,canceled,0,,569943421,569943422,569943423,569943424,569943425,569943426,569943427,push
569942768,c64bc8174fbe533a12fdf60b8e4dacdd3c355cdc,,master,passed,2024,2019-08-09 17:43:35 UTC,569942770,569942771,569942772,569942773,569942774,569942775,569942776,push
569555737,b60971156403ed8fba6124b8e424f0749917594a,,master,passed,2138,2019-08-08 21:34:11 UTC,569555738,569555739,569555740,569555741,569555742,569555743,569555744,push
569553281,851f29971fdf4cb0d95cc2f76a2fa48d4e4c4b65,,master,failed,1874,2019-08-08 21:34:18 UTC,569553282,569553283,569553284,569553285,569553286,569553287,569553288,push
569552678,1cea33a4e4f48a37889e570dbb640fc20fe5a4cf,,master,failed,1809,2019-08-08 21:18:28 UTC,569552680,569552682,569552683,569552686,569552688,569552690,569552692,push
569535821,71663261ea2d104fefd1daabb4f9cbf1f8586808,,master,errored,3551,2019-08-08 20:41:43 UTC,569535822,569535823,569535824,569535825,569535826,569535827,569535828,push
569535615,8dc808e59a5bec1da8c57b5692ae533c5b245f3b,,master,canceled,0,,569535616,569535618,569535619,569535621,569535622,569535623,569535624,push
569533220,6adfcb0e211155a7d233474d23db4935747808e8,,master,errored,5691,2019-08-08 20:26:20 UTC,569533221,569533222,569533223,569533224,569533225,569533226,569533227,push
569510835,5ead6b283884ca781d853fd69e02d359679cde1e,,master,passed,1966,2019-08-08 19:29:44 UTC,569510836,569510837,569510838,569510840,569510841,569510842,569510843,push
569493286,d6653e929f1c577953bf7e6b6247f164425c65d0,,master,failed,1785,2019-08-08 18:43:47 UTC,569493287,569493288,569493289,569493290,569493291,569493292,569493293,push
569491514,bd7ff1bb94af14601cd3aa87d7f25c9ff61a0ba9,,master,failed,2060,2019-08-08 18:38:02 UTC,569491515,569491516,569491517,569491518,569491519,569491520,569491521,push
569074744,497f72dede22babf3747925a089e66acda0cd951,,master,failed,1864,2019-08-07 21:49:56 UTC,569074745,569074746,569074747,569074748,569074749,569074750,569074751,push
569061860,04f4f14bf1fb3d044a07c5377e2daf8433a33ca0,,master,passed,1940,2019-08-07 21:18:18 UTC,569061861,569061862,569061863,569061864,569061865,569061866,569061867,push
569049721,b89d2363a7c8bc908c45248746822a91d3d1c188,,master,passed,1924,2019-08-07 20:46:02 UTC,569049722,569049723,569049724,569049725,569049726,569049727,569049728,push
569048244,eabc60e1e1c343cdf4a53c68812322c4fbd11eed,,master,canceled,0,,569048245,569048246,569048247,569048248,569048249,569048250,569048251,push
569047757,ff4a83832271c74589eec459299ca4fc8effb27f,,master,passed,1939,2019-08-07 20:41:01 UTC,569047758,569047759,569047760,569047761,569047762,569047763,569047764,push
569001193,f1440ed5fdf9583453485b66657a6a4170f04bed,,master,passed,1886,2019-08-07 18:49:12 UTC,569001194,569001195,569001196,569001197,569001198,569001199,569001200,push
568998490,274a5f2951dcd0215b392f17f1b9071292472107,,master,passed,1957,2019-08-07 18:24:47 UTC,568998491,568998492,568998493,568998494,568998495,568998496,568998497,push
568000060,e7abd6734a805d41c595bfa94df53930fbf6e6a7,,master,passed,1984,2019-08-05 17:57:49 UTC,568000061,568000062,568000063,568000064,568000065,568000066,568000067,push
567999039,62019584e4e71f1ece12faf242fb9bdfc330d5f7,,master,failed,1946,2019-08-05 17:52:49 UTC,567999040,567999041,567999042,567999043,567999044,567999045,567999046,push
567990451,c57f18adfd9bdb0cb96372cccee808f1e03a0bcc,,master,failed,633,2019-08-05 17:29:02 UTC,567990452,567990453,567990454,567990455,567990456,567990457,567990458,push
567887980,7390eea2c435343ecbcbe6d5538c7be975f2ffab,704,master,passed,2095,2019-08-05 13:38:11 UTC,567887981,567887982,567887983,567887984,567887985,567887986,567887987,pull_request
567884212,9dd498b05e35b573b9ba5b7fe5b31138ffe037e6,704,master,passed,2226,2019-08-05 13:29:07 UTC,567884213,567884214,567884215,567884216,567884217,567884218,567884219,pull_request
567826678,11855e663f21dcc8a6b59dc0133007fd07bb11c0,,master,passed,2038,2019-08-05 10:58:34 UTC,567826679,567826680,567826681,567826682,567826683,567826684,567826685,push
567384902,79496db32b55b054607e4b73887ea2155748c642,,master,passed,2190,2019-08-03 20:51:45 UTC,567384903,567384904,567384905,567384906,567384907,567384908,567384909,push
567366548,998cf2525b76d8fbba73e5809e2d4c4506fed76c,,master,passed,2169,2019-08-03 19:23:14 UTC,567366549,567366550,567366551,567366552,567366553,567366554,567366555,push
567363263,7526074f0a1bdb7e2fd1b0f2afec736f71403e0a,,master,passed,2114,2019-08-03 19:11:43 UTC,567363264,567363265,567363266,567363267,567363268,567363269,567363270,push
567363243,5d29b947ca92c850802e934cb3f8e1d75f30361d,,byte-buddy-1.10.0,passed,2264,2019-08-03 19:05:40 UTC,567363244,567363245,567363246,567363247,567363248,567363249,567363250,push
567363233,5d29b947ca92c850802e934cb3f8e1d75f30361d,,master,canceled,0,,567363234,567363235,567363236,567363237,567363238,567363239,567363240,push
567252388,2b130af329cda690b8cfb081de0e8554d77aae9f,,master,passed,2106,2019-08-03 09:22:03 UTC,567252389,567252390,567252391,567252392,567252393,567252394,567252395,push
567121915,5cdb1b7e55138368975e3ba858cc39b99b36b02b,,master,passed,2109,2019-08-02 20:51:58 UTC,567121916,567121917,567121918,567121919,567121920,567121921,567121922,push
567107820,8ef8e2792ae2f1206b4b585b0ab7ebc5626b9f7d,,master,failed,2283,2019-08-02 20:11:19 UTC,567107821,567107822,567107823,567107824,567107825,567107826,567107827,push
567054756,f0d5f79e4fcaa6826603dc3fb3c078f7dc4b0228,,master,failed,2062,2019-08-02 17:38:39 UTC,567054757,567054758,567054759,567054760,567054761,567054762,567054763,push
567052326,f0d5f79e4fcaa6826603dc3fb3c078f7dc4b0228,,annotation-exception,failed,2246,2019-08-02 17:31:31 UTC,567052327,567052328,567052329,567052330,567052331,567052332,567052333,push
566678235,098f2134f0a984da372f840c8c97f810b4d154ac,,annotation-exception,passed,1985,2019-08-01 21:09:56 UTC,566678236,566678237,566678238,566678239,566678240,566678241,566678242,push
566664794,7740546cfa39bcd9bfe1b7b09e329627b49a061e,,annotation-exception,failed,1910,2019-08-01 20:37:13 UTC,566664795,566664796,566664797,566664798,566664799,566664800,566664801,push
566648595,914aac16c6f767eb116665675d6539f9b1476691,,annotation-exception,failed,1664,2019-08-01 19:59:13 UTC,566648596,566648597,566648598,566648599,566648600,566648601,566648602,push
566609479,89f85680748ee307044ee7558cd5a4a845592ddc,,master,passed,2084,2019-08-01 18:19:59 UTC,566609480,566609483,566609484,566609486,566609488,566609489,566609490,push
566162080,3bb99c0d13f7fac6aae905774bca551a4edb29cc,698,master,passed,1947,2019-07-31 20:21:14 UTC,566162081,566162082,566162083,566162084,566162085,566162086,566162087,pull_request
565893265,0cd4f23b8efcf8b4e0d38215da24178bbbd5643f,,master,passed,1939,2019-07-31 09:54:53 UTC,565893266,565893267,565893268,565893269,565893270,565893271,565893272,push
565893117,f1e505129f363dc72170835a9c581427f3113eef,,master,canceled,0,,565893118,565893119,565893120,565893121,565893122,565893123,565893124,push
565688830,8ddf81c46fb4ff9ba3c5794aad586f1ef64eeda9,,master,passed,1881,2019-07-30 21:29:18 UTC,565688831,565688832,565688833,565688834,565688835,565688836,565688837,push
565687028,eaef79e9a7b39d62386710a72e0e707bb7865b38,,master,canceled,0,,565687029,565687030,565687031,565687032,565687033,565687034,565687035,push
565686494,53622fe237045294e3d8cb3944293acc7c27b739,,master,passed,1876,2019-07-30 21:22:37 UTC,565686495,565686496,565686497,565686498,565686499,565686500,565686501,push
565686045,f0854dc15b96d31ce9262ee4e1f2af849f71a412,,master,canceled,-7,2019-07-30 21:22:12 UTC,565686046,565686047,565686048,565686049,565686050,565686051,565686052,push
565684922,cae762e44808569a0028b84bef8ede980a2c141b,,master,canceled,0,,565684923,565684924,565684925,565684927,565684929,565684930,565684931,push
565684489,712b53ab737b2c7e341ff5eccb938c2bc19ff2de,,master,passed,1870,2019-07-30 21:17:02 UTC,565684491,565684493,565684494,565684495,565684496,565684497,565684498,push
565502764,17d8c63004d7daa1ae8f0ba912ded0f0755951eb,,master,passed,1860,2019-07-30 13:51:00 UTC,565502765,565502766,565502767,565502768,565502769,565502770,565502771,push
564729106,41e4404c3bd73165a5614610c47a556ba6b351f9,,master,passed,1846,2019-07-28 21:29:26 UTC,564729107,564729108,564729109,564729110,564729111,564729112,564729113,push
564728705,50e5d91d30223e83a4e346e3ec4d9a0cb6983e6c,,master,canceled,0,,564728706,564728707,564728708,564728709,564728710,564728711,564728712,push
564728009,c06acf103ff05995116d4981c1ea909c80f584b7,,master,passed,1956,2019-07-28 21:24:21 UTC,564728010,564728011,564728013,564728014,564728016,564728018,564728020,push
564721937,b1680ba103d8aa66b2077f8c28a906eb7fce7ea8,,master,passed,1960,2019-07-28 20:53:23 UTC,564721938,564721939,564721940,564721941,564721942,564721943,564721944,push
564705950,e3fc4956481336a56af826ab8be65ffbd348c248,,master,passed,1955,2019-07-28 19:37:41 UTC,564705951,564705952,564705953,564705954,564705955,564705956,564705957,push
564372785,9a095a8161ef387b59494ab9fd569740f608e609,,master,passed,1952,2019-07-27 13:00:20 UTC,564372786,564372787,564372788,564372789,564372790,564372791,564372792,push
564360614,55f6a15a91d4cfeff5b3a9eccde347d662a667dd,,master,passed,1884,2019-07-27 11:52:51 UTC,564360615,564360616,564360617,564360618,564360619,564360620,564360621,push
564359681,8bad6ffd3b3067364a0ef3162a9539abaacb187a,,master,passed,1954,2019-07-27 11:45:37 UTC,564359682,564359683,564359684,564359685,564359686,564359687,564359688,push
564356420,3b4b504a0b3fad743a1642d818e71f2cbfef896d,,master,passed,1872,2019-07-27 11:31:09 UTC,564356421,564356422,564356423,564356424,564356425,564356426,564356427,push
564356382,4f5012c6ed79d2f52ab6dfc86962895d321dacb4,,byte-buddy-1.9.16,passed,1923,2019-07-27 11:26:04 UTC,564356383,564356384,564356385,564356386,564356387,564356388,564356389,push
564356348,4f5012c6ed79d2f52ab6dfc86962895d321dacb4,,master,canceled,0,,564356349,564356350,564356351,564356352,564356353,564356354,564356355,push
564352666,bb3276f43181677e09954a0bc15d3e6eb08e8915,,master,passed,1918,2019-07-27 11:06:27 UTC,564352667,564352668,564352669,564352670,564352671,564352672,564352673,push
564352305,03a5a8fe06d978cfe31affbf8626e746756c3724,,master,canceled,0,,564352306,564352307,564352308,564352309,564352310,564352311,564352312,push
564351743,157cb1984df44a0d527fa75eb620f0e44c97b80f,,master,failed,1700,2019-07-27 11:01:29 UTC,564351744,564351745,564351746,564351747,564351748,564351749,564351750,push
564349592,4835279ead328f0658690263b9f36e06d1562cbe,,master,failed,1704,2019-07-27 10:52:13 UTC,564349593,564349594,564349595,564349596,564349597,564349598,564349599,push
564348796,4835279ead328f0658690263b9f36e06d1562cbe,,solaris-attach,errored,1091,2019-07-27 10:46:52 UTC,564348797,564348798,564348799,564348800,564348801,564348802,564348803,push
564348094,97c16159db8a1dc95a3afae0f6721a85a10ea6ab,,solaris-attach,failed,1695,2019-07-27 10:42:01 UTC,564348095,564348096,564348097,564348098,564348099,564348100,564348101,push
564346053,200c24b17a5ad461e5c7bc4d0b91e9a49b38416f,,solaris-attach,failed,1765,2019-07-27 10:31:03 UTC,564346054,564346055,564346056,564346057,564346058,564346059,564346060,push
564343357,e9bb4334090fae2b20be5e58c3e6263da31dead6,,solaris-attach,failed,1786,2019-07-27 10:19:40 UTC,564343358,564343359,564343360,564343361,564343362,564343363,564343364,push
564343289,9e59802c27f068ae64afe20134973cda9da91a4c,,master,passed,1953,2019-07-27 10:14:28 UTC,564343290,564343291,564343292,564343293,564343294,564343295,564343296,push
564340637,191b076c0c213e03b2b10f0be3f73d3aede11795,,solaris-attach,failed,1832,2019-07-27 10:02:12 UTC,564340638,564340639,564340640,564340641,564340642,564340643,564340644,push
564304748,a8abad2e7d4161e83915c2ae5f0c7aed0b8cc386,,solaris-attach,failed,1729,2019-07-27 06:18:32 UTC,564304749,564304750,564304751,564304752,564304753,564304754,564304755,push
564302054,5a7035b5ff25f37bea60211b749ebbd9d8017e35,,solaris-attach,failed,1689,2019-07-27 06:10:06 UTC,564302055,564302056,564302057,564302058,564302059,564302060,564302061,push
564301664,f43e04b930efe30e1c2135ca68caccde799417db,,master,passed,2014,2019-07-27 06:04:42 UTC,564301665,564301666,564301667,564301668,564301669,564301670,564301671,push
564018886,058c15bc436cd1e15319e999ceb4010ab7883389,,master,passed,1902,2019-07-26 13:32:07 UTC,564018887,564018888,564018889,564018890,564018891,564018892,564018893,push
564016761,164ca3deb3b8a0a5aa3a944ee396e2eadbe06e12,,solaris-attach,failed,1550,2019-07-26 13:26:41 UTC,564016762,564016763,564016764,564016765,564016766,564016767,564016768,push
563770309,7911a0986efa3b1e583b57aad395f85841ef1e02,,master,failed,457,2019-07-25 22:15:33 UTC,563770310,563770311,563770312,563770313,563770314,563770315,563770316,push
563769920,0a8b2ac22cdf9ffc69d12de82df71309b2f807b9,,master,failed,463,2019-07-25 22:13:25 UTC,563769921,563769922,563769923,563769924,563769925,563769926,563769927,push
562240351,6e8cf95b85259b0c51a50b63afefe7b5bdb2e080,,master,passed,2030,2019-07-22 19:05:52 UTC,562240352,562240353,562240355,562240356,562240357,562240358,562240359,push
561673657,e4144e336253713c83d1ca3ed20495bfcc34461d,,master,passed,1920,2019-07-21 12:04:25 UTC,561673658,561673659,561673660,561673661,561673662,561673663,561673664,push
561670529,bec8b2fde7f901eec86bb93151b1d51fdb43ee0f,,master,passed,1884,2019-07-21 11:45:48 UTC,561670530,561670531,561670532,561670533,561670534,561670535,561670536,push
561667423,a7cabe0a0440d284457667590e6cff589e5ebded,,master,passed,1873,2019-07-21 11:31:02 UTC,561667424,561667425,561667426,561667427,561667428,561667429,561667430,push
561667408,f867a9b3501184a7fa14b70188b11d38c67f6bfd,,byte-buddy-1.9.15,failed,1787,2019-07-21 11:25:45 UTC,561667409,561667410,561667411,561667412,561667413,561667414,561667415,push
561667393,f867a9b3501184a7fa14b70188b11d38c67f6bfd,,master,canceled,0,,561667394,561667395,561667396,561667397,561667398,561667399,561667400,push
561654261,080f24e42e481aafa45382d752954a6ece3994fb,,master,passed,1930,2019-07-21 10:47:58 UTC,561654262,561654263,561654264,561654265,561654266,561654267,561654268,push
561654076,080f24e42e481aafa45382d752954a6ece3994fb,,hotspot-win-attach-2,errored,149,2019-07-21 10:22:09 UTC,561654077,561654078,561654079,561654080,561654081,561654082,561654083,push
561653440,50b8fd48a1380ad82abc268c1b0b5d16483aadc0,,hotspot-win-attach-2,failed,1802,2019-07-21 10:16:43 UTC,561653441,561653442,561653443,561653444,561653445,561653446,561653447,push
561642323,603e8bbcfcf6e1ac0e729b758fadde6ae4487bdb,,hotspot-win-attach-2,passed,1945,2019-07-21 09:20:30 UTC,561642324,561642325,561642326,561642327,561642328,561642329,561642330,push
561466889,12b735cdb2eb92724fdb846c6d9c584fc38816ba,,hotspot-win-attach-2,passed,1894,2019-07-20 18:25:34 UTC,561466890,561466891,561466892,561466893,561466894,561466895,561466896,push
561466429,865c5174f3b0eef27725a5048183608b0171ee60,,hotspot-win-attach-2,passed,1940,2019-07-20 18:18:01 UTC,561466430,561466431,561466432,561466433,561466434,561466435,561466436,push
561464838,a4d7fa68c49b9bcb420ae0b8ba46e8713af61467,,hotspot-win-attach-2,passed,1912,2019-07-20 18:11:27 UTC,561464839,561464840,561464841,561464842,561464843,561464844,561464845,push
561461778,5ec482814ad5600a86cacb91bc0af397b45aa1e0,,hotspot-win-attach-3,passed,1862,2019-07-20 18:05:01 UTC,561461779,561461780,561461781,561461782,561461783,561461784,561461785,push
561460729,30e5ab34ca786be7375f8ebacdbe00e7be639934,,hotspot-win-attach-2,passed,1842,2019-07-20 17:57:03 UTC,561460730,561460731,561460732,561460733,561460734,561460735,561460736,push
561460262,538835e399dee745a202ebf3b7fa503cc7e8445c,,hotspot-win-attach-3,passed,1958,2019-07-20 17:50:12 UTC,561460263,561460264,561460265,561460266,561460267,561460268,561460269,push
561459990,8b869746abfab40537cd5bdf3ac36f5247f5b4de,,hotspot-win-attach-3,canceled,0,,561459991,561459992,561459993,561459994,561459995,561459996,561459997,push
561459089,043afc0226a3a403f3d01ff570d9be17b391e716,,hotspot-win-attach-3,passed,1956,2019-07-20 17:45:04 UTC,561459090,561459091,561459092,561459093,561459094,561459095,561459096,push
561440380,ef08e629082a51e9e777af7f909e0efad5c0fde1,,hotspot-win-attach-3,failed,1920,2019-07-20 16:35:09 UTC,561440381,561440382,561440383,561440384,561440385,561440386,561440387,push
561438945,c7a9f2a826dfd6f1f41789874fbfa608c0b8f1c7,,hotspot-win-attach-3,passed,1864,2019-07-20 16:27:32 UTC,561438947,561438948,561438949,561438950,561438951,561438952,561438953,push
561438132,425db305d9b20d26081af2d556dd0a562eab85b1,,hotspot-win-attach-3,passed,1902,2019-07-20 16:21:05 UTC,561438133,561438134,561438135,561438136,561438137,561438138,561438139,push
561437535,020d517c910ea9fde911a8ed3d48efdbd520d464,,hotspot-win-attach-3,canceled,0,,561437536,561437537,561437538,561437539,561437540,561437541,561437542,push
561436848,a4547ab59e5a671a7bbe663a67c1af2c9f8ed2c9,,hotspot-win-attach-3,passed,1929,2019-07-20 16:14:10 UTC,561436849,561436850,561436851,561436852,561436853,561436854,561436855,push
561435815,d82d0d7752f611d963f6f1a2d6924e5d5fb774c3,,hotspot-win-attach-3,failed,1802,2019-07-20 16:09:10 UTC,561435816,561435817,561435818,561435819,561435820,561435821,561435822,push
561426277,0d5a48b5e608c1d767fe0ae40098d8bb0bebc0b5,,hotspot-win-attach-3,failed,1713,2019-07-20 15:30:52 UTC,561426278,561426279,561426280,561426281,561426282,561426283,561426284,push
561425208,250cf55b0e45785a19ff21c9ac73f954920c35dd,,hotspot-win-attach-3,canceled,0,,561425209,561425210,561425211,561425212,561425213,561425214,561425215,push
561421701,076da93190a622da931d4ed6e4cb297091aac33c,,hotspot-win-attach-3,passed,1889,2019-07-20 15:24:02 UTC,561421702,561421703,561421704,561421705,561421706,561421707,561421708,push
561418768,b9dce2f17e992a248fc515073234548b9924136e,,hotspot-win-attach,failed,1743,2019-07-20 15:17:13 UTC,561418769,561418770,561418771,561418772,561418773,561418774,561418775,push
561418334,d350858b5af1e5cb9be8abded4345abcc5ecdcf5,,hotspot-win-attach-3,passed,1874,2019-07-20 15:10:08 UTC,561418335,561418336,561418337,561418338,561418339,561418340,561418341,push
561418138,4152f9469412a5203e55784e39364f490cdbc85c,,hotspot-win-attach-3,passed,1881,2019-07-20 15:03:24 UTC,561418139,561418140,561418141,561418142,561418143,561418144,561418145,push
561416465,fae8344c183e1687854c6a9cbf07932f58c905c3,,hotspot-win-attach-2,passed,1880,2019-07-20 14:56:28 UTC,561416466,561416467,561416468,561416469,561416470,561416471,561416472,push
561415474,0ab87a9d875f572a070cccae856c94dd09fca54b,,hotspot-win-attach-3,passed,1946,2019-07-20 14:51:15 UTC,561415475,561415476,561415477,561415478,561415479,561415480,561415481,push
561380215,52fdd0b9f14278df6c42516620f19b26dc781dd4,,hotspot-win-attach-2,passed,1896,2019-07-20 11:52:32 UTC,561380216,561380217,561380218,561380219,561380220,561380221,561380222,push
561378842,0d5edaede0dcd73edc3231fbd02686363752bd33,,hotspot-win-attach-2,passed,1929,2019-07-20 11:44:32 UTC,561378843,561378844,561378845,561378846,561378847,561378848,561378849,push
561377960,be8a8160de39d8027cf0bebf5c06f7e10c416be8,,hotspot-win-attach-2,canceled,0,,561377961,561377962,561377963,561377964,561377965,561377966,561377967,push
561377512,34b2657d63ca7abbbf36c015c4e17b4d72eae644,,hotspot-win-attach,passed,1928,2019-07-20 11:38:03 UTC,561377513,561377514,561377515,561377516,561377517,561377518,561377519,push
561376938,20f7ed446b54c7c235d32f65fdd5a5edb72776c3,,hotspot-win-attach-2,passed,1875,2019-07-20 11:33:06 UTC,561376939,561376940,561376941,561376942,561376943,561376944,561376945,push
561374551,bed33fd3683149638bbcf777cbad98f00a4a4e7d,,hotspot-win-attach-2,passed,1910,2019-07-20 11:20:38 UTC,561374552,561374553,561374554,561374555,561374556,561374557,561374558,push
561370900,be479cfadcca39e88ab78c14861ad5af66faa41f,,hotspot-win-attach,failed,1736,2019-07-20 11:07:38 UTC,561370901,561370902,561370903,561370904,561370905,561370906,561370907,push
561370794,936ce971d6f6ac37c6b86caa68543c5d462bdda0,,hotspot-win-attach,canceled,0,,561370795,561370796,561370797,561370798,561370799,561370800,561370801,push
