build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
580752024,ed70470330a7f22720f5c1569915acdd39f2a216,,engine,errored,184,2019-09-04 14:23:16 UTC,580752025,580752026,push
580537505,3dc34667f1066f1bbdd7adaf7d0a88d3d33bcbee,,engine,errored,161,2019-09-04 04:03:42 UTC,580537506,580537507,push
580516230,b5fb1a591d7ad2fd537ee522913ed4392e40d1b3,,engine,errored,164,2019-09-04 02:26:16 UTC,580516231,580516232,push
580515658,1046e00d75f43e161dedf78b1ac015005284be3e,,engine,errored,165,2019-09-04 02:23:23 UTC,580515660,580515661,push
580136063,8e4a8145125d530499172ca7f2a78ac45f52c8dd,,engine,errored,176,2019-09-03 08:57:17 UTC,580136064,580136065,push
579757957,e572baad4b02c62bb941a438c46e3cd82531ba35,506,master,failed,664,2019-09-02 11:37:14 UTC,579757958,579757959,pull_request
579741322,d354d843abf515ffe154a3488ace77da4e328a1c,506,master,failed,678,2019-09-02 10:48:41 UTC,579741323,579741324,pull_request
579663178,df9969ff7b13c54c269f8c1271bedd28f188ef63,,engine,errored,157,2019-09-02 07:02:44 UTC,579663179,579663180,push
579615335,d153a1684f4f2a2f316dee1165915e53b68d4513,,v3.47.1,failed,529,2019-09-02 03:34:45 UTC,579615336,579615337,push
579609450,d153a1684f4f2a2f316dee1165915e53b68d4513,,master,failed,550,2019-09-02 02:55:28 UTC,579609451,579609452,push
579370299,efeb2d7122793ae7c7852919ef3c817bc53fde5e,,engine,errored,376,2019-09-01 08:13:01 UTC,579370300,579370301,push
579305654,ff48ffefc5e68241435579d3cbfe646cd613bd19,,master,failed,542,2019-09-01 00:48:04 UTC,579305655,579305656,push
579151250,6a2209348b3cfdfe6b2cc966492cae4fd9d2f2d1,,master,failed,524,2019-08-31 11:11:11 UTC,579151251,579151252,push
579148666,fc50bff1d9eb62ffc5c8c6020a62fa1a58754e8d,1036,master,failed,547,2019-08-31 10:56:03 UTC,579148667,579148668,pull_request
579137740,6fbc6e6e04086156add4f03d13794e6a9fc4a02c,,master,failed,518,2019-08-31 09:50:37 UTC,579137741,579137742,push
579124760,5dad6c60ee4d964fe0e3a5ffc0801372a8d66e36,,master,failed,537,2019-08-31 08:34:50 UTC,579124761,579124762,push
579075541,20486dd0a3844e934579b64031a64cae64f56fec,,master,failed,512,2019-08-31 02:52:42 UTC,579075542,579075543,push
578869340,1156e8209a62839dc59bfdd98f355477f5cb170d,,master,failed,572,2019-08-30 15:27:55 UTC,578869341,578869342,push
578641011,7b62d5ddf99d30a9b02f194f731e18928681181e,,engine,errored,313,2019-08-30 03:55:04 UTC,578641017,578641020,push
578626899,05834f0b4212d4032ee2ff759ceaf614f294f9ed,,master,failed,545,2019-08-30 02:33:45 UTC,578626900,578626901,push
578625514,b0fe64571e802b2487be547084787260b616d161,,master,failed,544,2019-08-30 02:26:53 UTC,578625515,578625516,push
578617732,260c330da31da772d27abf015e6160beade1a42a,,v3.47.0,failed,531,2019-08-30 01:50:54 UTC,578617733,578617734,push
578609909,260c330da31da772d27abf015e6160beade1a42a,,master,failed,541,2019-08-30 01:12:18 UTC,578609910,578609911,push
578395047,803a19a55c1710730a869c1141e5f78b65abdf4d,,engine,errored,322,2019-08-29 14:49:54 UTC,578395048,578395049,push
578393107,85ccc7bdfc220ed0e934825e977355f5e98dee2d,,master,failed,647,2019-08-29 14:45:38 UTC,578393108,578393109,push
578337564,9cf6125f19194fdb38c6e7ad6994a84d56994c3f,,master,failed,631,2019-08-29 12:51:28 UTC,578337565,578337566,push
578317043,f09baeb9ce39990fb0b9d71fb54a4df13d4a8783,,engine,errored,328,2019-08-29 11:57:55 UTC,578317044,578317045,push
578219474,7e37691226654a291ac619dacc3d02c49b18f3e8,,engine,errored,325,2019-08-29 07:21:30 UTC,578219475,578219476,push
578217498,6cdeaa3e7d365122e287514539abe0af01730272,,engine,errored,335,2019-08-29 07:15:33 UTC,578217499,578217500,push
578163996,34a108f75e80af98a14277348a1a58fa529cf89a,,engine,errored,319,2019-08-29 03:53:08 UTC,578163997,578163998,push
578064202,9e29af78001018838eedf9c8147e7cf8856e5626,1035,master,failed,529,2019-08-28 21:09:56 UTC,578064203,578064204,pull_request
577769557,07887e57775ddd828ca7a6201427e37d58305f31,,engine,errored,370,2019-08-28 10:05:59 UTC,577769558,577769559,push
577760203,56b645909e1bfc5de4767d1fe63ab137eaf1219d,,engine,errored,222,2019-08-28 09:39:02 UTC,577760204,577760205,push
577751902,1e62fbcaee7241cbfbb2769055ff6814a9aaa87c,,engine,errored,242,2019-08-28 09:16:07 UTC,577751903,577751904,push
577361810,62a46591485096d686661de045acdec0879a47cf,,master,failed,576,2019-08-27 13:56:10 UTC,577361811,577361812,push
577223779,f8f464efc078e77421c2447e09074bf8661b0344,,master,failed,528,2019-08-27 08:13:13 UTC,577223780,577223781,push
576771316,40c7220944cafefc5d7857edbee29822cb181cb9,,engine,errored,213,2019-08-26 11:23:12 UTC,576771317,576771318,push
576716971,1c7fcaa5dda10b7fe19b2a9ecdd5d4ee76d76a60,,engine,errored,220,2019-08-26 08:47:43 UTC,576716972,576716973,push
576656770,16ef5d282973b4ea6ddfef42c904de4b7916c306,,engine,errored,204,2019-08-26 05:39:27 UTC,576656771,576656772,push
576641710,fbf37e47b880877d15e56c7b58942be8123b9575,,engine,errored,771,2019-08-26 04:30:53 UTC,576641711,576641712,push
576633574,54f43c073f2171d9ac26f385402729482032754b,,engine,errored,222,2019-08-26 03:48:35 UTC,576633575,576633576,push
576359851,8d96d125e82ad449352e9dc5a1d9a23e38be1258,,master,failed,505,2019-08-25 04:36:54 UTC,576359852,576359853,push
576358712,2ce7dbfd294a79eedcb583816b584686321649a6,1034,master,failed,524,2019-08-25 04:27:29 UTC,576358713,576358714,pull_request
576080434,60c0290e1c94fed2669ad08838bc3f39a6c0ad4c,,master,failed,536,2019-08-24 02:02:37 UTC,576080435,576080436,push
575657112,404a341686c49cbe5ecde46369af352cf379d928,,engine,errored,225,2019-08-23 04:18:54 UTC,575657113,575657114,push
575651938,7c04fa90e80fcb4ac347252b52dabf714ada16b0,,engine,errored,212,2019-08-23 03:44:42 UTC,575651939,575651940,push
574917252,6b448bf935827936b6d95a3eacd72be6e1e342de,,master,failed,732,2019-08-21 15:27:48 UTC,574917253,574917254,push
574851526,5fb2a3460868f78d888b149d020d3b2746629a09,1033,master,failed,577,2019-08-21 13:08:27 UTC,574851527,574851528,pull_request
574425705,60d4bbf57dd30720a106ef8b852a8a9cc4ebe784,,master,failed,644,2019-08-20 15:40:04 UTC,574425706,574425707,push
574309920,7614153db06306db74821f0f8959b5355585c025,1031,master,failed,567,2019-08-20 11:56:50 UTC,574309921,574309922,pull_request
574307614,74a793e2c6ad8127724e72cc494053517ce78a98,1031,master,failed,547,2019-08-20 11:52:08 UTC,574307615,574307616,pull_request
574276113,06755d5eba2735d21177ff35d3137450d3bf412e,,master,failed,578,2019-08-20 10:39:18 UTC,574276114,574276115,push
574273982,6c1c97484055b4fc50c4131afecc6990f1b473ad,,engine,errored,221,2019-08-20 10:32:34 UTC,574273983,574273984,push
574260693,6a4614c2a6a3b2c78731a4efb086a250928e36e9,,engine,errored,232,2019-08-20 09:55:13 UTC,574260694,574260695,push
574235095,ced7df0b20298e256b2475ce86df6f76fe675ace,,master,failed,540,2019-08-20 08:47:09 UTC,574235096,574235098,push
574234146,1a53ef945adbd9e4b53351f87273ebe8086b4e67,,master,failed,576,2019-08-20 08:44:50 UTC,574234147,574234148,push
574194049,9caf69aedfd08533b7ad0bca375128e977741621,1032,master,failed,515,2019-08-20 06:56:17 UTC,574194050,574194051,pull_request
574062562,45ac26e1a318ed2a1a56a656e98d45de4d523e2d,1031,master,failed,574,2019-08-19 22:16:08 UTC,574062563,574062564,pull_request
573640315,dddcff5ea9b9080237887ec4a62de0f8ed498705,,engine,errored,209,2019-08-19 04:30:55 UTC,573640316,573640317,push
573620897,b657ba60d7e9fe5a295b970a09175dadc1f09387,,master,failed,533,2019-08-19 02:58:07 UTC,573620898,573620899,push
573400077,099cbca59c299edb480e148d2a6fb34815d2afff,,master,failed,517,2019-08-18 12:23:37 UTC,573400078,573400079,push
573355979,d7458841e10b1c26b72587051133f98a85d65a56,,master,failed,533,2019-08-18 08:39:53 UTC,573355980,573355981,push
573344573,9808bf69c9ac52301a806dc6195ee801984e06e0,,master,failed,526,2019-08-18 07:34:18 UTC,573344574,573344575,push
573096660,f065053d89739b1f592387378bd7c372a6fdeded,1030,master,failed,550,2019-08-17 11:47:47 UTC,573096661,573096662,pull_request
573076537,14e951707236135d52ec70555130a62adc491b78,,engine,errored,219,2019-08-17 09:51:15 UTC,573076538,573076539,push
573070515,11e6b3444c54fb70cb1554fd0fd9a7bc50417367,,engine,errored,215,2019-08-17 09:17:02 UTC,573070516,573070517,push
572605363,ed0e650331274750d32fbe5db1d96d55baaac360,,engine,errored,223,2019-08-16 05:40:28 UTC,572605364,572605365,push
571899818,a3d638e980865ac0c60db373b897c123740eaa64,,engine,errored,244,2019-08-14 15:58:35 UTC,571899819,571899820,push
571882466,7460a12a4bcd05efc822f7fe421626772e2f6575,,master,failed,563,2019-08-14 15:23:23 UTC,571882467,571882468,push
571882323,74a6a1b7e81bc3bd342e9a7a3c86f09ee03a152e,,engine,errored,223,2019-08-14 15:22:47 UTC,571882324,571882325,push
571862863,1402dd40ef33d6be95b3f78731eb71c212587c7e,,engine,errored,234,2019-08-14 14:58:16 UTC,571862864,571862865,push
571743384,2fc366656e3cca244c485392459a58943a74f476,,engine,errored,230,2019-08-14 09:48:00 UTC,571743385,571743386,push
571633716,ac9f1fc2d920dc81ede8662b76307eb7ae562160,,master,failed,537,2019-08-14 03:20:44 UTC,571633717,571633718,push
571610240,4353f2ab9d11bdca6e6c302c72c57fc880dc015d,,master,failed,555,2019-08-14 01:21:29 UTC,571610241,571610242,push
571607872,af3ffa95f397f4c6e390824277b8127ea2f71544,1029,master,failed,564,2019-08-14 01:10:51 UTC,571607873,571607874,pull_request
571356823,b9d5842e0085aeedd6af93b4ab97e55d5fd19e94,,master,failed,594,2019-08-13 14:43:15 UTC,571356824,571356825,push
571348466,329550fd120024de91904c437dbd12358857805d,,engine,errored,225,2019-08-13 14:26:31 UTC,571348467,571348468,push
571296560,2bdc72ff423a9d8ba3e7ad7ad8a2b696bb74d865,,engine,errored,227,2019-08-13 12:28:50 UTC,571296561,571296562,push
571165138,6c3fd548a518b31b67d885e687ef01b2c81fba94,,master,failed,539,2019-08-13 05:47:21 UTC,571165139,571165140,push
570670830,c5aeaa8c8ad3f40f4ba8e38acf05075de854d5f1,,master,failed,498,2019-08-12 04:41:30 UTC,570670831,570670832,push
570573099,3790a8deb2710ae205b543196578c7290eb25465,1027,master,failed,549,2019-08-11 20:26:05 UTC,570573100,570573101,pull_request
570482053,5d1379fbec9ba28c9aff670672ccc6ae7a0a5c2f,,master,failed,540,2019-08-11 13:54:37 UTC,570482054,570482055,push
570257335,e4d27c50d86ed042509cd3c6df1c7eebae7fff0f,,engine,errored,224,2019-08-10 16:49:53 UTC,570257336,570257337,push
570256541,91a0659a9c4507512dd27453bfad753b77132e49,,master,failed,538,2019-08-10 16:46:30 UTC,570256542,570256543,push
570255727,b808ee00780ef72a5d7d733f0c1fb4000d792dd1,,master,failed,545,2019-08-10 16:43:30 UTC,570255728,570255729,push
570218743,93911255f6365b195741304d0fb038d22301915c,,master,failed,513,2019-08-10 14:04:53 UTC,570218744,570218745,push
570208348,b8966b7832c5c7e05509f4dbbe10ad77e730ee17,1028,master,failed,542,2019-08-10 13:19:56 UTC,570208349,570208350,pull_request
570145736,533c811dcdfd2a416ab1cdf9099c5cdb3362fa60,,engine,errored,222,2019-08-10 08:03:20 UTC,570145737,570145738,push
570145481,e1e3f41065c49759012930388de38b0d7cf81db2,,master,failed,518,2019-08-10 08:01:30 UTC,570145482,570145483,push
570144061,92e5dcb078c785202ad9c3b0b6ed9cbec6ba0dd9,,master,failed,529,2019-08-10 07:55:54 UTC,570144062,570144063,push
570140622,b71bd6478b7104d9a1abdc242d0fd36a695d5326,,master,failed,536,2019-08-10 07:36:13 UTC,570140623,570140624,push
570123696,38b5c97eeb78dd36ca14ee05ab9a06fafd318841,,master,failed,507,2019-08-10 06:17:40 UTC,570123697,570123698,push
570117590,e0a35bfb20f5b679328613d9a8e9b301d4d36eb8,,engine,errored,212,2019-08-10 05:38:06 UTC,570117591,570117592,push
570084831,6099c69d6f49a0cf03d63e144603defb9e2513b0,,master,failed,533,2019-08-10 01:47:04 UTC,570084832,570084833,push
569899866,6aec20fdda16b4cf2e9d00772ce24a086c98fcfc,1027,master,failed,561,2019-08-09 15:43:29 UTC,569899867,569899868,pull_request
569772254,c1663d3cc8a4c5e13d35703701fdd0efdb148e06,,master,failed,552,2019-08-09 10:29:54 UTC,569772255,569772256,push
569656775,93d4382bb6786d70b78b7c48335fc395eb8be05c,,engine,errored,215,2019-08-09 04:52:13 UTC,569656776,569656777,push
569453249,ab708af9da98258c4752c8eaa47c166c10cb2235,,master,failed,584,2019-08-08 17:04:18 UTC,569453250,569453251,push
569379340,6042ed1dc5445cc617c34a1ddca368c5fc5f8011,,master,failed,576,2019-08-08 14:25:36 UTC,569379341,569379342,push
569367099,b1623bc558ce11c5de9641438e0bb66c12c89676,,master,errored,414,2019-08-08 14:00:01 UTC,569367101,569367102,push
569170290,383d6cde29ff0492e4b4ddbd210304e8cc385062,,master,errored,867,2019-08-08 04:36:33 UTC,569170291,569170292,push
568968380,69ea54fa1537fa28246db761789567505aef49e8,,master,failed,687,2019-08-07 17:06:42 UTC,568968381,568968382,push
568906189,5e7c6256850a6a20d09c23f128689e8707812ba5,,master,failed,596,2019-08-07 14:46:57 UTC,568906190,568906191,push
568901776,470e6b56fe46c06288c449a6b986c9b8dba3f0e2,,master,failed,607,2019-08-07 14:38:12 UTC,568901777,568901778,push
568894869,8efa0b27563c09ec4e115fdf6cf7b90c94c72958,,engine,errored,229,2019-08-07 14:23:49 UTC,568894870,568894871,push
568890749,b4a8771232366c6a0ab12f71ed9aec0e2ec7cbb3,,master,failed,573,2019-08-07 14:15:06 UTC,568890750,568890751,push
568876705,bf8059aeb0584a468586a6f237434dd74f916de1,,master,failed,613,2019-08-07 13:58:47 UTC,568876706,568876707,push
568722701,7603a7b351b35b67fa26aa81c434c50f9591a745,,master,failed,676,2019-08-07 07:40:59 UTC,568722702,568722703,push
568713044,e8064e3dbfe17368a5d33c214892733a885d56bb,,engine,errored,284,2019-08-07 07:19:07 UTC,568713045,568713046,push
568670852,2f3cd4a15f5027904a45ae6afb5a4efd804767fd,,engine,errored,226,2019-08-07 04:43:54 UTC,568670853,568670854,push
568423630,8761f0cb60b87b0280c6665facf1d893ac4dc001,,master,failed,752,2019-08-06 15:18:03 UTC,568423631,568423633,push
568411555,ea3ceafd4ff009283f4e1a1a6a758f6326a2b582,1026,master,failed,655,2019-08-06 14:54:30 UTC,568411556,568411557,pull_request
568409900,3a86c6fa6c09c232c5d7dd7cba51fdceda4f97e8,1025,master,failed,619,2019-08-06 14:52:12 UTC,568409901,568409902,pull_request
568261952,fcfbd02420b28b655659e4aba42a8ec8eb99ad5d,,engine,errored,290,2019-08-06 08:45:08 UTC,568261953,568261954,push
568219734,520cf5f39f28b445fb9f677eaf931a62fb41f6e4,,master,failed,581,2019-08-06 06:18:43 UTC,568219735,568219736,push
567914645,e6c6b665dc02614d9380e557dd9e3a77d287848a,,engine,errored,234,2019-08-05 14:34:16 UTC,567914647,567914648,push
567741465,ec0515d40990e38c5ab365f79d4ff3c040ae85e0,,master,failed,568,2019-08-05 06:43:57 UTC,567741466,567741467,push
566500019,19f881215676a5abe2acd7a9e29818e3b0e044a3,,engine,errored,257,2019-08-01 14:23:05 UTC,566500020,566500021,push
565963438,6d449818c200376da899f3227f5860dd714fb503,,master,failed,659,2019-07-31 12:58:20 UTC,565963439,565963440,push
565954949,bdd7ebcb2cea2d9cc6db89794bd932e1189c1a73,,travis,failed,524,2019-07-31 12:37:23 UTC,565954950,565954951,push
565917350,3255ecbcf1f76581e473a5f76f677a7606c5b611,,travis,failed,559,2019-07-31 11:00:43 UTC,565917351,565917352,push
565912775,91b812b7186b91ddd419ece25c6e28bc9fb09008,,travis,failed,551,2019-07-31 10:46:30 UTC,565912776,565912777,push
565909935,d5da58de3ce8630d4cf6a6a1998115059829e0fb,,travis,failed,563,2019-07-31 10:38:12 UTC,565909937,565909938,push
565907927,d0750e0d4879cb4c85a2a12f623c2c6465cc6f3a,,travis,failed,547,2019-07-31 10:32:16 UTC,565907928,565907929,push
565905536,091265086990c0fc9fa925a14ee49794a5fdd263,,travis,failed,611,2019-07-31 10:26:33 UTC,565905537,565905538,push
565903886,3c0d352c897020ea9cd9f1c28af1062b80b6f237,,master,errored,1079,2019-07-31 10:21:30 UTC,565903887,565903888,push
565518108,67095f1ad18ff3e278539f00ffec7d8ec24fe91d,,travis,errored,453,2019-07-30 14:22:43 UTC,565518109,565518110,push
565508520,4da23549bf4bc79daed43d449f312566d7da87ec,,master,errored,440,2019-07-30 14:13:00 UTC,565508521,565508522,push
