build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759566021,3318f0ef9af7596a88afdb4d769deb5c83a56f52,399,master,passed,1264,2021-02-19 00:52:47 UTC,759566022,759566023,pull_request
759395677,d2203323ff9511a7422a6fb766bf91e3dae783cd,,master,passed,1239,2021-02-17 21:05:03 UTC,759395678,759395679,push
759393773,22f691c741ccf7dfe4a4a423dc48bd37791ce791,398,master,passed,1204,2021-02-17 20:49:37 UTC,759393774,759393775,pull_request
759378107,81b5f89f678b92d48b5837f363d247730e04781b,,master,passed,1277,2021-02-17 18:29:26 UTC,759378108,759378109,push
759310057,0d4789fee2ff16f7b23cb89545160bf8a3acb6ed,397,master,passed,1190,2021-02-17 09:07:46 UTC,759310058,759310059,pull_request
759282038,2f394c6e38260603fb82a6e53873f7fc02013143,397,master,failed,1142,2021-02-17 03:25:40 UTC,759282039,759282042,pull_request
759273385,065630e92f9952cc7a3d4587f174875e42bbab7a,,master,passed,1169,2021-02-17 01:41:19 UTC,759273386,759273387,push
759267686,92b501a90432cbfa3b024cb9ff6ee6e593bcf2fc,396,master,passed,1222,2021-02-17 00:35:47 UTC,759267687,759267688,pull_request
759266783,dc8bdbc0a6c1a72819cc5ace6da12aa6d67e6e6a,396,master,passed,1250,2021-02-17 00:24:30 UTC,759266784,759266785,pull_request
759266214,b08b9827d4eea2fbfc5b74334d6da7747c34cb27,396,master,passed,1265,2021-02-17 00:17:13 UTC,759266215,759266216,pull_request
759231133,032d574d8977411c37cac2ea93ebcbbdd3ab10ef,,master,passed,1308,2021-02-16 18:47:49 UTC,759231134,759231135,push
758779545,b01b6bcecbec7bdbd66e71aed670c14d9dee46bb,394,master,passed,1310,2021-02-16 17:18:14 UTC,758779546,758779547,pull_request
758756599,676f74243650c4f2afe5c2df977a224fc56155bb,,master,passed,1264,2021-02-12 21:47:24 UTC,758756600,758756601,push
758741710,24bf2ba22ef942531025a5aa37c5abb60497018c,393,master,passed,1282,2021-02-12 19:43:51 UTC,758741711,758741712,pull_request
758660193,f32b377646387a828b0b35458d27ee6282df7932,391,master,errored,45,2021-02-12 09:19:13 UTC,758660194,758660195,pull_request
758660087,401d1d256ab21f0ec4c744106065f4ac006f1485,391,master,errored,483,2021-02-12 09:17:53 UTC,758660088,758660089,pull_request
753350637,f0472cbb658ef035181cab1b98e25b8b7e1604a3,387,master,passed,1306,2021-01-07 12:45:58 UTC,753350640,753350641,pull_request
751937957,7d973f7a3b1d2aeb01fb3bcabc3f7eafee978f92,386,master,passed,1292,2020-12-29 06:59:13 UTC,751937958,751937959,pull_request
730818047,d2d1db4f6ef947380a2f433913976163bc8db6fe,379,master,passed,1289,2020-09-28 02:02:27 UTC,730818048,730818049,pull_request
730283031,5566549fe6872df45b011146192b98d10471a7b2,376,master,passed,1310,2020-09-25 15:01:47 UTC,730283032,730283033,pull_request
724476855,10a725d5ba16ffa9914bf17b3ec25ec7bd6bb48d,376,master,passed,1241,2020-09-05 15:08:06 UTC,724476856,724476857,pull_request
724472506,00e373c684447643f2569d9a6af41a1316add1e2,376,master,passed,1345,2020-09-05 14:58:18 UTC,724472507,724472508,pull_request
684870480,ffc489f00db785c8c0051678393f7aba0d52f1a4,,master,passed,1237,2020-05-08 21:56:30 UTC,684870481,684870482,push
684788934,5b0b53c96a50c4fcfc6f04e8d3dcad7e5b8e671f,368,master,passed,1235,2020-05-08 18:09:12 UTC,684788935,684788936,pull_request
684786791,3ea98763d7922abb2c64002764ddb41d2e10f333,368,master,passed,1252,2020-05-08 18:04:08 UTC,684786793,684786794,pull_request
684781014,bf34372de65da1b2c584eae2179939b34f772bee,368,master,passed,1216,2020-05-08 17:45:44 UTC,684781015,684781016,pull_request
684613492,204099acfc60bff298e0d4d2dbbd182b5a98c662,319,contribute,passed,1224,2020-05-08 10:00:49 UTC,684613493,684613494,pull_request
684613457,fbd371e2d4d940fffffa2364de1e12901ce231b7,,master,passed,1233,2020-05-08 10:00:46 UTC,684613458,684613459,push
684507980,db08fd17b5a1740f2b15a627032bfbdcc9924e37,370,master,passed,1209,2020-05-08 01:16:30 UTC,684507981,684507982,pull_request
682853569,944a583aeab4daafae8cffd04f60327835a56a2d,319,contribute,passed,1385,2020-05-04 09:50:59 UTC,682853570,682853571,pull_request
682853555,bfa19bfad8f77f708279e364a3900581ab7612c6,,master,passed,1377,2020-05-04 09:50:53 UTC,682853556,682853557,push
682839120,2b1520346249abc2c647e3320b7b46e4579d5269,359,master,passed,1220,2020-05-04 09:03:59 UTC,682839121,682839122,pull_request
682809529,00bdb0bbca00c0ca7ffe7bc846dc1b51eb6e4494,359,master,passed,1237,2020-05-04 07:34:29 UTC,682809530,682809531,pull_request
682605115,89547a4d28f26c597b0bd3008f9bf6caf4934f3b,359,master,passed,1193,2020-05-03 14:29:43 UTC,682605116,682605117,pull_request
682601186,757e0e45c71edbcd73656973a7ef770220070fad,359,master,failed,994,2020-05-03 14:12:13 UTC,682601187,682601188,pull_request
682561810,74633162cccfa22b8f9c57a119637c1e85e15eee,359,master,failed,1121,2020-05-03 11:43:03 UTC,682561811,682561812,pull_request
682561218,715df623669b2cb26a9f352cf9cf387bb8be2e4e,359,master,failed,1113,2020-05-03 11:39:41 UTC,682561219,682561221,pull_request
682390944,d91df899d3533c87f919d82f7f08428f4355209a,359,master,failed,1300,2020-05-02 19:29:18 UTC,682390945,682390946,pull_request
669770612,bf06bff7e603120651900636070401f26f0c9da3,371,master,failed,556,2020-04-01 16:07:58 UTC,669770619,669770620,pull_request
664561024,f7de4a4ecefa2531060d45bcc581e7eba895c095,371,master,failed,690,2020-03-19 19:43:14 UTC,664561025,664561026,pull_request
661902996,d9dfc36a227f70c9071796df0c5326c8191318d5,370,master,failed,656,2020-03-13 10:21:29 UTC,661902997,661902998,pull_request
651845820,a1777253aab70617f97e889c1e2557387776e7dc,369,master,failed,676,2020-02-18 06:45:14 UTC,651845821,651845822,pull_request
650493541,d87b0878bf0ee323b41c6ed30d95674b60eee9cb,368,master,failed,704,2020-02-14 15:39:00 UTC,650493542,650493543,pull_request
634244845,a774a4eba5fdb3641484b3c4b1cfe2b36c910563,365,master,failed,1429,2020-01-08 13:52:38 UTC,634244846,634244847,pull_request
625925089,72dfdc2cf8d459a0d147a5c60bd223e5d3f369f6,364,master,failed,1535,2019-12-16 22:44:05 UTC,625925090,625925091,pull_request
612492851,1c948b9e95aa6267b7ff9b160c1c8bbf46301e37,360,master,errored,709,2019-11-15 17:29:37 UTC,612492852,612492853,pull_request
610540656,b6bf6b3d001cc00935df8641a24b0aaa1efd7dd6,359,master,passed,1367,2019-11-11 20:46:35 UTC,610540657,610540659,pull_request
610536161,07f25e4b2a79878310b70e4e1e98a55245e39e50,359,master,failed,1033,2019-11-11 20:35:25 UTC,610536162,610536163,pull_request
610529562,d51d53b14590eac48ce15bcfcc629f2a655775db,359,master,passed,1338,2019-11-11 20:18:19 UTC,610529563,610529564,pull_request
610522540,b37c2e9f8990d374538eee5ca6c6af417babe4dc,359,master,failed,1431,2019-11-11 20:00:47 UTC,610522541,610522542,pull_request
610514824,ae46892d87aaa254ffc71b5dae7b6c36289e7cb1,359,master,failed,824,2019-11-11 19:42:06 UTC,610514825,610514826,pull_request
610510868,e6529b258584414f8f1e0001bd0eb30b7b816211,359,master,failed,138,2019-11-11 19:31:30 UTC,610510869,610510870,610510871,pull_request
610502309,9523882cb4eeb4788bfdeb7861474fba4a6290c2,359,master,failed,1403,2019-11-11 19:10:22 UTC,610502310,610502311,pull_request
610204801,05b02f3655210f0adb0761d92a0047b31a6f1684,359,master,failed,1215,2019-11-11 07:21:48 UTC,610204802,610204804,pull_request
610203074,f8ac4abd3f618c7a8b105250d3b252cafd5759d4,359,master,failed,596,2019-11-11 07:14:23 UTC,610203075,610203076,pull_request
610187000,1e27ad61ba0069d89047c611aae74d9ff9df5095,359,master,failed,1227,2019-11-11 06:12:29 UTC,610187001,610187004,pull_request
610181778,46af13c36af939641dd055236e22dcecd31f3a77,359,master,failed,1398,2019-11-11 05:55:39 UTC,610181779,610181780,pull_request
610180452,9fa0e7f2122f105792c9e65c79a52e2b5f38a73e,359,master,failed,1407,2019-11-11 05:51:07 UTC,610180453,610180454,pull_request
608309566,5b46d5073cb85f2b333606eee30ce945e040bc8e,,0.9.2,failed,849,2019-11-06 17:24:15 UTC,608309567,608309568,push
608309555,e0958f921af8a60c6a3290d6fc641ba942388ac2,319,contribute,failed,843,2019-11-06 17:23:46 UTC,608309556,608309557,pull_request
608309544,58305f7963553b53dbabd76c5a04e4c31e72d243,,master,failed,834,2019-11-06 17:23:56 UTC,608309545,608309546,push
606982878,70e91b3cc21539c55d1f3df16a2e8f36e443c945,357,master,failed,1406,2019-11-04 05:31:13 UTC,606982879,606982880,pull_request
606543945,78f5bd317921ab0b3f28fa5fc8c9ee72668cac29,356,master,failed,1439,2019-11-02 20:26:31 UTC,606543946,606543947,pull_request
593545142,09151e330df9cd21e3ce2aa6f898977542ccb7ff,319,contribute,passed,1604,2019-10-04 13:28:14 UTC,593545143,593545144,pull_request
593545115,aafdd2d773307bc845d5d8cf2698328914de622e,,master,passed,1631,2019-10-04 13:27:42 UTC,593545116,593545117,push
592477204,a6ddf83b26a391212ae9ac40a0894d1955cd4018,351,master,errored,42,2019-10-02 09:48:44 UTC,592477205,592477206,pull_request
590011315,df146db48054caef9bead38f2f8f4529e0ec4b48,348,master,failed,1463,2019-09-26 15:17:33 UTC,590011316,590011317,pull_request
564651126,ecf0f6c392aee56a6c208507a375a711efd4ed3a,322,master,errored,944,2019-07-28 15:16:55 UTC,564651127,564651128,pull_request
564648434,8da8935276f8ef766491b4f274c079397439160f,322,master,errored,850,2019-07-28 15:02:51 UTC,564648435,564648436,pull_request
562490049,a0b753b3899a0600850706c2f68773de95e72653,310,master,passed,1506,2019-07-23 09:15:45 UTC,562490050,562490051,pull_request
560297504,bb967c7c498b4f85be761a02e4b2640d3af50b29,322,master,passed,1469,2019-07-18 03:40:40 UTC,560297505,560297506,pull_request
547909645,9b80ca26d44ea16b11032020182f131ebf0dac0b,319,contribute,passed,1381,2019-06-19 20:49:14 UTC,547909646,547909647,pull_request
547909624,b586fbf024d6f5edca682e32aca923288f6f1eb8,,master,passed,1377,2019-06-19 20:49:39 UTC,547909625,547909626,push
547895991,258591dbc158d71171eb9fb301beaf51579cdfcd,334,master,passed,1381,2019-06-19 20:15:21 UTC,547895992,547895993,pull_request
547230458,737a082c914ea2c247c2c0f4d658a949d9bed74a,334,master,passed,1405,2019-06-18 13:11:42 UTC,547230460,547230461,pull_request
547214508,6bb7bf567bdcc68b4b954ea45470df672a090502,334,master,failed,1217,2019-06-18 12:37:28 UTC,547214509,547214510,pull_request
545600935,3bb6ab2dc0dd04d6d71bbe3dd1658441b123a08d,334,master,failed,1114,2019-06-14 06:44:30 UTC,545600936,545600937,pull_request
545259968,6d15317e769b468df77e9c5f0ff6583ff1dca430,334,master,failed,1137,2019-06-13 13:52:23 UTC,545259969,545259970,pull_request
544925731,d176e70a6f71554736a407e6936157279335aad8,319,contribute,passed,1800,2019-06-12 20:31:39 UTC,544925732,544925733,pull_request
544925690,9ac24da401e073d7df9e9f1d753062ee89be9401,,master,passed,1512,2019-06-12 20:29:41 UTC,544925691,544925692,push
544914668,4b2c688c51187c0db9524117a81d5ff7aea83f2d,333,master,passed,1296,2019-06-12 20:18:46 UTC,544914669,544914670,pull_request
544914576,9cb9f90485487ee0132d1257e9390fe953a94d11,,sg/update-autodispose,passed,1356,2019-06-12 20:09:24 UTC,544914577,544914578,push
544378806,38babe75b9ec7e7513ea611ae418208291e9b382,333,master,passed,1381,2019-06-11 18:55:58 UTC,544378807,544378808,pull_request
544378798,6db9029e493b917770184488e832750976fdfa40,,sg/update-autodispose,passed,1320,2019-06-11 18:55:57 UTC,544378799,544378800,push
544338775,941398aa4aa013095ff5e554be72429b53d36b13,333,master,failed,1488,2019-06-11 17:15:22 UTC,544338776,544338777,pull_request
544337861,a10f63bfac726170aa953e46ae99b2054bf6c5be,,sg/update-autodispose,failed,1475,2019-06-11 17:17:42 UTC,544337862,544337863,push
538920152,f92532d7874360d85f51bacad5e887727dd74543,319,contribute,passed,1765,2019-05-29 19:48:27 UTC,538920153,538920154,pull_request
538920134,118774f7f9f89bb131019b0b358facd03cd5bb8a,,master,passed,1819,2019-05-29 19:48:19 UTC,538920135,538920136,push
537620352,106f8d9d473a87d8593e44d1562c1eca2bcdd62b,330,master,errored,59,2019-05-27 04:39:39 UTC,537620353,537620354,pull_request
536617562,a2baea2920874202b83c179c86401649491a54f3,322,master,passed,1768,2019-05-24 05:24:07 UTC,536617563,536617564,pull_request
536574045,443dc434d73bba43e7c181e6103382f415f7b9d9,329,master,passed,1726,2019-05-24 01:27:09 UTC,536574046,536574047,pull_request
536070077,e468c971e4ea1d9aecdcb427834f52756a51fe16,323,master,failed,1531,2019-05-23 02:18:10 UTC,536070078,536070080,pull_request
536069512,44a623b11c2685c235a853533062d570bf240225,323,master,failed,1601,2019-05-23 02:15:06 UTC,536069513,536069514,pull_request
535474788,93db48342c2ea2410a7370547c8a0c61a855d4f0,319,contribute,passed,1670,2019-05-21 20:25:43 UTC,535474789,535474790,pull_request
535474767,bc597d6801bf5717a30ab2ffab406cdff3c59a67,,master,passed,1688,2019-05-21 20:26:10 UTC,535474768,535474769,push
535438876,2f599e976f7d7a1663958ee48740242b5d417d21,328,master,passed,1630,2019-05-21 18:58:36 UTC,535438877,535438878,pull_request
535438204,be95da881438cc4b317be5735a0a4eaa46cc0877,,travis-fix,passed,1693,2019-05-21 18:50:21 UTC,535438205,535438208,push
535415690,f1cc13bc5ae80b4413804fde3b27108e01f4f251,319,contribute,failed,1504,2019-05-21 17:53:58 UTC,535415691,535415692,pull_request
535415590,ee339b57ae198368f44fb592a2937e944676fe54,,master,failed,1536,2019-05-21 17:53:53 UTC,535415591,535415592,push
535043424,1aa6a704e896eea5653b7b4c22d37a5f21c151f4,327,master,failed,1538,2019-05-20 22:27:11 UTC,535043426,535043428,pull_request
535043129,d1fdaa3e94aac35fe8344aee3f94c76c0e0c09cb,,ios-needle_builders-master,failed,1552,2019-05-20 22:26:14 UTC,535043130,535043131,push
532849940,551754c4683e74d302ebd60d3f25f51501674137,323,master,passed,1806,2019-05-15 14:34:39 UTC,532849941,532849942,pull_request
532787114,faedf4e3ed5fb58ad53978a8257c54ed3531bba3,323,master,passed,1767,2019-05-15 12:21:23 UTC,532787115,532787116,pull_request
532692771,b0e500c3389654dfb27e3090278ae238afdfa137,323,master,passed,1762,2019-05-15 08:33:32 UTC,532692773,532692774,pull_request
532680769,20c895175e3b3099bfc71380117e2fe19b11f328,323,master,failed,1314,2019-05-15 07:59:38 UTC,532680770,532680771,pull_request
528879056,7ed099511b1745d6f06cfe10543cd8928cbb9d26,322,master,failed,1552,2019-05-06 15:45:49 UTC,528879057,528879058,pull_request
528878267,0a895b67e2021c88505a790a573afdfd9a3b82fd,322,master,failed,1565,2019-05-06 15:43:55 UTC,528878268,528878269,pull_request
527938526,e12ce9d99c5b9382b74b4b22f39bf25ea4dccc3b,319,contribute,failed,1522,2019-05-03 20:24:00 UTC,527938527,527938528,pull_request
527938493,4ec515e031c2fc93a9c7f0133bca42a53fc1ba1c,,master,failed,1340,2019-05-03 20:24:05 UTC,527938494,527938495,push
527938186,95441d2cb8957c6274a4aa6c110a2299cea3f43e,319,contribute,failed,1431,2019-05-03 20:21:57 UTC,527938187,527938188,pull_request
527938172,6044d2507bc11728a31efe1d86a3cdcc65477f30,,master,failed,1425,2019-05-03 20:21:51 UTC,527938173,527938174,push
527937313,a5f25d42fdddc8cae7284dde3b50853ecbc67d5c,319,contribute,failed,1513,2019-05-03 20:19:54 UTC,527937314,527937315,pull_request
527937306,0c093f52e9d04ac2065b707a1d84f9c70eb6a27d,,master,failed,1400,2019-05-03 20:19:50 UTC,527937307,527937308,push
527565406,51c405e9ff0fe4d64a3284717eb6c86eb66d07e8,321,master,failed,1495,2019-05-03 00:46:48 UTC,527565407,527565408,pull_request
527519204,34cbede891c69cebb51c14c90809b5291cb3dcb1,321,master,failed,1465,2019-05-02 21:57:55 UTC,527519205,527519206,pull_request
527475456,ce8cbd094e044693404f24320847bb22d4fe1868,321,master,failed,1432,2019-05-02 20:17:53 UTC,527475457,527475458,pull_request
527469212,8367ca8a7864a5a994154c90f0ab2aa259b9ebef,321,master,failed,1344,2019-05-02 20:02:13 UTC,527469213,527469214,pull_request
527447148,16af05173249b3c1ef9617d8815458541b118e28,321,master,failed,1065,2019-05-02 19:05:11 UTC,527447149,527447150,pull_request
523485010,1f6551a1b0ee0c2e4547f4a401ff7eabc4475431,319,contribute,failed,1168,2019-04-23 13:20:22 UTC,523485011,523485012,pull_request
523484932,e7ad74a839617b080f4d99d4b6d4ddcccf14e202,,master,failed,1253,2019-04-23 13:20:14 UTC,523484933,523484934,push
522608867,75cb1b606a3b3f5a0da1376d5a50917135df4912,319,contribute,failed,1104,2019-04-21 00:13:18 UTC,522608868,522608869,pull_request
514619264,f21e9afb20ba31cc7b87bf2435861cd96980fdc6,316,master,failed,1087,2019-04-02 10:56:41 UTC,514619265,514619266,pull_request
514598052,f6f13e680db7136f1c18820413ed2b6d43aa0c95,316,master,failed,1253,2019-04-02 09:59:50 UTC,514598053,514598054,pull_request
510922942,aaeaa9b4a1280273afc9463c2da229b28bf52d66,315,master,errored,32,2019-03-25 11:49:09 UTC,510922943,pull_request
487685650,c1da57fff6792f3ad34e5055f60793b04b202499,311,master,failed,1089,2019-02-01 23:13:29 UTC,487685651,487685652,pull_request
484373312,7f6dbfb3a9dffb9d327b1d15cb00100842c25b60,310,master,failed,1166,2019-01-25 13:56:19 UTC,484373313,484373314,pull_request
477623579,e8dfa4bd0f6176d157ee8e1e02fc0c8fa70edd35,309,master,failed,1012,2019-01-10 01:27:45 UTC,477623580,477623581,pull_request
477092830,c29bbe1893b4951bdc1c14e74823ba758ee4787c,309,master,failed,1256,2019-01-08 23:34:53 UTC,477092831,477092832,pull_request
466265069,85fc41b9cca360276d262bf3dc353b212a248d86,305,master,failed,633,2018-12-10 23:46:15 UTC,466265070,466265071,pull_request
465390983,65845ddf3e751cde7607394ff1a5a4497bfb3556,305,master,failed,663,2018-12-08 17:45:45 UTC,465390984,465390985,pull_request
448391311,dd670f9ae8bfb244130a6708efb531062f9eb7f3,292,master,failed,1099,2018-10-30 15:21:26 UTC,448391312,448391313,pull_request
448390850,3dfa943982d11acbcc1f62978b3d56facd9aa9ac,292,master,canceled,0,2018-10-30 15:20:32 UTC,448390851,448390852,pull_request
445221356,d5f6dbe95fcca0e6d8d08926b06ccd015f4678b3,,master,failed,1033,2018-10-23 16:45:42 UTC,445221357,445221358,push
444771279,c2e33715d16dcc6c5eab09ef995938af50029401,289,master,failed,1090,2018-10-22 20:48:45 UTC,444771280,444771281,pull_request
441528243,a5ad506986627a52086609f2dfd755250e4ba0d5,286,master,passed,1139,2018-10-15 07:47:47 UTC,441528244,441528245,pull_request
440479606,655bd06376d02c8cf8805af656c13f9dbcf6f82a,284,master,passed,1218,2018-10-12 05:32:52 UTC,440479607,440479608,pull_request
428596967,28d23d21b40f9f7d501e7bf1ab412b549e340f43,,master,passed,1120,2018-09-14 12:26:35 UTC,428596968,428596969,push
427142922,d0da907346b76fcd1185fb61cf12b325466f84c5,275,master,passed,1094,2018-09-11 10:42:41 UTC,427142923,427142924,pull_request
427098824,df77b1d6cd3c3143692f265926510d7fd4387d93,275,master,passed,1207,2018-09-11 08:38:15 UTC,427098825,427098826,pull_request
378047816,d9ebbabc8a47d058f6820f3a472fbad322a9d5e7,,master,passed,1071,2018-05-12 09:28:33 UTC,378047817,378047818,push
378044493,4be968d2a3aab3f3d07e3719c73ef023509a83de,255,master,passed,1057,2018-05-12 09:08:56 UTC,378044494,378044495,pull_request
371398792,f55cf804b0bdf0f276098eb0147dec2e5594b10f,241,master,passed,977,2018-04-26 05:40:58 UTC,371398793,371398794,pull_request
371136535,d5e1768f78c9181073f2d4421270140badc2fbc3,,master,passed,982,2018-04-25 16:02:43 UTC,371136536,371136537,push
371102584,68ffa9759afdf4ee7ed07cf7f67e91024cfb71e4,,master,passed,1033,2018-04-25 14:51:48 UTC,371102585,371102586,push
369625647,293f6f6fdbd790b82c1bbbe69d1818d58eedb297,244,master,passed,964,2018-04-21 23:52:48 UTC,369625648,369625649,pull_request
369625152,540004f281fa3781dadc781bb1877cbedf9e3c75,242,master,passed,962,2018-04-21 23:49:28 UTC,369625153,369625154,pull_request
369527315,76c2a019179cc21e1f2e3da62e608d500ba28f83,243,master,passed,1004,2018-04-21 15:59:39 UTC,369527316,369527318,pull_request
369513274,d608400824e2969bf6b5fefe6f139b597728ec56,242,master,passed,988,2018-04-21 14:57:43 UTC,369513275,369513276,pull_request
369414805,1c725dabca86e6bbe77615fa0e9c229be2eda90a,241,master,passed,964,2018-04-21 06:01:11 UTC,369414806,369414807,pull_request
366859593,7370e81f10f7f61eacad86a7c54302c1eddfbd2a,,master,passed,1032,2018-04-15 18:26:53 UTC,366859594,366859595,push
366859449,e124d6c0897ebe572835eb9f5c860b307f2a9288,,master,canceled,0,,366859450,366859451,push
360146245,3811f29a617caec322fb97fdfd45ba362aeb7965,231,master,passed,1285,2018-03-30 04:59:02 UTC,360146246,360146247,pull_request
360144890,8f94bad521dd5b6804632e1be1c94dfa0c48f17a,229,master,passed,1148,2018-03-30 04:48:44 UTC,360144891,360144892,pull_request
360144839,b1ed14d88104ac59431d67cede6a869edf10536b,229,master,canceled,0,,360144840,360144841,pull_request
360144788,fa649c8987c5b9558c9c01af43d3906b100c9982,230,master,passed,1153,2018-03-30 04:47:49 UTC,360144789,360144790,pull_request
360144659,c7dabb6d34238ad96b78d78ed1941fad078496b9,230,master,canceled,0,,360144660,360144661,pull_request
360143711,f4dc8b27e60f2c468b980316be3d540dc11a91fd,230,master,passed,1201,2018-03-30 04:40:39 UTC,360143712,360143713,pull_request
360143178,1628f8381bf37401ac3050a26412ac09f7407293,229,master,passed,1107,2018-03-30 04:35:55 UTC,360143179,360143180,pull_request
340613076,92b7478b924edccbd42dc3838495259fd4b7e45a,,v0.9.2,passed,1096,2018-02-12 18:20:19 UTC,340613077,340613078,push
340612363,92b7478b924edccbd42dc3838495259fd4b7e45a,,master,passed,1117,2018-02-12 18:18:05 UTC,340612364,340612365,push
338802090,08d42cce563c27f0a014da1551d8a6e565859d85,,master,passed,1244,2018-02-08 02:12:55 UTC,338802091,338802092,push
338758100,35b1bda3a9fd6983b0852e4d3cbb2d65a9f795b4,214,master,passed,1313,2018-02-07 23:23:01 UTC,338758101,338758102,pull_request
338757955,de33e016c49717c470d4405842683bf63a0ccbce,,fix_duplicate_workflow_didcomplete,passed,1130,2018-02-07 23:26:44 UTC,338757956,338757957,push
338757097,10dbf331f7756ff07de633d83697f605061ee4e9,,v0.9.2,passed,1501,2018-02-07 23:19:48 UTC,338757101,338757102,push
338755851,10dbf331f7756ff07de633d83697f605061ee4e9,,0.9.2,passed,1215,2018-02-07 23:16:03 UTC,338755852,338755853,push
338743511,b7743a1fd01b8b9f55537863780f7f699a7ec458,,workflow-duplicate_didComplete-master,failed,1389,2018-02-07 22:41:38 UTC,338743512,338743513,push
338736941,f5e77a462a7b36f019fbc5e2cab8d48c5924b5de,213,master,passed,1120,2018-02-07 22:24:23 UTC,338736942,338736943,pull_request
338736915,14d704763eb46da3dba85b89c9688ec33c95c234,,stricter-nullaway,passed,1198,2018-02-07 22:24:21 UTC,338736916,338736917,push
338595605,2c03c70642aa9978c9f4b918ff89d2f415a9717a,213,master,failed,1158,2018-02-07 17:02:18 UTC,338595607,338595608,pull_request
338595531,1630c2c248d8845aa91d735a57d45688e4a3d70c,,stricter-nullaway,failed,1196,2018-02-07 17:01:30 UTC,338595532,338595533,push
338328577,9e899e46d23d8d54601e675b21af00072297eb9e,213,master,failed,967,2018-02-07 04:31:52 UTC,338328578,338328579,pull_request
338328553,c9c64519557689c249c99427f075fe45ff989760,,stricter-nullaway,failed,890,2018-02-07 04:31:49 UTC,338328554,338328555,push
338288270,40cb4887ce4421ea344709c35dd02fa2fae19424,213,master,passed,1086,2018-02-07 01:19:48 UTC,338288271,338288272,pull_request
338288265,e68c034ec4b28ebb0230a7e4c02c1ad8575055e8,,stricter-nullaway,passed,1129,2018-02-07 01:17:01 UTC,338288266,338288267,push
338282875,984ff787c4913ae6c5c65926b2eff605aadc1000,213,master,failed,1071,2018-02-07 00:54:40 UTC,338282878,338282879,pull_request
338282462,6483d36748d3cc9040db1cf07e3a3412a8764dfc,,stricter-nullaway,failed,1137,2018-02-07 00:52:33 UTC,338282463,338282464,push
335481167,58fecc5982c25da1418916472451ca3336723436,,master,passed,1506,2018-01-31 05:38:16 UTC,335481168,335481170,push
