build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
644869722,063d68a37cb7e7b45db0a64bf0b22c138c762eab,57,master,failed,67,2020-02-01 20:44:00 UTC,644869723,644869724,pull_request
644865045,9b9cc0dc40a6a040ace1b5a2168a000ed29a47d5,57,master,failed,69,2020-02-01 20:26:08 UTC,644865046,644865047,pull_request
644861581,7a2342c116ea0e9a1fb1bf148bf14780be367162,57,master,failed,70,2020-02-01 20:13:06 UTC,644861582,644861583,pull_request
644861181,ae48dde69e8d00b6515ad8ffb2c1f0e885574ae7,57,master,failed,80,2020-02-01 20:11:28 UTC,644861182,644861183,pull_request
597851442,c9ba48ee2c25fc053aaf421ab2d5263eeaef48b4,32,master,passed,109,2019-10-14 21:19:44 UTC,597851443,597851444,pull_request
596300214,bf69c167d4738457c5181f869394c0ba2787c00a,30,master,passed,110,2019-10-10 20:38:05 UTC,596300215,596300216,pull_request
596258877,6bf387428d1c764bf35d1b3ee295cb48e456eda8,,master,passed,81,2019-10-10 18:59:08 UTC,596258878,596258879,push
596258108,c47621b9784c4b06d91b3d5b3b9686b880e5d724,37,master,passed,97,2019-10-10 18:56:40 UTC,596258109,596258110,pull_request
586740833,c29e4a954f5e2b293d438a50ba705ccbe91b4cac,,master,passed,95,2019-09-18 21:11:14 UTC,586740834,586740835,push
577453038,d6bff80f4157da5ffbcda06bb04d308ad196777f,48,master,passed,80,2019-08-27 17:05:31 UTC,577453039,577453040,pull_request
558934217,42d3a4576f682410af550b614b13e12db081f183,,0.1.5,passed,67,2019-07-15 13:46:00 UTC,558934218,558934219,push
558933654,50f3e5aa778b900557fb4a209aba95a4d467848e,,master,passed,84,2019-07-15 13:44:52 UTC,558933656,558933658,push
540429950,7699802b257661b23d053ed0b05b0223c7068d94,43,master,passed,104,2019-06-02 17:09:48 UTC,540429951,540429952,pull_request
534556702,b21573c8a07a6c839adbb929f3364b7e5b3db9c7,41,master,passed,86,2019-05-19 20:27:34 UTC,534556703,534556704,pull_request
534547008,5998a1284cd328f97adb742e638d6e113b95c824,41,master,passed,96,2019-05-19 19:51:40 UTC,534547009,534547010,pull_request
529876630,4f8e6219284f4defdb51ac12300485dc82c13574,38,master,passed,116,2019-05-08 16:53:44 UTC,529876631,529876632,pull_request
529462125,102f0730d274768f5cbd597eecf3aa5ba6aaf9d9,38,master,passed,119,2019-05-07 19:46:33 UTC,529462126,529462127,pull_request
528065034,43cb7b948b312704e0f4745e0cf464495fe3357e,37,master,passed,111,2019-05-04 05:51:48 UTC,528065035,528065036,pull_request
527900122,a8d4ca23baec91caf0ff7d40b9a77b97ddae7747,36,master,passed,360,2019-05-03 18:34:54 UTC,527900123,527900124,pull_request
527896797,6a5054ea4f1e56214c333941e6a77fdbe5062092,36,master,failed,93,2019-05-03 18:26:42 UTC,527896798,527896799,pull_request
524253261,5ee75a28ed4c573a6103ad0168b8852cf797425b,32,master,passed,124,2019-04-25 00:16:21 UTC,524253262,524253263,pull_request
523748893,d531e022924e1e945c8c78c0d6caeaae83b5efaa,30,master,passed,108,2019-04-24 00:40:17 UTC,523748894,523748895,pull_request
523653148,6440ae0cca1d9d7dc8bb53afaa5625e3105b1a66,27,master,passed,116,2019-04-23 19:50:48 UTC,523653149,523653150,pull_request
523632383,a9373db2c7d07a4b87d056742cdde89fc07109a4,27,master,passed,144,2019-04-23 18:58:34 UTC,523632384,523632385,pull_request
523520206,1cdc130b93ee34582a6aa6098820e72a26e99068,27,master,failed,162,2019-04-23 14:35:12 UTC,523520207,523520208,pull_request
523515396,cb319f14882f3b363501fe655d7dd070055a5d72,27,master,failed,106,2019-04-23 14:24:38 UTC,523515397,523515398,pull_request
523425100,cf4a1dc0c333aa1336f440893647cdd31ed0f564,27,master,failed,127,2019-04-23 10:52:13 UTC,523425101,523425102,pull_request
521302309,db549b00fb66a77022e0b2be37f623883462648a,,master,passed,87,2019-04-17 15:20:17 UTC,521302310,521302311,push
521296682,fbe42cdd707d24b2073c03e410adbbc49b9d663a,22,master,passed,109,2019-04-17 15:06:17 UTC,521296683,521296684,pull_request
521273053,76c1ec5f6784e082a0c039e3449ab65c263d6bd8,22,master,passed,131,2019-04-17 14:12:39 UTC,521273054,521273055,pull_request
521271881,700685bc0a707c5d5b539866934f6cb7fd6ea32b,22,master,failed,138,2019-04-17 14:09:39 UTC,521271882,521271883,pull_request
521214849,1593ad1c54e63651fc6521f149efa17559c4fec5,,master,passed,94,2019-04-17 11:56:50 UTC,521214850,521214851,push
520639488,9d839ae59bac0c416f1b40e888f653d8eba54de4,26,master,passed,79,2019-04-16 08:02:28 UTC,520639489,520639490,pull_request
519893769,f3bd0632bfa8b9509b278a08fb5ffeaed5a7ce8b,24,master,passed,90,2019-04-14 11:07:37 UTC,519893770,519893771,pull_request
519324662,a8dd9f3634613762f799e00e9d39a5a81c7b8945,22,master,passed,79,2019-04-12 15:56:21 UTC,519324663,519324664,pull_request
513031906,420f48da1af2674249bcb69c6fe5b9055465733a,,master,passed,101,2019-03-29 13:56:17 UTC,513031907,513031908,push
513031607,ba83b4fc1aa0f452c442fde66a6b8a62c4a320ae,,master,passed,209,2019-03-29 13:55:28 UTC,513031608,513031609,push
512956888,08f47381bb6dcd7b6b834eeb86003f7b79f98610,16,master,passed,95,2019-03-29 10:53:41 UTC,512956889,512956890,pull_request
512956677,4d507ade391648a986f34ce6e2d9ae2274cf7028,17,master,passed,91,2019-03-29 10:53:10 UTC,512956678,512956680,pull_request
512924657,9679c2caa32b3ae20e92d370a69eb02ea8cb1f12,,master,passed,78,2019-03-29 09:37:54 UTC,512924658,512924659,push
512487863,4c4abda4f0746521263b6be5c107e715ae540738,,master,passed,78,2019-03-28 15:12:06 UTC,512487867,512487868,push
512129893,79bcda4e07a81c178e593aa98a0031b4f8386a0f,17,master,passed,72,2019-03-27 19:16:04 UTC,512129894,512129895,pull_request
512129609,3eb55227641702c4915667876102d846c1a9d42e,18,master,passed,95,2019-03-27 17:42:46 UTC,512129610,512129611,pull_request
511614829,2a62518601d959dbc42efbc34cf77696f1406c7e,16,master,passed,93,2019-03-26 17:32:30 UTC,511614830,511614831,pull_request
511614446,33e92cdae785e63d7c8aeb57cf401cd84a8a0160,16,master,passed,98,2019-03-26 17:31:33 UTC,511614447,511614448,pull_request
511614287,1401d75c920722e5c7b2f2ac4e6512dc547f28cb,16,master,canceled,0,,511614288,511614289,pull_request
511612496,3565bc47da8f79050552e707cfa5398a0ad23e6a,16,master,failed,81,2019-03-26 17:27:09 UTC,511612497,511612498,pull_request
511456003,0b4af3052ca4c95bcb3850702aa417994f6f1de0,18,master,passed,111,2019-03-26 12:09:50 UTC,511456004,511456005,pull_request
511455005,913024a71d3bbeb7bbb5a34b835ee672ec632acd,18,master,passed,83,2019-03-26 12:07:50 UTC,511455006,511455007,pull_request
511454077,7699be89c423ea079cf28bcadf73d53aaebb6f5b,17,master,passed,100,2019-03-26 12:05:41 UTC,511454078,511454079,pull_request
511152681,67916c9aac2cd9f3c293c032dbc1d7b19755a60e,18,master,passed,70,2019-03-25 20:08:57 UTC,511152682,511152683,pull_request
511146570,1a5fd6d1bff9c03bd63c2a6012432029e1d8f812,17,master,passed,104,2019-03-25 19:54:30 UTC,511146571,511146572,pull_request
511037039,895587b3d926ecc81feaa597b4e34482e80e3ace,16,master,passed,106,2019-03-25 15:50:57 UTC,511037040,511037041,pull_request
509896400,fbe87e0a04944e306cc27f0c4726cebe1180bd83,,master,passed,79,2019-03-22 12:38:47 UTC,509896401,509896402,push
509050099,96f6826cb669e3ed0ce5164009877ca1091692ed,,master,passed,87,2019-03-20 17:31:49 UTC,509050100,509050101,push
509041253,917ecf0b8abe6190caa8b3232db5c4edb1f966c7,15,master,passed,117,2019-03-20 17:12:35 UTC,509041254,509041255,pull_request
507982715,84c0823f7320997dab927b69a7df196bb1bce291,,master,passed,80,2019-03-18 17:31:01 UTC,507982716,507982717,push
507980838,985f0352bf5bec5e62874ce61b880599a26ef69e,13,master,passed,84,2019-03-18 17:27:18 UTC,507980839,507980840,pull_request
507980742,d3b8ee365a77ae507978df710ba6e99f64944bf1,,upload-coverage,passed,223,2019-03-18 17:27:05 UTC,507980743,507980744,push
507976139,72f9f5517d0abee507f2f3e16228bb077fbe2f47,,master,passed,68,2019-03-18 17:18:55 UTC,507976140,507976141,push
507975475,d1719959429b34232e57da862b5992b0be3a3541,,0.1.2,passed,110,2019-03-18 17:18:00 UTC,507975476,507975477,push
507975354,d1719959429b34232e57da862b5992b0be3a3541,,master,passed,116,2019-03-18 17:17:44 UTC,507975355,507975356,push
507970483,8d0f1daffd5aaad41beb2d77647782d08b6b48c2,,master,passed,84,2019-03-18 17:08:36 UTC,507970484,507970485,push
507968815,6ff57bb87ee000ce5ee077fa04f05de36e6fdc2c,,master,passed,96,2019-03-18 17:05:25 UTC,507968816,507968817,push
507967597,43e1a728d382ac98f31304c7fc4d5cfcc1bf5b89,,master,passed,86,2019-03-18 17:03:52 UTC,507967600,507967602,push
507967286,b7dba4ce13454a0ad24098682aea19433f4651d1,,add-json-column,passed,102,2019-03-18 17:03:07 UTC,507967287,507967288,push
507960883,8a60decbc3813ee4c3633a1ca8193adbb10d0cf1,,add-json-column,passed,114,2019-03-18 16:50:43 UTC,507960884,507960885,push
507955127,c348437e7c8d4c7fdb0ae701f0b8fcc7bf7cf4c2,,master,passed,89,2019-03-18 16:41:17 UTC,507955128,507955129,push
507955102,7a7a36eee0e1b83eac39f8089df08f679c717676,3,master,errored,49,2019-03-18 16:41:09 UTC,507955103,507955104,pull_request
507953613,7ec5a3092e420ee6a513094f406051242c5f19fc,,add-json-column,passed,115,2019-03-18 16:38:33 UTC,507953614,507953615,push
507948049,cf62067c751ff263faf6167a87db967e5d685acc,,master,passed,93,2019-03-18 16:28:58 UTC,507948052,507948055,push
507920880,d0aca2d18ded4bad4efa4898f5cbaa2c4f4e52d6,,master,passed,101,2019-03-18 15:43:41 UTC,507920881,507920882,push
507919285,6a23c8bf838a3791de9be008dd7a74f718fac1ba,,master,passed,93,2019-03-18 15:40:55 UTC,507919286,507919287,push
507918986,09125b24dcd47198c23ed6af8e4372a0752c1066,,master,canceled,0,,507918987,507918988,push
507911901,f4110eae912f4d4736bf25f75faa7e257163e363,,0.1.1,passed,84,2019-03-18 15:28:16 UTC,507911902,507911903,push
507911468,f4110eae912f4d4736bf25f75faa7e257163e363,,master,passed,73,2019-03-18 15:27:37 UTC,507911469,507911470,push
507909925,b1ef6789010b1b3ed07154d7509b7d6961e15eec,,master,passed,121,2019-03-18 15:24:28 UTC,507909926,507909927,push
507908732,7b7e8b698bfc30c358f2653ead3418868a1869d4,2,master,passed,92,2019-03-18 15:22:21 UTC,507908733,507908734,pull_request
507908669,ca56601745a3aa5ec94d938e64f16b74d1655d70,,foreignkey,passed,100,2019-03-18 15:22:07 UTC,507908670,507908671,push
507907488,2d2bcfeab84add41c5abae779912d668fe31c34c,2,master,passed,109,2019-03-18 15:19:27 UTC,507907489,507907490,pull_request
507904967,5337a321c65490f76410981759013dfffc10eb99,,foreignkey,passed,93,2019-03-18 15:14:04 UTC,507904968,507904969,push
507865724,81cf520b4bc38a2b2075a3f026f2fd57f2dbf94e,,foreignkey,passed,82,2019-03-18 13:58:11 UTC,507865725,507865726,push
507863606,6fa47c835eb0ac8ed6009ff2488a5fcd8ba60a2a,,foreignkey,passed,111,2019-03-18 13:53:59 UTC,507863607,507863608,push
507836068,e8b5b981369525075428f7fa15b600bbcda4fd52,,foreignkey,passed,104,2019-03-18 12:51:14 UTC,507836069,507836070,push
507793660,453011b5e6fa247926dae3314b39d72c44ee954d,,foreignkey,passed,88,2019-03-18 10:59:04 UTC,507793661,507793662,push
507752979,c324d72441cb06416291255b8d52ebbb7cd84a79,,foreignkey,passed,71,2019-03-18 09:07:41 UTC,507752980,507752981,push
507256297,cdb40a611afe3906021f105d6e7d57e8af2c847d,,foreignkey,failed,131,2019-03-16 17:53:37 UTC,507256298,507256299,push
506776583,a1dbcc2c0da1dbe58852cb27541e6133fa35ca1c,,master,passed,75,2019-03-15 13:42:53 UTC,506776584,506776585,push
506773654,01e96e70da506bc76a0259854e4f5f775045f081,,0.1.0,passed,73,2019-03-15 13:36:08 UTC,506773655,506773656,push
506773061,01e96e70da506bc76a0259854e4f5f775045f081,,master,passed,126,2019-03-15 13:34:49 UTC,506773062,506773063,push
506771176,5bbe58cf9fc361af7196e3b1cd4f9d9f4f05d022,1,master,passed,226,2019-03-15 13:31:08 UTC,506771177,506771178,pull_request
506771140,7dc66a7bc69b686021f0dcfb20e23f2500dddbbf,,version-0.1,passed,186,2019-03-15 13:30:55 UTC,506771141,506771142,push
506770259,82dd7c49eff376683eba5ed041e4ccf1684a0cb0,1,master,failed,118,2019-03-15 13:28:26 UTC,506770260,506770261,pull_request
506770239,fa82c0f045c25cd77f4a27cc3bfde3bda487ff32,,version-0.1,failed,118,2019-03-15 13:28:27 UTC,506770240,506770241,push
506768689,beb6dbf30c0df8f6edf8ed3b2570348f2a5a68ec,1,master,failed,121,2019-03-15 13:25:07 UTC,506768690,506768691,pull_request
