build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
163891523,4163817ba94fcd7ef62fbb34e12ed0758d45efda,43,master,failed,551,2016-09-30 01:23:56 UTC,163891524,163891525,163891526,163891527,pull_request
163868334,42c5d3186c81fe8555cbb940f7ff6cd77ed8ea8d,41,master,passed,237,2016-09-29 22:51:22 UTC,163868335,pull_request
154467718,5defacbd541574732dd79a0d263a54a651f4d24b,,master,failed,559,2016-08-23 14:19:35 UTC,154467719,154467720,154467721,154467722,push
154466020,d20cb8ed38c6d9b9a76f02072ff1dc2b24b74797,37,master,failed,551,2016-08-23 14:12:39 UTC,154466021,154466022,154466023,154466024,pull_request
148914081,3e3d6b6775dafb56ce12c216f652bfd8a7e32682,,master,failed,555,2016-08-01 15:44:08 UTC,148914083,148914084,148914085,148914086,push
148503627,47310b9e49734c7d154a0d89da8c3ba1db21677b,,master,failed,547,2016-07-30 08:35:56 UTC,148503628,148503629,148503630,148503631,push
141407877,c9d2c21cb6f65a0757875a67b77160801cf7daa9,,master,passed,672,2016-06-30 17:42:52 UTC,141407878,141407879,141407881,141407884,push
141381424,7c010654d1325c5cc1024bb50c2533aa7b9810c8,31,master,passed,678,2016-06-30 16:05:37 UTC,141381425,141381426,141381427,141381428,pull_request
139950400,dfee4413d3a41bacff95208cacb27664ccd68bfc,,master,passed,682,2016-06-24 05:46:39 UTC,139950401,139950402,139950403,139950404,push
139894232,f193346920e7d8f2871d1df4c886d652517ebd89,30,master,passed,706,2016-06-23 22:09:58 UTC,139894233,139894234,139894235,139894236,pull_request
139588172,b850c5e127cfa373113fcabe640df805ebb2c173,,master,passed,654,2016-06-22 20:20:36 UTC,139588173,139588174,139588175,139588176,push
139581770,7ebdd25560fd78092ae718cdc969da3f269fc2d4,28,master,passed,670,2016-06-22 19:54:11 UTC,139581771,139581772,139581773,139581774,pull_request
134854790,b4ba517222ff01c2a46500e4039a44aa356d3342,,master,passed,735,2016-06-02 20:31:59 UTC,134854791,134854792,134854793,134854794,push
134784737,9a39d96ec8dc6a1f19b7b1212e864c1ef87fb3f7,26,master,passed,688,2016-06-02 16:00:12 UTC,134784738,134784739,134784740,134784741,pull_request
130533898,11ac33c30925c72b3f24f21559bc4a68c3ef2786,,master,passed,597,2016-05-16 10:17:57 UTC,130533899,130533900,130533901,130533902,push
130512178,97b16084d31617f33898ef83ae9eb8da9fc26b0f,24,master,passed,648,2016-05-16 07:51:37 UTC,130512179,130512180,130512181,130512182,pull_request
127732631,559e122aaf399b8d588621acafdb4a25ff6be947,,master,failed,546,2016-05-04 08:16:20 UTC,127732632,127732633,127732634,127732635,push
127731890,ab7a8a90ab0f1343b78ad42e81448945e446aca2,,master,failed,492,2016-05-04 08:11:40 UTC,127731891,127731892,127731893,127731894,push
127598949,d39cd6b10ae6f988f763c29a94d4a3a2d491e757,23,master,failed,494,2016-05-04 07:50:57 UTC,127598950,127598951,127598952,127598953,pull_request
113857340,90ca1aedcd33cdd0b7d3c9d4ca3856b6783d1420,,master,failed,485,2016-05-04 07:53:31 UTC,113857341,113857342,113857343,113857344,push
113857218,e68fb083634d1c8320501102ed3e83ad7746b9d3,,master,passed,507,2016-03-05 08:15:21 UTC,113857219,113857220,113857221,113857222,push
113820741,f9aec6c6a7d0045b3434a679b99b95c5cefd584f,21,master,passed,515,2016-03-05 01:15:20 UTC,113820742,113820743,113820744,113820745,pull_request
113819044,266da470391685f1e70339b565e23eebb214c560,20,master,passed,520,2016-03-05 01:05:45 UTC,113819045,113819046,113819047,113819049,pull_request
111798625,cba1b5c5d096ce3caa748b6b9517acbede659893,,master,passed,483,2016-02-25 17:23:59 UTC,111798626,111798627,111798628,111798629,push
111762985,076386431da9decc9c23cc19ca90d6c33ba387b2,,master,passed,481,2016-02-25 14:53:51 UTC,111762986,111762987,111762988,111762989,push
111283244,293d32b14234c5efd95c3f7870a3103e31e5bc56,,master,passed,511,2016-02-23 19:00:52 UTC,111283245,111283247,111283248,111283249,push
111252021,268f0eafcc42f27430cea6efa28fb189b383e30c,,master,passed,532,2016-02-23 16:46:56 UTC,111252022,111252023,111252024,111252025,push
96270830,86b0d09d8f220f6ccab805e441b5f13c5accc8a4,,master,passed,447,2015-12-11 13:57:15 UTC,96270831,96270832,96270834,96270835,push
96270823,15129b1c0dda3b73cdb3e538e6394a3a0009b824,14,master,errored,29,2015-12-11 13:56:05 UTC,96270824,96270825,96270826,96270827,pull_request
96258736,15129b1c0dda3b73cdb3e538e6394a3a0009b824,14,master,passed,453,2015-12-11 12:44:23 UTC,96258737,96258738,96258739,96258740,pull_request
91208351,9aaed32bd43c2a2877a13c71ad4e089a66d86258,,master,passed,486,2015-11-15 10:16:46 UTC,91208352,91208353,91208354,91208355,push
91207633,c7d1949bfdab3b18db93f72f003789fdc405488b,,master,passed,496,2015-11-15 10:04:38 UTC,91207634,91207635,91207636,91207637,push
90669600,0b425bb70cf710c51fbfe2443f74da0bab9355e2,13,master,passed,489,2015-11-12 08:08:21 UTC,90669601,90669602,90669603,90669604,pull_request
90657050,5a0b587b261261dd424173dcada4e7d16f86d709,13,master,passed,496,2015-11-12 03:30:33 UTC,90657051,90657052,90657053,90657055,pull_request
90655999,1316d7cb23c345a2c6292a096dcca382d776a864,13,master,failed,401,2015-11-12 03:17:58 UTC,90656000,90656001,90656002,90656003,pull_request
90654825,f0770a9d4a37cbbf2423df4e2e8cc14f2e5fdf06,13,master,failed,395,2015-11-12 03:07:26 UTC,90654826,90654827,90654828,90654829,pull_request
89440421,821cb97c5aa3760004543d4577e6f1d61f0eaee9,,master,passed,482,2015-11-05 13:49:44 UTC,89440422,89440423,89440426,89440427,push
89426116,fd43fdcf0fb88e3054b2615c9f7cb107bab97183,12,master,passed,481,2015-11-05 12:16:42 UTC,89426117,89426118,89426119,89426121,pull_request
89218830,7dcf78a693de64aa70d7bc070ba82a6386524481,,master,passed,479,2015-11-04 13:46:27 UTC,89218831,89218832,89218833,89218834,push
89203830,556b60fd2a4e8697d0f2d2cdab92723777f29b1d,9,master,passed,477,2015-11-04 12:10:56 UTC,89203831,89203832,89203833,89203834,pull_request
89157520,5eaf91d1849c69b11b132d7c439b6922946b93e0,,master,passed,487,2015-11-04 05:26:01 UTC,89157521,89157522,89157523,89157524,push
89151067,750c7a05cc6a931642bf8c0fa4abee33c9110f15,8,master,passed,496,2015-11-04 03:56:38 UTC,89151068,89151069,89151070,89151071,pull_request
87727870,6f01d48a27d8a52065d326781b2a797fb0c97911,,master,passed,592,2015-10-27 18:00:20 UTC,87727871,87727873,87727876,87727881,push
87725756,dbd85783caa65176c3895dbc907fa0bed603454b,,master,failed,1459,2015-10-27 17:50:30 UTC,87725757,87725758,87725759,87725761,push
87648411,2f6c702b1b6a40a673397aa984cf5291cc8f5ae7,,master,passed,549,2015-10-27 11:26:54 UTC,87648412,87648413,87648414,87648415,push
87647731,14f3f9fee3ad0f8c2948537e9061e3c6b689eac8,,master,failed,433,2015-10-27 11:23:02 UTC,87647732,87647733,87647734,87647735,push
86980039,ec441cf4541f2e7afc738b557d1d013c4c59e674,,master,passed,530,2015-10-23 07:41:26 UTC,86980040,86980041,86980043,86980044,push
85957058,8b2711bafeb87aad3214ecde232b0744a6d3cfb4,,master,passed,503,2015-10-17 21:26:28 UTC,85957059,85957060,85957061,85957062,push
85956108,668c6a1cb16b659ece2e90506e643ea16abc712c,,v1.0,passed,512,2015-10-17 21:22:09 UTC,85956109,85956110,85956111,85956112,push
85956096,668c6a1cb16b659ece2e90506e643ea16abc712c,,master,passed,510,2015-10-17 21:19:24 UTC,85956097,85956098,85956099,85956100,push
85955913,a974cdbe2964f26581f0a79a277441f7d189e9c2,,v0.9,passed,510,2015-10-17 21:16:49 UTC,85955914,85955915,85955916,85955917,push
85955903,a974cdbe2964f26581f0a79a277441f7d189e9c2,,master,passed,520,2015-10-17 21:16:31 UTC,85955904,85955905,85955906,85955907,push
85785472,821ddc3dccd85c355d619247d030707ee5b75676,,master,passed,511,2015-10-16 18:01:41 UTC,85785473,85785474,85785475,85785476,push
85784488,76da20182808607a38664a506a37432ebf4708e6,,master,failed,502,2015-10-16 17:55:38 UTC,85784489,85784490,85784491,85784493,push
85776076,f1c39247a4d35b8931f427b5235e1ea49df3fd5a,,master,passed,511,2015-10-16 17:15:34 UTC,85776077,85776078,85776079,85776080,push
85775898,6529a9e68f6fc38c9ad6a7f322f7c5774176c6ea,,master,canceled,23,,85775900,85775906,85775909,85775910,push
85774862,1ef2c483e202ea1a6046950072340caccc953a53,,master,passed,528,2015-10-16 17:07:59 UTC,85774863,85774865,85774866,85774867,push
85773399,47ab06d41e55098edc5b6befd35352e8d973fd37,,master,canceled,1401,2015-10-16 17:00:14 UTC,85773400,85773401,85773402,85773404,push
85771271,08fcb5a837d49442416a6cd78bd4a91059015f52,,master,canceled,1099,2015-10-16 16:47:25 UTC,85771272,85771273,85771274,85771275,push
85770663,cb7a166b901e477e186c1e846fb8f52b7ecda8da,,master,failed,137,2015-10-16 16:43:59 UTC,85770664,85770667,85770669,85770670,push
58767514,28bd7b562fd0486edd03a37d5a32fc7e71c7d238,,master,passed,90,2015-04-16 15:14:17 UTC,58767515,58767516,58767517,push
58760601,15184745ab780baf94b0e1f4aa5938bbc2b1d127,,master,passed,83,2015-04-16 14:27:05 UTC,58760602,58760603,58760604,push
58574215,956e8e9e7862e92c44f164990ec4055cb78db61c,6,master,passed,104,2015-04-15 16:32:39 UTC,58574216,58574217,58574218,pull_request
58471660,f2dd3f74a50fe5f34571cbbeb3aad987073d58e3,6,master,passed,113,2015-04-14 17:00:58 UTC,58471661,58471662,58471665,pull_request
54978972,a6cae935738b95e6e08ec516a349ce184610f154,,master,passed,74,2015-03-19 05:19:44 UTC,54978974,54978976,54978978,push
54950547,a740b283a2f7314940c6c7a20cd41076e851a79e,3,master,passed,92,2015-03-18 23:14:28 UTC,54950548,54950551,54950552,pull_request
54456023,4bb3265200ba7c738b4ea3842b99b392ae124575,,master,passed,87,2015-03-15 15:06:02 UTC,54456024,54456025,54456026,push
54455578,91d14fa1f42cbb1b71b561ff92bc592ba6dcf5c8,,master,passed,89,2015-03-15 15:00:31 UTC,54455580,54455581,54455582,push
54358866,e65173f45fe78771436c0dfdd4f80fa3cabfc1a6,,master,passed,74,2015-03-14 13:15:57 UTC,54358867,54358869,54358871,push
40315856,8ecb57098f7ddb043e1e8ac840b7d0709a3c9dab,,master,passed,80,2014-11-07 17:26:49 UTC,40315857,40315858,40315859,push
40314238,b5b564ebbb41ba71d9d2e7bbebee4d8e774083c1,,v0.2.0,passed,102,2014-11-07 17:10:40 UTC,40314239,40314240,40314241,push
40314026,b5b564ebbb41ba71d9d2e7bbebee4d8e774083c1,,master,passed,81,2014-11-07 17:08:37 UTC,40314027,40314028,40314029,push
40104336,c6d8df4368086826d0caa573a40f67865e7d22d5,,master,passed,89,2014-11-05 20:17:56 UTC,40104337,40104338,40104339,push
40101449,43650d64148e4c9423f67ccb73a2ab4bcb5f2575,,master,passed,80,2014-11-05 19:47:58 UTC,40101450,40101451,40101452,push
40098544,501082e307df315a58ca64ac1de11bc708b6f9be,,master,passed,88,2014-11-05 19:24:26 UTC,40098545,40098546,40098547,push
40068358,4db33010e87a60e10280f65e2eec9ade0c6589a8,,master,passed,86,2014-11-05 15:01:33 UTC,40068359,40068360,40068361,push
39850058,3ade5a0e6db1e7cc41ba7e5b11b2f99696a76195,,master,passed,84,2014-11-03 16:25:26 UTC,39850059,39850060,39850061,push
39842648,d8ceb667bedd9724a8c0ccf2e897bcc0a4f62539,2,master,passed,80,2014-11-03 15:20:39 UTC,39842649,39842650,39842651,pull_request
39778318,8e40f59378a4bc9edd6ee49ab3a976bdab3512be,,master,passed,79,2014-11-02 21:12:58 UTC,39778319,39778320,39778321,push
39778096,78a8a66c78774ef615d8f786f328aea1a064108f,1,master,passed,108,2014-11-02 21:09:42 UTC,39778097,39778098,39778099,pull_request
39775580,ea3ff18dde042d83f9293d0f8010f3f9d26f2b4f,,v0.1.1,passed,72,2014-11-02 20:36:38 UTC,39775581,39775582,39775583,push
39775405,ea3ff18dde042d83f9293d0f8010f3f9d26f2b4f,,master,passed,86,2014-11-02 20:34:49 UTC,39775406,39775407,39775408,push
39771848,57f68e363f7bd4451d8ae54b7be27fb1d3934dac,,v0.1.0,passed,67,2014-11-02 19:43:09 UTC,39771849,39771850,39771851,push
39769357,57f68e363f7bd4451d8ae54b7be27fb1d3934dac,,master,passed,65,2014-11-02 19:14:34 UTC,39769358,39769359,39769360,push
39768444,e298a987dcccdc3e63f7cb01bd5cc80470f05c02,,master,passed,76,2014-11-02 19:01:18 UTC,39768445,39768446,39768447,push
39766952,ec2dcdfe643fc8fd7e608eac1d6e999a2c28bc5f,,master,passed,98,2014-11-02 18:41:12 UTC,39766953,39766954,39766955,push
39677448,c516f6a6fbf02a41a0630cca8fb000ac46cd3ca7,,master,failed,71,2014-11-01 10:42:04 UTC,39677451,39677452,39677453,push
39660510,71b9e614a67555a00bd6392425438257bc68104e,,master,failed,98,2014-11-01 00:56:47 UTC,39660511,39660513,39660514,push
