build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
705393721,3678d7d5f0d2dfc43c753f8aad03d870aa1e7228,,development,passed,797,2020-07-06 13:15:06 UTC,705393722,705393723,705393724,705393725,705393726,705393727,705393728,push
705386907,490f2a7e399964dfa85398b2b7e545c079f19664,,development,passed,814,2020-07-06 12:53:45 UTC,705386908,705386909,705386910,705386911,705386912,705386913,705386914,push
705207419,23f4c59675443990aece87eae1e3b4e17f8ec83f,,development,passed,803,2020-07-05 21:25:41 UTC,705207420,705207421,705207422,705207423,705207424,705207425,705207426,push
705207194,cb463efd18c5b05a0606dc65217cf8015c3c6685,719,development,errored,441,2020-07-05 21:23:48 UTC,705207195,705207196,705207197,705207198,705207199,705207200,705207201,pull_request
705204200,0b4b4b23d3fad694c9896ba131a5f57a00455e27,,development,passed,776,2020-07-05 21:14:03 UTC,705204201,705204202,705204203,705204204,705204205,705204206,705204207,push
705203814,190e0b59e805eeeb873feaa47c80b811f1c91bd4,718,development,errored,442,2020-07-05 21:12:06 UTC,705203815,705203816,705203817,705203818,705203819,705203820,705203821,pull_request
705201512,9063f758ad9820df79d81e301d84f402907f66e6,,development,passed,761,2020-07-05 20:59:41 UTC,705201513,705201514,705201515,705201516,705201517,705201518,705201519,push
705199814,bba7021442d9044ca645b77da88597df76cb544a,,development,passed,724,2020-07-05 20:46:48 UTC,705199815,705199816,705199817,705199818,705199819,705199820,705199821,push
705149124,19a3fd7e39876c6aabb060c83172d17bdab64b22,,development,passed,803,2020-07-05 16:08:48 UTC,705149125,705149127,705149128,705149129,705149130,705149131,705149132,push
705140771,d8f05c3ff2eb5b8d20756ceb1b06c3f54554874e,716,development,passed,812,2020-07-05 15:27:45 UTC,705140772,705140773,705140774,705140775,705140776,705140777,705140778,pull_request
705136917,cce4a8ab6cd2780ea8535bc221aec121fefd5a15,716,development,passed,786,2020-07-05 15:08:40 UTC,705136918,705136919,705136920,705136921,705136922,705136923,705136924,pull_request
705118966,55ac053d7fecfb8a2fc463854db3ffeab7b75b16,717,development,passed,699,2020-07-05 14:06:31 UTC,705118967,705118968,705118969,705118970,705118971,705118972,705118973,pull_request
705033731,6fd516496f116436deb744c717d01be69c2207c6,716,development,passed,809,2020-07-05 01:15:38 UTC,705033732,705033733,705033734,705033735,705033736,705033737,705033738,pull_request
705032959,8b2d0bae4bcb1fcfbd62909c9b7d548c49a27efb,715,development,passed,707,2020-07-05 01:08:45 UTC,705032960,705032961,705032962,705032963,705032964,705032965,705032966,pull_request
705032565,aba254382a526b50e0407d3bd439c5197f9d3aa2,714,development,passed,705,2020-07-05 01:06:11 UTC,705032566,705032567,705032568,705032569,705032570,705032571,705032572,pull_request
705021820,52f063d4be19827a41ba0aadbe43ce2fcde9456e,,development,passed,824,2020-07-04 23:43:56 UTC,705021821,705021824,705021825,705021826,705021827,705021828,705021829,push
705018030,3ab66eef662e211daf99bea87d8125dc1c727762,,development,passed,725,2020-07-04 23:10:03 UTC,705018031,705018032,705018033,705018034,705018035,705018036,705018037,push
704987516,fb86ef827b24ff04297d7acc581fe463ffd01d83,,development,passed,756,2020-07-04 19:48:51 UTC,704987517,704987518,704987519,704987520,704987521,704987522,704987523,push
704950265,51f283b37520b70c1dd9ef6904e0b3d7f3cf3b50,,development,passed,808,2020-07-04 16:15:03 UTC,704950266,704950267,704950268,704950269,704950270,704950271,704950272,push
704946724,0e7345819aa53d292c9816038a83c858baaaa1c0,,development,passed,757,2020-07-04 15:52:23 UTC,704946726,704946727,704946728,704946729,704946730,704946731,704946732,push
704944175,f937cfe51aa3a29fcd65a60b10ed7623aeedb694,,development,passed,769,2020-07-04 15:37:43 UTC,704944176,704944177,704944178,704944179,704944180,704944181,704944182,push
704914167,521ad90fe6ae1cc010a9e0c28e345fcb28ec295a,,development,passed,856,2020-07-04 13:51:52 UTC,704914168,704914169,704914170,704914171,704914172,704914173,704914174,push
704912557,dc7405eaf0a0e6800427a49c613ca8e3813131f6,,development,passed,842,2020-07-04 13:38:46 UTC,704912558,704912559,704912560,704912561,704912562,704912563,704912564,push
704823599,e2d14fc7a55d7ad1ad4fd4aaed3d27e7bf24b672,,development,passed,823,2020-07-04 00:32:43 UTC,704823600,704823601,704823602,704823603,704823604,704823605,704823606,push
704822765,6da8d96f1d792f6bfd8ccec771732227d2054895,,development,passed,779,2020-07-04 00:26:02 UTC,704822766,704822767,704822768,704822769,704822770,704822771,704822772,push
704812338,e21672f28d1edee043e82bf830c58ea1064d5542,,development,passed,757,2020-07-03 23:09:33 UTC,704812339,704812340,704812341,704812342,704812343,704812344,704812345,push
704806742,5b018d1a7c2c0cc2174af167c70bc4764d387810,,development,passed,847,2020-07-03 22:36:18 UTC,704806743,704806744,704806745,704806746,704806747,704806748,704806749,push
704796493,8b3ceb3bcbff04704e91eb508b888fe962338bf9,,development,passed,785,2020-07-03 21:37:01 UTC,704796494,704796495,704796496,704796497,704796498,704796499,704796500,push
704776023,b47f9eb9d5af9215721569e05f4058ee35a0e59d,,development,passed,838,2020-07-03 20:01:10 UTC,704776024,704776025,704776026,704776027,704776028,704776029,704776030,push
704767154,2c25fabe72c43f2ae219a42a0d9734a93c6d1b34,,development,passed,793,2020-07-03 19:21:22 UTC,704767155,704767156,704767157,704767158,704767159,704767160,704767161,push
704759282,4fbd9e657a5bf999249f03e3241acae0e52e6b79,,development,passed,765,2020-07-03 18:44:28 UTC,704759283,704759284,704759285,704759286,704759287,704759288,704759289,push
704701283,1456112ed198db6b8dad0bb957a3579622898f50,,development,passed,778,2020-07-03 15:01:04 UTC,704701284,704701285,704701286,704701287,704701288,704701289,704701290,push
704420625,bfb980b8b5471532744100669fcf69bed1c8e5e8,,development,passed,832,2020-07-02 18:29:12 UTC,704420626,704420627,704420628,704420629,704420630,704420631,704420632,push
704397096,ec2ed30cf513153e60b357d39dc5a25bd188a1af,,development,passed,932,2020-07-02 17:05:13 UTC,704397097,704397098,704397099,704397100,704397101,704397102,704397103,push
704069136,337874b24f6d274aceae9b4570ec2c8dc4e77569,,development,passed,800,2020-07-01 19:59:06 UTC,704069137,704069138,704069139,704069140,704069141,704069142,704069143,push
704062378,2a830619eb5093dfbfac6103877f1c7e924755c4,,version_2_4a12,failed,768,2020-07-01 19:44:00 UTC,704062379,704062380,704062381,704062382,704062383,704062384,704062385,push
704062370,2a830619eb5093dfbfac6103877f1c7e924755c4,,development,failed,871,2020-07-01 19:40:12 UTC,704062371,704062372,704062373,704062374,704062375,704062376,704062377,push
704061934,75d45dc47351532071b42820e7823ea391f88ddf,,development,failed,833,2020-07-01 19:38:10 UTC,704061935,704061936,704061937,704061938,704061939,704061940,704061941,push
703961228,4bbae78f54b480607112b2c9354486a1ff4330fe,,development,passed,804,2020-07-01 15:09:05 UTC,703961229,703961230,703961231,703961232,703961233,703961234,703961235,push
703958322,aeb9027d0224068111091731094544fd147c7a93,,development,passed,758,2020-07-01 15:00:47 UTC,703958323,703958324,703958325,703958326,703958327,703958328,703958331,push
703937070,01b3516253f3eb14ae31f03288e50a99c43a66f7,,development,passed,806,2020-07-01 14:16:29 UTC,703937071,703937072,703937073,703937074,703937075,703937076,703937077,push
703921782,01b3516253f3eb14ae31f03288e50a99c43a66f7,,release_2_4a11,passed,754,2020-07-01 13:54:39 UTC,703921785,703921786,703921787,703921788,703921791,703921794,703921796,push
703630407,212bc4e27d452680b0c22da344dda630d1e8b81d,,release_2_4a10,passed,872,2020-06-30 18:04:17 UTC,703630408,703630409,703630410,703630411,703630412,703630413,703630414,push
703604785,212bc4e27d452680b0c22da344dda630d1e8b81d,,development,passed,824,2020-06-30 16:46:08 UTC,703604786,703604787,703604788,703604789,703604790,703604791,703604792,push
703603761,558d22460899a68c89d765b88f20e39441623719,,development,passed,784,2020-06-30 16:42:51 UTC,703603762,703603763,703603764,703603765,703603766,703603767,703603768,push
703556142,abee0a2191a34da67b03189be319563f8d5459db,,development,passed,795,2020-06-30 14:29:26 UTC,703556143,703556144,703556145,703556146,703556147,703556148,703556149,push
701131277,6c07d6eb253183cc11223b16d004d79c39e32e9d,,development,passed,751,2020-06-23 04:06:13 UTC,701131278,701131279,701131280,701131281,701131282,701131283,701131284,push
701107423,9d7319d70569d40f94bc8c05e540d71fb7a03c43,,development,passed,778,2020-06-23 02:01:01 UTC,701107424,701107425,701107426,701107427,701107428,701107429,701107430,push
701105561,c6cf754ac918ce32080bd371121d9719beb699a0,,development,passed,752,2020-06-23 01:50:53 UTC,701105562,701105563,701105564,701105565,701105566,701105567,701105568,push
700994151,169cec6b17ed2a921615491cd5949f4139727b5c,,development,passed,742,2020-06-22 18:40:01 UTC,700994152,700994153,700994154,700994155,700994156,700994157,700994158,push
700899568,9ad29e75be6034b322c34e24f4ddc18b6927660b,,development,passed,796,2020-06-22 14:13:11 UTC,700899571,700899572,700899577,700899578,700899579,700899580,700899582,push
700645118,c2e97dce38bf2181ebd3ffd8d25c92d98e3e0371,,development,passed,780,2020-06-21 19:05:00 UTC,700645119,700645120,700645121,700645122,700645123,700645124,700645125,push
700600898,9834cc0bcc3d32279fcb83ad5b92abb42bca44b5,,development,passed,760,2020-06-21 15:30:39 UTC,700600899,700600900,700600901,700600902,700600903,700600904,700600905,push
700600244,0315bd41dd31bf69d547cf729f32654313e01a7b,,development,passed,778,2020-06-21 15:27:57 UTC,700600245,700600246,700600249,700600250,700600251,700600252,700600253,push
