build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
3709158,19b51f28ee7d54756117b0070570ceb06264f7e3,73,master,passed,81,2012-12-17 20:27:22 UTC,3709159,3709160,pull_request
3708969,707c378a7903c1422156d81730576cbbbec8916a,73,master,failed,50,2012-12-17 20:11:22 UTC,3708970,3708971,pull_request
3693489,1d44db5a9a249976d793acaa05c50f46c9400247,,master,passed,149,2012-12-16 21:18:54 UTC,3693490,3693491,push
3693352,9f0b017f88197a121a4eba96bfb621609374da7d,,master,passed,162,2012-12-16 21:04:34 UTC,3693353,3693354,push
3688341,458ea4b94315ed4aee8b4cfd2c63f1b9d633b30b,75,master,passed,132,2012-12-16 13:03:11 UTC,3688342,3688343,pull_request
3688249,966c530d655a28822303fa85ee6e196f144bf75b,,master,passed,142,2012-12-16 12:45:11 UTC,3688250,3688251,push
3688080,bbc9e7013c2e59f758ce65d3b96b204551fb46e6,74,master,passed,153,2012-12-16 12:19:24 UTC,3688081,3688082,pull_request
3650051,a19e8cbc9b0cadbcc910fcecce8ce465ff363100,73,master,passed,71,2012-12-13 18:55:20 UTC,3650052,3650053,pull_request
3644728,cc09e471850964174430c444930f1b27e47525e0,73,master,failed,69,2012-12-13 12:14:29 UTC,3644729,3644730,pull_request
3637649,9b23d497efbd999d4704c0c0829d00c4e8e9fc0f,73,master,passed,66,2012-12-13 00:06:31 UTC,3637650,3637652,pull_request
2538901,9f2ed4f68467e319c07592c3a1664364c6b51064,,master,passed,56,2012-09-23 18:25:44 UTC,2538902,2538903,push
2306615,09f7926bd4e02858f75d3f44b67ee0bde91fe26a,,master,passed,64,2012-09-01 21:39:27 UTC,2306616,2306617,push
2304797,e80a00a2cd850b11e458dedba43eddcb1294f3ea,61,master,passed,63,2012-09-01 17:32:36 UTC,2304798,2304799,pull_request
1890449,8ecebd8a2960200e5b606c3c4f60287d7db6f1dd,,master,passed,45,2012-07-18 04:27:30 UTC,1890450,1890451,push
1890271,dc89774e8418f4d37bc5597199b7480f85fb6e25,,master,passed,39,2012-07-18 04:18:12 UTC,1890272,1890273,push
1882507,f964f257f22241f3645d931a619ca3a92acedf6a,,master,errored,26,2012-07-17 03:29:12 UTC,1882508,1882509,push
1881796,0261bc14a3349466b6fb4eb08222be7ccbc17203,,master,failed,42,2012-07-17 00:23:35 UTC,1881797,push
1881635,2f437c9634846424685948263eb82e14bdc0411e,,master,failed,14,2012-07-16 23:46:23 UTC,1881636,push
1881624,5cf243a3670e64af2f5400443c6506bfb97590e3,,master,failed,14,2012-07-16 23:44:09 UTC,1881625,push
