build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
669800489,b87f42bf08f03127f8da540ef97e499accd91739,,master,passed,3134,2020-04-01 17:19:13 UTC,669800490,669800491,669800492,669800493,669800494,669800495,669800496,669800497,push
669427893,fdf8721f88819ad6175d072d7f37a06778c0c707,749,master,passed,3271,2020-03-31 21:08:41 UTC,669427894,669427895,669427896,669427897,669427898,669427899,669427900,669427901,pull_request
669323430,e7149b79d9fab096da1251a8376fcd33c97a3d82,749,master,passed,3154,2020-03-31 16:32:16 UTC,669323431,669323432,669323433,669323434,669323435,669323436,669323437,669323438,pull_request
668126469,96b87c506efecb3e623481d4f4c5b6458a652f52,,master,passed,3091,2020-03-28 17:14:56 UTC,668126470,668126471,668126472,668126473,668126474,668126475,668126476,668126477,push
668123889,261f6f9297afe17bce5c176d71991eb00b4712a7,,master,errored,2740,2020-03-28 17:06:28 UTC,668123890,668123891,668123892,668123893,668123894,668123895,668123896,668123897,push
668114862,dbf442aa0195ad97db0fafa2d4151a325850adbd,,master,passed,2991,2020-03-28 16:47:48 UTC,668114863,668114864,668114865,668114866,668114867,668114868,668114869,668114870,push
668114823,9a6c531ea05c63796af68262eeb8703ceaa6e34d,,pitest-parent-1.5.1,passed,3010,2020-03-28 16:35:10 UTC,668114824,668114825,668114826,668114827,668114828,668114829,668114830,668114831,push
668114800,9a6c531ea05c63796af68262eeb8703ceaa6e34d,,master,canceled,0,,668114801,668114802,668114803,668114804,668114805,668114806,668114807,668114808,push
668113534,7f807fc06e7195dde882f154db85b32f730cf7ce,,master,passed,3005,2020-03-28 16:28:13 UTC,668113535,668113536,668113537,668113538,668113539,668113540,668113541,668113542,push
668106874,a6e493cd56d33f7448f02e0a2d02afef2a16aa6a,748,master,passed,3027,2020-03-28 16:06:24 UTC,668106875,668106876,668106877,668106878,668106879,668106880,668106881,668106882,pull_request
668106479,297ed3bebf54462add015d4614f80082ece840b0,,java_14,passed,3184,2020-03-28 15:59:15 UTC,668106480,668106481,668106482,668106483,668106484,668106485,668106486,668106487,push
668070716,561d240af7e6797c30aac71cc4ad1d9669c7347b,,java_14,passed,3109,2020-03-28 13:35:13 UTC,668070717,668070718,668070719,668070720,668070721,668070722,668070723,668070724,push
662388643,f65ca4c0cd132126270d81aff071e2f06bc21e2f,747,master,passed,3266,2020-03-14 13:11:06 UTC,662388644,662388645,662388646,662388647,662388648,662388649,662388650,662388651,pull_request
660056028,561d240af7e6797c30aac71cc4ad1d9669c7347b,,master,passed,3006,2020-03-09 09:11:39 UTC,660056029,660056030,660056031,660056032,660056033,660056034,660056035,660056036,push
659913903,5e8fd4900bc0fbad13c480f1af1eb5089ad221ae,745,master,passed,3084,2020-03-08 21:44:33 UTC,659913905,659913907,659913909,659913910,659913911,659913912,659913913,659913914,pull_request
659911787,f9b04e67f7d9763802b7b2c81170ae0897f7fd26,745,master,errored,736,2020-03-08 21:36:16 UTC,659911788,659911789,659911790,659911791,659911792,659911793,659911794,659911795,pull_request
658096127,55efe887b7420b000b5c8c929b3cb45a786fe538,,master,passed,3153,2020-03-04 07:41:41 UTC,658096128,658096129,658096130,658096131,658096132,658096133,658096134,658096135,push
658096024,e1a281dd17d29823b0d309be86fb6a28a8f5d0af,743,master,errored,225,2020-03-04 07:40:44 UTC,658096025,658096026,658096027,658096028,658096029,658096030,658096031,658096032,pull_request
657951404,d84be0ac8f519f1407d7394ed68d78638bec1474,,java_14,passed,3229,2020-03-03 21:37:41 UTC,657951405,657951406,657951407,657951408,657951409,657951410,657951411,657951412,push
657935632,fd4224c886c232d99dba7b4f82ea293b7d1b6937,,java_14,passed,3071,2020-03-03 21:15:07 UTC,657935633,657935634,657935635,657935636,657935639,657935650,657935651,657935652,push
657932168,5f23001dc2a91ad7e9dccd6cf39b2bcc7f7d7b1b,,java_14,errored,2893,2020-03-03 20:46:52 UTC,657932169,657932170,657932171,657932172,657932173,657932174,657932175,657932176,push
657928972,13be0a9dc268927cb1f5eb6b4abd19937136377a,,java_14,failed,2785,2020-03-03 20:38:23 UTC,657928973,657928974,657928975,657928976,657928977,657928978,657928979,push
657926637,bf8e142d74a790483c2d4712d4932e352c77d4ba,,master,passed,2474,2020-03-03 20:31:18 UTC,657926638,657926639,657926640,657926641,657926642,657926643,push
655774084,666dfcd3724f02e07d90cfe45e3e28a00df6886d,,master,passed,2330,2020-02-27 12:18:57 UTC,655774086,655774088,655774089,655774090,655774091,655774092,push
655765397,33caee2d16d2ce65390176e9ff553d8acb9afd7e,739,master,passed,2386,2020-02-27 11:49:03 UTC,655765398,655765399,655765400,655765401,655765402,655765403,pull_request
