build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
713357755,47ae895dadbb36982565b3a05cfa04eb11533cf0,,master,passed,427,2020-07-30 15:24:15 UTC,713357756,713357757,713357758,713357759,push
712830923,119ae6614e74eaee239ccb6031fcbf1cb253c295,,master,passed,400,2020-07-29 07:42:55 UTC,712830924,712830925,712830926,712830927,push
709891376,45198f2030a107cdd56c9942eaf6f68e95388260,,master,passed,407,2020-07-20 06:58:55 UTC,709891377,709891378,709891379,709891380,push
709649354,87835ad32cc7706eded0d1225cd2f81928e3255a,,master,passed,421,2020-07-19 07:30:34 UTC,709649355,709649356,709649357,709649358,push
707358363,3ab6269a6cc18fe49511742079cb5f0600502fbd,,master,passed,414,2020-07-12 13:24:15 UTC,707358364,707358365,707358366,707358367,push
705793836,9d3a3011dfe52c005a44c3571585f70e143fd3d5,,master,passed,412,2020-07-07 14:04:30 UTC,705793837,705793838,705793839,705793840,push
705765663,b7387d938303314e71c74d70d15912805d9208f6,,master,passed,463,2020-07-07 12:42:25 UTC,705765664,705765665,705765666,705765667,push
705127395,c4ad35ee6d5f7ec1332f103a3e899e1bb13b9d70,,291,passed,342,2020-07-05 14:26:45 UTC,705127396,705127397,705127398,push
703147144,9c22ba351b9de5524202b05d7c449ed2cf95d629,,master,passed,389,2020-06-29 13:39:17 UTC,703147145,703147146,703147147,703147148,push
703145985,6e75995603878b9192bacb898f5b6072e5a6e8fe,,master,passed,404,2020-06-29 13:36:07 UTC,703145986,703145987,703145988,703145989,push
693768944,cfd09189c064cf9681bd6139db4eebc973cee226,,1.x,passed,418,2020-06-02 09:06:10 UTC,693768945,693768946,693768947,693768948,push
693768251,a4f125a77aa98ab0ef314369905ab39d53c4d2b8,,1.x,passed,311,2020-06-02 09:04:11 UTC,693768252,693768253,693768254,push
693110003,b91be9343098ba8048339710563679d923a51f57,,master,passed,399,2020-05-31 11:23:12 UTC,693110004,693110005,693110006,693110007,push
690932567,ba1a21a4781caf4aeabe23408bfd910275aa03ad,,master,passed,421,2020-05-25 13:14:20 UTC,690932569,690932570,690932571,690932572,push
690556642,13b2ba1e0fb23fc5059d53b9d3e56e9e26bcdbf1,,master,passed,404,2020-05-24 08:07:14 UTC,690556643,690556644,690556645,690556646,push
686944257,8675721f6994a279ef7cae0c4681e89763bec61b,,master,passed,458,2020-05-20 13:01:25 UTC,686944258,686944259,686944260,686944261,push
686936275,372fc8e9886dec466861577a0bdee5092ce3f162,283,master,passed,348,2020-05-14 09:51:52 UTC,686936276,686936277,686936279,pull_request
686630815,efab4eaa7099a653d2064eefb4b2cd1107b1425a,283,master,passed,318,2020-05-13 15:30:57 UTC,686630816,686630818,686630819,pull_request
685260608,fdd84e4bbe6edd09ea7a073a10cb1d582a79b1df,,master,passed,450,2020-05-10 09:01:45 UTC,685260609,685260610,685260611,685260612,push
685245836,2b4285a5bbc7e90a79300755dc42818600380df5,,master,passed,436,2020-05-10 07:21:29 UTC,685245837,685245838,685245839,685245840,push
685244458,3e4acf715c489bce795ec3e5aa68f77e0a6414fa,,master,passed,423,2020-05-10 07:09:29 UTC,685244459,685244460,685244461,685244462,push
685242453,e5064ef055b6b99ea2324da670d66d95f176144b,,master,failed,338,2020-05-10 06:50:21 UTC,685242454,685242455,685242456,685242457,push
685241842,271d16f73c0f04f7f25a33e0be9c3c63d69c365a,,master,passed,416,2020-05-10 06:46:12 UTC,685241843,685241844,685241845,685241846,push
685239935,ea86d6f9047d73f62df7871d4d438c74c4f33e8e,,master,passed,359,2020-05-10 06:42:19 UTC,685239936,685239937,685239938,685239939,push
685238024,2ed3002203586d3f95186847d593394e88edf28b,,master,passed,452,2020-05-10 06:12:17 UTC,685238025,685238026,685238027,685238028,push
685093524,f1a99437c383324592d99fb69a7338df67ea03b2,,master,passed,412,2020-05-09 16:36:01 UTC,685093525,685093526,685093527,685093528,push
685010985,de998580b6c96d396474bfb578d1212ec902ded2,,master,passed,427,2020-05-09 11:16:36 UTC,685010986,685010987,685010988,685010989,push
685006684,7ba802c7aa97ce6f0178aba661fe94cec1e7f3f4,,master,passed,445,2020-05-09 10:53:34 UTC,685006685,685006686,685006687,685006688,push
685006405,06d75a0ae13ae9aaf8cec7ee2f11d33f3ae7c94f,,master,passed,369,2020-05-09 10:51:44 UTC,685006406,685006407,685006408,685006409,push
684994926,aaa25e0f2b1309f1cbb61483a76e2ca83d0cd352,,master,passed,381,2020-05-09 09:43:29 UTC,684994927,684994928,684994929,684994930,push
684224442,a5f58dbbb596a9370e90ddda037860df4d1a4e8e,,master,passed,375,2020-05-07 11:41:15 UTC,684224443,684224444,684224445,684224446,push
683720077,1700497194e1b2bc3dc2573a0ea26d05747235bc,,master,passed,398,2020-05-06 07:37:48 UTC,683720078,683720079,683720080,683720081,push
682219943,5176b2dddca4586f8b3238fb8c9dd7705940876f,,master,passed,387,2020-05-02 07:48:18 UTC,682219944,682219945,682219946,682219947,push
679951082,447c1ec66653c99e9b05d9ca93dec9b03e3d095b,,master,passed,386,2020-04-27 06:15:36 UTC,679951083,679951084,679951085,679951086,push
679811092,a6556a360b2e7b1b6d8739c87814a8262103fd4e,,master,passed,374,2020-04-26 19:01:44 UTC,679811093,679811094,679811095,679811096,push
679809755,535aed4774349c9b145e28e0e0abfc2984219bce,,master,passed,383,2020-04-26 18:57:16 UTC,679809756,679809757,679809758,679809759,push
679806762,227b7ebdd5c41c432fb8e21b2ec14477e05a1e5f,,master,failed,301,2020-04-26 18:46:05 UTC,679806763,679806764,679806765,679806766,push
679795203,6985da7472dbc2c447e65cbc8b584d7f69bee7cc,,master,failed,241,2020-04-26 18:05:52 UTC,679795204,679795205,679795206,679795207,push
679635109,d57409478ef4cd76246793cb175225d7a3d9cae2,,master,passed,379,2020-04-26 07:08:43 UTC,679635110,679635112,679635114,679635115,push
679458818,781c71a43a3156a9685f46ca8335c6d96547a71f,,master,passed,365,2020-04-25 16:50:45 UTC,679458819,679458820,679458821,679458822,push
679343227,e79c1294243a9667242cc83f62a5f6d3b7e1e113,,master,passed,398,2020-04-25 09:07:23 UTC,679343228,679343229,679343230,679343231,push
678642881,85bc51c56297aa83ad676aee34eb08234ce81a47,,master,passed,426,2020-04-23 15:12:28 UTC,678642882,678642883,678642884,678642885,push
678190952,52cd8c7c186b2558dfc9b92157d553f323ce0565,,master,passed,391,2020-04-22 14:19:25 UTC,678190953,678190954,678190955,678190956,push
677627771,a74af46066159a77a40799da04b90aa95dd1cb7b,,master,passed,398,2020-04-21 10:03:40 UTC,677627772,677627773,677627774,677627775,push
