build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
124450518,39bdeb764a1f6f249ab52af4da0a4b64abab91bb,85,master,failed,174,2016-04-20 11:54:54 UTC,124450519,124450520,124450521,124450522,pull_request
122232265,652a2e2eb0d324d575af030e1aee7ab05f5a7482,84,master,passed,184,2016-04-11 12:24:04 UTC,122232266,122232267,122232268,122232269,pull_request
120861295,ab9235e00e04ab152c51f971b49858bb18cbd1b5,83,master,passed,808,2016-04-05 10:44:51 UTC,120861296,120861297,120861298,120861299,pull_request
113953776,f83e02c2224710f256dcf9ad91908ebecb264e29,79,master,passed,154,2016-03-05 21:34:41 UTC,113953777,113953778,113953779,113953780,pull_request
109111124,1bfd5709b8ba4b513c7fedaf06461ad54238c0f8,78,master,passed,96,2016-02-14 04:50:53 UTC,109111125,109111126,109111127,109111128,pull_request
108925928,9420ce0a672760e5d5f5349a98267193e653e969,76,master,passed,97,2016-02-13 00:09:21 UTC,108925930,108925931,108925932,108925933,pull_request
106758483,ad36a2552361e9b2ef5f02e32364c193e7117955,75,master,passed,135,2016-02-03 15:19:00 UTC,106758484,106758485,106758486,106758487,pull_request
106755933,ea69ec289c946d4c5199ad7858df799eec89d33e,75,master,passed,115,2016-02-03 15:08:55 UTC,106755935,106755937,106755939,106755941,pull_request
104588841,133856406b11c1faf3713f3ab368cad5675fb499,73,master,failed,121,2016-01-25 10:04:06 UTC,104588842,104588843,104588844,104588845,pull_request
98621325,db89e0cb00be068e634fb15ceecf7f6fa7cee8c2,72,master,passed,116,2015-12-24 02:05:07 UTC,98621326,98621327,98621328,98621329,pull_request
96280863,0a1e25b74dc3eb7543fa984c01e6effea745371d,71,master,passed,108,2015-12-11 14:44:22 UTC,96280864,96280865,96280866,96280867,pull_request
95408961,ac0dc9348c4df102beb9e48e1f2f30ec7c31c21c,70,master,passed,115,2015-12-07 18:26:24 UTC,95408962,95408963,95408964,95408965,pull_request
95193097,728ab1a18915e4909c46dbcc810135d784f1f774,69,master,passed,101,2015-12-06 15:55:01 UTC,95193098,95193099,95193100,95193101,pull_request
94160765,4b68d5ce363a1f619e19fb8be4672c197dce063b,68,master,failed,99,2015-12-01 13:32:51 UTC,94160766,94160767,94160768,94160769,pull_request
94160140,578102f8ceb7d8fbc0d25b768fe4296d502b5f8a,68,master,failed,105,2015-12-01 13:29:28 UTC,94160141,94160142,94160143,94160144,pull_request
91327259,1dcbdeeb69f8f69ddaf4773dbb83c0f22e75a6bc,64,master,passed,94,2015-11-16 06:52:59 UTC,91327260,91327261,91327262,91327263,pull_request
90900914,13394101b03ddfa541d2b6ac0605b2e8833177b9,63,master,passed,132,2015-11-13 08:47:24 UTC,90900915,90900916,90900917,90900918,pull_request
90815444,eb08ad061c2783666ff96ca9d10c9d4cfc7c04fc,63,master,failed,103,2015-11-12 20:58:12 UTC,90815445,90815446,90815447,90815448,pull_request
90732477,58f7439245ae54dd1cf682bfb8664ca450204832,62,master,passed,113,2015-11-12 13:42:38 UTC,90732478,90732479,90732480,90732481,pull_request
89019739,c27084114e258863b82753fc574a362cd6c62fcd,,master,passed,121,2015-11-03 14:45:10 UTC,89019740,89019741,89019742,89019743,push
87914669,40f8392f4252efeb2ff67fa661ffd6189801cac9,59,master,passed,108,2015-10-28 15:27:00 UTC,87914670,87914671,87914672,87914673,pull_request
87914391,1328afd9b8bf3aae02b49c2e89deb25591cb7df7,59,master,failed,104,2015-10-28 15:25:47 UTC,87914392,87914393,87914394,87914395,pull_request
87913152,b2c20285a893fe7c0e3d1fed2bc0e411ef1ac5a3,59,master,failed,118,2015-10-28 15:20:59 UTC,87913153,87913154,87913155,87913156,pull_request
87529705,0618c9c22fe6d462de9007e1c0728b8f58666f26,,master,passed,97,2015-10-26 19:53:20 UTC,87529706,87529707,87529708,87529710,push
87528927,7bc249d6a074defe59181e4394f3e1620456fe06,,master,passed,96,2015-10-26 19:49:54 UTC,87528928,87528929,87528930,87528931,push
87521628,48dac75dac5651a833566b7d9318b5d235eec1c8,,master,passed,96,2015-10-26 19:11:01 UTC,87521629,87521630,87521631,87521632,push
87047798,6fadb1996af2e4de520d29ff3ce6bc9df03ab297,,master,passed,99,2015-10-23 14:50:29 UTC,87047801,87047803,87047805,87047806,push
87047313,28b8582a8f7992583d2fa2253d2374dd6bc9859b,,master,passed,96,2015-10-23 14:48:16 UTC,87047314,87047315,87047316,87047317,push
85835763,97a0bde5ac77de8152adb8f70b06b7ef5dee6cfa,57,master,passed,97,2015-10-16 22:34:55 UTC,85835768,85835770,85835771,85835772,pull_request
85822255,431a08acb8e8b959addd3336ddb278d1f72135ad,57,master,passed,125,2015-10-16 21:19:16 UTC,85822257,85822259,85822260,85822261,pull_request
85820425,a5fed60b356aec4a335cff179b0505345013fcdf,57,master,passed,115,2015-10-16 21:09:05 UTC,85820426,85820427,85820428,85820429,pull_request
85740824,fb89773ae1a1d2c63333d5acddf3cbe9c2cc1065,,master,passed,114,2015-10-16 14:15:23 UTC,85740825,85740826,85740827,85740828,push
85730376,782f74c5381fc364365919aa47bd57c76ceaa531,56,master,passed,95,2015-10-16 13:16:53 UTC,85730377,85730378,85730379,85730380,pull_request
85553897,2749d536015575a93f0d821aa0877275cf6a4a57,,master,passed,110,2015-10-15 15:27:15 UTC,85553898,85553899,85553900,85553901,push
85552401,f11095f657de47eb52ce285008851048b26094b9,51,master,passed,137,2015-10-15 15:18:12 UTC,85552402,85552403,85552404,85552405,pull_request
85548250,e8abd70f0327d38e64f9563d7d5326650c79e8c1,51,master,failed,105,2015-10-15 14:59:36 UTC,85548251,85548252,85548253,85548254,pull_request
85547537,0eddd1b38348e1d4a5761ec5534c33737982f016,51,master,failed,119,2015-10-15 14:58:01 UTC,85547541,85547542,85547543,85547547,pull_request
85544140,cefa67cc0987115a98acfe1eca0e2e5e3ea9e85b,51,master,failed,126,2015-10-15 14:46:36 UTC,85544143,85544144,85544145,85544146,pull_request
83943467,a650ce979be02c642c81c555311be5d4e6600c62,51,master,passed,138,2015-10-06 18:04:09 UTC,83943468,83943470,83943473,83943474,pull_request
83940217,655b06769059f9f3fef65f1e01a030e251ff833b,51,master,passed,114,2015-10-06 17:46:47 UTC,83940221,83940225,83940230,83940231,pull_request
78670591,e5beeb90c667856ad42c9a543d78d70ed9cf3484,52,master,passed,121,2015-09-03 22:51:05 UTC,78670592,78670595,78670596,78670600,pull_request
78670235,ea182907bc669072b9639e7d9d3c0049382a60da,52,master,failed,139,2015-09-03 22:48:23 UTC,78670236,78670237,78670238,78670239,pull_request
78669547,2c0cfba8036c999ddd7f19fa49f041d0f652d6e4,52,master,failed,127,2015-09-03 22:41:53 UTC,78669549,78669552,78669554,78669558,pull_request
78666682,2a53d2a1dacb01f7d8e9919d46a9c681b4cbc025,52,master,failed,131,2015-09-03 22:24:58 UTC,78666683,78666685,78666689,78666692,pull_request
73923510,18c5b6d0e9060dd082f5fdb85be4434ac14bc479,51,master,failed,129,2015-08-03 16:47:37 UTC,73923511,73923512,73923513,73923514,pull_request
72728971,a1de54ac2ff6f0094b37fa2381e279563e5922e9,50,master,passed,129,2015-07-26 18:15:45 UTC,72729000,72729022,72729044,72729071,pull_request
69138115,51486d4d259f36234a3c73423e37cf4eb628a1d3,,master,passed,195,2015-07-01 13:56:38 UTC,69138116,69138117,69138118,69138119,push
67119945,6a8d6ef180c5565ff8bd6fb6ac781470e868e81a,48,master,failed,164,2015-06-17 00:10:36 UTC,67119946,67119947,67119948,67119951,pull_request
52306436,26dc1d333a47850b5160e02aa58d52873f0197fe,39,master,failed,170,2015-02-26 17:37:13 UTC,52306437,52306438,52306439,52306440,pull_request
51999318,2702708ee425cca43148a3a9671d2800c9d9c40e,39,master,passed,188,2015-02-24 15:54:26 UTC,51999319,51999320,51999321,51999322,pull_request
51982462,de1e2261432b072f227c23c8ae98fa47c1fa56e0,39,master,failed,188,2015-02-24 13:55:15 UTC,51982463,51982464,51982465,51982466,pull_request
42312380,8112e63c8f0d0058b6285b892eb7a92074257298,35,master,failed,155,2014-11-27 14:34:36 UTC,42312381,42312382,42312383,42312384,pull_request
37322632,37ee22a3ff63d7286bdf8bb55a407a8f7a60b58a,31,master,passed,191,2014-10-07 19:38:12 UTC,37322633,37322634,37322635,37322636,pull_request
35549564,0789fd7578eff43bc7a62c1083b069d0a5cf73ac,,master,passed,184,2014-09-17 16:03:16 UTC,35549565,35549566,35549568,35549570,push
35548392,f056c9c23738d18415a3b4b4b7db7c28a9a7cedf,,master,failed,195,2014-09-17 15:50:08 UTC,35548393,35548394,35548395,35548396,push
35541926,c759a9056cd98c54ffe34fc82cb4f0da99b77d87,,master,passed,151,2014-09-17 14:42:15 UTC,35541927,35541928,35541929,35541930,push
35541910,e24ada7d1cca783d569a83205821e26185fc2b98,,master,passed,155,2014-09-17 14:42:12 UTC,35541911,35541912,35541913,35541914,push
34863840,a4310ace6b30310ac380aa58ca332e602e74464f,27,master,passed,138,2014-09-09 23:07:18 UTC,34863841,34863842,34863843,34863844,pull_request
34861499,784df99f6a2b13a26071625c34be454b09c35b44,27,master,failed,194,2014-09-09 22:29:53 UTC,34861500,34861501,34861502,34861503,pull_request
31483585,af68d0a209f136417199fd7cc4b0e5b8a1b0a83e,26,master,passed,126,2014-08-02 07:42:54 UTC,31483586,31483587,31483588,31483589,pull_request
28998743,b010269e190d6e6ef73e796c48c16f4a86a136ce,25,master,passed,235,2014-07-02 20:06:28 UTC,28998744,28998745,28998747,28998749,pull_request
27408323,4f35c2af1e7a8bfc1d1bc853006ae3bd2f3da8d5,,master,failed,209,2014-06-12 14:21:49 UTC,27408324,27408325,27408326,27408327,push
27408264,4b77e6e24627db466fd011b1947d028f905a00b7,,master,passed,242,2014-06-12 14:20:39 UTC,27408265,27408266,27408267,27408268,push
27362257,f10427f0146289f1396dab1e9529b837f9a19592,24,master,passed,178,2014-06-11 23:59:54 UTC,27362258,27362259,27362260,27362261,pull_request
27361265,e318bfbe58462cec929bb6693ecc598c217dcde6,23,master,errored,133,2014-06-11 23:43:46 UTC,27361266,27361267,27361268,27361269,pull_request
27276553,b2b8c0c8966f957e0a45e946cf2bf79d02d768af,23,master,failed,252,2014-06-11 03:14:07 UTC,27276554,27276555,27276556,27276557,pull_request
27276485,bea8cd722d05ba40a5f58c2613b5984f3e106652,23,master,errored,116,2014-06-11 03:11:52 UTC,27276486,27276487,27276488,27276489,pull_request
27240368,ef9826c6e06c7264bf5ce1b634ef5a6d5a6c4250,,master,failed,213,2014-06-10 17:43:58 UTC,27240369,27240371,27240373,27240375,push
27239267,209c66a07e88c6d969b392cbd770ba4d136a6ba1,,master,passed,172,2014-06-10 17:16:25 UTC,27239268,27239269,27239270,27239271,push
27238911,d035d397aa455d186ff1b828f1c2ecf3bfcdbe5b,,master,passed,188,2014-06-10 17:15:06 UTC,27238912,27238913,27238914,push
26996288,76b4b4a4679b2158b9a987d2fb54e42464f6209d,22,master,passed,101,2014-06-07 03:54:28 UTC,26996289,26996290,26996291,pull_request
26874964,805d11acf6b487c1b9c35d9a63b772748b589de5,21,master,failed,153,2014-06-05 17:43:29 UTC,26874965,26874966,26874968,pull_request
26862221,7abef49a4794d0b639733c2331fa3fa5583f79ad,,master,passed,164,2014-06-05 15:08:51 UTC,26862222,26862223,26862224,push
26770373,2ed8fb79076fc3787e04cb67de98e467eb2a737b,20,master,passed,186,2014-06-04 15:43:39 UTC,26770374,26770375,26770376,pull_request
26762523,26ea4c037c604b3a7b378ce50ce1b830fb32ae9c,20,master,passed,165,2014-06-04 14:16:44 UTC,26762524,26762525,26762526,pull_request
26347469,ec40ab321f270b91d06d14c1283dce4ade64e4a9,17,master,passed,131,2014-05-30 00:01:54 UTC,26347470,26347471,26347472,pull_request
26297041,a6c0c27d049ff8827e56588eff435dddf3cce2c3,,master,passed,165,2014-05-29 12:57:59 UTC,26297042,26297043,26297044,push
26272087,3af6d1e460465f7e43ebca7d49f72bb95a62098d,19,master,passed,110,2014-05-29 03:49:01 UTC,26272088,26272089,26272090,pull_request
26271354,96e001d1be4c67a3f868d9d8fb5f3cba7a359717,17,master,passed,158,2014-05-29 03:20:18 UTC,26271355,26271356,26271357,pull_request
26270813,6697768b7ab6eb688e0b6ff4f6d74996c6948b62,18,master,passed,110,2014-05-29 03:03:23 UTC,26270814,26270815,26270816,pull_request
26216406,ef8e549191fba8c7a19ac8988985e27431eef93f,,master,passed,144,2014-05-28 13:46:32 UTC,26216409,26216410,26216411,push
26216338,ab9c3681fde5f596f6828c2a8e1200e27caca8f3,,master,passed,164,2014-05-28 13:45:35 UTC,26216339,26216340,26216341,push
26190575,d8edfd9890c62361c8a2d05b121f01163f599101,17,master,passed,126,2014-05-28 06:45:32 UTC,26190576,26190577,26190578,pull_request
26188218,715c0534595ec2c1f547aa6f82e51b15b3d5c3b0,16,master,passed,126,2014-05-28 05:51:42 UTC,26188219,26188220,26188221,pull_request
26187028,723812b54b163fe9eb87b8bba9e4536b11e945b8,15,master,passed,111,2014-05-28 05:18:36 UTC,26187029,26187030,26187031,pull_request
26184228,4b7edd54d20f1274891aa09f5b45e99fba0e4bc8,,master,passed,119,2014-05-28 03:50:39 UTC,26184229,26184230,26184231,push
26184080,b38cc9755e9ab03ba3cb4f2572ae1800a4307c1e,,master,passed,120,2014-05-28 03:44:20 UTC,26184081,26184082,26184083,push
26184024,c5a4d55b6e07e3e1591fb9082dbecc18a6855496,,master,passed,109,2014-05-28 03:42:45 UTC,26184025,26184026,26184027,push
26182899,8261113741f55d27c2ea8c807acee6f085080274,13,master,passed,127,2014-05-28 03:09:20 UTC,26182900,26182901,26182902,pull_request
25776776,3a3c98d0f4a651f95fa78f889751a288e69c9cd6,12,master,passed,166,2014-05-22 10:56:24 UTC,25776777,25776778,25776779,pull_request
25776372,d506772fd218b02e0d8fc492ad690a55a61618ab,11,master,passed,180,2014-05-22 10:51:22 UTC,25776373,25776374,25776375,pull_request
23282754,ba5652b8544068f8d7fcb391f8a3cbbbca4741c9,,master,passed,291,2014-04-18 14:39:11 UTC,23282755,23282756,23282757,push
23171680,4ee95bba9d92fc0dd699534463567036d16ee095,8,master,passed,270,2014-04-17 01:45:03 UTC,23171681,23171682,23171683,pull_request
21310845,76b5c7a6877e69c44387b8d8066dba1a558b7276,5,master,passed,206,2014-03-22 11:39:27 UTC,21310846,21310847,21310848,pull_request
21310631,397a22bf4e3e7142955acef9222385edf374728a,7,master,passed,249,2014-03-22 11:30:39 UTC,21310632,21310633,21310634,pull_request
21310444,4e4223c68ea852dcf41529ab455e4a3528283773,6,master,passed,189,2014-03-22 11:23:55 UTC,21310445,21310446,21310447,pull_request
21310038,1b159331b5a14475858987ba19e0451c447bcac5,5,master,failed,193,2014-03-22 11:11:05 UTC,21310039,21310040,21310041,pull_request
21036454,f4374464f8c740eba190fc83f587e88938b3fb8c,,master,passed,292,2014-03-18 18:06:17 UTC,21036455,21036456,21036457,push
21036418,b35d8877ee28cdd36a8926b187f5ca581039797c,,master,passed,242,2014-03-18 18:05:39 UTC,21036419,21036420,21036421,push
20598738,b159cfdb99583e072880885e537fe95fd26df590,4,master,passed,214,2014-03-12 11:21:56 UTC,20598739,20598740,20598741,pull_request
20598416,45837f9182514f9b34fe5ef7a236fa3243c5c99a,3,master,passed,239,2014-03-12 11:15:03 UTC,20598417,20598418,20598419,pull_request
20596588,1bf72923c1169319a033a54048499af4acf8810d,2,master,passed,204,2014-03-12 10:40:03 UTC,20596589,20596590,20596591,pull_request
20594180,7181a23a86aa704b5dcc78840ffec29ff85f127c,2,master,passed,202,2014-03-12 09:55:35 UTC,20594181,20594182,20594183,pull_request
20548131,93b4a2f4362c7bfc6672830b9e2ebc325f34f757,,master,passed,237,2014-03-11 17:20:51 UTC,20548132,20548133,20548134,push
20547951,b6eb08f2bfe6f41d5397dfb881e3536592df5660,1,master,errored,16,2014-03-11 17:18:14 UTC,20547952,20547953,20547956,pull_request
20537181,00c8cb1ad42e9e12d1a62b982d2492cbfbe84eae,,master,passed,294,2014-03-11 14:59:43 UTC,20537182,20537183,20537184,push
20536775,971c8c49079014dcfb09f42811a96fc9a75f7741,,master,passed,241,2014-03-11 14:53:00 UTC,20536776,20536777,20536778,push
20536694,a53ee7d49bac245790afdd80741b0032b3cc9cd1,,master,passed,230,2014-03-11 14:52:06 UTC,20536695,20536696,20536697,push
20536412,a16429b5e2b834b7b956039ba0c478f10f2f315e,,master,passed,201,2014-03-11 14:48:32 UTC,20536413,20536414,20536415,push
20536042,f8051447965049a8f700fb06a80d35c2b3208e32,,master,passed,254,2014-03-11 14:43:17 UTC,20536043,20536044,20536045,push
20535348,f4cd28f3f40375f9a5d8846cfc9f08e46f21fe3a,,master,passed,208,2014-03-11 14:33:54 UTC,20535349,20535350,20535351,push
20176126,71373be97509853b61b16e5c7db69e2261648bdc,,master,passed,199,2014-03-06 00:11:53 UTC,20176127,20176128,20176129,push
20172317,5ceebbe5f73f3c8f55fccd93b7f257de7a27f36b,,master,passed,208,2014-03-05 23:04:44 UTC,20172318,20172319,20172320,push
20171945,c01d3aafa5c3c4997cf98bae55978bc1acdbc84e,,master,passed,181,2014-03-05 22:59:24 UTC,20171946,20171947,20171948,push
20171842,bbf6626c61494429c7b55ff5bfe4300e9b2717df,,master,failed,235,2014-03-05 22:57:42 UTC,20171843,20171844,20171845,20171846,push
20169877,6519339869b3729c62e1f7e98f494eb21c2a111a,,master,failed,147,2014-03-05 22:27:46 UTC,20169878,20169879,20169880,20169881,push
20169684,d44069a044f96ebc82c4462b89267396f9c6bc41,,master,failed,106,2014-03-05 22:24:26 UTC,20169685,20169686,20169687,20169688,push
