build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
298328372,5784b589daaf30c491dac79c841314e96159cbf6,384,master,failed,1541,2017-11-07 02:29:22 UTC,298328373,298328374,pull_request
298120512,e99af87a6c19a03cd951ded53228ff83f0c60078,384,master,failed,1389,2017-11-06 18:02:30 UTC,298120515,298120517,pull_request
298090899,40d18eb76de1776117fc326e6194c8d60b21a534,384,master,passed,2593,2017-11-06 16:59:56 UTC,298090902,298090903,pull_request
297820707,15347a7504ec468b1f9cc20a21923f72fdea2689,384,master,failed,1414,2017-11-06 05:40:02 UTC,297820708,297820709,pull_request
297813003,ddd308d55f6fb18d21ea9e6f89c2fb70dd578961,384,master,passed,2231,2017-11-06 05:02:23 UTC,297813004,297813005,pull_request
297803169,709503327e8258b7798230e3f4dbce6aa0dd86db,384,master,passed,2047,2017-11-06 04:24:38 UTC,297803170,297803171,pull_request
297801677,d7c6d896c9c290ba7c27a96ae4df5c144ed31b77,384,master,errored,87,2017-11-06 04:18:24 UTC,297801678,297801679,pull_request
297800704,f2d3d27ae61831a883710e8472e77ed8d3e4e576,384,master,errored,48,2017-11-06 04:14:01 UTC,297800705,297800706,pull_request
297436422,63eedcf65f841b3ecc79fa6d7b006a71e670a591,384,master,failed,1319,2017-11-06 01:19:17 UTC,297436423,297436424,pull_request
297252667,bc16d6e675ec3b5cf757036ba642dfb44976230f,384,master,passed,2038,2017-11-04 16:08:34 UTC,297252668,297252669,pull_request
297247668,76bb5585b4fb866c9f62852ae4f7514f2c232eb1,384,master,failed,1432,2017-11-04 15:53:39 UTC,297247669,297247670,pull_request
277829114,02a9cf6202228cf90a25643ca9443b8b2ec51f1d,381,master,failed,185,2017-09-20 22:29:30 UTC,277829115,277829116,pull_request
277616061,0658b21806727a863f92951301ca9dcb6241334e,379,master,failed,189,2017-09-20 07:38:51 UTC,277616062,277616063,pull_request
274467492,2119ece97cdebd0c070a565ad91d14acfbd632c8,379,master,failed,236,2017-09-12 05:31:10 UTC,274467493,274467494,pull_request
272972466,065c50d3bf492780f11e7a571d7be8f4489f4f25,374,master,failed,383,2017-09-07 20:46:46 UTC,272972467,272972468,pull_request
