build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
751274213,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,2115,2020-12-23 23:45:59 UTC,751274214,751274215,751274216,751274217,751274218,cron
751115121,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,2035,2020-12-23 00:00:07 UTC,751115125,751115127,751115131,751115138,751115139,cron
750936035,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,2163,2020-12-22 00:04:16 UTC,750936036,750936037,750936038,750936039,750936040,cron
750750970,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,2200,2020-12-20 23:38:52 UTC,750750971,750750972,750750973,750750974,750750975,cron
750613574,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1757,2020-12-19 23:36:45 UTC,750613575,750613576,750613577,750613578,750613579,cron
750491860,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,2034,2020-12-18 23:58:13 UTC,750491862,750491863,750491864,750491865,750491866,cron
750313504,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1258,2020-12-18 00:09:11 UTC,750313505,750313506,750313507,750313508,750313509,cron
750119404,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1541,2020-12-17 00:17:40 UTC,750119405,750119406,750119407,750119408,750119409,cron
749918370,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1542,2020-12-16 00:20:42 UTC,749918371,749918372,749918373,749918374,749918375,cron
749720629,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1297,2020-12-15 00:29:51 UTC,749720630,749720631,749720632,749720633,749720635,cron
749494415,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1280,2020-12-13 23:34:51 UTC,749494417,749494418,749494419,749494420,749494421,cron
749346036,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1311,2020-12-12 23:52:58 UTC,749346037,749346038,749346039,749346040,749346041,cron
749174759,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1305,2020-12-12 01:24:47 UTC,749174760,749174761,749174762,749174763,749174764,cron
748894487,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1295,2020-12-11 01:19:46 UTC,748894501,748894504,748894506,748894508,748894509,cron
748656045,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1280,2020-12-10 00:36:38 UTC,748656048,748656049,748656051,748656052,748656054,cron
748443832,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1299,2020-12-09 00:33:07 UTC,748443835,748443837,748443839,748443841,748443843,cron
748235869,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,failed,716,2020-12-08 00:24:12 UTC,748235870,748235871,748235872,748235873,748235875,cron
748013676,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1243,2020-12-06 23:32:19 UTC,748013677,748013678,748013679,748013680,748013681,cron
747873153,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1247,2020-12-05 23:30:17 UTC,747873154,747873155,747873156,747873157,747873158,cron
747736401,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1346,2020-12-05 00:51:46 UTC,747736402,747736403,747736404,747736405,747736406,cron
747528286,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1215,2020-12-04 00:59:22 UTC,747528290,747528293,747528294,747528295,747528296,cron
747313602,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1291,2020-12-03 01:15:36 UTC,747313605,747313606,747313608,747313610,747313612,cron
747093817,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1255,2020-12-02 01:07:57 UTC,747093818,747093819,747093820,747093821,747093822,cron
746865136,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1215,2020-12-01 00:49:37 UTC,746865137,746865139,746865140,746865141,746865143,cron
746639790,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1365,2020-11-29 23:27:04 UTC,746639791,746639792,746639793,746639794,746639795,cron
746502855,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1267,2020-11-28 23:29:12 UTC,746502856,746502857,746502858,746502859,746502860,cron
746349583,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1269,2020-11-27 23:51:47 UTC,746349584,746349585,746349586,746349587,746349588,cron
746171587,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1339,2020-11-27 00:22:03 UTC,746171588,746171589,746171590,746171591,746171592,cron
745979138,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1180,2020-11-26 00:40:18 UTC,745979139,745979140,745979141,745979144,745979146,cron
745756958,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1303,2020-11-25 11:46:09 UTC,745756960,745756961,745756962,745756963,745756964,cron
745529579,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1244,2020-11-24 00:41:18 UTC,745529580,745529581,745529582,745529583,745529584,cron
745293764,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1278,2020-11-22 23:32:37 UTC,745293766,745293767,745293768,745293769,745293770,cron
745140530,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1254,2020-11-21 23:31:54 UTC,745140531,745140532,745140533,745140534,745140535,cron
744996130,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1240,2020-11-21 00:58:55 UTC,744996131,744996132,744996133,744996134,744996135,cron
744770728,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1265,2020-11-20 00:57:57 UTC,744770729,744770730,744770732,744770740,744770743,cron
744547531,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1350,2020-11-19 00:11:10 UTC,744547532,744547533,744547534,744547535,744547536,cron
744300196,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1236,2020-11-18 00:07:48 UTC,744300197,744300198,744300200,744300201,744300202,cron
744067570,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1336,2020-11-17 00:13:37 UTC,744067572,744067576,744067578,744067579,744067584,cron
743823982,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1291,2020-11-15 23:15:24 UTC,743823985,743823987,743823989,743823991,743823997,cron
743670653,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1251,2020-11-14 23:15:04 UTC,743670654,743670655,743670657,743670658,743670659,cron
743516648,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1359,2020-11-13 23:56:54 UTC,743516651,743516652,743516653,743516654,743516655,cron
743296475,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1273,2020-11-13 00:15:31 UTC,743296476,743296477,743296478,743296479,743296480,cron
743059314,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1231,2020-11-12 00:01:31 UTC,743059315,743059316,743059317,743059318,743059319,cron
742827798,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1274,2020-11-11 00:22:26 UTC,742827799,742827806,742827809,742827810,742827812,cron
742580947,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1292,2020-11-10 00:16:53 UTC,742580948,742580949,742580950,742580951,742580952,cron
742310281,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1299,2020-11-08 23:16:09 UTC,742310282,742310283,742310284,742310286,742310287,cron
742153289,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1281,2020-11-07 23:12:16 UTC,742153290,742153291,742153292,742153293,742153294,cron
741994816,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1364,2020-11-06 23:30:35 UTC,741994817,741994818,741994819,741994820,741994821,cron
741760080,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1445,2020-11-05 23:46:40 UTC,741760081,741760082,741760083,741760084,741760085,cron
741511427,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1402,2020-11-04 23:43:56 UTC,741511428,741511429,741511430,741511431,741511432,cron
741266701,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1312,2020-11-04 00:00:29 UTC,741266702,741266703,741266704,741266705,741266706,cron
740995491,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1248,2020-11-02 23:58:50 UTC,740995492,740995493,740995494,740995495,740995496,cron
740700375,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1332,2020-11-01 23:10:44 UTC,740700377,740700379,740700380,740700383,740700384,cron
740507691,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1286,2020-10-31 23:09:01 UTC,740507692,740507693,740507694,740507695,740507696,cron
740325852,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1242,2020-10-31 00:15:03 UTC,740325867,740325868,740325869,740325870,740325871,cron
740059384,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1310,2020-10-30 00:06:17 UTC,740059385,740059386,740059387,740059388,740059389,cron
739763501,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1328,2020-10-29 00:15:36 UTC,739763502,739763503,739763504,739763505,739763506,cron
739461122,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1390,2020-10-28 00:31:48 UTC,739461123,739461126,739461128,739461130,739461132,cron
739130573,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1374,2020-10-27 00:07:37 UTC,739130574,739130575,739130576,739130577,739130578,cron
738818661,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1336,2020-10-25 23:07:28 UTC,738818662,738818663,738818664,738818665,738818666,cron
738637286,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1257,2020-10-24 23:05:52 UTC,738637287,738637288,738637289,738637290,738637291,cron
738449091,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1322,2020-10-23 23:46:23 UTC,738449094,738449096,738449098,738449099,738449100,cron
738168017,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1259,2020-10-22 23:53:59 UTC,738168018,738168019,738168020,738168021,738168022,cron
737885473,a540e01a143485b2e6ba9a38ee0dab8270b257ce,,master,passed,1219,2020-10-22 01:05:01 UTC,737885474,737885475,737885476,737885477,737885478,push
737885299,22417e40332b1eaa428611f504148b04587200a2,,master,passed,1264,2020-10-22 01:00:28 UTC,737885300,737885301,737885302,737885303,737885304,push
737882510,df30fca3793b5c283a34bce0277641f53b4d7a41,98,master,passed,1298,2020-10-22 00:49:18 UTC,737882511,737882512,737882513,737882514,737882515,pull_request
737882431,e6fd002ce8cad5350261df12029a7cf048430efe,,get_translations-autosplit,passed,1260,2020-10-22 00:44:41 UTC,737882432,737882433,737882434,737882435,737882436,push
737866083,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1252,2020-10-21 23:06:36 UTC,737866084,737866085,737866086,737866087,737866089,cron
737563453,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1249,2020-10-20 23:08:06 UTC,737563454,737563460,737563461,737563462,737563463,cron
737239353,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1215,2020-10-19 23:02:28 UTC,737239354,737239355,737239356,737239358,737239359,cron
736910062,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1272,2020-10-18 23:01:47 UTC,736910063,736910065,736910067,736910069,736910072,cron
736717442,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1246,2020-10-17 23:01:08 UTC,736717444,736717446,736717451,736717453,736717454,cron
736525288,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1264,2020-10-16 23:00:38 UTC,736525291,736525292,736525293,736525294,736525295,cron
736204479,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1275,2020-10-15 23:00:35 UTC,736204480,736204481,736204482,736204483,736204486,cron
735879733,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1192,2020-10-14 22:59:55 UTC,735879734,735879735,735879736,735879737,735879738,cron
735872903,3f3c48e213470dbd253e1308bea7e998d62a17f9,,v0.5.2,passed,1210,2020-10-14 22:28:49 UTC,735872904,735872905,735872906,735872907,735872908,push
735868141,3f3c48e213470dbd253e1308bea7e998d62a17f9,,master,passed,1180,2020-10-14 22:09:58 UTC,735868143,735868144,735868145,735868146,735868147,push
735867693,cc646e3c4856f36f4b7dcb443176e43488d90795,,master,passed,1183,2020-10-14 22:05:30 UTC,735867694,735867695,735867696,735867697,735867698,push
735866729,7f7a8a2fcec1088f7394f32d989e30434f2c6291,,master,canceled,0,,735866730,735866731,735866732,735866733,735866734,push
735866268,82b3d2092e2be96cf6781498b91d4b7e86201751,,master,failed,983,2020-10-14 22:00:45 UTC,735866269,735866270,735866271,735866272,735866273,push
735864661,1bf5396228ae5dd53da34ae3e0a00d175bab6ce8,97,master,passed,1227,2020-10-14 21:55:48 UTC,735864662,735864663,735864664,735864665,735864666,pull_request
735862140,a95c6e82894a941781d10792c0ff7a4b83269edd,,cron-tests,passed,1204,2020-10-14 21:45:31 UTC,735862141,735862142,735862143,735862144,735862145,push
735861482,ea87143adfbdf3909ecd53cf6cf90341d4e98a41,,cron-tests,failed,1045,2020-10-14 21:40:57 UTC,735861483,735861484,735861485,735861486,735861487,push
735581954,9bbe4c983e77f4f7e5ea737e5b7a94cb34e89215,,cron-tests,failed,972,2020-10-14 00:38:26 UTC,735581955,735581956,735581957,735581958,735581959,push
735571493,2ad8fddcf2cdbdc3fc6224ea2c69d6554c55d7fe,,cron-tests,failed,748,2020-10-13 23:48:01 UTC,735571494,735571495,735571496,735571497,735571498,push
735571054,f1b2f81d691d58574156d67f6ae09d8d0e57d461,,cron-tests,failed,733,2020-10-13 23:44:48 UTC,735571055,735571056,735571057,735571058,735571059,push
735563705,6602a7e9072544e8d0847adf7ff3ebd36578270b,,cron-tests,failed,471,2020-10-13 23:04:46 UTC,735563706,735563707,735563708,735563709,735563710,push
735562785,d10782864b6f3f068095805ea12ca5128bc88408,,master,failed,1094,2020-10-13 22:59:35 UTC,735562786,735562787,735562788,735562789,735562790,cron
735557572,21a026bbbb072ca7dbe8241910b4364c16ce6d67,,cron-tests,failed,1021,2020-10-13 22:32:21 UTC,735557573,735557574,735557575,735557576,735557577,push
735550638,550d1085c87977d51688414ce5706c04ba779dc7,,cron-tests,failed,2130,2020-10-13 22:06:02 UTC,735550639,735550640,735550641,735550642,735550643,push
735546699,30d6cf762d3f8db61f4706c21fb85d338f2670a8,,cron-tests,failed,1532,2020-10-13 21:54:13 UTC,735546706,735546707,735546712,735546714,735546716,push
735191326,f6ea6a5ab1ff4a9c4ba19a9b27f3409117c634d8,,cron-tests,failed,1824,2020-10-12 23:26:00 UTC,735191327,735191328,735191329,735191330,735191331,push
735190693,c8fb3dff8f2d24e1fbab1ddcecea24d628aa2f52,,cron-tests,canceled,0,2020-10-12 23:25:42 UTC,735190694,735190695,735190696,735190697,735190698,push
735190288,fe83fafb23cbe0f90073a23e77d6f2398c48ea3f,,cron-tests,failed,967,2020-10-12 23:21:44 UTC,735190289,735190290,735190291,735190292,735190293,push
735184399,d10782864b6f3f068095805ea12ca5128bc88408,,master,failed,878,2020-10-12 22:59:16 UTC,735184402,735184404,735184406,735184407,735184409,cron
734686246,7008a5f27369ae127ceddcfa6e4bb76b64b9ba9b,96,master,failed,194,2020-10-11 05:38:51 UTC,734686247,734686248,734686249,734686250,734686251,pull_request
722117721,8f1c1765cefaa2d6effeff59c41bc896e4ba226a,93,master,failed,186,2020-08-28 18:47:37 UTC,722117722,722117723,722117724,722117725,722117726,pull_request
722116835,7596173653ec6671c66377f10fba8f03cbf7c3ee,93,master,failed,194,2020-08-28 18:44:04 UTC,722116836,722116837,722116838,722116839,722116840,pull_request
720641122,d10782864b6f3f068095805ea12ca5128bc88408,,master,failed,1451,2020-08-24 13:22:32 UTC,720641123,720641124,720641125,720641126,720641127,push
720625103,2cc7e5b61a0e4cca1f35f635fffdb15891ff549f,92,master,failed,190,2020-08-24 12:20:50 UTC,720625104,720625105,720625106,720625107,720625108,pull_request
720327675,9ed2df36f6fa86cb46581dc873078f46dbb80338,92,master,failed,176,2020-08-23 04:56:32 UTC,720327676,720327677,720327678,720327679,720327680,pull_request
720058836,5fccdc6ca080624c75576bf7fe9e18a042e5a208,92,master,failed,186,2020-08-21 21:07:35 UTC,720058837,720058838,720058839,720058840,720058841,pull_request
720057571,8473ff947b4f6607eb31d6874f2896030d6775e7,92,master,failed,189,2020-08-21 21:02:32 UTC,720057572,720057573,720057574,720057575,720057576,pull_request
713814401,6d3e770f0987d3de370519aae030e4bf6fb11984,,master,failed,1085,2020-07-31 20:02:18 UTC,713814402,713814403,713814404,713814405,713814406,push
713813926,eb85935d6f3f227290a649f26a81ee3578fded02,,master,failed,1342,2020-07-31 20:00:39 UTC,713813927,713813928,713813929,713813930,713813931,push
711614310,76fd75a8e008922633d890a9246a58e18e794a2d,90,master,failed,186,2020-07-24 22:36:35 UTC,711614311,711614312,711614313,711614314,711614315,pull_request
711614071,762e3b424a1a3a6ae463a0e3cf96060a5c12a84b,90,master,failed,189,2020-07-24 22:34:44 UTC,711614072,711614073,711614074,711614075,711614076,pull_request
710540448,c6fc373c17c484e44d096e0d2eb442733976f449,90,master,failed,197,2020-07-21 21:22:23 UTC,710540449,710540450,710540451,710540452,710540453,pull_request
691511102,609ab34aa39d8f8dd8d99d1a6a57389db99c6e85,,master,failed,998,2020-05-26 22:19:25 UTC,691511103,691511104,691511105,691511106,691511107,push
691349885,65978e49e4712d1211403c20ad1f6662471fa693,85,master,failed,183,2020-05-26 14:57:28 UTC,691349886,691349887,691349888,691349889,691349890,pull_request
678833113,df37ed7b90eb1efd93e4d2d612ed27d320fd24f7,,master,failed,941,2020-04-23 23:57:39 UTC,678833114,678833115,678833116,678833117,678833118,push
678829965,e28f0cbb04ba1d62775aa3e132c7a2441f079810,,master,failed,961,2020-04-23 23:42:15 UTC,678829966,678829967,678829968,678829969,678829970,push
678822825,1d762e7f370800ad8971cda5e805b2727d48217c,,master,failed,232,2020-04-23 23:14:57 UTC,678822826,678822827,678822828,678822829,678822830,push
678349584,fcf319eeba04da779e5d76b00634e9d9d4927327,82,master,failed,173,2020-04-22 21:15:27 UTC,678349585,678349586,678349587,678349588,678349589,pull_request
