build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
313224138,9b737da4ea02d40e9cdb0731080583807598406a,,master,failed,596,2017-12-07 23:10:48 UTC,313224139,313224140,push
313162355,f100ae6c9e786339ef0a58026a1df33fea04a3b5,,master,failed,740,2017-12-07 20:51:02 UTC,313162356,313162357,push
312750461,487594a6a8b8bd6de4236d5f59c8ecd840f7379c,,master,failed,519,2017-12-07 02:40:49 UTC,312750462,312750463,push
312186248,d96cf23a2c8b91c55d267bff97c7d843102187e7,,master,failed,428,2017-12-06 03:59:59 UTC,312186249,312186250,push
312177659,9a2e81d773ddc762427eab761eb3c3f3b83b22e0,,master,failed,422,2017-12-06 01:30:37 UTC,312177660,312177661,push
312125366,27bafaf482c85b35664fe8a32ad0eeb8be591990,,master,failed,457,2017-12-06 01:59:14 UTC,312125367,312125368,push
311691835,860680cdc04e940ac98b8e333bc8fa033eb15f43,,master,failed,482,2017-12-05 06:39:17 UTC,311691838,311691839,push
311668494,6976bf5d496b68fd9bd44c7bb5da9f7bc3bb2688,,master,failed,451,2017-12-05 06:29:57 UTC,311668495,311668496,push
311663979,ee1e712853774944abe677d05dcdb6e0a4b9ac3b,,master,failed,437,2017-12-05 05:10:17 UTC,311663980,311663981,push
311661746,660608e3c9cac012815dac951b803705195bbf84,,master,failed,450,2017-12-05 22:50:18 UTC,311661747,311661748,push
311657203,c3f1386ef8d3f6a36353cc6bf150513aeee61785,,master,passed,477,2017-12-05 06:05:39 UTC,311657205,311657206,push
311635957,17100fb9058c41621be96f34233edf0053a4c404,,master,passed,434,2017-12-05 02:00:46 UTC,311635958,311635959,push
311618046,c327f731fe83ecfaa86401f8995f93fb71bd9208,,master,failed,436,2017-12-05 01:56:38 UTC,311618048,311618049,push
311141941,89ea0961c3d92c39ec89926a8f8cce11204db1e3,,master,passed,432,2017-12-04 05:42:42 UTC,311141942,311141943,push
310199938,3d915eafc9821e06a0d90b9f803d5426e3d4c9d4,,master,passed,455,2017-12-01 22:14:43 UTC,310199939,310199940,push
309317880,09c319761a94cb2fe53bbf74ec0e1cad45bc70da,,master,passed,470,2017-11-30 05:20:34 UTC,309317881,309317882,push
308812357,984388acf501c5b1d6cd0f9d6c7120bea23052b9,,master,passed,512,2017-11-29 06:05:22 UTC,308812364,308812365,push
308807375,f250a5c55e2bbb633bef50e306523243e8032ac4,,master,passed,426,2017-11-29 05:31:08 UTC,308807376,308807377,push
308731174,901ed6cf5a7072bd0c96accb58ae0c02ab0092d6,,master,passed,464,2017-11-29 00:30:38 UTC,308731175,308731176,push
308247205,dd164e42fc3d7150177fbfa15ce7c9e00e85a5d8,,master,passed,475,2017-11-28 04:22:03 UTC,308247206,308247207,push
307614601,eb03f74ce423b6a9a9073f3e9273f8c693b460a9,,master,passed,416,2017-12-05 20:01:13 UTC,307614602,307614603,push
306517927,b6cbee6f6dfe62ee7474db0dc25e0ed106cd4969,,master,passed,495,2017-11-23 22:30:35 UTC,306517928,306517929,push
306498628,e26daf29bfc1b7cb10507d429c69320d2519fe6c,,master,passed,481,2017-11-23 21:20:38 UTC,306498629,306498630,push
305606200,bd8a94e8b649dbe82a15136263b1824de376d955,,master,passed,469,2017-11-22 03:20:48 UTC,305606201,305606202,push
305121636,334666d02f3b336a67e541ad38ff942466a00d9f,,master,passed,444,2017-11-21 06:20:35 UTC,305121637,305121638,push
305097640,c36b1babea6bb0b49c5484d8e489ebdb1e8c9914,,master,passed,485,2017-11-21 04:40:42 UTC,305097641,305097642,push
305085675,fb284ea52fe3d5f5f40c04a799c3e4bd3fb38472,,master,passed,495,2017-11-21 03:50:36 UTC,305085676,305085677,push
304504645,7879cb443183dc9fd72dcd84628449e27d18379f,,master,passed,403,2017-11-20 00:20:37 UTC,304504646,304504647,push
303446592,b1b112802c73ca70964aaa906777ac655a7f527f,,master,passed,524,2017-11-17 09:40:37 UTC,303446594,303446595,push
302934650,0e9f56cd9c698e15ec9d1b7c5111c78132605706,,master,passed,703,2017-11-16 09:50:34 UTC,302934651,302934652,push
302804471,ad92bdb930af1057f439beffd0cb0fdeaa84692b,,master,passed,438,2017-11-16 01:50:39 UTC,302804475,302804478,push
302315922,c8e3ca561f91dcadb39217533d6c80aec15ed890,,master,passed,448,2017-11-15 05:20:38 UTC,302315923,302315924,push
301811601,9f6aa0f3f6b62c9ac0ec1da853f4767715f5515f,,master,passed,447,2017-11-14 07:20:37 UTC,301811602,301811603,push
301788496,f4f2fbe152fc7f1132b696415fed5758c15596fa,,master,passed,480,2017-11-14 05:40:38 UTC,301788497,301788498,push
301719273,f72491884c0013424fe02e46cee91362c59ae87b,,master,passed,536,2017-11-14 01:52:17 UTC,301719274,301719275,push
301713628,eda4c3cb93b4a5fa3586e1beff8aef4cdfd69890,,master,passed,486,2017-11-14 00:50:44 UTC,301713629,301713630,push
301709975,7e9ecf7126b7da0b436edb34a81894a36879be6e,,master,passed,483,2017-11-14 00:40:41 UTC,301709976,301709977,push
301603323,d5c6b1808231000da3db05a68dca186fadd3726b,,master,passed,567,2017-11-13 20:30:43 UTC,301603324,301603325,push
301216353,4963a5728406aa6c09c065ba720f891204ac268b,,master,passed,470,2017-11-13 05:10:31 UTC,301216354,301216355,push
301200309,d294fadd8a9c5acc7afbf46b967b716615bc3f12,,master,passed,464,2017-11-13 04:10:37 UTC,301200310,301200311,push
301159106,f1ee89a9585d01deabd892937a4ca60a7c66c2e6,,master,passed,461,2017-11-13 01:30:34 UTC,301159107,301159108,push
301156809,c0eefc4a1ecafe2bcc15937c36f54f1adb18fe93,,master,passed,451,2017-11-13 01:21:05 UTC,301156811,301156814,push
301114572,bdd8e0dfad652af1736cdf46aee3e419969ddaa0,,master,passed,456,2017-11-12 22:50:33 UTC,301114573,301114575,push
300973906,74ed3f2eaf308e4dca565867fbfa9a37a40821d9,,master,passed,469,2017-11-12 15:20:33 UTC,300973907,300973910,push
300474789,bcbe577d41646dffd734f21cf604a7cbeeafa634,,master,passed,389,2017-11-11 03:20:34 UTC,300474790,300474791,push
300418937,8d5c10c228a14b85a41acc0889e1b880c5cca450,,master,passed,397,2017-11-11 03:29:06 UTC,300418938,300418939,push
300402474,9c0750a8ea284833daca6f6b883865ea584e9ffa,,master,passed,499,2017-11-10 23:00:35 UTC,300402475,300402476,push
300021084,54e80ee2fa4ac520cf734778c559b740337a037c,,master,passed,425,2017-11-10 06:21:36 UTC,300021085,300021086,push
299925333,989f6139e2471e225b598ad805a3521a41c9bcfa,,master,failed,599,2017-11-09 23:46:31 UTC,299925334,299925335,push
299899773,1a0dff2088e1458abf572265ccfd6f45459e8207,,master,passed,610,2017-11-09 23:52:29 UTC,299899774,299899775,push
299424606,635f2f0c6c6de3a0bcdcba48a28dc48b5e43b8af,,master,passed,514,2017-11-09 02:00:41 UTC,299424607,299424608,push
299409138,dcf64c7dd15370b634459f8ac6b882a82f6493d1,,master,passed,479,2017-11-09 01:10:48 UTC,299409139,299409140,push
299402731,ea44f84dda2e2e973cff121ab4bba0690f7f120b,,master,passed,505,2017-11-09 00:50:42 UTC,299402732,299402733,push
298994324,f2ea323887ad365c91518d3d7551e1cebb1decf6,,master,passed,493,2017-11-08 09:00:40 UTC,298994325,298994326,push
298809710,887f2e2d2ceb95fd3169c714729be38df6d0ab42,,master,passed,502,2017-11-07 22:30:41 UTC,298809711,298809712,push
298778326,58e91c5253313bb660c3b14ffde7139eb6c4d268,,master,passed,506,2017-11-07 21:20:55 UTC,298778327,298778328,push
298388096,9afe1814019d1895ce157e7b8a63b70e6ec61132,,master,passed,432,2017-11-07 06:10:45 UTC,298388097,298388098,push
298372771,9af39f1142ce6b01a48fb41fee6d502c33667c10,,master,passed,470,2017-11-07 05:10:33 UTC,298372772,298372773,push
298366892,135c7d0be55060885ac3d623144f1dd5597dfed9,,master,failed,445,2017-11-07 04:50:34 UTC,298366893,298366894,push
298333681,e1b0c88d328487ab00ad57aaf0bbba21098a1056,,master,passed,456,2017-11-07 02:50:33 UTC,298333682,298333683,push
298259034,3754460cbb311579bcd8c212df21b061fa8b2f75,,master,passed,486,2017-11-06 23:10:47 UTC,298259035,298259036,push
297835095,2577ed2a663b0f010ded618cc90b6d89f8bc9006,,master,passed,430,2017-11-06 06:40:37 UTC,297835096,297835097,push
297832926,83cbb237281eab2c03ec69c8f0e373eba211b363,,master,passed,393,2017-11-06 06:30:56 UTC,297832927,297832928,push
297804445,c6f8118ab3bc54dbeefe0f73c64ebc142c3467db,,master,passed,399,2017-11-06 04:30:39 UTC,297804446,297804448,push
297799890,bc177726779993637703e02119987fe73bebd30f,,master,passed,430,2017-11-06 04:20:05 UTC,297799891,297799892,push
297695613,3bd9dc91d24198addf82b305c06f325d6bb4b936,,master,passed,458,2017-11-05 21:20:32 UTC,297695614,297695615,push
297438853,670f94cdc6e7ac87e03b0b3660a64dd3f62c899f,,master,passed,382,2017-11-05 04:40:32 UTC,297438854,297438855,push
296619179,a422af13d1219e86cf697e5a5f0da12ba46fc7ea,,master,passed,505,2017-11-03 05:04:37 UTC,296619180,296619181,push
296571075,cb28fd5884393165959a47b028079645e3102c8d,,master,passed,448,2017-11-03 01:20:37 UTC,296571079,296571080,push
295926458,7eaef666863d2f405807a595318f1243db086fd0,,master,passed,461,2017-11-01 20:00:38 UTC,295926459,295926460,push
295181149,7c0b70de475c76fcb25bacc2b5e01dfa2c3659dd,,master,passed,496,2017-10-31 21:19:16 UTC,295181150,295181151,push
295142390,2ec9e98f1ea0f5fa1ee9084992b804f54faef624,,master,passed,376,2017-10-31 02:24:34 UTC,295142391,295142392,push
295109924,2461d0e14401bc4def54e860e36153369c4e6e09,,master,passed,400,2017-10-30 23:50:40 UTC,295109925,295109926,push
295061707,0072562b019d33f0195318a789f4ed7fe81afbe5,,master,passed,449,2017-10-30 21:12:05 UTC,295061708,295061709,push
295046634,d7f8382a7e21e3f097af9774dbc76e30cf216a37,,master,passed,497,2017-10-30 20:30:43 UTC,295046636,295046637,push
294702296,4487205dfc1a7b6900feb8dab7e52f8a569aa91b,,master,passed,430,2017-10-30 05:30:47 UTC,294702297,294702298,push
294625644,983315af5db3526ab238b7bb49458b5d46db5119,,master,passed,444,2017-10-29 23:40:30 UTC,294625645,294625646,push
293885766,24e3a932a78985a544d207a704701ad8f7821388,,master,passed,457,2017-10-27 21:30:51 UTC,293885767,293885768,push
293510509,501a7dfc385c6d67317aee4380d326eb11333ca5,,master,passed,409,2017-10-27 05:30:32 UTC,293510510,293510511,push
293508264,55221b1ff5d262a37421f1fade16e1f8895db451,,master,passed,442,2017-10-27 05:21:12 UTC,293508265,293508266,push
293480404,c5b4a90b8d1e6675ed812c9a06724f92b9bc0994,,master,passed,451,2017-10-27 03:20:41 UTC,293480405,293480406,push
293460495,618a16f70bb9f68c4a26ecf1c5478e49eb957db8,,master,passed,436,2017-10-27 02:00:37 UTC,293460496,293460497,push
293427372,dc8c743cf9d8c7935a157d5fb4d705c84e46169b,,master,passed,462,2017-10-27 00:09:03 UTC,293427374,293427377,push
293418413,ffcfbaa2fb349a097750b9fdbe2d243cc7ad5316,,master,passed,440,2017-10-26 23:34:38 UTC,293418414,293418415,push
293390423,5fe7165e3b5c48f466a37d2fc177459cac87a1e4,,master,passed,483,2017-10-26 22:10:32 UTC,293390424,293390425,push
293356421,dab90f1d8417934678ec588ca9582c462750cfa1,,master,passed,457,2017-10-26 20:54:45 UTC,293356422,293356423,push
292933819,58ecda9f06ccc15972c67ff2b0da3576895de8f1,,master,passed,411,2017-10-26 02:10:33 UTC,292933820,292933821,push
292825044,21dd2ec5a4225b7d3b58a32c6efdaf3379e28072,,master,passed,481,2017-10-25 20:50:39 UTC,292825045,292825046,push
292474989,62785668923bc9f237ff3a141799358deb108009,,master,passed,510,2017-10-25 07:11:02 UTC,292474990,292474991,push
292401822,04fd87e44949ead9bb62f373715e2890b6171169,,master,passed,470,2017-10-25 02:20:40 UTC,292401823,292401824,push
292396945,c140458757f2d0b44832f5678b203974b20e11a0,,master,passed,394,2017-10-25 02:00:31 UTC,292396946,292396947,push
292121054,c57342dfe2e4b280ca972b972142b008931a3e8f,,master,passed,594,2017-10-24 14:50:43 UTC,292121055,292121056,push
291958234,4afce9a2e5f86f0954e99275b56ce1be79014cd9,,master,passed,471,2017-10-24 08:22:53 UTC,291958235,291958237,push
291901001,3bde769a10250c4f4b8001cd784c27c70f920d69,,master,passed,462,2017-10-24 05:00:35 UTC,291901002,291901003,push
291870820,ea0480485e868536fa2612bd4f5fe2e721c2d750,,master,passed,463,2017-10-24 03:00:32 UTC,291870821,291870822,push
291863175,9f0abd71ae25d5c655dd48673f57dc0d4340ffe1,,master,passed,410,2017-10-24 02:30:32 UTC,291863176,291863177,push
291793525,ba81c86a86f9efd8adf7bb8b1986a7181dabd1c1,,master,passed,451,2017-10-23 22:30:39 UTC,291793526,291793529,push
291782586,adb9f682ad694efb11e29f1bcbdefe9c7a8243ef,,master,passed,497,2017-10-23 22:00:43 UTC,291782596,291782599,push
291778379,4bfb732d3148da9009f82784fc73557a5508b2be,,master,passed,521,2017-10-23 21:50:39 UTC,291778380,291778381,push
291774203,b32635c679ecbd5c43820741ad3327b62e1cc4ac,,master,failed,483,2017-10-23 21:40:46 UTC,291774204,291774205,push
291351227,06366296dbe6bfc0a09cc5c882cf11c3c12e4255,,master,passed,419,2017-10-23 03:51:01 UTC,291351228,291351229,push
291339293,1606418ba4e6d0e7c08f74e8b6aeb71f478906af,,master,passed,379,2017-10-23 02:50:31 UTC,291339294,291339295,push
291253758,195f3cbd924c1fdd8e4ebc8b423891aab9d0908e,,master,passed,416,2017-10-22 20:50:32 UTC,291253759,291253761,push
291047162,04d22245f89039517ca36a3a963416d4c3f7297d,,master,passed,451,2017-10-22 07:00:40 UTC,291047163,291047164,push
290717715,85b3b68d5ad156a8a85c3c0d81be6e69f46ea8cd,,master,passed,447,2017-10-21 03:20:35 UTC,290717716,290717717,push
290680786,4980abe7c057655aa591256acb6e848a45373f67,,master,passed,395,2017-10-20 23:40:31 UTC,290680787,290680788,push
290268754,550aa0353ef7c97abf5461d3c4400e69bcb7feff,,master,passed,463,2017-10-20 01:50:53 UTC,290268755,290268756,push
290266932,adafc2ee3f8ec7cb92d92bacb6181c4691bb04d7,,master,passed,436,2017-10-20 01:42:23 UTC,290266933,290266934,push
290256972,0efc805073e5c98997665e7f9c5f176609262887,,master,passed,429,2017-10-20 00:50:35 UTC,290256973,290256974,push
290247660,f401b703c69661c543a2feebdbd6ed710e5717f1,,master,passed,418,2017-10-20 00:10:40 UTC,290247661,290247662,push
290210437,aa51da6f07662fba40f05fde689c33ba45c988c2,,master,passed,453,2017-10-19 22:00:34 UTC,290210438,290210440,push
290164856,1d514a1301999135a938e7015e6611f1c075de02,,master,passed,525,2017-10-19 20:00:42 UTC,290164858,290164860,push
289904392,7099fb3adca66c3d01e3b8f71324640cf198ead6,,master,failed,514,2017-10-19 10:23:51 UTC,289904393,289904395,push
289822718,32d6d63838cca4125bd3b2f8a209646f783e1475,,master,failed,405,2017-10-19 06:10:32 UTC,289822719,289822720,push
289816387,d0858c5bde4049d3c06868b2926c509a0d118743,,master,failed,434,2017-10-19 05:40:34 UTC,289816388,289816389,push
289810611,401b656df0bc2a54a08d32118d80870a280c2adf,,master,failed,452,2017-10-19 05:10:43 UTC,289810612,289810613,push
289808486,e3b9626385ffcea7941ce783f2d87baab8d9bcd6,,master,failed,438,2017-10-19 05:00:33 UTC,289808487,289808488,push
289803566,8fcf6d18a84a05e741507bb68d60f50977d53984,,master,failed,468,2017-10-19 04:30:35 UTC,289803567,289803568,push
289779843,1ea3bab1e48016d2e863a114f31c09b32fc0a867,,master,failed,497,2017-10-19 02:20:42 UTC,289779844,289779845,push
289771857,08f1e82e8140247b4d40245b94dd71320dc3545e,,master,failed,459,2017-10-19 01:40:43 UTC,289771858,289771859,push
289757222,3baacc9c6822b535479e28c4bd42c26b35b2c92d,,dev.seq,passed,424,2017-10-19 00:30:38 UTC,289757223,289757224,push
289737423,9c356712fe89b29dada99f868519e00d5c23c1bf,,dev.seq,failed,467,2017-10-18 23:10:45 UTC,289737424,289737425,push
289737411,48b3cf48e04e1d13fb6e3e37ffc5621f414c0518,,master,passed,502,2017-10-18 23:10:39 UTC,289737412,289737413,push
