build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
558478922,d75e0b2d840e3d601304dc0eeecd7d6bf7cfed25,52,master,failed,1690,2019-07-14 09:49:15 UTC,558478924,558478926,pull_request
558478918,ba54d3a3408f0c4db0344ba2aa210fed3ac78fd5,,feature-levels,failed,1686,2019-07-14 09:49:09 UTC,558478919,558478920,push
558474656,39a5d10a7ccd4f699a4521b40ed919ca5473a064,52,master,failed,1662,2019-07-14 09:24:27 UTC,558474658,558474659,pull_request
558473219,47edc98186b48bf65cd87a86649078c5b7991ff8,,feature-levels,failed,1686,2019-07-14 09:16:39 UTC,558473220,558473221,push
558471124,0a26e6d91e11411dcc10d3f197ad7b5c5d1b5578,,feature-levels,passed,1926,2019-07-14 09:04:52 UTC,558471125,558471126,push
558187515,5e928cbdbea711a3df5f301a3648566fce216c3c,,feature-levels,failed,827,2019-07-13 09:15:46 UTC,558187516,558187517,push
558180121,fe151860199c1f32cf77fc1a3bad4b69cf915320,,master,failed,1679,2019-07-13 08:31:21 UTC,558180122,558180123,push
558112350,2e8bda0d4c88bebc8c10bcf39aaa456a085e7bbf,,feature-levels,failed,905,2019-07-13 01:27:18 UTC,558112351,558112352,push
557772255,b5e09b66daa757524355319bb5f147c54d854c0e,,feature-levels,passed,1918,2019-07-12 10:15:34 UTC,557772256,557772257,push
557718469,06b0fd4fa07b0abdef9b5e597343b027e4fba678,,master,passed,1900,2019-07-12 07:44:59 UTC,557718470,557718471,push
557351132,e84869ddb4f5727ddd0d24eec9aab519a0a66e97,,master,passed,1929,2019-07-11 13:57:45 UTC,557351133,557351134,push
557298773,2cfc05fa2511a66de04ebc214972dbef3038fe2d,,master,passed,1944,2019-07-11 12:08:27 UTC,557298774,557298775,push
557206631,ea9ea0d1b9003106d59321a5e337ca19a8ca93ca,,master,passed,1915,2019-07-11 08:25:18 UTC,557206632,557206633,push
556673974,32defa8d5c5a2b965ee7e789432119c491cacdc7,,master,passed,1918,2019-07-10 07:45:32 UTC,556673975,556673976,push
556342040,81de7dca1b611f13693020ccb75f6eeabdc093e2,,v1.0-rc4,passed,1901,2019-07-09 14:54:16 UTC,556342041,556342042,push
556339875,81de7dca1b611f13693020ccb75f6eeabdc093e2,,master,passed,1901,2019-07-09 14:50:29 UTC,556339876,556339877,push
556327273,41c692e9c07e66723572cba9130e660ec25d0bdc,,master,passed,1980,2019-07-09 14:24:18 UTC,556327274,556327275,push
556164142,13157d804f40a9bfc21725306c1f557a1f47b514,,master,passed,1896,2019-07-09 07:17:47 UTC,556164143,556164144,push
555654803,356554f31814ffa2dd963144a5a42efd3cde0127,,master,passed,1915,2019-07-08 08:17:31 UTC,555654804,555654805,push
555648540,0f147ee5a40bd50663229806edd29797c4796123,,master,passed,1905,2019-07-08 07:57:28 UTC,555648541,555648542,push
555632705,2f3f5aa77112044ac7edc9d287319edfecd91f04,,master,passed,1928,2019-07-08 07:07:01 UTC,555632706,555632707,push
555562420,9b3812033bbf03f58bfc436bcd8c7e81b3554711,,master,passed,1911,2019-07-08 01:39:31 UTC,555562421,555562422,push
554572057,be4c74203063934466d30e10c18f87b6333c6f44,,master,passed,1908,2019-07-05 07:50:07 UTC,554572058,554572059,push
554555901,19b84754c37a104cb43da4f2a59d03b1f07d996e,47,master,passed,2355,2019-07-05 06:57:59 UTC,554555902,554555903,pull_request
554555193,78a1e26765c747b62f33403a8d207ea754f5af54,47,master,failed,934,2019-07-05 06:56:07 UTC,554555194,554555195,pull_request
554279493,89c375a7eae90039540347e78f8d88c9119d3c42,,update-osc-processlist,passed,1908,2019-07-04 14:27:03 UTC,554279494,554279495,push
554277964,89c375a7eae90039540347e78f8d88c9119d3c42,,master,passed,1940,2019-07-04 14:23:34 UTC,554277965,554277966,push
554261296,9caccd4f619d67d503da4d50e5f7203628281516,48,master,passed,1943,2019-07-04 13:44:04 UTC,554261298,554261299,pull_request
554172110,078d6734160c09e2eb24e3784ceeae541e92649d,47,master,failed,948,2019-07-04 09:59:57 UTC,554172111,554172112,pull_request
554149242,89c375a7eae90039540347e78f8d88c9119d3c42,,update-osc-processlist,passed,2168,2019-07-04 08:59:11 UTC,554149243,554149244,push
553808987,63395463da1fa9d98bf923d8a5158ce9c6f0a2ed,,update-osc-processlist,failed,758,2019-07-03 15:27:57 UTC,553808988,553808989,push
553806353,ad948a0e92ec936d46bba029d03ad05ae865ca54,,update-osc-processlist,canceled,0,,553806354,553806355,push
553790763,5ac226bc3725fa69b57c9bce915d762b440b31ee,,update-osc-processlist,failed,1822,2019-07-03 15:06:26 UTC,553790764,553790765,push
553675051,ed066e9bf1a21af619044c2d83681e296c6138c3,,master,passed,1949,2019-07-03 09:53:07 UTC,553675052,553675053,push
553257634,d44574fb183ac5adcfbb2e39ab134736866573f6,,v1.0-rc3,passed,1935,2019-07-02 11:56:07 UTC,553257635,553257636,push
553255607,d44574fb183ac5adcfbb2e39ab134736866573f6,,master,passed,1904,2019-07-02 11:51:05 UTC,553255608,553255609,push
553223869,46a46c1a41bf6849ca5e45e42ba289ad61966752,,master,passed,1909,2019-07-02 10:30:57 UTC,553223870,553223871,push
552569012,7240f35b73d398e3027dab97d0267731872127b7,,master,passed,1929,2019-07-01 02:52:53 UTC,552569013,552569014,push
552565775,d6e8f8352e92b2f53021997a1c137d31d7667e3e,46,master,passed,1929,2019-07-01 02:36:37 UTC,552565776,552565777,pull_request
551710005,201302d117f0d6c71bdde393297726feb1c90b72,,feature-sleep,passed,1923,2019-06-28 10:05:29 UTC,551710006,551710007,push
551637287,3d6671f99ca3da2fa47f9b7b0312aa84897eca46,,master,passed,2013,2019-06-28 06:22:02 UTC,551637288,551637289,cron
550726592,3d6671f99ca3da2fa47f9b7b0312aa84897eca46,,feature-sleep,passed,2072,2019-06-26 10:04:52 UTC,550726594,550726595,push
549646486,3d6671f99ca3da2fa47f9b7b0312aa84897eca46,,master,passed,1968,2019-06-24 09:28:08 UTC,549646487,549646488,push
549643766,e893dbe8223e28c4755c48760be4fc6346f96316,,master,failed,944,2019-06-24 09:20:17 UTC,549643767,549643768,push
549643402,6af539b33ae438b71ff78dac54082655235f55ed,,master,failed,1010,2019-06-24 09:19:10 UTC,549643403,549643404,push
549532705,4bb2a8b0256fd15feb68b86596b0f11c251dd0e8,,master,passed,1942,2019-06-24 02:19:30 UTC,549532706,549532707,push
548723564,3838ec33ee16374c20132f87cd95d6e8179a4809,,master,passed,1920,2019-06-21 14:45:21 UTC,548723565,548723566,push
548616980,c76e7ba761c5cccab649a81b30d689c011cf9e99,,master,passed,1899,2019-06-21 10:25:49 UTC,548616981,548616982,push
548589036,c8234916f547a0b142e2c96813539bc2cfdfdf2e,,v1.0-rc2,passed,1910,2019-06-21 09:09:09 UTC,548589037,548589038,push
548584972,c8234916f547a0b142e2c96813539bc2cfdfdf2e,,master,passed,2012,2019-06-21 08:58:41 UTC,548584973,548584974,push
548580333,8171d670b26b97f6c8f93392fd1de21c86db00f1,,master,passed,2087,2019-06-21 08:46:30 UTC,548580334,548580335,push
547249111,ff3fa75ed03cce6879f8341113ff0934d531a381,,master,passed,1981,2019-06-18 13:52:31 UTC,547249112,547249113,push
547241600,54352e7e6935f0d6287d8cb630263c292f4944f0,44,master,passed,2117,2019-06-18 13:36:42 UTC,547241601,547241602,pull_request
547162680,e8139c7480124c21673f0dc71fd8919133a479ac,,master,passed,1897,2019-06-18 10:17:40 UTC,547162681,547162682,push
547107974,7675b67c6fc4ca5300296c9befa6e11d1c6043e9,,master,passed,1889,2019-06-18 07:47:51 UTC,547107975,547107976,push
547100607,3b531cad431516247e212eaa6f9db985ddecb74c,,update-check-items,passed,1978,2019-06-18 07:25:44 UTC,547100608,547100609,push
546791045,3c02a0467aaeb7326b28eed716d8aae79a53438e,,update-check-items,passed,1892,2019-06-17 14:39:36 UTC,546791046,546791047,push
546396879,ff45c4fd15e71e3eb4464a89160bb3a9c9f5ba44,,update-check-items,passed,1922,2019-06-16 14:28:59 UTC,546396880,546396881,push
546084050,08ca881398ed11eaaa2702fd5d198f27732e5816,,master,passed,1907,2019-06-15 10:42:36 UTC,546084051,546084052,push
546015329,77cc46629654d32d432224a38477fa1911c2c599,,master,passed,1933,2019-06-15 03:27:22 UTC,546015330,546015331,push
545555756,3e2ee9234bb428834ece037e23ecb3602763bc3c,43,master,passed,1912,2019-06-14 03:26:45 UTC,545555757,545555758,pull_request
545535742,6d20c956141a0c3b22deb5afb8b5d8701bd0f4e5,,master,passed,1931,2019-06-14 01:46:34 UTC,545535743,545535744,push
545272298,74caf8889128283a79b923b3fdea4630a4f20a44,43,master,passed,1921,2019-06-13 14:17:04 UTC,545272299,545272300,pull_request
545257744,67fc42ba5e94c8575454ca924fd1d38269fe5158,43,master,failed,788,2019-06-13 13:48:33 UTC,545257745,545257746,pull_request
545202481,8bcb82fbae89a0608c55ff4ca45cdffe87d3c066,43,master,failed,818,2019-06-13 11:38:25 UTC,545202482,545202483,pull_request
545123815,73c4f901f14363b19c9c2dd4aac40c96666e3db9,,feature-clear-backup,failed,815,2019-06-13 08:17:15 UTC,545123816,545123817,push
544772075,a72882d023f4e5ce5312f978f99f908ccc59282b,,v1.0-rc1,passed,1904,2019-06-12 14:29:21 UTC,544772076,544772077,push
544769246,a72882d023f4e5ce5312f978f99f908ccc59282b,,master,passed,1921,2019-06-12 14:24:23 UTC,544769247,544769248,push
544761745,b6568d50baf030c827e173df260f3ce708d0bd63,,master,passed,1921,2019-06-12 14:09:55 UTC,544761746,544761747,push
544528272,8ae0bf641ac2e2ccd2ed394d609df59fdb3a7aee,,master,passed,1926,2019-06-12 02:34:04 UTC,544528273,544528274,push
543388684,495a9c52d07871c3949952f4d1b4a73e397cdb57,,master,passed,1980,2019-06-09 13:28:58 UTC,543388685,543388686,push
542124002,00c7e44f05595b76746a7d771c1d9b28070a9e7d,,master,passed,1945,2019-06-06 07:18:43 UTC,542124003,542124004,push
542112827,70058a4aaae5f59e1bef013a10862d32273a358b,42,master,passed,1928,2019-06-06 06:40:00 UTC,542112828,542112829,pull_request
542108602,8e06aae7a067e2501f944a4f7fb5e2c2d310f3a9,,feature-split,passed,2242,2019-06-06 06:23:26 UTC,542108603,542108604,push
541642640,8fa12685e750b499f28ac0dcdfecd1ab2ed56e40,,feature-split,passed,1852,2019-06-05 09:26:30 UTC,541642641,541642642,push
541248830,fd4bf30c683c26265c49a924e1db8391edc39d6c,,feature-split,passed,1790,2019-06-04 13:42:53 UTC,541248831,541248832,push
541117688,41597b7a9ed315a2a24cc9974404728c7d30cd58,,master,passed,1809,2019-06-04 08:11:18 UTC,541117689,541117690,push
541110573,3981f3d95d619e7044709a638162d04d300038fc,,master,passed,1759,2019-06-04 07:49:07 UTC,541110574,541110575,push
541106115,07be15446444018c5627ca272a3a18b4823a1d67,,v0.9,passed,1849,2019-06-04 07:35:49 UTC,541106116,541106117,push
541104722,07be15446444018c5627ca272a3a18b4823a1d67,,master,passed,1824,2019-06-04 07:30:56 UTC,541104723,541104724,push
541104099,696524b217ba695f90686b4548a254ec33651e68,,master,passed,1789,2019-06-04 07:28:51 UTC,541104100,541104101,push
541099543,2a0277faf9d6d10a5d76531b3848b42960dc8b79,,master,passed,1785,2019-06-04 07:13:11 UTC,541099544,541099545,push
541093386,c73b9ff12af014d2a8db6f333812cdb14ee078f7,41,master,passed,1820,2019-06-04 06:52:37 UTC,541093387,541093388,pull_request
541092262,2422a64d1b08781e5d077285a35b968e21ab299d,,feature-column-position-change,passed,1786,2019-06-04 06:49:14 UTC,541092263,541092264,push
541037979,fcfc4f92a2aabed60c909abf14e0fd3d5ab2c025,,master,passed,1821,2019-06-04 06:06:19 UTC,541037980,541037981,push
540038533,aeac790843f8025311f1ec974772b6f7d25d6de4,,master,passed,1837,2019-06-01 09:39:17 UTC,540038534,540038535,push
540035524,fdde91e065ae395d2807bcaa6c01656a0b7e8126,38,master,passed,1838,2019-06-01 09:24:00 UTC,540035525,540035526,pull_request
540033620,d7365d78eb610bf1c1a7b8f01e1b9486513ba2e8,,feature-statistics,passed,1861,2019-06-01 09:14:24 UTC,540033621,540033622,push
539098194,5c91af944532365b56b24b43dcaac6212e51a85f,,v0.8.3,passed,1847,2019-05-30 07:27:53 UTC,539098195,539098196,push
539091735,5c91af944532365b56b24b43dcaac6212e51a85f,,master,passed,1811,2019-05-30 07:01:25 UTC,539091736,539091737,push
539086624,eeb1c71928d603acf6b45f355dc65025c6aaaa27,,master,passed,1804,2019-05-30 06:41:59 UTC,539086625,539086626,push
539046039,693d969b95decd11f5d29c331b7e38c94a0e2bd2,,master,passed,1824,2019-05-30 03:26:19 UTC,539046040,539046041,push
539013385,861f945c96b1a2b7b73aab711da5457950fddb77,,master,passed,1856,2019-05-30 00:42:51 UTC,539013386,539013387,push
538599250,d34585e2dc41daf2b2305853833299630b282e60,,master,passed,1800,2019-05-29 07:07:29 UTC,538599251,538599252,push
538598557,c4f0a8c5c39bf662cd0f8e422cc7bdce0ef0ca75,,master,passed,1846,2019-05-29 07:03:57 UTC,538598558,538598559,push
538265402,2a2df7eba8bb42eb66e34f838e808b4f080d8ae2,,master,passed,1825,2019-05-28 14:27:15 UTC,538265403,538265404,push
538074271,35aa9b94bf2f08133ca6adee9ac1d8865e74dedf,,master,passed,2004,2019-05-28 06:21:35 UTC,538074273,538074275,cron
537715889,35aa9b94bf2f08133ca6adee9ac1d8865e74dedf,,master,passed,1802,2019-05-27 09:56:55 UTC,537715890,537715891,push
537664636,7f929419c77fadbddab292bc635dfd1a0f3c8e84,,master,passed,1793,2019-05-27 07:32:18 UTC,537664637,537664638,push
537595498,87b254f043246ebd52cd5ceb9f2a6aba4f315936,,v0.8.2,passed,1835,2019-05-27 02:20:42 UTC,537595499,537595500,push
537594216,87b254f043246ebd52cd5ceb9f2a6aba4f315936,,master,passed,1836,2019-05-27 02:14:30 UTC,537594217,537594218,push
537592480,e33e4d82b6fe8e0a36e3ea20b3639c27318dfff1,,master,passed,1848,2019-05-27 02:03:37 UTC,537592481,537592482,push
537455204,f563ef3a92a8f4707755abe100813adea1e8cec2,,master,passed,1825,2019-05-26 15:03:01 UTC,537455205,537455206,push
537433283,4c5f465d4744841e69526e5695e06357765bf6c0,,master,passed,1852,2019-05-26 13:13:24 UTC,537433284,537433285,push
536784392,cc8c17da0b9de434a235b36bc1e2e6907df1a12f,,master,passed,1973,2019-05-24 13:40:50 UTC,536784393,536784394,push
536705533,bddcf774f52b7696156a200292d9398d09a7cb39,,master,passed,1857,2019-05-24 10:09:37 UTC,536705534,536705535,push
536578407,2ce74f2ab3827d5b1091e4eace72f6a2195189e5,,v0.8.1,passed,1836,2019-05-24 01:48:40 UTC,536578408,536578409,push
536577332,2ce74f2ab3827d5b1091e4eace72f6a2195189e5,,master,passed,1801,2019-05-24 01:43:25 UTC,536577333,536577334,push
536570693,520c47f360e841358ab1be116209d293460e2072,,master,passed,1886,2019-05-24 01:08:43 UTC,536570694,536570695,push
536304895,6a015cef91b8b166251124a4105240912962e958,,master,passed,1833,2019-05-23 14:02:01 UTC,536304897,536304900,push
536209428,3f51c28862b9bc71db727e3dfff7a7c7da924392,,master,passed,1809,2019-05-23 10:36:13 UTC,536209429,536209430,push
536193631,5906f00a1abd98b62e59bbaff624c4aac85936b4,,master,passed,1910,2019-05-23 10:01:32 UTC,536193632,536193633,push
535824128,9eaf2bdbb9e70e0168a93c6df68113868795d478,,v0.8,passed,1867,2019-05-22 14:45:22 UTC,535824129,535824130,push
535820043,9eaf2bdbb9e70e0168a93c6df68113868795d478,,master,passed,1884,2019-05-22 14:37:18 UTC,535820044,535820045,push
535576346,7b4239c5ab2e8157d878e03e39fb34a57c1c9568,,master,passed,1832,2019-05-22 01:38:28 UTC,535576347,535576348,push
534434965,dfb89b13b1c6b67ed24b4c059cdfd3e4baba5a70,,master,passed,1827,2019-05-19 12:37:21 UTC,534434966,534434967,push
534430583,8ed3758dd6910c1071603f2d488b593e016a1439,,master,failed,766,2019-05-19 12:13:43 UTC,534430584,534430585,push
534426362,ac6a93ff611c2ce93d6346b894d1bcc410954226,,master,failed,758,2019-05-19 11:54:37 UTC,534426363,534426364,push
533657909,82fb1669924b9d08f6b0bb47a4c53e8fa8b65bee,,v0.7.5,passed,1828,2019-05-17 06:29:09 UTC,533657910,533657911,push
533657342,82fb1669924b9d08f6b0bb47a4c53e8fa8b65bee,,master,passed,1863,2019-05-17 06:26:53 UTC,533657343,533657344,push
533611668,39534eefce9d6b563fcd184fba6fdb383589210e,,master,passed,1880,2019-05-17 02:48:22 UTC,533611669,533611670,push
533364559,2fdeb1859c1d797358049a9d7e9988e14a5f7084,,master,passed,1805,2019-05-16 14:48:14 UTC,533364560,533364561,push
533336002,a930f31d2ac950a94b496f501965e53038bd637c,,master,passed,2000,2019-05-16 13:50:26 UTC,533336003,533336004,push
533297603,73b77a32087e10eb54a900a606322bea4a301749,,master,passed,1828,2019-05-16 12:25:58 UTC,533297604,533297605,push
533255234,f1850e95d8123abb57e74c2e984708426f12cae0,,master,failed,784,2019-05-16 10:36:22 UTC,533255235,533255236,push
532866130,d21359914bf6b1af2bbcfb9bd53de1c1ed7cf652,,master,passed,1817,2019-05-15 15:08:05 UTC,532866131,532866132,push
532654862,5b3e095bbe1e6d565e944786a720140287a32a49,,master,passed,1947,2019-05-15 06:40:25 UTC,532654863,532654864,push
532084636,9429456230fe08000e1470dfe113c1fc418d3583,,master,passed,1831,2019-05-14 02:14:03 UTC,532084637,532084638,push
531441658,176eca3d698d00a31d4b1b41a56a0f03a73d717d,,master,passed,1851,2019-05-12 15:29:02 UTC,531441659,531441660,push
531436726,8bd4a76ad0e90ae30a02257ffe95e3710c3454d0,,v0.7.4,passed,1810,2019-05-12 15:09:08 UTC,531436727,531436728,push
531434988,8bd4a76ad0e90ae30a02257ffe95e3710c3454d0,,master,passed,1128,2019-05-12 15:02:04 UTC,531434989,531434990,push
531143029,3e3336bb2906cb569e1dca5faaf68765b15bf18e,,master,passed,1858,2019-05-11 14:30:44 UTC,531143030,531143031,push
530683348,c90f37d192cdb243412e0181f23522f93ebaeae7,,master,passed,1795,2019-05-10 10:23:55 UTC,530683349,530683350,push
530660024,97e81d632b0c952d80d5cd1f0a53ee8f8c59e7a7,,master,passed,1871,2019-05-10 09:17:22 UTC,530660025,530660026,push
530548515,dd7a5ebdfeede6337d8dc30c2d5cb62245c87793,,master,passed,1814,2019-05-10 01:55:21 UTC,530548516,530548517,push
530545510,c796b9f306efdb0f893a2303877302351d374097,,v0.7.3,failed,791,2019-05-10 01:37:28 UTC,530545511,530545512,push
530544853,c796b9f306efdb0f893a2303877302351d374097,,master,failed,768,2019-05-10 01:33:25 UTC,530544854,530544855,push
530543711,ea69434e94e2a5eaed5f15bdd31e66cca310ab23,,master,failed,770,2019-05-10 01:27:45 UTC,530543712,530543713,push
530299118,f09eecc0b2f5c9356dc96af91eeeb4fdd0396070,,master,failed,761,2019-05-09 14:02:15 UTC,530299122,530299123,push
530205679,b998fe3edd43225ba1f8380be612874ceab0abf2,,master,failed,774,2019-05-09 10:08:52 UTC,530205680,530205681,push
530202001,075e1665a54df541c46589c6ec64ae1cc49488f2,,master,failed,1020,2019-05-09 09:58:35 UTC,530202002,530202003,push
529699944,e99dba082790272c485ffb2eaf6c7c049295732b,,master,passed,1834,2019-05-08 09:46:34 UTC,529699945,529699946,push
529692177,788a79f807d51083eb5bba425573ae1ba68e4c66,,master,passed,1867,2019-05-08 09:27:46 UTC,529692178,529692179,push
529666797,23ceb3f9030a79307b292a017c87607396a916cc,,master,passed,1842,2019-05-08 08:12:43 UTC,529666798,529666799,push
529665111,a0eddbe6344ed8900fd29658e93135026e5017b4,,master,passed,1849,2019-05-08 08:07:34 UTC,529665112,529665113,push
529248939,20ef61ddad6bf362769cbc952547d42592033e81,,v0.7.2,passed,1802,2019-05-07 11:27:17 UTC,529248940,529248941,push
529246296,20ef61ddad6bf362769cbc952547d42592033e81,,master,passed,1803,2019-05-07 11:20:36 UTC,529246297,529246298,push
529212463,aa54258ec29146c1c11d78276c47138a5e3dd557,,master,passed,1867,2019-05-07 09:40:47 UTC,529212464,529212465,push
529166061,060742a9d965f37487f29d3bb5bc7b2910f77040,,master,passed,1831,2019-05-07 07:29:19 UTC,529166062,529166063,push
529157735,d419b6467e44afc2c8972239b51640b778adb1fc,,master,passed,1909,2019-05-07 07:01:34 UTC,529157737,529157738,push
529156867,bc4d8c5aed3c84fab2c83e932256760c5186e8ef,,master,passed,1855,2019-05-07 06:58:58 UTC,529156868,529156869,push
529156250,1988276b98301a9d6211fe48451eb4f1665801f7,,master,passed,1791,2019-05-07 06:56:32 UTC,529156251,529156252,push
529107370,707637a6c032d7e5191748b8bf37e5b5bc94c32a,,master,passed,1862,2019-05-07 02:48:41 UTC,529107371,529107372,push
528823774,f225847c3a7f3576df49a6f735adac5d96f92f5d,,master,passed,1865,2019-05-06 13:51:18 UTC,528823775,528823776,push
528819845,f225847c3a7f3576df49a6f735adac5d96f92f5d,,feature-json-type,passed,1819,2019-05-06 13:42:20 UTC,528819846,528819847,push
528690687,c5410334bbe75a5d518604d72f1a8fa9ae887f71,,master,passed,1886,2019-05-06 07:41:26 UTC,528690688,528690689,push
528690008,9b50cf377c0dd59cd20428103cfca26583d444d3,,master,passed,1866,2019-05-06 07:37:01 UTC,528690009,528690010,push
528687265,1c161b7d8836541c03c84bae24544156a42819b7,,master,passed,1877,2019-05-06 07:29:21 UTC,528687266,528687267,push
528683761,fdb8326447b07f88dac3f37694fb22af39665514,,master,passed,1868,2019-05-06 07:22:14 UTC,528683762,528683763,push
528680843,55cf783523f3ff6917636c95c47d65252ef8b62a,,master,passed,1844,2019-05-06 07:12:17 UTC,528680844,528680845,push
528679597,2642cff2f9fd56849db34ea55f5392654431a8ac,,master,passed,1887,2019-05-06 07:09:01 UTC,528679598,528679599,push
528677306,b41f9907e476cfe1a13a990435023f66660dec5f,,master,passed,1852,2019-05-06 06:57:54 UTC,528677307,528677309,push
528676886,40c09397916c37c34c501e379922b9d9c8d9b266,,master,passed,1851,2019-05-06 06:56:33 UTC,528676887,528676888,push
528675361,5581869602467aa92ef9730c146e4cfbc9695c16,,master,passed,1798,2019-05-06 06:51:12 UTC,528675362,528675363,push
528671980,62a8ad766e38458dc81e08bdee5fc258f8cc6710,,master,passed,1842,2019-05-06 06:38:34 UTC,528671981,528671982,push
528630602,d07bcb2ba2daa5bada82230a4ce58e4a6e3390d6,,master,passed,1848,2019-05-06 03:19:07 UTC,528630603,528630604,push
528613199,b0cd0b120575b6ecfa66b05e68fd918862f7d391,,master,passed,1857,2019-05-06 01:49:56 UTC,528613200,528613201,push
528477209,3441e00b9797406c0b8478a714d10794e8c48795,,master,passed,1839,2019-05-05 15:40:02 UTC,528477210,528477211,push
528474922,dd61a244465cd5acc5ec836ccbf907db7c0b745f,,master,passed,1840,2019-05-05 15:29:28 UTC,528474923,528474924,push
528466545,964e583f5edb1b67496b74806416e573d862daed,,master,failed,774,2019-05-05 14:55:13 UTC,528466546,528466547,push
528463782,edffb94b8148c19fd46fa6cc07f54db70288963d,,master,failed,797,2019-05-05 14:43:53 UTC,528463783,528463784,push
528460644,ebf6d2913cea174327a816828ee13e1c79560123,,master,failed,756,2019-05-05 14:32:57 UTC,528460645,528460646,push
528402659,e216b922df645e9ddbae6dbc557812c59d143856,,master,passed,1863,2019-05-05 10:03:13 UTC,528402660,528402661,push
528399650,330167d2a67504568e4904f7a1e555fe6f2c0fa9,,master,passed,1881,2019-05-05 09:45:31 UTC,528399651,528399652,push
528397411,c3effc6d0237b06a22ad795dca65603ba8ba9353,,master,passed,1861,2019-05-05 09:33:57 UTC,528397412,528397413,push
528396361,2ee39190fef7ec82d69a377c085308c8a4dee20d,,master,passed,1902,2019-05-05 09:28:36 UTC,528396362,528396363,push
528394525,6769167d8a6138ef73888e0bba82407aa84483bc,,master,passed,1869,2019-05-05 09:19:20 UTC,528394526,528394527,push
528387974,75f24e49f05cfcab3155e78c3e9d728fa0ccb02c,,master,passed,1848,2019-05-05 08:54:12 UTC,528387975,528387977,push
528386302,52a5503e05aac34eac0eb803962edcb7084cf3fe,,master,passed,1886,2019-05-05 08:49:24 UTC,528386303,528386304,push
528385829,c3058b8331361a9a5b3c6d91bcde7fa2493c215f,,master,passed,1836,2019-05-05 08:46:48 UTC,528385830,528385831,push
528383351,585619b9694b8b4e727055da2fd5b327c2302f78,,master,passed,1896,2019-05-05 08:33:35 UTC,528383352,528383353,push
528383026,a646506b9df251e71632049b0462b34e3ffc997f,,master,passed,1873,2019-05-05 08:31:00 UTC,528383027,528383028,push
528366837,6bd6a39368660f73d68777fa56563bd58ee8c82a,,master,passed,1922,2019-05-05 07:00:59 UTC,528366838,528366839,push
528155944,2bbe6caa4864e9d3d1e4fb550dd31cb338922358,,v0.7.1,passed,1868,2019-05-04 13:23:33 UTC,528155945,528155946,push
528153544,2bbe6caa4864e9d3d1e4fb550dd31cb338922358,,master,passed,1841,2019-05-04 13:14:43 UTC,528153545,528153546,push
528141888,401e4dd07c9a1b21a75b6c074b5c7576ce0cbc47,,master,passed,1882,2019-05-04 12:24:38 UTC,528141889,528141890,push
527359742,002072e383fb78c768eefa398e1a465324684564,,master,passed,1870,2019-05-02 15:22:42 UTC,527359743,527359744,push
526329733,ce104b610dce979ed3f9dc3d4b551b0bf0ba56e4,,master,passed,1794,2019-04-30 08:33:44 UTC,526329734,526329735,push
526257322,59c782ae4b309aab42dcd1acd7f7064d8d7ced2d,,master,passed,1736,2019-04-30 03:18:35 UTC,526257324,526257325,push
526248964,2aa29ef5fac248d5c835281f6707626ba3b14077,,master,passed,1752,2019-04-30 02:37:02 UTC,526248965,526248966,push
526014799,52a1f5f25e87a4cff111330034281d67bbfbd52e,,master,passed,1724,2019-04-29 15:02:50 UTC,526014800,526014801,push
525983604,b3ecdf096c38138eb7977b430452e087832d5d0b,,master,passed,1720,2019-04-29 13:59:22 UTC,525983605,525983606,push
525943389,59624290c7a7e7e7d01c90c4479a2002a5e9ff7f,25,master,passed,1756,2019-04-29 12:28:02 UTC,525943390,525943391,pull_request
525909411,8beee098f1e25a8315a04391a0a7a7b8a3749fde,25,master,failed,690,2019-04-29 10:50:10 UTC,525909412,525909413,pull_request
525846856,832d796604d1e7dd3ee448bb054677f1cf9c5fea,25,master,failed,700,2019-04-29 07:41:55 UTC,525846857,525846858,pull_request
525840048,95f1aa800fc9cd12e8784ea404979256758ab0ae,25,master,failed,692,2019-04-29 07:20:49 UTC,525840049,525840050,pull_request
525787476,a10ee49184b767298c3caf5b092b1926bd67d379,23,master,failed,540,2019-04-29 03:05:49 UTC,525787477,525787478,pull_request
525566528,6a6f241fc9ae7f28f0b249331d81daaa4952fdbe,,master,passed,1734,2019-04-28 10:21:50 UTC,525566529,525566530,push
525558733,e26e879112f91f18e37edc74bce33058d027fdd3,,master,passed,1708,2019-04-28 09:42:54 UTC,525558734,525558735,push
525544940,e3f1c532a945fe0168ba7d8c3227060d916e9f13,,master,passed,1720,2019-04-28 08:30:10 UTC,525544941,525544942,push
525543129,f85b0cba2f000e5805d0e73f4b03eb16ca04d7fe,,master,passed,1723,2019-04-28 08:19:22 UTC,525543130,525543131,push
525531781,e980eed5511fe24b26b429264b65e8b6975a9076,,master,passed,1683,2019-04-28 07:04:52 UTC,525531782,525531783,push
525524839,0209f2e4317826b0cc9f4b7c02c566b41ae96de1,,master,passed,1780,2019-04-28 06:20:54 UTC,525524840,525524841,cron
524860170,0209f2e4317826b0cc9f4b7c02c566b41ae96de1,,master,passed,1704,2019-04-26 09:24:45 UTC,524860171,524860172,push
524853274,a24e512baa113500b596abc9bed43dd0b99d0657,22,master,passed,1742,2019-04-26 09:04:17 UTC,524853275,524853276,pull_request
