build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
738284411,dffd21dd528f4283b12e360c5b799edfb1a8fcec,4028,master,failed,471,2020-10-23 13:26:59 UTC,738284412,738284413,738284414,738284415,738284416,738284417,pull_request
738284007,c6b0407ad1455ed08de140e60099417b2956769c,4028,master,canceled,0,,738284008,738284009,738284010,738284019,738284022,738284023,pull_request
738282013,a62133f89f938b4801b09035dd1f1a3832c31183,,master,passed,7365,2020-10-23 12:54:47 UTC,738282014,738282015,738282016,738282017,738282018,738282019,738282020,738282021,738282022,738282023,738282024,push
738280888,a98e77743de01d856609da346c1f8ef60073fc56,,master,errored,3672,2020-10-23 11:51:20 UTC,738280889,738280890,738280891,738280892,738280894,738280895,738280896,738280897,738280898,738280899,738280900,push
738275617,fb6ee2d7da607f621e87f384eb1e86d3f7c95d29,4090,master,errored,2727,2020-10-23 11:25:43 UTC,738275618,738275619,738275620,738275621,738275622,738275623,pull_request
738162933,99f84abf0249c1e9647bec8fa2ed1f2fe651168e,4093,master,passed,4384,2020-10-25 21:03:13 UTC,738162934,738162935,738162936,738162937,738162938,738162939,pull_request
738139211,c2d04f774d33783f4c63abfa1a4018e681517f62,4090,master,canceled,3627,,738139212,738139213,738139214,738139215,738139216,738139217,pull_request
738123079,fbe74394f61d238fc09016f71ad11a2974e91e28,4091,master,failed,466,2020-10-23 00:54:53 UTC,738123080,738123081,738123082,738123083,738123084,738123085,pull_request
738122448,2250e526867ec882339b2fbf081ca2dba32c8eb4,,master,passed,7291,2020-10-23 00:59:06 UTC,738122449,738122450,738122451,738122452,738122453,738122454,738122455,738122456,738122457,738122458,738122459,push
738122409,43e17a9c07c693e60343a5fbc405de8205cd81a9,4090,master,canceled,0,,738122410,738122411,738122412,738122413,738122414,738122415,pull_request
738116412,41592e58e84b8f34d4df20269cb548528b7842ed,4090,master,canceled,0,,738116413,738116414,738116415,738116416,738116417,738116418,pull_request
738115760,cfc14d2a00c1490633f2e9d5bd56e1dea2261b39,4090,master,canceled,257,2020-10-22 20:40:21 UTC,738115761,738115762,738115763,738115764,738115765,738115766,pull_request
738113981,d5dc05dd754b360950b72ea41748dacff18eff03,4090,master,canceled,573,2020-10-22 19:47:22 UTC,738113982,738113983,738113984,738113985,738113986,738113987,pull_request
738111555,eb02f660f6c40116cac18dbb27c9e1b51771ec20,4089,master,passed,4423,2020-10-22 19:37:36 UTC,738111556,738111557,738111558,738111559,738111560,738111561,pull_request
738071196,eeadf69b64fd549d39bb72198b2499effc5e8214,,master,errored,4241,2020-10-22 16:49:29 UTC,738071197,738071198,738071199,738071200,738071201,738071202,738071203,738071204,738071205,738071206,738071207,push
738064165,96ce652c980384ddbce39cb750c5ca962f35e028,4086,master,passed,4385,2020-10-23 01:43:18 UTC,738064166,738064167,738064168,738064169,738064170,738064171,pull_request
737924149,26daf415249e569b8c9dfccba205cd721432d174,4068,master,passed,4395,2020-10-22 05:33:18 UTC,737924152,737924155,737924157,737924158,737924159,737924160,pull_request
737921557,9fc9cd67f410022af5ec23e19bc39c0ef80457a2,4083,master,passed,4426,2020-10-22 05:14:57 UTC,737921558,737921559,737921560,737921561,737921562,737921563,pull_request
737913858,bbe8ec494f5c7df5131eabdd2bdcd4a0a92e596d,4043,master,failed,505,2020-10-22 04:16:55 UTC,737913859,737913860,737913861,737913862,737913863,737913864,pull_request
737912863,982b02cec6c8de46abdb9c725ee5d9d4cc8614f7,4009,master,passed,4422,2020-10-22 05:34:49 UTC,737912865,737912866,737912867,737912868,737912869,737912870,pull_request
737903372,09abc9c8359105e3b4ecf980cfd391f3dcdcadae,4034,master,passed,4890,2020-10-22 03:32:02 UTC,737903373,737903374,737903375,737903376,737903377,737903378,pull_request
737903118,4723da9ff5f5dafecdce6b7ff4f5662f21fd60d2,4034,master,canceled,287,2020-10-22 03:00:15 UTC,737903119,737903120,737903121,737903122,737903123,737903124,pull_request
737901682,ba6a0afd1988816ea3ea17fbdb294bca8130fa1c,4034,master,canceled,827,2020-10-22 02:51:45 UTC,737901683,737901684,737901685,737901686,737901687,737901688,pull_request
737900613,6841ee0ad8561548faa6386e0d80533ba0fc935b,4034,master,canceled,736,2020-10-22 02:44:45 UTC,737900614,737900615,737900616,737900617,737900618,737900619,pull_request
737898570,2bd1da48a94a9d0a717c774d4f63bb89e3770671,4034,master,failed,494,2020-10-22 02:28:29 UTC,737898573,737898575,737898580,737898582,737898583,737898584,pull_request
737887542,8a70be6a6ac006602fa2aa52cf6fd36c899279f8,3559,master,failed,379,2020-10-22 01:13:56 UTC,737887543,737887544,737887545,737887546,737887547,737887548,pull_request
737850865,4db473bbc139805ab35b2db0263a195ee580347b,4011,master,passed,4453,2020-10-21 22:29:34 UTC,737850866,737850867,737850868,737850869,737850870,737850871,pull_request
737847293,30181408e24103a194820a8eef736b1c1ef28ccb,,master,canceled,795,2020-10-22 02:24:43 UTC,737847294,737847295,737847296,737847297,737847298,737847299,737847300,737847301,737847302,737847303,737847304,push
737846086,0d6e9c9f82085dd6a985f2af47409a1f5fa52330,,master,canceled,0,,737846087,737846088,737846089,737846090,737846091,737846092,737846093,737846094,737846095,737846096,737846097,push
737838130,c8a312ec1125ac89536331e63333eafe2c289d3a,4026,master,passed,4802,2020-10-21 21:57:13 UTC,737838131,737838132,737838133,737838134,737838135,737838136,pull_request
737831731,4e332fa73c4ce272557d70265155103ff4fb9f84,,master,canceled,4063,2020-10-21 21:54:13 UTC,737831732,737831733,737831734,737831735,737831736,737831737,737831738,737831739,737831740,737831741,737831742,push
737811670,2c851c49c2d7d1786b3e7bf1949add0a2de5a813,3783,master,passed,1023,2020-10-21 19:26:49 UTC,737811671,737811672,737811673,737811674,737811675,737811676,pull_request
737786327,bb083ad891c7015e9243727115de4212b0f7f5db,4081,master,passed,4575,2020-10-21 18:52:33 UTC,737786328,737786329,737786330,737786331,737786332,737786333,pull_request
737783475,cd46b324992080544b57ff78b1cb3ecb2e3d8d68,4081,master,canceled,0,,737783476,737783477,737783478,737783479,737783480,737783481,pull_request
737782904,b7d55086c08aaaa8235df822c327153e770648bb,,master,canceled,0,,737782905,737782906,737782907,737782908,737782909,737782910,737782914,737782917,737782919,737782920,737782924,push
737771340,af34ac267d1750cb62bfe435649332a1e810d656,4079,master,canceled,564,2020-10-21 17:57:05 UTC,737771341,737771342,737771343,737771344,737771345,737771346,pull_request
737769673,cbd8839fc7823c9b1dabbb5916688d9ebad77f42,4079,master,canceled,0,,737769674,737769675,737769676,737769677,737769678,737769679,pull_request
737747280,95892b03c50c6e4024ca06cfe3410a2d52c918d3,4079,master,failed,464,2020-10-21 15:36:10 UTC,737747281,737747282,737747283,737747284,737747285,737747286,pull_request
737739579,2e28869c1985e2db8ad3eec7184f8960ef16ae72,,master,canceled,5157,2020-10-21 15:12:31 UTC,737739580,737739581,737739582,737739583,737739584,737739585,737739586,737739587,737739588,737739589,737739590,push
737695549,6efc595d157d44212c262738642b118bdefa765f,4011,master,canceled,3879,,737695550,737695551,737695552,737695553,737695554,737695555,pull_request
737594628,ed6575cc61a269ce31caf42cdc01062ce1d9b100,,master,failed,3614,2020-10-21 02:15:12 UTC,737594629,737594630,737594631,737594633,737594634,737594635,737594636,737594637,737594638,737594639,737594642,push
737585407,c8b60ba8e1f0b383c5f7e16779bf9276f3f1edec,4075,master,passed,1007,2020-10-21 01:10:49 UTC,737585408,737585409,737585410,737585411,737585412,737585413,pull_request
737582177,f119a990a12748ebcd7e22c6e7e82d1f04b369f3,4011,master,canceled,329,,737582178,737582179,737582180,737582181,737582182,737582183,pull_request
737580468,5962a096988e513cc75c213f53d332a139f894c6,4076,master,passed,1108,2020-10-21 00:41:10 UTC,737580469,737580470,737580471,737580472,737580473,737580474,pull_request
737580200,6e3b533498c52e727cf6ffa4d6c04122a523c684,4034,master,failed,722,2020-10-21 00:39:04 UTC,737580201,737580202,737580203,737580204,737580205,737580206,pull_request
737575544,06f17bde49220b601c1d6d0e167b73586f0b9bd1,4075,master,failed,741,2020-10-21 00:13:18 UTC,737575545,737575546,737575547,737575548,737575549,737575550,pull_request
737574449,09c3aa14625965af9f22f513cd5c891471dbded2,,master,failed,4091,2020-10-21 00:40:25 UTC,737574450,737574451,737574452,737574453,737574454,737574455,737574456,737574457,737574458,737574459,737574460,push
737545790,fde0bcd916634116e459d30910d00470c0b9735d,4069,master,passed,4822,2020-10-20 23:30:59 UTC,737545791,737545792,737545793,737545794,737545795,737545796,pull_request
737542957,3f8a8dfb501dcd2a1a1b66a8bbd3328854eb6342,4069,master,canceled,732,2020-10-20 21:25:51 UTC,737542958,737542959,737542960,737542961,737542962,737542963,pull_request
