build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
368182124,43aeaaf98932d6216e9117716f4ffc53f9819333,,master,passed,194,2018-04-18 14:38:44 UTC,368182125,push
231774263,8e9f5bee852e56e7d34c9d44a427f4c1ff5d9ec5,,master,passed,178,2017-05-13 02:01:54 UTC,231774264,push
223234888,f134c4196e204a978bb87a99d11673b314aa42f4,,master,passed,224,2017-04-18 17:03:57 UTC,223234889,push
213539051,06cd98328426ccf826d256a54a2222c6cc489e2c,266,master,passed,210,2017-03-21 19:11:37 UTC,213539052,pull_request
213455731,e3df8970282dc4eebbb7dc96e3365c3f784f0fb7,267,master,passed,212,2017-03-21 15:32:46 UTC,213455732,pull_request
213453954,c43911a8841a01e3a1bcb8cb8dc0be4096d1c0f5,266,master,passed,200,2017-03-21 15:27:54 UTC,213453955,pull_request
210246459,03102291337b7db442217d0514217894d187b5b0,262,master,failed,223,2017-03-12 12:32:06 UTC,210246460,pull_request
207453649,ee3429a1d5935ba3720d1598bf87dd02a826b1a9,,v2.4.0,passed,204,2017-03-03 18:08:53 UTC,207453650,push
207453616,ee3429a1d5935ba3720d1598bf87dd02a826b1a9,,master,passed,203,2017-03-03 18:08:45 UTC,207453617,push
207446115,36f159c4eade16836c8df6aa69a276810cff5f66,,master,passed,229,2017-03-03 17:45:33 UTC,207446116,push
207442120,cf57dd26ecd75290a86a075f2b23517c0057b12d,,master,passed,201,2017-03-03 17:32:11 UTC,207442121,push
207438085,4b373134e3dbfb67537f0b313fb65c14c119cffd,,master,passed,215,2017-03-03 17:27:56 UTC,207438086,push
207429169,e9f1517bc4f47c2b502b9716dfd86413fff7ef4f,,master,passed,202,2017-03-03 16:54:44 UTC,207429170,push
205237898,2e31b75e45b6bf3011f8ad2a3efe88059dc94e5d,259,master,passed,177,2017-02-25 09:29:27 UTC,205237899,pull_request
204316191,bd57ae787c78e8a97e49a2a2a9cbd52e4b1c0340,,master,passed,186,2017-02-22 18:58:25 UTC,204316192,push
203759269,11ad0400230f1aba278b43b7eaed1b4ede928cb2,257,master,passed,182,2017-02-21 10:48:22 UTC,203759270,pull_request
202282729,e43b217050490559e6e1222e61dd7a56f7c7b26c,255,master,failed,147,2017-02-16 15:14:40 UTC,202282730,pull_request
201489958,5e96fe3fc0aa15dd7054a29cb91a8b356c2069b2,254,master,passed,188,2017-02-14 12:26:12 UTC,201489960,pull_request
196656017,080c7c7b156d3578694ab5afc31c04bfd427ab80,251,master,failed,78,2017-01-30 17:12:37 UTC,196656018,pull_request
179309103,3e5010d9e63de2b681c8c7071c87c05eb1df48a1,,carrierwave-1-0-0,passed,162,2016-11-28 00:13:11 UTC,179309104,push
178947158,c5dfa71fc767a20242b0872791fdd25370671e8b,,master,passed,183,2016-11-25 22:25:44 UTC,178947159,push
178874169,0b0e985594d9169410ae744da19f38d41dcb97c7,244,master,passed,175,2016-11-25 15:47:38 UTC,178874170,pull_request
178872848,b2ab384c02a8271e26b63190c7114691ff908f0d,244,master,failed,165,2016-11-25 15:42:43 UTC,178872849,pull_request
178870025,9c041e04d4b57917c9cd8e30e7453d695ce1ffd9,244,master,failed,168,2016-11-25 15:31:10 UTC,178870026,pull_request
178285690,4785672a43ab09c85a9803541cfcae5c821ecf27,244,master,passed,169,2016-11-23 13:24:21 UTC,178285691,pull_request
178279150,05e7592e7bcd9f0d7f28ce2acc265535264e1f63,244,master,failed,80,2016-11-23 13:00:07 UTC,178279151,pull_request
170172681,8dc889df347ef424cfac53c5600423a42fb66dd8,237,master,passed,174,2016-10-24 16:04:50 UTC,170172682,pull_request
169402355,9b62d31cd99036dac17449cecdc360fabc5ed29d,,v2.3.1,passed,166,2016-10-21 00:31:43 UTC,169402356,push
169402311,9b62d31cd99036dac17449cecdc360fabc5ed29d,,master,passed,169,2016-10-21 00:25:43 UTC,169402312,push
169400041,c893392e1053e64646b877d97ac31cadf863ec40,,master,passed,162,2016-10-21 00:14:24 UTC,169400042,push
167985965,664213bb2b47d1e3c44f0e2356f5858a9ee26a53,235,master,passed,180,2016-10-16 03:13:40 UTC,167985966,pull_request
166304860,5dffd7a5cb2851516365c105f0c793c83d1e1c39,,master,passed,184,2016-10-10 01:08:12 UTC,166304861,push
161180006,825bdb7036a9ee507cfa46f02b963f34370d4a3a,233,master,failed,174,2016-09-19 22:37:03 UTC,161180007,pull_request
148182488,f694a5a6c3a1d42a92707e0f0345bf2094f46b95,,master,passed,224,2016-07-28 23:40:57 UTC,148182489,push
147939166,e106176e8fadb378d4cc5c5fb62a8ad191427686,221,master,passed,224,2016-07-28 03:57:56 UTC,147939167,pull_request
147938146,535e17575c83527142a8714a43f8c77ed1cb493c,220,master,failed,118,2016-07-28 03:48:34 UTC,147938149,pull_request
147937301,add787321032b9881ffa50ceeb46ffb7899996a5,219,master,passed,212,2016-07-28 03:41:15 UTC,147937302,pull_request
141508016,0bd4e5afefe4cfbc3e0c2064d1d2a7a0ce53fddc,,master,passed,204,2016-07-01 02:07:16 UTC,141508017,push
141507718,d6c172a7ca43576636205dd85ca4a56cdb317927,,master,errored,20,2016-07-01 02:09:32 UTC,141507720,push
141507503,d6c172a7ca43576636205dd85ca4a56cdb317927,,rails-5,errored,26,2016-07-01 02:05:03 UTC,141507507,push
139170441,07e1650399f4aa39e70ff87cad31ee3b5ad8e3a7,214,master,failed,216,2016-06-21 11:14:04 UTC,139170442,pull_request
138930565,588075c994c6a9ae4d64b7aa4c62ceef11f3190e,,master,passed,216,2016-06-20 15:11:21 UTC,138930566,push
136048760,4dead46bc0f86719fd346f30ea1a3001a8706005,,master,passed,216,2016-06-08 04:52:43 UTC,136048765,push
136048434,ef10940c56602d6a88a29fda2fe60bc6a7ac4ec8,,master,passed,463,2016-06-08 04:49:34 UTC,136048435,push
136047846,08127fa02e778565f044121629f942b04b3013a5,,v2.3.0,errored,43,2016-06-08 04:43:32 UTC,136047847,push
136047840,08127fa02e778565f044121629f942b04b3013a5,,master,errored,40,2016-06-08 04:46:20 UTC,136047841,push
47478592,5e023f2c47e67f4906ab5353eb35daee967ad456,,master,passed,250,2015-01-19 03:13:40 UTC,47478593,push
44032599,42f05ae724bacbe1a9ce2a71e917667ec8d41f07,,master,passed,222,2014-12-14 22:00:30 UTC,44032600,push
44026085,65ce1c893546a8529214d832ef98bc745661a1ad,,v2.0.12,errored,1938,2014-12-14 20:48:27 UTC,44026086,push
44026083,65ce1c893546a8529214d832ef98bc745661a1ad,,master,errored,1859,2014-12-14 20:47:47 UTC,44026084,push
44025951,d51d13f15c5aabe87982e5c1d89dd6c2ac1e942b,,master,errored,1717,2014-12-14 20:45:42 UTC,44025952,push
44025187,1acd1791a42e92a8b2ec30a9d9a380537372a039,,master,passed,238,2014-12-14 20:37:42 UTC,44025188,push
44024697,34237df64eee308cf62c43c4d12bfcd5bf510005,,master,failed,256,2014-12-14 20:30:24 UTC,44024698,push
43765679,e5412340ca3497bbf2cdfd2db7e3c69734d86153,,master,passed,359,2014-12-11 21:19:06 UTC,43765680,push
43765361,6fe72c0ed2bbb5ae5955850a1b3d515d0c350624,,master,passed,358,2014-12-11 21:15:55 UTC,43765362,push
43763533,4ee67001391f820dcac988a30adbb9c60b275131,71,master,passed,291,2014-12-11 20:57:35 UTC,43763534,pull_request
42495688,c81d04def2d1b3572be5169c91654230ccffb155,,master,passed,276,2014-11-29 19:33:31 UTC,42495689,push
42494910,2ccaec48eac3075f269c841e1abf0f0260a305f0,,master,failed,336,2014-11-29 19:24:23 UTC,42494911,42494912,push
41849190,60b566b6fd1defafccea0b670bb14556b1c9cbe3,,master,passed,446,2014-11-23 03:09:32 UTC,41849191,41849192,push
36912549,fc0571e4dfe303aafcf10551d974ce16d4c6bb37,,master,passed,751,2014-10-02 21:24:55 UTC,36912550,36912551,push
36827330,521d729d90de9d14aca14c6835e7459b6185a0a8,,v2.0.11,passed,587,2014-10-02 00:24:21 UTC,36827331,36827332,push
36827327,521d729d90de9d14aca14c6835e7459b6185a0a8,,master,passed,559,2014-10-02 00:24:15 UTC,36827328,36827329,push
36827154,50e5143e20e8ecb10af17d21a6f18d23f607e433,,master,passed,577,2014-10-02 00:20:18 UTC,36827155,36827156,push
36389597,110bec0f01879b7bc6b3da910b41bc46fa49a207,,master,passed,758,2014-09-26 20:04:09 UTC,36389598,36389599,push
36114272,2358a77f4e1b0fbff674a0abc211d5bfc3eaa370,92,master,errored,116,2014-09-24 03:25:45 UTC,36114273,36114274,pull_request
35073382,3148174d4fd80b8cbe08ac5183c488cba0ee41ca,,master,passed,620,2014-09-11 23:50:54 UTC,35073383,35073384,push
35068221,aca1213319c006735212a134d6c9dd830e4dfcd5,89,master,passed,606,2014-09-11 22:29:42 UTC,35068222,35068223,pull_request
33712700,5928a9fec9b05f11813011842222df511afb7af0,87,master,passed,667,2014-08-27 16:13:59 UTC,33712701,33712702,pull_request
33499941,6fec940a1cf8a705404182c2cafd5094623065f1,,v2.0.10,passed,842,2014-08-25 15:18:09 UTC,33499942,33499943,push
33499926,6fec940a1cf8a705404182c2cafd5094623065f1,,master,passed,840,2014-08-25 15:17:24 UTC,33499927,33499928,push
33499833,c9822dadb1066eb1c08d8f473f154f4697ef5368,,master,passed,717,2014-08-25 15:15:58 UTC,33499834,33499835,push
32604529,5c83e105964f5571e5a08de3d00643be29fa3a8e,,master,passed,658,2014-08-15 03:31:07 UTC,32604530,32604531,push
31756724,a214870416ddc822857fb667d1071d82d08440a3,71,master,failed,846,2014-08-05 21:57:55 UTC,31756725,31756726,pull_request
31202870,e934f9d55f674d0cf5788581d47e992cc373eca1,,master,passed,538,2014-07-30 04:32:58 UTC,31202871,31202872,push
31201207,ef8ac994aaac8b4271af6427e7c797102b0d025e,,master,passed,548,2014-07-30 03:44:38 UTC,31201208,31201209,push
31201155,d30388b45b0b11222b53a6efab976cfa8b1d152d,,master,passed,513,2014-07-30 03:42:31 UTC,31201156,31201157,push
31060061,2a2de1b77c17d7ed7b6f300193e85db83bef4639,71,master,passed,1119,2014-07-28 16:55:41 UTC,31060062,31060063,pull_request
29427216,b88b1da01a6a34fffc9e6a41359666b66164a2a7,71,master,passed,1090,2014-07-22 16:59:22 UTC,29427217,29427218,pull_request
27957848,32a6c9adf0c699d972917a7d91f4094f1e4cdc77,,master,passed,1186,2014-06-19 14:05:14 UTC,27957849,27957850,push
27957573,6bd7fdaa5ccea15704241a8041427023411426ec,67,master,passed,1072,2014-06-19 14:02:03 UTC,27957574,27957575,pull_request
27220997,44061124f05a1baf472a3960e1263e45afee7f01,64,master,passed,1076,2014-06-10 13:59:26 UTC,27220998,27220999,pull_request
26581387,ad4e41ee5afa5e74fada6f8306d1e571a3f63667,,master,passed,1188,2014-06-02 14:47:19 UTC,26581388,26581389,push
23601220,723921ae087f398c86a0c095b045536939dfae3b,,master,passed,1201,2014-04-23 15:29:00 UTC,23601221,23601222,push
23215212,dc0f75feb9ad5d41deb326736f444dc0a73ac8ef,,v2.0.9,passed,1126,2014-04-17 15:44:40 UTC,23215213,23215214,push
23215196,dc0f75feb9ad5d41deb326736f444dc0a73ac8ef,,master,passed,942,2014-04-17 15:43:49 UTC,23215197,23215198,push
23213444,aa5a6507031d4c2af62e9427221f1e2f8c9c046b,,master,passed,1023,2014-04-17 15:24:08 UTC,23213445,23213446,push
23069241,95059cd5ca1fdfbf2d6d47302671ff5f50f7cd8d,,master,passed,1307,2014-04-15 20:38:18 UTC,23069242,23069243,push
23068980,988d5c3bf042a678f469ef5eb2ac1585e762de40,,v2.0.8,passed,1053,2014-04-15 20:35:48 UTC,23068981,23068982,push
23068975,988d5c3bf042a678f469ef5eb2ac1585e762de40,,master,passed,1052,2014-04-15 20:35:45 UTC,23068976,23068977,push
23066078,ba16a299c7359fe363655a724b3cb8fd7dcebf5a,,master,passed,1090,2014-04-15 19:55:01 UTC,23066079,23066080,push
23062381,d7337aa72efeefa40db5d40195b15dd70b60c995,,master,passed,956,2014-04-15 19:04:05 UTC,23062382,23062383,push
22353701,9334e3c66d9232b0a7bd522ed45eb70879463e19,,master,passed,888,2014-04-05 19:45:42 UTC,22353702,22353703,push
21816037,ee61d7a77c6716310e801801fd4a1721dcae0ca9,52,master,passed,745,2014-03-29 08:41:20 UTC,21816038,21816039,pull_request
21815986,462a6aa3dbc4a191fda6f84c7173fef53b7c7989,51,master,passed,793,2014-03-29 08:38:08 UTC,21815987,21815988,pull_request
21053808,2e303f0e6f07aa7c9b19757897e799261b6f9648,,master,passed,1015,2014-03-18 22:02:00 UTC,21053809,21053810,push
21053647,e293cb8d206e2ac2d374bae50adecb8ed3cdc094,,master,passed,808,2014-03-18 21:57:23 UTC,21053648,21053649,push
20345399,0edab2ca00a9c25deaf0dd809634e3c0434bd063,,v2.0.7,passed,766,2014-03-08 13:38:52 UTC,20345400,20345401,push
20345396,0edab2ca00a9c25deaf0dd809634e3c0434bd063,,master,passed,744,2014-03-08 13:38:49 UTC,20345397,20345398,push
19864996,166632507876b43739ecfec753c6e14a8b0a9bf7,,master,passed,786,2014-03-01 13:49:31 UTC,19864998,19864999,push
19832232,3c73e2a0579f4c6efc1e0a8b53cedf8964bf1bb9,,master,failed,909,2014-02-28 21:07:15 UTC,19832233,19832234,push
18039063,3266be144805961911adadb0a294a7c229b0d749,,v2.0.6,failed,805,2014-02-01 16:29:12 UTC,18039064,18039065,push
18039056,3266be144805961911adadb0a294a7c229b0d749,,master,failed,799,2014-02-01 16:28:34 UTC,18039057,18039058,push
18038920,eff38af6d98996ceb9a2e7f91fedcb58303f33fa,,master,failed,768,2014-02-01 16:24:31 UTC,18038921,18038922,push
18035505,3e3ee56779bae21f53b254605d528680cb1b932d,,master,failed,1194,2014-02-01 14:38:26 UTC,18035506,18035507,push
18033247,8716558e6574308160bbe4bc2cc2231db7a98416,,master,failed,1745,2014-02-01 13:23:50 UTC,18033248,18033249,18033250,push
18032600,50717bedf88103110d43e68810a2a916ffa39067,,master,failed,1150,2014-02-01 12:57:27 UTC,18032601,18032602,push
16891581,fbe9bd58ae7783f7c3959b56479eff0028cdca62,,master,failed,1356,2014-01-13 21:08:49 UTC,16891582,16891583,push
16890816,2519daaa68ffe199419b56332275cad4feca6c9d,,master,failed,1442,2014-01-13 20:53:39 UTC,16890817,16890818,push
16655711,8832c9f0cab4360b3a48d41c9521707699e154b8,,master,failed,1380,2014-01-09 14:05:02 UTC,16655712,16655713,push
16616727,8832c9f0cab4360b3a48d41c9521707699e154b8,,master,failed,1504,2014-01-09 14:06:23 UTC,16616728,16616729,push
16564926,55dcaded1373787cd3ba5b133da427e0d4e8b925,,master,passed,1229,2014-01-08 01:41:21 UTC,16564927,16564928,push
16537810,4d8b8ce6d7cca3f9cf63734d391b9c7b5c7603f3,,master,passed,1417,2014-01-07 17:21:48 UTC,16537811,16537812,push
15304445,3782d02dca3c9616dc838f4cba15388f37a9307a,34,master,passed,1112,2013-12-11 20:08:35 UTC,15304446,15304447,pull_request
15017210,efa012e290b9b30b9f76de344af596c91724c42b,,master,passed,1247,2013-12-06 01:22:09 UTC,15017211,15017212,push
15016114,5ac9ebdef50d589e03512f26eef33de275dae774,,v2.0.5,errored,852,2013-12-06 00:55:22 UTC,15016115,15016116,push
15016105,5ac9ebdef50d589e03512f26eef33de275dae774,,master,errored,856,2013-12-06 00:55:16 UTC,15016106,15016107,push
14170637,519dcd3180dd8e02ebed0707805313938172bc49,,v2.0.4,passed,1489,2013-11-18 23:49:08 UTC,14170638,14170639,push
14170620,519dcd3180dd8e02ebed0707805313938172bc49,,master,passed,1427,2013-11-18 23:48:50 UTC,14170621,14170622,push
14100381,e1795a936b90de401826baf855dd9d4bef5db448,,v2.0.3,passed,1444,2013-11-17 15:44:56 UTC,14100382,14100383,push
14100365,e1795a936b90de401826baf855dd9d4bef5db448,,master,passed,1288,2013-11-17 15:45:02 UTC,14100366,14100367,push
13977965,5f0b59ef1acf4e71bd472db8fea6ab3221286b89,,v2.0.2,passed,1364,2013-11-14 16:30:25 UTC,13977966,13977967,push
13977958,5f0b59ef1acf4e71bd472db8fea6ab3221286b89,,master,passed,1426,2013-11-14 16:29:55 UTC,13977959,13977960,push
13589180,3b2530f2bcb246b13b6135730a5371e4af64defb,,v2.0.1,passed,1530,2013-11-06 16:29:55 UTC,13589181,13589182,push
13589160,3b2530f2bcb246b13b6135730a5371e4af64defb,,master,passed,1469,2013-11-06 16:29:49 UTC,13589161,13589162,push
13578911,e53e0688a5a73027dc43dc69e4e969ed35bb8dab,,master,passed,1322,2013-11-06 13:04:04 UTC,13578912,13578913,push
12746498,42dac27b98c6bdb95131af1d6d99a03c28ecee34,,master,passed,1039,2013-10-19 03:04:52 UTC,12746499,12746500,push
12743992,42dac27b98c6bdb95131af1d6d99a03c28ecee34,,master,passed,1029,2013-10-19 00:39:41 UTC,12743993,12743994,push
12743805,a623a7f48178d0440d11f25fb7fae0c6bde7179d,,master,failed,1219,2013-10-19 00:36:46 UTC,12743806,12743807,push
12743766,332995f341552f34466e3738cebed4cbb94fbf31,,v2.0.0,failed,1058,2013-10-19 00:29:10 UTC,12743767,12743768,push
12743763,332995f341552f34466e3738cebed4cbb94fbf31,,master,failed,1052,2013-10-19 00:29:13 UTC,12743764,12743765,push
12743702,b32bbfb1d3de2bfd2596e45e0ede07f94245bf95,,master,failed,1084,2013-10-19 00:26:18 UTC,12743703,12743704,push
12740925,c7f22909424a449397ecf5d0bceb83ea24047ebd,,multiple-editors,failed,1236,2013-10-18 22:42:06 UTC,12740926,12740927,push
12740048,f0d37832722fa47494f05378d5b478c25d090720,,master,passed,1284,2013-10-18 22:16:30 UTC,12740049,12740050,push
12717353,f9235e5886a95e69be8456285be8ce4969e1aa93,,master,passed,1199,2013-10-18 13:23:46 UTC,12717354,12717355,push
12701114,64ef02986956436c5ed5a8dd85d3415545ce540e,,master,passed,1361,2013-10-18 04:01:18 UTC,12701115,12701116,push
12700515,47dcaa1155c599f122c20dd0c57cdef68516362d,,master,failed,1141,2013-10-18 03:31:52 UTC,12700516,12700517,push
12699927,6c03752d6c6400bacb374687167ebc6382dfb16d,,master,passed,1181,2013-10-18 03:04:21 UTC,12699929,12699930,push
12686977,928a1a443d960f338969446d7495dd0c0025f0b0,,master,passed,1291,2013-10-17 20:27:07 UTC,12686978,12686979,push
12684942,204474acf3e0c9296fbc60a18a3b33371eef071a,,master,failed,610,2013-10-17 19:44:27 UTC,12684943,12684944,push
12646482,d8cd89dc15ac8659d2a76bc7d749223c124a0732,,master,passed,1324,2013-10-17 00:31:58 UTC,12646483,12646484,push
12646417,14d1833999f7cfc4bca9190116f3bacdaf7432f4,,master,passed,1185,2013-10-17 00:29:26 UTC,12646418,12646419,push
12598049,bbdfefabd7e2e29b2c615664cd135053450e6a2b,,bootstrap-3,passed,1168,2013-10-16 01:29:26 UTC,12598050,12598051,push
12596069,3545ac16ba53ddaaf8cba98994ab458d71d06602,,bootstrap-3,errored,1019,2013-10-16 00:25:19 UTC,12596070,12596071,push
11949596,557ca11acaaff83af9110cacf23ec411256f5eed,21,master,failed,1566,2013-09-30 06:06:45 UTC,11949597,11949598,pull_request
10909493,f6b6619e3a16d36b91c648c5c93b7b9afe92b4e5,,master,passed,1393,2013-09-02 20:53:33 UTC,10909494,10909495,push
10908449,f6b6619e3a16d36b91c648c5c93b7b9afe92b4e5,,master,failed,1302,2013-09-02 20:20:43 UTC,10908450,10908451,push
10907021,fa5c312d3e0564583a776fdf23faacb7f62fa139,,master,passed,1206,2013-09-02 19:38:59 UTC,10907022,10907023,push
10899471,0333a124ac6d7be58255e435f94264f79255a9e6,,master,passed,1402,2013-09-02 15:51:54 UTC,10899472,10899473,push
10894299,7570f9a3365254e507056293b3409f049e795069,,master,passed,1577,2013-09-02 13:43:18 UTC,10894300,10894301,push
10893760,5906f11c4b20324e857ab2275994eb0ddf7a1807,,master,passed,1237,2013-09-02 13:31:08 UTC,10893761,10893762,push
10893725,d83f65401cfc1990675b2cef28faa507a6fc00aa,,master,passed,1361,2013-09-02 13:29:57 UTC,10893726,10893727,push
10878807,99fa71cffb094095a9b71f6f2a315ca1c17da5a9,,master,passed,1095,2013-09-02 02:00:13 UTC,10878808,10878809,push
10878633,13c6a4cea4a5547b0ac8c73cdda0f079ad8dddec,,master,passed,1156,2013-09-02 01:52:00 UTC,10878634,10878635,push
10849368,d0024964932f4e590ea8b4ae3f753f96d0975c3e,21,master,passed,1081,2013-09-01 04:02:11 UTC,10849369,10849370,pull_request
10683912,db40771a924d6423f3df9ccc2cbb7a3e6529f88a,21,master,failed,1263,2013-08-27 19:48:49 UTC,10683913,10683914,pull_request
10575093,a44ff93a1ec026042abbdafde3dec1344b80cc7f,,master,passed,1112,2013-08-24 18:57:31 UTC,10575094,10575095,push
10574914,cd261e4ad91453a028ba1c6a4c123fb5efd8e4aa,,master,failed,397,2013-08-24 18:49:27 UTC,10574915,10574916,push
10470665,6abe3aeccdb7a1eda724ef261bbe888f2eee2c6e,,master,passed,1296,2013-08-21 21:40:55 UTC,10470666,10470667,push
10320160,f860a96ae867d1f9bb10e30249c516aa77859fc1,,rails-3.2,passed,1045,2013-08-17 22:58:58 UTC,10320161,10320162,push
10320109,42399394b3437e8d40289e2628faf9b742be2f2e,,master,passed,1066,2013-08-17 22:56:09 UTC,10320110,10320111,push
10319840,96f178525723a355974f0a96ffd6d1dcfe583e59,,rails-3.2,errored,525,2013-08-17 22:42:35 UTC,10319841,10319842,push
10319812,11e3d29e3be72978c710b647b615dbe37cc38898,,master,passed,1198,2013-08-17 22:41:51 UTC,10319813,10319814,push
10319261,69c8a5efdd8dfe60c6c5b556e2b573e973c96969,,rails-3.2,passed,1238,2013-08-17 22:14:45 UTC,10319262,10319263,push
10319244,847b264d1b8f486268d829c15bca2cf721b1f9ae,,master,passed,1062,2013-08-17 22:14:08 UTC,10319245,10319246,push
10198846,1647a2778cc6656fb8de328da1fea56c218b43a0,,rails-3.2,passed,1198,2013-08-14 13:46:05 UTC,10198847,10198848,push
10198463,4cef2851ff48f0c6fecba6bcb2ca718fad3fd311,,master,passed,1318,2013-08-14 13:36:41 UTC,10198464,10198465,push
9450424,f7e275c9257137c6ef00623eb1505b55be89fbe4,,master,passed,1281,2013-07-24 21:42:58 UTC,9450425,9450426,push
9418192,e90c32f5dd2d0fa584f54985dd1fd671e86347af,,rails-3.2,passed,1147,2013-07-24 03:46:27 UTC,9418193,9418194,push
9417859,a90d4016a3d9a741919aa1cccd6654bb19208e86,,master,failed,1160,2013-07-24 03:27:02 UTC,9417860,9417861,push
9417383,cfe74e8cb2c1d388e47d603b9bc148273f3b1c82,,master,passed,962,2013-07-24 02:54:57 UTC,9417384,9417385,push
9404750,fd745a947918c167606e1f262375f48cebeefdb6,18,master,passed,1296,2013-07-23 18:54:18 UTC,9404751,9404752,pull_request
9403384,dd4c959b0fe99c6684c91c4954a5838169514cd4,18,master,failed,1530,2013-07-23 18:14:41 UTC,9403385,9403386,pull_request
9402856,23dda62fb5c84a5d41c5e23f4a00fb46fdcf4428,18,master,failed,1350,2013-07-23 18:03:26 UTC,9402857,9402858,pull_request
9379741,f3195ee79a21d1d2485de576f8e47bc7fd34135b,18,master,failed,1033,2013-07-23 05:03:57 UTC,9379742,9379743,pull_request
8912339,743b8eca906bba050b0e268b63122dceb7fede7e,,master,passed,1119,2013-07-10 03:49:27 UTC,8912340,8912341,push
8912218,41a186de1318fcf64096683b45b84e2b2af8f8fe,,master,passed,1149,2013-07-10 03:41:58 UTC,8912219,8912220,push
8905750,e030ed9d3a6977045cc3d568bb898b7c50d3cce5,14,master,passed,1182,2013-07-09 22:44:28 UTC,8905751,8905752,pull_request
8899946,e79da219d37f16da0adad89c90e913d31f603276,,master,passed,1274,2013-07-09 19:47:48 UTC,8899947,8899948,push
8897173,6b750c0fd50a2efa1ab1707250b277d46e7fc29e,,master,passed,1209,2013-07-09 18:22:12 UTC,8897174,8897175,push
8896121,a89bc928609a5f73ac1e43b83f9f5caad8cddc08,12,master,passed,1148,2013-07-09 17:51:13 UTC,8896122,8896123,pull_request
8811202,fad127c14fc5f4a7e67138f327d5f456abf1c367,,master,passed,1006,2013-07-07 04:14:21 UTC,8811203,8811204,push
8811137,4dbc968ade44bb46817fe0a59e52c895e99f282e,,master,passed,1097,2013-07-07 04:01:31 UTC,8811138,8811139,push
8770296,7425fa546bcae65f0b7b0719b888563d25151d7f,,master,passed,1319,2013-07-05 15:33:29 UTC,8770297,8770298,push
8770168,abef8e380ccd86a9b5ad6282ac65025e0e8fc5d7,,master,passed,1263,2013-07-05 15:30:50 UTC,8770169,8770170,push
8668686,8a4ec128e4fa21930adc2284206dc9bf21188890,,master,passed,1360,2013-07-02 18:54:36 UTC,8668687,8668688,push
8668069,4c2602fa581b0403fb1a1968099fe3ff065646f2,,master,passed,1129,2013-07-02 18:32:30 UTC,8668070,8668071,push
8667893,c66db68b6b6f38c1ebb3f3f4b8817c1106f26a6d,,rails-3.2,failed,1327,2013-07-02 18:26:52 UTC,8667894,8667895,push
8667697,38a63152df71a0bdedad6293c9e2ae3d9919cf04,,rails-3.2,passed,1282,2013-07-02 18:20:43 UTC,8667698,8667699,push
8665762,2b91355fe25d66bd40232910fbb76400beb8f5ea,,master,failed,1336,2013-07-02 17:37:42 UTC,8665763,8665764,push
8657579,562892717844a1b4b7c4adad64e0677537fd9dcc,,master,passed,1180,2013-07-02 13:41:00 UTC,8657580,8657581,push
8444251,446e3397d8991c05980db982d49457f075b81999,,master,passed,1400,2013-06-25 22:57:22 UTC,8444252,8444255,push
8443907,ea56965d82079adcbaf8d1cd57d88d14270b1954,,master,passed,1372,2013-06-25 22:43:24 UTC,8443908,8443909,push
8442834,738b265b30fa8058c0c4b4fba512f024ed5f0617,,master,passed,1406,2013-06-25 22:14:41 UTC,8442835,8442836,push
8442643,89a4f511445e0cdb430b50a459eafbc26af1131c,,master,passed,1320,2013-06-25 22:05:43 UTC,8442644,8442645,push
8263397,7506c513cb2fefc8f57def91b9b9a69aa19de789,,rails-4,passed,1072,2013-06-20 03:17:55 UTC,8263398,8263399,push
8262607,8fc4e61c573b2a5125adcf40d61a490636b5d1f6,,rails-4,passed,1075,2013-06-20 02:28:57 UTC,8262608,8262609,push
8262366,2fad6f809de517bfe5b6dc48ea39a8860cb7f79f,,rails-4,passed,1168,2013-06-20 02:16:06 UTC,8262367,8262368,push
8257201,c4dad09f5cbfef8430e8f6cadcb451b608af9026,,rails-4,passed,1205,2013-06-19 22:38:54 UTC,8257202,8257203,push
8236906,c0caeee1981b67e02b218c86770bb4027922d238,,rails-4,errored,23,2013-06-19 13:22:56 UTC,8236909,8236911,push
8217140,704668b95b721d8eb338eea13ae6f73e0526752a,,rails-4,passed,1198,2013-06-18 23:02:51 UTC,8217141,8217142,push
8181779,3f79dc060d586e5b69010acb227ba9c99fe3207e,,rails-4,failed,535,2013-06-18 00:52:43 UTC,8181780,8181781,push
8181102,e993d939c8d1b5b24ba6a0e0b63c11f1a7a075fc,,rails-4,failed,498,2013-06-18 00:26:00 UTC,8181103,8181104,push
8124734,8a77845c11ba02c4562dcf94dfb025bb973ca137,,rails-4,passed,1066,2013-06-16 00:01:37 UTC,8124735,8124736,push
8124527,a804c59c182b1d1d3596758e7f4ffd564437256e,,rails-4,passed,1005,2013-06-15 23:41:33 UTC,8124528,8124529,push
8118553,219554be98217ae28955a09ed1b1fc7a4fb6021b,,rails-4,passed,1039,2013-06-15 17:23:35 UTC,8118554,8118555,push
7916572,bc5b03eada51ab5591f123404f4d2d62f6e6dd4c,,rails-4,passed,967,2013-06-09 01:46:06 UTC,7916573,7916574,push
7916359,779063ee4e99156795715e1a43037b817840175b,,master,passed,1098,2013-06-09 01:12:34 UTC,7916360,7916361,push
