build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
614780395,1f51ed16591a2c7b27a4b3b078d364b42d707e11,,master,passed,682,2019-11-20 22:56:54 UTC,614780396,614780397,614780398,614780399,614780400,push
614638686,4cea10dcc57b6ec3112a1c77a82a3ec0a4dccd98,183,master,passed,507,2019-11-20 17:22:13 UTC,614638687,614638689,614638690,614638692,614638694,pull_request
614453577,5c31b504bca072505cf7ee157b9fdbce35edd9d5,176,master,passed,508,2019-11-20 10:30:26 UTC,614453578,614453579,614453580,614453581,614453582,pull_request
614453423,8b4d5d8b48851f9b64d4b586f73408001a8cc11e,176,master,passed,515,2019-11-20 10:29:21 UTC,614453424,614453425,614453426,614453427,614453428,pull_request
613241263,b233d076cae79931549dd6aa87cd8128fcc0a57f,,master,passed,521,2019-11-17 22:55:48 UTC,613241264,613241265,613241266,613241267,613241268,push
613085002,f5e23569e92517df62c8658e43f0c302b35ad47e,182,master,passed,481,2019-11-17 13:00:21 UTC,613085003,613085004,613085005,613085006,613085007,pull_request
613010877,3c76486a612347f7539a4fce3b2a7923a8e75095,180,master,passed,457,2019-11-17 05:42:04 UTC,613010878,613010879,613010880,613010881,613010882,pull_request
613002767,af1cbf1e11047905939f3f2c34773e41ec7c86a9,181,master,passed,666,2019-11-17 04:47:26 UTC,613002768,613002769,613002770,613002771,613002772,pull_request
612993323,b9381f668e08b2cc10baf3af4e42cc09f5792484,180,master,passed,522,2019-11-17 03:39:56 UTC,612993324,612993325,612993326,612993327,612993328,pull_request
612992222,a90b03bfed46d1e281fda14db58e8f5b15c4b808,,master,passed,541,2019-11-17 03:33:07 UTC,612992223,612992224,612992225,612992226,612992227,push
612989820,75641797c996f65b0419057ebedf4d95d196e7ef,178,master,passed,495,2019-11-17 03:14:17 UTC,612989821,612989822,612989825,612989826,612989827,pull_request
612950998,a61459beee7213044383a9bb462ee347ffde3771,180,master,passed,530,2019-11-16 23:49:32 UTC,612950999,612951000,612951001,612951002,612951003,pull_request
612716203,0f5957302b13acc49bc766720f13ef05cd9ed1e2,178,master,passed,550,2019-11-16 06:40:01 UTC,612716204,612716205,612716206,612716207,612716208,pull_request
612278276,bb057815adcc57a1f538ca6ccb23d426568644fc,180,master,passed,539,2019-11-15 08:43:10 UTC,612278277,612278278,612278279,612278280,612278281,pull_request
611176914,39035aad4ddf9d8a60329578023e77214d90725d,176,master,passed,501,2019-11-13 02:38:06 UTC,611176915,611176916,611176917,611176918,611176919,pull_request
609353147,faab66d9b5521ff1317783e512954d81b6165bf7,172,master,passed,542,2019-11-08 18:15:20 UTC,609353148,609353149,609353150,609353151,609353152,pull_request
609347040,9885a40217dfcfee8ab9083889895d2df9c77aec,172,master,passed,534,2019-11-08 17:58:41 UTC,609347041,609347042,609347043,609347044,609347045,pull_request
609343805,b04c73354fa2676a83313d4d9aaeb68e0f8d46eb,172,master,passed,915,2019-11-08 17:49:46 UTC,609343806,609343807,609343808,609343809,609343810,pull_request
609343777,d045a3b52e2221b1d757c0bc9b7facb5db9ad9d4,172,master,canceled,0,,609343778,609343779,609343780,609343781,609343782,pull_request
608330979,f41d64da560b26685d1b50d2906c1d08a4d8d257,178,master,passed,692,2019-11-06 18:05:28 UTC,608330980,608330981,608330982,608330983,608330984,pull_request
604784849,1c207f07eed604dc67632d57f50da5566f156554,172,master,passed,641,2019-10-30 03:38:26 UTC,604784850,604784851,604784852,604784853,604784854,pull_request
604784806,4e72d29ac27ce74a8ce78c9aa0eabd089b79ae93,172,master,canceled,0,,604784807,604784808,604784809,604784810,604784811,pull_request
604254292,1913b75f7606151ccad6c8a9ee0ceabe025fca4a,,master,passed,478,2019-10-29 03:55:32 UTC,604254293,604254294,604254295,604254296,604254297,push
604253951,eee532af771c7e70b1a7aea187bedaca3bb729c8,,v6.4.0,passed,499,2019-10-29 03:54:05 UTC,604253952,604253953,604253954,604253955,604253956,push
604253177,eee532af771c7e70b1a7aea187bedaca3bb729c8,,master,passed,511,2019-10-29 03:49:53 UTC,604253178,604253179,604253180,604253181,604253182,push
603997271,a29209a2d2a1545f2f0d42e61311b322a4066702,172,master,passed,682,2019-10-28 16:31:20 UTC,603997272,603997275,603997276,603997277,603997280,pull_request
603762946,a268e7d9e27bfa5451d4badfb68d85c0e331e019,176,master,passed,535,2019-10-28 07:03:19 UTC,603762947,603762948,603762949,603762950,603762951,pull_request
603744722,04c756d3ceaccc038f82c584e5e817e7724055d1,,master,passed,491,2019-10-28 05:48:08 UTC,603744723,603744724,603744725,603744726,603744727,push
599963946,92c94196f6a34a4ba509b358c3992c1073f00f19,175,master,passed,689,2019-10-19 06:13:35 UTC,599963947,599963948,599963949,599963950,599963951,pull_request
565360248,de8cb19605d2e5107a68b1620117b617502f6061,,master,passed,374,2019-07-30 07:53:23 UTC,565360251,565360255,565360256,565360258,push
562487268,3a6aba9dd8c0ead500a4ce1acfdcb4bfc150b02a,173,master,passed,529,2019-07-23 09:09:04 UTC,562487269,562487270,562487271,562487272,pull_request
556249579,7a0516665fe3a22e4f59b691b70a9c8a55de15be,172,master,passed,496,2019-07-09 11:11:45 UTC,556249587,556249589,556249591,556249592,pull_request
556152334,259dbdb473c76ebd9d2ddd1584b462c0c8ea9781,,master,passed,373,2019-07-09 06:37:48 UTC,556152335,556152336,556152337,556152338,push
551778175,031ac64c77fb6f1b6c7e01ef58192759d626c636,169,master,passed,381,2019-06-28 13:20:22 UTC,551778176,551778177,551778178,551778179,pull_request
550228011,a3e3584073e0a6ef3e7c2b8265c7d9e3aad767ef,,master,passed,404,2019-06-25 11:02:46 UTC,550228012,550228013,550228014,550228015,push
550181337,fb90c1c1c7bfd3ec3778765318eaa7a0ed8eced5,,master,passed,382,2019-06-25 09:12:06 UTC,550181338,550181339,550181340,550181341,push
550174653,e6e7c0c252116fa0ce1238edeab7118368e8a6fe,,master,passed,373,2019-06-25 08:57:03 UTC,550174654,550174655,550174656,550174657,push
550172047,adba9aec7190878395cd0d6c0f17c0829d2523e5,168,master,passed,378,2019-06-25 08:50:45 UTC,550172048,550172049,550172050,550172051,pull_request
550170765,60e631e78e0e5e8dc2227191db7b82cfd7ff0328,,fix-TestBroadcastMessagesWithContext,passed,369,2019-06-25 08:47:35 UTC,550170766,550170767,550170768,550170769,push
550152032,5bede543045d55ec731772ef23f35fbb235fb3eb,,master,failed,368,2019-06-25 07:59:38 UTC,550152033,550152034,550152035,550152036,push
550149650,4ad6e248f22960473bd1e75d4fdca9046c71d931,157,master,passed,372,2019-06-25 07:53:59 UTC,550149651,550149652,550149653,550149654,pull_request
550099885,776e53e64c53275b5e3f37339608dd598557d5ba,,master,passed,371,2019-06-25 05:39:41 UTC,550099886,550099887,550099888,550099889,push
550096096,8280ab4ed40c39824d29b428fa9910564888c704,167,master,passed,408,2019-06-25 05:26:45 UTC,550096097,550096098,550096099,550096100,pull_request
550096069,fd86f220aeb7d8484bc017ed9886a23ee08aba31,,fix/domain,passed,537,2019-06-25 05:26:40 UTC,550096070,550096071,550096072,550096073,push
549632217,06481bcecc8f5d9e690443975c7739652f32fd17,,master,passed,531,2019-06-24 08:49:08 UTC,549632218,549632219,549632220,549632221,push
549596586,146f27c5b3b067ef4a7afc83857b56c0a1cddb7c,167,master,passed,375,2019-06-24 07:12:59 UTC,549596587,549596588,549596589,549596590,pull_request
549596476,704ee8ec0e82df435b4590d5c24757642eb1287e,,fix/domain,passed,531,2019-06-24 07:12:40 UTC,549596477,549596478,549596479,549596480,push
549591255,0265d8cc7b23b4e35c218cf675d4a612ddbbef1d,166,master,passed,389,2019-06-24 06:57:43 UTC,549591256,549591257,549591258,549591259,pull_request
549591232,2fa05f7f8fd1e859caf860e9d6302e5bc7b1ef16,,fix/typo,passed,685,2019-06-24 06:56:27 UTC,549591233,549591234,549591235,549591236,push
549589489,85c918fb50e9f02834a82905a84865532aeef02e,166,master,passed,533,2019-06-24 06:50:02 UTC,549589495,549589496,549589497,549589498,pull_request
549589391,ad065082631aba849d1f366d8879ef850f2fc647,,fix/typo,passed,369,2019-06-24 06:49:34 UTC,549589392,549589393,549589394,549589395,push
549562866,5b8343b8055c51ec67ce50d3e9e38f8acb8edf8f,,master,passed,536,2019-06-24 05:02:08 UTC,549562867,549562868,549562869,549562870,push
549560875,286f1ae723036d84b6a904b189726d346fced34a,165,master,passed,391,2019-06-24 04:55:32 UTC,549560876,549560877,549560878,549560879,pull_request
549560824,927af230be60fd8d353c34b8693d48007d979cbb,,fix/bug_report_template,passed,368,2019-06-24 04:52:00 UTC,549560825,549560826,549560827,549560828,push
549560688,aebd083d8907eb7c6ad4169d4b8bcbef631c96a9,,master,passed,537,2019-06-24 04:50:44 UTC,549560689,549560690,549560691,549560692,push
549560283,0bcfc9b8ab21c25d3b03e3c4af511367268321ee,,master,canceled,0,,549560286,549560287,549560289,549560290,push
549559105,280c7cda662a81cafca1826a5bfa6eb17cceb0f7,,master,passed,374,2019-06-24 04:44:42 UTC,549559106,549559107,549559108,549559109,push
549557610,6a3fc08d33727d6584c72981a5750df784e9eaa1,162,master,passed,386,2019-06-24 04:36:02 UTC,549557611,549557612,549557613,549557614,pull_request
549052745,96ba9961cc990ab4820e739283cb4ea77449145f,,master,passed,369,2019-06-22 09:51:22 UTC,549052746,549052747,549052748,549052749,push
547104089,3c4b750e82dbda40d5fb78176afd0b00d0b81866,157,master,failed,358,2019-06-25 07:47:08 UTC,547104090,547104091,547104092,547104093,pull_request
547102927,9230ef56ec189cc8cb9bf733ddf93496c193bf2f,157,master,failed,348,2019-06-18 07:32:56 UTC,547102928,547102929,547102930,547102931,pull_request
542565545,0cf7bdc3fb84f9d58b8fcd298f4667c5d2eb3403,,master,failed,415,2019-06-07 02:44:17 UTC,542565546,542565547,542565548,542565549,push
542565234,f1ac7fbc751332050baf8faea93d9d3971e69a87,157,master,failed,390,2019-06-07 02:42:17 UTC,542565235,542565236,542565237,542565238,pull_request
542557023,d6f2325f15b4b476b9c72a230e2746ccc4635516,164,master,passed,587,2019-06-07 01:57:36 UTC,542557024,542557025,542557026,542557027,pull_request
539086227,94d0d5e3ffdcd211ed84dea2fe0076d29bff8f47,,master,failed,411,2019-05-30 06:40:10 UTC,539086228,539086229,539086230,539086231,push
538144952,4647d93d7b00a52a8341e82a6338eef601daa155,162,master,failed,593,2019-06-04 00:35:25 UTC,538144953,538144954,538144955,538144956,pull_request
538144447,acf6f0d4f904b81bf8839528b78e45764e286b7d,162,master,failed,359,2019-06-09 05:38:36 UTC,538144448,538144449,538144450,538144451,pull_request
538110517,49409e94905a63b3fa4a89b9d387ccf3090df3c5,,master,failed,413,2019-05-28 08:13:51 UTC,538110518,538110519,538110520,538110521,push
538094732,aee080461a7b57a7b48f298389cd7250a708a136,161,master,passed,426,2019-05-28 07:27:59 UTC,538094733,538094734,538094735,538094736,pull_request
538078280,d7e7b3d9039743694d6b9aa36d677c956bf91c5d,159,master,passed,417,2019-05-28 06:37:25 UTC,538078281,538078282,538078283,538078284,pull_request
534505908,8100acf8827c0f8e08ca0605b2674786ba53dd95,151,master,passed,397,2019-05-19 17:17:18 UTC,534505909,534505910,534505911,534505912,pull_request
534340765,dc0cf49be275776feff9bb353959adbaa398beac,157,master,passed,399,2019-05-19 03:38:13 UTC,534340766,534340767,534340768,534340769,pull_request
533695717,8ebf117bb0aab766e8767f4ad2186761b4f283fb,,master,passed,411,2019-05-17 08:35:10 UTC,533695718,533695719,533695720,533695721,push
533691100,953af234a242894cfb44dcbe458ab2a169072301,,master,passed,405,2019-05-17 08:20:30 UTC,533691101,533691102,533691103,533691104,push
532120797,c72480db6a907646ce7510ab02521c04dc9342ff,153,master,passed,429,2019-05-14 05:14:37 UTC,532120798,532120799,532120800,532120801,pull_request
528189911,745c558110521239dbe911c2e838f9dde4f2904b,151,master,passed,457,2019-05-04 15:39:26 UTC,528189912,528189913,528189914,528189915,pull_request
527777180,4ef53d22329f2fd525b8caf80c41d10f9e549eae,63,master,passed,448,2019-05-03 13:33:43 UTC,527777181,527777182,527777183,527777184,pull_request
527724634,fab595f4b2da8f52600bb96958b475c64ebaf897,151,master,failed,416,2019-05-03 11:13:36 UTC,527724635,527724636,527724637,527724638,pull_request
527153621,e42dd5c2ab5d48f262b3aacd671fb5812d83f508,63,master,passed,414,2019-05-02 05:10:53 UTC,527153622,527153623,527153624,527153625,pull_request
527151244,310f2e9e5ef1e8bfc926563582b4bb58269d202b,63,master,failed,307,2019-05-02 04:58:00 UTC,527151245,527151246,527151247,527151248,pull_request
527146932,607ca4f445943d6d7b2cc5a24a2bd9d9db1e1efd,63,master,failed,363,2019-05-02 04:36:21 UTC,527146933,527146934,527146935,527146936,pull_request
524389811,180a190f69843ae91f6335b1541d05d6a953ca6b,150,master,passed,399,2019-04-25 09:34:17 UTC,524389812,524389813,524389814,524389815,pull_request
524357389,b275093e8ddb7b076079f747714a63018d0626c2,149,master,passed,443,2019-04-25 08:01:21 UTC,524357390,524357391,524357392,524357393,pull_request
524353789,e7f1fa2422b6c792d2da7cb15e396cbec4ba2582,149,master,passed,404,2019-04-25 07:50:18 UTC,524353790,524353791,524353792,524353793,pull_request
524333766,e03995617323053fcafcf0bfe1a66aa96b26ac01,,master,passed,482,2019-04-25 06:41:57 UTC,524333767,524333768,524333769,524333770,push
523866888,976f9be803f9e359c559942cdb2f676d32a4faeb,148,master,passed,384,2019-04-24 08:48:31 UTC,523866889,523866890,523866891,523866892,pull_request
523866488,9cbced75aac7bb4aa9005c376424fce6664762e4,,readme-use-template,passed,394,2019-04-24 08:47:06 UTC,523866489,523866490,523866491,523866492,push
523334629,0a2ee140448a6c98e3972826b7681e5050013484,,master,passed,569,2019-04-23 06:22:37 UTC,523334630,523334631,523334632,523334633,push
523334465,8eff2befa64f3f728971b9f9881a7a738a83797b,,v6.3.0,passed,415,2019-04-23 06:20:57 UTC,523334466,523334467,523334468,523334469,push
523334347,8eff2befa64f3f728971b9f9881a7a738a83797b,,master,passed,414,2019-04-23 06:19:37 UTC,523334348,523334349,523334350,523334351,push
523334063,687547c0b5cc7564d7b50ab6662bd32a6123a2bc,,master,passed,393,2019-04-23 06:18:05 UTC,523334064,523334065,523334066,523334067,push
522979502,698f9fd648e722696e0e12e85f69a991b034b156,147,master,passed,385,2019-04-22 10:07:40 UTC,522979503,522979504,522979505,522979506,pull_request
522948428,2980c5f611afb880c9327f35a44052dad08f4cd9,,master,passed,470,2019-04-22 07:53:13 UTC,522948429,522948430,522948431,522948432,push
522464647,a07abac6ac9317fb3161aff9a937a1f43f1ec8bf,146,master,passed,406,2019-04-20 12:08:49 UTC,522464648,522464649,522464650,522464651,pull_request
517103040,4a254ebfebf5a6c8a152b9cd3e8de3e8be6ad6c3,,master,passed,424,2019-04-08 06:28:41 UTC,517103041,517103042,517103043,517103044,push
517099784,2e223d31a30b13f7c9729a2a3b1e9a334a5270e0,142,master,passed,423,2019-04-08 06:16:29 UTC,517099785,517099786,517099787,517099788,pull_request
516169904,93e39c84e45ae24e7f7fb09d07e600ac33f9f85a,142,master,passed,447,2019-04-05 12:35:32 UTC,516169905,516169906,516169907,516169908,pull_request
516049950,c97ae2cc7b5c5bc3f4ffbf24495d4e3181031e38,142,master,passed,395,2019-04-05 06:39:57 UTC,516049951,516049952,516049953,516049954,pull_request
516048039,f30c85662b52338dd3ebe3c7a4571a09e28371b9,142,master,passed,377,2019-04-05 06:31:12 UTC,516048040,516048041,516048042,516048043,pull_request
516045288,c94d2d29f66adeba91f77ce9803584aa8a28a61f,142,master,failed,347,2019-04-05 06:22:54 UTC,516045289,516045290,516045291,516045292,pull_request
515533461,bae75120baa3ad6172875b5dc0a8d61bb5aaa5b9,,master,passed,431,2019-04-04 04:54:48 UTC,515533462,515533463,515533464,515533465,push
515532829,6bfb87d2637ac51fb9ff638dc8a154df23a5678a,,master,passed,390,2019-04-04 04:51:53 UTC,515532830,515532831,515532832,515532833,push
515532742,6bfb87d2637ac51fb9ff638dc8a154df23a5678a,,v6.2.0,passed,401,2019-04-04 04:50:16 UTC,515532743,515532744,515532745,515532746,push
515531695,fcb506ece3e576651244b95116be4761608a132b,,master,passed,499,2019-04-04 04:45:15 UTC,515531696,515531697,515531698,515531699,push
515528375,bca1ee58620b1840712875550968011924ddee99,,master,passed,433,2019-04-04 04:29:53 UTC,515528376,515528377,515528378,515528379,push
515095557,dec3faede0916929e1be1ad9aa74fade4b5d2c37,141,master,passed,422,2019-04-03 09:18:04 UTC,515095558,515095559,515095560,515095561,pull_request
515010249,27e18d179ea7665024f9eed16b389bb5f2219cb7,140,master,passed,411,2019-04-03 04:45:55 UTC,515010250,515010251,515010252,515010253,pull_request
511399209,d3d8d1a384972b9d04a1ffa6769c59bd8a28b6a0,,master,passed,404,2019-03-26 09:46:01 UTC,511399210,511399211,511399212,511399213,push
511394155,cbd0692d61879b06639b2c77eb436acea33d2e14,136,master,passed,511,2019-03-26 09:33:51 UTC,511394156,511394157,511394158,511394159,pull_request
511373428,31169cf6d449fefa9ae75899d5cc667834703ddf,,master,passed,488,2019-03-26 08:39:59 UTC,511373429,511373430,511373431,511373432,push
511372972,4ddb1c55c843834c1167bb936d25fcfd51bd7e92,,v6.1.0,passed,450,2019-03-26 08:37:04 UTC,511372973,511372974,511372975,511372976,push
511372563,3cff747e9f9d4bfdda29902c366b4ef541b9bbf7,,master,passed,437,2019-03-26 08:35:42 UTC,511372564,511372565,511372566,511372567,push
511326585,1dbc3132f584bcdee86f72c375e01010da14d455,138,master,passed,436,2019-03-26 05:44:24 UTC,511326586,511326587,511326588,511326589,pull_request
511324698,be454912597751f64d7b5be1b686571835ab99cb,,master,passed,430,2019-03-26 05:34:39 UTC,511324699,511324700,511324701,511324702,push
511319945,d23e88e210123ca831b554e650a4c0cce483d5a4,137,master,passed,418,2019-03-26 05:12:34 UTC,511319946,511319947,511319948,511319949,pull_request
511316945,d3c3970f4ff8cf604b09787b0911c2c8349058e1,137,master,failed,448,2019-03-26 05:00:08 UTC,511316946,511316947,511316948,511316949,pull_request
509294455,5e4130577f9343264e668efd908e7f129d0f6e51,137,master,passed,462,2019-03-21 07:01:25 UTC,509294456,509294457,509294458,509294459,pull_request
507731109,a138bb25fcddc0909b51229eb241cb75acf22440,136,master,passed,440,2019-03-18 07:59:00 UTC,507731110,507731111,507731112,507731113,pull_request
506196374,08dff4e3851e68450b22e6f97c35ac6c6f389df6,,master,passed,408,2019-03-14 09:51:44 UTC,506196375,506196376,506196377,506196378,push
506195686,3f6c2b7deef951e757f308e01ee0f7df89cb39c0,,v6.0.0,passed,396,2019-03-14 09:50:01 UTC,506195687,506195688,506195689,506195690,push
506195269,4549232f353400fd211ec9eed09efac5638127d9,,master,passed,432,2019-03-14 09:48:45 UTC,506195270,506195271,506195272,506195273,push
503528492,d37026642a1f3a8cc1877f126ae4788ef6b87439,135,master,passed,426,2019-03-08 10:19:22 UTC,503528493,503528494,503528495,503528496,pull_request
498645150,0359c693c8e21c8d1cd33a97d93720ab4d397c97,,master,passed,610,2019-02-26 10:07:18 UTC,498645151,498645152,498645153,498645154,push
498587767,7b70dc6b6d591240d0705b53aabe92bd2f1a4cec,131,master,passed,421,2019-02-26 07:42:44 UTC,498587768,498587769,498587770,498587771,pull_request
498000349,55d1021382b3ca18033c406935c0955fd823d4dd,,master,passed,424,2019-02-25 06:10:45 UTC,498000350,498000351,498000352,498000353,push
496424687,b0f53030fa07633b07402a9f3cb2d75d212fab52,130,master,passed,401,2019-02-21 10:11:20 UTC,496424688,496424689,496424690,496424691,pull_request
495884241,72b69a44bba195ccebe040d5ef8a4916d4adbd97,,master,passed,513,2019-02-20 09:06:26 UTC,495884242,495884243,495884244,495884245,push
495883355,a4adc5b5b1b35a40263326aec989b5b5a6221aff,,v5.0.0,passed,447,2019-02-20 09:05:05 UTC,495883356,495883357,495883358,495883359,push
495883265,a4adc5b5b1b35a40263326aec989b5b5a6221aff,,master,passed,422,2019-02-20 09:03:43 UTC,495883266,495883267,495883268,495883269,push
495882307,50b8ef0c627a3b55003db7ec2b3de8731332fce1,,master,passed,448,2019-02-20 09:01:10 UTC,495882310,495882312,495882313,495882315,push
495831870,6706e1ed3de2a1e3727202a029672175249aad2d,129,master,passed,405,2019-02-20 06:12:18 UTC,495831871,495831872,495831873,495831874,pull_request
495255496,bc84db711c0356c85c0f4128ffa02617bcb431df,129,master,passed,441,2019-02-19 03:45:14 UTC,495255497,495255498,495255499,495255500,pull_request
493602299,12ae491ae090ca3d7dbcf1aed000e41292fc9a80,129,master,passed,483,2019-02-15 05:35:00 UTC,493602300,493602301,493602302,493602304,pull_request
493602015,aa392c2d456b58db1b668bddffb2ce3bded7b5c2,129,master,passed,440,2019-02-15 05:33:30 UTC,493602016,493602017,493602018,493602019,pull_request
492084849,489c5abad969375cf86e1b88de7807a7edba35c8,129,master,passed,418,2019-02-12 10:16:47 UTC,492084850,492084851,492084852,492084853,pull_request
492074639,91f617e8e9e17ee12b29379488b1706332dd3691,129,master,failed,434,2019-02-12 09:51:51 UTC,492074640,492074641,492074642,492074643,pull_request
492071331,4981705af64074d918abff5dbd6ee3efa359a746,129,master,failed,439,2019-02-12 09:44:57 UTC,492071332,492071333,492071334,492071335,pull_request
492027953,bc678e0b74717c1daf0836e13bbed9dd3e6988b8,,master,passed,407,2019-02-12 07:57:25 UTC,492027954,492027955,492027956,492027957,push
492027161,dd918fbc0abff9c87ab199312cd2bce77aeee08b,,master,passed,394,2019-02-12 07:55:10 UTC,492027162,492027163,492027164,492027165,push
489442284,ae6c90114cd0945a008621b423d93a4e2a8086a9,128,master,passed,423,2019-02-06 10:08:34 UTC,489442285,489442286,489442287,489442288,pull_request
489376765,26163b75fdd9097874329c8d61a3e17511b82989,123,master,passed,419,2019-02-06 04:38:35 UTC,489376766,489376767,489376768,489376769,pull_request
489374207,f47939389b0624e172c19323a94af08797d4cf0f,123,master,passed,432,2019-02-06 04:28:01 UTC,489374208,489374209,489374210,489374211,pull_request
488986538,777bc2488469c4383c39ff50dea7765a4d644b1a,123,master,passed,408,2019-02-05 11:20:07 UTC,488986539,488986540,488986541,488986542,pull_request
488985701,624b497e25ed0748f4d704c1ccbec20b7fb3fbe8,123,master,passed,406,2019-02-05 11:17:38 UTC,488985702,488985703,488985704,488985705,pull_request
488983201,e536e6a24a3514c76fe258b1db54bace6d69616a,123,master,passed,649,2019-02-05 11:11:34 UTC,488983202,488983203,488983204,488983205,pull_request
488965887,b941fe9ec1cd30de2fc5cef29e65215f7d264677,123,master,passed,573,2019-02-05 10:28:20 UTC,488965889,488965890,488965891,488965892,pull_request
488952171,c4086b716a78920587705af23f3f0f40aaec40ed,,master,passed,437,2019-02-05 09:51:38 UTC,488952172,488952173,488952174,488952175,push
488929768,adc9f7eb9b9ae2e4044643be4329b67f79219e1f,122,master,passed,429,2019-02-05 08:53:44 UTC,488929769,488929770,488929771,488929772,pull_request
478184608,0d6ae9992e4f326dbfd58a3223c0edbeac4fb142,,master,passed,508,2019-01-11 05:45:15 UTC,478184609,478184610,478184611,478184612,push
477689700,e5a5e660c973149748ecbdba957fb04d0504119c,,v4.3.0,passed,367,2019-01-10 06:54:03 UTC,477689701,477689702,477689703,477689704,push
477689522,e5a5e660c973149748ecbdba957fb04d0504119c,,master,passed,414,2019-01-10 06:53:08 UTC,477689523,477689524,477689525,477689526,push
477688688,0c8b01e00d3687e5450d72e03faf05840a1fbcb8,,master,passed,402,2019-01-10 06:49:21 UTC,477688689,477688690,477688691,477688692,push
464351284,39e2ffebf5062546fcf5023fa56343e760bfa003,118,master,passed,369,2018-12-06 14:11:54 UTC,464351285,464351286,464351287,464351288,pull_request
462355943,42a1fde7d19e1c122176552b58d52c14d1a24450,118,master,passed,456,2018-12-02 04:12:00 UTC,462355944,462355945,462355946,462355947,pull_request
461653586,f1e37ce560f186e87cc2c4ec0ffd9d7da814fccc,,master,passed,400,2018-11-30 07:22:37 UTC,461653587,461653588,461653589,461653590,push
461653267,a74f3628ff8e4d05cf1a0e6d6af281109b5172df,,v4.2.0,passed,409,2018-11-30 07:21:40 UTC,461653268,461653269,461653270,461653271,push
461653222,a74f3628ff8e4d05cf1a0e6d6af281109b5172df,,master,passed,401,2018-11-30 07:20:43 UTC,461653223,461653224,461653225,461653226,push
461652713,61d5e37e627f905ab4bb80d7ce867503835be0ce,,master,passed,439,2018-11-30 07:18:15 UTC,461652714,461652715,461652716,461652717,push
461640999,6cfd3c3cb5abdde27a44fab6ce05c4d28530d373,117,master,passed,515,2018-11-30 06:27:38 UTC,461641000,461641001,461641002,461641003,pull_request
461639305,00be82c176c54b03190fd537ac1fefd80a73fe42,117,master,passed,603,2018-11-30 06:22:05 UTC,461639306,461639307,461639308,461639309,pull_request
461625292,bdcfe03053f28e3c1ff8e4cc9dc3aca7adf6740e,117,master,failed,386,2018-11-30 05:16:40 UTC,461625293,461625294,461625295,461625296,pull_request
461621427,bf6d30ea0d7e43497d87b1c3a87a1a039611880c,,master,passed,444,2018-11-30 04:55:38 UTC,461621428,461621429,461621430,461621431,push
461615096,b1ebe5a0d29807070379b32a1a9c84028d2ee0ac,117,master,passed,510,2018-11-30 04:54:28 UTC,461615097,461615098,461615099,461615100,pull_request
461152024,540d0c9b0c122cde7c0315aaf70648d19f754f2a,116,master,passed,434,2018-11-30 04:51:17 UTC,461152025,461152026,461152027,461152028,pull_request
460604541,9cdda1bbbbc81f00b861e0298eb775fe52ea3d7d,,master,passed,360,2018-11-28 05:42:12 UTC,460604542,460604543,460604544,460604545,push
460604084,11646a60b9ae54115dd5ace2f56556aaea92578d,,v4.1.0,passed,314,2018-11-28 04:48:47 UTC,460604085,460604086,460604087,460604088,push
460604050,11646a60b9ae54115dd5ace2f56556aaea92578d,,master,passed,295,2018-11-28 04:48:31 UTC,460604051,460604052,460604053,460604054,push
460603120,8a7ff7790b6cf9637cc30a84efd255bc4a40e654,,master,failed,364,2018-11-28 04:42:47 UTC,460603121,460603122,460603123,460603124,push
460192982,671c464df059ef448db258fbd34ebcaa8d3a2b00,115,master,passed,364,2018-11-27 10:54:06 UTC,460192983,460192984,460192985,460192986,pull_request
458678859,5af7652357188088b05d5315c0798ae483880ce4,115,master,passed,328,2018-11-23 06:42:55 UTC,458678860,458678861,458678862,458678863,pull_request
457792422,9ccd1012799b34a006c20da57dd9f022fde07056,,master,passed,329,2018-11-21 05:35:44 UTC,457792423,457792424,457792425,457792426,push
457404303,c364f5c4ca1473ae1e0c8615dbe9ac1f9dc52bdf,112,master,passed,354,2018-11-20 11:21:09 UTC,457404304,457404305,457404306,457404307,pull_request
457286328,d3a14956eab13b47b4fef9551ecf6665791cece6,,master,passed,349,2018-11-20 04:00:47 UTC,457286329,457286330,457286331,457286332,push
457284189,fd1d2364bf1012ee06846b0a3606c3739baf3483,,master,passed,340,2018-11-20 03:51:17 UTC,457284190,457284191,457284192,457284193,push
455896626,de427cc0b122919c5bd5ca2e559f6dcb11d1a136,114,master,passed,386,2018-11-16 09:53:56 UTC,455896627,455896628,455896629,455896630,pull_request
455873804,44610618b2174181fa2de2973fb240ca86a3ba0b,113,master,passed,353,2018-11-20 03:51:48 UTC,455873805,455873806,455873807,455873808,pull_request
454479870,ca3453cfaf9e65ae86f577da5b8ce1a8aeb64977,112,master,failed,453,2018-11-20 04:01:14 UTC,454479871,454479872,454479873,454479874,pull_request
454288954,5661db22c876333a43e1c324e108544ec54081cc,,master,failed,403,2018-11-13 03:15:10 UTC,454288955,454288956,454288957,454288958,push
454288559,6d73c0ef9097ce3dd7d7eb5a028d83ce63af1338,,master,errored,388,2018-11-13 03:13:46 UTC,454288560,454288561,454288562,454288563,454288564,454288565,push
453810567,ecded7fa8c229f9fc91095924783ff6f3ebbdd38,111,master,failed,333,2018-11-12 06:27:32 UTC,453810568,453810569,453810572,453810574,pull_request
