build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739110421,e92b12f7dc5a03abc553c26bb278856449864509,,debug_macos_ci,passed,2316,2020-10-27 04:55:51 UTC,739110422,739110423,739110424,739110425,739110426,739110427,739110428,push
739074235,966594a09506607bf0c0c2a2b784a7fb2a4a15b2,689,master,passed,2590,2020-10-27 03:58:54 UTC,739074236,739074237,739074238,739074239,739074240,739074241,739074242,pull_request
739074143,853b1b99fb98ee1e726ed281b5f5113aa591d44f,,debug_macos_ci,passed,2360,2020-10-27 02:55:34 UTC,739074144,739074145,739074146,739074147,739074148,739074149,739074150,push
739063576,cb62d22e04eecc31c5fe998f3e3c6c274ad135b7,687,master,passed,2844,2020-10-27 01:46:16 UTC,739063577,739063578,739063579,739063580,739063581,739063582,739063583,pull_request
739063543,854200ada842c3bc34729eb4f6b1871a04093b4d,,libvmaf_pooled_output,passed,2302,2020-10-27 00:37:28 UTC,739063544,739063545,739063546,739063547,739063548,739063549,739063550,push
739049850,a05e21f8cba5d0d72b48e77980213f084127ddd7,689,master,passed,2826,2020-10-26 22:37:41 UTC,739049851,739049852,739049853,739049854,739049855,739049856,739049857,pull_request
739049516,e64365c0ad60d9ec4dbd5530a468fea39be75d8f,,debug_macos_ci,passed,2867,2020-10-26 20:45:46 UTC,739049517,739049518,739049519,739049520,739049521,739049522,739049523,push
739037814,69189c9962b8ce18a35fb33ba60757739a1429d4,687,master,passed,3044,2020-10-26 19:14:24 UTC,739037815,739037816,739037817,739037818,739037819,739037820,739037821,pull_request
739037806,d92a9d8f9f42dc635041ff967d6ca54ede8d838b,,libvmaf_pooled_output,passed,3634,2020-10-26 17:46:19 UTC,739037807,739037808,739037809,739037810,739037811,739037812,739037813,push
738465061,f60e39e35fb9cfe39c484fd4947e1fbc68f04513,687,master,errored,2633,2020-10-24 02:09:48 UTC,738465062,738465063,738465064,738465065,738465066,738465067,738465068,pull_request
738464326,65aa63bb4332e5bb7c564332502a416a9631ef97,,libvmaf_pooled_output,errored,2501,2020-10-24 01:31:46 UTC,738464327,738464328,738464329,738464330,738464331,738464332,738464333,push
737823494,e74ffda106c0380f93d0144f56eb86fcf872a797,,master,passed,2427,2020-10-21 20:00:28 UTC,737823495,737823496,737823497,737823498,737823499,737823500,737823501,push
737772220,ea125f10c3054cfe246d9cbb500b3d8b6fad09c6,,master,passed,2526,2020-10-21 17:52:15 UTC,737772221,737772222,737772223,737772224,737772225,737772226,737772227,push
737769883,e7f78c8e2e522cea24b3ab6c23e6547ebf056805,,master,errored,2649,2020-10-21 16:44:50 UTC,737769884,737769886,737769887,737769888,737769890,737769892,737769894,push
737754806,063cdf46a905534a0e11b3450a664f080a638e37,,bugfix/github-workflow-brew-fail,canceled,1687,2020-10-21 15:25:38 UTC,737754807,737754808,737754809,737754810,737754811,737754812,737754813,push
737613916,c132c23d1d52fc51597ce5d74459adc4f8532b2f,665,master,passed,2654,2020-10-21 04:35:06 UTC,737613917,737613918,737613919,737613920,737613921,737613922,737613923,pull_request
737610808,ff5ce491c50bfeac3c24b686c005a32ad2557e16,665,master,passed,2611,2020-10-21 04:13:14 UTC,737610809,737610810,737610811,737610812,737610813,737610814,737610815,pull_request
737565654,516dfa46699ffdf7e22ec9b7ee508efd53962d2f,684,master,passed,2566,2020-10-20 23:29:17 UTC,737565655,737565656,737565657,737565658,737565659,737565660,737565661,pull_request
737565456,15fc3a4a7df829c6a097b1d626f7e7f35675ea69,,feature/update-documentation,passed,2453,2020-10-20 23:17:45 UTC,737565457,737565458,737565459,737565460,737565461,737565462,737565463,push
737562727,1623613f3ba958995e4cfbb23d3a9d11f356f540,,feature/update-documentation,passed,2532,2020-10-20 23:00:48 UTC,737562728,737562729,737562730,737562731,737562732,737562733,737562734,push
737194924,2cd138c1177f4aefdacf9bf3f7b52879669579be,,master,passed,2472,2020-10-19 20:10:10 UTC,737194925,737194926,737194927,737194928,737194929,737194930,737194931,push
737169677,202a90dcc6bdca7d9bf8be8eb7780faf10b1401b,682,master,errored,3070,2020-10-19 18:44:24 UTC,737169678,737169679,737169680,737169681,737169682,737169683,737169684,pull_request
737169647,839dffb766bb29e19e99f56f5193d9c4b8fb3b33,,vmaf_model_collection,errored,3000,2020-10-19 18:36:06 UTC,737169648,737169649,737169650,737169651,737169652,737169653,737169654,push
737126473,3da62b12dc65cc025dd096f33024c823dc82cdc0,682,master,passed,2819,2020-10-19 16:24:51 UTC,737126474,737126475,737126476,737126477,737126478,737126479,737126480,pull_request
737126426,7363e054a2194f597fc8e677eb7fc647c72a1a89,,vmaf_model_collection,passed,2950,2020-10-19 16:01:50 UTC,737126427,737126428,737126429,737126430,737126431,737126432,737126433,push
736962853,f9bea0861abc44d96e55c8cf3be892f146083f9d,,feature/update-documentation,passed,2406,2020-10-19 05:35:58 UTC,736962854,736962855,736962856,736962857,736962858,736962859,736962860,push
736921177,3fe585777e81aa4cafc7f4e57987651e902473be,682,master,passed,2379,2020-10-19 00:53:17 UTC,736921178,736921179,736921180,736921181,736921182,736921183,736921184,pull_request
736921169,553630e9a671ed83a9f68d0d31538b92bc12d281,,vmaf_model_collection,passed,2447,2020-10-19 00:43:08 UTC,736921170,736921171,736921172,736921173,736921174,736921175,736921176,push
736920887,0405f5fa7caafdfe09b054903fca4b6a8a45997a,682,master,failed,2718,2020-10-19 00:36:22 UTC,736920888,736920889,736920890,736920891,736920892,736920893,736920894,pull_request
736914764,06eb08cec058f7c1090a35cc063b7c88f379bfac,,vmaf_model_collection,errored,1853,2020-10-18 23:46:59 UTC,736914765,736914766,736914767,736914768,736914769,736914770,736914771,push
736867966,7f1f48e2cf976fa35f136f743733f4062ad33907,,master,passed,2445,2020-10-18 18:23:52 UTC,736867967,736867968,736867969,736867970,736867971,736867972,736867973,push
736867859,fed67e185583455b956644bd7a3525be9f859584,,master,passed,2865,2020-10-18 18:18:26 UTC,736867860,736867861,736867862,736867863,736867864,736867865,736867866,push
736662584,f05bb87a84cc0930daaef5d888e2daa56d87b4e2,681,master,passed,2967,2020-10-17 17:04:57 UTC,736662585,736662587,736662588,736662589,736662590,736662593,736662594,pull_request
734439216,e620c6fbbe717e2e5849dffea97faa2d6882c6fd,,master,passed,3365,2020-10-09 22:43:43 UTC,734439217,734439218,734439219,734439220,734439221,734439222,734439223,push
734373470,e5a0eef29677206b0d1a1f06ad0558d0df350559,679,master,passed,3338,2020-10-09 18:15:00 UTC,734373471,734373472,734373473,734373474,734373475,734373476,734373477,pull_request
734373227,ca0c085c5b30a48b63768d81debc75fc80655d30,,feature/perf-metric-single-entry-list-fix-lkrasula,passed,3493,2020-10-09 17:56:08 UTC,734373228,734373229,734373230,734373231,734373232,734373233,734373234,push
733398276,6c3ca8faff9cac3679acafb134892b23cceb486a,,master,passed,2515,2020-10-06 16:58:03 UTC,733398277,733398278,733398279,733398280,733398281,733398282,733398283,push
733195908,a16ac6e3be08c70ff5c4f53d45b12ef5822d3b15,678,master,passed,2348,2020-10-06 05:33:30 UTC,733195909,733195910,733195911,733195912,733195913,733195914,733195915,pull_request
733076538,e87192c75423099cf841408daf83bf3a48fd2ae6,,master,passed,2360,2020-10-05 19:13:48 UTC,733076539,733076540,733076541,733076542,733076543,733076544,733076545,push
733059620,1809090cb104fff0fce7d03bf46826598aa7f78b,677,master,passed,2404,2020-10-05 18:14:29 UTC,733059621,733059622,733059623,733059624,733059625,733059626,733059627,pull_request
733051410,b7851292bbf7675069be95efb3a1270be036e905,,master,passed,2878,2020-10-05 17:46:30 UTC,733051411,733051412,733051413,733051414,733051415,733051416,733051417,push
732869086,40232128db253b1bf6aa2a2d4ca6cc3f24afb801,676,master,passed,2268,2020-10-05 06:27:43 UTC,732869088,732869089,732869090,732869091,732869092,732869093,732869094,pull_request
732769044,3e1c396265ea65e1bb034b05673a65f67cf2d81b,,master,passed,2698,2020-10-04 18:45:23 UTC,732769045,732769046,732769047,732769048,732769049,732769050,732769051,push
731164804,a7eff6a1346f06c5c15aa089f9ccc161d556dff0,,master,passed,2506,2020-09-29 04:19:13 UTC,731164805,731164806,731164807,731164808,731164809,731164810,731164811,push
731128289,699b6fc69a4a95c7f290bfa98f1fe98982c5e827,,master,passed,3406,2020-09-28 23:53:21 UTC,731128290,731128291,731128292,731128293,731128294,731128295,731128296,push
730419658,d175a8901f369f515dc3a2bd3ac4f4e4ca0f67e1,,master,passed,1956,2020-09-26 00:16:04 UTC,730419659,730419660,730419661,730419664,730419667,730419669,730419670,push
730363529,364b5e9381b4cb038c391078750d2b7d9f323c6f,,feature/add-adm-idwt2,passed,1981,2020-09-25 19:34:37 UTC,730363530,730363531,730363532,730363533,730363534,730363535,730363536,push
730337784,7adab231709d5b09ae4a706441167437d0856b0e,,master,passed,1902,2020-09-25 17:57:16 UTC,730337785,730337786,730337787,730337788,730337789,730337790,730337791,push
730121791,b6d34a53379dbcecdadf336e187cd403d808d806,672,master,passed,2301,2020-09-25 00:48:17 UTC,730121792,730121793,730121794,730121795,730121796,730121797,730121798,pull_request
730064607,89138d531510c3dbcd6406686e4cb47c6b31a8d2,,master,passed,2474,2020-09-24 20:15:47 UTC,730064608,730064609,730064610,730064611,730064612,730064613,730064614,push
729874911,53d7e0ec71a35aa405131a1484c3a70c9f12b546,672,master,passed,2517,2020-09-24 08:05:16 UTC,729874912,729874913,729874914,729874915,729874916,729874917,729874918,pull_request
729458020,ee21d4da9a9673c930b3be646df13849c436c2e8,,master,passed,1815,2020-09-22 22:30:11 UTC,729458021,729458022,729458023,729458024,729458025,729458026,729458027,push
729454591,622a177b59461aa14a05f3c9de1f7bc50f6ec957,666,master,passed,1995,2020-09-22 22:13:03 UTC,729454592,729454593,729454594,729454595,729454596,729454597,729454598,pull_request
729435554,c731b3c719db6c36eb0c0998555b0a7d326f9d54,666,master,failed,1839,2020-09-22 20:54:13 UTC,729435555,729435556,729435557,729435558,729435559,729435560,729435561,pull_request
729431896,313bfb4c0c93898abbe34ffd882d969835e09e7c,671,master,passed,1859,2020-09-22 20:43:16 UTC,729431897,729431898,729431900,729431901,729431902,729431903,729431904,pull_request
729430896,caba51c14c37937a9081038a639bc67cc03a8058,,libvmaf_pic_translate_pad,passed,1888,2020-09-22 20:37:08 UTC,729430897,729430898,729430899,729430900,729430901,729430902,729430903,push
729407714,9824b63f68edf496350eb713659ce4c96a0e00f5,,master,passed,1937,2020-09-22 19:07:04 UTC,729407715,729407716,729407717,729407718,729407719,729407720,729407721,push
729399515,e2505da4720b11fee3fd4c8af4e8cdb18c902e59,670,master,passed,1913,2020-09-22 18:37:23 UTC,729399516,729399517,729399518,729399519,729399520,729399521,729399522,pull_request
729398753,e41f823ffde9e0c02e7af1cd33b41626ba8937dc,,libvmaf_translated_pics,passed,2018,2020-09-22 18:33:52 UTC,729398754,729398755,729398756,729398757,729398758,729398759,729398760,push
729395446,166b12aa4951e2d8e6c64b3e1195dc19d9d6d3fe,666,master,failed,1892,2020-09-22 18:19:49 UTC,729395447,729395448,729395449,729395450,729395451,729395452,729395453,pull_request
729211709,6b2ebed36b89514b9c3775051107ea4c5cb46c35,666,master,failed,1875,2020-09-22 05:39:01 UTC,729211710,729211711,729211712,729211713,729211714,729211715,729211716,pull_request
729194622,a10ed8f71fc06fc3e79e1674d92ccd78154bcd60,669,master,passed,1937,2020-09-22 03:43:15 UTC,729194623,729194624,729194625,729194626,729194627,729194628,729194629,pull_request
729194609,88ac6cd761fdb22d93a01b49173904869e9be4f3,,libvmaf_model_collection,passed,1764,2020-09-22 03:39:44 UTC,729194610,729194611,729194612,729194613,729194614,729194615,729194616,push
729171397,de698a2419adb222bb06bf64bc4fd8ba8f7b952b,669,master,passed,2101,2020-09-22 01:03:46 UTC,729171398,729171399,729171400,729171401,729171402,729171403,729171404,pull_request
729169644,ec3fb6c87aed2524b077a9d36d114251bb3df283,,libvmaf_model_collection,passed,2092,2020-09-22 00:50:57 UTC,729169645,729169646,729169647,729169648,729169649,729169650,729169651,push
729136977,bda4ea7f601386d598701fc9f3144d166cdc2165,668,master,passed,1810,2020-09-21 21:50:57 UTC,729136978,729136979,729136980,729136981,729136982,729136983,729136984,pull_request
729134927,d71140520ea0c9500abb3861ab06b6e9972d9c03,,libvmaf_bootstrap_ci,passed,1815,2020-09-21 21:43:15 UTC,729134928,729134929,729134930,729134931,729134932,729134933,729134934,push
728837215,eaa8572b9a056b900a7b7d5f7bf54c0121f12ba0,,master,passed,2204,2020-09-20 23:40:38 UTC,728837216,728837217,728837218,728837219,728837220,728837221,728837222,push
727719767,105b972b6521164553c3d960cae68336a7ef7b8f,665,master,passed,2130,2020-09-16 14:40:26 UTC,727719768,727719769,727719770,727719771,727719772,727719773,727719774,pull_request
727582147,9214a2ab7bd8e14e56b0fbffc2ba5997a586416d,665,master,passed,2331,2020-09-16 03:54:26 UTC,727582148,727582149,727582150,727582151,727582152,727582153,727582154,pull_request
727434302,c6af722ffe801831e433bf89d57db14923b68d68,666,master,failed,2361,2020-09-15 16:43:41 UTC,727434303,727434304,727434305,727434306,727434307,727434308,727434309,pull_request
726678349,7ba6aace66a5e04f0c8d5b283ff14d9d92aa36ae,,master,passed,1711,2020-09-13 00:17:08 UTC,726678350,726678351,726678352,726678353,726678354,726678355,726678356,push
726631011,a200ec56ddf602a59e13dff57a4234f662b584ba,,master,passed,1953,2020-09-12 18:59:16 UTC,726631012,726631013,726631014,726631015,726631016,726631017,726631018,push
726489306,4ab002bbb931a5fc00c79dd340071c531033dbd0,665,master,passed,1960,2020-09-12 04:10:42 UTC,726489307,726489308,726489309,726489310,726489311,726489312,726489313,pull_request
725806878,776428cfc62a9822047979c4c3e1476543dfb499,,donotmerge/vmaf-ci-bitrate-explanation-AndyR,failed,1736,2020-09-10 04:39:47 UTC,725806879,725806880,725806881,725806882,725806883,725806884,725806885,push
725774934,d743386c90bfeb3b17c6f944b7c1e4775e4106d2,,master,passed,1813,2020-09-10 01:20:57 UTC,725774936,725774937,725774938,725774939,725774940,725774941,725774942,push
725735119,c68ec88f6cfbaf0f9be6698e5229c5ba820ce0de,664,master,passed,2529,2020-09-09 21:50:22 UTC,725735120,725735121,725735122,725735123,725735124,725735125,725735126,pull_request
725089342,e6d47a8b6c4a3e3d416a1d17dfd425dcfb7512cf,,master,passed,1710,2020-09-08 00:19:22 UTC,725089343,725089344,725089345,725089346,725089347,725089348,725089349,push
724752344,37bfe20266eabe67424a6b3eb2db938a3272897c,,master,passed,1702,2020-09-06 23:09:39 UTC,724752345,724752346,724752347,724752348,724752349,724752350,724752351,push
724719356,b4413b29219ff884adea34c8a133116c12f07392,,master,passed,1721,2020-09-06 19:37:11 UTC,724719357,724719358,724719359,724719360,724719361,724719362,724719363,push
724715149,06ffb99b277604f605d955edc2e6e0e13e279c49,663,master,passed,1736,2020-09-06 19:19:17 UTC,724715150,724715151,724715152,724715153,724715154,724715155,724715156,pull_request
724715065,0ad5328cb9e5a44714076638dc463c7949609e63,,feature/add-plot-wh-option-to-run-testing,passed,1725,2020-09-06 19:16:03 UTC,724715066,724715067,724715068,724715069,724715070,724715071,724715072,push
724705331,cb3f9f62fa70982a23a4dd394a5a92e0f1c13c8d,,master,passed,1716,2020-09-06 18:22:32 UTC,724705332,724705333,724705334,724705335,724705336,724705337,724705338,push
724700732,3c126f24fc2adf6b5ed44dd1045dca6ca2ce686c,662,master,passed,1720,2020-09-06 17:56:45 UTC,724700733,724700734,724700735,724700736,724700737,724700738,724700739,pull_request
724700597,eefac5eddcfab1a0574e3de6cccc7e47f4729d6d,,feature/add-processes-to-feature-assembler,passed,2004,2020-09-06 17:52:03 UTC,724700598,724700599,724700600,724700601,724700602,724700603,724700604,push
724698787,02e2b2d1be18bc36ef9cc22c934b3f1f5e3d63e1,,master,passed,2191,2020-09-06 17:41:09 UTC,724698788,724698789,724698790,724698791,724698792,724698793,724698794,push
721814181,76db459b1b7e8f23da50649d4f1591b4ad24e2d5,660,master,passed,1698,2020-08-27 20:17:48 UTC,721814182,721814183,721814184,721814185,721814186,721814187,721814188,pull_request
721812282,162afdc27a601d5385bfcbbc4d60681a3cc4f05a,,libvmaf_translated_pictures,passed,1800,2020-08-27 20:09:19 UTC,721812283,721812284,721812285,721812286,721812287,721812288,721812289,push
721499124,5e4743c613af1209949e92ff065a18537acdb573,,master,passed,2035,2020-08-26 21:54:57 UTC,721499125,721499126,721499127,721499128,721499129,721499130,721499131,push
721446411,a3a0efdd97ec1c1eb81d37e18af457c533a6982a,658,master,passed,1723,2020-08-26 18:38:29 UTC,721446412,721446413,721446414,721446415,721446416,721446417,721446418,pull_request
721217532,eb57c62fb649707750d70cd3be0fe3e37052c4d5,657,master,passed,1980,2020-08-26 04:06:22 UTC,721217533,721217534,721217535,721217536,721217537,721217538,721217539,pull_request
721217341,f769edb6d9d5e2936b1cc24107e254dbef7eab11,,libvmaf_unpickle_norm_none,passed,1985,2020-08-26 04:02:31 UTC,721217342,721217343,721217344,721217345,721217346,721217347,721217348,push
721107737,f287616157e18736a66d21cccea436011a73c24a,,master,passed,1740,2020-08-25 19:04:32 UTC,721107738,721107739,721107740,721107741,721107742,721107743,721107744,push
721093406,4862021add086d971f8837c750eeeff6430e333e,656,master,passed,1715,2020-08-25 18:12:37 UTC,721093407,721093408,721093409,721093410,721093411,721093412,721093413,pull_request
721049917,26d8d7aab354444316bf60a34ebb39eb92c533bd,619,master,failed,1784,2020-08-25 15:45:03 UTC,721049922,721049923,721049924,721049925,721049926,721049927,721049928,pull_request
721049890,3bcac89c9c4f52449921085505141fd5151a734a,,libvmaf_compute_vmaf,failed,1732,2020-08-25 15:42:33 UTC,721049891,721049892,721049893,721049894,721049895,721049896,721049897,push
720880790,b6d1acb89282a89edbb753f442241ff85b33352e,619,master,failed,1964,2020-08-25 05:07:58 UTC,720880791,720880792,720880793,720880794,720880795,720880796,720880797,pull_request
720880776,b60fd4b944e6ffc2134394e5563418dc5c3cf8a9,,libvmaf_compute_vmaf,failed,1987,2020-08-25 05:07:58 UTC,720880777,720880778,720880779,720880780,720880781,720880782,720880783,push
720863595,0e910926b2bcea012eb77048040b654b0bf02f29,619,master,failed,1644,2020-08-25 03:13:22 UTC,720863596,720863597,720863598,720863599,720863600,720863601,720863602,pull_request
720863587,5a91634581a6d2ef92d56ecf173b633922726e4f,,libvmaf_compute_vmaf,failed,1682,2020-08-25 03:10:08 UTC,720863588,720863589,720863590,720863591,720863592,720863593,720863594,push
720855417,1028cd19dbca7e152c47e9d63bc9b7ccb36898cf,619,master,failed,2049,2020-08-25 02:19:48 UTC,720855418,720855419,720855420,720855421,720855422,720855423,720855424,pull_request
720855407,6dd765eb1c2f21732d01ea83e4fe6046ea08ddfd,,libvmaf_compute_vmaf,failed,1675,2020-08-25 02:16:32 UTC,720855408,720855409,720855410,720855411,720855412,720855413,720855414,push
720827604,47950a6a74b3aa8c483caf3f1cdbfeda7d176086,,v1.5.3,passed,1780,2020-08-24 23:39:32 UTC,720827605,720827606,720827607,720827608,720827609,720827610,720827611,push
720827085,47950a6a74b3aa8c483caf3f1cdbfeda7d176086,,master,passed,2015,2020-08-24 23:35:56 UTC,720827086,720827087,720827088,720827089,720827090,720827091,720827092,push
720814831,8d2cd2ac17017522873c27a53984959be784936f,655,master,passed,2119,2020-08-24 22:34:15 UTC,720814832,720814833,720814834,720814835,720814836,720814837,720814838,pull_request
720814685,14ab9342c1547dec698b90b58f7ef0c13ed80231,,update-version-to-1.5.3-and-chang-log,passed,2022,2020-08-24 22:30:45 UTC,720814686,720814687,720814688,720814689,720814690,720814691,720814692,push
720755232,02a0604a1e477aab8db7e106ca701baddcd2b58a,619,master,failed,1768,2020-08-24 18:57:43 UTC,720755233,720755234,720755235,720755236,720755237,720755238,720755239,pull_request
720755200,9a4640579fac7ba59e0dae7b97757829fd0e402d,,libvmaf_compute_vmaf,failed,1707,2020-08-24 18:52:25 UTC,720755201,720755203,720755205,720755206,720755208,720755210,720755213,push
720745623,25730af09b0f7030e1b1d0cc7b72b657e5e87d2d,619,master,errored,2315,2020-08-24 18:22:55 UTC,720745624,720745625,720745626,720745627,720745628,720745629,720745630,pull_request
720745591,68b4233a108a52dff181b3db886e8fd7062ca82f,,libvmaf_compute_vmaf,errored,2374,2020-08-24 18:19:32 UTC,720745592,720745594,720745595,720745597,720745598,720745600,720745601,push
719973413,9ad79192dbb29e3249744acb8231962cccc23f78,,master,passed,2180,2020-08-21 15:22:52 UTC,719973415,719973416,719973417,719973418,719973419,719973420,719973421,push
719078343,3f464ff1e3ee764acf5aed203a55eb6bfd02e403,,master,passed,1688,2020-08-18 19:59:08 UTC,719078344,719078345,719078346,719078347,719078348,719078349,719078350,push
719072325,fcde61d162d573ea0a493f163249d71cdbdaf2b3,652,master,passed,1708,2020-08-18 19:37:23 UTC,719072326,719072327,719072328,719072329,719072330,719072333,719072334,pull_request
719071625,eb94b8176fc2b943528bd2df005453e2695fe848,,vmaf_rc_quiet,passed,1710,2020-08-18 19:34:47 UTC,719071626,719071627,719071628,719071629,719071630,719071631,719071632,push
719071398,912884573bf90be2b3ed62fad9b34750edafd437,,vmaf_rc_quiet,errored,440,2020-08-18 19:32:03 UTC,719071399,719071400,719071401,719071402,719071403,719071404,719071405,push
719027040,7408807d425f6172f405c2c33b4d720ed1420aab,651,master,passed,1683,2020-08-18 17:02:45 UTC,719027041,719027042,719027043,719027044,719027045,719027046,719027047,pull_request
719027030,21c26fbccdf7313d4c4a9e74a2b15c551f8a7abe,,libvmaf_motion_avx2,passed,1689,2020-08-18 16:56:01 UTC,719027031,719027032,719027033,719027034,719027035,719027036,719027037,push
719026614,3b2db3070246b77cdda9e321f50cbb539fe3bf9b,651,master,passed,1664,2020-08-18 16:51:15 UTC,719026615,719026616,719026617,719026618,719026619,719026620,719026621,pull_request
719025833,505fcf861b9fb5df375c94ec0930d7bb1859e1e0,,libvmaf_motion_avx2,errored,921,2020-08-18 16:47:52 UTC,719025834,719025835,719025836,719025837,719025838,719025839,719025840,push
718795930,cf11c9db12c9eef10bf9c0369bcb37c7f6853194,,master,passed,1893,2020-08-17 23:27:23 UTC,718795931,718795932,718795933,718795934,718795935,718795936,718795937,push
718792486,125c2a5f46f1a3173d566ea2474bb1e93dad2a69,644,master,passed,1678,2020-08-17 23:10:18 UTC,718792487,718792488,718792489,718792490,718792491,718792492,718792493,pull_request
718792476,c4cd23de95862f04d5760fe82c81f4ccb6f03f55,,libvmaf_non_x86,passed,1752,2020-08-17 23:06:13 UTC,718792477,718792478,718792479,718792480,718792481,718792482,718792483,push
718788240,68d4e52e09beb36e48cc8cf95e4ea85e2a76aa69,644,master,passed,1695,2020-08-17 22:46:55 UTC,718788241,718788242,718788243,718788244,718788245,718788246,718788247,pull_request
