build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
228246236,866c69e4129b17527eb334b7260efde960d2563e,625,master,passed,444,2017-05-03 08:16:39 UTC,228246237,228246238,228246240,228246242,pull_request
228246224,aaedf030b428a6d0c43db17462156cd358cea65b,,feature-431-support-simple-output-format,passed,406,2017-05-03 08:16:06 UTC,228246225,228246226,228246227,228246228,push
212986481,83bc08a9981109e8fe7009e54cbee6ff78aeb1c3,,master,passed,681,2017-03-20 13:40:12 UTC,212986482,212986483,212986484,212986485,push
212844874,c7ad2b711929161dd6c53be80088ff2e2f0df147,629,master,failed,529,2017-03-20 02:00:39 UTC,212844875,212844876,212844877,212844878,pull_request
209537481,a2d79bf2bef6e5dd8d8571f2ef03b146218fc710,625,master,passed,517,2017-03-09 22:23:43 UTC,209537482,209537484,209537487,209537489,pull_request
209537465,19b095d408945be69e8bd9ef24f3dfdf196bf8fb,,feature-431-support-simple-output-format,passed,555,2017-03-10 12:39:33 UTC,209537467,209537469,209537471,209537473,push
209287690,e2200982e0d2982709e6a002f8681006fb784a81,625,master,passed,766,2017-03-09 09:55:16 UTC,209287691,209287692,209287693,209287694,pull_request
209287678,9a1f377090b4a2c5a79685a36d1864a4b8921447,,feature-431-support-simple-output-format,passed,653,2017-03-09 10:05:07 UTC,209287679,209287680,209287681,209287682,push
208770119,7f63ae9fb2b67cd5d3e4094bb0053749fb38879a,,feature-431-support-simple-output-format,passed,392,2017-03-07 22:34:39 UTC,208770120,208770121,208770123,208770126,push
208770097,31a2a77f2e6155ffae5313b7dc5223517bbc77a4,625,master,passed,407,2017-03-07 22:34:49 UTC,208770098,208770099,208770100,208770101,pull_request
206448251,f1984551d6d938e6c21b823e171e4a310454cfb3,,feature-431-support-simple-output-format,passed,420,2017-03-01 01:46:29 UTC,206448252,206448259,206448263,206448267,push
206421928,f70cb8582cc5e76a1326d4ca4498e05650860f84,625,master,passed,420,2017-03-01 01:13:20 UTC,206421931,206421937,206421945,206421950,pull_request
205568490,1bd1e901fe7b88378b4f75cc13211ac4b97d3f5f,,master,passed,376,2017-02-26 18:21:47 UTC,205568491,205568492,205568493,205568494,push
199002097,a65db918899b89b286e08f246cc465ce7b05acea,622,master,passed,425,2017-02-06 22:00:22 UTC,199002098,199002102,199002103,199002104,pull_request
199001959,488962df9d8a820e8bdb73a1ded7a338a00cf0cc,,issue-595-fix-suggestion,passed,434,2017-02-06 22:00:06 UTC,199001960,199001961,199001964,199001965,push
198196346,b139ad4beb80a647e538627cee22aed3b12bfd88,,v0.15.13,passed,416,2017-02-03 23:01:56 UTC,198196347,198196348,198196349,198196352,push
198194474,b139ad4beb80a647e538627cee22aed3b12bfd88,,master,passed,373,2017-02-03 22:59:02 UTC,198194475,198194476,198194477,198194478,push
195120247,b2b89e6a35e63dae7934194e7e1a3a6c25aaad89,,master,passed,487,2017-01-25 10:06:36 UTC,195120248,195120249,195120250,195120252,push
194944588,167dca148ac5fae2a2138b7f151cc87d9372282f,603,master,passed,575,2017-01-24 20:03:23 UTC,194944589,194944592,194944593,194944596,pull_request
194423143,a36f42b3643f242452faed70091bce9d37341639,,master,passed,364,2017-01-23 10:40:48 UTC,194423144,194423145,194423146,194423147,push
194235614,e468210204014f89039ae639095f52e01f94206a,620,master,passed,337,2017-01-22 16:13:41 UTC,194235616,194235618,194235619,194235620,pull_request
194235600,45ff5c0d23a1de876fea49bc7d5ce378f860712a,,macos-sierra-many-files-problem,passed,340,2017-01-22 16:13:02 UTC,194235601,194235602,194235603,194235604,push
192861344,9290d8eec9c5c355b77b227963bd2249f80c87a7,620,master,failed,337,2017-01-17 22:58:44 UTC,192861345,192861346,192861347,192861348,pull_request
192861281,f85eee4f23638e32714f0d1c1d34a1e2e4e8565d,,macos-sierra-many-files-problem,failed,392,2017-01-17 22:59:04 UTC,192861282,192861283,192861284,192861285,push
192298169,efe6eea44467a72f4904710567e339b3361136b5,,master,passed,417,2017-01-16 09:42:48 UTC,192298170,192298171,192298172,192298173,push
192295867,c08abab1657d730001d7cd186632d290bc70b6eb,619,master,passed,422,2017-01-16 09:28:38 UTC,192295868,192295869,192295870,192295871,pull_request
192295838,68734e5bfd6749e37890cfb48ac1197f9a34cfda,,add-docs-on-how-to-release,passed,386,2017-01-16 09:28:11 UTC,192295839,192295840,192295841,192295842,push
192292830,8650376f1b7992ca04d34fa7ba54b5bcd4666944,,master,passed,383,2017-01-16 09:16:30 UTC,192292831,192292832,192292833,192292834,push
192177910,d258e8190d5f167ce82039d8a703ad007760c191,,master,passed,379,2017-01-15 20:33:38 UTC,192177911,192177916,192177917,192177918,push
191679493,0667cf82251898b95f642a57dc6c98781d6db178,,master,passed,405,2017-01-13 20:45:54 UTC,191679496,191679498,191679500,191679503,push
191674795,4e19c10e8557033b484b6613fba4f1dab7554b80,,master,passed,388,2017-01-13 20:46:13 UTC,191674797,191674799,191674800,191674802,push
191596938,0916d0f4746995913a91c50979ab0bace8e8137f,,issue-336/seperate-stdin-stderr,passed,473,2017-01-13 11:08:31 UTC,191596939,191596941,191596942,191596943,push
191596926,3db84997c14cb6add742d29ef2711ad17abe5c56,615,master,passed,399,2017-01-13 11:03:00 UTC,191596927,191596928,191596929,191596930,pull_request
191154109,37dab6f59fd20278e949116bfa3c75f1729b4465,618,master,passed,400,2017-01-11 23:58:50 UTC,191154110,191154111,191154112,191154113,pull_request
190749477,8aef6f02220ebd7060dfea632064084e87f8017e,615,master,passed,479,2017-01-10 21:04:37 UTC,190749478,190749479,190749480,190749483,pull_request
190749465,84100418179ab0fc585082ad6022257aa0619914,,issue-336/seperate-stdin-stderr,passed,371,2017-01-10 21:04:33 UTC,190749467,190749470,190749471,190749472,push
189487480,5f8198b039046303609e4c37c7a5b4ed68ba5bc8,,v0.15.12,passed,349,2017-01-06 12:15:25 UTC,189487481,189487482,189487483,189487484,push
189487364,5f8198b039046303609e4c37c7a5b4ed68ba5bc8,,master,passed,367,2017-01-06 12:14:26 UTC,189487365,189487366,189487367,189487368,push
189462047,a90f34d418175443c064ba48dd617fafbaea3c58,,v0.15.11,passed,396,2017-01-06 10:11:36 UTC,189462048,189462049,189462050,189462051,push
189457467,a90f34d418175443c064ba48dd617fafbaea3c58,,master,passed,383,2017-01-06 09:52:13 UTC,189457468,189457469,189457470,189457471,push
188669938,c586ecda39e9eaea9b05e41a712dfb8363b5a056,,master,passed,465,2017-01-03 21:42:43 UTC,188669939,188669940,188669941,188669942,push
188649871,084025a021af18b020225db0ae5e8f5245fd17c8,,master,passed,565,2017-01-03 20:54:24 UTC,188649872,188649873,188649874,188649875,push
188649726,83917d5953d94527a7230eb6b2358a3038422f73,615,master,passed,744,2017-01-03 20:45:03 UTC,188649727,188649728,188649729,188649730,pull_request
188649718,d60cb6351add31e8318fbb64411e7cacf0cbf664,,issue-336/seperate-stdin-stderr,passed,779,2017-01-03 20:37:29 UTC,188649719,188649720,188649721,188649722,push
188648206,20c3b6ec143c5b6ee43ad17e3d35f50aa5d1248f,616,master,errored,615,2017-01-03 20:31:22 UTC,188648207,188648208,188648209,188648210,pull_request
188645623,c9cdd2ba55fa2b6b909ae7a5bea592bc455fe1e2,615,master,passed,757,2017-01-03 20:22:05 UTC,188645624,188645625,188645626,188645627,pull_request
188645613,ce164141680aec95c7d22c6251f2eedc203f85f4,,issue-336/seperate-stdin-stderr,passed,787,2017-01-03 20:22:17 UTC,188645614,188645615,188645616,188645617,push
187578378,23bb13098d2decc5fca79495230da9fa0529a722,615,master,passed,359,2016-12-29 23:02:12 UTC,187578379,187578380,187578381,187578382,pull_request
187578314,8b5f4664d65c072496a0c95e7354cd8297eecd8a,,issue-336/seperate-stdin-stderr,passed,407,2016-12-29 22:48:29 UTC,187578315,187578316,187578317,187578318,push
187515646,dbcab7f46e7324a222cae430fd5a27e31987f830,615,master,passed,358,2016-12-29 17:48:36 UTC,187515648,187515652,187515655,187515656,pull_request
187515353,dde75c52b8c54a3f92108596406ed026e23c048a,,issue-336/seperate-stdin-stderr,passed,365,2016-12-29 17:46:46 UTC,187515355,187515357,187515360,187515362,push
187428472,37c5bb30d51b3de331f2fd483152ecf358e7053e,614,master,passed,369,2016-12-29 10:51:05 UTC,187428473,187428474,187428475,187428476,pull_request
187428465,b4349f6908d6d3cb112a2b28ff7a9520d5526071,,issue-612/log-zeus-error-to-stderr,passed,343,2016-12-29 10:54:23 UTC,187428466,187428467,187428468,187428469,push
187234846,c5bd2905473d67b7d02c77da2a14f4d4dbdc85b1,614,master,passed,369,2016-12-28 15:58:40 UTC,187234847,187234848,187234849,187234850,pull_request
187234841,4eff8ebd28e29010345c4b472f85bbd5348cb545,,issue-612/log-zeus-error-to-stderr,passed,388,2016-12-28 16:22:23 UTC,187234842,187234843,187234844,187234845,push
187232705,b09203efcc68bc7f0cb69d4c74f2162ff24aa030,614,master,passed,371,2016-12-28 15:44:37 UTC,187232706,187232707,187232708,187232709,pull_request
187232424,a881395ddb4ece6eb563a96b601bf73e7a4a8325,,issue-612/log-zeus-error-to-stderr,passed,374,2016-12-28 15:43:50 UTC,187232425,187232426,187232427,187232428,push
186765566,a2112dbc409cee9c7ccd7b1832e16e54da2fdecc,613,master,errored,338,2016-12-26 11:49:32 UTC,186765567,186765568,186765569,186765570,186765571,186765572,pull_request
166903684,eb88f0816fdd20dad229f732ef4107183c6e97fe,,master,passed,553,2016-10-12 00:45:26 UTC,166903685,166903686,166903687,166903688,push
166789058,cf121bc8be57080e45c42dab9311fa6fd2180358,603,master,passed,486,2016-10-11 15:32:19 UTC,166789059,166789060,166789061,166789062,pull_request
166789013,cf121bc8be57080e45c42dab9311fa6fd2180358,603,master,passed,446,2016-10-11 15:32:12 UTC,166789014,166789015,166789016,166789017,pull_request
166595115,bf1c40cdfee05d3a5f62a4149ffb3dd5ea473069,,master,passed,415,2016-10-11 00:11:13 UTC,166595119,166595123,166595125,166595126,push
166497621,e96ff70c03135726cbbcb00b0cb11c914062046a,606,master,passed,500,2016-10-10 18:24:59 UTC,166497622,166497623,166497626,166497627,pull_request
166496086,937fc88f2f0e827a40660d6dec2c0d549cf03ad3,,andrew-handle-eof,passed,487,2016-10-10 17:43:27 UTC,166496087,166496090,166496092,166496094,push
165690401,2cf1795b627edd0d3ed34e5c3dff1d175600ae88,,master,passed,384,2016-10-07 00:02:17 UTC,165690402,165690403,165690404,165690405,push
165412107,6eb111e3c606adca12d828fbcd0f255f3573ecab,603,master,failed,266,2016-10-06 02:19:50 UTC,165412108,165412109,165412110,165412111,pull_request
165377117,da10e3a0fb4d6cb935cea9356c6018668cd5f90f,,andrew-handle-eof,failed,686,2016-10-05 22:18:40 UTC,165377118,165377119,165377120,165377121,push
165375577,9b0f64a207fec130f3ed18ef47f3a5f803fefc11,,andrew-handle-eof,errored,527,2016-10-05 22:11:39 UTC,165375578,165375581,165375582,165375584,push
165365466,dbb6654e284f3b81a3fd7e945da142c0785ddc4b,,andrew-handle-eof,failed,669,2016-10-05 21:40:00 UTC,165365467,165365468,165365469,165365470,push
165365308,32db5d8918cbd22fe0e7f84e39f3e2f986007a80,602,master,passed,839,2016-10-05 22:16:38 UTC,165365309,165365310,165365311,165365312,pull_request
165365257,daeb51ab36cdf48a20befb1f7682663ca909f337,,andrew-fix-load-test,passed,827,2016-10-05 21:30:33 UTC,165365258,165365259,165365260,165365261,push
165364992,dbb6654e284f3b81a3fd7e945da142c0785ddc4b,,andrew-fix-load-test,failed,661,2016-10-05 21:29:53 UTC,165364993,165364994,165364995,165364996,push
163589315,b55309c7c87c9cf7da201c591de379de5e93b929,601,master,failed,1047,2016-09-29 01:28:21 UTC,163589316,163589317,163589318,163589319,pull_request
163589081,66a3fae0acd2d02fd5eaa2787b45696bc43d496d,,andrew-reorder-exist,failed,1037,2016-09-29 01:51:48 UTC,163589082,163589083,163589086,163589087,push
163589033,1d0855264c4f9f5a580018cfbc96380627dda4ca,,andrew-reorder-exist,errored,47,2016-09-29 01:24:44 UTC,163589034,163589035,163589036,163589037,push
163588671,dbb6654e284f3b81a3fd7e945da142c0785ddc4b,,andrew-reorder-exist,failed,1080,2016-09-29 01:21:46 UTC,163588672,163588673,163588674,163588675,push
162644746,dbb6654e284f3b81a3fd7e945da142c0785ddc4b,,andrew-fix-close,failed,1026,2016-09-25 22:15:52 UTC,162644747,162644748,162644749,162644750,push
161113849,dbb6654e284f3b81a3fd7e945da142c0785ddc4b,,andrew-file-socket,failed,677,2016-09-19 18:13:28 UTC,161113850,161113851,161113852,161113853,push
161110346,dbb6654e284f3b81a3fd7e945da142c0785ddc4b,,master,failed,689,2016-09-19 18:02:57 UTC,161110347,161110348,161110349,161110350,push
160547082,22ceef10e20ece211db79a8a1c4cced4967ca523,,master,failed,551,2016-09-16 20:12:19 UTC,160547083,160547084,160547085,160547086,push
160546327,26a87cc00e1e62401ce6d243cd716b07ee0a0513,597,master,failed,795,2016-09-16 20:11:57 UTC,160546328,160546329,160546330,160546331,160546332,pull_request
160546038,309f92846d076a73b582b2212b98bad50ca511ea,,master,failed,757,2016-09-16 20:06:11 UTC,160546039,160546040,160546041,160546042,160546045,push
160544481,f49f102e665190708fb9b54d523fd7de501c9c68,597,master,failed,417,2016-09-16 20:03:07 UTC,160544482,160544483,160544484,160544485,pull_request
160517778,990421324eb3dcdd66dcab7fc79a31064286bc39,596,master,passed,424,2016-09-16 18:04:25 UTC,160517779,160517780,160517781,160517782,pull_request
160516156,77d3e14e5775d21c4f792af2a9648b5ac973923e,,andrew-release,passed,418,2016-09-16 17:58:21 UTC,160516157,160516158,160516159,160516160,push
160514809,29ca02509c1eb51439b34cd7e37bf4534dca361f,,andrew-release,passed,417,2016-09-16 17:58:01 UTC,160514812,160514813,160514814,160514815,push
159973352,29ca02509c1eb51439b34cd7e37bf4534dca361f,,master,passed,772,2016-09-14 19:16:58 UTC,159973353,159973360,159973363,159973365,push
159642011,307996bdb4dde89ea836a60d5ba3a222bd295b03,594,master,passed,489,2016-09-13 16:25:31 UTC,159642012,159642015,159642018,159642021,pull_request
159641983,2aead8fb92c81b49e6e3aa107c4ecb96cfead87b,,andrew-revert-debounce,passed,415,2016-09-13 21:32:56 UTC,159641984,159641988,159641992,159641998,push
159641414,d3c5d802125eb29abdd19b6ab589bf7067a5d176,,master,passed,1050,2016-09-13 16:20:14 UTC,159641415,159641416,159641417,159641418,push
159458699,fd03fe9c89b63f63c1dfcfef40623a0d373b3c57,,andrew-fix-sierra,failed,445,2016-09-13 00:13:33 UTC,159458700,159458701,159458702,159458703,push
159453516,c7349f98231d94103860203ca290f60b767c4a70,594,master,failed,366,2016-09-13 00:06:32 UTC,159453517,159453519,159453520,159453521,pull_request
159453492,699cf46765879c2d953a4b69c1e90ffad61ecc90,,andrew-revert-debounce,failed,425,2016-09-13 00:01:32 UTC,159453493,159453494,159453495,159453496,push
159453300,49499aba07eba2833297778704ec23cbff3877cd,594,master,failed,1057,2016-09-12 23:15:01 UTC,159453301,159453302,159453303,159453304,159453305,159453306,pull_request
159453266,4ee4b4cd2d4926f2a64ef76f39d9e6b14048e356,,andrew-revert-debounce,errored,329,2016-09-12 23:12:13 UTC,159453268,159453272,159453273,159453275,159453276,159453277,push
159447850,fd03fe9c89b63f63c1dfcfef40623a0d373b3c57,,andrew-revert-debounce,failed,429,2016-09-12 22:40:57 UTC,159447851,159447852,159447853,159447854,push
159416910,e09bbd4ecc7227eaf41b7b47ce7e02522ca4bed9,593,master,passed,442,2016-09-12 20:25:14 UTC,159416911,159416912,159416913,159416914,pull_request
159416395,cfa230cc714a191e5c96ae35588b3d5b6f2ae56b,,andrew-travis,passed,481,2016-09-12 20:36:38 UTC,159416396,159416397,159416398,159416399,push
159402965,fd03fe9c89b63f63c1dfcfef40623a0d373b3c57,,andrew-travis,failed,439,2016-09-12 19:30:03 UTC,159402966,159402967,159402968,159402969,push
159402896,640a7c60c20c9cbe86ffda003c44bc922876e04f,591,master,failed,430,2016-09-12 19:27:01 UTC,159402897,159402898,159402901,159402902,pull_request
159402886,75453fff9d1615bfa1f78c21f0bab1ecff13b4b6,,andrew-robust-process,failed,437,2016-09-12 19:27:02 UTC,159402887,159402888,159402889,159402890,push
158964923,f89d4f9f3cf7716e40979a9a603d8844d2ac8c3f,592,master,passed,402,2016-12-28 15:56:02 UTC,158964924,158964925,158964926,158964927,pull_request
158893496,39cdfa782bc4ea890bfd4f7049b295d42d75b2b8,591,master,failed,377,2016-09-10 00:36:12 UTC,158893497,158893498,158893499,158893500,pull_request
158893491,6ea1d881f461c8bdf374f5b050b454c7fba608ff,,andrew-robust-process,failed,315,2016-09-10 00:35:55 UTC,158893492,158893493,158893494,158893495,push
158881423,8d1d9b0477600f9a7d3848f68f0bf282972b96e3,591,master,failed,400,2016-09-09 23:21:22 UTC,158881424,158881425,158881426,158881427,pull_request
158881418,6347ec5180a7f9de9f5b30cd89c2ba64260d2524,,andrew-robust-process,failed,457,2016-09-09 23:14:17 UTC,158881419,158881420,158881421,158881422,push
158879154,f9d43ffc4cf0d95538b4f34f706ab3c77379c73b,591,master,failed,318,2016-09-09 23:01:50 UTC,158879155,158879156,158879157,158879158,pull_request
158879063,048a64b4d3f1c2faa0b014890ef288f3ca4cae0b,,andrew-robust-process,errored,268,2016-09-09 22:59:32 UTC,158879064,158879065,158879066,158879067,push
158877997,c90f3055a91e482cfbdce2a1f665de31919f1ee5,,andrew-robust-process,errored,231,2016-09-09 22:53:38 UTC,158877998,158877999,158878000,158878001,push
158869015,fd03fe9c89b63f63c1dfcfef40623a0d373b3c57,,andrew-robust-process,failed,374,2016-09-09 22:12:35 UTC,158869016,158869017,158869018,158869019,push
158791656,b4fa54f8339a634c616e3374a508e3a31563391e,590,master,failed,419,2016-09-09 17:10:59 UTC,158791657,158791658,158791660,158791662,pull_request
158791286,208939cb22e6edc70cdac4ae420e6bd46ccb6b85,,andrew-robust-state,failed,396,2016-09-09 17:04:15 UTC,158791287,158791288,158791291,158791292,push
158622233,3ab4e264cd1812d523677c27e07abec87f32a0fd,,andrew-robust-state,passed,479,2016-09-09 01:39:16 UTC,158622234,158622235,158622238,158622239,push
157911483,fd03fe9c89b63f63c1dfcfef40623a0d373b3c57,,master,passed,1322,2016-09-06 15:02:05 UTC,157911484,157911487,157911489,157911491,push
156016241,89c787550eba044fe01acf0522a15ddcdaf9800a,,andrew-robust-state,passed,433,2016-08-29 18:38:35 UTC,156016242,156016243,156016244,156016245,push
155468030,89c787550eba044fe01acf0522a15ddcdaf9800a,,master,passed,399,2016-08-26 21:15:37 UTC,155468031,155468032,155468033,155468034,push
154913653,282ed8e7558b3a5be1aea1997ac3cf2080693234,586,master,passed,418,2016-08-25 05:43:37 UTC,154913654,154913655,154913656,154913657,pull_request
154913408,8000202698bfb835a2dcf22b7ed57358ac9d13f6,,andrew-log-changes,passed,442,2016-08-26 17:13:28 UTC,154913409,154913410,154913411,154913412,push
154912593,5a3314f1cc92fc62c78e5d5cca75db17bbcd8091,,andrew-log-changes,errored,258,2016-08-25 05:23:37 UTC,154912594,154912595,154912596,154912597,push
154912553,5a3314f1cc92fc62c78e5d5cca75db17bbcd8091,,andrew-no-raise,errored,261,2016-08-25 05:20:54 UTC,154912554,154912555,154912556,154912557,push
154885391,5a3314f1cc92fc62c78e5d5cca75db17bbcd8091,,andrew-debounce-kill,errored,259,2016-08-25 05:19:08 UTC,154885392,154885393,154885394,154885395,push
154829685,5a3314f1cc92fc62c78e5d5cca75db17bbcd8091,,master,errored,296,2016-08-24 17:55:14 UTC,154829686,154829687,154829688,154829692,push
154828524,120716c518a26400f80b6dc68a2ba18700d3d090,,andrew-delayed-features-no-cycle,errored,73,2016-08-24 17:57:44 UTC,154828525,154828526,154828527,154828530,154828531,154828533,push
154828495,19d6e375311b4c4494766527fdb91e1bef55c14a,584,master,errored,-12657,2016-08-25 09:16:13 UTC,154828497,154828502,154828508,154828509,pull_request
154811345,f1d59a855f69b5afee5d67e71c669ab35cfefefe,,master,passed,548,2016-08-24 16:48:22 UTC,154811346,154811347,154811348,154811349,push
154620409,c55b133d5379c2b14511c67c3dfcfc413b40cf28,,master,passed,942,2016-08-24 00:50:26 UTC,154620410,154620411,154620412,154620413,154620414,154620415,push
154586971,723c49c4032b35b1b09539132dcbd1358266243f,585,master,canceled,778,2016-08-24 00:10:48 UTC,154586972,154586973,154586974,154586975,154586976,154586977,pull_request
154586618,543a95a12f1f18e56059ced4917442c07b3dac8d,583,master,passed,455,2016-08-24 00:47:29 UTC,154586619,154586620,154586621,154586622,pull_request
154586613,a01e453a50e4527047dc12f732e1992b1898554f,,andrew-debounce-better,passed,477,2016-08-24 00:02:34 UTC,154586614,154586615,154586616,154586617,push
154583489,672ac465913604a330d64a88e5ee52fabc17c1f2,584,master,passed,928,2016-08-23 23:58:03 UTC,154583490,154583492,154583496,154583499,154583501,154583502,pull_request
154583433,be16ba2f37eda9c757f106ac800dd2a47dda1aa7,,andrew-delayed-features-no-cycle,passed,1272,2016-08-23 23:57:53 UTC,154583434,154583435,154583436,154583437,154583440,154583441,push
154582304,ca74fc6dfb5751afb66516bb0ca8c00ecf71f0b0,,andrew-trace-kill,passed,1044,2016-08-23 23:57:15 UTC,154582305,154582308,154582309,154582312,154582313,154582316,push
154581282,777553322b18e2c9af5214599b15ee17666b1896,,andrew-trace-kill,canceled,0,,154581283,154581284,154581285,154581286,154581287,154581288,push
154581255,9b6e05e34b3b2a4e58b65252b5169db5c98a39f0,584,master,canceled,235,,154581256,154581258,154581260,154581262,154581264,154581266,pull_request
154581232,3b1a4faedad83d6f296fcec89aec7afd4d1586b6,,andrew-delayed-features-no-cycle,canceled,278,,154581233,154581236,154581238,154581241,154581245,154581247,push
154496051,b92a22cd96e8dbe0cd4c5abe1653a01f15b39dd3,584,master,failed,964,2016-08-23 18:54:23 UTC,154496052,154496053,154496055,154496057,154496058,154496059,pull_request
154496028,a06bd5fcb7c1d37485db6851d7033c56cfbc2828,,andrew-delayed-features-no-cycle,failed,986,2016-08-23 17:42:11 UTC,154496029,154496031,154496033,154496034,154496035,154496036,push
154494598,f2c3f2a65a556da12c90d0df06bc76397bfd807b,,andrew-debounce-better,canceled,563,2016-08-23 21:42:16 UTC,154494599,154494614,154494637,154494638,push
154494589,829f48f649833d2baed6e2d6772aef746321a0c6,583,master,passed,501,2016-08-23 17:10:23 UTC,154494590,154494591,154494592,154494593,pull_request
154326379,c725fd48b88d997fa37e6a0cb511c250068072a0,584,master,failed,679,2016-08-23 01:53:11 UTC,154326380,154326381,154326382,154326383,154326384,154326385,pull_request
154326369,deee45e63e60b131c9f48aef46294122ba06f2d3,,andrew-delayed-features-no-cycle,failed,671,2016-08-23 01:52:31 UTC,154326370,154326373,154326375,154326376,154326377,154326378,push
154324806,5e3226d70598eec0462b3d05d8fa009fd17337d1,584,master,failed,645,2016-08-23 01:49:20 UTC,154324807,154324808,154324809,154324810,154324811,154324812,pull_request
154324792,43d0df03c4298fc029f39ffa23d13e416d837dbe,,andrew-delayed-features-no-cycle,canceled,0,,154324793,154324794,154324795,154324796,154324797,154324800,push
154324748,c0bb27a36a1a257a02b63c141dcbafd62a2b522b,584,master,failed,641,2016-08-23 01:46:50 UTC,154324749,154324750,154324751,154324752,154324753,154324754,pull_request
154323925,d445555f4d99ff48213f00c83e0ad696bd0e1403,,andrew-delayed-features-no-cycle,canceled,0,,154323926,154323927,154323928,154323929,154323930,154323931,push
154308246,c080b2035d652a081e2162fc65c933fd141d011e,583,master,passed,795,2016-08-23 01:32:51 UTC,154308247,154308248,154308250,154308252,154308253,154308254,pull_request
154308229,240551cafbe31a65b1c3a31762afca651877cdd6,,andrew-debounce-better,failed,546,2016-08-23 01:30:57 UTC,154308230,154308231,154308232,154308233,154308234,154308235,push
154300407,3bfd93624bf057c75edae6537f1171ed5fbf8a59,583,master,canceled,181,2016-08-23 17:27:43 UTC,154300408,154300409,154300410,154300411,154300412,154300413,pull_request
154300398,5804707571ef7e35498d5c41afff6584629dce34,,andrew-debounce-better,canceled,455,,154300399,154300400,154300401,154300402,154300403,154300404,push
154277773,e0ec6bc1c2e46cebf4e374ad62e1567c3757adb3,583,master,failed,898,2016-08-22 22:11:56 UTC,154277774,154277775,154277776,154277777,154277778,154277779,pull_request
154276807,f2c36a0cefa2cda219dd57d0f0fe00b6f42817b2,,andrew-debounce-better,canceled,545,2016-08-22 21:45:41 UTC,154276808,154276809,154276810,154276811,154276812,154276813,push
