build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
729225204,2c2ac52b9762ee7fb2a89a0512c1a39a5e2e153f,8154,develop,failed,6622,2020-09-22 07:04:57 UTC,729225205,729225206,729225207,729225208,729225209,729225210,729225211,729225212,pull_request
729219609,12967220a4a9fb864b732222596a2bbd39b7568e,8154,develop,failed,5895,2020-09-22 06:32:29 UTC,729219610,729219611,729219612,729219613,729219614,729219615,729219616,729219617,pull_request
728950113,8e82b8c353a703410771abd961aaf4796e627c13,8154,develop,failed,4902,2020-09-21 10:49:57 UTC,728950114,728950115,728950116,728950117,728950118,728950119,728950120,728950121,pull_request
728941217,bd859cde717f941bf14da6e15b44e213232ca277,8154,develop,failed,4845,2020-09-21 10:07:40 UTC,728941218,728941219,728941220,728941221,728941222,728941223,728941224,728941225,pull_request
727926935,1f329991259dcaf201d3b0ca1e5ca3be306ce10b,,develop,passed,5230,2020-09-17 07:07:04 UTC,727926936,727926937,727926938,727926939,727926940,727926941,727926942,727926943,push
727926926,c268495e04e81a6ec5561c1853ee8dfdfae29636,,next-minor,passed,4383,2020-09-17 06:49:20 UTC,727926927,727926928,727926929,727926930,727926931,727926932,727926933,727926934,push
727832636,be5c1586ac14f46a04c1f8cc0a23084984a29904,8152,develop,passed,5163,2020-09-16 21:48:48 UTC,727832637,727832638,727832639,727832640,727832641,727832642,727832643,727832644,pull_request
727828565,83c03458a294f92b6eff12216172e4de0b7d394f,8151,develop,passed,5148,2020-09-16 21:34:25 UTC,727828566,727828567,727828568,727828569,727828570,727828571,727828572,727828573,pull_request
727825762,482b60bfe3e2c8f4f7e038ba8a6ada1f9a8420f6,8150,develop,passed,5270,2020-09-16 21:04:09 UTC,727825763,727825764,727825765,727825766,727825767,727825768,727825769,727825770,pull_request
727818721,b5d2898cd65b34e4b249f76de583b9be959aadcd,8147,develop,passed,5538,2020-09-16 20:39:53 UTC,727818722,727818723,727818724,727818725,727818726,727818727,727818728,727818729,pull_request
727817625,64cabeef56b23d18f90f7014f936859fae385cf6,8145,develop,passed,5282,2020-09-16 20:17:24 UTC,727817626,727817627,727817628,727817629,727817630,727817631,727817632,727817633,pull_request
727816844,f02b68900ad86d7724e9b3905e1857abc2900372,8149,develop,passed,5507,2020-09-16 19:53:46 UTC,727816845,727816846,727816847,727816848,727816849,727816850,727816851,727816852,pull_request
727811237,992ea1ad3bb8c8dd9f2d179f432ce0dca2c27cd6,8147,develop,failed,858,2020-09-16 19:49:24 UTC,727811238,727811239,727811240,727811241,727811242,727811243,727811244,727811245,pull_request
727809753,f583959ec444d7eb9534f802fecebabd9d5ad7d0,8148,develop,passed,5327,2020-09-16 19:26:42 UTC,727809754,727809755,727809756,727809757,727809758,727809759,727809760,727809761,pull_request
727807700,93246a5b27f42401c4efaa7f17ab4f7109ed4520,8147,develop,failed,940,2020-09-16 19:22:15 UTC,727807701,727807702,727807703,727807704,727807705,727807706,727807707,727807708,pull_request
727803417,1577d478988217c226f73186d820e50020ebbd55,8146,develop,passed,5263,2020-09-16 19:00:15 UTC,727803418,727803419,727803420,727803421,727803422,727803423,727803425,727803429,pull_request
727793710,eaf1c4fae88443a7811f85f5a9efd3034da532f9,8145,develop,passed,5392,2020-09-16 18:23:25 UTC,727793712,727793714,727793715,727793716,727793717,727793718,727793719,727793720,pull_request
724289148,ce82ba3dde7178b6e707d83bc6246fe033a328c9,,next-minor,passed,5016,2020-09-04 20:23:54 UTC,724289149,724289150,724289152,724289154,724289155,724289157,724289158,724289159,push
724289094,e81f07f0cff7f247796f11ff6094bc04374ab9f8,,develop,passed,5213,2020-09-04 20:02:44 UTC,724289095,724289096,724289097,724289098,724289099,724289100,724289101,724289102,push
723934413,85d330f804e7963068b99cacfc8228d098e14d5a,8132,develop,failed,4988,2020-09-03 22:06:43 UTC,723934414,723934415,723934416,723934417,723934418,723934419,723934420,723934421,pull_request
723932051,55cd9ab1b69a04ec96b40b6515da6a1274ee8627,8132,develop,passed,4971,2020-09-03 21:45:34 UTC,723932052,723932053,723932054,723932055,723932056,723932057,723932058,723932059,pull_request
723925431,7cfd46166aceb5b1d3aaded8e440d8f6631f940e,8132,develop,passed,5353,2020-09-03 21:16:26 UTC,723925432,723925433,723925434,723925435,723925436,723925437,723925438,723925439,pull_request
723919507,f17b48680997907e975c7b29bc1935f0119cc50a,8133,develop,passed,5195,2020-09-03 20:49:13 UTC,723919508,723919509,723919510,723919511,723919512,723919513,723919514,723919515,pull_request
723570318,9df2e957244e81151c6b5ae9dbc2f7420308ced3,,develop,passed,7576,2020-09-02 19:51:46 UTC,723570319,723570320,723570321,723570322,723570323,723570324,723570325,723570326,push
723557673,6aebc982439b9d629d17893112f777f0284df1e3,8141,develop,passed,7353,2020-09-02 19:07:06 UTC,723557674,723557675,723557676,723557677,723557678,723557679,723557680,723557681,pull_request
706870610,8fd2ed1526d0fc633c38a35f92a9ddea99426fa7,8132,develop,passed,4852,2020-07-10 13:06:51 UTC,706870611,706870612,706870613,706870614,706870615,706870616,706870617,706870618,pull_request
706853524,045f558e201b0520334a8e910eedce3687908559,8132,develop,passed,4874,2020-07-10 12:45:48 UTC,706853525,706853526,706853527,706853528,706853529,706853530,706853531,706853532,pull_request
706850416,b7edd9bfe68b125cbecd755a3954bff287e50fc5,8133,develop,passed,5019,2020-07-10 12:24:15 UTC,706850417,706850418,706850419,706850420,706850421,706850422,706850423,706850424,pull_request
706848437,bb50cb42aa52ff7e48f0f1c9aad77a8997e5bea4,8132,develop,passed,5035,2020-07-10 12:03:49 UTC,706848438,706848439,706848440,706848441,706848442,706848443,706848444,706848445,pull_request
706847552,67332349de85846934b95a40b1a3ad63bce3b7fe,8132,develop,canceled,0,,706847553,706847554,706847555,706847556,706847557,706847558,706847559,706847560,pull_request
706844753,5eb4b23498a956544475d9478a0c0b98a91deb32,8132,develop,passed,5064,2020-07-10 11:42:02 UTC,706844754,706844755,706844756,706844757,706844758,706844759,706844760,706844761,pull_request
706296545,9dff9642b6ec3e27e166983280fb341c8a6cc808,,next-minor,passed,4409,2020-07-08 20:25:48 UTC,706296546,706296547,706296548,706296549,706296550,706296551,706296552,706296553,push
706296533,f2b118dc3271d4d3aede904a020aa0b2cbcf49d8,,develop,passed,4935,2020-07-08 20:06:20 UTC,706296534,706296535,706296536,706296537,706296538,706296539,706296540,706296541,push
706269231,f7b34ecec1f285e6e1f12b86da8ce0b8432a1221,8131,develop,passed,5062,2020-07-08 18:36:54 UTC,706269233,706269234,706269235,706269236,706269237,706269238,706269242,706269243,pull_request
701722497,2f608d4a78584dca42a50b18bb688459e7593f68,,develop,passed,4975,2020-06-24 16:48:41 UTC,701722498,701722499,701722500,701722501,701722502,701722503,701722504,701722505,push
698296563,44bbb44c81f6b79dcc7593402d7de34a1fea195d,,develop,passed,4936,2020-06-14 20:50:33 UTC,698296564,698296565,698296566,698296567,698296568,698296569,698296570,698296571,push
698296551,4ca68a71d92218809ab7c32d7122c26566e8dd0e,,master,passed,4612,2020-06-14 20:30:59 UTC,698296552,698296554,698296555,698296556,698296557,698296558,698296559,698296560,push
698296532,d061c4e2cf9b6130b0d5731f5e6e6c49ed8c542d,,next-minor,passed,4187,2020-06-14 20:13:51 UTC,698296533,698296534,698296535,698296536,698296537,698296538,698296539,698296540,push
698278286,6519ded5ec842642600ff898e38eaa6c7a202c24,,develop,passed,5253,2020-06-14 19:03:31 UTC,698278287,698278288,698278289,698278290,698278291,698278292,698278293,698278294,push
698278277,efa89cc2f30cc3e9323224ecffc201efa4853cbc,,next-minor,passed,4762,2020-06-14 18:43:59 UTC,698278278,698278279,698278280,698278281,698278282,698278283,698278284,698278285,push
698066860,034b3ffa3fc2c839b5010aa8a47317c691855056,8130,next-minor,passed,4797,2020-06-13 22:35:39 UTC,698066861,698066862,698066863,698066864,698066865,698066866,698066867,698066868,pull_request
698064175,868f0a8eec6ffbae29cf5649a40d19c71e083d16,,develop,passed,6955,2020-06-13 22:06:46 UTC,698064176,698064177,698064178,698064179,698064180,698064181,698064182,698064183,push
698064166,ad91dddd6319f837d06881d8ef2c20a9722354e6,,next-minor,passed,6542,2020-06-13 21:39:13 UTC,698064167,698064168,698064169,698064170,698064171,698064172,698064173,698064174,push
698063212,fc44845800931036719ae9275c49960cac369e3a,8127,develop,errored,2776,2020-06-13 21:27:42 UTC,698063213,698063214,698063215,698063216,698063217,698063218,698063219,698063220,pull_request
698042776,082ead80e9344ae6ff0cfc7d7449b8e894ea33da,7929,develop,passed,7044,2020-06-13 19:37:22 UTC,698042777,698042778,698042779,698042780,698042781,698042782,698042783,698042784,pull_request
697334198,2fe007366fb77087709af693cc8077c63eddf6dd,8129,develop,passed,7659,2020-06-11 18:16:00 UTC,697334199,697334200,697334201,697334202,697334203,697334204,697334205,697334206,pull_request
697258019,935cf0a9858ac14dded8a494014bf57a8b4ed4cd,8127,develop,passed,5213,2020-06-11 15:06:22 UTC,697258020,697258021,697258022,697258023,697258024,697258025,697258026,697258027,pull_request
697254335,a6f135a5bcf9ce4bf0de66d4dc88762ccbd60f0e,8127,develop,passed,7351,2020-06-11 14:34:40 UTC,697254336,697254337,697254339,697254341,697254342,697254344,697254345,697254348,pull_request
695000268,a0afb9aeaf5b1a1a72508f2a471c7cbb3da4ed23,8125,develop,passed,7314,2020-06-05 12:08:01 UTC,695000269,695000270,695000271,695000272,695000273,695000274,695000275,695000276,pull_request
690716429,62641c29ece802e55e4d8745716197305a719fba,8123,develop,passed,7336,2020-05-24 20:43:38 UTC,690716430,690716431,690716432,690716433,690716434,690716435,690716436,690716437,pull_request
667930581,002d427f34170afc21d5ba38252536dbf2c8d8f3,,develop,passed,5352,2020-03-28 00:15:25 UTC,667930582,667930583,667930584,667930585,667930586,667930587,667930588,667930589,push
667930570,f882dd2d6f82a55a9ddf4396314e8206c86fe416,,next-minor,passed,4435,2020-03-28 00:15:25 UTC,667930571,667930572,667930573,667930574,667930575,667930576,667930577,667930578,push
665260128,827a2ce991573d148fe66628f0eac852641a60bd,,next-minor,passed,4434,2020-03-21 18:15:59 UTC,665260129,665260130,665260131,665260132,665260133,665260134,665260135,665260136,push
665260115,d13bcc00e05201d33a8f938cb673f77763b6c484,,develop,passed,5189,2020-03-21 18:15:56 UTC,665260116,665260117,665260118,665260119,665260120,665260121,665260122,665260123,push
664985261,221ef7b93256ad0c4ad6919d1e39568850727f71,,develop,passed,7574,2020-03-20 20:10:14 UTC,664985262,664985263,664985264,664985265,664985266,664985267,664985268,664985269,push
664984330,ba8e0907cc6f112154476f12e9c2e37d8e7bd292,,next-minor,passed,6977,2020-03-20 19:04:13 UTC,664984331,664984332,664984333,664984334,664984335,664984336,664984337,664984338,push
664947765,1dad0ff0277c74face29fd5b09f72924e8802e9b,8114,next-minor,passed,4983,2020-03-20 17:24:47 UTC,664947766,664947767,664947768,664947769,664947770,664947771,664947772,664947773,pull_request
664874195,f3d9c030424c46ee9f37a68003d50ffe6d8e42d5,8114,next-minor,passed,6784,2020-03-20 14:44:15 UTC,664874197,664874199,664874201,664874203,664874204,664874206,664874207,664874208,pull_request
664873519,67e46f95fa0cb20f6c9132c834a0b86f287d6efd,8114,next-minor,canceled,418,2020-03-20 14:41:36 UTC,664873520,664873521,664873522,664873523,664873524,664873525,664873526,664873527,pull_request
664868640,448dc899f3dddbb8cf23346cbafe16224973a871,8114,next-minor,errored,2633,2020-03-20 14:30:37 UTC,664868642,664868643,664868644,664868646,664868648,664868649,664868650,664868651,pull_request
664847144,3b839710b10c05eccad478f4bc0a16c754bc6343,8114,next-minor,failed,5360,2020-03-20 13:32:57 UTC,664847145,664847146,664847147,664847148,664847149,664847150,664847151,664847152,pull_request
664841648,79e4114662396203e3716c62dc3f56afb4d7618e,8114,next-minor,errored,2885,2020-03-20 13:18:38 UTC,664841649,664841650,664841651,664841652,664841653,664841654,664841655,664841656,pull_request
664837045,99e24b129f382fa1ff16e78584dee39347303cab,8114,next-minor,errored,717,2020-03-20 13:13:44 UTC,664837046,664837047,664837048,664837049,664837050,664837051,664837052,664837053,pull_request
664835910,be16ca421c02944dcac53fe12cb635659d5d085c,8114,next-minor,errored,3044,2020-03-20 13:01:48 UTC,664835911,664835912,664835913,664835914,664835915,664835917,664835918,664835919,pull_request
664831052,629fc8958cba42edc2015d977ebc599c47da6cdc,8114,next-minor,errored,3358,2020-03-20 12:46:06 UTC,664831053,664831060,664831061,664831062,664831063,664831064,664831065,664831066,pull_request
664810129,1a7b2b0c31a23b1571b3f3063a80243185353b02,,develop,passed,5365,2020-03-20 12:09:07 UTC,664810130,664810131,664810132,664810133,664810134,664810135,664810136,664810137,push
664809869,2d28ddc1ef3cb54002118856f27601afd091f875,,develop,passed,7299,2020-03-20 11:38:55 UTC,664809870,664809871,664809872,664809873,664809874,664809875,664809876,664809877,push
663204681,082765e3ced9099fbc644fda5b7cc21e7ebf4cd2,8113,develop,passed,7243,2020-03-16 19:17:29 UTC,663204682,663204683,663204684,663204685,663204686,663204687,663204688,663204689,pull_request
663204238,e46317f1a2386729c0f7917218f78624377c478f,8113,develop,canceled,565,2020-03-16 19:14:48 UTC,663204239,663204240,663204241,663204242,663204243,663204244,663204245,663204246,pull_request
662870644,996c2bbef7e72a5d2ebc974296d362f6962b11d4,8112,develop,errored,7470,2020-03-16 00:46:57 UTC,662870645,662870646,662870647,662870648,662870649,662870650,662870651,662870652,pull_request
662114840,1ab321bc434514869b27868e94941b4bbd55c009,8112,develop,errored,7505,2020-03-13 20:22:47 UTC,662114841,662114842,662114843,662114844,662114845,662114846,662114847,662114848,pull_request
662114749,61a3e84a775f75f54045bd48fd93ba50194a4368,8112,develop,canceled,0,,662114750,662114751,662114752,662114753,662114754,662114755,662114756,662114757,pull_request
662114282,386c382ec3ead9843fd3a467d88ea69db7fef571,8112,develop,errored,7580,2020-03-13 20:09:11 UTC,662114283,662114284,662114285,662114286,662114287,662114288,662114289,662114290,pull_request
662092059,90a38d42d45f826089019522c31c5bb357f07ac0,8112,develop,errored,7621,2020-03-13 19:10:03 UTC,662092060,662092061,662092062,662092063,662092064,662092065,662092066,662092067,pull_request
662091522,b101c12188d267b3cdf30084b0dd6165b00d55cd,8112,develop,errored,7940,2020-03-13 18:53:13 UTC,662091523,662091524,662091525,662091526,662091527,662091528,662091529,662091530,pull_request
661518383,757db4c1f5aff58de8099f6d06b36de7d994e184,8111,develop,passed,5354,2020-03-12 13:22:33 UTC,661518384,661518385,661518386,661518387,661518388,661518389,661518390,661518391,pull_request
661517996,ce51a663af169681b240ce2754f971ff621eb9db,8111,develop,passed,7342,2020-03-12 12:53:03 UTC,661517997,661517998,661517999,661518000,661518001,661518002,661518003,661518004,pull_request
658260678,6278925ce2a77d9c19721aca9c3cafc81c5cb2d3,,develop,passed,5346,2020-03-04 15:12:41 UTC,658260679,658260680,658260681,658260682,658260683,658260684,658260685,658260686,push
653110072,4c3ea5a602fdfb362305c33a823f786d99d64de8,8109,develop,passed,5705,2020-02-20 18:03:51 UTC,653110073,653110074,653110075,653110076,653110077,653110078,653110079,653110080,pull_request
651415763,e9242d7754681d12847d189dd0104e2da4058e35,,develop,passed,5291,2020-02-17 10:20:42 UTC,651415764,651415765,651415766,651415767,651415768,651415769,651415770,651415773,push
651415451,00df0b7bdae07c3e761ff3493aaa461c8c2e71dc,,develop,passed,5422,2020-02-17 09:58:29 UTC,651415452,651415453,651415454,651415455,651415456,651415457,651415458,651415459,push
649198690,984b739eb46dfd58bb38f8367c4a817562d1bb69,,develop,passed,5447,2020-02-12 00:41:48 UTC,649198691,649198692,649198693,649198694,649198695,649198696,649198697,649198698,push
649198639,c2a991fec1a4c25e5f966ea27bdd480b2920ca94,,master,passed,5163,2020-02-12 00:20:56 UTC,649198640,649198641,649198642,649198643,649198644,649198645,649198646,649198647,push
649198611,c432a658dd174db8fbb772429e3884e0732aa343,,next-minor,passed,4671,2020-02-12 00:01:11 UTC,649198612,649198613,649198614,649198615,649198616,649198617,649198618,649198619,push
649187008,4139ae25496a06b188f19f6489ac017f3d96c6d8,,develop,passed,6054,2020-02-11 23:35:18 UTC,649187009,649187010,649187011,649187012,649187013,649187014,649187015,649187016,push
649186988,b0181fbbb9d551c330df8f29fc1768d9b619662c,,next-minor,passed,5264,2020-02-11 23:14:00 UTC,649186989,649186990,649186991,649186992,649186994,649186998,649187000,649187001,push
649140324,ef46fdeef2690cd0ac95ff48d930c124bb8a0f90,8108,develop,passed,5377,2020-02-11 21:37:00 UTC,649140325,649140326,649140327,649140328,649140329,649140330,649140331,649140332,pull_request
649125513,4cfd36140db1b632009abfb70ea26e2fcf5c8e4a,8108,develop,failed,5344,2020-02-11 21:08:31 UTC,649125514,649125515,649125516,649125517,649125518,649125519,649125520,649125521,pull_request
649110978,43040d4ab53133bc7885a0f4fd3bb23cad6b9224,8108,develop,failed,6045,2020-02-11 20:37:26 UTC,649110979,649110980,649110981,649110982,649110983,649110984,649110985,649110986,pull_request
649107065,644e7b629cbc2b06fa8050a0beee92c4e0923be8,8108,develop,canceled,2597,2020-02-11 20:25:59 UTC,649107066,649107067,649107068,649107069,649107070,649107071,649107072,649107073,pull_request
648813568,80581f31034f8d29d9def8598bc7cdd1028af14c,8107,develop,passed,6017,2020-02-12 09:05:05 UTC,648813569,648813570,648813571,648813572,648813573,648813574,648813575,648813576,pull_request
648451760,6a6334325d25fde520dd7f8fb1d057a4baa3ff61,8105,develop,passed,5819,2020-02-10 15:12:09 UTC,648451761,648451762,648451763,648451764,648451765,648451766,648451767,648451768,pull_request
648438323,4dbece135a75eafbfd45e10de6f5017e82374f4c,8105,develop,passed,5424,2020-02-10 14:40:25 UTC,648438324,648438325,648438326,648438327,648438328,648438329,648438330,648438331,pull_request
647980274,6dbef95951424ed8d093739b35b2d887d33fa2b4,,develop,passed,5318,2020-02-09 10:25:32 UTC,647980275,647980276,647980277,647980278,647980279,647980280,647980281,647980282,push
647980120,8068d8747b795d384f27e81a8f606af11a49f9c5,,develop,passed,5286,2020-02-09 10:04:20 UTC,647980121,647980122,647980123,647980124,647980125,647980126,647980127,647980128,push
647913411,c7ea0618595923b25473c845b5e7aedd74ece567,8103,develop,passed,5295,2020-02-09 03:44:03 UTC,647913412,647913413,647913414,647913415,647913416,647913417,647913418,647913419,pull_request
647839697,7348b3e946cbfc98126f4999d535b1d74e5fd91a,8103,develop,passed,5425,2020-02-08 21:59:07 UTC,647839698,647839699,647839700,647839701,647839702,647839703,647839704,647839705,pull_request
647831532,4ca4e6f54886f8bd6738d9d81df1bafdaedd0e4c,8103,develop,failed,5135,2020-02-08 20:55:46 UTC,647831533,647831534,647831535,647831536,647831537,647831538,647831539,647831540,pull_request
647809151,e7737301cdc30e85e7fd3b9efc0bddfcca27424b,8103,develop,passed,5257,2020-02-08 19:23:51 UTC,647809152,647809153,647809154,647809155,647809156,647809157,647809158,647809159,pull_request
647808776,3ec2760d29a710621156e84a83c35884b7ff788f,8103,develop,canceled,485,2020-02-08 19:21:30 UTC,647808777,647808778,647808779,647808780,647808781,647808782,647808783,647808784,pull_request
647548547,f403c147c23096f1df166e78a5af5a9454dadc37,8102,develop,passed,5506,2020-02-07 22:42:07 UTC,647548548,647548549,647548550,647548551,647548552,647548553,647548554,647548555,pull_request
646167927,1bce94c8697e9ccae290aaf48bd72aae7c2b998f,7929,develop,passed,7476,2020-02-04 22:34:23 UTC,646167928,646167929,646167931,646167933,646167937,646167939,646167941,646167943,pull_request
646061688,04d0d6dccbee786a1e2b941d00ed8087fbf3c3f7,,develop,passed,6183,2020-02-04 17:55:20 UTC,646061689,646061690,646061691,646061692,646061693,646061694,646061695,646061696,push
646000144,08d4f87a2dbe6f82e25b0062c594275ad17b60d1,,develop,passed,5514,2020-02-04 15:36:40 UTC,646000145,646000146,646000147,646000148,646000149,646000150,646000151,646000152,push
645981919,4583a791ca494d56f252dd11b9f80701104f7204,8100,develop,passed,5813,2020-02-04 15:12:00 UTC,645981920,645981921,645981922,645981923,645981924,645981925,645981926,645981927,pull_request
645952305,c9286fa622546aee6a6e634708390017baea4dd6,8100,develop,failed,5521,2020-02-04 14:03:52 UTC,645952306,645952307,645952308,645952309,645952310,645952311,645952312,645952313,pull_request
645951419,4b8a2f170c9af94f8226b4dcf5a0fb7a65ec5d1f,8100,develop,failed,5472,2020-02-04 13:42:09 UTC,645951420,645951421,645951422,645951423,645951424,645951425,645951426,645951427,pull_request
645657128,688246363a20f65498d37e321147276225bf6636,8099,develop,passed,5660,2020-02-03 21:12:54 UTC,645657129,645657130,645657131,645657132,645657133,645657134,645657135,645657136,pull_request
645183302,2e7526bac53400e85c4cf01f9cd0598297c0fafc,,develop,passed,5449,2020-02-02 21:24:42 UTC,645183303,645183304,645183305,645183306,645183307,645183308,645183309,645183310,push
645176584,884de9008f804218e6adc3423f7f6f2acba3b5e6,,develop,passed,5182,2020-02-02 21:02:08 UTC,645176585,645176586,645176587,645176588,645176589,645176590,645176591,645176592,push
645159073,b1f357849bbc2fb2b8fce620e4c265e9538e822c,,develop,passed,5348,2020-02-02 20:39:27 UTC,645159074,645159075,645159076,645159077,645159078,645159079,645159080,645159081,push
645154969,c95ba95980bdc157cc4d2c03c2bff5a62e4edcac,8098,develop,passed,5463,2020-02-02 20:17:13 UTC,645154970,645154971,645154972,645154973,645154974,645154975,645154976,645154977,pull_request
645142962,f36d889344bbe74891a03f475633b6f8765f26fb,8097,develop,passed,5390,2020-02-02 19:53:49 UTC,645142963,645142964,645142965,645142966,645142967,645142968,645142969,645142970,pull_request
645142432,5b5b21c72a3035c327db643531d1eacc12b485ea,8097,develop,canceled,0,,645142433,645142434,645142435,645142436,645142437,645142438,645142439,645142440,pull_request
645134619,8cae234f451600e4ebd6098f0fc6368141f1c5d1,,develop,passed,5400,2020-02-02 19:28:46 UTC,645134620,645134621,645134622,645134623,645134624,645134625,645134626,645134627,push
645132856,b921b71b97c097dde379e1d116fb90233a020374,,develop,passed,5350,2020-02-02 19:05:40 UTC,645132857,645132858,645132859,645132860,645132861,645132862,645132863,645132864,push
