build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
36192782,7fc450d375a60f4be68fba459c039da1e875d8f4,,master,passed,363,2014-09-24 20:28:33 UTC,36192783,36192784,push
36092179,4bfd6373cd2a924c31074da3993cd0f29a6722ff,,master,passed,431,2014-09-23 21:15:45 UTC,36092180,36092181,push
35991228,d72f2cc0a2ef1ed1cd96bc24424059360c3ed162,,master,passed,411,2014-09-22 22:53:45 UTC,35991229,35991230,push
34961928,bfbba02e09cd5a8885b9308b4ef37de9349e8de9,,master,passed,356,2014-09-10 22:38:11 UTC,34961929,34961930,push
34591334,9708a9bf48eaac2fe6ce9c99bcd2fe8a52087ed6,,master,passed,337,2014-09-06 18:51:09 UTC,34591335,34591336,push
34576462,20a48f20611c78c885ec30e8b666417879f797f1,,v0.5.0,passed,285,2014-09-06 14:13:40 UTC,34576463,34576464,push
34576397,20a48f20611c78c885ec30e8b666417879f797f1,,master,passed,292,2014-09-06 14:12:37 UTC,34576398,34576399,push
34575727,e7dc5ac8d4515417d4737163fbf151b5ba3941ca,,master,passed,311,2014-09-06 14:01:13 UTC,34575728,34575729,push
34055574,faa0c15a338b96f8947d3c859fe4a3b350931e85,,master,passed,290,2014-08-31 21:21:41 UTC,34055576,34055577,push
34054619,c27dea916623043ba40eb4fb9826f2d35a05bee5,,master,passed,320,2014-08-31 21:04:07 UTC,34054620,34054621,push
34054111,508b6ac9c2866687a908963ed4f89d53bef70216,,master,failed,345,2014-08-31 20:56:40 UTC,34054112,34054113,push
34053271,ee05bc6a664cd3b6a87ee60dd1454d9961ab2556,,master,failed,319,2014-08-31 20:43:30 UTC,34053272,34053273,push
34034396,a62e4daadcefdd285e607ad1de7e4f6669fc5d6e,,master,failed,328,2014-08-31 14:36:50 UTC,34034397,34034398,push
34034205,adeba322652534256c23bb67126c9fd1bf730c41,,master,failed,362,2014-08-31 14:27:49 UTC,34034206,34034207,push
34030802,ec1aa6f088e8a3143a1430ec9029e84b0a60e6f5,,master,failed,349,2014-08-31 13:15:40 UTC,34030803,34030804,push
34030516,68f1a59b4d4dbe53991c811ad76564fbc41812dc,,master,failed,358,2014-08-31 13:07:24 UTC,34030517,34030518,push
34029817,acc569e75d4e4d7a5a7e1ccac373a4ced530f06e,,master,passed,298,2014-08-31 12:54:06 UTC,34029818,34029819,push
34029409,6f501d09417413291b1a07a0394967b082d96dcb,,master,passed,323,2014-08-31 12:48:09 UTC,34029410,34029411,push
34028623,fb56f082987c6d407b1b3c7c1437eb5ac9c5e7f6,,master,passed,339,2014-08-31 12:35:49 UTC,34028624,34028625,push
34028144,2cea5e74f3d3aae90c3fad93e9a07d7d54384087,,master,failed,314,2014-08-31 12:26:33 UTC,34028146,34028148,push
34027722,8e09e39c34ba7214114aa4ec9b287a0f89140602,,master,passed,291,2014-08-31 12:16:15 UTC,34027723,34027724,push
34027455,455a20d386b644b4879c789bb96f5ae3c999c768,,master,failed,313,2014-08-31 12:09:07 UTC,34027456,34027457,push
34026958,1e884c33a2ba07646f1ec553755fb22c542a9ff9,,master,failed,281,2014-08-31 11:56:51 UTC,34026959,34026960,push
34026745,d1e8415be19520e752ec28665300c3ced633f619,,master,failed,290,2014-08-31 11:50:47 UTC,34026746,34026747,push
34025662,e729012ecb239dc05dcaf866a8ae26991479434e,,master,failed,280,2014-08-31 11:25:20 UTC,34025663,34025664,push
34025383,bb9f1efb318e0309a2c9fafcfe8e8e6b10871c93,,master,failed,293,2014-08-31 11:18:56 UTC,34025384,34025385,push
34025133,ddf933111dbc2048e0dd16a0de3564d2e9ad4ac1,,master,failed,293,2014-08-31 11:12:59 UTC,34025134,34025135,push
34024694,315f4a6600fdfec7af92462bf87c5ac536b66ce5,,master,failed,358,2014-08-31 11:04:51 UTC,34024695,34024696,push
34000477,2e50b7a87f62341ffd54fbec95b6a121e8305dcb,,master,failed,304,2014-08-30 21:49:13 UTC,34000478,34000479,push
34000309,f22e7b77bb9a063980ed9da8c64e7d727f5ad50e,,master,failed,339,2014-08-30 21:44:45 UTC,34000310,34000311,push
33999872,705b6f34fe3a932578b12384fb7a46dddae26a2d,,master,passed,408,2014-08-30 21:36:27 UTC,33999873,33999874,push
33999084,f8835160df2d6f8f5de77cfe7b110445fe55624a,,master,passed,384,2014-08-30 21:23:37 UTC,33999085,33999086,push
33998488,f58b27ba1176ee228903a8ecc29e3910aff879a6,,master,failed,320,2014-08-30 21:12:28 UTC,33998489,33998490,push
33998187,0c9acedec9de53c05df73507cd0db1b32d9b75be,,master,failed,346,2014-08-30 21:05:03 UTC,33998188,33998189,push
33998049,0a5c367f89fbd1cc183f0a90f512325df20524ea,,master,failed,309,2014-08-30 21:01:04 UTC,33998050,33998051,push
33997830,52557dc5840a98048fa83388d821ea27ddea78d3,,master,failed,350,2014-08-30 20:56:31 UTC,33997831,33997832,push
33977684,79eb895f8bda52905d326d8aebb134a2234eee9d,,master,failed,306,2014-08-30 13:58:06 UTC,33977685,33977686,push
33975043,d265e962e43bd1870bbcebc1aae4fab635fb126a,,master,failed,278,2014-08-30 12:53:05 UTC,33975044,33975045,push
33792498,e53552aeb24079cf32a1dd508f0ed0dbb78f7fed,32,master,failed,394,2014-08-28 12:18:48 UTC,33792499,33792500,pull_request
33687728,18c76d5a0a5b9cb819105a10dac98b180964d232,32,master,failed,425,2014-08-27 11:55:51 UTC,33687729,33687730,pull_request
33518922,b260178f377084e619fb77992feec138f4fc43e1,,master,failed,469,2014-08-25 19:03:24 UTC,33518923,33518924,push
33367927,5917fcf68ef2e2da165733f65a3df1f861fd2953,,master,failed,370,2014-08-23 15:47:05 UTC,33367929,33367931,push
33362404,7fe6b75683254170e5d44b2d1c732875a8310e01,,master,failed,284,2014-08-23 14:01:37 UTC,33362405,33362406,push
33361935,6f3fad0ff789fb92e766f4727f73c9a3defba1f8,,master,failed,304,2014-08-23 13:47:03 UTC,33361936,33361937,push
33361877,dcd427fc201b9b77fe74fd915cd5c5ac4b6a2bfa,,master,failed,303,2014-08-23 13:45:23 UTC,33361878,33361879,push
32794769,1cf466871f5955de3d8d617a6a86bab7849c6e5c,,master,passed,313,2014-08-17 19:42:19 UTC,32794770,32794771,push
32784911,2f8328eab2e9ee928af3ae0d1ff51f9c3bc7dbe4,,master,failed,281,2014-08-17 18:59:42 UTC,32784912,32784913,push
32779193,3cf2607d291970bf82f4222b25c6a6760106285d,,master,failed,312,2014-08-17 15:02:21 UTC,32779194,32779195,push
32753003,9570c044631b4fd314e4e1998515f4a8f07afdbb,,master,passed,344,2014-08-17 02:18:38 UTC,32753004,32753005,push
32752562,d6e1b39fa3a05259cdfc8a16c3fd84f740fd9fb5,,master,failed,324,2014-08-17 02:03:22 UTC,32752563,32752564,push
32748234,f5c860a88877e0d4e11c8f951ee942d69430f832,,master,passed,55,2014-08-16 23:44:28 UTC,32748235,32748236,push
32747865,d0b2338ca0bb4b6e4a80e80a0b12fce2c83cf9d0,31,master,passed,83,2014-08-16 23:37:15 UTC,32747866,32747867,pull_request
32714831,6aaf42df4d124a319b3eb3b97907559088d10e60,,master,passed,53,2014-08-16 13:24:51 UTC,32714832,32714833,push
31353007,f37f8f0c498b53ae87620eacd44e687429e65a21,,master,passed,79,2014-07-31 17:28:00 UTC,31353008,31353009,push
31350019,90839f5261e5f0365cb25d919a52873a714b4add,,master,failed,70,2014-07-31 16:53:18 UTC,31350020,31350021,push
30751388,8d23278251d27205033ffcc5cacfcbd97fc8c9c0,,v0.4.0,passed,61,2014-07-24 13:42:53 UTC,30751389,30751390,push
30751025,8d23278251d27205033ffcc5cacfcbd97fc8c9c0,,master,passed,80,2014-07-24 13:39:34 UTC,30751026,30751027,push
30359256,e02f3db81d22bf3f1860fbd2de955ecb22c742b1,,master,passed,70,2014-07-19 19:22:40 UTC,30359257,30359258,push
30287842,a09a0c794ba09f3abd7d470d0507c82e264d8a5f,,master,passed,48,2014-07-18 17:11:31 UTC,30287843,30287844,push
30236730,aabc03409ae708f0a4ae3094fe90e45c4ceb49c1,,master,passed,51,2014-07-18 05:12:55 UTC,30236731,30236732,push
30234322,10c141e5d9513bd8eb2013dfa36e4d38a309b267,,master,passed,72,2014-07-18 04:04:01 UTC,30234323,30234324,push
30189282,e2ef3f31d97046c7cca03a3ed4a38d650e260e6a,,master,passed,73,2014-07-17 16:46:22 UTC,30189283,30189284,push
30187675,b24a7f5a09d2f5d198239a2a97eab12b760e9c15,,master,failed,60,2014-07-17 16:26:59 UTC,30187676,30187677,push
30185175,e8643c4edf8ef602b4fa46eb8c4f8e97c7b65343,,master,failed,92,2014-07-17 16:01:48 UTC,30185176,30185177,push
30178865,005cf17f73895ca0779dc4681865c777b8355235,,master,passed,59,2014-07-17 16:33:13 UTC,30178866,30178867,push
30133151,ee5e992637f4adea7e298ec1257c88df0826bf73,,master,passed,44,2014-07-17 02:24:05 UTC,30133152,30133153,push
30132839,216864303dd7462599ca44df33cfaba103a5c310,,master,passed,50,2014-07-17 02:17:30 UTC,30132840,30132841,push
30130866,801bc123c2efb8e6eb6c38ef921a9a5e4133625b,,master,failed,69,2014-07-17 01:25:53 UTC,30130867,30130868,30130869,push
30129505,a75a0308555d200a5ec7b7c94225bb95bd25d996,,master,failed,48,2014-07-17 01:02:49 UTC,30129506,30129507,30129508,push
