build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
717812822,94278b31d8678f4bbdc321d6905bd48d656de708,,dependabot/go_modules/k8s.io/apimachinery-0.18.8,failed,343,2020-08-14 05:24:17 UTC,717812823,717812824,push
717812786,35f4f1912129f942bd96035e05daca557759c8c9,69,master,failed,359,2020-08-14 05:23:59 UTC,717812787,717812788,pull_request
717812779,434faf0414c289eca7abaa0c53de6641bff1e4d8,,dependabot/go_modules/k8s.io/cli-runtime-0.18.8,failed,359,2020-08-14 05:23:58 UTC,717812780,717812781,push
714193460,2691cf44224f9212b117262fc7e2d18fdacaf9fd,62,master,failed,327,2020-08-02 13:14:03 UTC,714193461,714193462,pull_request
714193455,c214aba399b622f0f26e784b322edb2246b9a3bd,,dependabot/go_modules/k8s.io/api-0.18.6,failed,329,2020-08-02 13:14:04 UTC,714193456,714193457,push
714193436,d9b968211dbb80b2d418a728819d08005c3aa4c6,63,master,failed,252,2020-08-02 13:13:27 UTC,714193437,714193438,pull_request
714193431,643fd51463b90f13880eb0ba54e3784f42c0498c,,dependabot/go_modules/github.com/googleapis/gnostic-0.5.1,failed,238,2020-08-02 13:13:07 UTC,714193432,714193433,push
714193315,c1fe3d75980267883e45148e2e8417f6b4a34afd,,dependabot/go_modules/github.com/stretchr/testify-1.6.1,passed,355,2020-08-02 13:07:15 UTC,714193316,714193317,push
714193306,0a6379b5aba72bfda33517589fea7d427a0cbff3,,dependabot/go_modules/github.com/sirupsen/logrus-1.6.0,passed,358,2020-08-02 13:07:03 UTC,714193307,714193308,push
714193303,e326f28741b2839807e12e3914d47827ba463882,,dependabot/go_modules/github.com/konsorten/go-windows-terminal-sequences-1.0.3,passed,362,2020-08-02 13:04:43 UTC,714193304,714193305,push
714192896,680de347106e7df5054b080b7f48d1c1793746b5,,master,passed,364,2020-08-02 12:54:35 UTC,714192897,714192898,push
714192802,8144f6383ab738b818655222fd609bee58e746d4,,master,passed,372,2020-08-02 12:52:26 UTC,714192803,714192804,push
712079580,6fd9ae19eb755fea9ffb2a7ed9f9a2b7ff9a7b15,68,master,failed,325,2020-07-27 05:37:41 UTC,712079581,712079582,pull_request
712079575,35a453ac1906640a696b0ec8f05af0bbe6950167,,dependabot/go_modules/k8s.io/client-go-0.18.6,failed,327,2020-07-27 05:35:16 UTC,712079576,712079577,push
712079469,130cfb1e950625a143f01d28eb602ec8d1b58a17,67,master,failed,340,2020-07-27 05:35:11 UTC,712079470,712079471,pull_request
712079454,ccf10269a7216ce999d797aa8eee3fbf616627d8,,dependabot/go_modules/k8s.io/cli-runtime-0.18.6,failed,343,2020-07-27 05:34:47 UTC,712079455,712079456,push
712079406,c8a7825bfdb0d8ebf826652d7ca444531928a888,66,master,passed,372,2020-07-27 05:32:07 UTC,712079407,712079408,pull_request
712079400,94cedfe316c736f527085ad6a431d8e6aad742b2,,dependabot/go_modules/github.com/konsorten/go-windows-terminal-sequences-1.0.3,passed,361,2020-07-27 05:32:03 UTC,712079401,712079402,push
712079379,e039ec5a1ad2631fe096a66f82da95999d4b883d,65,master,failed,327,2020-07-27 05:32:01 UTC,712079380,712079381,pull_request
712079376,2cfccea82fd92b02f16e3cce8667eaed93c2e550,,dependabot/go_modules/k8s.io/apimachinery-0.18.6,failed,334,2020-07-27 05:29:12 UTC,712079377,712079378,push
712079304,46fbdce5687198660c24eff8ed010562dd0425b2,64,master,passed,376,2020-07-27 05:28:47 UTC,712079305,712079306,pull_request
712079294,752ea42822c3a161003e70a75e1c2b244fb05350,,dependabot/go_modules/github.com/stretchr/testify-1.6.1,passed,378,2020-07-27 05:28:46 UTC,712079295,712079296,push
711908885,67250ab46169ea113a7628ba4ea013c551770669,63,master,failed,239,2020-07-26 12:21:59 UTC,711908886,711908887,pull_request
711908880,c0bc49e6f513b307613954f6c30461a338749352,,dependabot/go_modules/github.com/googleapis/gnostic-0.5.1,failed,257,2020-07-26 12:21:05 UTC,711908881,711908882,push
711908849,ef53c543ac4575810ce9237a74b634083424cb9e,61,master,passed,365,2020-07-26 12:17:59 UTC,711908850,711908851,pull_request
711908831,23024cda22426d6827debe75ab41269c71fe2e20,62,master,failed,316,2020-07-26 12:17:25 UTC,711908832,711908833,pull_request
711908817,3d931f764a2fa64b4ba98b15e62834ce994e082b,,dependabot/go_modules/k8s.io/api-0.18.6,failed,318,2020-07-26 12:14:42 UTC,711908818,711908819,push
711908792,505e2f4b44fd11325875564b8b5f3d177a16529a,,dependabot/go_modules/github.com/spf13/cobra-0.0.7,passed,377,2020-07-26 12:14:43 UTC,711908793,711908794,push
711908755,b05fa0439802a8021062344015fdc254d754ddf1,60,master,passed,374,2020-07-26 12:11:49 UTC,711908756,711908757,pull_request
711908725,2e05b0b04776e56fb51329f4ac4665b9096fc34d,,dependabot/go_modules/github.com/pkg/errors-0.9.1,passed,381,2020-07-26 12:11:25 UTC,711908726,711908727,push
711908688,9f7c2932e2e68984a814384d8fcda7bec8423e7d,59,master,passed,389,2020-07-26 12:08:24 UTC,711908689,711908690,pull_request
711908685,eade7af089c912a0bb7bdfc8d81e6b5928bce703,,dependabot/go_modules/github.com/sirupsen/logrus-1.6.0,passed,369,2020-07-26 12:08:19 UTC,711908686,711908687,push
695797759,05ba7884ce6d999f11588668c5bff4a58e674ff6,57,master,passed,365,2020-06-07 22:34:41 UTC,695797760,695797761,pull_request
695797686,a59f222602f7cb15980b51670dcd5396ba5109ce,,w/upx,passed,360,2020-06-07 22:34:13 UTC,695797687,695797688,push
695766430,04d5f423c29ced3fe42d3c5d06a7efe120b27c3f,,master,passed,359,2020-06-07 20:03:44 UTC,695766431,695766432,push
695764777,cec81ef370d5cd9652f2990eb69ea5899deead81,56,master,passed,365,2020-06-07 19:56:17 UTC,695764778,695764779,pull_request
695764765,34ff29647f99e1d8078f085b8c9804e6bfca96a1,,w/gh-action-update,passed,353,2020-06-07 19:56:08 UTC,695764766,695764767,push
695762164,cdb6dde829a5f194a17dc5d66d9e6f905c9a1869,56,master,passed,376,2020-06-07 19:43:15 UTC,695762165,695762166,pull_request
695762145,af8b33911a2413f0b2871d4b4aaa9fbfb10f4a54,,w/gh-action-update,passed,419,2020-06-07 19:43:05 UTC,695762146,695762147,push
693272604,39f21f50c2b00bca089f9166da7c291662343bdb,,master,passed,367,2020-06-01 00:32:19 UTC,693272605,693272606,push
693271996,86eb27bca91a7867ec8f5660b5a27a36e566f19b,55,master,passed,373,2020-06-01 00:28:28 UTC,693271997,693271998,pull_request
693271968,90416da6cf6938c74c150a93cbf311628d628aeb,,w/unlfs,passed,393,2020-06-01 00:28:13 UTC,693271969,693271970,push
647858069,d96c01c79fc2d90ab36bc73b2c578af3c3b6c4bb,,v0.4.4,errored,211,2020-02-08 22:48:04 UTC,647858070,647858071,push
647857982,d96c01c79fc2d90ab36bc73b2c578af3c3b6c4bb,,master,errored,220,2020-02-08 22:47:48 UTC,647857983,647857984,push
647857402,7d3cbd4593432cf3c02c7ee5247a235eb6833770,,master,errored,463,2020-02-08 22:45:58 UTC,647857403,647857404,push
647857124,c587c7b2e084dcd93d9a2fe382e5f68af78d0e2c,54,master,errored,54,2020-02-08 22:45:18 UTC,647857125,647857126,pull_request
647857107,f36aa1455c5f51cf9af2ec74e64fd35d0c83a923,,update-release-instructions,errored,70,2020-02-08 22:45:14 UTC,647857108,647857109,push
647856871,a75c36ebc7c57ed979d65f15031849727138dd16,54,master,errored,54,2020-02-08 22:43:58 UTC,647856872,647856873,pull_request
647856866,da7e3d55f2470ae987c7362285a77eeba726857c,,update-release-instructions,errored,53,2020-02-08 22:43:56 UTC,647856867,647856868,push
647856496,5b544bef8e3718aafad0ba7e9640986b0161718a,54,master,errored,217,2020-02-08 22:42:13 UTC,647856497,647856498,pull_request
647856455,1717b2652d799f8c981dcb93af5f15deb3d22e41,,update-release-instructions,errored,226,2020-02-08 22:42:00 UTC,647856456,647856457,push
647855727,858c3299d1ea29f2774e8f332498882365c1e777,,master,errored,213,2020-02-08 22:38:34 UTC,647855728,647855729,push
647854973,9c1c3ccfdb8bd1945f814c19b1d081c44df755b6,53,master,errored,239,2020-02-08 22:34:03 UTC,647854974,647854975,pull_request
647854934,c9466dc878c8b9876832a4fe51b9822f9ac1dd2d,,w/fix-build-after-package-rename,errored,214,2020-02-08 22:33:57 UTC,647854935,647854936,push
647854757,05f205398dd15f899736c91d763710bf31154ecf,,w/fix-build-after-package-rename,errored,50,2020-02-08 22:32:52 UTC,647854758,647854759,push
645612620,7ca6126916eac18ad02d73c62b381b1a993e5fe7,,w/improve-gh-actions,passed,415,2020-02-03 19:17:43 UTC,645612621,645612622,push
645087885,0edf88380ce36b0897b662402c2e38bb116725eb,,w/improve-gh-actions,passed,361,2020-02-02 14:55:37 UTC,645087886,645087887,push
644105828,57d5e4b37fe51bc528cb2a0f9312c2885c9ff5a3,,v0.4.3,passed,392,2020-01-30 23:07:37 UTC,644105829,644105830,push
644105793,57d5e4b37fe51bc528cb2a0f9312c2885c9ff5a3,,master,passed,399,2020-01-30 23:07:29 UTC,644105794,644105795,push
642168019,c35ffd4fe9941fbded693a5c106b6bbced1b6cb4,,v0.4.3,passed,357,2020-01-27 00:02:35 UTC,642168020,642168021,push
642167925,c35ffd4fe9941fbded693a5c106b6bbced1b6cb4,,master,passed,399,2020-01-27 00:02:09 UTC,642167926,642167927,push
642163630,eb765819fdcf7aa139847bf3d8bcdfd4c413f853,,v0.4.3,passed,368,2020-01-26 23:42:51 UTC,642163631,642163632,push
642163539,eb765819fdcf7aa139847bf3d8bcdfd4c413f853,,master,passed,398,2020-01-26 23:42:29 UTC,642163540,642163541,push
642163159,7b14c28aed8558f09c35215d70a47227eaa33cd8,,v0.4.3,errored,56,2020-01-26 23:41:06 UTC,642163160,642163161,push
642161311,0c5e9e01c36731a099a1a5dfbd3d57a75c7477ec,,master,passed,365,2020-01-26 23:34:38 UTC,642161312,642161313,push
642161141,44db8a3333eaf1a159f835ace2cace1b630943a5,,master,passed,389,2020-01-26 23:33:41 UTC,642161142,642161143,push
642160286,f1281edf58b55e2365fa525281f98015f944efa5,51,master,passed,674,2020-01-26 23:28:57 UTC,642160287,642160288,pull_request
642160203,d3214267b2afffa1a62357c01902e1fbd42cac61,50,master,passed,367,2020-01-26 23:28:44 UTC,642160204,642160205,pull_request
642159798,823f0361469bff85c464e58381ed32602e3536c9,,w/pkg-to-internal,passed,391,2020-01-26 23:26:29 UTC,642159799,642159800,push
642158384,d3309025d158cc26c8837045922d152c03798b94,,w/github-actions,passed,369,2020-01-26 23:20:20 UTC,642158385,642158386,push
641861833,487444261a8712f59b8ff14a2945b47fd03d44bb,,master,passed,377,2020-01-25 23:11:41 UTC,641861834,641861835,push
641860195,abb65a1e25fb263c1786a7aa6e5395bd9d3dd5ab,48,master,passed,482,2020-01-25 23:03:59 UTC,641860196,641860197,pull_request
641860186,7540d779e23b974e3f41bb820a8dfb994ff0e3c2,,w/allow-incomplete,passed,363,2020-01-25 23:03:59 UTC,641860187,641860188,push
641854013,7886ebb68636e0f9257e94ff7c1b6503750a34e5,,master,passed,392,2020-01-25 22:39:19 UTC,641854014,641854015,push
641852451,9954f1489f5ea21790e54ff43078628f85f40c52,49,master,errored,194,2020-01-25 22:34:04 UTC,641852452,641852453,pull_request
641852302,f6eb18310e799f0a034bf5e0cfbbec368bd9092c,48,master,passed,365,2020-01-25 22:33:40 UTC,641852303,641852304,pull_request
641852292,c031a989b333b3ce7b51612951721d6f43540b5c,,w/allow-incomplete,passed,361,2020-01-25 22:33:35 UTC,641852293,641852294,push
641850542,1bef5fe70d27b32ae00f2f942fac3e0fd8ebd482,,w/upgrade-deps,passed,397,2020-01-25 22:25:29 UTC,641850543,641850544,push
641850099,d14335746bb7d93d06370736dab8da38fa9dc391,,w/upgrade-deps,passed,379,2020-01-25 22:23:16 UTC,641850100,641850101,push
641849882,d10d1fa728d3a8c366a6f3315f5186818bbe0eeb,48,master,passed,474,2020-01-25 22:22:27 UTC,641849883,641849884,pull_request
641849876,1ea9f980071db335e24cb3ede85503ee36b0ebd7,,w/allow-incomplete,passed,383,2020-01-25 22:22:38 UTC,641849877,641849878,push
641848025,bac002e661367f3e132115afb6fdf85065d91a7a,48,master,failed,390,2020-01-25 22:14:46 UTC,641848026,641848027,pull_request
641846732,5ed5422bc6891b2376c5180d1e38b61c9cb5e31e,,w/allow-incomplete,failed,364,2020-01-25 22:06:45 UTC,641846733,641846734,push
628190427,2b6353ca99c9e54146619ff30814d5f4c3062365,,master,passed,367,2019-12-21 20:50:10 UTC,628190428,628190430,push
628189266,61cf28e1b901b0f101c333ea063d9d7092b465cf,47,master,passed,361,2019-12-21 20:43:39 UTC,628189267,628189268,pull_request
628189049,a55a8353a64f38873752582244150a8f459ad3d9,,w/fix-manual-install-instructions,passed,382,2019-12-21 20:42:57 UTC,628189050,628189051,push
612446242,1ec3e310a4fcace5696105459f546b6411f0f861,,master,passed,445,2019-11-15 15:47:01 UTC,612446243,612446244,push
612379792,00142382da638dcfe816919ab4618eab4afe103c,45,master,passed,442,2019-11-15 15:41:01 UTC,612379793,612379794,pull_request
612378257,03a1c3290065b847c68379d80605e82e83a8a672,,w/remove-obsolete-travis-config,passed,764,2019-11-15 13:21:35 UTC,612378259,612378262,push
609950794,f6ad5179060782982dea4817fd2450be9d6cfbde,,v0.4.2,passed,770,2019-11-10 13:57:43 UTC,609950795,609950796,push
609950672,f6ad5179060782982dea4817fd2450be9d6cfbde,,master,passed,424,2019-11-10 13:57:07 UTC,609950673,609950674,push
609940158,f9d2ba68f4cdd601f432dfd8341ad33064eec110,,v0.4.2,passed,800,2019-11-10 13:12:08 UTC,609940159,609940160,push
609939981,f9d2ba68f4cdd601f432dfd8341ad33064eec110,,master,passed,483,2019-11-10 13:11:19 UTC,609939982,609939983,push
609939533,00c8f0bf56dd89c47cb87fc5cc37d34ecf816e8b,,master,passed,387,2019-11-10 13:08:45 UTC,609939534,609939535,push
609937611,7351aff43d5527adfbc200d757304fb9cde1e827,44,master,passed,399,2019-11-10 13:01:44 UTC,609937614,609937615,pull_request
609937369,dc09cc590dda93cc6986e7e1a55b0618b460d6b8,,w/smaller-downloads-for-krew,passed,430,2019-11-10 13:01:37 UTC,609937370,609937371,push
609923805,07f94bc681d60db0ddb36ced0f738ab9c208e705,,master,passed,421,2019-11-10 11:55:23 UTC,609923806,609923807,push
609908312,c6c0202dd9c63140d9da677a4897525e2a706c7d,43,master,passed,429,2019-11-10 10:39:03 UTC,609908313,609908314,pull_request
609908280,eab789b0dbb380a4a13ffa18d26b8ed8a1662de3,,w/pin-helper-version,passed,426,2019-11-10 10:38:52 UTC,609908281,609908282,push
609907241,aebd3e89f3e953d94c8d82f110b71a1bbd103609,,master,passed,386,2019-11-10 10:32:05 UTC,609907242,609907243,push
609904851,f603797b16d55a4b929fcf5dc93f62f3a6a9282e,42,master,passed,442,2019-11-10 10:21:35 UTC,609904852,609904853,pull_request
609904848,8e86fa933811f4b9eb60348321b5fd4f1cc6c6a4,,w/proper-cmd-name-for-krew,passed,550,2019-11-10 10:19:57 UTC,609904849,609904850,push
609904534,f878fa800e4a431513d694a688ca11457f77b30f,42,master,passed,424,2019-11-10 10:28:46 UTC,609904535,609904536,pull_request
609904529,373f759444e18be737f332fa3ca2bfb3b789e251,,w/proper-cmd-name-for-krew,passed,429,2019-11-10 10:17:27 UTC,609904530,609904531,push
609904229,8c5f112db0f70f95fd1be08db604e0833707404b,42,master,failed,428,2019-11-10 10:15:36 UTC,609904230,609904231,pull_request
609903025,edd75166770d70b968b32fdc60d3c7559c14a160,,w/proper-cmd-name-for-krew,failed,418,2019-11-10 10:09:10 UTC,609903026,609903027,push
609902773,e77e6b99acce2f913b0312ffc7940bf28acaf933,,w/proper-cmd-name-for-krew,failed,400,2019-11-10 10:07:35 UTC,609902774,609902775,push
603774477,eb1ac91e5cddba8f3fbb14d88fff6e863738d8a8,,master,passed,379,2019-10-28 07:45:51 UTC,603774478,603774479,push
603602232,5aafa332a677f8f81966245913cb06d49e9d360f,40,master,passed,405,2019-10-27 19:35:37 UTC,603602233,603602234,pull_request
603602224,b4855826b63ab38d00cbfe131ac279bcd8fe6c34,,w/zsh-completion,passed,417,2019-10-27 19:34:02 UTC,603602225,603602226,push
603601972,0d3542b146f5d7028ca64c633aab3dde1610843d,40,master,passed,424,2019-10-27 19:33:00 UTC,603601973,603601974,pull_request
603601618,f29faa026aa3c8afca2f878a3b4592582d8cdc50,,w/zsh-completion,failed,770,2019-10-27 19:31:48 UTC,603601619,603601620,push
603585916,6cf7942520d61263841b9796b8a985e33479b4c4,,master,passed,393,2019-10-27 18:29:19 UTC,603585917,603585918,push
603583947,71c92eeab0e84542f282fd26bb4722b79672daf9,39,master,passed,432,2019-10-27 18:20:42 UTC,603583948,603583949,pull_request
603583890,a7e175f2fc0373e4e01f330359722a51067044f6,,w/release-notes-helper,passed,371,2019-10-27 18:20:30 UTC,603583891,603583892,push
603505804,c19be982509417dc003006c72e1fb65cd16e2aec,,master,passed,424,2019-10-27 12:41:02 UTC,603505805,603505806,push
603504399,cea36edc5ad41aaee35bafb56b7d044a7703c4d8,37,master,passed,387,2019-10-27 12:32:54 UTC,603504400,603504401,pull_request
603504389,3de38dc91610546f791d825ec6c1c74f70838a71,,w/setup-travis-releases,passed,405,2019-10-27 12:32:51 UTC,603504391,603504393,push
603504230,b7aa8fc7db06e68b3c5b8656bfc738435288fed8,,master,passed,404,2019-10-27 12:31:55 UTC,603504231,603504232,push
603501089,7d064e0fb6b34c8c0f74e4f866701d8159f1f49d,36,master,passed,388,2019-10-27 12:22:33 UTC,603501090,603501091,pull_request
603501077,085c49f34a267fe18093fab388d0969076be50e3,,w/upgrade-linter,failed,652,2019-10-27 12:20:46 UTC,603501078,603501079,603501080,603501081,push
603500903,1a5daab5714a093d55f4a02a7f79e0c4c25e5f9f,37,master,failed,379,2019-10-27 12:19:27 UTC,603500904,603500905,pull_request
603500900,713e8a7ad374b0800e5449ec4f751976dfcdb007,,w/setup-travis-releases,failed,99,2019-10-27 12:19:25 UTC,603500901,603500902,push
603500680,5e789af28ad1450fe7526dc570ee42cee7c2abf5,,master,passed,406,2019-10-27 12:18:09 UTC,603500681,603500682,push
603497729,771aafc308726255f5a9b75ffd16e1565b5188d5,38,master,passed,502,2019-10-27 12:06:57 UTC,603497730,603497732,pull_request
603497612,43b3c7aa320e606c0a774e638abfeb9b61fd88d4,,w/upgrade-dependencies,passed,441,2019-10-27 12:06:39 UTC,603497613,603497614,push
603494074,52b38d6fb782f7f8b6cc6bdd05445b3b1defdece,37,master,failed,68,2019-10-27 11:52:00 UTC,603494075,603494076,pull_request
603494026,5e36a658c9eaf39c6c5ab6a49fedff54d30df70a,,w/setup-travis-releases,failed,99,2019-10-27 11:50:42 UTC,603494027,603494028,push
603493480,0c9cf4eae6864dff58e659206400380942c1ef3a,36,master,failed,648,2019-10-27 11:48:16 UTC,603493481,603493482,603493483,603493484,pull_request
603493444,7f95b764f8426be1288aabedd4133defa77d0f70,,w/upgrade-linter,failed,666,2019-10-27 11:48:07 UTC,603493445,603493446,603493447,603493448,push
603483865,556a81da4faa00c87d4679ef510b9bdd1644b4d6,,master,failed,612,2019-10-27 11:02:29 UTC,603483866,603483867,603483868,603483869,api
