build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
604324016,8bd45e0a3666b9fe9d2fa33ea9d49b2c8ba5ae86,,master,passed,1957,2019-10-29 08:15:47 UTC,604324017,604324018,604324019,604324020,604324021,604324022,cron
601154410,8bd45e0a3666b9fe9d2fa33ea9d49b2c8ba5ae86,,master,passed,1788,2019-10-22 08:15:25 UTC,601154411,601154412,601154413,601154414,601154415,601154416,cron
601138436,8bd45e0a3666b9fe9d2fa33ea9d49b2c8ba5ae86,,master,passed,1782,2019-10-22 07:29:54 UTC,601138437,601138438,601138439,601138440,601138441,601138442,push
600145090,271f1537990878d295c30fc94e8eb56360662d28,494,master,passed,1812,2019-10-19 20:11:53 UTC,600145091,600145092,600145093,600145094,600145095,600145096,pull_request
600137679,c1fe89df3c834ca28369eacf6efb9b5b15930013,494,master,failed,1758,2019-10-19 19:37:52 UTC,600137680,600137681,600137682,600137683,600137684,600137685,pull_request
600128466,ca144073212eb62bb40696859247774b2145ffef,493,master,passed,1837,2019-10-19 19:00:27 UTC,600128467,600128468,600128469,600128470,600128471,600128472,pull_request
600062346,28e673055d2555718d6b912af76391ea3ea0325f,493,master,passed,1893,2019-10-19 14:35:27 UTC,600062347,600062348,600062349,600062350,600062351,600062352,pull_request
599947679,fd8a98895dd22025214748cd31c94e16a7b8b40f,493,master,passed,1826,2019-10-19 04:01:20 UTC,599947680,599947681,599947682,599947683,599947684,599947685,pull_request
599946053,61895bb59ebafdb2b10fd88afa28e0277798a9b9,493,master,passed,1879,2019-10-19 03:49:17 UTC,599946054,599946055,599946056,599946057,599946058,599946059,pull_request
599102964,777fdaf5b80231753b0b74e740b9d953e11b17ee,493,master,failed,1797,2019-10-17 11:18:10 UTC,599102965,599102966,599102967,599102968,599102969,599102970,pull_request
599102716,4bd22b523e155ce254471d62cc4ab650ded494bb,493,master,failed,1737,2019-10-17 11:13:15 UTC,599102717,599102718,599102719,599102720,599102721,599102722,pull_request
598026722,37c50642053e0bdee8ca9273145f0b52835038e1,,master,passed,1929,2019-10-15 08:15:19 UTC,598026728,598026730,598026732,598026733,598026734,598026735,cron
597915927,37c50642053e0bdee8ca9273145f0b52835038e1,,master,passed,1969,2019-10-15 00:45:03 UTC,597915928,597915929,597915930,597915931,597915932,597915933,push
597818831,5ce563a15235d41fb5519e889b547c6b0227d270,492,master,passed,2038,2019-10-14 20:06:21 UTC,597818832,597818834,597818835,597818837,597818838,597818839,pull_request
594993404,d9aff21f7789c3f3819f9f2fd0c8d7f6e07e8757,,master,failed,1741,2019-10-08 08:15:09 UTC,594993408,594993411,594993412,594993413,594993415,594993416,cron
593001431,d9aff21f7789c3f3819f9f2fd0c8d7f6e07e8757,,v1.18.2,passed,1937,2019-10-03 11:23:17 UTC,593001432,593001433,593001434,593001435,593001436,593001437,push
593001406,d9aff21f7789c3f3819f9f2fd0c8d7f6e07e8757,,master,passed,1863,2019-10-03 11:18:12 UTC,593001407,593001408,593001409,593001410,593001411,593001412,push
592994600,51f7c9852878d2b66102205c84055797e4ca2335,,master,passed,1858,2019-10-03 11:00:22 UTC,592994601,592994602,592994603,592994604,592994605,592994606,push
592994106,9b97faa8f26ba15860af93bc90226823f3fb8d3c,,master,canceled,0,,592994107,592994111,592994112,592994113,592994114,592994115,push
592992316,f30789d8aba8133720305592bd5ec9f1cb909a10,,master,passed,1898,2019-10-03 10:54:56 UTC,592992317,592992318,592992319,592992320,592992321,592992322,push
592992050,a0a9482b92985331f624f4715d656a620c3abed7,491,master,errored,168,2019-10-03 10:53:40 UTC,592992051,592992052,592992053,592992054,592992055,592992056,pull_request
592991818,f560a2318b809631fca2ee348f7e74fe478a9f04,,master,canceled,0,,592991819,592991820,592991821,592991822,592991823,592991824,push
592991554,54d84090d88b237df2c12454808fc640be9cf570,,master,passed,1813,2019-10-03 10:48:24 UTC,592991555,592991556,592991557,592991558,592991559,592991560,push
592846761,1cca6e8d2dc835170ac1e8ea3a670b2420b40d44,489,master,passed,1828,2019-10-03 01:17:31 UTC,592846762,592846763,592846764,592846765,592846766,592846767,pull_request
592577872,8806fcf644095c515530ee4fc1afb681747e3ae7,491,master,passed,1963,2019-10-02 14:02:00 UTC,592577873,592577874,592577875,592577876,592577877,592577878,pull_request
592570161,625fcf49f76a44fa923fef5c1a2ae52236760ebc,490,master,passed,1890,2019-10-02 13:48:15 UTC,592570162,592570163,592570164,592570165,592570166,592570167,pull_request
592337760,791e973323cc777b9bb9e0cae285fa74dd3b5feb,489,master,passed,1856,2019-10-02 01:44:01 UTC,592337761,592337762,592337763,592337764,592337765,592337766,pull_request
592317208,cc8251e9ed0b97877d63751c696a47a255bdb347,,master,passed,1889,2019-10-02 00:29:02 UTC,592317209,592317210,592317211,592317212,592317213,592317214,push
591898622,5e27caf11951531df6473c25a234d8d1919f4bc3,,master,failed,1880,2019-10-01 08:14:26 UTC,591898623,591898624,591898625,591898626,591898627,591898628,cron
588836200,5e27caf11951531df6473c25a234d8d1919f4bc3,,master,failed,2074,2019-09-24 08:13:59 UTC,588836201,588836202,588836203,588836204,588836205,588836207,cron
586135172,5e27caf11951531df6473c25a234d8d1919f4bc3,,master,passed,1861,2019-09-17 16:08:08 UTC,586135176,586135179,586135180,586135181,586135182,586135183,push
585948550,cd3f4565d019533379d3b63bd9f64948582ee1eb,,master,failed,1679,2019-09-17 08:13:45 UTC,585948551,585948552,585948553,585948554,585948555,585948556,cron
585895351,622e350a3e14351f3e46d98342b4ac896be27050,486,master,failed,1679,2019-09-17 05:13:21 UTC,585895352,585895353,585895354,585895355,585895356,585895357,pull_request
584493228,26d5857381cac4c6feb56c12b93a9e6dae9a836e,486,master,passed,1840,2019-09-13 08:29:59 UTC,584493231,584493232,584493233,584493237,584493238,584493239,pull_request
583066946,cd3f4565d019533379d3b63bd9f64948582ee1eb,,master,passed,1749,2019-09-10 08:52:47 UTC,583066947,583066948,583066949,583066950,583066951,583066952,push
583053343,055066a8e3021cc2d697ea20d984e93acff69aad,,master,failed,1719,2019-09-10 08:13:14 UTC,583053344,583053345,583053346,583053347,583053348,583053349,cron
580120800,055066a8e3021cc2d697ea20d984e93acff69aad,,master,failed,1646,2019-09-03 08:12:05 UTC,580120801,580120802,580120803,580120804,580120805,580120806,cron
577222938,055066a8e3021cc2d697ea20d984e93acff69aad,,master,passed,1752,2019-08-27 08:11:38 UTC,577222939,577222941,577222943,577222944,577222945,577222946,cron
574220508,055066a8e3021cc2d697ea20d984e93acff69aad,,master,passed,1790,2019-08-20 08:11:01 UTC,574220509,574220510,574220511,574220512,574220513,574220514,cron
573341675,055066a8e3021cc2d697ea20d984e93acff69aad,,v1.18.1,passed,1886,2019-08-18 07:27:27 UTC,573341676,573341677,573341678,573341679,573341680,573341681,push
573341664,055066a8e3021cc2d697ea20d984e93acff69aad,,master,passed,1836,2019-08-18 07:21:58 UTC,573341665,573341666,573341667,573341668,573341669,573341670,push
573341423,df9138157be6f448a2be753e06ec2e830f0e0bcb,,master,passed,1813,2019-08-18 07:16:35 UTC,573341424,573341425,573341426,573341427,573341428,573341429,push
573336759,f0c50f4a8aa69257445f7302e6a3bdb69ca65859,485,master,passed,1903,2019-08-18 06:49:28 UTC,573336760,573336761,573336762,573336763,573336764,573336765,pull_request
573329579,09b729a7ec9f8b840b6152d021b1c20c72f47b99,485,master,failed,1565,2019-08-18 06:07:38 UTC,573329580,573329581,573329582,573329583,573329584,573329585,pull_request
573098757,5331db01a5af08f1c7626f802d475f01cd05362b,,v1.18.0,passed,1780,2019-08-17 12:03:50 UTC,573098758,573098759,573098760,573098761,573098762,573098763,push
573098725,5331db01a5af08f1c7626f802d475f01cd05362b,,master,passed,1841,2019-08-17 11:58:32 UTC,573098726,573098727,573098728,573098729,573098730,573098731,push
573096825,ec9743505baa99c9ee90c2ca3d6709623a240dd1,,master,passed,1829,2019-08-17 11:48:26 UTC,573096826,573096827,573096828,573096829,573096830,573096831,push
573091208,aef21b085a9e7782573c3701b08b514aa9492a02,,master,passed,1802,2019-08-17 11:16:04 UTC,573091209,573091210,573091211,573091212,573091213,573091214,push
573087569,e810119c130aa84d8daca60c99f567a00632bffa,484,master,passed,1836,2019-08-17 10:56:50 UTC,573087570,573087571,573087572,573087573,573087574,573087575,pull_request
573087119,d28d683661dfd7112dc34df8f5aaf8b4de490575,483,master,passed,1801,2019-08-17 10:51:41 UTC,573087120,573087121,573087122,573087123,573087124,573087125,pull_request
573084126,c989058a055aa0ff87030f732fcd6b03fd5fd6e7,484,master,failed,1720,2019-08-17 10:37:39 UTC,573084127,573084128,573084129,573084130,573084131,573084132,pull_request
573083624,f81ddc83e5d270457f191215582cc6bd16306cb9,483,master,failed,1687,2019-08-17 10:32:49 UTC,573083625,573083626,573083627,573083628,573083629,573083630,pull_request
573082470,8dd3c1136f5a64a29c6e72da90721a9760d98c2f,483,master,failed,1702,2019-08-17 10:25:08 UTC,573082471,573082472,573082473,573082474,573082475,573082476,pull_request
573081152,c5445ab328ec894e5a9eebb2190970bf9c91a4cc,484,master,failed,1743,2019-08-17 10:17:48 UTC,573081153,573081154,573081155,573081156,573081157,573081158,pull_request
573078293,40f8627c7f430843e675e6dfe36e34dfbc68d71f,482,master,errored,902,2019-08-17 10:01:28 UTC,573078294,573078295,573078296,573078297,573078298,573078299,pull_request
573077468,af4865e5ec40d842af719a5bad94ff293d89c2da,483,master,failed,1731,2019-08-17 09:56:31 UTC,573077469,573077470,573077471,573077472,573077473,573077474,pull_request
573076258,016fdc68e27c841412b90b167a1c0b04c7431162,482,master,failed,1729,2019-08-17 09:49:06 UTC,573076259,573076260,573076261,573076262,573076263,573076264,pull_request
571277314,2fcf0c7bd76d39a17ae508ee5d84a55fa8ac5787,,master,passed,1833,2019-08-13 11:35:50 UTC,571277315,571277316,571277317,571277318,571277319,571277320,push
571206624,984cab8fea90226574a83964fbf987e198fc3ab3,,master,failed,1700,2019-08-13 08:10:28 UTC,571206625,571206626,571206627,571206628,571206629,571206630,cron
568250401,984cab8fea90226574a83964fbf987e198fc3ab3,,master,passed,3145,2019-08-06 08:10:18 UTC,568250402,568250403,568250404,568250405,568250406,568250407,cron
568247020,764bfc4d8a51fdccd4a4a4b14cc04ebcdfcd360d,481,master,passed,3337,2019-08-06 07:58:55 UTC,568247021,568247022,568247023,568247024,568247025,568247026,pull_request
568218021,09ef22657ec1009d70568d6dd973c7cd1423fe54,481,master,failed,2875,2019-08-06 06:12:21 UTC,568218023,568218027,568218032,568218034,568218035,568218036,pull_request
568213603,ee1ede367ae3efe3be724037a777db74d6a099a9,481,master,failed,2726,2019-08-06 05:57:02 UTC,568213604,568213605,568213606,568213607,568213608,568213610,pull_request
567562061,984cab8fea90226574a83964fbf987e198fc3ab3,,master,passed,2788,2019-08-04 15:16:55 UTC,567562062,567562063,567562064,567562065,567562066,567562067,push
567220478,c9878fd037dc90d4332c46f79a640670fae324cc,480,master,passed,3163,2019-08-03 05:40:57 UTC,567220479,567220480,567220481,567220482,567220483,567220484,pull_request
567220158,3bd93517c467de6dd6a986d03ab9526d6f81f03e,480,master,failed,2967,2019-08-03 05:33:33 UTC,567220159,567220160,567220161,567220162,567220163,567220164,pull_request
566295647,6c1c4d55fc117e39127bcf4119848dcc639f8db1,480,master,failed,1648,2019-08-01 04:39:18 UTC,566295648,566295649,566295650,566295651,566295652,566295653,pull_request
565366155,4131137d6719cca11fa7c5af62456ae0df7664f1,,master,passed,1764,2019-07-30 08:09:47 UTC,565366157,565366158,565366159,565366160,565366161,565366163,cron
564511671,2cb52036cc78b374a0678c4713cb8eac1358147c,458,master,passed,1779,2019-07-28 00:38:22 UTC,564511672,564511673,564511674,564511675,564511676,564511677,pull_request
564509658,369ec04fb85caac40d6357e0fbade13678b9db9d,458,master,passed,1789,2019-07-28 00:25:47 UTC,564509659,564509660,564509661,564509662,564509663,564509664,pull_request
563116786,4131137d6719cca11fa7c5af62456ae0df7664f1,,master,passed,1800,2019-07-24 15:00:19 UTC,563116787,563116788,563116789,563116790,563116791,563116792,push
562464198,b9c6b060c2b01e45723bd1c466a48517c55234cc,,master,failed,1652,2019-07-23 08:09:37 UTC,562464199,562464200,562464201,562464202,562464203,562464205,cron
559637566,577b9fd6a3825f494c42c2495c1c8ac581ae08ce,478,master,passed,1797,2019-07-16 20:12:06 UTC,559637567,559637568,559637569,559637570,559637571,559637572,pull_request
559468748,b9c6b060c2b01e45723bd1c466a48517c55234cc,,master,passed,1794,2019-07-16 14:15:19 UTC,559468749,559468750,559468751,559468752,559468753,559468754,push
559323059,f83691488fe763bc7b843da28d8639bed20411fb,,master,failed,1633,2019-07-16 08:09:19 UTC,559323060,559323061,559323062,559323063,559323064,559323065,cron
558538470,14f97bbc5ce32cb35aa72875ac94c8cf8b5496ee,458,master,failed,307,2019-07-14 13:55:24 UTC,558538471,558538472,558538473,558538474,558538475,558538476,pull_request
558538120,6c177930cde5cdf570013687f9d59533188aeaf0,458,master,failed,1477,2019-07-14 13:50:20 UTC,558538121,558538122,558538123,558538124,558538125,558538126,pull_request
556195313,f83691488fe763bc7b843da28d8639bed20411fb,,master,passed,1720,2019-07-09 08:48:40 UTC,556195314,556195315,556195316,556195317,556195318,556195319,push
556181690,87baf4509e4b4a707eb16d9cf8a8fef104742693,,master,failed,1629,2019-07-09 08:08:48 UTC,556181691,556181692,556181693,556181694,556181695,556181696,cron
555130686,87baf4509e4b4a707eb16d9cf8a8fef104742693,,master,failed,1651,2019-07-06 22:12:05 UTC,555130687,555130688,555130689,555130690,555130691,555130692,push
553168691,d73417b6a61bc258681af37f52cca95e0c55be56,,master,failed,1645,2019-07-02 08:08:37 UTC,553168694,553168696,553168697,553168699,553168700,553168701,cron
550286546,d73417b6a61bc258681af37f52cca95e0c55be56,,master,failed,1635,2019-06-25 13:10:11 UTC,550286547,550286548,550286549,550286550,550286551,550286552,push
550155570,cc57486fdd11bad2b465af23047dce6245fb093e,,master,failed,1949,2019-06-25 08:08:20 UTC,550155571,550155572,550155573,550155574,550155576,550155577,cron
547114591,cc57486fdd11bad2b465af23047dce6245fb093e,,master,passed,1750,2019-06-18 08:07:53 UTC,547114592,547114593,547114594,547114595,547114596,547114597,cron
546040375,cc57486fdd11bad2b465af23047dce6245fb093e,,master,passed,1832,2019-06-15 06:39:13 UTC,546040376,546040377,546040378,546040379,546040380,546040381,push
544099451,6e2bd5f9f36d649d298d61604c436195ffd40bdd,,master,failed,1670,2019-06-11 08:07:38 UTC,544099456,544099457,544099458,544099459,544099460,544099461,cron
541312008,592b8575937b14b157f5f53b3a1f7811fd0c9107,472,master,passed,1822,2019-06-04 15:54:29 UTC,541312009,541312010,541312011,541312012,541312013,541312014,pull_request
541116185,6e2bd5f9f36d649d298d61604c436195ffd40bdd,,master,passed,1794,2019-06-04 08:06:46 UTC,541116186,541116187,541116188,541116189,541116190,541116191,cron
539754739,25c93c4fab7f59c1178290a54a58f9a3bab61836,472,master,passed,1827,2019-05-31 15:08:06 UTC,539754740,539754741,539754742,539754743,539754744,539754745,pull_request
538107669,6e2bd5f9f36d649d298d61604c436195ffd40bdd,,master,passed,1781,2019-05-28 08:06:17 UTC,538107670,538107671,538107672,538107673,538107674,538107675,cron
537426056,3bb558e7d6bd3fea7c23136dd76d39b217327a03,474,master,failed,1712,2019-05-26 12:39:21 UTC,537426057,537426058,537426059,537426060,537426061,537426062,pull_request
537121016,6e2bd5f9f36d649d298d61604c436195ffd40bdd,,master,passed,1812,2019-05-25 10:17:07 UTC,537121017,537121018,537121019,537121020,537121021,537121022,push
536402867,bcabe20b2fbe24d9698c48f5405fd28be91d3090,472,master,failed,1732,2019-05-23 17:23:27 UTC,536402868,536402869,536402870,536402871,536402872,536402873,pull_request
535177023,061e9ac2dd9ca1389b9cf2cbcbecd7bff1af54ae,,master,passed,1783,2019-05-21 08:05:21 UTC,535177024,535177025,535177026,535177027,535177028,535177029,cron
533577241,061e9ac2dd9ca1389b9cf2cbcbecd7bff1af54ae,,v1.17.4,passed,1806,2019-05-17 00:17:47 UTC,533577242,533577243,533577244,533577245,533577246,533577247,push
533577083,061e9ac2dd9ca1389b9cf2cbcbecd7bff1af54ae,,master,passed,1761,2019-05-17 00:12:26 UTC,533577084,533577085,533577086,533577087,533577088,533577089,push
533576805,5649d7dbdafae9e8114da90401bbf72c28b1de0a,,master,passed,1769,2019-05-17 00:07:33 UTC,533576806,533576807,533576808,533576809,533576810,533576811,push
532170880,d33365040c42c79fa4c8233451d7fe8f24f2c503,,master,passed,1786,2019-05-14 08:04:48 UTC,532170882,532170883,532170884,532170885,532170886,532170887,cron
530605411,f2e2ab990fe743f89856608d8927365956f38818,469,master,passed,1756,2019-05-10 06:15:47 UTC,530605412,530605413,530605414,530605415,530605416,530605417,pull_request
529638599,c1d7563d8a40296679b9e5ddab873dc678c601d9,469,master,passed,1783,2019-05-08 06:40:23 UTC,529638600,529638601,529638602,529638603,529638604,529638605,pull_request
529177053,d33365040c42c79fa4c8233451d7fe8f24f2c503,,master,passed,1732,2019-05-07 08:04:28 UTC,529177054,529177055,529177056,529177057,529177058,529177059,cron
528033350,d33365040c42c79fa4c8233451d7fe8f24f2c503,,master,passed,1901,2019-05-04 02:10:01 UTC,528033351,528033352,528033353,528033354,528033355,528033356,push
526319759,ba762cfb7d72813499a9511ed74ab04006ecee33,,master,failed,1645,2019-04-30 08:03:40 UTC,526319760,526319761,526319762,526319763,526319764,526319765,cron
523365428,ba762cfb7d72813499a9511ed74ab04006ecee33,,master,passed,1769,2019-04-23 08:03:38 UTC,523365429,523365430,523365431,523365432,523365433,523365434,cron
520639544,ba762cfb7d72813499a9511ed74ab04006ecee33,,master,passed,1769,2019-04-16 08:02:44 UTC,520639547,520639548,520639549,520639550,520639552,520639553,cron
518673832,ba762cfb7d72813499a9511ed74ab04006ecee33,,master,passed,1784,2019-04-11 09:05:26 UTC,518673833,518673834,518673835,518673836,518673837,518673838,push
517665831,b5a4241b76d5f780b0b3e22703c692d13313475c,,master,failed,1710,2019-04-09 08:01:45 UTC,517665832,517665835,517665837,517665838,517665840,517665841,cron
514554019,b5a4241b76d5f780b0b3e22703c692d13313475c,,master,passed,1951,2019-04-02 08:32:10 UTC,514554020,514554021,514554022,514554023,514554024,514554025,cron
514066677,d450f8c2d718d31c254fd0d5c9bbb093374f056d,469,master,failed,465,2019-04-01 10:12:02 UTC,514066679,514066680,514066681,514066682,514066683,514066684,pull_request
514056364,0e1c6270a591c36aa1c6f5ab2c2e895dc0af234f,469,master,failed,569,2019-04-01 09:47:40 UTC,514056365,514056366,514056367,514056368,514056369,514056370,pull_request
512335829,1c3d50946f0c72ecc7f5795cc30f8da46275f23d,468,master,failed,1638,2019-03-28 04:41:48 UTC,512335834,512335837,512335838,512335840,512335841,512335842,pull_request
511579883,b5a4241b76d5f780b0b3e22703c692d13313475c,,v1.17.3,passed,1814,2019-03-26 16:30:42 UTC,511579884,511579885,511579886,511579887,511579888,511579889,push
511579824,b5a4241b76d5f780b0b3e22703c692d13313475c,,master,passed,1787,2019-03-26 16:25:14 UTC,511579825,511579826,511579827,511579828,511579829,511579831,push
511578327,1d4645206ad17b368f58f53f15932e78537fbf52,,master,canceled,0,,511578328,511578329,511578330,511578331,511578332,511578333,push
511577755,97e4dba0347a525754da74aa2c4e1524a9eacd31,,master,passed,1817,2019-03-26 16:19:55 UTC,511577756,511577757,511577758,511577759,511577760,511577761,push
511361570,34d98f7f5f1446229da3d3baaf5facb725c95327,,master,passed,1808,2019-03-26 08:00:56 UTC,511361571,511361573,511361575,511361576,511361577,511361579,cron
510974368,099240aeb0b40ddf86bd64f38825d45ec6e8e300,466,master,passed,1880,2019-03-25 13:52:04 UTC,510974369,510974370,510974371,510974372,510974373,510974374,pull_request
509774549,09daf906698f538bf5262c9db91bb05c3b5a5bf0,465,master,passed,1908,2019-03-22 06:07:39 UTC,509774550,509774551,509774552,509774553,509774554,509774555,pull_request
508925843,34d98f7f5f1446229da3d3baaf5facb725c95327,,v1.17.2,passed,1765,2019-03-20 13:33:17 UTC,508925844,508925845,508925846,508925847,508925848,508925849,push
508925388,34d98f7f5f1446229da3d3baaf5facb725c95327,,master,passed,1810,2019-03-20 13:27:40 UTC,508925389,508925390,508925391,508925392,508925393,508925394,push
508924491,edccd6c6346ce27730e4a04750f5cffa21b06b40,,master,passed,1805,2019-03-20 13:22:25 UTC,508924492,508924493,508924495,508924496,508924498,508924499,push
508916781,ffe878601ebc18175e5e6bcacbe95c3eaad381d8,464,master,passed,1746,2019-03-20 13:05:53 UTC,508916782,508916783,508916784,508916785,508916786,508916787,pull_request
508864915,bde8ee2eda92f29fcc3e74e0f83cd82fea59ff25,,v1.17.1,passed,1836,2019-03-20 11:00:27 UTC,508864916,508864917,508864918,508864919,508864920,508864921,push
508864852,bde8ee2eda92f29fcc3e74e0f83cd82fea59ff25,,master,passed,1763,2019-03-20 10:55:14 UTC,508864853,508864854,508864855,508864856,508864857,508864858,push
508855805,de893b07fef1f8cac2a52125a0a83a081a05d697,,master,passed,1811,2019-03-20 10:36:04 UTC,508855806,508855807,508855808,508855809,508855810,508855811,push
508852083,c7348d0db11e8868cf501925fc2bd723cffbe0b2,,master,passed,1779,2019-03-20 10:28:02 UTC,508852084,508852085,508852086,508852087,508852088,508852089,push
508324090,482e3b085e8ade35f3172395cc5eeb7075624ecd,,v1.17.0,passed,1605,2019-03-19 10:54:35 UTC,508324091,508324092,508324093,508324094,508324095,push
508321795,482e3b085e8ade35f3172395cc5eeb7075624ecd,,master,passed,1647,2019-03-19 10:48:57 UTC,508321796,508321797,508321798,508321799,508321800,push
508319630,e61fbad3c9f877f1b119f1e4c46e75db20548b03,,master,passed,1619,2019-03-19 10:42:57 UTC,508319631,508319632,508319633,508319634,508319635,push
508261256,f96d9f7e50f2d7586cbaaf91a0ad3a5b3eb5c91c,,master,passed,1482,2019-03-19 08:00:18 UTC,508261257,508261258,508261259,508261260,508261261,cron
508141824,e5c2f45cd85fdede0115ffc05535ffec1b24c9b5,462,master,passed,1787,2019-03-18 23:24:25 UTC,508141825,508141826,508141827,508141828,508141829,508141830,pull_request
507900741,a601e384163dca0470891f6a65ea8b26e9445b08,461,master,passed,1462,2019-03-18 15:05:46 UTC,507900742,507900743,507900744,507900745,507900746,pull_request
507288528,2b7085eea5af2ce0199490ac75210c7b54c0c54b,460,master,passed,1490,2019-03-16 20:05:53 UTC,507288529,507288530,507288531,507288532,507288533,pull_request
506057823,f96d9f7e50f2d7586cbaaf91a0ad3a5b3eb5c91c,,master,passed,1456,2019-03-14 00:30:14 UTC,506057824,506057825,506057826,506057827,506057828,push
505096493,d56d5fc53d083326eddcb6f1c91a8e90f6a9ca2b,,master,failed,1358,2019-03-12 08:00:04 UTC,505096494,505096495,505096496,505096497,505096498,cron
502694676,6a8bcf2ae3e61a323fbf910ae5aa9a466d506485,457,master,passed,1490,2019-03-06 18:01:59 UTC,502694677,502694678,502694679,502694680,502694681,pull_request
502630974,d56d5fc53d083326eddcb6f1c91a8e90f6a9ca2b,,v1.16.1,passed,1480,2019-03-06 15:57:19 UTC,502630976,502630977,502630978,502630979,502630980,push
502630899,d56d5fc53d083326eddcb6f1c91a8e90f6a9ca2b,,master,passed,1474,2019-03-06 15:52:05 UTC,502630900,502630901,502630902,502630903,502630904,push
502620487,b68e9dfc88962ce321833d5998efdf62547a8d64,,master,passed,1492,2019-03-06 15:32:26 UTC,502620488,502620489,502620490,502620491,502620492,push
502620283,c7884535f1cbbc94ffedbbe23acff7e6bdbddcc5,,master,canceled,0,,502620284,502620285,502620286,502620287,502620288,push
502618733,f68ac3fbacb6c5259bacd4261ad05eb1a01f95c4,,master,passed,1419,2019-03-06 15:27:18 UTC,502618734,502618735,502618736,502618737,502618738,push
502323702,bf5354079981356c0b98dc7ee2c3edaf7a4bbc26,458,master,passed,1474,2019-03-06 00:17:10 UTC,502323703,502323704,502323705,502323706,502323707,pull_request
502315604,df7987a2fcfa4a50e2bc5d5ec62f948f335338b7,458,master,failed,437,2019-03-05 23:52:12 UTC,502315605,502315606,502315607,502315608,502315609,pull_request
502199656,15a2601c1350401339cb9e797f57f1e6d0d6bfc4,457,master,passed,1506,2019-03-05 19:19:04 UTC,502199657,502199658,502199659,502199660,502199661,pull_request
501905601,1226d9ea6ef6409af6b35569b61e0ee7750f5411,,master,passed,1447,2019-03-05 07:59:45 UTC,501905602,501905603,501905604,501905605,501905606,cron
501798009,25dc0f5991eeeee8018d7c50e4965d3225bc612a,456,master,passed,1491,2019-03-05 01:48:09 UTC,501798010,501798011,501798012,501798013,501798014,pull_request
501797186,a0433441f63f69793b7629ab2e62b60db958e8ea,454,master,passed,1450,2019-03-05 01:42:49 UTC,501797187,501797188,501797189,501797190,501797191,pull_request
501761175,751decff6dc0d0fa9f5fd9055a7ac482a6bf09f0,455,master,passed,1464,2019-03-04 23:29:53 UTC,501761176,501761177,501761178,501761179,501761180,pull_request
500875680,d08b5c3018614c3f8567396bb3e73650393ba674,454,master,passed,1457,2019-03-02 18:55:14 UTC,500875681,500875682,500875683,500875684,500875685,pull_request
499293808,1226d9ea6ef6409af6b35569b61e0ee7750f5411,,v1.16.0,passed,1523,2019-02-27 14:22:27 UTC,499293809,499293810,499293811,499293812,499293813,push
499293675,1226d9ea6ef6409af6b35569b61e0ee7750f5411,,master,passed,1443,2019-02-27 14:17:30 UTC,499293676,499293677,499293678,499293679,499293680,push
499292636,c99ed21009bde9c62c8f832aff9b00e0c16ce425,,master,passed,1533,2019-02-27 14:12:26 UTC,499292638,499292640,499292643,499292645,499292649,push
498930995,65da2e72a4fa770ac4c809e9be0b855109efc97e,452,master,passed,1534,2019-02-26 20:50:21 UTC,498931003,498931011,498931015,498931017,498931020,pull_request
498593862,abe0a7515ff21a4ac4d18ea217568d0698ece0a4,,master,passed,1417,2019-02-26 07:58:40 UTC,498593864,498593866,498593867,498593868,498593869,cron
495965524,abe0a7515ff21a4ac4d18ea217568d0698ece0a4,,master,passed,1476,2019-02-20 12:37:44 UTC,495965525,495965526,495965527,495965528,495965529,push
495937401,f7ff76c3b8844a40659f27a9c15491f97eea3e29,,master,failed,1314,2019-02-20 11:21:45 UTC,495937402,495937403,495937404,495937405,495937406,push
495816938,f65e579b8595beb1f47ffab684bdfd8cf9e540aa,,v1.15.3,failed,676,2019-02-20 05:05:18 UTC,495816939,495816940,495816941,495816942,495816943,push
495816920,f65e579b8595beb1f47ffab684bdfd8cf9e540aa,,master,failed,642,2019-02-20 05:02:45 UTC,495816921,495816922,495816923,495816924,495816925,push
495794857,7e5ce9b2d093283453bb31179bb0a2eeb4ab7b9f,,master,failed,656,2019-02-20 03:22:35 UTC,495794858,495794859,495794860,495794861,495794862,push
495794596,d93634f61b5f207e9ddd5612a4a7022f7a629b9c,,master,failed,628,2019-02-20 03:20:13 UTC,495794597,495794598,495794599,495794602,495794603,push
495324548,a4a493467ba1d7cf000f74618fa4b201e1eca47e,,master,passed,1439,2019-02-19 07:58:03 UTC,495324549,495324550,495324551,495324552,495324553,cron
493251845,a4a493467ba1d7cf000f74618fa4b201e1eca47e,,v1.15.2,passed,1507,2019-02-14 13:59:02 UTC,493251846,493251847,493251848,493251849,493251850,push
493249355,a4a493467ba1d7cf000f74618fa4b201e1eca47e,,master,passed,1463,2019-02-14 13:53:53 UTC,493249356,493249357,493249358,493249359,493249360,push
493244140,131b6e1686ce291ef2c86b4b6059edec52243264,,master,passed,1511,2019-02-14 13:41:52 UTC,493244141,493244142,493244143,493244144,493244145,push
492829526,70b81c6f405a881da6750e4e3bf197e75a1ea212,450,master,passed,1473,2019-02-13 17:57:52 UTC,492829527,492829528,492829529,492829530,492829531,pull_request
