build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
733573507,cf38989c30eb7d33d8e0728a2cea9c86ff707007,481,master,passed,722,2020-10-07 07:08:06 UTC,733573508,733573509,733573510,733573511,pull_request
732913545,029fd316f4f55b8b39741d818055e07df7811e2e,,master,passed,742,2020-10-05 10:01:48 UTC,732913546,732913547,732913555,732913556,push
732912292,5444c187f902f358f95a27ae2fa3960f15a88821,479,master,passed,728,2020-10-05 09:56:21 UTC,732912293,732912294,732912295,732912296,pull_request
729315783,7accec74259479ec4fd0c55bbca55cfd9357c39b,478,master,passed,751,2020-09-22 14:01:49 UTC,729315784,729315785,729315786,729315787,pull_request
729315385,575a0502c5a58fbfbcda8efece52b3dab9612cd3,477,master,passed,945,2020-09-22 14:00:01 UTC,729315386,729315387,729315388,729315389,pull_request
724747530,2f53ea9ae99c75897c71e540d143d575a70088fd,470,master,failed,726,2020-09-06 22:35:23 UTC,724747531,724747532,724747533,724747534,pull_request
724618499,7b4c3571281c140b97ee4e5c00ff9a9345a383b6,,master,passed,723,2020-09-06 09:48:49 UTC,724618500,724618501,724618502,724618503,push
718395922,180e8e2d3d649035b303ef03df5da23160e22cda,,master,passed,713,2020-08-16 17:01:43 UTC,718395923,718395924,718395925,718395926,push
718395495,aba36e288442bc2df8f0d8f719dad6b2be440a0f,,v1.3.3,errored,659,2020-08-16 18:44:55 UTC,718395496,718395497,718395498,718395499,push
718393659,aba36e288442bc2df8f0d8f719dad6b2be440a0f,,master,passed,837,2020-08-16 16:48:25 UTC,718393660,718393661,718393662,718393663,push
718146725,109d078510d1cf56dc497d229f86997c804d2fac,,master,passed,711,2020-08-15 08:30:58 UTC,718146726,718146727,718146728,718146729,push
718145976,80aa160d9da83652dcd033a591cca3cd9a9db335,,master,failed,695,2020-08-15 08:21:53 UTC,718145977,718145978,718145979,718145980,push
718079690,f17108f21d1b87def7b32c7ebc962ebeb49c8dba,469,master,passed,845,2020-08-14 23:32:03 UTC,718079691,718079692,718079693,718079694,pull_request
718077689,91ed68e5856094dcb62117dbf02d64411fba12b5,468,master,passed,719,2020-08-14 23:22:53 UTC,718077690,718077691,718077692,718077693,pull_request
717661618,d8f759b5020e13b813b44bd690630971f8548820,466,master,failed,706,2020-08-13 16:58:40 UTC,717661619,717661620,717661621,717661622,pull_request
717538891,c838a1e1d036bbf78cd0ebf76d4786bbb64230c0,,master,passed,727,2020-08-13 10:08:00 UTC,717538892,717538893,717538894,717538895,push
717082109,579e11a2668743be9b441007c00c0efca7cb8a63,466,master,passed,710,2020-08-11 22:33:30 UTC,717082110,717082111,717082112,717082113,pull_request
717081978,be6224f0051c7de22a1e82a3aa3d004862c0f827,466,master,passed,719,2020-08-11 22:32:36 UTC,717081979,717081980,717081981,717081982,pull_request
716987942,e2ebc1edcd90fd93c87ade3b21ef3a788f392d01,466,master,passed,741,2020-08-11 16:48:52 UTC,716987943,716987944,716987945,716987946,pull_request
716975876,d51740e25fdb22a6736d00fbc6b04288077bc379,466,master,passed,711,2020-08-11 16:10:15 UTC,716975877,716975878,716975879,716975880,pull_request
715452846,07d0a8c0d11650cad97d0b51607499d14d329e2f,,master,passed,712,2020-08-06 09:59:36 UTC,715452847,715452848,715452849,715452850,push
715448181,cf4f681874b1d23d9981d92f4507ad9fde502056,464,master,errored,639,2020-08-06 09:37:13 UTC,715448182,715448183,715448184,715448185,pull_request
715445140,3dff5528d6c39d20b22d73728fa8b42cee041394,,django_3_1,passed,702,2020-08-06 09:30:42 UTC,715445141,715445142,715445143,715445144,push
711008743,c1a627b7da289de7e30f7fdd51a7dc55208df95a,,master,passed,702,2020-07-23 07:35:29 UTC,711008744,711008745,711008746,711008747,push
707675473,377f1b81f92bad57f983889ba3f58e14134f0cfa,,master,passed,658,2020-07-13 15:21:56 UTC,707675474,707675475,707675476,707675477,push
706319846,55df323a9ae4a78ef5ad5e702c24947b4fa80742,,master,passed,670,2020-07-08 21:20:52 UTC,706319847,706319848,706319849,706319850,push
706313691,e384e0dfb8c7af82b1a71c6c433bc9cd503d8b0f,,v1.3.2,passed,646,2020-07-08 21:04:54 UTC,706313692,706313693,706313694,706313695,push
706312847,e384e0dfb8c7af82b1a71c6c433bc9cd503d8b0f,,master,passed,660,2020-07-08 21:02:33 UTC,706312848,706312849,706312850,706312851,push
706311166,0de1cbce4e1541d5b83c73fba491557bb54a091e,,master,passed,647,2020-07-08 20:56:26 UTC,706311167,706311168,706311169,706311170,push
706310096,f040c8844a2f360c9f67ad2da8ebec2c7190b7d4,457,master,errored,317,2020-07-08 20:54:37 UTC,706310097,706310098,706310099,706310100,pull_request
706310089,0095a93b456cd7a9295bfaa55fde854e6c77466e,,resource_limits,errored,594,2020-07-08 20:52:31 UTC,706310090,706310091,706310092,706310093,push
706308647,9665ceded39cfeaa385f834bf6a66cac80a5cea2,457,master,passed,669,2020-07-08 20:48:49 UTC,706308648,706308649,706308650,706308652,pull_request
706308624,572f810651f78d6b186aa5aac764fd51b01acf6f,,resource_limits,errored,596,2020-07-08 20:48:03 UTC,706308625,706308626,706308627,706308628,push
706304628,c79a2982b4570d4aa82beb8212932caec4b8dd61,457,master,passed,624,2020-07-08 20:38:56 UTC,706304629,706304630,706304631,706304632,pull_request
706304617,080b30396cf5d03c03530ea775f54d3920bbd0d5,,resource_limits,errored,565,2020-07-08 20:36:01 UTC,706304618,706304619,706304620,706304621,push
706304315,ca66048fdb303aab8f382f65c6b6d95dc6eecc5a,457,master,passed,652,2020-07-08 20:32:58 UTC,706304316,706304317,706304318,706304319,pull_request
706304310,e7adc4ac468ae2591b6848977da2a714e6f91b8c,,resource_limits,passed,771,2020-07-08 20:32:55 UTC,706304311,706304312,706304313,706304314,push
705151670,8289c35fe39e3889a323dad1cbcee8b5e1db9b01,457,master,passed,638,2020-07-05 16:23:34 UTC,705151671,705151672,705151673,705151674,pull_request
705151421,9946a1a8ce129dbaaee2bd616d46d277774e4fe6,,resource_limits,passed,630,2020-07-05 16:22:16 UTC,705151422,705151423,705151424,705151425,push
705144482,b16878f36f72a6b967a91065c6224edf305e08e0,,resource_limits,passed,627,2020-07-05 15:45:31 UTC,705144483,705144484,705144485,705144486,push
705136338,83b8b7c0d724c3c0757cb4ec2d613a6c5d069164,,resource_limits,passed,632,2020-07-05 15:04:40 UTC,705136339,705136340,705136341,705136342,push
704882197,e0beb502dda17789c7ef6704c6bd8d8e1708b2a3,,master,passed,632,2020-07-04 09:48:32 UTC,704882198,704882199,704882200,704882201,push
704882026,31ab2c22c2c809915d13bf2710e3fbc3de9d37b4,,master,passed,631,2020-07-04 09:46:50 UTC,704882027,704882028,704882029,704882030,push
704383924,f755a2e3fa171e641cdfc9693769c97a196caffa,,master,passed,769,2020-07-02 16:19:44 UTC,704383925,704383926,704383927,704383928,push
704381415,05a5d1f00831cb423b1f03d6de2ff50757c5f467,,v1.3.1,passed,649,2020-07-02 16:14:12 UTC,704381416,704381417,704381418,704381419,push
704381096,05a5d1f00831cb423b1f03d6de2ff50757c5f467,,master,errored,573,2020-07-02 16:12:24 UTC,704381097,704381098,704381099,704381100,push
704380459,d3ac0563f47e2da67b22904c306802e8c6552ae9,,master,passed,779,2020-07-02 16:09:26 UTC,704380460,704380461,704380462,704380463,push
704369105,1fe17f8c736fc2a254c2d38b0bf6734e7a9c9ec9,,master,passed,902,2020-07-02 15:37:11 UTC,704369106,704369107,704369108,704369109,push
704286820,f8479741bfccfc920aa2027452b11f914fa4ea6d,,master,passed,765,2020-07-02 11:51:25 UTC,704286821,704286822,704286823,704286824,push
704285818,6e4c32ca9de902dfba10cdcef63190057fde95fd,,v1.3.0,passed,656,2020-07-02 11:46:39 UTC,704285819,704285820,704285821,704285822,push
704281830,6e4c32ca9de902dfba10cdcef63190057fde95fd,,master,passed,637,2020-07-02 11:28:44 UTC,704281831,704281832,704281833,704281834,push
703896398,bcd119ca2f672eee103b58985a7104b2e60d17d7,,master,passed,637,2020-07-01 12:42:35 UTC,703896399,703896400,703896401,703896402,push
703892922,21a7cd33d9d2909db4c88802b27e8ad74fd76d70,452,master,passed,636,2020-07-01 12:26:19 UTC,703892923,703892924,703892925,703892926,pull_request
703892902,f223cfcb30414f0a4c2c010f3f240d3a88972f2a,,cron,passed,630,2020-07-01 12:26:14 UTC,703892903,703892904,703892905,703892906,push
703890942,7e0c600e2ac7158161dbfbf66177ba7e8ee07a69,452,master,errored,587,2020-07-01 12:18:31 UTC,703890943,703890944,703890945,703890946,pull_request
703890935,532199fff3ed872662efbc8ced4f7fac2919ac02,,cron,passed,634,2020-07-01 12:18:29 UTC,703890936,703890937,703890938,703890939,push
703880175,c4560e7675eb1bbe820e658408316d26ae515519,452,master,passed,633,2020-07-01 11:40:20 UTC,703880176,703880177,703880178,703880179,pull_request
703880166,f48e26fbf9a3c6a72ad429d3ffe027dfd9aae0d9,,cron,passed,773,2020-07-01 11:40:17 UTC,703880167,703880168,703880169,703880170,push
703665061,4550cc7d1375089114de09ceb535ed3586930d03,452,master,passed,795,2020-06-30 20:01:00 UTC,703665062,703665063,703665064,703665065,pull_request
703665051,e6f82c51587198f6e07b4a6d115838160bfe939a,,cron,passed,669,2020-06-30 20:00:56 UTC,703665052,703665053,703665054,703665055,push
703657564,afa555de6510d0ab68228cc65de8df426cf5c952,452,master,passed,662,2020-06-30 19:36:22 UTC,703657565,703657566,703657567,703657568,pull_request
703657557,b17fd2468213507c88a93a16f4eb134e301f99b0,,cron,errored,604,2020-06-30 19:36:22 UTC,703657558,703657559,703657560,703657561,push
703652736,31f90753ca1ef5bf098dee7fed20838b63f1b23a,452,master,errored,595,2020-06-30 19:19:44 UTC,703652737,703652738,703652739,703652740,pull_request
703652724,d46d08e94ec84f773cd9fb880bbe0c4ee4a70fd4,,cron,passed,696,2020-06-30 19:19:40 UTC,703652725,703652726,703652727,703652728,push
703645612,63b45fc1d1ec617de3b06433d0929f255eb0cf93,452,master,passed,782,2020-06-30 18:56:39 UTC,703645613,703645614,703645615,703645616,pull_request
703645604,dda0c3c44de2d0d8a6e35fa5c1eade31a6674ca2,,cron,passed,786,2020-06-30 18:56:38 UTC,703645605,703645606,703645607,703645608,push
703233628,03489a1af565a739d4b5c67d824b4cf0b8b1f7ca,452,master,passed,664,2020-06-29 17:16:57 UTC,703233629,703233630,703233631,703233632,pull_request
703233619,f0061dccd6c288727f91f549fcb6a1f7c76ac85d,,cron,errored,576,2020-06-29 17:15:09 UTC,703233620,703233621,703233622,703233623,push
703155084,1f21de3e00f406f1f172cc1d197b30286dc9ce88,452,master,passed,658,2020-06-29 13:57:07 UTC,703155085,703155086,703155087,703155088,pull_request
703143501,85f57527d6d4e8a7546a67d40056e5b7f784f8c0,,cron,passed,773,2020-06-29 13:28:50 UTC,703143502,703143503,703143504,703143505,push
703116665,c89c23a0cf7cb546328ca43f226398262c14394d,,cron,errored,591,2020-06-29 12:02:02 UTC,703116666,703116667,703116668,703116669,push
702937408,a02ded0ade9ea35e6dab92d15b63d38b717b136a,,cron,failed,626,2020-06-29 11:44:46 UTC,702937409,702937410,702937411,702937412,push
702934195,d24e8298a13ae68da4ea45732f752ea02fa24cac,,cron,errored,523,2020-06-28 18:06:36 UTC,702934196,702934197,702934198,702934199,push
702932841,5509fbb4968e0a681d7a9cd2d2ca410ddc1a60fe,,cron,errored,555,2020-06-28 17:58:27 UTC,702932842,702932843,702932844,702932845,push
702931913,1906be92fd0138a2f2b3f52ffeba8358d259a045,,cron,failed,620,2020-06-28 17:52:48 UTC,702931914,702931915,702931916,702931917,push
702900905,1a1597c050e6925aed1fb21a646d9433276ad891,,cron,failed,631,2020-06-28 15:14:45 UTC,702900906,702900907,702900908,702900909,push
702872061,ace3d01da72edf13c53c139e7c7a3370765d4347,,cron,failed,433,2020-06-28 13:27:18 UTC,702872062,702872063,702872064,702872065,push
702841666,29b7e27573012d303811398c055dcf1d1ddeebbd,,master,errored,564,2020-06-28 09:29:31 UTC,702841667,702841668,702841669,702841670,push
702840926,8b25f6aed5cbfa89360485cd61cb3829df39f3b0,,master,passed,640,2020-06-28 09:22:38 UTC,702840927,702840928,702840929,702840930,push
700991442,4fae3580cf7810c4050988c3f321392401aa4746,,master,passed,635,2020-06-22 18:31:25 UTC,700991443,700991444,700991445,700991446,push
700989989,f63e1c146f68e27ae6c6c114a6171ac55c536514,,master,passed,638,2020-06-22 19:23:52 UTC,700989990,700989991,700989992,700989993,push
700989455,00554038605c3555a0810f8368d23075a863afb2,,update_packages,passed,656,2020-06-22 18:26:39 UTC,700989456,700989457,700989458,700989459,push
700988291,65a6aae8385498be1a543915d990d9d590b13d62,,master,passed,642,2020-06-22 18:23:02 UTC,700988292,700988293,700988294,700988295,push
700986033,7f7eb4bb3dcfdc67748651b3f554bc9cfe9a2908,450,master,passed,641,2020-06-22 18:15:36 UTC,700986034,700986035,700986036,700986037,pull_request
700985567,85c95ec5382a3b4db2fdae69a0b6737fa592619a,,update_packages,passed,635,2020-06-22 18:13:13 UTC,700985568,700985569,700985570,700985571,push
700984680,264a690723921e97cce7050183e421afe92f8861,,master,passed,640,2020-06-22 18:10:16 UTC,700984681,700984682,700984683,700984684,push
700983018,4fec7e32095e48bfcbaa8cc9a25da60a8374c4aa,449,master,passed,660,2020-06-22 18:05:56 UTC,700983019,700983020,700983021,700983022,pull_request
700982779,83daf5d26094ce8b6355c373b09c8364eb42ec7e,,type_hints,passed,642,2020-06-22 18:05:20 UTC,700982780,700982781,700982782,700982783,push
700981239,589d4324bc2dee492cb4a593809e7798af48b37a,,type_hints,errored,574,2020-06-22 18:01:44 UTC,700981240,700981241,700981242,700981243,push
699326129,58d71da4dc0207491c9889f7cea619e3fa6eeb32,,master,passed,655,2020-06-17 14:07:08 UTC,699326131,699326132,699326133,699326134,push
699321227,9304bc5981ad0e0a5836e8ce6c2a912aa03dea5e,448,master,passed,644,2020-06-17 13:59:38 UTC,699321228,699321229,699321230,699321231,pull_request
698544996,6e95dc2d9b217645c4d397fa8bd10facc76d739a,,type_hints,passed,612,2020-06-15 14:02:40 UTC,698544997,698544998,698544999,698545000,push
698253916,c8eb7ecddb7a3c15e3ad68850cf5be8dea555917,,type_hints,passed,765,2020-06-14 16:48:28 UTC,698253921,698253924,698253925,698253926,push
697565449,ef4c7876aef9e98f9c1f04d9d46325f3b69c0495,,type_hints,passed,641,2020-06-12 10:33:29 UTC,697565454,697565458,697565460,697565461,push
696792433,22dc790242fb4d975e782cd3411e28e0722512e5,,master,errored,575,2020-06-10 10:20:10 UTC,696792434,696792435,696792436,696792437,push
696788062,1fe995f0d359373921dda5a6eb7887942db8853c,447,master,passed,621,2020-06-10 10:02:30 UTC,696788063,696788064,696788065,696788066,pull_request
696786589,5dadcd5f5e8297eecea30b4c82bdced9373faa8a,,master,errored,560,2020-06-10 09:57:05 UTC,696786590,696786591,696786592,696786593,push
696783905,5d3f9fd9168054c3414591304dcbbe1614fb333a,,v1.2.4,passed,627,2020-06-10 09:57:49 UTC,696783907,696783908,696783911,696783913,push
696783568,5d3f9fd9168054c3414591304dcbbe1614fb333a,,master,passed,621,2020-06-10 09:47:22 UTC,696783569,696783570,696783571,696783572,push
696774319,142af91fbec71952b3b6964051b487f758932a2d,,master,passed,632,2020-06-10 09:14:56 UTC,696774320,696774321,696774322,696774323,push
696772871,bd6f8513e31d423343fdacd49e50feb111c34b07,446,master,passed,639,2020-06-10 09:10:15 UTC,696772873,696772885,696772886,696772887,pull_request
696558277,81d5fea1c9b19c18a0353fe698c984af5630f26e,,master,passed,654,2020-06-09 17:40:28 UTC,696558278,696558279,696558280,696558281,push
695211874,db8db1cc9d00aa51629ab215301801018c33ce8c,,master,passed,625,2020-06-06 08:59:00 UTC,695211875,695211876,695211877,695211878,push
695083346,1e312b8b6df083d8d678e7d33b350080eaba989d,,master,passed,633,2020-06-05 15:35:35 UTC,695083347,695083348,695083349,695083350,push
694559648,9b67ad9e5a9750edb278881df13ec48d28d36834,,master,passed,636,2020-06-04 08:35:42 UTC,694559649,694559650,694559651,694559652,push
694217222,191f7b3a9eaa08c3d53ba587f59e29c2334b3776,,master,errored,593,2020-06-03 11:37:16 UTC,694217223,694217224,694217225,694217226,push
693208021,88082dd26d7079c03978e974fb44a255481fa912,,changelog,passed,645,2020-05-31 18:42:10 UTC,693208022,693208023,693208024,693208025,push
693206520,0164b6ac74482de458fa2794ee66c95c6f1581f6,,changelog,errored,702,2020-05-31 18:33:11 UTC,693206521,693206522,693206523,693206524,push
693205796,370f8b8cec142059dd7ee2770297f38c074460f3,,changelog,errored,500,2020-05-31 18:28:53 UTC,693205797,693205798,693205799,693205800,push
693204857,eea6a6ab21bfe1b2eecf129b472b5c7a1e97f6e9,,changelog,passed,620,2020-05-31 18:23:13 UTC,693204858,693204859,693204860,693204861,push
693204584,92e013dbab115cf35d85563983f1e5f2b43970d0,,changelog,passed,621,2020-05-31 18:21:20 UTC,693204585,693204586,693204587,693204588,push
693202736,bade3475fbbf0a20963fb53127432e566297d4cf,,changelog,passed,637,2020-05-31 18:14:21 UTC,693202737,693202738,693202739,693202740,push
693201838,738c2085139c13969e9a66452c2048400a6b0065,,changelog,errored,498,2020-05-31 18:10:35 UTC,693201839,693201840,693201841,693201842,push
693199909,957cae7ca7064f4512c892dc0be35f39d069587a,,changelog,passed,626,2020-05-31 18:01:52 UTC,693199910,693199911,693199912,693199913,push
693196839,56982bdd268f490160d30c2552620fdd0083b9e9,,v1.2.3,passed,763,2020-05-31 17:46:42 UTC,693196840,693196841,693196842,693196843,push
693196260,56982bdd268f490160d30c2552620fdd0083b9e9,,master,errored,571,2020-05-31 17:43:43 UTC,693196261,693196262,693196263,693196264,push
693109757,c32724ff248e4bbd398e70d7b48970b5fe9cf6e5,,v1.2.2,passed,620,2020-05-31 11:22:00 UTC,693109758,693109759,693109760,693109761,push
693109639,c32724ff248e4bbd398e70d7b48970b5fe9cf6e5,,master,passed,641,2020-05-31 12:53:41 UTC,693109640,693109641,693109642,693109643,push
693107668,27d9e202472d7f9ec1abcdf6504ad8976a9639b3,442,master,errored,563,2020-05-31 11:10:21 UTC,693107669,693107670,693107671,693107672,pull_request
692873585,cd4862ad32fe720d7f2361516960c8fa4de68816,,poetry,passed,652,2020-05-30 13:17:43 UTC,692873586,692873587,692873588,692873589,push
692872082,997a93257149e813d7ad09a4e45b9e94421f0a2d,,poetry,errored,178,2020-05-31 12:53:41 UTC,692872083,692872084,692872085,692872086,push
692144416,25b3c47e5fa0d0f512b775ea6a3125e2da2301df,,master,passed,593,2020-05-28 12:53:38 UTC,692144417,692144418,692144419,692144420,push
691808702,0d8cc2e2afc9d7c585f9218ee85b4253cd4f66e7,,master,passed,728,2020-05-27 15:54:31 UTC,691808703,691808704,691808705,691808706,push
691807150,a6eda43c72e3408c85bcae749fb9031e3029b4a2,,master,passed,736,2020-05-27 15:50:06 UTC,691807152,691807153,691807154,691807155,push
691806567,bef944af610d9b613c4849207edb1081e0ffb234,,master,passed,617,2020-05-27 15:48:42 UTC,691806568,691806569,691806570,691806571,push
691806056,92448bb13693171a26521a733dc7741c573b5619,,master,passed,593,2020-05-27 15:47:06 UTC,691806057,691806058,691806059,691806060,push
687171696,b1d8a0c282b21d37aa51fd22f652fded750a77e9,440,master,passed,609,2020-05-14 20:00:26 UTC,687171697,687171698,687171699,687171700,pull_request
677634388,108050b1eade6df25febd842272c60bbb50ff77c,,master,passed,589,2020-04-21 10:28:05 UTC,677634389,677634390,677634391,677634392,push
676342390,4f8853eafa6e48747c906fb8b0602d07e07e00fa,429,master,passed,591,2020-04-17 18:26:42 UTC,676342391,676342392,676342393,676342394,pull_request
675286077,6ae5c8468c7bfed17676db58a995157ab6d7b3a4,428,master,passed,593,2020-04-15 13:07:52 UTC,675286078,675286079,675286080,675286081,pull_request
663783413,45a66c1631d09d7506fa87617e4dcc8477c408c8,409,master,passed,584,2020-03-18 03:43:45 UTC,663783414,663783415,663783416,663783417,pull_request
662726580,a1f211d576d474d82ef8f43e2729a5c598750f9b,,locks,passed,587,2020-03-15 14:57:46 UTC,662726581,662726582,662726583,662726584,push
658198053,a53edd2a4e60e76b929d127d9be5a6b9ca095d4e,,master,passed,728,2020-03-04 12:46:11 UTC,658198054,658198055,658198056,658198057,push
657694730,12e22099ecea55fc8e6f6cad485ed59945642da0,423,master,passed,596,2020-03-03 10:54:02 UTC,657694731,657694732,657694733,657694734,pull_request
656479284,6e86a1790022c123d6531311c1c02f0a236a0cf5,417,master,passed,592,2020-02-28 22:48:33 UTC,656479285,656479286,656479287,656479288,pull_request
656471074,9b106300f9842142be9d8d27b5e5d99cb55ee538,417,master,passed,598,2020-02-28 22:27:54 UTC,656471075,656471076,656471077,656471078,pull_request
653249384,7c3cc31d2123e2d6d13323b000f965955fdff622,417,master,failed,619,2020-02-21 00:27:01 UTC,653249385,653249386,653249387,653249388,pull_request
652145969,5351372fd9d6945c8ca19d2a74b32dfcb5ade6e9,,master,passed,612,2020-02-18 19:48:57 UTC,652145970,652145971,652145972,652145973,push
652144269,a6052f5a6a060f44dc255481b21c93deb7675dfd,,v1.2.1,passed,630,2020-02-18 19:45:35 UTC,652144270,652144271,652144272,652144273,push
652136653,a6052f5a6a060f44dc255481b21c93deb7675dfd,,master,passed,615,2020-02-18 19:25:03 UTC,652136654,652136655,652136656,652136657,push
652135286,cf1b795f1850ab9e1e44865a998d928fca81860a,,master,passed,755,2020-02-18 19:21:59 UTC,652135287,652135288,652135289,652135290,push
652106155,300145ba17d43db80c636ee65e7f9cb0ff22f0bd,415,master,passed,618,2020-02-18 18:07:57 UTC,652106156,652106157,652106158,652106159,pull_request
652097457,7c31c2408c1092e973207cbcb1b64327ab5639df,,f-strings,passed,621,2020-02-18 17:47:30 UTC,652097458,652097459,652097460,652097461,push
651684814,dcc115ca1b782a77ce0117a3f85991c38fe144df,,f-strings,passed,611,2020-02-17 20:23:13 UTC,651684815,651684816,651684817,651684818,push
651575580,0bca3cbd7a08ab6083fb8e394b7dde11315c71a2,,f-strings,passed,630,2020-02-17 15:59:38 UTC,651575581,651575582,651575583,651575584,push
651477998,a1543c8d8220d2a2d6e50224058bbfc535e712a3,,master,passed,604,2020-02-17 12:19:22 UTC,651477999,651478000,651478001,651478002,push
651477223,17c1e2b651dad8becb2d7df196f4a0e648c1bdaf,,v1.2.0,errored,676,2020-02-17 12:17:26 UTC,651477224,651477225,651477226,651477227,push
