build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744564659,b123550804e07895e366574428ccb888999c07f4,,random_fix_2020118,errored,41,2020-11-19 02:06:04 UTC,744564660,744564661,push
744564479,0fbc20edf2f99196ec7cc132dbcc7702d5649b3e,54,master,canceled,0,,744564480,744564481,pull_request
744564476,6b8f8eb334cc96d54d7f24f4858a2d78c2640162,,random_fix_2020118,canceled,0,,744564477,744564478,push
744563791,1c1101a1fb57d2ac44a6f7eb6348e3d781bf4f43,54,master,canceled,0,,744563792,744563793,pull_request
744563160,0889ecf98e7a689323bb45f4b245cc9517445a8c,,random_fix_2020118,canceled,0,,744563162,744563164,push
744179103,bc667aa9cdd825f57d23bc31a092a11b79dfb414,53,master,passed,120,2020-11-17 14:12:00 UTC,744179104,744179105,pull_request
744179096,ccb2dde5a98c6ac488bc734e9d1880d93737a296,,dependabot/bundler/rubocop-1.3.1,passed,123,2020-11-17 14:11:53 UTC,744179097,744179098,push
743175253,5604b9f9900166390cab2f05434aef9bb7e85ee6,52,master,passed,122,2020-11-12 14:23:27 UTC,743175254,743175255,pull_request
743175241,f00bc4e0fb6512a5ffb821d25c9c08ebd956d754,,dependabot/bundler/rubocop-1.3.0,passed,113,2020-11-12 13:56:08 UTC,743175242,743175243,push
741634958,efc79a0012f0152213af44261cb52d953566f51f,51,master,passed,117,2020-11-05 14:09:57 UTC,741634959,741634960,pull_request
741634920,e2f27d8667d715ea056e6d04f3a5a82cd6e5bebc,,dependabot/bundler/rubocop-1.2.0,passed,121,2020-11-05 14:09:51 UTC,741634921,741634922,push
740839745,44a18636c8b27a0f9ed3eb13c40bafdab00b19c4,50,master,passed,124,2020-11-02 14:08:55 UTC,740839746,740839747,pull_request
740839742,fe5c408ccb8afea7039c7b6878754ef66996f91a,,dependabot/bundler/rspec-3.10.0,passed,126,2020-11-02 13:50:10 UTC,740839743,740839744,push
740191692,c17e13b372aa7a643a6c0b23e22d9d6ba049bd0e,49,master,passed,124,2020-10-30 14:14:14 UTC,740191693,740191694,pull_request
740191689,ddbd39fc0cb1832d0e8bf4e2979ad1f77bb6cae9,,dependabot/bundler/rubocop-1.1.0,passed,126,2020-10-30 14:14:00 UTC,740191690,740191691,push
738234856,7e3913dd0bc7f4b4b40a85bf2de1841374908923,,master,passed,124,2020-10-23 08:03:17 UTC,738234857,738234858,push
738231565,ff99260cfd8dc13c01efb3dce176a57e7caf539c,47,master,errored,56,2020-10-23 07:42:33 UTC,738231566,738231567,pull_request
738231562,7448eaf35d52ea64bf4337409988c3ca6d219188,,dependabot/bundler/bindata-gte-1.4.5-and-lt-3.0,errored,41,2020-10-23 07:39:08 UTC,738231563,738231564,push
738231391,896cb152cbfbcb6bd57c1f4c6ec0fa86d6d27abb,,master,canceled,0,,738231392,738231393,push
738230082,7c16c4e075af3987a2f32268c5182b299836e7a4,48,master,errored,54,2020-10-23 07:28:00 UTC,738230083,738230084,pull_request
738230072,aee01f7849c420db01ef370a06fd95e05d805cfd,47,master,canceled,0,,738230073,738230074,pull_request
738230062,7f91d26df8530fa3cfa853c9bad807d2eb2492a7,,dependabot/bundler/rubocop-1.0.0,errored,40,2020-10-23 07:19:10 UTC,738230063,738230064,push
738230059,0dc9bedc69134b3f9a9c5c3e9a7ef7adb15662e3,,dependabot/bundler/bindata-gte-1.4.5-and-lt-3.0,canceled,0,,738230060,738230061,push
738229920,f7ca88551cd12614260b156df18fb214d8f07168,,master,passed,120,2020-10-23 07:08:03 UTC,738229921,738229922,push
737724364,822db4a4e4e88daa8e4e7e06568bcd4083abed5d,48,master,passed,102,2020-10-21 14:03:35 UTC,737724365,737724366,pull_request
737724350,bcb66f21968761ec1f209f301e7bdf163fb2a7cb,,dependabot/bundler/rubocop-1.0.0,passed,107,2020-10-21 14:03:36 UTC,737724352,737724353,push
736276854,ee53a22e3c078373710390f0bfadb10d7496888c,47,master,passed,122,2020-10-16 06:53:22 UTC,736276855,736276856,pull_request
736276851,f93580cc8bf7b6ec5c0b7c9d62b5246aa1904e2e,,dependabot/bundler/bindata-gte-1.4.5-and-lt-3.0,passed,116,2020-10-16 06:53:11 UTC,736276852,736276853,push
736276821,24e19ccfb17e1a66641a4a6e03f4dab033a8b6d7,46,master,passed,129,2020-10-16 06:51:47 UTC,736276822,736276823,pull_request
736276801,ca8c11f9ea1de6706f1ee64d5c086f865b4e5121,,dependabot/bundler/digest-crc-0.6.1,passed,117,2020-10-16 06:51:06 UTC,736276802,736276803,push
736276743,834f99739446d4a09e6c4c698cf231628c136dd9,45,master,passed,101,2020-10-16 06:49:57 UTC,736276744,736276745,pull_request
736276736,23a910ad079799d7faa4805811d93336572f2c62,,dependabot/bundler/rubocop-0.93.1,passed,106,2020-10-16 06:48:55 UTC,736276737,736276738,push
717156135,9661178f0919876df09c209b3fa9080e10084852,,master,passed,104,2020-08-12 06:13:50 UTC,717156136,717156137,push
695603195,fbb17b282d1f2e888faf3f3f399a814429c3c2c8,,master,passed,88,2020-06-07 07:05:27 UTC,695603196,695603197,push
695576615,8068b0d35e4b18409e1f5767fecc178ae4642bab,,master,passed,88,2020-06-07 03:39:19 UTC,695576616,695576617,push
695550109,d37c535b15867adbf13f0cd42782a74e2f5a8f7d,,master,passed,88,2020-06-07 00:47:35 UTC,695550110,695550111,push
695542840,4b2d98b6a1fc2abaacb24f09a9d7bfab1b954053,,master,passed,93,2020-06-07 00:03:21 UTC,695542841,695542842,push
695540048,6df1b9686a475931d7d25670322bc11024026c5c,,master,passed,86,2020-06-06 23:45:25 UTC,695540049,695540050,push
695497879,f96b07b6979a754d5b13d0ae2a36478aa88bce72,42,master,passed,89,2020-06-06 20:36:09 UTC,695497880,695497881,pull_request
695497856,51c9c3875e71e72330a2a7481c550a97b1fef5e0,,rubocop_all_the_things,passed,93,2020-06-06 20:36:08 UTC,695497857,695497858,push
695495566,21743ce46d11e294c516b96e63d4ac735ea5a3fb,42,master,passed,90,2020-06-06 20:23:51 UTC,695495567,695495568,pull_request
695495549,bca247bc9e26e8b1156feb966d5160468d34360d,,rubocop_all_the_things,passed,90,2020-06-06 20:23:48 UTC,695495550,695495551,push
695481163,c6ab1211c8ba5613ffe8f7f3305bbc1a209bff4d,42,master,passed,85,2020-06-06 19:13:13 UTC,695481164,695481165,pull_request
695481156,30842d438eceee17bf0b6c6b727dab23580843b1,,rubocop_all_the_things,passed,85,2020-06-06 19:13:12 UTC,695481157,695481158,push
695470248,32a4ce535eae75078ea14b9eabbe3adc18f7424d,42,master,passed,93,2020-06-06 18:21:46 UTC,695470249,695470250,pull_request
695470241,563b8ca04057592e112c359f8847d5dca0c52195,,rubocop_all_the_things,passed,84,2020-06-06 18:21:43 UTC,695470242,695470243,push
690687974,fad9b42fef760331aa1c0ca20a654ee5124492d7,42,master,passed,88,2020-05-24 18:41:59 UTC,690687975,690687976,pull_request
690687969,066af9d07e434ccfa0e6c3189b46cfd2ec15c60f,,rubocop_all_the_things,passed,85,2020-05-24 18:41:56 UTC,690687970,690687971,push
690687285,93d2a990a8443102125ce37c37fea3c0cbc6a884,42,master,passed,90,2020-05-24 18:38:53 UTC,690687286,690687287,pull_request
690686641,bc58d1cf62f3437b3deb3df8c69fbc10b23139b0,,rubocop_all_the_things,passed,86,2020-05-24 18:35:43 UTC,690686642,690686643,push
690546204,27db70b38699332fcdcd42933ef34ee4b1f04bf1,,rubocop_all_the_things,passed,89,2020-05-24 06:45:02 UTC,690546205,690546206,push
690538360,ff94d3445fa82586fed7dfdcbdf21eafec4100a9,,rubocop_all_the_things,passed,91,2020-05-24 05:30:48 UTC,690538361,690538362,push
690535277,0080dbe694f29715ae82b7a90817fd3c675aaadc,,rubocop_all_the_things,errored,23,2020-05-24 05:01:49 UTC,690535278,push
688214165,30d30b528ccf695f263dc3f94a30e84e1b8ab71a,,master,errored,23,2020-05-18 03:26:09 UTC,688214166,push
564678325,cac51d064b1d60eb30caac680c96a6bd9de2b014,,master,passed,28,2019-07-28 17:24:32 UTC,564678326,push
564676919,0ff780dc5ca09845ebd9b54776e3ffc22f58260c,,master,passed,28,2019-07-28 17:17:28 UTC,564676920,push
528327345,1c2f69f729f3497298dfcab51c99de9b0687bb03,,master,passed,32,2019-05-05 02:40:30 UTC,528327346,push
423137549,cd8d35b31f3716d20fa4bcea3d7e98ec720bfed9,,master,failed,132,2018-08-31 18:16:13 UTC,423137550,push
161813758,a9ad06c8aea200ff0a22c28ad6e251232ab10315,,master,passed,35,2016-09-22 03:50:22 UTC,161813759,push
161813490,30819ff67b91f6b8dff8624ddee6199fe8240e5e,,master,passed,39,2016-09-22 03:47:32 UTC,161813491,push
161813396,285759560e23d2b65ba734934a2993f2bc18578e,,master,passed,32,2016-09-22 03:47:06 UTC,161813399,push
161797938,c5be49d027fa0aefae426dd82dd2b7529b9b921a,,master,passed,90,2016-09-22 01:19:32 UTC,161797939,push
161792662,9715d3e2463f9161f5ee14c4b834579e2b0bd371,,master,failed,22,2016-09-22 00:40:30 UTC,161792663,push
161719787,8098a073738d1667fb703372ef5b52593a6a2be0,,master,passed,28,2016-09-21 19:07:45 UTC,161719789,push
101004365,fb4b081c8f9afa24e1030cf99aaa778ea1f88d83,,master,passed,15,2016-01-08 07:37:42 UTC,101004366,push
101001533,bdc5e3864e9aa884985a09675cf08973cca8d59a,,master,passed,17,2016-01-08 07:10:00 UTC,101001534,push
71444186,3e7afb757c9cdacbdadebd08cd6a6b697761f78b,,master,passed,32,2015-07-17 16:23:46 UTC,71444187,push
70316624,2aa8aba067a845dff6c1fde48da0caae37c07573,,compression,passed,26,2015-07-10 01:14:26 UTC,70316626,push
70316090,2a009801264615864aa8990280da387029a46f11,,master,passed,26,2015-07-10 01:05:03 UTC,70316091,push
66295967,a7b44efbbd856cce7973d8dcf3c927ca94aa802c,,master,passed,29,2015-06-10 22:22:29 UTC,66295969,push
65721427,56e2ab7492241cfb173ba9ab46067b9fbdc1f295,,master,passed,31,2015-06-06 21:01:01 UTC,65721428,push
65721343,330c828b94255d6f134ab12241b8acde7da217f6,,master,passed,31,2015-06-06 21:00:21 UTC,65721344,push
65721200,7f4eea316677946c63026974898ada3604be2c08,,master,passed,28,2015-06-06 20:59:02 UTC,65721201,push
65721198,a6cfcfe95d6a1525c136e964222a1fbe8ad65688,,compression,passed,28,2015-06-06 20:55:42 UTC,65721199,push
65720949,b4b881e96e3e60e4227c2d06f087ae07ffe306f6,,master,passed,28,2015-06-06 20:52:20 UTC,65720950,push
65720792,923b2c5a78e9fa44a8566cdf78f0adeb2e0e1f42,,master,passed,33,2015-06-06 20:51:27 UTC,65720793,push
65720580,1bd79c5cd530aa869d2a63b9d50cc103a4de9b99,,master,passed,30,2015-06-06 20:48:26 UTC,65720581,push
59772988,7f4eea316677946c63026974898ada3604be2c08,,master,passed,27,2015-04-23 19:17:02 UTC,59772989,push
58388737,6d9be93c063dc487bab033ed4cf8b859893ada11,,compression,passed,24,2015-04-14 05:29:42 UTC,58388738,push
58369502,a6cfcfe95d6a1525c136e964222a1fbe8ad65688,,compression,passed,24,2015-04-14 00:53:28 UTC,58369503,push
42774113,7a7da49e83eea60027ec95af05ed4f1e0e70af65,22,master,passed,31,2014-12-02 18:54:08 UTC,42774114,pull_request
42535320,792676c8d26c10f62edc6fce8ac38b5e8b10ccde,22,master,passed,29,2014-11-30 10:50:16 UTC,42535321,pull_request
36947429,2adb7f3ee1eaa89ae15b316f053bdbaf6cb23228,,master,passed,35,2014-10-03 08:45:28 UTC,36947430,push
36947220,85159e59143308f9fb2c295b96688d3d3c762407,,master,passed,33,2014-10-03 08:40:54 UTC,36947221,push
36947098,d8c5a95ae9f6fede5aac53dc16202941e6ff881f,,master,passed,34,2014-10-03 08:37:58 UTC,36947099,push
36815451,a05711ee1099ae3b5c220727e4fff8c491785beb,,master,passed,27,2014-10-01 21:35:39 UTC,36815452,push
36582066,0a41d13ff8ca457b270a7ed0a7563ee883be9d01,,master,passed,37,2014-09-29 16:43:06 UTC,36582067,push
36536940,1b926e1d080b1fea4dbeb76157a8f2511a193275,,master,passed,23,2014-09-29 07:11:21 UTC,36536941,push
36502894,57b5643bb04d753d1b18ddf25b7142ddafd01e7c,,master,passed,30,2014-09-28 18:02:47 UTC,36502895,push
36399250,7c53042ac7a9b7fe9afd704c638de581f619935d,,master,passed,36,2014-09-26 21:56:34 UTC,36399251,push
36399051,d2ebb0061c40a6f15ca743660f1bf4096345aac6,,master,passed,34,2014-09-26 21:53:07 UTC,36399052,push
36318204,8b284b5368c3e7b9cc668756fd8ed0422a2a0dd4,,master,passed,27,2014-09-26 01:35:40 UTC,36318205,push
36318097,d500f8c11b138c766407676d9d3aa9b08176438a,,master,passed,31,2014-09-26 01:34:50 UTC,36318098,push
33489651,f4c7a918b1a4fb525a81829165d0df67c48ee7e2,,master,passed,32,2014-08-25 13:25:31 UTC,33489653,push
26986324,cfb1f17d21e79274324b9e59463ac3cd4fe3f7f7,,master,passed,32,2014-06-06 22:53:56 UTC,26986325,push
25835246,73e0013aa32bd95bba1ccfad47a9204a8a79f873,,master,passed,41,2014-05-23 00:45:48 UTC,25835247,push
25305828,d93e53e24c09e7e335244a9a3822b0629a9165b8,,master,passed,46,2014-05-16 06:16:30 UTC,25305829,push
25297043,ff0a414dfa83677e25ac48bfb8df5d1f39217ce8,,master,passed,44,2014-05-16 02:13:52 UTC,25297044,push
25279656,3c004b2b6cf3b36cb051e7ce526a539241e92312,,master,passed,82,2014-05-15 21:07:04 UTC,25279657,push
25114759,a975a09b3a8520940719c183930520877d65d636,,master,passed,47,2014-05-13 23:29:02 UTC,25114760,push
25112741,a755da26974aa6ddcc6f80a6ffd0a632e37c92ec,,master,passed,60,2014-05-13 22:44:01 UTC,25112742,push
25111585,3233990ad66ed500c97c9f632b5b437283ba7627,,master,failed,59,2014-05-13 22:24:54 UTC,25111586,push
25104636,fd6623151045a2a0fc7ebaff3b52c91daaaf7273,,master,passed,50,2014-05-13 20:52:50 UTC,25104637,push
25021970,d78ccc8fcae5d1c37b6c487e5f221dbe5eed30d0,,master,passed,47,2014-05-12 23:23:15 UTC,25021971,push
24823507,acc635d99f400c016c8adac2c8bbb1d865fd66fc,,master,passed,116,2014-05-09 19:37:05 UTC,24823508,push
24822716,92db137a6c248b6ea5ee16fa22997bf1de8309bb,,master,passed,49,2014-05-09 19:27:26 UTC,24822717,push
24821770,6afbabeb9675552fb056f697b3ff8432927e346e,,master,failed,21,2014-05-09 19:11:32 UTC,24821771,push
