build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
528796556,d3fbf3200d9796b9c78e52ca7100bd1b0050616c,169,master,passed,3013,2019-05-06 12:46:41 UTC,528796557,528796558,528796559,pull_request
528777799,32e28d5c7eacdd50888628bec65b17ab4526d58b,169,master,failed,3138,2019-05-06 11:58:18 UTC,528777800,528777801,528777802,pull_request
527614394,16821cd7e0593dcbb61b84a089532aa2a1dedcc2,168,master,passed,3057,2019-05-03 05:26:48 UTC,527614395,527614396,527614397,pull_request
480865728,5e911531e95bdcfbba4f9c4c0223c3a93d552ac4,153,master,errored,2079,2019-01-17 13:19:00 UTC,480865729,480865730,480865731,pull_request
480865532,2cbcde85b8d2732dd362e789afb31eb93bd2d970,,appveyor-setuppy-patch,errored,2165,2019-01-17 13:18:18 UTC,480865533,480865534,480865535,push
478791250,fc766cd934208a6a196d7eea27565e873bbae1cd,141,master,passed,2990,2019-01-12 17:16:22 UTC,478791251,478791252,478791253,pull_request
473983202,30a056dba91c86b8d5cdcf586ac285b76e5a247d,150,master,passed,2821,2019-01-01 00:34:57 UTC,473983203,473983204,473983205,pull_request
470407450,4fc85f399c075e4ac1c48442b08ce6763050ab6a,143,master,passed,2978,2018-12-20 08:56:19 UTC,470407451,470407452,470407453,pull_request
470407432,539d1c4a1d0e2c08e47cf13b7727d0e0d3cace20,,smile_algorithm,passed,3049,2018-12-20 08:56:10 UTC,470407433,470407434,470407435,push
470006755,faa30f25bab18990b91d4dae1b2d656d9489eff4,143,master,failed,3073,2018-12-19 13:06:49 UTC,470006756,470006757,470006758,pull_request
470006137,9cdbcced900683a3b1e6d18c9be579dae0d46273,,smile_algorithm,errored,1879,2018-12-19 13:05:35 UTC,470006138,470006139,470006140,push
469973039,141bdd9c5e9616177a310994c2d666a841d4c9c9,,smile_algorithm,passed,2998,2018-12-19 11:41:54 UTC,469973040,469973041,469973042,push
469961605,f80abf1e5081320ac292433ad710c12bb178910a,,smile_algorithm,failed,2172,2018-12-19 11:09:17 UTC,469961606,469961607,469961608,push
468517663,fa61147f9bdd2b24e0ecd20c07901fcc57d47024,141,master,passed,2940,2018-12-15 22:21:46 UTC,468517664,468517665,468517666,pull_request
465982822,07630583d9940c7c1d955d4ded754fb783b57d76,,master,passed,2948,2018-12-10 13:19:19 UTC,465982823,465982824,465982825,push
465976209,9dad4e3010f90721b6af04f03be54a77173440f6,,master,passed,2842,2018-12-10 13:03:18 UTC,465976210,465976211,465976212,push
465923896,23c47317b19f0477eb97819c6717eaec85fc44fd,,0.2.0,passed,2919,2018-12-10 10:52:14 UTC,465923897,465923898,465923899,push
465921790,23c47317b19f0477eb97819c6717eaec85fc44fd,,master,passed,2862,2018-12-10 10:47:07 UTC,465921791,465921792,465921793,push
465920626,3db9404c345f8ec1b35ed97700833cba224f3143,,master,canceled,240,2018-12-10 10:44:46 UTC,465920627,465920628,465920629,push
465914528,4ec7704e7e9427bbfc05909aeec54a62ed2c040b,,master,passed,2910,2018-12-10 10:30:22 UTC,465914529,465914530,465914531,push
465842265,a389918ee3ee15a7ca4ca5413c08ec87590c0396,,master,passed,2862,2018-12-10 06:47:17 UTC,465842266,465842267,465842268,push
465831991,b756a9cdc8996ca6a8952a01208fb2078542beb2,140,master,passed,3087,2018-12-10 06:02:39 UTC,465831992,465831993,465831994,pull_request
465831985,98083f69ff3555432db3a51e691c15fcc5647f28,,label-embedding,passed,2786,2018-12-10 06:02:34 UTC,465831986,465831987,465831988,push
465813838,47ddf3460fc6094f22d4d0a493c82ad89b95406e,140,master,passed,2922,2018-12-10 04:41:37 UTC,465813839,465813840,465813841,pull_request
465813834,0ce89f5355e6bb6a4f0eb924cec6bd12a6a56076,,label-embedding,passed,2862,2018-12-10 04:36:44 UTC,465813835,465813836,465813837,push
465813508,7b669d63ba9d6b028c735dbacc4b95fb19a6c253,140,master,canceled,0,,465813509,465813510,465813511,pull_request
465813490,c71de89b8077e3bb97ba45ceb3ba4afea33590ef,,label-embedding,canceled,0,,465813491,465813492,465813493,push
465811317,5831bc8839ad81be4399d9d2776eaefb279f97ef,140,master,canceled,0,,465811318,465811320,465811321,pull_request
465811313,aec85c46a9adc59801215c09d7c20ceb8011e6cd,,label-embedding,canceled,852,2018-12-10 04:26:41 UTC,465811314,465811315,465811316,push
465809990,ff76ad10382249385efc8392d1ccef40152bdf12,140,master,failed,2322,2018-12-10 04:19:38 UTC,465809991,465809992,465809993,pull_request
465809984,b182c8c1b6beedaa15d9a9533a69006bf202fbe0,,label-embedding,canceled,1719,2018-12-10 04:15:27 UTC,465809985,465809986,465809987,push
465808063,e9b5e9bbfe5233910e481f38e3f07ac59c70e786,140,master,errored,2301,2018-12-10 04:07:55 UTC,465808064,465808065,465808066,pull_request
465808055,d8091c8564e22308bd14bcd388c0a7de07ec01ee,,label-embedding,canceled,1212,2018-12-10 04:04:23 UTC,465808056,465808057,465808058,push
465805230,0da3783260a15d9acfe21eb367c5eed8cb0219d8,140,master,errored,2509,2018-12-10 03:47:43 UTC,465805231,465805232,465805233,pull_request
465805222,a51b635c1d2a5ae5f6eeb157953fdcb4594680b4,,label-embedding,canceled,1706,2018-12-10 03:47:39 UTC,465805223,465805224,465805225,push
465804256,fc5a0a32b00309508fc1ff0985b83e8855610e9d,140,master,failed,2101,2018-12-10 03:40:06 UTC,465804257,465804258,465804259,pull_request
465804252,a86dc8cdf381aca247aa3383661cb66607809846,,label-embedding,canceled,722,2018-12-10 03:40:07 UTC,465804253,465804254,465804255,push
465799057,5986d67bcb792607bffba31b28c42ca06a38bf23,140,master,errored,993,2018-12-10 03:16:54 UTC,465799058,465799059,465799060,pull_request
465799051,f7fb2c6852552f9f320b3967be7715b9c29736d9,,label-embedding,errored,964,2018-12-10 03:12:45 UTC,465799052,465799053,465799054,push
465798038,be6c6dc5d1b5eaa1ff5fe1a9921132dc2bec05bd,140,master,errored,997,2018-12-10 03:09:26 UTC,465798039,465798040,465798041,pull_request
465798029,435e032ebc086481b42ca0c580da350d698564a2,,label-embedding,errored,994,2018-12-10 03:06:11 UTC,465798030,465798031,465798032,push
465797526,a78589772eb7f6b7c94b7b971e5121ba751a0721,140,master,errored,962,2018-12-10 03:04:56 UTC,465797527,465797528,465797529,pull_request
465797505,3c39c114cabc7995d205a22ccfd01f4cf7fddfab,,label-embedding,canceled,337,2018-12-10 03:03:08 UTC,465797507,465797508,465797509,push
465797100,3572a20bcd34d232bb20ac743d90c99845dd7097,140,master,canceled,0,,465797101,465797102,465797103,pull_request
465797096,8dbf5d9781ba778bcd0b8c8cda1f45f3290123d1,,label-embedding,canceled,632,2018-12-10 03:00:21 UTC,465797097,465797098,465797099,push
465795720,6e62c645ff28e7c39eda3a646ae65c14d274f0b4,140,master,errored,678,2018-12-10 02:51:45 UTC,465795721,465795722,465795723,pull_request
465795714,77241ef0fab5d7c46ded49e7edf459fe767b0f0b,,label-embedding,errored,671,2018-12-10 02:51:48 UTC,465795715,465795716,465795717,push
465617227,f84e5d12a153abbb1a1288f4f3842770430f433a,140,master,failed,1923,2018-12-09 14:24:01 UTC,465617228,465617229,465617230,pull_request
465617192,948488f595b89c308f2fc9f8e88a62c57c22d067,,label-embedding,failed,1861,2018-12-09 14:12:19 UTC,465617193,465617194,465617195,push
465616971,0fd8bb5f5474913c1d8f527122448cbbb7132e87,140,master,canceled,0,,465616972,465616973,465616974,pull_request
465616949,dc0fd08593b7611b1102e3a9b4a5bb50e436c8f3,,label-embedding,failed,1769,2018-12-09 14:08:10 UTC,465616950,465616951,465616952,push
465616074,ea33de09abfa4feb101263e5bdb4be73f45c3eeb,140,master,failed,1930,2018-12-09 14:03:23 UTC,465616075,465616076,465616077,pull_request
465616065,0b7496c431c335419a9f54b8fdfb4cc58c2e611b,,label-embedding,failed,1838,2018-12-09 14:03:18 UTC,465616066,465616067,465616068,push
465592253,c2dfc04d44f57819ee5d304bc7fa479602ac1fbb,140,master,failed,1794,2018-12-09 12:28:31 UTC,465592254,465592255,465592256,pull_request
465592236,29282cf5213d6f9197036268596654a1454b4780,,label-embedding,failed,1757,2018-12-09 12:28:26 UTC,465592237,465592238,465592239,push
465569309,70007289bba5d9c51d594b1356613b35476d11c9,140,master,failed,1801,2018-12-09 10:40:14 UTC,465569310,465569311,465569312,pull_request
465569293,7285ab6f7ff1c9179050d6dccc2b439a5b779850,,label-embedding,failed,1720,2018-12-09 10:40:21 UTC,465569294,465569295,465569296,push
465561916,d4d929d181f05309199ebfc14bcc3c0d6dec219f,140,master,failed,1697,2018-12-09 10:06:39 UTC,465561917,465561918,465561919,pull_request
465561908,b514b2ad967e495ab77f59c10db634e051f8087a,,label-embedding,failed,1560,2018-12-09 10:06:31 UTC,465561909,465561910,465561911,push
465536965,a7e3cbbf3149f0a3576f36e215c0d545402a3d7e,,master,passed,2178,2018-12-09 07:18:38 UTC,465536966,465536967,465536968,push
465534388,0735724e20a461a497b3b18c137c4f5ee9df42c4,,master,passed,2045,2018-12-09 06:57:36 UTC,465534389,465534390,465534391,push
465532370,6face6ea649419f74fa6047f082b4b31d0e14a84,138,master,passed,2320,2018-12-09 06:47:17 UTC,465532371,465532372,465532373,pull_request
465532364,ecc95f2ffbe8c5e22ce44c411ce321963bf8062d,,keras,passed,2181,2018-12-09 06:42:51 UTC,465532365,465532366,465532367,push
465530544,c9a4de0b2a5264bfa8e7f21de7698f8c1844b55a,139,master,passed,1963,2018-12-09 06:29:21 UTC,465530545,465530546,465530547,pull_request
465530534,75625939d4c093089a378eaa967d3704362b620f,,mltsvm,passed,2099,2018-12-09 06:27:26 UTC,465530535,465530536,465530537,push
465528518,09da270b06c3da0bc2c11626c67ca3968862b18d,139,master,passed,2164,2018-12-09 06:09:29 UTC,465528519,465528520,465528521,pull_request
465528512,929418d2dda7204c01602b8a2c7781bf2399828f,,mltsvm,errored,859,2018-12-09 06:09:21 UTC,465528513,465528514,465528515,push
465527075,771c9a21a73f5867297a7a8571b70f36e8ff5f2b,139,master,failed,2086,2018-12-09 05:57:44 UTC,465527076,465527077,465527078,pull_request
465527059,db784fe00aa021c62593b8dcc2080c6895ea3a15,,mltsvm,errored,887,2018-12-09 05:57:44 UTC,465527060,465527061,465527062,push
465518548,32424e03de42c76bb8d1374e8c4a6ca2f06639a2,138,master,errored,1923,2018-12-09 04:49:07 UTC,465518549,465518550,465518551,pull_request
465518529,5fd0f4697a530749baab533bffe13b0e7dace70a,,keras,errored,1985,2018-12-09 04:44:03 UTC,465518530,465518531,465518532,push
465516976,dc4587c905be1e9b36d5bf8bc16fb4ed902cabc7,138,master,errored,1539,2018-12-09 04:30:16 UTC,465516977,465516978,465516979,pull_request
465516961,2a0b311d5f44bfadcd1354de5b777bf55f07be18,,keras,errored,1622,2018-12-09 04:30:19 UTC,465516962,465516963,465516964,push
465516144,1e74e41dbb4145f1aeac19460f4ab02015a95ae9,138,master,errored,690,2018-12-09 04:23:15 UTC,465516145,465516146,465516147,pull_request
465516140,0876727d49f576fa30f0c031d179e6a4b272012d,,keras,errored,697,2018-12-09 04:23:07 UTC,465516141,465516142,465516143,push
465511754,2e496e96edd870261fb734ca26b0993ff4d0a5bf,138,master,errored,1576,2018-12-09 03:51:47 UTC,465511755,465511757,465511760,pull_request
465511750,40096fe343bbbe5b70d297c3bea749a82d993a24,,keras,errored,1553,2018-12-09 03:51:44 UTC,465511751,465511752,465511753,push
465503987,f3ece4f52b054600cfe83c9a1918a0b1cb3b783a,138,master,failed,1581,2018-12-09 03:00:02 UTC,465503988,465503989,465503990,pull_request
465503981,2eb528ef4f8e3a37ecd599fa5d918735ab74ce1d,,keras,failed,1568,2018-12-09 03:00:00 UTC,465503982,465503983,465503984,push
465276953,caebfb7be937f333af410f0f38abd0fe0e2076cd,138,master,failed,1643,2018-12-08 08:40:37 UTC,465276954,465276955,465276956,pull_request
465276942,b739a8e239975f53c49141948c1c0e9adc4ef2cd,,keras,failed,1586,2018-12-08 08:40:33 UTC,465276943,465276944,465276945,push
465269834,8c19eaf2a29520ac9e213b9eefce03dc9ecd73d2,138,master,failed,1365,2018-12-08 07:58:26 UTC,465269835,465269836,465269837,pull_request
465269822,fc2c2a060cd1cb37d14bfd6176c89df6043df0fe,,keras,failed,1424,2018-12-08 07:57:28 UTC,465269823,465269824,465269825,push
465269694,a947700bcd2b5f77383f3b36e107ce816d179e73,140,master,failed,1306,2018-12-08 07:55:24 UTC,465269695,465269696,465269697,pull_request
465269591,c6ec9e7123a0d9899c20e38f352ede8ff6dcd65a,,label-embedding,errored,283,2018-12-08 07:54:23 UTC,465269592,465269593,465269594,push
465246390,5489ab327113e0209b8ae0dfb2b1894b0a085693,,master,passed,1977,2018-12-08 05:14:20 UTC,465246391,465246392,465246393,push
465236809,81bca11d4f750c78630d04d187303bc84f77002a,137,master,passed,2077,2018-12-08 03:55:47 UTC,465236810,465236811,465236812,pull_request
465236805,57dc2588e269c8df0ae6353d0525c3e7b1b5475b,,rakel_parameters,passed,2084,2018-12-08 03:55:47 UTC,465236806,465236807,465236808,push
465233103,cebad05e07ec0fd7c15a0ac02903b9b1b4f0fca3,,master,passed,2053,2018-12-08 03:29:48 UTC,465233104,465233105,465233106,push
464907005,4340640ebffc8d7ba81961bb45596b6773ab5b87,139,master,errored,880,2018-12-07 11:34:37 UTC,464907006,464907007,464907008,pull_request
464906796,d57e00ff1d8e3d028d87431ef31f81597e519e37,,mltsvm,errored,814,2018-12-07 11:34:05 UTC,464906797,464906798,464906799,push
464900527,9ef4069cf5f1daad64310899f218fb5e0a72022f,138,master,errored,287,2018-12-07 11:15:02 UTC,464900528,464900529,464900530,pull_request
464900118,727cdd01eaf5f953aa5511890c16dc317c44745a,,keras,errored,405,2018-12-07 11:14:15 UTC,464900119,464900120,464900121,push
463743831,41913ff582e3076505f14c977781985de728343a,137,master,errored,802,2018-12-05 09:09:38 UTC,463743832,463743833,463743834,pull_request
463743492,3416bf73d5e34f3e7ba6eebd068edb5f4ec07640,,rakel_parameters,errored,799,2018-12-05 09:08:13 UTC,463743493,463743494,463743495,push
463742782,fd5caa819db8644febdc650ab44d8a508ec0d254,,rakel_parameters,errored,809,2018-12-05 09:06:19 UTC,463742783,463742784,463742785,push
461728533,14405fedc034fe094e5d06176b283b50c543b91f,,master,errored,841,2018-11-30 11:10:00 UTC,461728534,461728535,461728536,push
461717153,2214c104411300e6af4fec42c592ed26521e5e8d,134,master,errored,773,2018-11-30 10:40:44 UTC,461717154,461717155,461717156,pull_request
461717110,397a3cba6dc2e64d7303769616b271cf3f8a3916,,readme-patch-1,errored,794,2018-11-30 10:40:43 UTC,461717115,461717119,461717120,push
442247937,b3dc92ed6ca7a266fb7844cafb22fc8b1ce58007,130,master,failed,2102,2018-10-16 15:53:52 UTC,442247938,442247939,442247940,pull_request
425862524,bdb236db9e98f5cb1424251deeeffc110c381861,,master,passed,1867,2018-09-07 18:25:31 UTC,425862525,425862526,425862527,push
424619210,1dfd139cf4597bdf6e4465598c9800905b7f283b,125,master,passed,1856,2018-09-05 03:31:16 UTC,424619211,424619212,424619213,pull_request
424125848,51cd81ae8a4e611d94587f14e61388d15da3aea9,,master,passed,1828,2018-09-04 00:08:20 UTC,424125849,424125850,424125851,push
424120388,4b16e605b3bd6292161645f3bb1f432ad79de8fc,,0.1.0,passed,1788,2018-09-03 23:42:54 UTC,424120390,424120392,424120394,push
424120160,4b16e605b3bd6292161645f3bb1f432ad79de8fc,,master,passed,1789,2018-09-03 23:37:34 UTC,424120161,424120162,424120163,push
424120156,4b16e605b3bd6292161645f3bb1f432ad79de8fc,,stable,passed,1776,2018-09-03 23:37:26 UTC,424120157,424120158,424120159,push
424117458,530034f1df23abde4fa060f0162a18562421be3c,,0.1.0,canceled,1158,2018-09-03 23:21:22 UTC,424117459,424117460,424117461,push
424117444,530034f1df23abde4fa060f0162a18562421be3c,,stable,passed,1862,2018-09-03 23:21:15 UTC,424117445,424117446,424117447,push
424113217,530034f1df23abde4fa060f0162a18562421be3c,,master,passed,1811,2018-09-03 22:58:09 UTC,424113218,424113219,424113220,push
424112764,6328d5c0d5b7cd069a2e824cd629977eb4d1d9e0,,master,passed,1753,2018-09-03 22:53:42 UTC,424112765,424112766,424112767,push
424111407,9dddd574b72b0faebf923ed4914f1f65e928a8f0,,master,passed,1858,2018-09-03 22:47:11 UTC,424111408,424111409,424111410,push
424110170,65278a469ccee56f111eea571670b5d1f4571048,,master,passed,1823,2018-09-03 22:40:17 UTC,424110171,424110172,424110173,push
423983035,25af65c0749cc3124d8eb893fa789cc6aea6bd52,,website-effort,passed,1850,2018-09-03 15:41:34 UTC,423983036,423983037,423983038,push
423981188,639e7e605cde3389f48f60b8620c9418c6a135e1,,website-effort,failed,1250,2018-09-03 15:36:53 UTC,423981189,423981190,423981191,push
423979679,be3e6b46ad02d55e3d48b70938e93775300b3418,,website-effort,failed,1361,2018-09-03 15:31:51 UTC,423979680,423979681,423979682,push
423624492,f3839bb7625a2cde5313cdab9dbad6a0013552a3,,master,passed,1834,2018-09-02 14:51:46 UTC,423624493,423624494,423624495,push
423619320,a5c54ac199b715cab51c7246b9a75c80ed3274a0,123,master,passed,1839,2018-09-02 14:28:53 UTC,423619321,423619322,423619323,pull_request
423619302,07b368b331abfe284beac2985805a4fe67b6a178,,documentation-effort,passed,1753,2018-09-02 14:28:58 UTC,423619303,423619304,423619305,push
423613569,a6f196a707d3e6264fc910b65318fa1ecf8a60a1,123,master,errored,696,2018-09-02 14:19:38 UTC,423613570,423613571,423613572,pull_request
423613565,e0195ce1df3276388679ab578c575c71ea5b3e9f,,documentation-effort,errored,675,2018-09-02 14:01:40 UTC,423613566,423613567,423613568,push
423612477,e9c32b88552bdbef07dadb1a21140cb46c22d832,123,master,errored,1836,2018-09-02 13:55:45 UTC,423612478,423612479,423612480,pull_request
423608503,cdac6ec163b46a8197b62406c5ed1600624fcd48,,documentation-effort,errored,1817,2018-09-02 13:37:30 UTC,423608504,423608505,423608506,push
423190069,e77bb19a751739b8f23977ae6a20e5be718a99cb,,documentation-effort,errored,1562,2018-08-31 20:45:57 UTC,423190070,423190071,423190072,push
422817415,0e731a2c6d16006256102f66eef052eeb93fa757,,documentation-effort,errored,1416,2018-08-30 23:55:04 UTC,422817416,422817417,422817418,push
412610343,9920dc8374689c678ba0768d1eb3917e346477d8,,master,errored,1376,2018-08-14 13:58:28 UTC,412610344,412610345,412610346,push
412609940,cba1477dad7caf5e9d8b9c55a2ddd8a691ef7e81,,master,errored,1436,2018-08-06 11:57:37 UTC,412609941,412609942,412609943,push
398359687,9dd2c99d822a8521d9a7281722ca06a7d3bf5a65,120,master,passed,1628,2018-06-29 17:57:14 UTC,398359688,398359689,398359690,pull_request
398353070,357721c63f6163f8054dd1493899a922e23cf9d9,,balancedKMeans,passed,1587,2018-06-29 17:39:16 UTC,398353072,398353081,398353087,push
398349757,e818839966953e331ce2daaa61cc0d7512487874,,balancedKMeans,failed,1666,2018-06-29 17:29:15 UTC,398349758,398349759,398349760,push
398343169,15efb438e9396729b1bf04cb0a003301913332c0,,balancedKMeans,failed,1808,2018-06-29 17:12:07 UTC,398343170,398343171,398343172,push
398339968,f873ae71a931a3eb8914f887f4b2f9593fcb83cf,,balancedKMeans,errored,1253,2018-06-29 17:05:28 UTC,398339969,398339970,398339971,push
397455529,2e9f0c855138758c2b8c7ba17f2acc0231ab0dc8,,balancedKMeans,failed,1156,2018-06-27 17:40:47 UTC,397455530,397455531,397455532,push
394510758,fb30e9d16da9ef10ad4b6a20cb6011b8c60a25c1,,balancedKMeans,passed,1647,2018-06-20 11:19:41 UTC,394510759,394510760,394510761,push
392242666,04c8b53a485255ed0815227a799a3cdec83eaabe,,master,passed,1704,2018-06-14 13:06:16 UTC,392242667,392242668,392242669,push
391694457,aa48b541c77e31a3cd0e43ea207c006a3f29c300,,master,passed,1575,2018-06-13 10:48:49 UTC,391694458,391694459,391694460,push
391197087,e7a81c4d3fdcd01cc5d224e725d9baecec587a48,,master,passed,1663,2018-06-12 11:23:44 UTC,391197088,391197089,391197090,push
391150284,17ed62998ee166a77217a04e84b8805e0b47fb77,,master,passed,1609,2018-06-12 08:14:35 UTC,391150285,391150286,391150287,push
391136761,7b88a9926b379e2897eea7b65c8978032d5f4b26,,master,passed,1689,2018-06-12 08:01:54 UTC,391136762,391136763,391136764,push
389467044,77287628e7250085a963d499be4fdaaecd8751e6,,0.1.0rc1,passed,4025,2018-06-07 22:25:26 UTC,389467045,389467046,389467047,push
389465764,77287628e7250085a963d499be4fdaaecd8751e6,,master,failed,4584,2018-06-07 22:21:33 UTC,389465768,389465769,389465770,push
389456229,922f11ab909fc6a34b1dd2abb1038aad38018fa4,,master,canceled,4338,2018-06-07 21:53:39 UTC,389456230,389456231,389456232,push
389456114,6799559fc1fed02a7681efe10ce89ec64fc7c616,,master,canceled,0,,389456115,389456116,389456117,push
389388533,3f870cba1be99f28b849bdec19d7b957dfbd5373,,master,passed,3046,2018-06-07 19:23:54 UTC,389388534,389388535,389388536,push
389378337,fb356153a9065ddb51b89a394c1ea8d51b35e4aa,,master,failed,716,2018-06-07 18:28:14 UTC,389378338,push
389355024,03bdbc19076ece751b4591fe7c7c36b190a96e70,,master,errored,297,2018-06-07 17:30:06 UTC,389355025,push
389328716,a62dce2d6ba587b932a2c654d0ac6b949af7f988,,master,failed,1833,2018-06-07 16:24:28 UTC,389328717,push
389328465,8aaa2be1d28926929f0f8e0a6860e9cee77d3670,,master,canceled,0,,389328466,push
389316015,b79e5c98197b00fe1a92aa8a6f354749e60b53f4,,master,failed,357,2018-06-07 15:55:19 UTC,389316016,push
389312410,f058e5cb6fdceb9a9d7bf14d91acb5220ba25e0f,,master,errored,302,2018-06-07 15:46:04 UTC,389312411,push
389307391,92911dcf65b2616fa721dc9184a8f442ddad6069,,master,canceled,327,2018-06-07 15:39:46 UTC,389307392,389307393,389307394,push
389306909,7b6eab11c66dafc8f6aa79844d31e1f238b5991f,,master,canceled,1664,2018-06-07 15:33:08 UTC,389306910,389306911,389306912,push
389302398,e34fba49ccfb42b6166faad0b20cd581d768a39e,117,master,errored,2982,2018-06-07 15:24:52 UTC,389302399,389302400,389302401,pull_request
389192243,01977bf5c3be389af68ed131d5317095b4ab8231,,master,passed,1457,2018-06-07 11:04:22 UTC,389192244,389192245,push
389036127,cacd22e7d81d8efb3a1ced5ab076839c5d8bf4c5,,master,passed,1298,2018-06-07 00:37:36 UTC,389036128,389036129,push
389034307,b476198b8b96f02a129981926ace9ca7f5d1f813,,master,errored,267,2018-06-07 00:29:47 UTC,389034308,389034309,push
389028132,37037ad62fb279aacd62b74d4da44d427adbcfed,,master,errored,1843,2018-06-07 00:01:30 UTC,389028133,389028134,push
389026478,b6201474f74ced44b57f6dd70808cb9aeb26132a,,master,errored,288,2018-06-06 23:53:58 UTC,389026479,389026480,push
389025527,12bd5c64e13c4f598041112087454b256181515c,,master,errored,267,2018-06-06 23:49:46 UTC,389025528,389025529,push
388840428,47d22ca4860a6bf3dc754a367b67fc0a04afd8b4,,master,passed,1225,2018-06-06 15:57:24 UTC,388840429,388840430,push
388735548,9765461c772705404282dd82ec2c5413c143a530,,master,passed,1222,2018-06-06 12:14:30 UTC,388735549,388735550,push
388530129,0b98c73ebeaf64b95e7af1c44341630ee8b704ec,,master,passed,888,2018-06-05 23:51:44 UTC,388530130,388530131,push
388528987,01ad5c2f2b5229a99aed424a503020b7889668f0,,master,canceled,0,,388528988,388528989,push
388525450,961ce9d7857fc002371d282a8d966e4710fca0fc,,master,canceled,0,,388525451,388525452,push
388521539,705997151aaa8bafa2b1bff8882bd5e76bcb09fe,,master,canceled,510,,388521540,388521541,push
388519667,53acdb948daa1addade4d57377367fd955e58468,,master,canceled,470,,388519668,388519669,push
388518544,d476a4384c2782c440cff98d3790384c9ef91b5d,,master,failed,1019,2018-06-05 22:54:50 UTC,388518545,388518546,push
388515506,51327cccda1d16b2eda7d91a50102c6d9744f02b,,master,canceled,470,,388515507,388515508,push
388513738,d18b30f0e4c1909d46b09e98435a4aab866a5d3c,,master,canceled,472,,388513739,388513740,push
