build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
694739341,16e47a239530f275ac77b1aa93d9c021a8a8b541,788,master,passed,122,2020-06-04 17:30:25 UTC,694739342,694739343,pull_request
694739027,97b1427ed6f4d88823a36d18351cfd2a49c802b1,,jw/iterables/2020-06-04,passed,139,2020-06-04 17:29:52 UTC,694739029,694739030,push
694738316,97432787df7a0c12a2b724c02465d46693716145,,jw/iterables/2020-06-04,errored,128,2020-06-04 17:28:07 UTC,694738317,694738318,push
693632071,0b8d4314db405646de650ffc3edf5e4ccc109428,786,master,passed,113,2020-06-01 22:14:38 UTC,693632072,693632073,pull_request
693630454,5e9cd5c20662c029a5861f96e176dcc35a76aad2,786,master,errored,108,2020-06-01 22:07:57 UTC,693630455,693630456,pull_request
693618032,5353343039801f36e93288c444ab94a08cc7d054,784,master,passed,111,2020-06-01 21:25:09 UTC,693618033,693618034,pull_request
693615086,1c0e2c237843d2338a17c8035adb99428ec9b628,784,master,passed,114,2020-06-01 21:16:38 UTC,693615087,693615088,pull_request
693333137,fd3eff6dd329933b9ad81590766a8ebf383f532e,786,master,passed,108,2020-06-01 06:06:16 UTC,693333138,693333139,pull_request
693324895,fbb1bd7541a7b7b0ab6a8cc067584ffe50095820,786,master,failed,126,2020-06-01 05:28:42 UTC,693324896,693324897,pull_request
693185966,e49687074fb3c9cf13509df0e8efda3443682cdc,784,master,passed,129,2020-05-31 16:47:53 UTC,693185967,693185968,pull_request
693182898,08c1ff9731d8589a5794a7eb19008c5ae74822e5,783,master,passed,124,2020-05-31 16:31:29 UTC,693182899,693182900,pull_request
693180409,a2c1e87b600139294236d4cd2a52692956713100,783,master,errored,129,2020-05-31 16:17:40 UTC,693180410,693180411,pull_request
693168227,fae423f11dedfda4393a77f9c32e393c782fc9a6,782,master,passed,131,2020-05-31 15:23:41 UTC,693168228,693168229,pull_request
693146462,5cd74903b4f156a28ade77f7ae387d81990bda23,782,master,errored,111,2020-05-31 14:01:28 UTC,693146463,693146464,pull_request
693073707,2bef2f31ffe84322a3f359e3208a0bb4ba65c1bd,781,master,errored,133,2020-05-31 07:55:00 UTC,693073709,693073710,pull_request
693036341,8c822e5a1ad0131584b85ef3bc958125151caec8,780,master,errored,133,2020-05-31 02:29:06 UTC,693036342,693036343,pull_request
692951943,ef6afda3386c5cb1dc80a2ce981436e8413ef055,779,master,errored,127,2020-05-30 18:44:31 UTC,692951944,692951945,pull_request
692940329,d56a93a170914536770a14e994e033fc0d690f88,778,master,errored,118,2020-05-30 17:44:35 UTC,692940330,692940331,pull_request
692939004,9b87ce1b2c6e2594d60288b42a78ef5c1e3e2858,778,master,errored,122,2020-05-30 17:36:57 UTC,692939005,692939006,pull_request
686002473,6a011cf3714c6845a9432091f651082ba2073fef,773,master,errored,109,2020-05-12 07:55:47 UTC,686002474,686002475,pull_request
685987347,4e2c3af09241e627d6c5bee1a2e94831920b44cc,773,master,errored,110,2020-05-12 07:00:08 UTC,685987348,685987349,pull_request
685970745,666c0d82969990f651d280792a7daa00a7e3edc9,777,master,errored,112,2020-05-12 05:51:01 UTC,685970746,685970747,pull_request
683923263,8edc537b8dcae7ff7f298929612c555b4b1daf3f,775,master,passed,104,2020-05-06 16:55:40 UTC,683923264,683923265,pull_request
683910354,2839016634b30283f2c0357b1acb653267ac020a,775,master,failed,102,2020-05-06 16:22:30 UTC,683910355,683910356,pull_request
683898075,66445cb623284de1798dfa610b188404634d3039,775,master,failed,109,2020-05-06 15:52:36 UTC,683898076,683898077,pull_request
683853844,4024136de1ff624620588c31602296a203cd50bf,775,master,errored,102,2020-05-06 14:05:14 UTC,683853845,683853846,pull_request
682526565,fa073907b310091df81cb02381b8dcf40cd761b1,773,master,passed,103,2020-05-03 08:18:21 UTC,682526566,682526567,pull_request
681793536,d138f27f8ad465e022a782daac2ab19bf61ebb33,773,master,passed,108,2020-05-01 03:28:49 UTC,681793537,681793538,pull_request
677323195,304176ef98fa80f35cb49ed130620c7b0ecdf5a6,,master,passed,145,2020-04-20 16:14:16 UTC,677323196,677323197,push
677316388,a1fa0f848338aad40630b2b28a4efe10c0355ecb,772,master,passed,107,2020-04-20 15:57:34 UTC,677316389,677316390,pull_request
677316117,4135ccbc902eac2f2bfc063aacd8b3e7864e1ab5,,jakew/static-import/2020-04-20,passed,107,2020-04-20 15:56:54 UTC,677316118,677316119,push
677315002,622e07eb0859fcf0eb9537ea5657277b7f3b18af,,master,passed,158,2020-04-20 15:54:11 UTC,677315003,677315004,push
677312757,476367177566942e4fb2b3ad46d803df5a4e553a,770,master,passed,107,2020-04-20 15:48:52 UTC,677312758,677312759,pull_request
677059994,c00d4fe17bbde266a41166e1a53494a5a814233f,770,master,passed,106,2020-04-20 01:05:23 UTC,677059995,677059996,pull_request
677034652,f2383d8b8f42ad4aefe320ff9b1c5a7b42bfe128,771,master,errored,118,2020-04-19 22:56:15 UTC,677034653,677034654,pull_request
677034317,83150e79e3429c9be1dded52ea9ea981d5d558ab,,dependabot/maven/com.puppycrawl.tools-checkstyle-8.29,errored,120,2020-04-19 22:55:12 UTC,677034318,677034319,push
677003460,40a3f57249870c43f68f9122be875b8b88f5bf54,770,master,passed,138,2020-04-19 20:57:04 UTC,677003461,677003462,pull_request
647646444,79eae7ebfbe83f27f633d7ac3f34a5b5b5cd713f,764,master,passed,109,2020-02-08 07:41:05 UTC,647646445,647646446,pull_request
641469742,1fbde31fcd46918d6e32039445cb846a025853bf,759,master,passed,106,2020-01-24 18:14:00 UTC,641469743,641469744,pull_request
641443575,b69e0ae34bdfa0e646035571f0662d48250ab709,758,master,errored,109,2020-01-24 17:03:52 UTC,641443585,641443587,pull_request
639520453,44622704248975ca398b90b4385005fdddeb35f9,,master,passed,148,2020-01-20 14:58:37 UTC,639520454,639520455,push
639518396,2063666c382f8fd0b35811db0d761c5b6ba18484,,master,passed,139,2020-01-20 14:54:15 UTC,639518397,639518398,push
639518379,9451a362adee16bbf7be382c2a95772fae2c48d1,,javapoet-1.12.1,passed,113,2020-01-20 14:54:14 UTC,639518380,639518381,push
639518362,9451a362adee16bbf7be382c2a95772fae2c48d1,,master,canceled,0,,639518363,639518364,push
637079380,2b7adc794b2ec7fbce3c23409283110757ca7596,,master,passed,146,2020-01-14 20:08:59 UTC,637079381,637079382,push
636891581,21e5e2b1f085ff4fe84bd0d96b7eebc8de364e06,756,master,passed,104,2020-01-14 13:26:48 UTC,636891582,636891583,pull_request
636891179,ecfcfca2781e1edd2a98a8508294ea0ad40e88a6,,egorand/200114/overriding-note,passed,109,2020-01-14 13:25:54 UTC,636891180,636891181,push
636471900,8ce7d7568c23afbd1cbb56ffbd24ae696f1b92b1,,master,passed,136,2020-01-13 17:30:53 UTC,636471904,636471906,push
636364473,151287e92d4c95e76fb317d214193ad9ddf77940,755,master,passed,106,2020-01-13 13:47:34 UTC,636364474,636364475,pull_request
636364196,5a6c842a37a8c71f079ad2ce6063a70a9dee9e31,,egorand/200113/method-override-remove-param-annotations,passed,105,2020-01-13 13:46:57 UTC,636364197,636364198,push
636363787,4d0f731be43de683ce8611eae0193a19935f8355,,egorand/200113/method-override-remove-param-annotations,passed,110,2020-01-13 13:45:55 UTC,636363788,636363789,push
634870227,d3eef47161d7aea57273f1fe0b80fbb9068e785b,,master,passed,145,2020-01-09 18:10:59 UTC,634870228,634870229,push
634830055,0d25ea100a4387c28b5ef12e44fbffc0b22b5343,,master,passed,145,2020-01-09 16:33:15 UTC,634830056,634830057,push
634827692,1ef324c43fe5371e4d0c63dfe4d52c14c0c01631,,master,passed,141,2020-01-09 16:28:30 UTC,634827693,634827695,push
634827676,8b5db1a19db6366841a9ce31d526482c8b35e745,,javapoet-1.12.0,passed,111,2020-01-09 16:28:25 UTC,634827677,634827678,push
634827637,8b5db1a19db6366841a9ce31d526482c8b35e745,,master,canceled,0,,634827638,634827639,push
633466934,aba981036ea5e4cc3950cb5332940f44402cfd05,,master,passed,144,2020-01-06 20:58:10 UTC,633466935,633466936,push
633439933,c88d57698b8d79d29762cbc581b7859a2fe699a3,753,master,passed,112,2020-01-06 19:45:31 UTC,633439940,633439944,pull_request
633439669,eff1ee43296678eb0b0588faf4f18c34d8be4baf,,egorand/200106/write-to-path-test,passed,108,2020-01-06 19:43:07 UTC,633439670,633439671,push
633434040,74a0f27a71a5627a81799010d761fb4f5b08e1f6,,master,passed,135,2020-01-06 19:30:02 UTC,633434043,633434045,push
633426335,51cdd6cf0e9bd5c9f6e23b22e6a15170d550f177,701,master,errored,106,2020-01-06 19:09:52 UTC,633426336,633426337,pull_request
633423234,80ddc99409399bd15b06509a6e3e75cb4117b8d2,,master,passed,148,2020-01-06 19:02:15 UTC,633423235,633423236,push
632693568,25d19845b866c04a2fb3e11ce3d43ccb2e7b98cd,,master,passed,138,2020-01-04 17:10:54 UTC,632693569,632693570,push
632444123,5e034eac2f532ffb00dfe3ed1b0c756f658443c9,734,master,passed,103,2020-01-03 20:55:46 UTC,632444124,632444125,pull_request
632442899,2ce7565ebaaf317d9270fbc2088586fc495fb5bf,734,master,passed,105,2020-01-03 20:51:10 UTC,632442900,632442901,pull_request
632442471,c7a190561efa5b0b350e49ffaac83db15d7937a5,734,master,passed,119,2020-01-03 20:49:40 UTC,632442472,632442473,pull_request
632365452,8496807c4d059425bab75d402b7559acbc410e28,752,master,passed,110,2020-01-03 17:00:49 UTC,632365453,632365454,pull_request
632342233,aa80634e441a64a262f95f3f104171d137daed99,752,master,passed,107,2020-01-03 16:10:02 UTC,632342234,632342235,pull_request
632338354,0187602690f07fc680bb2eb65ce86ea6137abbc2,752,master,passed,103,2020-01-03 16:00:16 UTC,632338355,632338356,pull_request
632329977,32ad0cbfa55fe527fbafc5413a14a5dd963f2bd1,752,master,passed,110,2020-01-03 15:37:42 UTC,632329978,632329979,pull_request
631865200,3d65852a482185e464c4986b862394691ac197da,,master,passed,144,2020-01-02 13:18:55 UTC,631865202,631865203,push
631683264,19a8dd6bf8e9d57470493be1e3cd4a6f61938841,734,master,errored,101,2020-01-01 22:49:32 UTC,631683265,631683266,pull_request
631679752,1225800fdbd05d6a2b069fc1e4949f6461a7236b,,master,passed,133,2020-01-01 22:31:52 UTC,631679753,631679754,push
631678681,27393811520bee5b1901d60d6496f41fb1dccabb,750,master,passed,114,2020-01-01 22:26:40 UTC,631678682,631678683,pull_request
631560920,e2ed025d5936a65836f1a6f79c750a3197f290e9,,master,passed,136,2020-01-01 13:41:00 UTC,631560921,631560922,push
631560820,0069d2c2eb3d8ec6659331a419c890dc8c33fd00,732,master,errored,41,2020-01-01 13:40:32 UTC,631560821,631560822,pull_request
631560368,4272265a319a562bceaa537fc1b9b6b40236a881,,master,passed,142,2020-01-01 13:37:51 UTC,631560369,631560370,push
631500625,197ebb60ae9d3662261f01ee23ce94ee4f6ce1c6,650,master,passed,97,2020-01-01 06:59:27 UTC,631500627,631500628,pull_request
631500280,56afdc295fa442abfa4a599d31794b18c9d640f2,732,master,passed,101,2020-01-01 06:56:16 UTC,631500281,631500282,pull_request
631500136,c90c9dcab02fd1ffb32f75789cc0c6d95f4710fc,750,master,passed,100,2020-01-01 06:54:45 UTC,631500137,631500138,pull_request
628408848,3f5386230e12b8e9d3baf760ae3563b3f303f60c,,master,passed,129,2019-12-22 16:38:17 UTC,628408849,628408850,push
628407724,e19762ab3e1d94c3e273680eb880c11555975e97,,master,passed,326,2019-12-22 16:35:48 UTC,628407725,628407726,628407727,628407728,push
628377979,41cc0322c5cbf1afbcc0404d1e04236e28f25b4c,748,egorand/191222/fix-master,passed,97,2019-12-22 14:48:22 UTC,628377980,628377981,pull_request
628377938,2d6680b249a6188d719e72d9dad9a9ee8a84c3b8,,egorand/191222/travis-cleanup,passed,121,2019-12-22 14:47:36 UTC,628377939,628377940,push
628377546,cc6f0e3f8d43d6a7f86d03e92af6a206b5af591c,747,master,passed,271,2019-12-22 14:45:53 UTC,628377547,628377548,628377549,628377550,pull_request
628377477,e6993cc2af1a2db55c134e45dc324148d76b3993,,egorand/191222/fix-master,passed,302,2019-12-22 14:45:40 UTC,628377479,628377486,628377487,628377488,push
628096074,92b9c903c03b5549b1376f229ecf91886ba68828,732,master,errored,201,2019-12-21 13:43:37 UTC,628096075,628096076,628096077,628096078,pull_request
628095319,a0eadbbf0e7b70f0fbbc66043536e4328c3808fd,,master,errored,222,2019-12-21 13:39:56 UTC,628095320,628095321,628095322,628095323,push
628095209,939ceb9570fb27febb8cdeecc772afafedf45c50,681,master,errored,79,2019-12-21 13:39:25 UTC,628095210,628095211,628095212,628095214,pull_request
628085608,cabec4d2be4a0a0ec50f23389d11fe1ae9510495,684,master,passed,280,2019-12-21 12:41:52 UTC,628085609,628085610,628085611,628085612,pull_request
577373983,77fe3cd13a0f4460748d87487bbb22756c475922,740,master,passed,522,2019-08-27 14:20:09 UTC,577373984,577373985,577373986,577373987,pull_request
570533074,e9460b84fc41464c2aa2ef85c84dd1ac87ae1692,,master,passed,278,2019-08-11 17:30:14 UTC,570533075,570533076,570533077,570533078,push
570379760,9bafa078fb88ebe99bba659bebf41b4cbf180850,734,master,passed,233,2019-08-11 02:49:47 UTC,570379761,570379762,570379763,570379764,pull_request
570378682,48cf1a7fd27cfb90386f06eaaeae2880d5bcb285,732,master,passed,217,2019-08-11 02:40:13 UTC,570378683,570378684,570378685,570378686,pull_request
570378599,6be629c9e07ad56cdb6d0e3be8a3859f2581f3e6,735,master,passed,215,2019-08-11 02:38:44 UTC,570378600,570378601,570378602,570378603,pull_request
570378097,f46aa573947c0c6c74106ee14a4bcbb03e851754,732,master,errored,211,2019-08-11 02:35:15 UTC,570378098,570378099,570378100,570378101,pull_request
570378092,30bb21ba3f9f12caa44811da448c03c1a54f1ead,650,master,passed,223,2019-08-11 02:33:50 UTC,570378093,570378094,570378095,570378096,pull_request
570378061,35e515659adc7a845d27fbd167269f042aa6d8b1,734,master,errored,240,2019-08-11 02:33:34 UTC,570378062,570378063,570378064,570378065,pull_request
570289759,d70a3035e5ed6d03108b26c557ff26aca34467dc,,master,passed,321,2019-08-10 19:32:45 UTC,570289760,570289761,570289762,570289763,push
569667190,f62ee7380dc342111f1d8360e33ef53d73d04c1b,734,master,errored,173,2019-08-10 19:34:48 UTC,569667191,569667192,569667193,569667194,pull_request
569662033,704a72be0ce04ffb70aeedc6629ae87fa3556f10,734,master,errored,209,2019-08-09 05:16:35 UTC,569662034,569662035,569662036,569662037,pull_request
569151103,92468005b542c10543653c3498aa81a45b3dd166,733,master,passed,239,2019-08-08 12:40:27 UTC,569151104,569151105,569151106,569151107,pull_request
569015263,f3eb2b8f7bae5621f82c92440dbc6db36788fa8a,732,master,errored,168,2019-08-10 19:33:42 UTC,569015264,569015265,569015266,569015267,pull_request
568692320,781ee4c41f2c6832bb9ff3d67e12e4727656a373,650,master,errored,701,2019-08-07 06:13:07 UTC,568692323,568692326,568692328,568692330,pull_request
568691123,28af8744799ebca4bd4a4fdd341821b2134f5b97,732,master,errored,262,2019-08-07 06:09:20 UTC,568691124,568691125,568691126,568691127,pull_request
568690350,b2f37fd2a8f18afbe82c991b793c22ff5bdd886d,732,master,errored,372,2019-08-07 06:06:35 UTC,568690351,568690352,568690353,568690354,pull_request
541342681,a03c97888d3afeeaa92e8ee8eaaffb19fccbaba1,,master,passed,397,2019-06-04 17:08:03 UTC,541342682,541342683,541342684,541342685,push
539685860,2987c7cddcd782c1b104be7c9fc64aab06622409,712,master,passed,315,2019-05-31 12:26:42 UTC,539685861,539685862,539685863,539685864,pull_request
527917220,c1f97f4b8e22f429228d2844202f3a558215af40,,master,passed,353,2019-05-03 19:21:20 UTC,527917221,527917222,527917223,527917224,push
527909273,4c7bd29c36ffc0d109da880816a027a33aa7651e,724,master,passed,323,2019-05-03 18:59:55 UTC,527909274,527909275,527909276,527909277,pull_request
527008268,3829f2ca6f03a4b941fea41a1e2f4eead8f37bc1,,master,passed,634,2019-05-01 19:32:57 UTC,527008269,527008270,527008271,527008272,push
526034996,451ccfb2018c243aef38c07ead2ff4ae04f76f43,723,master,passed,377,2019-04-29 15:49:29 UTC,526034997,526034998,526034999,526035000,pull_request
526031816,8849c5e2830a7fb816a3528ce7f9c904545ad51f,723,master,errored,260,2019-04-29 15:41:31 UTC,526031817,526031818,526031819,526031820,pull_request
525182925,bd7d4b6bbd8dc5144f88d3be61cf10201f3b3bc3,723,master,passed,529,2019-04-26 23:22:22 UTC,525182926,525182927,525182928,525182929,pull_request
521343141,fb16dc7483e382269f4bb0f8998db58fc94a87cc,721,master,passed,312,2019-04-17 16:47:53 UTC,521343142,521343143,521343144,521343145,pull_request
520937965,0f93da9a3d9a1da8d29fc993409fcf83d40452bc,,master,passed,346,2019-04-16 20:03:44 UTC,520937966,520937967,520937968,520937969,push
520926773,3f63d7e2b921525edf12e1fbf0edeb0fa1a42fd9,720,master,passed,308,2019-04-16 19:36:09 UTC,520926774,520926775,520926776,520926777,pull_request
511016361,c4ac60e768c573cd1f682dac4d6922c05071c16c,,master,passed,374,2019-03-25 15:10:10 UTC,511016362,511016363,511016364,511016365,push
511014116,6804f52010f336948ba5e16a812fe794c69ec6d4,719,master,passed,371,2019-03-25 15:06:16 UTC,511014117,511014118,511014119,511014120,pull_request
511013328,e79bb2f09d29678ece0abfb50abe3e4a855aee4f,,jakew/unused/2019-03-25,passed,398,2019-03-25 15:04:23 UTC,511013329,511013330,511013331,511013333,push
508345193,bf2b3e45bf69d57459fc0de29db3f0456ae3b0e6,717,master,passed,386,2019-03-19 11:51:36 UTC,508345194,508345195,508345196,508345197,pull_request
507186889,1676ff4a8cd00888e7514c7ccfba974df7ce4372,,master,passed,437,2019-03-16 13:01:41 UTC,507186890,507186891,507186892,507186893,push
506374562,56c624df25942cf2e234f022578e55430fb643d0,714,master,passed,350,2019-03-14 16:42:46 UTC,506374563,506374564,506374565,506374567,pull_request
506374438,a481d9d4c8e6e0b54887265b560b02946c318230,,egorand/190313/checkstyle-8.18,passed,364,2019-03-14 16:41:23 UTC,506374439,506374440,506374441,506374442,push
502218835,873fb03dcace88748b81b70dbe95e25659d4a2b1,712,master,errored,281,2019-03-05 20:05:55 UTC,502218836,502218837,502218838,502218839,pull_request
502010620,2ab0e0712037cca8a5804d04b5ffd83a30a3183b,712,master,passed,313,2019-03-05 12:41:33 UTC,502010621,502010622,502010623,502010624,pull_request
502009437,cfc6d31474696a1dbf6ea4f1c0a65317cd206359,712,master,errored,287,2019-03-05 12:38:35 UTC,502009438,502009439,502009440,502009441,pull_request
490257616,218e4ad9c84fc72e6a56e20c114b221f35d2e26e,,master,passed,720,2019-02-07 21:18:41 UTC,490257617,490257618,490257619,490257620,push
489616844,d00c7867970e9837e6b6316cb1e4659d680c84c0,,master,errored,925,2019-02-06 16:12:21 UTC,489616845,489616846,489616847,489616848,push
489594245,f98d565970c6207f09353305b1fc2bb38ce33c86,703,master,passed,508,2019-02-06 15:29:33 UTC,489594246,489594247,489594248,489594249,pull_request
489264820,3225c11e8450f03b08eb64479af4900578309eec,705,master,passed,394,2019-02-05 21:53:57 UTC,489264821,489264822,489264823,489264824,pull_request
488539803,53cfc840f2b860e88e8b0aecd7026901ee76399e,,master,passed,457,2019-02-04 15:07:18 UTC,488539804,488539805,488539806,488539807,push
488259940,5768f584aaaeeb0c6ab86a3bdad0e53adbd11fac,702,master,passed,311,2019-02-03 21:32:18 UTC,488259941,488259942,488259943,488259944,pull_request
486496986,a28d2e5ee03f8d18a8122856e522ad0e201d2699,703,master,passed,334,2019-01-30 16:13:38 UTC,486496987,486496988,486496989,486496990,pull_request
486251378,bc90002095db438b79c341ea697438365f07ffa5,702,master,passed,404,2019-01-30 05:32:07 UTC,486251379,486251380,486251381,486251382,pull_request
485776660,048e3d32664f34bcde08f487efb9659f7ed2c626,701,master,passed,376,2019-01-29 07:48:04 UTC,485776661,485776662,485776663,485776664,pull_request
485766480,b28b31513d94711bace902242ec115ea4d6bd05e,700,master,passed,329,2019-01-29 07:08:36 UTC,485766481,485766482,485766483,485766484,pull_request
485273894,c0f78f68a1b161c69e9475904e45f21aad44ef17,700,master,passed,323,2019-01-28 07:59:58 UTC,485273895,485273896,485273897,485273898,pull_request
485273708,72a7cbbd756f2c96abfcdec42df2010c9c128fd8,700,master,passed,333,2019-01-28 07:59:13 UTC,485273709,485273710,485273711,485273712,pull_request
485271983,b53eed89d3a7e817566e6d7618bc9f5d5595690a,700,master,passed,354,2019-01-28 07:53:54 UTC,485271984,485271985,485271986,485271987,pull_request
460598880,791cb9631ab76fc07bf8825f23464ecd616acccc,,master,passed,373,2018-11-28 04:20:22 UTC,460598881,460598882,460598883,460598884,push
460597795,87a70f6ec0dd447d0ccc44d92969b02cb483abe7,695,master,passed,316,2018-11-28 04:15:21 UTC,460597796,460597797,460597798,460597799,pull_request
453789160,30a8bdaa2224f224be04261b9fceea6cd7048cd5,,master,passed,342,2018-11-12 04:32:52 UTC,453789161,453789162,453789163,453789164,push
