build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
171532485,be3663824ea5285961d06b10521032a7a9bf22c3,,master,passed,122,2016-10-28 22:47:00 UTC,171532486,171532487,push
171424240,dba4b881e6b3691d087fe70c0c4175791285c0b0,40,master,failed,149,2016-10-28 15:37:26 UTC,171424241,171424242,pull_request
170875060,58bf454476f7bce47633f4511307a7309fb7c0b0,39,master,passed,155,2016-10-26 19:07:22 UTC,170875061,170875068,pull_request
169871595,cab3bb14facc6eb6985e13f8a49ce3c662fa7d06,,master,passed,153,2016-10-23 09:01:19 UTC,169871598,169871599,push
169784581,0d869556de83df67e9b7418f4db92f7824ad41fd,,master,passed,188,2016-10-22 18:42:08 UTC,169784582,169784583,push
169264688,9fb1bdf52a1e6de12b0215f7f8703a96c1a25355,,master,passed,196,2016-10-20 15:33:23 UTC,169264689,169264701,push
169263862,de1393f1960fd464b88a018fec9da57eea564887,,master,passed,219,2016-10-20 15:30:52 UTC,169263863,169263864,push
169057311,9e5170842d4318486a5f57de7e0bf9922ebf67cd,33,master,errored,193,2016-10-20 17:14:47 UTC,169057312,169057313,pull_request
168761533,6d8b36b35d2c2fbb3aba581c9795c12cd89b6a0b,33,master,passed,202,2016-10-18 21:47:34 UTC,168761534,168761535,pull_request
168754389,5860a1a05aa267637c1f4c44123ea8cd954eb640,,master,passed,200,2016-10-18 21:19:14 UTC,168754390,168754391,push
168754140,0de8353fc2b7306daf9165f1686f874597e84743,,master,passed,207,2016-10-18 21:18:24 UTC,168754141,168754142,push
168731691,40e8df628f845b80f0991746c25c50d2e03d2370,,master,passed,181,2016-10-18 19:58:59 UTC,168731692,168731693,push
168731115,dbdc1dedda618d4b558760950a23d35dc2f15cd5,,master,passed,195,2016-10-18 19:56:23 UTC,168731116,168731117,push
168697025,437ce985d9ce6abc4da57f5fb2add60d1e4310a1,32,master,passed,190,2016-10-18 17:59:36 UTC,168697026,168697027,pull_request
168692949,fdf22ea796715e2c095bb3ee7a199cb038fdd3f2,32,master,passed,247,2016-10-18 17:44:31 UTC,168692950,168692951,pull_request
168125908,43c07bd4e0707ad679972a52dd7c9f50df235c70,,master,passed,168,2016-10-16 21:44:28 UTC,168125909,168125910,push
168125144,a5a81f5e7c6196c501c747d548e410e3f722204e,,master,passed,208,2016-10-16 21:39:38 UTC,168125146,168125147,push
168074385,e1c42c536d9eddd0847686893e91d2349db30eb5,,master,passed,185,2016-10-16 16:44:39 UTC,168074386,168074387,push
168042647,7ab8694a3312c3ab5f94daa0af54800bc801f3be,31,master,passed,260,2016-10-16 13:04:05 UTC,168042650,168042651,pull_request
168018407,e533732256cc78a3c6520aae42cc9c170baa338f,,master,passed,170,2016-10-16 09:35:43 UTC,168018408,168018409,push
167932126,0002c7c78dcbc34373c477e1acc95ddbc16912cd,30,master,passed,216,2016-10-15 19:20:40 UTC,167932128,167932130,pull_request
167915474,a68cb0b8e50b89c35c98f2ad19b1d5c868ebfccf,,master,passed,196,2016-10-15 17:17:24 UTC,167915475,167915476,push
167912438,84c164eb2bcc9fb9a34d68af2730e911fe80f4ce,,master,passed,221,2016-10-15 16:59:38 UTC,167912439,167912440,push
167912385,01da09b1d200d0c6f7327691d85be02fd664547a,,master,passed,172,2016-10-15 16:59:11 UTC,167912386,167912387,push
167881412,e5c1f11a16c77cd27b44471e7362658252856394,,master,passed,179,2016-10-15 13:53:01 UTC,167881413,167881414,push
167881357,014d78235edeea81fc4fa8d6a674f3828e2cd0c2,29,master,errored,45,2016-10-15 13:52:40 UTC,167881358,167881359,pull_request
167876634,cee7ffcd4c85440e4ca3243fec151bb8c9961c3c,,master,passed,169,2016-10-15 13:19:34 UTC,167876635,167876636,push
167854207,53ca0ac183c978537d8b165c4137ec3f4521c216,28,master,passed,190,2016-10-15 10:05:16 UTC,167854208,167854215,pull_request
167853994,fb21d6ec6567bf3f0ade64b0bb7fd966c7ee1c9d,,slack-command,passed,207,2016-10-15 10:03:48 UTC,167853995,167853996,push
167851734,571efcad7091655043c49908412b0776cf5d854d,,master,passed,244,2016-10-15 09:40:35 UTC,167851735,167851736,push
167684999,7aa6ef2cdf1818314792b676e1e83fa9f90122e8,26,master,passed,246,2016-10-14 15:59:46 UTC,167685000,167685001,pull_request
167638808,dbd56cee66411fbf00a5551879967283b9930831,,master,passed,196,2016-10-14 13:04:40 UTC,167638809,167638811,push
167570111,d6d7b723657b233b37d1c92e0efa6fec54830cda,26,master,passed,223,2016-10-14 07:39:24 UTC,167570112,167570113,pull_request
167509287,185ba7f92799d3a3e6d7d1c76222eff56259596d,26,master,passed,155,2016-10-13 23:32:46 UTC,167509288,167509289,pull_request
167495317,f0565a3b5a58aebd719304ca60dd3a6e0742cbd9,26,master,passed,166,2016-10-13 22:21:33 UTC,167495318,167495319,pull_request
167488862,ff93e83bc856fe2afe53eefc47d9cdc944eebba9,26,master,passed,183,2016-10-13 21:51:20 UTC,167488863,167488864,pull_request
167484955,a785c38a0cd7e9351e8765a56cd0e9bf86ca2ba7,,master,passed,199,2016-10-13 21:34:13 UTC,167484956,167484957,push
167427115,ffefb54c76546dbc1200416d1fe24f3eb83e799a,,master,passed,183,2016-10-13 17:39:06 UTC,167427116,167427117,push
167424593,332178a069b6d9185777487cf81261507cdd2e4e,25,master,passed,164,2016-10-13 17:29:48 UTC,167424594,167424596,pull_request
167424563,7761dde1d7796eabc1a822f65798c63364c9d037,,ssl-tweaks,passed,228,2016-10-13 17:29:39 UTC,167424564,167424565,push
167422958,1e94a185c6129dbd3a9299f86c93b165fa0871d2,,master,errored,176,2016-10-13 17:22:06 UTC,167422959,167422960,push
167199335,c92d498c27669e6c58e2f0f12d677084492d1775,,master,errored,213,2016-10-12 22:27:04 UTC,167199336,167199337,push
167189701,2653847f7cd7f07fffcb89a7d999850e9342797a,24,master,passed,202,2016-10-12 21:41:42 UTC,167189702,167189703,pull_request
167188230,92a3e5a8fe8c2ca73436905b6ec71fd7a66e078d,,borg-usage,passed,184,2016-10-12 21:36:09 UTC,167188231,167188232,push
167076346,38433695a3766c75102f35d2fa06014dea0b4a83,,borg-usage,passed,190,2016-10-12 14:46:26 UTC,167076347,167076348,push
166889353,ceafa042ec78a11e2ec7039b6abed5302a0c32d6,,master,passed,218,2016-10-11 21:42:34 UTC,166889354,166889357,push
166820218,eec31161458289f3ebb88ee310427956ad3f475f,,master,passed,168,2016-10-11 17:21:32 UTC,166820219,166820220,push
166819831,12ba2bb6a04ecedccc481186e92abed9d00f29ff,23,master,passed,189,2016-10-11 17:19:38 UTC,166819832,166819837,pull_request
166584443,2b68167ba8afd1268d37547de93225f9acdfc550,,master,passed,188,2016-10-10 23:11:25 UTC,166584444,166584447,push
166271023,0e6e74940fa0e1784254f9d9b9bffd1ca2f31dcd,,master,passed,162,2016-10-09 20:45:15 UTC,166271024,166271025,push
166241164,f40d66c3a056e426e89683d8c2c68c1300cf5d41,,master,passed,197,2016-10-09 17:38:09 UTC,166241165,166241166,push
166217114,e266157040bf71c3cf562c51d38816ccf960ca55,,master,passed,180,2016-10-09 15:08:32 UTC,166217115,166217116,push
166209007,47206e47839c42aadfaec57af3e43031e8a9cea5,,master,passed,174,2016-10-09 14:14:45 UTC,166209008,166209010,push
166090013,874c1a9c82d5bdc347da161ff06265c2f1e50e70,,master,passed,187,2016-10-08 18:45:02 UTC,166090014,166090015,push
166049079,1c04d1833727ef68577da7d5db0463b46da6fd5a,,master,passed,209,2016-10-08 14:04:00 UTC,166049080,166049081,push
166048967,a114db88c69e6a7322ccc34c60f7c270ea99a24f,,master,passed,226,2016-10-08 14:03:21 UTC,166048968,166048969,push
166047836,d63abe843a0379e6d8f4b2cd2caaf01e1fb02135,,master,errored,179,2016-10-08 13:57:00 UTC,166047837,166047838,push
166047213,cef69aa62cc16be69f1a835e152351325a381262,,master,passed,167,2016-10-08 13:51:51 UTC,166047215,166047216,push
166042089,29c38492734d883cfe19afa859b5a76678d0ca6c,,master,passed,203,2016-10-08 13:09:07 UTC,166042090,166042091,push
166041438,65fe0e1b0c0ed1ac8a90d7da385561ed47d6b2db,,master,passed,224,2016-10-08 13:03:42 UTC,166041439,166041440,push
166033881,fa2fe09349519b7acaab03c22dcda7577ea9c0b4,,master,passed,189,2016-10-08 11:59:14 UTC,166033882,166033883,push
166033049,cbbc03bf658dab3dcf6fe17d538eab02c6ebbf34,,master,passed,189,2016-10-08 11:51:27 UTC,166033050,166033051,push
166032923,f7c4ea373a7ff716eb5ff12dc8e646fe7bab440f,,master,passed,178,2016-10-08 11:49:21 UTC,166032924,166032925,push
166032605,265f976e9bc6a418b143e37dc0e4eb93ab856f21,,master,passed,188,2016-10-08 11:46:13 UTC,166032606,166032607,push
166031069,096fcbf3d949d82694773ac00d127d8a61d93a93,,master,passed,151,2016-10-08 11:31:26 UTC,166031070,166031071,push
166030956,279d7babc18b935fa4d9124c97761b1e57e8dab2,,master,passed,155,2016-10-08 11:30:10 UTC,166030957,166030958,push
166021880,5c41e36bcefdec4cbb379d82f893857dede30eb6,,master,passed,225,2016-10-08 10:06:14 UTC,166021881,166021882,push
165980791,bb36884dc1d76c0d7eb7140dac87c29754400235,,master,passed,175,2016-10-08 02:02:56 UTC,165980792,165980793,push
165078122,6ab463d41ee6baff3aabc214ad73242f4db7a751,,master,passed,185,2016-10-04 21:34:51 UTC,165078123,165078124,push
164432360,da20aaa968045a3c8abc90430a9b00f921e569df,,master,passed,206,2016-10-02 14:27:14 UTC,164432361,164432362,push
163849310,5b0c13b2c92000b11f49e8e1046ca79f885e34b2,,master,passed,175,2016-09-29 21:26:47 UTC,163849311,163849312,push
163523921,f25be7c005dd38ecb51e219dd63c24bbb2d4bd45,,master,passed,191,2016-09-28 20:52:15 UTC,163523922,163523923,push
163317254,727003cfab8c054f93ae0a238a9903ebcc0c13ab,,master,passed,174,2016-09-28 06:32:07 UTC,163317255,163317256,push
163013006,dbfb12fdde354234e526a941bfccdd4e4b7cb7d9,,master,passed,220,2016-09-27 07:45:54 UTC,163013007,163013008,push
162639083,21db3bbd24ac579f27dc044c85cbca2b443cb48e,,master,passed,156,2016-09-25 21:30:50 UTC,162639084,162639085,push
162633838,5749f14be7630f6f6306d7f091f9d1c7efcbdfb9,,master,passed,151,2016-09-25 20:54:56 UTC,162633839,162633840,push
162633731,21b28f0a7f729598c9306c51bf994e73353b9f49,,master,errored,181,2016-09-25 20:54:15 UTC,162633732,162633733,push
162432498,294b13dc86879ae4cf515aaf06a8122ea0775d1c,,master,passed,194,2016-09-24 14:33:23 UTC,162432499,162432500,push
162431836,365eea426d0e2b71c9a795ac9dd479fbac5e011a,,master,passed,170,2016-09-24 14:26:45 UTC,162431837,162431838,push
162417152,909e34274abce7a8009e24d27df629f6881ee736,,master,passed,224,2016-09-24 12:24:12 UTC,162417153,162417154,push
162416826,23335ad33b0820ff8c660aa4b8880a146222bbd6,,master,passed,166,2016-09-24 12:20:11 UTC,162416827,162416828,push
162398774,c2f0af26f7feca25a968feb501042669e6bf3b98,,master,passed,178,2016-09-24 09:15:53 UTC,162398777,162398778,push
162347432,a4f4ab9b67db7b0872b0c07f87070968f6b3393e,,master,passed,179,2016-09-23 23:28:56 UTC,162347433,162347434,push
162347361,9e04f0e4b6733e7521f260e5d79be79c4f267332,,master,canceled,46,2016-09-23 23:28:24 UTC,162347362,162347363,162347364,push
162329911,0812b1d3a4fa327572eec3962a31ab415c94124a,,master,errored,294,2016-09-23 22:22:54 UTC,162329912,162329913,162329914,push
162238618,7d691bd5f860e604b82dfacf85ad30d69873f5ca,17,master,errored,225,2016-09-23 15:55:00 UTC,162238619,162238620,162238621,pull_request
162124023,c53d3548e2e3a96e922b92680a380d7458bb7572,17,master,passed,233,2016-09-23 07:59:40 UTC,162124024,162124025,162124031,pull_request
162054186,388ef13b87a26bc4990cf0b668748f424549947c,,master,passed,217,2016-09-22 22:46:41 UTC,162054187,162054188,162054189,push
162053802,12f1ed3c6237bf847edacfa900a91cc8e07f755d,,master,passed,193,2016-09-22 22:43:56 UTC,162053803,162053804,162053805,push
161840848,4648de5bd6c10b6323dd26082da82e430fd69036,,master,passed,210,2016-09-22 07:40:20 UTC,161840849,161840850,161840851,push
161677723,f111c0161ce8bdbbb920a8f62140e246c7a93d8d,15,master,passed,201,2016-09-21 16:26:10 UTC,161677724,161677725,161677726,pull_request
161440443,4dcb568bca0cc40330654da5877d6c8292bc33eb,,master,passed,324,2016-09-20 20:06:42 UTC,161440444,161440446,161440448,push
161135485,f14ea2c0243092c3da1bffcc02c462ab7891938e,,master,passed,236,2016-09-19 19:35:24 UTC,161135486,161135487,161135488,push
161135406,25e231642dd36a995a9b12d07e8789156b612121,,master,passed,218,2016-09-19 19:34:55 UTC,161135407,161135409,161135411,push
160867444,0472fa47774a6d0bdb487df5aa5ffa24098623a5,,master,passed,271,2016-09-18 18:13:33 UTC,160867445,160867446,160867447,push
160859482,95c792627e0ded040370e6f159a105cd23dc3a7d,,master,passed,235,2016-09-18 17:17:04 UTC,160859483,160859484,160859485,push
160811846,ff9c1143bc53252045d97afa866e058134489fd0,,master,passed,288,2016-09-18 11:42:18 UTC,160811847,160811848,160811849,push
160680021,c9afde41bc553488440e7052fd151edec91569f1,,master,passed,253,2016-09-17 15:54:59 UTC,160680022,160680023,160680024,push
160650873,88d933763f0e08c482cef2bfa273236d14b584d4,,master,passed,276,2016-09-17 11:42:12 UTC,160650874,160650875,160650876,push
160649995,5a1c26ed216a7ecfd9b1d5bd4e8440f420adacf6,,master,passed,238,2016-09-17 11:33:53 UTC,160649996,160649997,160649998,push
160648988,0aedbc8e877e0834d1dd5e2412fc1d2d4651dcee,,master,passed,322,2016-09-17 11:24:17 UTC,160648989,160648990,160648991,push
160647988,544c72a41c6f0d3fe05e0828ab78dc9abc6925af,,v0.0.1,passed,236,2016-09-17 11:13:58 UTC,160647989,160647990,160647991,push
160244901,544c72a41c6f0d3fe05e0828ab78dc9abc6925af,,master,passed,370,2016-09-15 18:11:35 UTC,160244902,160244903,160244904,push
160243227,b2fe7e852f9024340316284c856423b523272967,,master,passed,382,2016-09-15 18:07:02 UTC,160243228,160243229,160243230,push
159814052,a1bd4f5e92a0af8a5f356fdf746e8b88c01a1af3,,master,passed,285,2016-09-14 08:38:43 UTC,159814053,159814054,159814055,push
159812270,b27ee7cd21f32397a60ddd30ac01f81dd2c5a55e,,master,passed,307,2016-09-14 08:27:44 UTC,159812271,159812272,159812273,push
159811994,7b91deaaa43bf0141bdb0ebb767aba8de9ada090,,master,passed,306,2016-09-14 08:26:09 UTC,159811995,159811997,159811999,push
159811096,73f8f61117b444b361883b02a7da0e8cf120db24,,master,passed,323,2016-09-14 08:20:13 UTC,159811097,159811098,159811099,push
159803978,b2b2088354a923686e19c11abe4cb7ef307d9c64,,master,passed,256,2016-09-14 07:34:03 UTC,159803979,159803980,159803981,push
159800625,2b1844de674a530ed0e3d704db071ab63112e51a,,master,passed,257,2016-09-14 07:07:45 UTC,159800626,159800627,159800628,push
159732611,0f30a9e00adb0841e6f9d1e3faad373cbb4bedaa,,master,passed,300,2016-09-13 22:12:51 UTC,159732613,159732617,159732619,push
159726768,ad490b0981a2065218d779849257cfce26ecc027,,master,passed,261,2016-09-13 21:47:32 UTC,159726769,159726770,159726771,push
159602370,4b207cca48d6d74fb885f74904ecf67bcc86cabf,,master,passed,332,2016-09-13 14:03:22 UTC,159602371,159602372,159602373,push
159601713,a1107867f260ec57ec264373046bfc62221f3879,,master,passed,336,2016-09-13 14:01:13 UTC,159601714,159601715,159601716,push
159594993,c8818d4bf3b3d03be71fa4307a00700d9fdb0ca0,9,master,passed,294,2016-09-13 13:36:42 UTC,159594994,159594995,159594996,pull_request
159592304,4fbfc6ae305aa16c22dac18dfa6fc7d444d39200,,master,passed,245,2016-09-13 13:27:00 UTC,159592305,159592306,159592307,push
159592027,70b046b2ca5342ea4ec7245947fd7e7af817be52,8,master,passed,321,2016-09-13 13:25:34 UTC,159592028,159592029,159592030,pull_request
159589591,3126f6467f2e224a0368e82cd256ceb85be441af,,master,passed,278,2016-09-13 13:15:48 UTC,159589592,159589593,159589594,push
159589321,931f0d54d4a6637fd36fc08716a8bd97146fe703,,master,passed,296,2016-09-13 13:14:41 UTC,159589322,159589323,159589324,push
159587849,4908e4bdfc41e3b5f4c56e3974058f7030fa2eae,7,master,failed,29,2016-09-13 13:08:40 UTC,159587850,pull_request
159587347,95fb44a93accc3cd7a77d603d0225215ce968b31,,master,failed,31,2016-09-13 13:06:12 UTC,159587348,push
159481672,a3144659bff75619f7d33cec1f864f24d09fcd6f,,master,failed,28,2016-09-13 03:01:48 UTC,159481673,push
159463340,9d1c79a67a48f4ba4bb1296e6a7e4c2f7698f93f,6,master,failed,26,2016-09-13 00:20:23 UTC,159463341,pull_request
159460312,940b3e164843392dce4955d6aac197b147652eed,5,master,failed,26,2016-09-12 23:59:39 UTC,159460313,pull_request
159328860,6746b9760ae4b792ffb2555821ca15bf37a05e35,,master,failed,29,2016-09-12 14:27:29 UTC,159328861,push
