build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
521645678,480b6e1a74d8831c25d44df0f4f0e0a1e5e4c68b,152,master,failed,213,2019-04-18 09:57:30 UTC,521645679,521645680,pull_request
521643336,4037a75f097efb2a601f03b0da0ed56c6f6981a0,152,master,failed,212,2019-04-18 09:49:52 UTC,521643337,521643338,pull_request
521637235,ec8d1fb5034c5e041c5ebfbb78240fa4b953f8fd,152,master,failed,224,2019-04-18 09:34:05 UTC,521637236,521637237,pull_request
469957705,03c74c96936b4653bf9afe1dcba53010a0786a58,,master,failed,322,2018-12-19 10:58:03 UTC,469957706,469957707,push
455427492,b1203c7881e165101e0ba89d8b6d1cdbf97d4c6c,141,master,passed,286,2018-11-15 10:32:55 UTC,455427493,455427494,pull_request
453341800,48d337a33b0df21b908df8663c1ea776120d9dd4,,master,passed,286,2018-11-10 18:20:02 UTC,453341801,453341802,push
450047445,234259927aa6e09ec9595c92f50d2d645136b29f,139,master,passed,279,2018-11-02 22:06:01 UTC,450047446,450047447,pull_request
445622123,00413888a4dc6c730658940317a46045410d85d2,,master,passed,314,2018-10-24 12:07:29 UTC,445622124,445622125,push
427575863,1fdc865f7a3947b058e68e3d3c564b2dc52edbde,,master,passed,307,2018-09-12 08:27:31 UTC,427575864,427575865,push
424655120,2c1dea803549994e1c982b8ea2b7358387cfd409,,master,passed,275,2018-09-05 06:51:19 UTC,424655121,424655122,push
424654209,e7750a7d35687280dabacfa86b160e9a7f8f53b3,,v2.10.0,passed,300,2018-09-05 06:47:59 UTC,424654210,424654211,push
424653141,eb72deb9a9f10a9bb11eb632a8e0b285a03a9195,,master,passed,285,2018-09-05 06:43:46 UTC,424653142,424653143,push
421075057,e7750a7d35687280dabacfa86b160e9a7f8f53b3,,master,passed,295,2018-08-27 12:29:46 UTC,421075058,421075059,push
421072925,f139a0c94ca3bbd3ef114b25b584f544e4191db2,,master,passed,314,2018-08-27 12:24:07 UTC,421072926,421072927,push
421071514,959d1ed870b033c89049729b85d1fe4690ea002c,,master,failed,324,2018-08-27 12:21:18 UTC,421071515,421071516,push
400318734,403edc8116acbd32ff89b5ae3d0341517e2ffdb3,129,master,failed,200,2018-07-05 08:58:15 UTC,400318735,400318736,pull_request
400318717,81f4cef51801b4411811d97a6c2d6978e6bdeca3,,snyk-fix-oy9qyv,failed,320,2018-07-05 08:58:12 UTC,400318719,400318721,push
400318714,6b034af4973e461d4cf57845a398397d6f416a47,,snyk-fix-oy9qyv,canceled,0,,400318715,400318716,push
399469674,163a5ac1cbb563a8a07f11486d8227de77c5df7d,128,master,passed,346,2018-07-03 08:10:07 UTC,399469675,399469676,pull_request
399469656,ffd88b2c8a1d44d57c4e938c32417b3ed272b552,,snyk-fix-6waalm,passed,305,2018-07-03 08:10:06 UTC,399469657,399469658,push
399469626,6b034af4973e461d4cf57845a398397d6f416a47,,snyk-fix-6waalm,canceled,0,,399469627,399469628,push
396767034,7464a5c8ab8e8a8fe9c43d56ad97638ed313970a,127,master,passed,275,2018-06-26 08:25:13 UTC,396767035,396767036,pull_request
396767027,6b034af4973e461d4cf57845a398397d6f416a47,,snyk-fix-4sy3wf,passed,412,2018-06-26 08:25:20 UTC,396767028,396767029,push
396767022,5318c31ae409bc4d500adfef53155aea6f0746ef,,snyk-fix-4sy3wf,canceled,0,,396767023,396767024,push
391865614,6b034af4973e461d4cf57845a398397d6f416a47,,master,passed,307,2018-06-13 17:32:47 UTC,391865615,391865616,push
391865458,40d53b21d9490615a5677ad20d31d8890cb1b4a3,,master,passed,280,2018-06-13 17:32:24 UTC,391865459,391865460,push
391850343,93a3cae4d5f1ce6743e6ed287317e92aa7233a72,,master,passed,267,2018-06-13 16:55:24 UTC,391850344,391850345,push
391692387,74da7541051a2be85beec67640d04133798119fb,126,master,passed,284,2018-06-13 10:41:46 UTC,391692388,391692389,pull_request
390658784,80b65f99454bc23efa08c4118d3e6d8bb3da80be,,v2.9.0,passed,270,2018-06-11 08:20:31 UTC,390658785,390658786,push
390656911,80b65f99454bc23efa08c4118d3e6d8bb3da80be,,master,passed,288,2018-06-11 08:15:19 UTC,390656912,390656913,push
390656549,a03aed4853b39bd05a29187e064a8f0d5e4bf443,,master,passed,267,2018-06-11 08:12:58 UTC,390656550,390656551,push
390652733,c3152a06d89d9ccdba7a6fee856a21e4c6d07db3,124,master,passed,284,2018-06-11 08:03:09 UTC,390652734,390652735,pull_request
390652651,73cd9e7a9e7fdf3daae41133f727345ba6924ad2,,add-autorenewing-flag,passed,313,2018-06-11 08:02:11 UTC,390652652,390652653,push
390401951,82dcc5f1bc89617c57f571cd6177ff6c3a31c286,,master,passed,303,2018-06-10 14:03:31 UTC,390401952,390401953,push
390400109,1bb02b72d32a86e369cff9afa3a6d23958bdc9ba,123,master,passed,310,2018-06-10 13:55:48 UTC,390400110,390400111,pull_request
390400100,d6bcdc7b0c52c6024a6bb0b26003187973c9f832,,travis-build,passed,320,2018-06-10 13:55:41 UTC,390400101,390400102,push
390398569,54b25088479fba3d5b0a5ff8aad30ed4342c6196,123,master,failed,317,2018-06-10 13:48:19 UTC,390398570,390398571,pull_request
128232059,b794fdf9ea094df0c835351c09911cf13e8b79da,,master,failed,27,2016-05-06 06:59:48 UTC,128232060,push
