build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
697368983,e9283e94290392894c1a96b22ffc6a2bb925628f,1383,master,failed,981,2020-06-11 19:54:47 UTC,697368984,697368985,pull_request
696981886,415b0eb33f6bcd725ffacf81c3b0dcea2a642845,,master,failed,946,2020-06-10 19:52:11 UTC,696981887,696981888,push
696391805,82e85fa763e631a38fcf55df3fb75770d879b55b,1386,master,failed,946,2020-06-09 09:44:03 UTC,696391806,696391807,pull_request
696322163,d6217e59ad82ca6cd4726ab138422c258b79a6b2,1383,master,failed,975,2020-06-09 05:07:48 UTC,696322164,696322165,pull_request
694846842,205e1250e7644a8c03204f6123353d292da8c38b,1383,master,failed,930,2020-06-04 23:33:11 UTC,694846843,694846844,pull_request
694844964,97351d753270f6c656de316b6ec6ad8d645e5e5c,1383,master,failed,980,2020-06-04 23:24:38 UTC,694844965,694844966,pull_request
694555242,8df7f6f94004bdbf27a68251e5efd3fbb7f8fd61,1378,master,failed,987,2020-06-04 08:22:14 UTC,694555243,694555244,pull_request
694529299,45db917de178f2409f69698ac984a4fa9a6c5f3a,,master,failed,926,2020-06-04 06:24:13 UTC,694529300,694529301,push
694469120,e1ccf8966a468b730ba1c09507bd4969bb9c85ba,1383,master,failed,953,2020-06-04 00:24:41 UTC,694469121,694469122,pull_request
694069384,2e36d993a668585baae0ebf93834fdbb937cd393,1381,master,errored,43,2020-06-03 00:19:09 UTC,694069386,694069388,pull_request
693576108,dbd91174d31ea14717026517d45077e3eb93a02f,1378,master,failed,958,2020-06-01 19:18:41 UTC,693576109,693576110,pull_request
692258107,d9bea3713cfd6cdccea7a21c8cd2f4003ee54a99,1374,master,failed,959,2020-05-28 17:27:41 UTC,692258110,692258111,pull_request
692079630,0835d9089d236d56f12ceb707fdd64a4bcaa78e3,,master,failed,965,2020-05-28 09:01:00 UTC,692079631,692079632,push
691535075,9aa2af232418fe33ec16186dc3f4daf09071e3f9,1370,master,failed,965,2020-05-26 23:34:40 UTC,691535076,691535077,pull_request
688417489,2b5d84e45329883870f8c1a2646ef3e761d399d6,,master,failed,963,2020-05-18 14:48:39 UTC,688417490,688417491,push
688380062,e6a5feca6f0a9bbbe4cd5136e604ddc0a511ee46,1360,master,failed,957,2020-05-18 13:38:08 UTC,688380063,688380064,pull_request
688306520,9d16df599cc678d204ca32332c9e1ffe04bae85a,,master,failed,926,2020-05-18 09:52:27 UTC,688306521,688306522,push
688296587,28d3114fb3bfc2a385082f1d48d4d6f6d05dd4fe,1358,master,failed,946,2020-05-18 09:23:45 UTC,688296588,688296589,pull_request
688277640,4d98f2903ab523aa82d08db227b572c56b0b16c0,,master,failed,964,2020-05-18 08:27:03 UTC,688277641,688277642,push
688043963,30494195cc6c0fe3c5443cf422035d3e5e6e77df,1358,master,failed,938,2020-05-17 13:40:44 UTC,688043964,688043965,pull_request
687937029,8d7749bbc0f22bf90c17cbb8e6746df4d5298e45,1357,master,failed,934,2020-05-17 01:18:56 UTC,687937030,687937031,pull_request
685678823,47fdf189dd46ac59e0d111dfc7961bf7903353df,,master,failed,956,2020-05-11 14:01:01 UTC,685678824,685678825,push
685347750,27a1bb392e803eabe49a192eec7edd4cbc3e069d,1352,master,failed,931,2020-05-10 15:33:48 UTC,685347751,685347752,pull_request
679008102,0dc26320e318fa69a595660dc277ae6326749ca5,1339,master,passed,1211,2020-04-24 12:40:12 UTC,679008103,679008104,pull_request
677277422,57d962948f772a3bcddc47fc29af38f766a9abbf,,master,passed,1166,2020-04-20 14:28:16 UTC,677277423,677277424,push
676510783,70983479373242663f3a6c91239156f093974fdf,1334,master,passed,1156,2020-04-18 07:59:36 UTC,676510784,676510785,pull_request
673061162,e56ce4a7ae683439b7eb2cbe5be1b9abb064c557,,tf-keras,failed,943,2020-04-09 16:17:48 UTC,673061163,673061164,push
673057861,6fb4961ab2894aa815a28fc3ef563ae65e135bb9,,tf-keras,failed,705,2020-04-09 16:09:18 UTC,673057862,673057863,push
673003951,abe89380835bc06dff3b97e69fa2b19dd7fd97a8,,master,passed,1151,2020-04-09 14:08:36 UTC,673003952,673003953,push
672922627,201532be9aa544d358823ee56cd7b7ce0159ec1a,1326,master,passed,1152,2020-04-09 10:57:05 UTC,672922628,672922629,pull_request
672922116,cd2a64981f47d0ffd66b45ac801f6e956564e3f5,,import_imagenet_weights_effnet,passed,1231,2020-04-09 10:55:22 UTC,672922117,672922118,push
671649780,870aa139be330b5243104e3f56909d30bec4aa3e,,master,passed,1233,2020-04-06 13:38:58 UTC,671649781,671649782,push
671625348,4a1da957ccf14980fee0114b30817801cc8f0b91,1321,master,passed,1141,2020-04-06 13:09:35 UTC,671625349,671625350,pull_request
671605558,7dd53f24469752923b8b9803f0429a45e58f95ba,1321,master,passed,1194,2020-04-06 12:26:56 UTC,671605559,671605560,pull_request
670721120,8a3f12070c9127b22dbcf0a7266735fd1eb504bf,1321,master,failed,1144,2020-04-03 19:22:22 UTC,670721121,670721122,pull_request
669597464,e30c2b4b41c41318e26882acc2e22925fec6cf34,1318,master,failed,1143,2020-04-01 08:52:22 UTC,669597465,669597466,pull_request
667144784,1d5f60bd69b2d79776b849bd0a02249c0d38d4b3,,master,passed,1183,2020-03-26 08:28:09 UTC,667144785,667144786,push
666623281,cfce19e40c1c1690df422c0e5fa526fb0feee0ea,1313,master,passed,1133,2020-03-25 03:26:20 UTC,666623282,666623283,pull_request
657366670,a81b313eedbfd2ab849c3aecd6b7bef1f6cf9294,,master,passed,1159,2020-03-02 16:16:52 UTC,657366671,657366672,push
655805620,460461a9b40981c2f1eccce2c02ae48c29e2d57f,,master,passed,1192,2020-02-27 13:40:07 UTC,655805621,655805622,push
655740695,b380fcee775b198b14d61ff53b7e50e76c8ec5d7,1294,master,passed,1198,2020-02-27 10:27:39 UTC,655740696,655740697,pull_request
655052897,4b41736c6e8feaa76bea9867eac69a7ec0d2069a,1292,master,passed,1223,2020-02-25 20:20:12 UTC,655052898,655052899,pull_request
654877740,2e22c9c4fdb9546257fa026a325f073b499fe1e2,1290,master,passed,1206,2020-02-25 12:44:14 UTC,654877741,654877743,pull_request
654808794,3e7b1b6ded9cda5c2c14d0b62731c2a2cf537737,1264,master,failed,1156,2020-02-25 09:23:12 UTC,654808795,654808796,pull_request
654808334,5f7659a8ae13cc57020b6a3b183e48c356713674,1264,master,failed,1146,2020-02-25 09:21:53 UTC,654808335,654808336,pull_request
654422808,bd102f30589b3168d259f3161f4f268e7029bbbc,,master,passed,1233,2020-02-24 14:02:33 UTC,654422809,654422810,push
654004642,dc366e6fa892d37af1a36520fc51bdf0f9cb3bd6,1286,master,passed,1155,2020-02-23 07:09:04 UTC,654004643,654004644,pull_request
652387842,756463b5c8481b4723a0f4cdbf64f5d6f8e51ffd,1264,master,failed,1194,2020-02-19 09:18:47 UTC,652387843,652387846,pull_request
651992508,4c131fbab33a83ea39ff2c2b31c0a6964a49e69f,,master,passed,1202,2020-02-18 14:03:00 UTC,651992509,651992510,push
649432359,1c12a6d713262a19f30a1c8e55be9283dfa3050b,1264,master,failed,1163,2020-02-12 12:47:40 UTC,649432360,649432362,pull_request
648511964,15814cb669d848e2a8b66b67ad6ba5c81cfc7181,,master,passed,1149,2020-02-10 17:18:35 UTC,648511965,648511966,push
648482803,dd99ce15d3cb30ede4b6a3b7e9b144abe7969854,1270,master,passed,1267,2020-02-10 16:18:32 UTC,648482804,648482805,pull_request
648482784,1532bddf5e54d6799052f9cd5788646bb78808e3,,tensorflow2,passed,1176,2020-02-10 16:18:27 UTC,648482785,648482786,push
648477089,2d709954531d01b629c89ff44ef223e2f719c110,1270,master,failed,1268,2020-02-10 16:05:47 UTC,648477091,648477093,pull_request
648477078,a390da7042856b9fa25710b32034878e56129896,,tensorflow2,failed,1168,2020-02-10 16:05:42 UTC,648477079,648477080,push
648467775,a464042d3365bbfc59e2907228cf5258c9cf6dfb,1270,master,passed,1148,2020-02-10 15:49:29 UTC,648467776,648467777,pull_request
648467768,2bd88bb7b867cd2a65a8e8df595174387ee53d39,,tensorflow2,passed,1187,2020-02-10 15:47:16 UTC,648467769,648467770,push
648462058,a63fb4f84e7c20d53e1583f5e0c3eb35e804017a,1270,master,errored,1243,2020-02-10 15:36:29 UTC,648462059,648462060,648462061,pull_request
648462031,d85b90e54c3f609aadbfe162689a9fd89153e8f8,,tensorflow2,errored,1235,2020-02-10 15:35:32 UTC,648462032,648462033,648462034,push
648460352,ae2a4e1b7176da566b37a8670194db0639f115c2,1270,master,passed,590,2020-02-10 15:31:08 UTC,648460354,pull_request
648460096,80c7c4fe897900892b1814fd19c8fe12af55abb9,,tensorflow2,passed,598,2020-02-10 15:30:16 UTC,648460097,push
648456532,d648857e36b569eec7aa33b61ab61fbad731ad79,1264,master,failed,358,2020-02-10 15:22:19 UTC,648456533,pull_request
648444127,262e5f222017d3ab5ff3c3f852ddf537d3d53817,,master,failed,358,2020-02-10 14:55:12 UTC,648444128,push
648428389,648811ec5fa83b83f3d9b8bb0772b00b12aa670c,,master,errored,467,2020-02-10 14:18:26 UTC,648428390,648428391,push
648419641,66178a4a590a13ada26948fea761c1e54f37cf57,1262,master,errored,475,2020-02-10 14:00:27 UTC,648419642,648419643,pull_request
648380262,170c1f648adfec2cc3a91b1bdf581ff88701000e,1262,master,errored,501,2020-02-10 12:23:14 UTC,648380263,648380264,pull_request
648375920,be9c05e071eadd3d737eb137f765d99f6b69491e,1264,master,errored,303,2020-02-10 12:12:28 UTC,648375921,648375922,pull_request
648351632,42aa51c719eadaccb6d37a8bd4bdc135cff08dee,1262,master,errored,479,2020-02-10 10:59:14 UTC,648351633,648351634,pull_request
647354624,716568e4079a3de77defed542a21fe215a4ac657,,master,errored,483,2020-02-07 14:32:45 UTC,647354625,647354626,push
646779944,1b78ba7683d15d3b17a073fb11dcfb13f9689402,1262,master,errored,291,2020-02-06 09:26:35 UTC,646779945,646779946,pull_request
645374302,06f012ea5b52b43a5e96faf0ac7814a928b6dac1,1262,master,errored,281,2020-02-03 09:58:16 UTC,645374303,645374304,pull_request
645096523,ade7388db6329dd5d07a86a8d44facce6daff102,1264,master,errored,285,2020-02-02 15:28:46 UTC,645096524,645096525,pull_request
645095128,979fbd512283879c933e26e6932fa3fa5b8bd4f4,1264,master,errored,282,2020-02-02 15:23:44 UTC,645095129,645095130,pull_request
645087242,5a2d433065bc3681d7283b3bbb2e56604bbe71cc,1262,master,errored,297,2020-02-02 14:51:52 UTC,645087243,645087244,pull_request
645085565,7c4f4603b3ae5d45dcf2c3b7f131fcb8d24fc8af,1264,master,errored,273,2020-02-02 14:45:27 UTC,645085566,645085567,pull_request
645084543,665326b0ba5d6268429d2256508be3cf97a0a5df,1264,master,errored,280,2020-02-02 14:41:18 UTC,645084544,645084545,pull_request
644909147,dec71870e5d2c760745e2e3331e0ddec02d6b312,1263,master,errored,280,2020-02-01 23:14:24 UTC,644909148,644909149,pull_request
644906517,6c0bb9c6bd90450221b998b19344d74f7d2a9d7d,1262,master,errored,278,2020-02-01 23:04:37 UTC,644906518,644906519,pull_request
643896451,2267d76d36cd4c54dea65b34ca7b7f94048ff605,,master,errored,597,2020-01-30 14:42:46 UTC,643896452,643896453,push
643873003,312d8e70cdc5098fb046a1950c6da3f09fdd2878,1260,master,errored,573,2020-01-30 13:54:57 UTC,643873004,643873005,pull_request
640811416,232166da6ca5ac579e1a1ef9bed0f74f354f7272,,master,errored,568,2020-01-23 09:03:49 UTC,640811417,640811418,push
639942788,a7bbbb2ed75c0d229e65db39bb10b3203d2cec25,1252,master,errored,591,2020-01-21 13:17:55 UTC,639942789,639942790,pull_request
636398170,a8bbd6535655602a84f194b1557be1ed5180fa71,,master,errored,566,2020-01-13 14:54:17 UTC,636398171,636398172,push
627140542,da8ceaf0cccfa67043938defd9eb7dc95b84753b,,master,errored,1391,2019-12-19 09:52:51 UTC,627140543,627140544,push
624527248,a70c929db41eb7f31ddf972a49002dce5f93360b,,master,failed,204,2019-12-13 09:01:25 UTC,624527249,624527250,push
624526229,24243e5e68b6f8f5722413635e9b34374a3cd2b6,1221,master,failed,226,2019-12-13 08:57:26 UTC,624526230,624526231,pull_request
624525848,5afa7aebebae47169d7bb25df8f216c349e8933c,,syntax-error,failed,203,2019-12-13 08:56:12 UTC,624525849,624525850,push
624519056,3ab158745b83a0cd0c486733c1ac19775ccbdfde,1220,master,failed,218,2019-12-13 08:31:54 UTC,624519057,624519058,pull_request
624044229,56c699893e3212b2804f68fddacf11f4cfc654e9,,master,failed,196,2019-12-12 08:36:09 UTC,624044230,624044231,push
623666481,3b93eebec0457651e16a17cebad9844e374e4870,1169,master,failed,216,2019-12-11 13:17:06 UTC,623666482,623666483,pull_request
622666093,216e6de38b7d8856b60d7e29710a4758468b6b39,,master,failed,212,2019-12-09 13:31:42 UTC,622666094,622666095,push
621011545,264816b8ed2502222dd817f57ea77b00cb347141,,master,failed,203,2019-12-05 08:24:11 UTC,621011546,621011547,push
619536576,c6b3795abb7eb4112d501ce6ce8672813eff8e32,1204,master,failed,228,2019-12-02 09:49:15 UTC,619536577,619536578,pull_request
619536042,71b3d7524a1b6e166bd0295a47a90a4b3f06c58e,,speedup-preprocess,failed,201,2019-12-02 09:47:55 UTC,619536043,619536044,push
618635507,2f4dfc069420fefb35565a3cd9ef91f8bb9e727a,,master,failed,255,2019-11-29 14:58:21 UTC,618635508,618635511,push
618195257,fcc6eed2ba519d7fc147bf34f7d7c58f28636282,1194,master,failed,226,2019-11-28 13:22:54 UTC,618195258,618195259,pull_request
617117967,57a480d14167d42fae78a1514cb18bed9a877619,1192,master,failed,249,2019-11-26 09:43:17 UTC,617117968,617117969,pull_request
617112157,32060ae105c12041cf7a1af6df9ef15c126fca6c,1169,master,failed,239,2019-11-26 09:28:44 UTC,617112158,617112160,pull_request
616567031,5524619f91699732ba24c6f52fb9e4b0b780b019,,master,failed,233,2019-11-25 08:38:50 UTC,616567032,616567033,push
616563268,58e9058585c786612bd42c21d53c5af6e7519316,,master,failed,245,2019-11-25 08:29:17 UTC,616563269,616563270,push
616562554,18bf614840dce8870da8f535ab06708a9048f07f,,master,failed,241,2019-11-25 08:26:51 UTC,616562555,616562556,push
615191288,6981088ba725c42cd37b5744bbbb967f98ebf1bb,1187,master,failed,219,2019-11-21 18:23:20 UTC,615191289,615191290,pull_request
613389674,7dd7b90994676332380a1536ba57cf4253ec6492,,master,failed,235,2019-11-18 08:30:46 UTC,613389675,613389676,push
612305878,54d28cd0f15f6768859f01f377f7a860f73387d6,1184,master,failed,215,2019-11-15 10:00:01 UTC,612305879,612305880,pull_request
612148285,b97e82e5a251bcfccf97d0c4cade2c5b870a2c25,1183,master,failed,190,2019-11-15 00:33:17 UTC,612148286,612148287,pull_request
611363927,a6287985470c2be79968031e5e8382c4777d9fec,,master,failed,211,2019-11-13 13:12:21 UTC,611363928,611363930,push
610841350,f6fe098e5da91cc5e4e095d3b07b35026dbde501,1178,master,failed,207,2019-11-12 12:41:53 UTC,610841351,610841352,pull_request
610840437,684b2763b99d24c8370377a9e04e57e5bd4832fe,1178,master,failed,208,2019-11-12 12:39:18 UTC,610840438,610840439,pull_request
610840396,0df5f44700bdbea2175823b671c3bd7e80891058,1178,master,canceled,0,,610840397,610840398,pull_request
610840330,5f0449557fa5a2956fcf562ca33409894ac3bf6a,1178,master,canceled,0,,610840331,610840332,pull_request
610840172,bf39f7ab9e875985e03114a5c9410487b5df3cf1,1178,master,failed,212,2019-11-12 12:38:39 UTC,610840173,610840174,pull_request
610840134,2116033af3bfbb03ad2ca6d414622feee80bfddd,1178,master,canceled,0,,610840135,610840136,pull_request
610721146,e58f4185f7ecc4b81bb631d2a63d7489cef730b6,1178,master,failed,188,2019-11-12 07:08:15 UTC,610721147,610721148,pull_request
610230430,867325e865f69a61864c1dac2eef14feaeaed390,,master,failed,207,2019-11-11 08:43:22 UTC,610230431,610230432,push
610228447,317d87a20789f57c6451ebcbf99646d034c86a51,1180,master,failed,237,2019-11-11 08:38:26 UTC,610228448,610228449,pull_request
610228268,42427c8688c63a0898e790350e86abd216af41d5,,update-stale,failed,195,2019-11-11 08:38:01 UTC,610228269,610228270,push
610224776,4dcf9458976cd5dbe26a98b1f334407cd4d0bfe1,,master,failed,234,2019-11-11 08:28:24 UTC,610224777,610224778,push
610010162,7b14673e11df1d0c94b95896e3ca377d14868784,1178,master,failed,206,2019-11-10 17:47:17 UTC,610010163,610010164,pull_request
608649969,357277c06c1dbde37c97fc567f7cc7477f7276a6,,master,failed,229,2019-11-07 10:00:18 UTC,608649970,608649971,push
608621759,77abe295790d45dc763fedee180ae6d9d3cac4f9,1174,master,failed,198,2019-11-07 08:39:42 UTC,608621760,608621761,pull_request
608621756,a6780821d8c23679edfd1479e9bcca3d0cfcce39,,add-stale-bot,failed,208,2019-11-07 08:39:40 UTC,608621757,608621758,push
608621270,32ce743ce70721e3565eaba4f44a230a07880fa5,,master,failed,234,2019-11-07 08:38:08 UTC,608621271,608621272,push
608617111,4a4fd528a222da7b68de2f699e752aaa7dd2dccf,1174,master,failed,213,2019-11-07 08:24:47 UTC,608617112,608617113,pull_request
608616004,b69d7060984b432fc8ab614f5946cc33734dbae7,,add-stale-bot,failed,205,2019-11-07 08:21:34 UTC,608616012,608616014,push
608102932,a7dad0be9f80379f929764c79290117e0cf4a55c,,master,failed,207,2019-11-06 09:52:30 UTC,608102933,608102934,push
608054387,abdba77ae2a3c42b424d98ecdb82845e63a1b517,1172,master,failed,215,2019-11-06 07:40:10 UTC,608054388,608054389,pull_request
607656373,d19d56930be501dd31488f23994b301bf47f6980,1169,master,failed,218,2019-11-05 14:01:09 UTC,607656374,607656375,pull_request
607548756,b8ce373d74ed3438de3f462432f444bb8a9a63fa,1162,master,failed,228,2019-11-05 09:25:27 UTC,607548757,607548758,pull_request
607229965,3820fb2db4052f1a8f4566afd3336bccdba336d4,,pretrained-models,errored,38,2019-11-04 16:38:39 UTC,607229966,607229967,push
607229897,5b8e2493e51707aa7361f28d4572d5ce4588ad05,,master,failed,229,2019-11-04 16:38:35 UTC,607229898,607229899,push
607079946,d76c475921b3bb928aded59f1110eb422855e436,1146,master,failed,233,2019-11-04 11:13:52 UTC,607079947,607079948,pull_request
607079943,a00bcc5bd1d9af7341471c541a982fe1b5078729,,disable-tf2-behavior,failed,1197,2019-11-04 11:13:50 UTC,607079944,607079945,push
607064947,8714e36aa3170547a9810918007662a93ea460d9,1166,master,failed,220,2019-11-04 10:36:08 UTC,607064948,607064949,pull_request
607064728,3820fb2db4052f1a8f4566afd3336bccdba336d4,,pretrained-models,failed,225,2019-11-04 10:35:36 UTC,607064729,607064730,push
606101642,82b5f0b2615cc774439ef18f3192de3c2389d4a8,1162,master,failed,236,2019-11-01 17:04:08 UTC,606101643,606101644,pull_request
605971023,a9601ef8d7c469037e85643a860c85063cbe7e41,,master,failed,231,2019-11-01 12:15:14 UTC,605971024,605971025,push
605888337,44f5c6f8076c909b982d81f000db8037641faa4e,1158,master,failed,231,2019-11-01 07:48:22 UTC,605888338,605888339,pull_request
605630374,922c998c1c712cba2ab879868a17c790060c954c,1158,master,failed,212,2019-10-31 17:29:42 UTC,605630375,605630376,pull_request
605597086,b4b17b745723b79ab6074a0fd0cf0c6c8c5acd34,,master,errored,2338,2019-10-31 16:18:52 UTC,605597087,605597088,push
605441178,d7da2bd3f31843af1480141b2be421c328f01bee,1160,master,errored,2444,2019-10-31 11:03:22 UTC,605441179,605441180,pull_request
605440728,36d4f98bcb6cb717ea10feed7847916d9c2799a2,,image-path,errored,2450,2019-10-31 11:02:19 UTC,605440729,605440730,push
605434528,5693eba4392ccdeb933abb00290828dab36d933b,,0.5.2.beta0,failed,1174,2019-10-31 10:47:44 UTC,605434529,605434530,push
