build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
427933185,4e9281c2cd0b749ad1a6b1edf90ed081a1f81ff9,605,master,passed,870,2018-09-12 23:47:31 UTC,427933186,427933187,427933188,427933189,427933190,427933191,pull_request
427933084,65849f0526b98088fc42d56092df81eceaac48e1,605,master,passed,793,2018-09-12 23:44:42 UTC,427933085,427933086,427933087,427933088,427933089,427933090,pull_request
426996984,51edddd2ffb8263efd90c24424470bfb05d53535,604,master,failed,866,2018-09-11 01:29:39 UTC,426996985,426996986,426996987,426996988,426996989,426996990,pull_request
426861594,f842cbb1aa300baba8f058d65915ac17fd754748,602,master,failed,843,2018-09-10 20:13:32 UTC,426861597,426861598,426861599,426861600,426861601,426861603,pull_request
426783023,40489a127284a9d1378df0d8a9ee4f3f030737ec,602,master,failed,732,2018-09-10 17:31:45 UTC,426783024,426783027,426783028,426783031,426783033,426783034,pull_request
426306971,90c9205816824956adb3c356ce8bf560404285da,601,master,failed,760,2018-09-09 10:28:40 UTC,426306972,426306973,426306974,426306975,426306976,426306977,pull_request
421256234,9c2a02ecc74ece9e3897426775de9b6aebf62ec9,599,master,passed,815,2018-08-27 19:47:17 UTC,421256235,421256236,421256237,421256238,421256239,421256240,pull_request
420577060,8618ea2b5cb7240523b234fafc4aa47e03267fcf,594,master,passed,841,2018-08-25 19:32:22 UTC,420577061,420577062,420577063,420577064,420577065,420577066,pull_request
415512399,84274cd7b4570ebad6de0d00b1030a31716ee1f6,594,master,passed,997,2018-08-13 15:51:28 UTC,415512400,415512401,415512402,415512403,415512404,415512405,pull_request
415267921,ae9f407dfd2a5c5cfec126880f5c3f4e19ed3e5f,,v1.24.0,passed,825,2018-08-13 02:36:07 UTC,415267922,415267923,415267924,415267925,415267926,415267927,push
415265730,ae9f407dfd2a5c5cfec126880f5c3f4e19ed3e5f,,master,passed,1166,2018-08-13 02:24:35 UTC,415265731,415265732,415265733,415265734,415265735,415265736,push
415260066,69cd9fbe04be41d2fa0acf11efacb86f30cbf504,,master,passed,829,2018-08-13 01:54:02 UTC,415260067,415260068,415260069,415260070,415260071,415260072,push
415256980,d2d7225288a86ab1e989a8182813bced35530068,,master,passed,789,2018-08-13 01:36:05 UTC,415256981,415256982,415256983,415256984,415256985,415256986,push
415029335,36b9353236acc11be208c4cee2191b9854c9625c,,master,passed,692,2018-08-12 05:19:02 UTC,415029336,415029337,415029338,415029339,415029340,415029341,push
415024515,8b655ed23d7c4519af60857d703ffdcdad0a814e,590,master,passed,702,2018-08-12 04:35:15 UTC,415024516,415024517,415024518,415024519,415024520,415024521,pull_request
415024508,3a1c05b406af86a8dd4421ccedc8c0326f784222,,travis_enable_37,passed,789,2018-08-12 04:32:49 UTC,415024509,415024510,415024511,415024512,415024513,415024514,push
415024174,35822c7a8159583823fcd7790352abf9eaa12013,,travis_enable_37,passed,1031,2018-08-12 04:30:45 UTC,415024175,415024176,415024177,415024178,415024179,push
415022858,d59279abde6afe865d234bf6f81704cb637f0dff,,master,passed,589,2018-08-12 04:19:35 UTC,415022859,415022860,415022861,415022862,415022863,415022864,push
415022481,dadca52e2fc22658db8d40eff40f051bef92a725,589,master,passed,611,2018-08-12 04:15:53 UTC,415022482,415022483,415022484,415022485,415022486,415022487,pull_request
415022408,cff9839e50c8bd8cf22631ed4068c97c841bcf6f,,fix_webbrowser_register_py37,passed,628,2018-08-12 04:13:57 UTC,415022409,415022410,415022411,415022412,415022413,415022414,push
414969361,ab1c8e4a02a564c3661a653626f7233ff2262cde,583,master,passed,824,2018-08-11 21:47:12 UTC,414969362,414969363,414969364,414969365,414969366,414969367,pull_request
414237567,1a99b79b698ff25d2c7636ecbf5810e2a16c380f,586,master,failed,880,2018-08-09 20:23:05 UTC,414237570,414237572,414237573,414237574,414237575,414237576,pull_request
414104157,a08f6febaf6da73ddfe3eafa879e44feca8157cd,586,master,failed,626,2018-08-09 15:02:05 UTC,414104158,414104159,414104160,414104161,414104162,414104163,pull_request
413223134,ecda90b045537dae7a571f794de854563979bda9,,master,passed,758,2018-08-07 17:20:40 UTC,413223135,413223136,413223137,413223138,413223139,413223140,push
412752735,a483c276d4ff9d807e12010e2bc2816cddcfaa4d,583,master,failed,720,2018-08-06 17:33:49 UTC,412752736,412752737,412752738,412752739,412752740,412752741,pull_request
412461801,b7b1dd44fc4dffa623ed09e4fc2d2cd4d2bfd93e,,master,passed,675,2018-08-06 02:13:33 UTC,412461802,412461803,412461804,412461805,412461806,412461807,push
412454944,d3953d42596f1104ddaa14c970b73b80067665cd,582,master,passed,640,2018-08-06 01:30:23 UTC,412454945,412454946,412454947,412454948,412454949,412454950,pull_request
412454875,708b436ff17a5818ded1b2268ec940333bd3048e,,editor_instruction_update,passed,669,2018-08-06 01:28:25 UTC,412454876,412454877,412454878,412454879,412454880,412454881,push
412239224,2eef27043823369d3817f5c540088500cdf88067,,master,passed,603,2018-08-05 04:39:41 UTC,412239225,412239226,412239227,412239228,412239229,412239230,push
412239038,6079c224b21451aea146cfc45882888eb0c57cd4,581,master,errored,451,2018-08-05 04:38:29 UTC,412239039,412239040,412239041,412239042,412239043,412239044,pull_request
412238881,186fe017251cc3b8e8afb23a8ff48db600dce44a,,archived_voting,passed,634,2018-08-05 04:36:25 UTC,412238882,412238883,412238884,412238885,412238886,412238887,push
412238753,f0f4527981b90b77c57cc35d16f7ebd5b5764112,,master,passed,580,2018-08-05 04:34:45 UTC,412238754,412238755,412238756,412238757,412238758,412238759,push
412231561,b164b5a6ba89fcdbbf3308edd76464e72487d4a3,,master,passed,695,2018-08-05 03:24:37 UTC,412231562,412231563,412231564,412231565,412231566,412231567,push
412230995,f6631b0fd4d90e1478b42df146691a17d9dc63c7,580,master,passed,648,2018-08-05 03:20:58 UTC,412230996,412230997,412230998,412230999,412231000,412231001,pull_request
412227581,3878dfd0444e9b8b3e7e926baa8e515869a3ce7e,,fixing_mime_parsers,passed,641,2018-08-05 02:56:59 UTC,412227582,412227583,412227584,412227585,412227586,412227587,push
412015479,b3343e2579e4f0bf9d735c5185e2f94e3339c3ed,,master,passed,625,2018-08-04 05:59:32 UTC,412015480,412015481,412015482,412015483,412015484,412015485,push
412015110,e840e5e03eb3583a331282cd529882948e46e2d8,579,master,passed,595,2018-08-04 05:56:30 UTC,412015111,412015112,412015113,412015114,412015115,412015116,pull_request
412014144,50f99449c0084c215ded07248ae3e3fe2774d0c6,,edridgedsouza-master,passed,614,2018-08-04 05:48:50 UTC,412014145,412014146,412014147,412014148,412014149,412014150,push
407785509,905f5a7789e23e86dfbab27b7215c74195f6a202,573,master,passed,1035,2018-07-24 20:27:14 UTC,407785510,407785511,407785512,407785513,407785514,407785515,pull_request
407781965,a5ee576e2bde5c624dda23e6c60a2790a385651e,573,master,failed,766,2018-07-24 20:18:19 UTC,407781966,407781967,407781968,407781969,407781970,407781971,pull_request
407778137,5386987b72090a43847d02a85e4997532713e1f4,573,master,failed,751,2018-07-24 20:09:55 UTC,407778138,407778139,407778140,407778141,407778142,407778143,pull_request
404644814,3eba0014c95faace11ace17d436e146db394b0d2,573,master,passed,708,2018-07-16 22:17:20 UTC,404644815,404644816,404644817,404644818,404644819,pull_request
404641683,2fe2073b7be8e4f353c3d426802d9ece0ad5b9aa,573,master,failed,670,2018-07-16 22:08:50 UTC,404641684,404641685,404641686,404641687,404641688,404641689,pull_request
404626671,d365853df9d349b15a421de29456589f91a1ff1d,573,master,failed,663,2018-07-16 21:29:45 UTC,404626674,404626678,404626680,404626681,404626682,404626684,pull_request
404622786,be83b4ba39a5c337df0f6b72fb141bcf091a419c,573,master,failed,834,2018-07-16 21:19:13 UTC,404622787,404622788,404622789,404622790,404622791,404622792,pull_request
404621783,c6fdc92567c2c929e61954ab0117ccfd1005cb61,573,master,failed,736,2018-07-16 21:16:00 UTC,404621784,404621785,404621786,404621787,404621788,404621789,pull_request
404619898,644d2d00476eae6185d0fd92d8a974bc365d8c79,573,master,failed,453,2018-07-16 21:11:32 UTC,404619899,404619900,404619901,404619902,404619903,404619904,pull_request
404605166,4f158a1296c9d90a2fbe6d2d6d3271badea3d2ab,572,master,failed,778,2018-07-16 20:37:09 UTC,404605167,404605168,404605169,404605172,404605173,404605174,pull_request
400566549,71b86505fb9cae7892a9bcf8f8c2d8ac9bf5a530,,master,failed,823,2018-07-05 18:43:40 UTC,400566550,400566551,400566552,400566553,400566554,400566555,push
400566188,0274666ee6aa5399282b85bbe198100f382aea38,,master,failed,788,2018-07-05 18:41:27 UTC,400566189,400566190,400566191,400566192,400566193,400566194,push
400458688,052d53a2c72fa5abf97fc183ad7251f2beb71bd7,,master,passed,609,2018-07-05 14:13:54 UTC,400458691,400458693,400458694,400458697,400458698,push
400440576,9814ad2440337a39e9b3ff5cdbe58c1ac88a4034,570,master,passed,701,2018-07-05 13:34:56 UTC,400440577,400440578,400440579,400440580,400440581,pull_request
400147253,f55f5aa562284c55f4b2d523ed7a69294227113a,,master,passed,667,2018-07-04 20:10:01 UTC,400147254,400147255,400147256,400147257,400147258,push
400139534,5310a1fc177f29c2dcd820f104caeaf328019ecb,569,master,passed,781,2018-07-04 19:46:35 UTC,400139535,400139536,400139537,400139538,400139539,pull_request
396226899,13340c294a37711be5218ca7ac1d392d9b8ca2f5,,v1.23.0,passed,621,2018-06-25 02:42:39 UTC,396226900,396226901,396226902,396226903,396226904,push
396226581,13340c294a37711be5218ca7ac1d392d9b8ca2f5,,master,passed,556,2018-06-25 02:40:19 UTC,396226582,396226583,396226584,396226585,396226586,push
396187665,84c80113342b05ac67a22fe08042ba4c90ac4e8f,,master,passed,601,2018-06-24 22:35:08 UTC,396187666,396187667,396187668,396187669,396187670,push
396187542,869444edf355d95ffb78fffc3374e80a4be3f66a,565,master,errored,205,2018-06-24 22:34:07 UTC,396187543,396187544,396187545,396187546,396187547,pull_request
396187250,c7b3c92630c834d21e99c8afe48232201d9f0002,,master,passed,576,2018-06-24 22:32:18 UTC,396187251,396187252,396187253,396187254,396187255,push
396187069,e98806f4c8029cfa96c9406b59db43ae56240138,,master,passed,571,2018-06-24 22:30:38 UTC,396187070,396187071,396187072,396187073,396187074,push
394844857,9f83dd979c7c4363c3322dd09e20a8a0a855731b,565,master,passed,614,2018-06-21 03:29:30 UTC,394844858,394844859,394844860,394844861,394844862,pull_request
394841350,fa288e1ea0a389016dbc4b851dc3e4000a697816,564,master,passed,703,2018-06-21 03:06:16 UTC,394841351,394841352,394841353,394841354,394841355,pull_request
394841237,a2ca679083925ed57b7e508be4d27e705565480f,563,master,passed,519,2018-06-21 03:05:20 UTC,394841238,394841239,394841240,394841241,394841242,pull_request
387473118,1275e1249b721f09c9630188a5d46e7b6d17fe99,,master,passed,628,2018-06-03 18:25:35 UTC,387473119,387473120,387473121,387473122,387473123,push
382761540,26bfeb8802914592db9b1e60bd7b008fe789f1e9,,master,passed,575,2018-05-23 16:22:57 UTC,382761541,382761542,382761543,382761544,382761545,push
382735905,4ccb420d60397d2ebbcb06502b8236144bdea042,,master,failed,661,2018-05-23 15:31:12 UTC,382735906,382735907,382735908,382735909,382735910,push
374415161,a183beb67df351343fdda0b6666caf05872e4cde,555,master,failed,681,2018-05-03 13:32:29 UTC,374415163,374415164,374415165,374415166,374415167,pull_request
374415132,421b6462e8a3de7e78d735a3c08bb9f77148ce48,,pyup-config,failed,733,2018-05-03 13:28:58 UTC,374415133,374415134,374415135,374415136,374415137,push
374415124,cda7816c86e3ba1a8fa20513ec4d776fffebddf0,,pyup-config,failed,655,2018-05-03 13:31:34 UTC,374415125,374415126,374415127,374415128,374415129,push
374151747,6d71b81b1b7fe7d9121a30ae132b79147de97e1c,553,master,failed,979,2018-05-02 21:30:27 UTC,374151748,374151749,374151750,374151751,374151752,pull_request
366587056,cda7816c86e3ba1a8fa20513ec4d776fffebddf0,,master,passed,758,2018-04-14 19:32:14 UTC,366587057,366587058,366587059,366587060,366587061,push
366586996,dfc7e47457af7b4beeebec6b78ca46a673708854,549,master,errored,184,2018-04-14 19:31:49 UTC,366586997,366586998,366586999,366587000,366587001,pull_request
366584339,c989f14cd3a4c7c3219416b40fbee07ad9ea92e0,,qutebrowser,passed,745,2018-04-14 19:22:20 UTC,366584340,366584341,366584342,366584343,366584344,push
365702831,d704bdac37b18162429ef0050c067843a90de4fb,,master,passed,679,2018-04-12 16:39:05 UTC,365702832,365702833,365702835,365702837,365702838,push
364661694,4e1294b51826e170175336b890637fad62452ecf,,issue_templates,passed,632,2018-04-10 15:17:24 UTC,364661695,364661696,364661699,364661700,364661701,push
364661309,84e3737c11f0f17698958835e8edaa81f3b8199e,,issue_templates,passed,783,2018-04-10 15:14:49 UTC,364661310,364661311,364661312,364661313,364661314,push
363834334,a06105dac51123ade0e05a8215c3ea9b385c4761,498,master,passed,708,2018-04-08 18:32:01 UTC,363834335,363834336,363834337,363834338,363834339,pull_request
363831884,a3362839219ac1d81f4753cf3fb2c616ce7d9cfb,498,master,passed,699,2018-04-08 18:23:10 UTC,363831885,363831886,363831887,363831888,363831889,pull_request
363831442,0fc0503ae553e309a6c8cea995850dfb035ab783,498,master,failed,681,2018-04-08 18:20:40 UTC,363831443,363831444,363831445,363831446,363831447,pull_request
363587797,84e3737c11f0f17698958835e8edaa81f3b8199e,,master,passed,689,2018-04-07 20:28:27 UTC,363587798,363587799,363587800,363587801,363587802,push
363586000,ee914929c867ae6e90331620ea75ad23ad44b8c2,539,master,passed,606,2018-04-07 20:20:13 UTC,363586001,363586002,363586003,363586004,363586005,pull_request
363585814,76b10817d9b892e9cda98344dedd54629a872388,,null_byte_error_py2,passed,575,2018-04-07 20:19:12 UTC,363585815,363585816,363585817,363585818,363585819,push
363574200,81621913bd99748e8c90a85705af6cd2b2e66b79,,master,passed,741,2018-04-07 19:28:16 UTC,363574202,363574203,363574205,363574206,363574207,push
363572492,e48435c7b9bab1c2bcef2184bb10c706aa98e8a8,538,master,passed,565,2018-04-07 19:22:24 UTC,363572493,363572494,363572495,363572496,363572497,pull_request
363572354,90178141eeae7dfd9930ca8bc5b98ae1e4164d51,,null_byte_error,passed,642,2018-04-07 19:20:52 UTC,363572355,363572356,363572357,363572358,363572359,push
363169290,39c1b0050f0a5fbe8a6893332744e4248a901e8e,,master,passed,674,2018-04-06 15:37:18 UTC,363169291,363169292,363169293,363169294,363169295,push
363168497,195cd6c8ecaaa27635a1f9968ee13fc302cc6f3b,,master,passed,729,2018-04-06 15:35:03 UTC,363168498,363168499,363168500,363168501,363168502,push
361693068,5e214773089d874ba7a80e589b270e15ffd35f13,,master,passed,698,2018-04-03 15:30:00 UTC,361693069,361693073,361693080,361693083,361693084,push
361394847,f5dab8dd560dc319cf23724653de376bdc850e10,,master,passed,584,2018-04-02 22:40:42 UTC,361394848,361394849,361394850,361394851,361394852,push
361390847,100515769cbe1530eafb038b2ae879099bb0d0ab,,master,failed,611,2018-04-02 22:28:52 UTC,361390848,361390849,361390850,361390851,361390852,push
361235139,ec951cf163318dfb949681d3564bc3ec427822f4,,master,passed,544,2018-04-02 16:01:22 UTC,361235140,361235141,361235142,361235143,361235144,push
359134118,455faed9e768d549e94b698909be35cc9461af7b,,master,passed,734,2018-03-27 22:59:00 UTC,359134119,359134120,359134121,359134122,359134123,push
356083812,e020f75bce9b43ca0ef61851eeb8d326b691b83c,,master,passed,624,2018-03-20 21:58:02 UTC,356083813,356083814,356083815,356083816,356083817,push
356083757,b37e811a87f8d7e9eb11a7a6d381052c060ca59b,525,master,errored,167,2018-03-20 21:57:12 UTC,356083759,356083761,356083762,356083763,356083764,pull_request
356076232,0fb7abe435c3b7f2413339a883ba3d1ee1055d91,,rate_limit_crash,passed,633,2018-03-20 21:40:52 UTC,356076233,356076236,356076237,356076239,356076241,push
355986878,b1f620c5a1a51cba9dd55abed2a2934a602cb670,,master,passed,741,2018-03-20 18:10:16 UTC,355986879,355986880,355986881,355986882,355986883,push
355985460,2d52cddd42f48428d6c3ec7d98211444c3afa57e,524,master,passed,624,2018-03-20 18:07:04 UTC,355985462,355985466,355985467,355985470,355985471,pull_request
355984150,be4c9c125f1c2b02b4b11f292f280df832d6b55a,,oauth_server_log,passed,607,2018-03-20 18:04:27 UTC,355984151,355984152,355984153,355984154,355984155,push
353565537,8f64874606a9305ac209934352b1d54a2760fc0f,,master,passed,599,2018-03-14 22:04:03 UTC,353565538,353565539,353565540,353565541,353565542,push
352084171,f4cdebfa98d685eaec388170a4584c463a8fc64b,,v1.22.1,passed,618,2018-03-11 21:08:39 UTC,352084172,352084173,352084174,352084175,352084176,push
352083483,f4cdebfa98d685eaec388170a4584c463a8fc64b,,master,passed,555,2018-03-11 21:06:02 UTC,352083484,352083485,352083486,352083487,352083488,push
352080117,7bfda438cce26e811b8380ebe7e10857d6ed5b4b,,master,passed,553,2018-03-11 20:54:01 UTC,352080118,352080120,352080121,352080122,352080123,push
350651006,063323bd03b11a69ca03ee385c5e45da54d39a76,,v1.22.0,passed,616,2018-03-08 03:18:42 UTC,350651007,350651008,350651009,350651010,350651011,push
344379490,063323bd03b11a69ca03ee385c5e45da54d39a76,,master,passed,640,2018-02-21 15:50:43 UTC,344379491,344379492,344379493,344379494,344379495,push
344360820,12c3f3f6f1301f047ae5ec2686fd144e00c37c7f,515,master,passed,649,2018-02-21 15:07:38 UTC,344360821,344360822,344360823,344360824,344360825,pull_request
342360335,51ecd7f32d89230e7e527e37a39c5374e9c9f4d2,,master,passed,735,2018-02-16 14:24:44 UTC,342360336,342360337,342360338,342360339,342360340,push
342226105,07210c0ef525fa308f994e1cae4db94e50cdbab0,513,master,passed,807,2018-02-16 07:31:29 UTC,342226106,342226107,342226108,342226109,342226110,pull_request
