build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
567328983,987f2e8f7219e697a34fa3fd1b19ef5c4d786770,69,master,passed,392,2019-08-03 16:00:17 UTC,567328984,567328985,567328986,567328987,pull_request
567328976,495428512a6bc8d4af4e5032d762adc1da437498,,test_007,passed,423,2019-08-03 16:00:01 UTC,567328977,567328978,567328979,567328980,push
567324225,0f7ec21712d5d20f129828509a15cbfe4cb0297e,69,master,failed,343,2019-08-03 15:35:30 UTC,567324226,567324227,567324228,567324229,pull_request
567324205,8c3e76974274cb20ee939cffdd8564bc295de057,,test_007,failed,326,2019-08-03 15:35:21 UTC,567324206,567324207,567324208,567324209,push
567319650,a1ad6a965a118a3755ed908670e60d2c964c32aa,69,master,failed,356,2019-08-03 15:14:29 UTC,567319651,567319652,567319653,567319654,pull_request
567319641,32b4c2f95d890945c41eb6e3465beb6b18419e8b,,test_007,failed,413,2019-08-03 15:14:26 UTC,567319642,567319643,567319644,567319645,push
567199159,4e17b98fad7885b48c98d4a26925357788a37aa6,69,master,failed,366,2019-08-03 02:50:32 UTC,567199160,567199161,567199162,567199163,pull_request
567199154,3e48bc6f9ad4b111ca94ef0ecf988cbab65a1005,,test_007,failed,416,2019-08-03 02:49:53 UTC,567199155,567199156,567199157,567199158,push
567198603,eee81b0f2eb3e40ce4563c84f701d00e253a7041,69,master,failed,359,2019-08-03 02:45:43 UTC,567198604,567198605,567198606,567198607,pull_request
567198593,290b8739d07c70e49f9a4b315f964a15d199adad,,test_007,failed,426,2019-08-03 02:45:31 UTC,567198596,567198598,567198599,567198600,push
567197478,c54170e71ae47c5a3828a42e7015eb1f2d2d3935,69,master,failed,411,2019-08-03 02:38:50 UTC,567197479,567197480,567197481,567197482,pull_request
567197473,0c3d857be18fd50f70445fb0581a2376b1ada3c7,,test_007,failed,386,2019-08-03 02:37:50 UTC,567197474,567197475,567197476,567197477,push
567197125,d56119805cdfc4b15693f80bdfc16ef3ebac2efc,69,master,failed,365,2019-08-03 02:34:56 UTC,567197126,567197127,567197128,567197129,pull_request
567197118,7f305c0a1cf4e0609d96f4c2a0f7fa8302159a1c,,test_007,failed,373,2019-08-03 02:34:46 UTC,567197119,567197120,567197121,567197122,push
567195015,eeeb3849b645e482617fc04f43289eedc16db853,69,master,failed,383,2019-08-03 02:19:56 UTC,567195016,567195017,567195018,567195019,pull_request
567194974,0cccfc4ecf67e23c880eb269c63729465155cb66,,test_007,failed,424,2019-08-03 02:19:41 UTC,567194975,567194976,567194977,567194978,push
557117267,fd596061dc2d3883fcada87ecc1f023060a45025,,master,passed,270,2019-07-11 03:21:28 UTC,557117268,557117269,557117270,557117272,push
557101448,2354139886886043c77dffa61b9279789c39cfc6,67,master,passed,290,2019-07-11 02:21:42 UTC,557101449,557101450,557101451,557101452,pull_request
556600001,d8e2cb3d1de79027bc6a730f5fe56797a034740f,,master,passed,285,2019-07-10 02:34:45 UTC,556600002,556600003,556600004,556600005,push
556598358,bbcba1add24ab6adf7293e3c1fd6f1ae111984a5,66,master,passed,288,2019-07-10 02:27:13 UTC,556598359,556598360,556598361,556598362,pull_request
555757696,da398df9d27dc4556aa7dca558282becd32a6b90,,master,passed,318,2019-07-08 12:33:28 UTC,555757697,555757698,555757699,555757700,push
555046517,f8b6b80561c797630db94caf2583c7fb888b5c71,65,master,passed,285,2019-07-06 15:24:11 UTC,555046518,555046519,555046520,555046521,pull_request
553844165,02049b9a62804de7facaae3c77232b3d5769210a,,master,passed,272,2019-07-03 17:03:24 UTC,553844166,553844167,553844168,553844169,push
553839201,d636e8d86f7497852762b124805054ace84f2478,,master,passed,272,2019-07-03 16:58:35 UTC,553839202,553839203,553839204,553839205,push
552969155,159218ffc01676f6ebafce7edd66aa53b1971bca,65,master,passed,283,2019-07-01 20:30:18 UTC,552969156,552969157,552969158,552969159,pull_request
552961289,a8e2bd2e45bc60e7c020cbf101254a2c7b771935,65,master,passed,299,2019-07-01 20:14:21 UTC,552961293,552961294,552961295,552961296,pull_request
552512207,bee86dc56dfdf9fffbfc89a9ed5b79b56d1a19a8,65,master,passed,296,2019-06-30 21:23:12 UTC,552512208,552512209,552512210,552512211,pull_request
552512163,3e9d7af67452e6a9c75eea0245d8e184527db46c,,master,passed,284,2019-06-30 21:22:50 UTC,552512164,552512165,552512166,552512167,push
552508528,b29785362222efbd6e04c4498e727678fd350a7f,60,master,passed,270,2019-06-30 21:05:50 UTC,552508529,552508530,552508531,552508532,pull_request
552499481,daf38e3ee9ea1acab8d001d16d70469d951e49b7,65,master,passed,283,2019-06-30 20:21:25 UTC,552499482,552499483,552499484,552499485,pull_request
550058795,996cca57973b368b59b8a212e08a6a860217faff,,master,passed,289,2019-06-25 03:00:35 UTC,550058796,550058797,550058798,550058799,push
550055093,23addf5ca87ad83ae979fcfcb86137139b73f769,64,master,passed,287,2019-06-25 02:53:45 UTC,550055094,550055095,550055096,550055097,pull_request
550054813,a234d7ca7d72cf5bed00c91d0ab428188be4c27e,,master,passed,284,2019-06-25 02:53:30 UTC,550054814,550054815,550054816,550054817,push
550027503,32b214b0c9de0fa7422e8a02fd9235a1015a2be7,64,master,passed,282,2019-06-25 01:34:15 UTC,550027504,550027505,550027506,550027507,pull_request
549911542,a9c9175bcc4409e3e2b34477128ef4e97d069284,61,master,passed,559,2019-06-24 19:53:58 UTC,549911543,549911544,549911545,549911546,pull_request
549556405,19ea92020191b9baa7cbb8f69156b03a840e3ecc,60,master,passed,279,2019-06-24 04:30:55 UTC,549556406,549556407,549556408,549556409,pull_request
546887089,fab6de1ba46d740d050acb2d59c221cb3f5345cc,,master,passed,336,2019-06-17 18:17:24 UTC,546887090,546887091,546887092,546887093,push
546844627,f568afd3bff0f0fe81e52fd27485c94acaab58e4,58,master,passed,282,2019-06-17 16:30:18 UTC,546844628,546844629,546844630,546844631,pull_request
546828535,dcde914a42222783d31416366df8317728f59617,58,master,failed,280,2019-06-17 15:54:48 UTC,546828536,546828537,546828538,546828539,pull_request
546826969,6a98f3b57fb72837458f76fcba1fc89f1dd97359,58,master,failed,286,2019-06-17 15:51:22 UTC,546826970,546826971,546826972,546826973,pull_request
546485544,3ccd28719ffc984148ba5eebf16dceddb25c8185,,master,passed,281,2019-06-16 20:47:35 UTC,546485545,546485546,546485547,546485548,push
546449278,8641c034b9f2f8db9707a7e3cfc3115458b4597a,56,master,passed,345,2019-06-16 18:09:17 UTC,546449279,546449280,546449281,546449282,pull_request
545780384,db32b86eb712c89124f8bf6c69d3bd33d7a818a7,,master,passed,274,2019-06-14 14:31:38 UTC,545780385,545780386,545780387,545780388,push
545751709,d904b87ca6cf5255052934f6dd6a41722a51d97c,53,master,passed,283,2019-06-14 13:31:19 UTC,545751710,545751711,545751712,545751713,pull_request
545751554,800c1c98cab954e2186841dabd1a83bd156556ca,,vanbenschoten-patch-1,passed,280,2019-06-14 13:29:17 UTC,545751555,545751556,545751557,545751558,push
545751432,595af1b37448e6b53d181c525151a73e2707a28d,,vanbenschoten-patch-1,canceled,0,,545751433,545751434,545751435,545751436,push
545751080,bec3e5bdf79a278530bdcb61ddca2588c6b7ffe1,,vanbenschoten-patch-1,passed,283,2019-06-14 13:28:06 UTC,545751081,545751082,545751083,545751084,push
545537957,4661f5a59284f99a89dec400302fa3b32ea3321f,,master,passed,296,2019-06-14 01:58:39 UTC,545537958,545537959,545537960,545537961,push
545537291,3eafd034a401e13a6c3c81eaba884f5bd93cb491,51,master,passed,283,2019-06-14 01:54:38 UTC,545537292,545537293,545537294,545537295,pull_request
545537272,8b4446432fbd3be67e7c11b891ea40c0f55c16d0,,numpy_version_fix,passed,284,2019-06-14 01:53:45 UTC,545537273,545537274,545537275,545537276,push
543527402,aed5247b1b9275b75269626e69c0ff3bb742a51f,,master,passed,305,2019-06-10 00:23:34 UTC,543527403,543527404,543527405,543527406,push
543494866,190432712724dbbdf5240f184cb4f7c2d890141c,49,master,passed,265,2019-06-09 21:32:30 UTC,543494867,543494868,543494869,543494870,pull_request
543494806,2d7c7be11f72a0be1705d3944c2e69f21337e660,,v005,passed,294,2019-06-09 21:32:10 UTC,543494807,543494808,543494809,543494810,push
533122967,bcba7dc741d254435a72a60d6e014bf563de7d5a,,master,passed,330,2019-05-16 03:28:58 UTC,533122968,533122969,533122970,533122971,push
533121874,54c769dd251b795c1ce620165c084dcfede6d029,44,master,passed,329,2019-05-16 03:24:27 UTC,533121875,533121876,533121877,533121878,pull_request
533121677,8f0de68c1473c07917c5783301c6e041d6767875,,master,passed,358,2019-05-16 03:23:17 UTC,533121678,533121679,533121680,533121681,push
532384173,7b308c74d61f90a3e6ebf702e963501f5c32d7fc,44,master,passed,177,2019-05-14 16:25:52 UTC,532384174,532384175,532384176,532384177,pull_request
531023029,e438d53d139bbbf29416af34e4a95b9bc1ec4365,42,master,passed,341,2019-05-11 03:19:10 UTC,531023030,531023031,531023032,531023033,pull_request
531017937,36e4163f615a8a6337dc0a5b52b4f57fee77872d,42,master,failed,340,2019-05-11 02:42:36 UTC,531017938,531017939,531017940,531017941,pull_request
531016563,29b538578db0d2eebb60f47863e1f5aa52d288ea,42,master,failed,348,2019-05-11 02:32:42 UTC,531016564,531016565,531016566,531016567,pull_request
530687970,237567b6b65e9a646618a84ef2a14f2f1857a8b7,42,master,failed,293,2019-05-10 10:37:14 UTC,530687971,530687972,530687973,530687974,pull_request
530637715,30427dfa9bec0e50e4e148d04e68ff41c4800c0a,42,master,failed,341,2019-05-10 08:15:01 UTC,530637716,530637717,530637718,530637719,pull_request
530635081,a6f128ddf4424e3469112541b30646f67efb003c,42,master,failed,174,2019-05-10 08:07:36 UTC,530635082,530635083,530635084,530635085,pull_request
524446841,08f1dcca194b162f6a368904a63a336cd189ac0d,,master,passed,166,2019-04-25 12:17:17 UTC,524446842,524446843,524446844,524446845,push
521394321,9bca1b2b0315a30a56cdb7c7f86fa53683be405f,41,master,passed,646,2019-04-17 18:55:52 UTC,521394322,521394324,521394325,521394326,pull_request
521391776,11d1704b6b36ba3d9731bea851051d53ae629dbb,41,master,failed,156,2019-04-17 18:50:02 UTC,521391777,521391778,521391779,521391780,pull_request
501238191,78b2f7a8509246cb81017b88be81e7321f74e451,22,master,passed,146,2019-03-03 22:26:28 UTC,501238192,501238193,501238194,501238195,pull_request
497581612,898ec4f507dcbbb106dcd5158ca0d921b9d9efa3,22,master,passed,172,2019-02-23 21:11:03 UTC,497581613,497581614,497581615,497581616,pull_request
491708325,c42f5c9d2faa45041e0243bf5f2bab25d5064c0c,,master,passed,220,2019-02-11 16:12:03 UTC,491708326,491708327,491708328,491708329,push
491707177,7742a9d5eec8b914190b03dbe285c1bf6fd4ca72,36,master,passed,192,2019-02-11 16:09:38 UTC,491707178,491707179,491707180,491707181,pull_request
491706930,6dc013456e2f7f5cdd2fc802f5c8392cedb6f47c,,v004_release,passed,176,2019-02-11 16:08:46 UTC,491706931,491706932,491706933,491706934,push
489113985,973f33d25b12bcdd6b855a7e7e1e514878b67811,,master,passed,517,2019-02-05 16:02:23 UTC,489113986,489113988,489113990,489113992,push
489111431,d542f77b301c291e60740f67366067358e90e725,35,master,passed,458,2019-02-05 15:57:30 UTC,489111432,489111433,489111434,489111435,pull_request
489111317,71d04a141ab6a6a0fc96c935fdd262efe59f4fe1,,example_data,passed,183,2019-02-05 15:57:04 UTC,489111318,489111319,489111320,489111321,push
483625975,cb40367029d5adeb1e41bc9389077b107ad66092,,master,passed,173,2019-01-23 21:58:29 UTC,483625976,483625977,483625978,483625979,push
483521007,215beeb37c2e3b90531b72324f6483aa043186f1,31,master,passed,149,2019-01-23 17:56:09 UTC,483521008,483521009,483521010,483521011,pull_request
483513910,877ad123c5372a95344a29afcf81b10b2f359921,31,master,passed,181,2019-01-23 17:39:54 UTC,483513911,483513912,483513913,483513914,pull_request
483230479,adff462077f135ae1da478c6bc84aa5819e12d97,31,master,passed,169,2019-01-23 04:34:10 UTC,483230480,483230481,483230482,483230483,pull_request
483228971,f231d0c0fa8703983e525a0d1f2c31078aba4acc,30,master,passed,166,2019-01-23 04:27:46 UTC,483228972,483228973,483228974,483228975,pull_request
482549803,1da1cae87ef32bc09113b3307e2206af98510125,29,master,passed,141,2019-01-21 18:36:34 UTC,482549804,482549805,482549806,482549807,pull_request
482133913,eaca38d16023a5a2d935207a1084cfdebbeff9a9,,master,passed,215,2019-01-20 20:05:33 UTC,482133914,482133915,482133916,482133917,push
482133121,1a7bfb8f3ad6a49bc6e8f5d7e593bb9d90b9bda1,,master,passed,257,2019-01-20 20:02:21 UTC,482133122,482133123,482133124,482133125,push
481541168,eafdfbe0b431abf18cc2e1fbe6f289b63e0079ae,28,master,passed,226,2019-01-18 21:05:09 UTC,481541169,481541170,481541171,481541172,pull_request
481498211,5c5c3ff1d139851e63f4be666886324f98920622,,master,passed,179,2019-01-18 19:05:18 UTC,481498212,481498213,481498214,481498215,push
481211130,04210f1ff51237a93e67637d19860ef0372a9c8c,25,master,passed,195,2019-01-18 05:47:18 UTC,481211131,481211132,481211133,481211134,pull_request
481015457,348b71ae75c5f45c74340e24669d4ea0ac893b85,,master,passed,164,2019-01-17 18:53:25 UTC,481015458,481015459,481015460,481015461,push
481015353,b5cabce9ccc21a72a5657f438581c378659b4e3f,24,master,errored,198,2019-01-17 18:51:50 UTC,481015354,481015355,481015356,481015357,pull_request
481015340,69239cbba7bd81ea7b065ed9f40f654228e3c10b,,docstrings,failed,157,2019-01-17 18:51:50 UTC,481015341,481015342,481015343,481015344,push
481015301,ccb6d30264d512298207b2e3a9c871e8a3f85553,24,master,canceled,0,,481015302,481015303,481015304,481015305,pull_request
481015175,e54131a7b6f4eaae51145db21f982aa8242e37c4,,docstrings,canceled,0,,481015176,481015177,481015178,481015179,push
480171176,c678189e40534f022b5700a57c039fe75a8d2bc2,,master,passed,170,2019-01-16 01:23:01 UTC,480171177,480171178,480171179,480171180,push
479583947,6ff0bd5c336727eeb582410a79ba238a56d5234d,23,master,passed,152,2019-01-14 20:52:23 UTC,479583948,479583949,479583950,479583951,pull_request
479493632,74385b4aae20c74aff07947f649e5b38163142fa,22,master,failed,167,2019-01-14 17:05:39 UTC,479493633,479493635,479493638,479493641,pull_request
476168501,1fd385f7256de3205d586466b09feeed3e46a125,,master,passed,143,2019-01-07 02:28:52 UTC,476168502,476168503,476168504,476168505,push
476166021,03490e5a6ad87a296fa0cb42c77f7b470800a581,,master,passed,166,2019-01-07 02:16:15 UTC,476166022,476166023,476166024,476166025,push
475422208,c8803d2a79196d2f5406c119c06bb4d8c983e831,19,master,passed,131,2019-01-04 18:15:06 UTC,475422209,475422210,475422211,475422212,pull_request
475419464,abba6453a891d59000375c7fe04ef68517c4b370,,master,passed,115,2019-01-04 18:07:56 UTC,475419465,475419466,475419467,push
475402820,7fc2ce40a4b8eae5d5c8cca6bb7517b6590cf93d,19,master,passed,360,2019-01-04 17:25:03 UTC,475402825,475402826,475402827,475402828,pull_request
475380544,7f72dd122ba1b852844420b83d4814b069a444b8,,master,passed,145,2019-01-04 16:32:42 UTC,475380545,475380546,475380547,push
475367183,7069e8b07ca453f1e3a5448cd59c32cacd6df399,18,master,passed,130,2019-01-04 16:02:48 UTC,475367184,475367185,475367186,pull_request
475140955,ea9ad5fc019602d15be99ac5ce6307353c9a3281,,master,passed,142,2019-01-04 02:52:39 UTC,475140956,475140957,475140958,push
475140795,984245f988423bd0436e5a34f8e500bf4600e202,,master,passed,129,2019-01-04 02:51:47 UTC,475140796,475140797,475140798,push
474973257,5306f4ca6f91a509e36d4a8d50fb1793284634be,,master,passed,99,2019-01-03 18:21:53 UTC,474973258,474973259,474973260,push
474972841,6c1b4a56d8acea5bc17184cffe2f4038566643ff,,master,passed,227,2019-01-03 18:20:35 UTC,474972842,474972843,474972844,push
474964144,3665107ac67c8dbca9af532f68a53b034c010be0,,master,passed,149,2019-01-03 17:58:06 UTC,474964145,474964146,474964147,push
474482829,aee47aa98b176327ed86d3de89162a225664ebba,,master,passed,950,2019-01-03 16:52:52 UTC,474482830,474482831,474482832,push
474480807,f3348f623cd26651bfad8cdb45471e01121c36ae,17,master,passed,134,2019-01-02 16:36:46 UTC,474480808,474480809,474480810,pull_request
474480791,ff0178de95891bdecaab62fac112add600dcd42f,,tutorial_pypi,passed,146,2019-01-02 16:36:17 UTC,474480792,474480793,474480794,push
474480520,a83daa8524ae141ffb86f5287d886ebec9066715,,tutorial_pypi,passed,130,2019-01-02 16:35:27 UTC,474480521,474480522,474480523,push
474424846,59822cf9212ddcab5a93ee7c23a2ebd2b5e5775a,,master,passed,126,2019-01-02 14:23:24 UTC,474424847,474424848,474424849,push
474424760,2286377e5fc351ec36f0643e09cdb57c83a4f38f,,master,canceled,0,,474424761,474424762,474424763,push
474264616,a48d0a09dffedd147ae42af3cca32955318908e0,,master,passed,232,2019-01-02 03:22:56 UTC,474264617,474264618,474264619,push
474263708,f68412eedcfb0c29c57af2355a84da0fcadb605e,,master,passed,143,2019-01-02 03:18:08 UTC,474263709,474263710,474263711,push
474263493,f20bd1de2ebf026850121bfe5306ef8dad385517,,master,passed,241,2019-01-02 03:16:37 UTC,474263494,474263495,474263496,push
474262618,bb2ab45d0ee0163b314e2847a5f6ff0faa384f00,,master,passed,123,2019-01-02 03:10:08 UTC,474262619,474262620,474262621,push
474258088,36e87c906e2ef8a51ceef910a301562765b31fd2,16,master,passed,125,2019-01-02 02:46:18 UTC,474258092,474258098,474258102,pull_request
474258072,f714fafb7d26297b3ad0fdd188a80ccaad26a2a1,,updated_tutorial,passed,134,2019-01-02 02:46:10 UTC,474258073,474258074,474258075,push
474257319,b759ea6afe758d9c23cccd414385a6db1a4023ce,16,master,failed,134,2019-01-02 02:40:40 UTC,474257320,474257321,474257322,pull_request
474257307,cece62079e3ad32e13f693a46c573f9141aa104e,,updated_tutorial,failed,135,2019-01-02 02:40:38 UTC,474257308,474257309,474257310,push
474256771,cb95d6d27e14297206dad024a86864de08fe7a4d,,updated_tutorial,failed,143,2019-01-02 02:37:54 UTC,474256772,474256773,474256774,push
474256518,7a592214aa6c6ed60d6e7c7fb00d403ba5dc325c,,updated_tutorial,failed,134,2019-01-02 02:36:06 UTC,474256519,474256520,474256521,push
473968723,d08e29c4975b7f49ff7005bd667e81a4a51af875,,master,passed,98,2018-12-31 23:00:58 UTC,473968724,473968725,473968726,push
473645938,7a50ad9262e807a2ff8fa8c33a06696a26f45452,,master,passed,151,2018-12-30 19:22:00 UTC,473645939,473645940,473645941,push
473645857,be6ae2d4a47efe1066d470856a9e9a7ce17c48f7,,master,passed,152,2018-12-30 19:21:19 UTC,473645858,473645859,473645860,push
473644971,ada0912dbcfdfdf1323306fb4cdea50eae65bf0b,15,master,passed,144,2018-12-30 19:16:46 UTC,473644972,473644973,473644974,pull_request
473644950,448eb06adbea0100fc672b6cbf87f798ef6e7983,15,master,canceled,0,,473644951,473644952,473644955,pull_request
473218765,b191c1980e2f5c90d31db7f58824f51892f39611,,master,passed,125,2018-12-29 03:15:07 UTC,473218766,473218767,473218768,push
473196049,059536975f949f6cc9526c05f98e3e0b22a2cc50,14,master,passed,140,2018-12-29 00:53:06 UTC,473196050,473196051,473196052,pull_request
473195976,cc000fa04bfe5268e2a45d0e6fce5b907e926f7d,14,master,canceled,0,,473195977,473195978,473195979,pull_request
473076809,01f93818c2fed1a8e2583a2ea4712e36450591ae,,master,passed,132,2018-12-28 17:32:50 UTC,473076810,473076811,473076812,push
473076772,64d10d6d478f541745cc65ebaf9f3009f2ae7886,,master,canceled,0,,473076773,473076774,473076775,push
472691681,43ea56cacdd718c075e8a75dec51b80d8afee4a0,,master,passed,138,2018-12-27 15:47:31 UTC,472691682,472691683,472691684,push
470593481,cd4d11cccf24f1abe59ef9b81b87fee09ac194df,10,master,failed,480,2018-12-20 16:31:25 UTC,470593482,470593483,470593484,pull_request
469629720,8f9f0e71391aa6bab89899a8f80f2aa17c08c541,,master,passed,138,2018-12-18 17:47:42 UTC,469629721,469629722,469629723,push
469628939,77c8afdd46e64fdca909d00a04365541a6c51ad5,12,master,passed,139,2018-12-18 17:46:00 UTC,469628940,469628941,469628942,pull_request
