build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761437190,1c0d4b407063227a92f463715632d290ab93f997,1729,v0.6,failed,124,2021-03-04 13:30:46 UTC,761437191,761437192,pull_request
761331833,6f9b66ddffa27673b9c9effe299fed6fddd7bb2c,,v0.6,passed,285,2021-03-03 19:48:26 UTC,761331834,761331835,cron
761312969,8fa90ec551dee3827aa2bb888599ca51596b0cc4,1394,v0.6,passed,383,2021-03-03 17:22:42 UTC,761312970,761312971,pull_request
761305652,5ee3b380b850a05144d025363b26f32b6e9accb4,1389,v0.6,passed,298,2021-03-03 16:42:17 UTC,761305654,761305656,pull_request
761296091,1dcb2895c5e3c9debdcc10be16613ae05b95cb23,1394,v0.6,failed,279,2021-03-03 15:35:14 UTC,761296092,761296093,pull_request
761277262,2d385b7e074184cf370f1f2225af4358ebeb2c17,1389,v0.6,failed,896,2021-03-03 12:15:07 UTC,761277263,761277264,pull_request
761271661,1dca9c3d5f286413c191c2793e541a1f6de55a26,1394,v0.6,passed,258,2021-03-03 11:11:36 UTC,761271662,761271663,pull_request
761161412,87dbceb034b5782062332cc3eb8abcd7ee6506bc,1738,v0.6,passed,377,2021-03-02 18:00:12 UTC,761161413,761161414,pull_request
761160805,6f9b66ddffa27673b9c9effe299fed6fddd7bb2c,,v0.6,passed,308,2021-03-02 17:56:15 UTC,761160806,761160807,push
761005478,b7d5450986826f720d4e271e59e5fc5cb43c9586,1739,v0.6,passed,372,2021-03-01 20:40:28 UTC,761005479,761005480,pull_request
760998836,ef849d2dd31167524336575b3e12591149359c70,,v0.6,passed,276,2021-03-01 19:58:51 UTC,760998837,760998838,cron
760985093,f84e7d3ab6e48aeb1e73809c24989f5864668108,1723,v0.6,passed,376,2021-03-01 18:22:41 UTC,760985094,760985095,pull_request
760973576,143a48a4b60b7d60311e222a146a5dc568384c02,1389,v0.6,passed,276,2021-03-01 17:18:15 UTC,760973577,760973578,pull_request
760918770,731157ccf2e378ed014552cce2685dfab844100b,1729,v0.6,failed,286,2021-03-01 09:57:46 UTC,760918771,760918772,pull_request
760916431,cef589642724b57b3c60d7cdb25c57b84805a2ca,1729,v0.6,failed,180,2021-03-01 09:40:03 UTC,760916432,760916433,pull_request
760820089,699c996a94d05d6c76b04fcad514939ecea7b167,1723,v0.6,passed,299,2021-02-28 17:29:29 UTC,760820090,760820091,pull_request
760819986,9b7cf11a5a608490d009fe6c8f5f62644c3a34a2,1734,v0.6,passed,253,2021-02-28 17:27:26 UTC,760819987,760819988,pull_request
760814601,00fcd6e1c2bd04e45773d39de0c0ae429b6a0b6f,1723,v0.6,passed,283,2021-02-28 16:53:19 UTC,760814602,760814603,pull_request
760743814,2fa8873a9db74c90c1c03a91fbb0ea25e54b72e6,1734,v0.6,passed,288,2021-02-27 21:55:50 UTC,760743815,760743816,pull_request
760742109,293c4215e8ab7d2aaf1b4663fb57d8edae0891b4,1389,v0.6,passed,292,2021-02-27 21:34:38 UTC,760742110,760742111,pull_request
760738301,4e01bbbebfa9c4951e98ee4f14afd320094f9d50,1389,v0.6,passed,285,2021-02-27 20:45:08 UTC,760738302,760738303,pull_request
760732904,28afa0f34d73aefe54b8de9baeb3d0f727218ec5,1394,v0.6,passed,387,2021-02-27 19:39:13 UTC,760732905,760732906,pull_request
760732896,ef849d2dd31167524336575b3e12591149359c70,,v0.6,passed,289,2021-02-27 19:39:04 UTC,760732897,760732898,cron
760635590,3fd40f25d24ca9f5ffaa776d16b24bf5903da999,1534,v0.6,failed,178,2021-02-26 20:25:35 UTC,760635591,760635592,pull_request
760591955,036b4cae5c2fabf3db72bce0e4e613e2d3fa32a6,1729,v0.6,failed,339,2021-02-26 14:50:24 UTC,760591956,760591957,pull_request
760509095,765245531a00f6c2f57e2e2207c8097c945c0e57,1394,v0.6,passed,360,2021-02-25 21:51:18 UTC,760509096,760509097,pull_request
760494225,ef849d2dd31167524336575b3e12591149359c70,,v0.6,passed,272,2021-02-25 19:41:43 UTC,760494226,760494227,cron
760467711,c3e932dd474f9089e9cdab4e75a8f36646fb7ec1,1394,v0.6,passed,278,2021-02-25 16:34:48 UTC,760467712,760467713,pull_request
760465822,8148b5b8efbfe340e09993c5c465bc4f2cf9ecd6,1394,v0.6,canceled,0,,760465823,760465824,pull_request
760349911,1567fa7d9051763c661d76ca624141ad7d7bc15b,1734,v0.6,passed,279,2021-02-24 19:02:57 UTC,760349912,760349913,pull_request
760344187,acf5b83b13d5140a8577557938ff2d4048b45637,1727,v0.6,passed,281,2021-02-24 18:14:41 UTC,760344188,760344189,pull_request
760339032,32eea64cf0e2e9bbc6d441b92a1e781254313019,1389,v0.6,passed,319,2021-02-24 17:35:00 UTC,760339033,760339034,pull_request
760325200,70bd9875e99d66ef74d4b85ba111779fa90e9d2a,1729,v0.6,failed,255,2021-02-24 16:16:26 UTC,760325201,760325202,pull_request
760207731,ef849d2dd31167524336575b3e12591149359c70,,v0.6,passed,393,2021-02-23 19:45:26 UTC,760207732,760207733,cron
760051688,c236b87fa8f4dbd05f77ba010649d1426365082f,1723,v0.6,passed,324,2021-02-22 20:24:40 UTC,760051689,760051690,pull_request
760047040,43dbec07065e126d40ee6caf3c2c7e2108b0d458,1723,v0.6,passed,351,2021-02-22 19:52:16 UTC,760047041,760047042,pull_request
760034257,709794a06be160a1dea9aac3dc2621411019f14f,1723,v0.6,passed,294,2021-02-22 18:21:17 UTC,760034258,760034259,pull_request
760032711,47a7a70dc1c42567fd6bc4d02a0fca41545d21ff,1723,v0.6,passed,273,2021-02-22 20:11:20 UTC,760032712,760032713,pull_request
760031391,c73d653bf66100c0197eb70a893d06e018bea569,1723,v0.6,canceled,0,,760031392,760031393,pull_request
760018884,fe5f050c3d70647700b389d0356890a2b783aa8f,1729,v0.6,failed,280,2021-02-22 16:54:25 UTC,760018885,760018886,pull_request
759998272,59c9671028ac3b947e1e99da35545508b0953bc7,1738,v0.6,passed,252,2021-02-22 14:08:09 UTC,759998273,759998274,pull_request
759954666,a8a42afdfa1350a738a1e1e48446bf6a7cdae06b,1729,v0.6,failed,206,2021-02-22 07:03:10 UTC,759954668,759954669,pull_request
759895338,ef849d2dd31167524336575b3e12591149359c70,,v0.6,passed,391,2021-02-21 19:36:44 UTC,759895339,759895340,cron
759686709,f19517577f611066a834a6243b8d0bff1277db8e,1389,v0.6,passed,353,2021-02-19 20:40:45 UTC,759686710,759686711,pull_request
759680983,ef849d2dd31167524336575b3e12591149359c70,,v0.6,passed,266,2021-02-19 19:53:48 UTC,759680984,759680985,cron
759492755,ef849d2dd31167524336575b3e12591149359c70,,v0.6,passed,308,2021-02-18 15:30:15 UTC,759492756,759492757,push
759491607,a6cfe771074578d0e0b1631774c744c0f5c05a71,1725,v0.6,passed,279,2021-02-18 15:21:26 UTC,759491608,759491609,pull_request
759398641,348a64c7fd3e16e74ef7daabdbd7d8027a85b79b,1725,v0.6,passed,597,2021-02-17 21:35:34 UTC,759398642,759398643,pull_request
759366855,8b9d5636a65aa55593c4d9a10495eec38ee5468f,1725,v0.6,passed,351,2021-02-17 17:21:53 UTC,759366856,759366857,pull_request
759355464,c520fa849e679f8d9f22c7b2ec499ae5190ffa32,1725,v0.6,passed,358,2021-02-17 16:24:40 UTC,759355465,759355466,pull_request
759095498,9f6a4a53b0960f5c27ec13008357bedc13f701a5,1725,v0.6,passed,344,2021-02-15 18:56:34 UTC,759095499,759095500,pull_request
758844244,aff8b6c13b8e350e9ab1e236c677af2e992c2300,1725,v0.6,passed,401,2021-02-13 17:33:44 UTC,758844245,758844246,pull_request
758710811,00768923091f4d1d53cf78d64f086b94ea4330e7,1725,v0.6,passed,276,2021-02-12 16:54:42 UTC,758710812,758710813,pull_request
758710491,e5c9c7284c346e9c26b3f4e3f3bea1a7033f37df,1725,v0.6,canceled,0,,758710492,pull_request
758709427,431016f3d8ab2d09f954373762f1d093dc5aa021,1725,v0.6,canceled,0,,758709428,758709429,758709430,pull_request
758693979,82a9677150250e079e14454bf7473c288c5eadcd,1725,v0.6,errored,288,2021-02-12 14:48:01 UTC,758693980,758693981,pull_request
758689845,98bdfbc548221be5bcebac4e3bc15d19e918bf9a,1725,v0.6,passed,279,2021-02-12 14:06:38 UTC,758689849,758689850,pull_request
758688512,5a0d9a68ae56db49dd201a9bfff4acec80da3ef6,1725,v0.6,passed,272,2021-02-12 13:51:03 UTC,758688513,758688514,pull_request
