build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
397959090,e4aa8cba6c4dabc5eaabdff22528ba603b40fb03,,v4.0.0,passed,354,2018-06-28 19:52:02 UTC,397959091,397959092,push
397957477,e4aa8cba6c4dabc5eaabdff22528ba603b40fb03,,v4,passed,284,2018-06-28 19:47:59 UTC,397957478,397957479,push
397956779,28d44801e98a898012e1cdb05316f12071d943ed,,v4,passed,303,2018-06-28 19:46:02 UTC,397956782,397956784,push
397952456,7e745505c0aa0f2780ff58ca0203d5dce271b4f1,,v4,passed,353,2018-06-28 19:35:53 UTC,397952459,397952460,push
397952385,105c0b5a7ca1faecd90e565f7f10c6b7c18cf275,34,v4,errored,94,2018-06-28 19:53:28 UTC,397952386,397952387,pull_request
397952271,8ffb2ffc32b7af2c7e940944eccba4dcd66c692a,,v3.13.0,passed,406,2018-06-28 19:34:40 UTC,397952272,397952273,push
397951632,8ffb2ffc32b7af2c7e940944eccba4dcd66c692a,,v3,passed,311,2018-06-28 19:32:54 UTC,397951633,397951634,push
397951470,84dc839b94769146ed2177aab794bb51e6ed3952,,v3,passed,383,2018-06-28 19:32:23 UTC,397951471,397951472,push
397746567,b0737c8f673ab512a3b4e72dc7804f102a7c3250,33,v3,passed,318,2018-06-28 19:14:52 UTC,397746568,397746569,pull_request
395105542,de86ce4889e38817e0546b3747fdbdf63b26ca7c,32,v4,errored,286,2018-06-21 16:29:04 UTC,395105543,395105544,pull_request
395064448,be944ed461fc75c52f0f149acfa011f8da721f6c,,v4,failed,302,2018-06-21 15:04:35 UTC,395064449,395064450,push
393866949,c9ce2ba84e9460144c086b18e7572de589c55a58,32,v3,errored,209,2018-06-18 22:48:39 UTC,393866950,393866951,pull_request
393865191,2bccc65039f6b25a03fa9e5c052e7b0bb06e3a1a,32,v3,errored,225,2018-06-18 22:41:48 UTC,393865192,393865193,pull_request
376404167,be944ed461fc75c52f0f149acfa011f8da721f6c,,v3.12.0,passed,307,2018-05-08 15:48:42 UTC,376404168,376404169,push
376402706,be944ed461fc75c52f0f149acfa011f8da721f6c,,v3,errored,294,2018-05-08 14:56:01 UTC,376402707,376402708,push
376400883,16896cdb6bab70d976705023bbd24290a0252a4f,,v3,errored,291,2018-05-08 14:55:41 UTC,376400884,376400885,376400886,push
376383624,fbbc0cfd350ab7cd8b383b8f18ce96375a50f3fb,29,v3,errored,283,2018-05-08 14:09:59 UTC,376383625,376383627,376383629,pull_request
375830973,2ffe80a13ac2ed9430cd12271dbe9f9a9744bcd9,29,v3,errored,336,2018-05-07 10:44:33 UTC,375830974,375830975,375830976,pull_request
363801844,5580947e3ec83427ef5f6f2392eddca8dde5d99a,,v3.11.0,passed,314,2018-04-08 16:21:28 UTC,363801845,363801846,363801847,push
363801174,5580947e3ec83427ef5f6f2392eddca8dde5d99a,,v3,passed,397,2018-04-08 16:22:14 UTC,363801175,363801176,363801177,push
363801057,8db8abb38934e7bf5c76ef108b1a0190fe70a68a,,v3,passed,385,2018-04-08 16:15:37 UTC,363801058,363801061,363801062,push
361081312,dbe8961d2ffa9518424be4da1eaaa08c1db21c3f,28,v3,passed,395,2018-04-02 06:55:30 UTC,361081313,361081314,361081315,pull_request
356400029,f2acbcde401467ded7701fbbf7eabd7a0bb6702d,,v3.10.0,passed,386,2018-03-21 15:17:48 UTC,356400030,356400031,356400032,push
356399497,f2acbcde401467ded7701fbbf7eabd7a0bb6702d,,v3,failed,413,2018-03-21 15:14:45 UTC,356399498,356399499,356399500,push
356399190,3ad83a882d100a396095a59902b61a806bdc711c,,v3,failed,627,2018-03-21 15:17:26 UTC,356399191,356399192,356399193,push
356398972,32331e68eb077ac385d33c1ce0255ae9a645a4ed,,v3,passed,412,2018-03-21 15:17:15 UTC,356398973,356398974,356398975,push
355965681,edb36bffdf6012d8e867d68f14efea1929527e51,27,v3,passed,365,2018-03-20 17:24:39 UTC,355965683,355965687,355965689,pull_request
355425061,1b6492ce4500ef6d1d06e0cd42717bc88f527815,,v3.9.0,passed,350,2018-03-19 15:43:24 UTC,355425062,355425063,355425064,push
355424499,1b6492ce4500ef6d1d06e0cd42717bc88f527815,,v3,passed,600,2018-03-19 15:42:04 UTC,355424500,355424501,355424502,push
351835472,c64010d55424f59eee298c64639c193f2051d0a0,26,v3,passed,266,2018-03-10 23:33:29 UTC,351835473,351835474,351835475,pull_request
351833392,c146395e9d67835238587303beb3e2b7ac2e3084,26,v3,failed,390,2018-03-10 23:22:44 UTC,351833393,351833394,351833395,pull_request
351833054,ff16da069313305201eb64d3d32d507f9cd012fd,26,v3,failed,300,2018-03-10 23:21:15 UTC,351833055,351833056,351833057,pull_request
351596615,0660d10e25311434c869956205ba3c1ad42c1142,26,v3,passed,265,2018-03-10 03:47:21 UTC,351596616,351596617,351596618,pull_request
345243695,b6e930d373f16473f7fc8cb58244017715ffcf1a,,v3,passed,400,2018-02-23 13:13:55 UTC,345243696,345243697,345243698,push
345243543,c271ec3e322dab2e93990e8c5287fe5d5d1209ba,,v3.8.0,passed,374,2018-02-23 13:12:44 UTC,345243544,345243545,345243546,push
345242953,c271ec3e322dab2e93990e8c5287fe5d5d1209ba,,v3,passed,447,2018-02-23 13:15:01 UTC,345242954,345242955,345242956,push
345037227,0003e9ffd4e7030261b92e079133d5ed62830ecc,25,v3,passed,353,2018-02-22 23:16:19 UTC,345037228,345037229,345037230,pull_request
341934801,3667088d600b64d9775621ffdd78fb5b8308a7fe,,v3.7.0,failed,388,2018-02-15 15:25:25 UTC,341934802,341934805,341934806,push
341933779,3667088d600b64d9775621ffdd78fb5b8308a7fe,,v3,passed,457,2018-02-15 15:43:11 UTC,341933780,341933781,341933782,push
341594502,c86209b2909ba10cd0a001c3c9d820666ee256ba,24,v3,passed,401,2018-02-14 19:46:55 UTC,341594503,341594504,341594505,pull_request
330903738,9494e434fce6e5a274dc514d4e507746d0c3b4cf,,v3.6.0,passed,407,2018-01-19 17:01:24 UTC,330903739,330903740,330903741,push
330902965,9494e434fce6e5a274dc514d4e507746d0c3b4cf,,v3,passed,351,2018-01-19 16:54:15 UTC,330902966,330902967,330902968,push
330899467,97dd8f35647a24f1b3e4d899d04dd82852783709,,v3,passed,435,2018-01-19 16:50:22 UTC,330899468,330899469,330899470,push
329380263,586c8f31e770d7dfcfeefaa62930ba2e1b9d83db,23,v3,passed,332,2018-01-16 09:19:47 UTC,329380264,329380265,329380266,pull_request
329364936,fde2cd39e17a71f6c9be74e480a1280f8ec3bca0,23,v3,passed,345,2018-01-16 08:25:44 UTC,329364937,329364938,329364939,pull_request
329122038,6836f5c0d6ca354229b6c16c4a64837c6727f210,23,v3,passed,438,2018-01-15 16:10:15 UTC,329122039,329122040,329122041,pull_request
317933495,ad5392160cf8f0bfc3be06bc469ce5dfa4cd77c4,,v3.5.0,passed,408,2017-12-18 06:07:32 UTC,317933496,317933497,317933498,push
317933102,ad5392160cf8f0bfc3be06bc469ce5dfa4cd77c4,,v3,passed,391,2017-12-18 06:27:15 UTC,317933103,317933104,317933105,push
317932970,19cab958b6fce101c373c98c25d0e7276a542b1b,,v3,passed,864,2017-12-18 06:05:18 UTC,317932971,317932972,317932973,push
317733345,a9601ca000853b8bdadc82c2767db8a7ee857964,21,v3,passed,349,2017-12-17 16:51:21 UTC,317733347,317733349,317733350,pull_request
291176662,ced2e979bc7419d571930126aaf053abd54db4f2,,v3.4.0,passed,300,2017-10-22 17:42:21 UTC,291176663,291176664,291176665,push
291175194,ced2e979bc7419d571930126aaf053abd54db4f2,,v3,passed,377,2017-10-22 16:18:20 UTC,291175195,291175196,291175197,push
290347284,988bf8b66bb5bf2938f1df9223d4ddd0f1fdbe85,19,v3,passed,262,2017-10-20 08:18:45 UTC,290347286,290347288,290347290,pull_request
282082392,f553bfaa59676ad6a5c13fe44f5cf8783aaac5f9,,v3.3.1,passed,246,2017-10-02 02:32:03 UTC,282082393,282082394,282082395,push
282081912,f553bfaa59676ad6a5c13fe44f5cf8783aaac5f9,,v3,passed,243,2017-10-02 02:29:26 UTC,282081913,282081914,282081915,push
282081029,903279e458734f03a7804b153e7b6ddbff445d16,,v3,passed,250,2017-10-02 02:27:01 UTC,282081030,282081031,282081032,push
282080019,5462959f1ecc0d24b1c7e88ba717754852300709,,v3,failed,252,2017-10-02 02:17:40 UTC,282080020,282080021,282080022,push
282079865,496480580320550d2eafb3091c7abf78be52b460,,v3,passed,231,2017-10-02 02:17:02 UTC,282079866,282079867,282079868,push
282008957,b178f2aca51625ffac94277c25c8d39039cd92d7,18,v3,passed,216,2017-10-01 20:13:35 UTC,282008958,282008959,282008960,pull_request
281884091,081fc36097ebe72aac5e448221015d3cbd4f292c,18,v3,passed,246,2017-10-01 10:59:20 UTC,281884092,281884093,281884094,pull_request
281438221,f42173cbf2c2532747bb6268ed0c43ff125aa1e3,17,v3,passed,281,2017-09-29 19:56:29 UTC,281438224,281438225,281438226,pull_request
265629356,5e4be82c0bca9b8cd6094ffd57ca738a51d5f7fa,,v3,passed,238,2017-08-17 15:42:59 UTC,265629357,265629358,265629359,push
265629055,cd89a10b6412a823fe9d24f12dd7275d036f4f80,,v3.3.0,passed,397,2017-08-17 15:38:48 UTC,265629056,265629057,265629058,push
265627821,cd89a10b6412a823fe9d24f12dd7275d036f4f80,,v3,passed,271,2017-08-17 15:35:07 UTC,265627823,265627826,265627831,push
264193751,8499af90d4e06404145b035d24e2ed337edadcc4,16,v3,passed,226,2017-08-13 23:41:43 UTC,264193752,264193753,264193754,pull_request
253991518,a5141d656b4d528788fe140307fe2468bfdbd212,,v3,passed,376,2017-07-15 19:44:58 UTC,253991520,253991525,253991527,push
253985454,a5141d656b4d528788fe140307fe2468bfdbd212,,v3.2.0,passed,272,2017-07-15 19:15:23 UTC,253985455,253985456,253985457,push
253984894,a5141d656b4d528788fe140307fe2468bfdbd212,,v3,errored,294,2017-07-15 19:12:52 UTC,253984895,253984897,253984898,push
253984179,90088dc0b9b3c461b841b4009fa9adc6e1bd4908,14,v3,errored,223,2017-07-15 19:10:09 UTC,253984180,253984181,253984182,pull_request
253984168,c26dda1ff82ff667c7616a4128e41c7be5579b48,,add-customizable-logger,errored,358,2017-07-15 19:10:05 UTC,253984169,253984170,253984171,push
253983552,30f236e55bbae23adbbe8eb53bb03d985af18020,14,v3,errored,364,2017-07-15 19:06:51 UTC,253983553,253983554,253983555,pull_request
253983041,993ec330d37fb01303029f1802a123658f334654,,add-customizable-logger,errored,272,2017-07-15 19:04:47 UTC,253983042,253983043,253983044,push
228859277,9a8b92d028c1d3cc75fd2fdfcafdb5bcdba6e026,,v3.1.1,passed,202,2017-05-04 19:06:23 UTC,228859278,228859279,228859280,push
228858689,9a8b92d028c1d3cc75fd2fdfcafdb5bcdba6e026,,v3,passed,243,2017-05-04 19:04:43 UTC,228858690,228858691,228858692,push
227998851,19ca2d47e4e4e60911bcfc17655ba7402d17926e,12,v3,passed,288,2017-05-02 15:27:11 UTC,227998852,227998854,227998855,pull_request
226617760,c93876b3e963f7da366cb399b70d07aa3082c793,,v3.1.0,passed,207,2017-04-27 23:28:38 UTC,226617761,226617762,226617763,push
226616719,c93876b3e963f7da366cb399b70d07aa3082c793,,v3,passed,214,2017-04-27 23:24:22 UTC,226616720,226616721,226616722,push
226615705,c6689249286af5dfdb2ddf0ab897a7b582fb8f48,10,v3,passed,239,2017-04-27 23:20:03 UTC,226615706,226615707,226615708,pull_request
226615694,0926003ddfa04daf28975dd1d7d40930f6590a5f,,add-handler-support,passed,223,2017-04-27 23:20:00 UTC,226615695,226615696,226615697,push
226586442,4fa39fdfab64ca8953d06be3f030f5717a66b2e7,,add-handler-support,passed,222,2017-04-27 21:52:13 UTC,226586443,226586444,226586445,push
