build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
638593686,8a04cb8074b8a7a7fc9838efc2c9b20a268ebea2,122,master,passed,154,2020-01-17 19:43:06 UTC,638593687,638593688,pull_request
638593679,785ebbe27b92ac8585a955e64f7da5f3202a44d1,,martinmr/ttl,failed,144,2020-01-17 19:43:03 UTC,638593680,638593681,push
638225503,8d10e4708616ae5e28471802d7f966384ce51ec2,122,master,passed,173,2020-01-17 01:01:22 UTC,638225504,638225505,pull_request
638225488,a0ce592b6b34ff1669b0569a24abb5891703b813,,martinmr/ttl,passed,155,2020-01-17 01:01:13 UTC,638225489,638225490,push
638200492,1ff89280a276dc6a3e1191d1eba651ec2be5c35d,122,master,passed,149,2020-01-16 23:36:47 UTC,638200493,638200494,pull_request
638200480,ce32e56f242d457fdd6c6af0cc36d01d479e5983,,martinmr/ttl,passed,179,2020-01-16 23:36:45 UTC,638200481,638200482,push
637746624,ed15f524d18b11d3490b84a5cb046d13c11ed36d,122,master,passed,112,2020-01-16 02:11:56 UTC,637746625,637746626,pull_request
637746589,b0c44d2a217112731e0db1dd516f24848ca75c1b,,martinmr/ttl,passed,138,2020-01-16 02:11:48 UTC,637746590,637746591,push
637742833,91d8a1b22b521f739e40f4b408729da07a4c64fa,122,master,failed,83,2020-01-16 01:57:37 UTC,637742834,637742835,pull_request
637742703,d97ae8fd5b106bf205fdf3a2bea95737c1039568,,martinmr/ttl,errored,92,2020-01-16 01:57:09 UTC,637742704,637742705,637742706,push
637616375,8f368f2f2ab3a54cbe62fb9772cd75ce55e07802,,master,passed,116,2020-01-15 20:11:02 UTC,637616376,637616377,push
637615929,9007c55ba25e445b496e4d57ee1807a410f2b708,116,master,passed,113,2020-01-15 20:09:25 UTC,637615930,637615931,pull_request
637615919,1b1e8ef4adc739bd7f41096af8a83dba3711c5d0,,martinmr/fix-unhandled-error,passed,113,2020-01-15 20:09:26 UTC,637615921,637615922,push
637316022,adb35f0e53c6d8ef10a85aa0ddb77bf0b5ca4288,,master,passed,103,2020-01-15 08:58:57 UTC,637316023,637316024,push
637272830,70b565f6a0be8f60bf4e35ec25359dd17668affd,113,master,passed,109,2020-01-15 06:29:26 UTC,637272831,637272832,pull_request
637194145,3f0ab0c2143b6f3372af2dc4cd2dfc58eaed210d,,martinmr/ttl,errored,99,2020-01-15 01:11:54 UTC,637194146,637194147,637194148,push
637041301,60fb3c8ba17a6159d535c9d2fb442b868c37f719,118,master,passed,104,2020-01-14 18:36:41 UTC,637041302,637041303,pull_request
637039649,fce5e91d43c7e73660168e809976694abc44b2c1,,master,passed,101,2020-01-14 18:31:13 UTC,637039652,637039653,push
637001612,c081449e3bb9a2f28421d0dc3bd985c248acabda,119,master,passed,104,2020-01-14 17:03:41 UTC,637001613,637001614,pull_request
636661535,3c8372836d2c55b459ff30a37f4c1d78d389abd9,,martinmr/ttl,errored,93,2020-01-14 01:26:14 UTC,636661536,636661537,636661538,push
636517975,1a6a5dd53c09415bdf267796995de357988ad1e0,119,master,errored,135,2020-01-13 19:14:47 UTC,636517976,636517977,636517978,pull_request
636350533,4e224f93be4541f5cd5debfffd407611183a553f,,master,errored,132,2020-01-13 13:14:36 UTC,636350534,636350535,636350536,push
636349370,3e0962046a769ca878ca25292d2562a5a77bb6d8,120,master,errored,134,2020-01-13 13:12:44 UTC,636349371,636349372,636349373,pull_request
636349358,d75f2090e4d9eaabeead3288ed04aefbc6a095ae,,ibrahim/add-travis,errored,132,2020-01-13 13:11:57 UTC,636349359,636349360,636349361,push
636347876,573a85233f1ff9d73c7b8dfe48ca90a6dd56936f,120,master,errored,138,2020-01-13 13:09:41 UTC,636347878,636347879,636347880,pull_request
636347850,cda5376171882052d45310882cd4200fb3c82ec0,,ibrahim/add-travis,errored,133,2020-01-13 13:08:32 UTC,636347851,636347852,636347853,push
636345034,75c208e46291773329d063c8cfdcd98146ae6170,120,master,failed,154,2020-01-13 13:02:27 UTC,636345035,636345036,636345037,pull_request
636344659,5370a18457ed0725af727b0df2ab24798782042f,,ibrahim/add-travis,failed,149,2020-01-13 13:01:22 UTC,636344660,636344661,636344662,push
