build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
707053707,f65a45c47cbf989be3413b665af6e820f030e184,,plugin-client-login-phase,failed,196,2020-07-10 23:01:18 UTC,707053708,707053709,push
707031373,08c23b012d8220e58ba744a4cbeccce0eb48c9ba,2164,api-8,passed,197,2020-07-10 21:19:01 UTC,707031374,707031375,pull_request
707014865,bdecc1966014a18cb100adcb6c3bb70bb07881a0,,api-8,passed,197,2020-07-10 20:18:37 UTC,707014866,707014867,push
707007180,719727832612337ff20a6656814bed21199a47df,2159,api-8,passed,209,2020-07-10 19:46:42 UTC,707007181,707007182,pull_request
707007146,969f6038aed3836e81f2db3e435ee5d639d60bc2,,api8/commands-tweaks,passed,198,2020-07-10 19:46:39 UTC,707007147,707007148,push
706984227,5c570d269d52caf2baaee8798a195f305eb7dd87,2159,api-8,passed,219,2020-07-10 18:26:37 UTC,706984228,706984229,pull_request
706984218,768ba36e05c2f096529d1bdf88a709f8adc83c54,,api8/commands-tweaks,passed,211,2020-07-10 18:26:36 UTC,706984219,706984220,push
706978251,c1190b4c26e7a9b30b189714904d73792e233153,2008,api-8,failed,183,2020-07-10 18:10:55 UTC,706978252,706978253,pull_request
706978234,764fdc0def96c3541eb6beb0b41ad9e5c8c686ff,,plugin-client-login-phase,failed,181,2020-07-10 18:10:43 UTC,706978235,706978236,push
706977911,dc05c08011c514e859133ceeb1f1a41aeb07e179,2159,api-8,failed,180,2020-07-10 18:09:01 UTC,706977912,706977913,pull_request
706977885,60e8d26218ecc635b1ed8d3e602eee9ee663d7c6,,api8/commands-tweaks,passed,214,2020-07-10 18:08:34 UTC,706977886,706977887,push
706976209,e1e0548fca0c50a5ce3171f3b571a701f595ba4a,2008,api-8,failed,185,2020-07-10 18:03:54 UTC,706976210,706976211,pull_request
706976204,aa3acae515e8249ced8c07d3f9dc9d01e042e9ab,,plugin-client-login-phase,failed,195,2020-07-10 18:03:48 UTC,706976205,706976206,push
706972757,81d3ba0927aa5a535e85b29dd85efe23973208d0,2163,api-8,failed,177,2020-07-10 17:54:32 UTC,706972758,706972759,pull_request
706972655,4644e3faf18dd6f98880acf8f9b412e06526dd0c,2008,api-8,failed,183,2020-07-10 17:54:17 UTC,706972656,706972657,pull_request
706972578,5eaabb062f897af4bbcc43258d3a4bccd5189eef,,plugin-client-login-phase,failed,182,2020-07-10 17:54:14 UTC,706972580,706972583,push
706969286,dd2611fb88646ec82a798a637375e51719b91eba,2163,api-8,failed,189,2020-07-10 17:44:58 UTC,706969287,706969288,pull_request
706967765,2eb3ef458d583a8aae641f25f75bc0f397118fec,2163,api-8,failed,180,2020-07-10 17:39:30 UTC,706967766,706967767,pull_request
706965051,9d621bc754acf480b43434c8f2296f6ebb3e5f6e,2008,api-8,failed,189,2020-07-10 17:29:23 UTC,706965052,706965053,pull_request
706965038,aea5d3b3dc96c2317dfadcc5d46499a59406385d,,plugin-client-login-phase,failed,177,2020-07-10 17:29:22 UTC,706965039,706965040,push
706961336,f30e5a293d8d2dd77d31d6c694b6eb082f942573,,api-8,failed,190,2020-07-10 17:18:05 UTC,706961337,706961340,push
706959714,1ecc106a4efd7b5a9b24f8d0e5f087396fd20c07,,api-8,failed,180,2020-07-10 17:12:54 UTC,706959715,706959716,push
706959075,3d6f4c8fe51791096511c71c5ff52b41f295b96e,,api-8,failed,180,2020-07-10 17:10:52 UTC,706959076,706959077,push
706955406,4cbc8625b8681a5606effc2b6012c485206e1509,,api-8,failed,174,2020-07-10 17:00:09 UTC,706955407,706955408,push
706927735,4b4495e842a4cf4cfc2355c644a413bb217bfb1b,,plugin-client-login-phase,passed,200,2020-07-10 15:32:39 UTC,706927736,706927737,push
706925840,58baa0d5339d6efefec03adfc53b3b559f4f8b2a,,plugin-client-login-phase,passed,205,2020-07-10 15:27:20 UTC,706925841,706925842,push
706817737,4d4dec08bf75d51f9397484d95565c67b6992b4d,2159,api-8,passed,201,2020-07-10 09:48:58 UTC,706817738,706817739,pull_request
706817724,e4596f1a8ec226e806d26e4f28753f1b152f8a1b,,api8/commands-tweaks,passed,199,2020-07-10 09:46:46 UTC,706817725,706817726,push
706817474,ac18ca0802099727a896644707074e240e9d09c0,2159,api-8,passed,201,2020-07-10 09:44:36 UTC,706817475,706817476,pull_request
706817457,a3dd104fd0544b3c17652fe7c7cce60b3d1a2c51,,api8/commands-tweaks,passed,203,2020-07-10 09:44:31 UTC,706817458,706817459,push
706766756,6ddca7897bc320aa563f3e082850c9713a141eb2,,api-8,passed,192,2020-07-10 05:36:14 UTC,706766757,706766758,push
706716144,033d829dca96400cf3c9670a3786a3b233674434,,api-8,passed,204,2020-07-10 00:07:52 UTC,706716145,706716146,push
706707202,14041cb0371046a190a3063994505241290abc57,,api-8,passed,200,2020-07-09 23:25:16 UTC,706707203,706707204,push
706691990,8bf7e39f79c71ac98c8976f918b2d76acc864525,,plugin-client-login-phase,passed,213,2020-07-09 22:15:20 UTC,706691991,706691992,push
706610069,6a9a62da119bec593026cc9c69a7aefa14296372,2159,api-8,passed,215,2020-07-09 17:27:34 UTC,706610070,706610071,pull_request
706610062,526e6e70e0a9acda7681d9523eb4147db5d19c97,,api8/commands-tweaks,passed,200,2020-07-09 17:27:34 UTC,706610063,706610064,push
706602148,521e802673e89f20ee49bb4200f49fac59564073,,plugin-client-login-phase,passed,206,2020-07-09 17:02:00 UTC,706602149,706602150,push
706573583,da09985cb5f09960be5ca4d188ba15aaefe50a2e,,plugin-client-login-phase,passed,205,2020-07-09 15:33:15 UTC,706573584,706573585,push
706394101,36af22c1f690d9b0fdaef25faf9935985c83663c,,api-8,passed,198,2020-07-09 03:52:33 UTC,706394102,706394103,push
706385310,638fdae1ac3c4fadb1ff16ac650adaed8fea570c,,api-8,passed,196,2020-07-09 02:55:13 UTC,706385311,706385312,push
706385211,2b3b57b2ed73b49b52dcb1dccc77121379e20d95,,api-8,failed,176,2020-07-09 02:54:22 UTC,706385212,706385213,push
706344034,e7b2b2c105e9759f124fec99a379cc40c791c765,2159,api-8,passed,205,2020-07-08 22:56:22 UTC,706344035,706344036,pull_request
706344011,3432481fcea1f22c595e23b615bdbbdfa1006fea,,api8/commands-tweaks,passed,198,2020-07-08 22:56:17 UTC,706344012,706344013,push
706343366,16889802d4367dc3ad21416a26265436d7c3fc03,,api-8,passed,198,2020-07-08 22:53:48 UTC,706343367,706343368,push
706342194,68c122ed1a571781f391c73a377f1ffad53e5c4d,,api-8,passed,209,2020-07-08 22:49:44 UTC,706342195,706342196,push
706341037,c2b72c7027ad70054ea81167640c18082947bf10,2159,api-8,passed,205,2020-07-08 22:44:49 UTC,706341038,706341039,pull_request
706341025,f9083463676fb1deb40ce8ab94dbe7d113fe738b,,api8/commands-tweaks,passed,203,2020-07-08 22:44:47 UTC,706341026,706341027,push
706324126,70629b2e92a1d9e4e379f4f2b90da69a5c40fc82,,api-8,passed,198,2020-07-08 21:38:00 UTC,706324127,706324128,push
706302088,1e9dd46527b70e11c157c57a8e31bbad75a83bc9,2008,api-8,passed,199,2020-07-08 20:24:57 UTC,706302089,706302090,pull_request
706302064,27778e79dd0b72a0337746e7a42f908d5f6eb522,,plugin-client-login-phase,passed,202,2020-07-08 20:24:52 UTC,706302065,706302066,push
706293710,f97e46bfb6a7a419d071d5a5d84d54a03a628e64,,plugin-client-login-phase,passed,195,2020-07-08 19:56:41 UTC,706293711,706293712,push
706270107,51a3b896665857ca1bd8ace9468d04bda54fa966,,api-8,passed,201,2020-07-08 18:40:35 UTC,706270108,706270109,push
706268755,75ec5503758c20a8ee3e7934d062580ae01de10c,,api-8,passed,191,2020-07-08 18:35:45 UTC,706268756,706268757,push
706266860,b878cd76f6ee9d23fdb8ee62f5dd66697f3571f8,2162,api-8,passed,224,2020-07-08 18:29:20 UTC,706266863,706266865,pull_request
706261829,025c4e50e87458ed87b023bae0c15ec0bc9a0153,2152,api-8,passed,208,2020-07-08 18:13:25 UTC,706261830,706261831,pull_request
706261492,4b802f55982a89e4db429c52cf281c8b927648b3,2152,api-8,passed,207,2020-07-08 18:12:36 UTC,706261493,706261494,pull_request
706252571,c4cfac8a648db815931e1aa2c499a7d13ffe0b7f,,api-8,passed,196,2020-07-08 17:42:36 UTC,706252572,706252573,push
706214423,6aa99ec6156d1fefec8d1b2aa36c49611ef2e053,,api-8,passed,202,2020-07-08 15:39:16 UTC,706214424,706214425,push
706214036,a537d722481a4f8881efcd2d905b79a096d86c00,,api-8,passed,203,2020-07-08 15:37:54 UTC,706214037,706214038,push
706213793,f76edbbcb56c9c429d84b047d3e561592dab8d8e,,api-8,passed,198,2020-07-08 15:37:09 UTC,706213795,706213797,push
706213406,68c0fefa255016dc05ffb81a6570c0b23090c44e,,api-8,passed,201,2020-07-08 15:36:29 UTC,706213407,706213408,push
706141389,1804d7bb120a5b2d5154ec8977191e1055f74101,,plugin-client-login-phase,passed,200,2020-07-08 12:38:25 UTC,706141390,706141391,push
706043938,daeec454700e74cd1595ae766955487f9f06145d,2161,api-8,passed,208,2020-07-08 05:21:51 UTC,706043939,706043940,pull_request
706036065,012dfd13eda660911b2cbc2794185dd209a800b3,,api-8,passed,199,2020-07-08 04:32:29 UTC,706036066,706036067,push
705955559,b9f626ec64987174f8e0da30284d52eb6be5a847,2159,api-8,passed,214,2020-07-07 21:19:34 UTC,705955560,705955561,pull_request
705955552,1158a8ce2dfc0770717643b1ab7d2d7d41393529,,api8/commands-tweaks,passed,197,2020-07-07 21:19:34 UTC,705955553,705955554,push
705932259,b63c414b0e081d4624cc67cb3f9bbd26ab34b6aa,,api-8,passed,230,2020-07-07 20:12:20 UTC,705932260,705932261,push
705931619,e3324f9e595cebb60defc11b2059b4cbd3186214,,api-8,passed,198,2020-07-07 20:10:48 UTC,705931620,705931621,push
705929963,f7e625ef221fc80021b3918abdd805829078d0b8,,api-8,passed,212,2020-07-07 20:07:51 UTC,705929964,705929965,push
705918491,5e40de70ba1818dca9b32e416cc63251ff2d5ae3,,api-8,passed,212,2020-07-07 19:39:16 UTC,705918492,705918493,push
705771640,6cddfcbf3215ffbcf81f73572550ff525223e247,2008,api-8,passed,208,2020-07-07 13:03:33 UTC,705771641,705771642,pull_request
705771637,699b97ab44408adffda97484ff51d77a05bc3dca,,plugin-client-login-phase,passed,206,2020-07-07 13:03:34 UTC,705771638,705771639,push
705770232,3a1266ddeecf7b28267b1f69a51cecf754681cf7,2008,api-8,passed,217,2020-07-07 12:59:42 UTC,705770233,705770234,pull_request
705770189,6b37af3c8177cbea4cddd190e2dbb28a9b1005a5,,plugin-client-login-phase,passed,211,2020-07-07 12:59:41 UTC,705770190,705770191,push
705553616,c4765b16325b1ca44e10fa12314ebd3558b3d580,2159,api-8,passed,212,2020-07-06 20:49:58 UTC,705553617,705553618,pull_request
705553609,2e4ddcfc215e553e6639b26d46f934d1e3b7408c,,api8/commands-tweaks,passed,197,2020-07-06 20:49:53 UTC,705553610,705553611,push
705545960,fbfb1c3c50c30e275d52445657f59e33a27a8254,2159,api-8,failed,189,2020-07-06 20:23:47 UTC,705545961,705545962,pull_request
705501205,4aeb90add6c5caa689b46124c0c0122d7e22f3b3,2008,api-8,passed,223,2020-07-06 18:00:53 UTC,705501206,705501207,pull_request
705501187,b20e5db2666b177af27238a29eb1f6ac6258bf44,,plugin-client-login-phase,passed,206,2020-07-06 18:00:52 UTC,705501190,705501191,push
705391696,dc0456abd3ba383058d7f55ab236df2bf97be6c6,2008,api-8,passed,199,2020-07-06 13:09:03 UTC,705391697,705391698,pull_request
705391658,ff0bb8c4e633c4b8ec7bdcc093960df67148a53d,,plugin-client-login-phase,passed,198,2020-07-06 13:09:01 UTC,705391659,705391660,push
705185478,264e1546fb50878105c3e7675410b6c8ca6d6170,,api8/commands-tweaks,failed,179,2020-07-05 19:17:45 UTC,705185479,705185480,push
705159102,879398154c40ca45bd5d2dd35c96b781e1a83b3a,,api8/commands-tweaks,failed,176,2020-07-05 17:01:34 UTC,705159103,705159104,push
705140643,099fb548f8c4b1389bbf6661a333eeb74c939963,,api-8,passed,192,2020-07-05 15:28:16 UTC,705140644,705140645,push
705140219,ceded742a540741759b8651afb14aaa271f73f4e,2158,api-8,errored,125,2020-07-05 15:26:15 UTC,705140220,705140221,pull_request
705140094,14646c8206a149ed1b55cb7aa7c5d468292cdf50,,api8/codeowners,passed,212,2020-07-05 15:25:39 UTC,705140095,705140096,push
705137704,94d7fb22fcc0b77e5af44b9f9e7dc68534ecc3da,,stable-7,passed,281,2020-07-05 15:14:15 UTC,705137705,705137706,push
705096301,2622d38c5c196d7035a3280c71e56f3945a7f252,,api8/commands-tweaks,failed,176,2020-07-05 11:50:20 UTC,705096302,705096303,push
704990155,3c086209e703ef3f86452274da8a1233f55eaaa5,2155,api-8,passed,212,2020-07-04 20:04:27 UTC,704990156,704990157,pull_request
704953316,432fe6a387f51cd2c76ea7710ac57e1f6b774739,2065,api-8,passed,207,2020-07-04 16:28:53 UTC,704953317,704953320,pull_request
704945205,949a20d5dd295c773c1024f07e4ee20e1e28edfe,2133,api-8,passed,196,2020-07-04 15:43:06 UTC,704945206,704945207,pull_request
704945196,8984e6ab389cbe094e2911b0dbb099b82f88a530,,api8/service-registration,passed,193,2020-07-04 15:43:03 UTC,704945197,704945198,push
704942759,08ece625235731eef41b2be3e555446f4c5add21,2133,api-8,failed,182,2020-07-04 15:31:07 UTC,704942760,704942761,pull_request
704942756,3090b18b645317401616ea2d85271fc2ba103312,,api8/service-registration,failed,177,2020-07-04 15:31:04 UTC,704942757,704942758,push
704939422,d607b73002b57d5d0def713ee672cc6e676cbff7,2133,api-8,failed,184,2020-07-04 15:12:29 UTC,704939423,704939424,pull_request
704939417,acdd90b065b9576da8fc45d76f9738d2717b9bfe,,api8/service-registration,failed,179,2020-07-04 15:11:50 UTC,704939418,704939419,push
704939199,2cbfe4e271bd9d34e4066147a6e59630b3e816fa,,api8/commands-tweaks,failed,180,2020-07-04 15:10:26 UTC,704939200,704939201,push
704938375,7fee7a9f6e2d24a03d0d7fd93a2402138676f267,2152,api-8,passed,211,2020-07-04 15:03:27 UTC,704938376,704938377,pull_request
704936700,9633cbf079b9d61181d13fb81565afa8d95d6be4,2152,api-8,passed,202,2020-07-04 14:51:10 UTC,704936701,704936702,pull_request
704935643,d1c9c1160436f8a7e3dbdb54ea1e70f7964e6d7d,2153,api-8,passed,195,2020-07-04 14:42:00 UTC,704935644,704935645,pull_request
704930531,bb6df5167db670cffb3f7b9e7e609e71dbfd008a,2008,api-8,failed,155,2020-07-04 14:28:25 UTC,704930532,704930533,pull_request
704930528,66bec55f84808ea3b684fcd3c4944b6459f21bfa,,plugin-client-login-phase,passed,202,2020-07-04 14:28:20 UTC,704930529,704930530,push
704923262,77f91e356910ca77fb7e2e0c33ac7a6aa0aee432,2154,api-8,passed,203,2020-07-04 14:12:17 UTC,704923263,704923264,pull_request
704911529,d419c48df8a17b71a658831ae964d76f51e25e50,2154,api-8,passed,199,2020-07-04 13:31:29 UTC,704911530,704911531,pull_request
704908008,3717b5a8daac0f237bc24117a5526e8c77753137,2153,api-8,passed,200,2020-07-04 13:06:20 UTC,704908009,704908010,pull_request
704862638,350a650bfd96d3fadbb8cbb86469e3976c1817cb,2151,api-8,failed,191,2020-07-04 06:36:19 UTC,704862639,704862640,pull_request
704861648,bd745bfa777c3fc8ae1c5ed2c567709b780c5b19,2150,api-8,passed,197,2020-07-04 06:19:21 UTC,704861649,704861650,pull_request
704859505,c98ed6a3120a771362f0e0764a50aa0012f4b92a,,api-8,passed,211,2020-07-04 05:57:17 UTC,704859506,704859507,push
704859303,d0d7f22c556e99cacb85a1537024bd6c440ef58e,,api-8,passed,200,2020-07-04 05:55:27 UTC,704859304,704859305,push
704859048,65a45e90016586a27146a12c3327ad21b1da8d70,,api-8,passed,206,2020-07-04 05:52:37 UTC,704859049,704859050,push
704858552,4050a013c5b3ed4030193821ae5f39495bb36692,2142,api-8,passed,205,2020-07-04 05:42:36 UTC,704858553,704858554,pull_request
704858479,8a7ec3eb43a69148f2aa317cc44f4aa74a591460,2141,api-8,passed,197,2020-07-04 05:41:28 UTC,704858480,704858481,pull_request
704858432,a795f1c8c8350752f3cb15ee6fa54fd4c8fe2c1d,2145,api-8,passed,197,2020-07-04 05:40:29 UTC,704858433,704858434,pull_request
704857131,d5f400db6878b82b676eda311b9bc2633e396dcf,2146,api-8,passed,209,2020-07-04 05:23:08 UTC,704857132,704857133,pull_request
704856988,77ab6941e69838e851d97e0b309a0af2aa3807ff,2144,api-8,passed,207,2020-07-04 05:21:44 UTC,704856989,704856990,pull_request
704855306,c30533aded1e41aabafaa9abaf29b3cab69cf3d7,2149,api-8,passed,195,2020-07-04 05:05:07 UTC,704855307,704855308,pull_request
704849156,db290ecf9a210b9597d1dd45180a0e55c248c58b,2148,api-8,passed,198,2020-07-04 04:09:16 UTC,704849157,704849158,pull_request
704795285,780e2929cfc36c7ef851312b8c5987a44596436a,2008,api-8,passed,209,2020-07-03 21:28:40 UTC,704795286,704795287,pull_request
704795260,c54d636d6477d6b6b539374497b07aca9f96206c,,plugin-client-login-phase,passed,209,2020-07-03 21:28:43 UTC,704795261,704795262,push
704766045,cecd0364d881089530caea9972145d1edc5abb1e,2008,api-8,passed,207,2020-07-03 19:16:39 UTC,704766046,704766047,pull_request
704766042,70cbf39a73885fb81a23ca2e58fea0cdfecb6018,,plugin-client-login-phase,passed,195,2020-07-03 19:16:35 UTC,704766043,704766044,push
704764380,c7074290ef43603d2f835c170acd404e48831455,2008,api-8,passed,205,2020-07-03 19:07:08 UTC,704764381,704764382,pull_request
704764373,40223acd6eec159bc4822b150410b6e6a7c305f1,,plugin-client-login-phase,passed,205,2020-07-03 19:07:03 UTC,704764374,704764375,push
704763582,0b084cabde9e771180748145c7969f02189224cc,2008,api-8,passed,205,2020-07-03 19:03:02 UTC,704763583,704763584,pull_request
704763571,0635d6fe63679671f5ca85eb7ece6d0582e59681,,plugin-client-login-phase,passed,203,2020-07-03 19:03:01 UTC,704763572,704763573,push
704757251,0e985eee6f5b07849153c247d28dc032ff763cdf,2008,api-8,passed,200,2020-07-03 18:34:53 UTC,704757252,704757253,pull_request
704757245,d915215c8263995f34215946d406b75e69ccda52,,plugin-client-login-phase,passed,202,2020-07-03 18:34:51 UTC,704757246,704757247,push
704659102,6369a5f1305df0a48b16fb5958b15794b720bcd0,2008,api-8,passed,205,2020-07-03 13:20:22 UTC,704659103,704659104,pull_request
704659093,b3175e4f3234a95f5638b85d2dad6cdb0e601382,,plugin-client-login-phase,passed,198,2020-07-03 13:20:11 UTC,704659094,704659095,push
704656359,efd158b29dcb2c5a8ddb79720d73039a86080539,2008,api-8,passed,214,2020-07-03 13:10:55 UTC,704656360,704656361,pull_request
704656346,56fe5e710d1d160370d7d56ad99fef449ddb854b,,plugin-client-login-phase,passed,194,2020-07-03 13:10:53 UTC,704656347,704656348,push
704648291,9400c46498448260f53c0c2ad072cdb966aee590,,api-8,passed,208,2020-07-03 12:43:39 UTC,704648292,704648293,push
704647474,d795daf52c07ae9c8614a4ad833b937ebb2a3168,2147,api-8,passed,205,2020-07-03 12:40:26 UTC,704647475,704647476,pull_request
704647169,56f15da64edcc1e9b6ef8e5c2b0dbc55a3e9c3a9,,fix-licenser,passed,213,2020-07-03 12:39:22 UTC,704647170,704647171,push
704594674,64b1e27378a043e76d934fca248e7aa3c0879bb8,2144,api-8,failed,112,2020-07-03 08:58:49 UTC,704594675,704594676,pull_request
704593612,29c05aaf714ef0cd4baaf0ee77088806226f4538,2146,api-8,failed,107,2020-07-03 08:55:56 UTC,704593613,704593614,pull_request
704574043,7f91a9e99d379f75d94ac67d86ba14096afef7a3,2144,api-8,failed,107,2020-07-03 07:30:24 UTC,704574044,704574045,pull_request
704559894,39b95cbb84d42ff5ae57e55cc0bb54d4473308b4,2144,api-8,failed,106,2020-07-03 06:11:03 UTC,704559895,704559896,pull_request
704551359,7a00c6df70256f3ff3c798d08932f31273397f2c,2146,api-8,failed,106,2020-07-03 05:10:53 UTC,704551360,704551361,pull_request
704521056,6faac9eaf7c43a364608e9c45cae1a15f8c43fce,,api-8,failed,99,2020-07-03 01:50:51 UTC,704521057,704521058,push
704509993,7eaa2383d85383c629dd76477fb7f6902fa7d4c0,,api-8,failed,112,2020-07-03 00:40:29 UTC,704509994,704509995,push
704491309,b444946630b8d4747c6173c4abd78fa3ab3ad016,2144,api-8,passed,204,2020-07-02 22:47:15 UTC,704491310,704491311,pull_request
704488570,32006524870b82cdcd6c76157d2798be9115c435,2145,api-8,passed,216,2020-07-02 22:33:19 UTC,704488571,704488572,pull_request
704487898,548df92b54138cd53718aa830b2a8ae8be89b13b,2145,api-8,passed,203,2020-07-02 22:30:43 UTC,704487899,704487900,pull_request
704478493,f7946fbaf373a6750a75ae590d1a98222abf5500,,api-8,passed,204,2020-07-02 21:50:35 UTC,704478494,704478495,push
704477377,58c6085679901987adafc636b12f29922db8285f,,api-8,passed,197,2020-07-02 21:45:09 UTC,704477378,704477379,push
704460206,6dd918e0fd609d639ff71f0b85cadec229f2e8db,2144,api-8,passed,204,2020-07-02 20:43:01 UTC,704460207,704460208,pull_request
704454618,22d3bfe9f416cdb43729578605bc4916d939a8b0,2142,api-8,passed,207,2020-07-02 20:20:14 UTC,704454619,704454620,pull_request
704447644,712c42d9e5dfc53fed6da9767b930978a1c119e4,,stable-7,passed,293,2020-07-02 19:52:24 UTC,704447645,704447646,push
704434454,d3d6da322f836f815645cb0296534588620c1992,,api-8,passed,207,2020-07-02 19:14:44 UTC,704434455,704434456,push
704426691,50ac9c5352a20d779375071f2986b153bea655f2,,api-8,passed,203,2020-07-02 18:49:45 UTC,704426692,704426693,push
704426289,a4d6aa206a40d717ad52aa2992d491e8e398dcf4,,api-8,canceled,0,,704426290,704426291,push
704426235,3d70daf1d93d0d0e7d9bb6abb5f8df6d56034e5b,2143,api-8,passed,200,2020-07-02 18:48:34 UTC,704426236,704426237,pull_request
704425252,da2b8061b0d4ac14e8dab6b70f66d7b26f3a68c7,2066,api-8,passed,208,2020-07-02 18:45:15 UTC,704425253,704425254,pull_request
704425240,aea6c747258e72db71a4e7dee29ba8fefcd6dda3,,api8/command-registrars,passed,195,2020-07-02 18:45:12 UTC,704425241,704425242,push
704424909,9c839f856d7a6c2dcd269b511d8f4e9af57ea65a,,remove/eco-currencies,passed,209,2020-07-02 18:43:55 UTC,704424910,704424911,push
704423587,6cbcc0604468f14306f6dd922799daa7901cab84,,api-8,passed,205,2020-07-02 18:39:38 UTC,704423588,704423589,push
704423357,cd914ccab7f48349206c97ad9af3aa46e53c35fa,2096,api-8,errored,122,2020-07-02 18:37:59 UTC,704423358,704423359,pull_request
704422766,5f7b334a6ef47baf0cd345219ddcbb6b807b2ef5,2133,api-8,failed,183,2020-07-02 18:35:46 UTC,704422768,704422769,pull_request
704422746,63f45578676aed8b555434e85fa1797c5b7fc099,,api8/service-registration,failed,181,2020-07-02 18:35:45 UTC,704422747,704422748,push
704421419,0bfc6975b85a3c4a9b44d0909a1fe4059cca2e22,,api-8,passed,194,2020-07-02 18:31:54 UTC,704421420,704421421,push
704420219,4f53e96fb7763e3d55077d31bec8805fb5fab8e6,,api-8,passed,195,2020-07-02 18:27:37 UTC,704420220,704420221,push
704419964,07325810412c5e9deee9fb0e9aeb0dcd05647dd7,,api-8,passed,208,2020-07-02 18:26:39 UTC,704419965,704419966,push
704419696,63d6a7df4fddfdf16358b197a6d0e83b014c5d04,,api-8,passed,197,2020-07-02 18:25:23 UTC,704419697,704419698,push
704418330,af74c68f82f84532480176bf821726924703652a,2066,api-8,failed,190,2020-07-02 18:19:42 UTC,704418331,704418332,pull_request
704418293,54785eb49280d4c052dca33baf211fcaa08e32cd,,api8/command-registrars,failed,191,2020-07-02 18:19:40 UTC,704418294,704418295,push
704404927,eb5110c51b40018fea1434c46a1dbbae9da496d0,2066,api-8,failed,191,2020-07-02 17:32:14 UTC,704404928,704404929,pull_request
704404919,0131ab9e33c7e75a8ee35850aab47e61268c1a04,,api8/command-registrars,failed,181,2020-07-02 17:32:14 UTC,704404920,704404921,push
704403940,87061558a94d97849bd853883505672dd6890cba,2066,api-8,failed,187,2020-07-02 17:28:54 UTC,704403941,704403942,pull_request
704403928,2f912c9a362d4c6883bfc053ccc1706ccb745b7f,,api8/command-registrars,failed,196,2020-07-02 17:28:53 UTC,704403929,704403930,push
704213453,8acf3dd8fd7657d59afa058b59ea76b9105fe42c,2142,api-8,passed,203,2020-07-02 06:40:25 UTC,704213454,704213455,pull_request
704138857,3757a0048073659b941a0dddc38daa707cab6dd2,2141,api-8,passed,211,2020-07-02 00:02:45 UTC,704138858,704138859,pull_request
704048702,e675e5db3d211d36b2cd96fa79b4ceaac25da78e,2141,api-8,passed,206,2020-07-01 19:00:03 UTC,704048703,704048704,pull_request
703990708,5fb221e66e3bb48a488c7f582b54ce88e0873674,,api-8,passed,197,2020-07-01 16:22:18 UTC,703990709,703990710,push
703959630,852ea04a71471da96de18695f32e1cf14ddb176a,,api-8,passed,204,2020-07-01 15:04:10 UTC,703959631,703959632,push
703781325,6fe899a960765d47ffc3be46411272e8013162aa,,api-8,passed,203,2020-07-01 04:41:59 UTC,703781326,703781327,push
703780802,dae2413a3ecb790e64c601518c04460dc0d4063a,,api-8,failed,181,2020-07-01 04:38:41 UTC,703780803,703780804,push
703776674,dbe96c7d29c149a68bba10af519c8eeb835b0e51,,api-8,passed,201,2020-07-01 04:15:35 UTC,703776675,703776676,push
