build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
691516430,7b5c9ed636f32a0400a5dddf8a7c098dcaf7923a,,ap/joss_paper,passed,616,2020-05-26 22:37:16 UTC,691516431,691516432,push
691513583,904194592ce636508b91dc6b6c22fc114deb9113,,ap/joss_paper,passed,618,2020-05-26 22:28:10 UTC,691513584,691513585,push
691512672,4b4a7b54686a4aa24b59f6e1f62c29e63ea13f86,,ap/joss_paper,passed,635,2020-05-26 22:24:58 UTC,691512673,691512674,push
689641070,fc8b01a1b34d0f19c4860ff6dac2568d357fe069,,master,passed,770,2020-05-21 13:33:18 UTC,689641072,689641074,cron
689080153,fc8b01a1b34d0f19c4860ff6dac2568d357fe069,,master,passed,610,2020-05-20 02:30:32 UTC,689080154,689080155,push
688992937,22c4625548c1ab634bfd6191bc125ec09550a46a,134,master,passed,627,2020-05-19 20:56:32 UTC,688992938,688992939,pull_request
688992900,2668b5a252b1bf40acd5b8356f4783448a8ddc7a,,ap/doc-header,passed,635,2020-05-19 20:56:24 UTC,688992901,688992902,push
683211273,c51f8aee33f51103db3dc58797c00cdcac974abd,,ap/lightning,failed,26,2020-05-05 02:56:41 UTC,683211274,683211275,push
683196441,fb3db2ba4ec716145edc4718925e4f72aa827a49,,ap/lightning,failed,120,2020-05-05 01:25:45 UTC,683196442,683196443,push
683167123,42398ebebc865e241fcff3075f4187079e66947d,,ap/lightning,passed,619,2020-05-04 23:08:06 UTC,683167124,683167125,push
677703466,1e3816e5986ce13320c8c812850a009443e69fdb,,master,passed,674,2020-04-21 13:32:29 UTC,677703468,677703469,cron
665178569,1e3816e5986ce13320c8c812850a009443e69fdb,,master,passed,670,2020-03-21 13:31:51 UTC,665178571,665178573,cron
662569133,1e3816e5986ce13320c8c812850a009443e69fdb,,master,passed,669,2020-03-15 00:52:07 UTC,662569134,662569135,push
662536705,9bbd8ed13056fc11ce7bda1304b8b8db0daaf5fb,132,master,passed,650,2020-03-14 22:12:07 UTC,662536706,662536707,pull_request
662536692,9cbc452a1b636e6c08ff83d9dd3befc28b9b66f1,,ap/patch-1,passed,662,2020-03-14 22:12:05 UTC,662536693,662536694,push
662535335,f858c87dfd28bba79c2e43b94fb2170fbfac31a6,132,master,passed,639,2020-03-14 22:06:39 UTC,662535336,662535337,pull_request
662535118,76a75aa2eddfd24f9dc62aa7caa7a06f8c5fac63,,ap/patch-1,passed,640,2020-03-14 22:05:51 UTC,662535119,662535120,push
662531751,b9affcd8e34cda7843fe037aa5defa2d3d0531c2,,master,passed,646,2020-03-14 21:53:58 UTC,662531752,662531753,push
662516926,f4c21933776252671bfde50a9098897391e4cc10,131,master,passed,621,2020-03-14 20:55:54 UTC,662516927,662516928,pull_request
662516909,fa1a0e8eff7345704442b8d03c8724786465258c,,ap/tutorials,passed,636,2020-03-14 20:55:52 UTC,662516910,662516911,push
662514605,472083fb61243a77119a00fe155f8d5922da215b,131,master,passed,647,2020-03-14 20:46:33 UTC,662514606,662514607,pull_request
662514418,2aa40ebd34468e8630bf32406c6a3a1cac1f9935,,ap/tutorials,passed,625,2020-03-14 20:45:56 UTC,662514419,662514420,push
662504379,8ed1b7a753d34a37ccfe8e6750c6c68f4e133558,,ap/tutorials,passed,656,2020-03-14 20:07:38 UTC,662504380,662504381,push
662479975,5e4246169bbaac653e7feb19d009c3594b1d21fc,,ap/tutorials,passed,636,2020-03-14 18:45:50 UTC,662479976,662479977,push
653456566,0bd241a8ea4307a7c96afc98370414d15026d464,,master,passed,682,2020-02-21 13:32:02 UTC,653456567,653456568,cron
652665269,0bd241a8ea4307a7c96afc98370414d15026d464,,master,passed,650,2020-02-19 20:05:55 UTC,652665270,652665271,push
652337406,7dcf918113fe639b97cb814d56b1536afcfc05c1,130,master,passed,674,2020-02-19 06:28:03 UTC,652337407,652337408,pull_request
652337396,fce84e638e54823f452a8ab273ad7a3ccabf3f2a,,ap/ci_testing,passed,654,2020-02-19 06:27:57 UTC,652337397,652337398,push
652333096,e8be2ed397d491745f87650cb29a0b5129b82651,130,master,passed,656,2020-02-19 06:12:58 UTC,652333097,652333098,pull_request
652333079,228a0b519bf884289e1fefb46bee227de0351f51,,ap/ci_testing,passed,679,2020-02-19 06:11:29 UTC,652333080,652333081,push
652332346,9fbda56e3445ba86ddca3873bfeed8f4ee62cdc8,130,master,passed,658,2020-02-19 06:08:37 UTC,652332347,652332348,pull_request
652332334,e43fb4b2e5f5b90200ee497fb4733cb0cc9c1c3c,,ap/ci_testing,passed,627,2020-02-19 06:08:35 UTC,652332335,652332336,push
652330866,9b2388eda954f1bb9fdc58e86f4004ca8f3cb139,130,master,passed,632,2020-02-19 06:01:50 UTC,652330867,652330868,pull_request
652330849,6cb18fa682958be60762fb234d4e6a514c740a81,,ap/ci_testing,passed,659,2020-02-19 06:01:47 UTC,652330850,652330851,push
652328206,e14a43e5b36456f892a16c99886dbb17c5f5ccac,130,master,passed,648,2020-02-19 05:49:32 UTC,652328207,652328208,pull_request
652328201,bb350d6571b366c5f6779e5fad37dfb477e43def,,ap/ci_testing,passed,651,2020-02-19 05:49:28 UTC,652328202,652328203,push
652326556,5bc02dfed8b67c0868bd5cf9d88f100ffad1275c,130,master,passed,670,2020-02-19 05:42:23 UTC,652326557,652326558,pull_request
652326542,25548ca1780d2e83e4e1d5813974d6a44b12d836,,ap/ci_testing,passed,646,2020-02-19 05:42:23 UTC,652326543,652326544,push
652324204,3ac2ff6f9dfbd4798e44ae074bc610fe89464fc1,130,master,passed,742,2020-02-19 05:29:33 UTC,652324205,652324206,pull_request
652324201,03d4f7ddf994c2d68969deb2496d7e06a6fdee3b,,ap/ci_testing,passed,649,2020-02-19 05:29:34 UTC,652324202,652324203,push
652319191,5febed79c83c8883f31b41ad18970578bd9dcbea,130,master,passed,658,2020-02-19 05:12:21 UTC,652319192,652319193,pull_request
652319176,93b80ad874d9b72802d91d8e5868f660bdee7b49,,ap/ci_testing,passed,664,2020-02-19 05:12:19 UTC,652319177,652319178,push
652315992,8c70513e95803d3e50ee4c50e0479c084bb9a5f4,130,master,passed,672,2020-02-19 05:04:31 UTC,652315993,652315994,pull_request
652315989,1b6ae82e3ad4dfa0f72eb86347a25444c99bdff8,,ap/ci_testing,passed,671,2020-02-19 05:04:05 UTC,652315990,652315991,push
652315826,69aac63fc7c054dcfb3f6d30ee40ed8f7f8c0e53,130,master,canceled,0,,652315827,652315828,pull_request
652315810,71891a3b1d3326a176d7fd43fff5cc36c8c89b99,,ap/ci_testing,canceled,0,,652315811,652315813,push
652315737,68328bdb4071005817835de00eeb5fb69ac8a661,130,master,canceled,0,,652315738,652315739,pull_request
652315720,63771792e1870aad01e1b509e9054bcc57429bbc,,ap/ci_testing,passed,691,2020-02-19 04:55:28 UTC,652315724,652315725,push
652315501,aecdc732dc7f5d3e9cbe2d8097e859281f2a1bac,130,master,passed,653,2020-02-19 04:54:13 UTC,652315503,652315504,pull_request
652315498,a4f69c9a2381e7e5721efe3bca417bf758f1f866,,ap/ci_testing,passed,667,2020-02-19 04:54:10 UTC,652315499,652315500,push
652315235,c2a8c4faaa9000cc056360ed4a02b659efd0d3a4,130,master,passed,655,2020-02-19 04:52:33 UTC,652315236,652315237,pull_request
652315160,c6fe57434c176c9c7fd917368ed0ed0fceac2459,,ap/ci_testing,passed,694,2020-02-19 04:52:22 UTC,652315161,652315162,push
648101073,e177057851e1e9ef6c24865f5b022cdde4e866e9,,v0.0.4,passed,650,2020-02-09 18:41:43 UTC,648101074,648101075,push
648100886,e177057851e1e9ef6c24865f5b022cdde4e866e9,,master,passed,670,2020-02-09 18:40:48 UTC,648100887,648100888,push
648087110,4dd4127e787f3a15d02ce43fa15b144c4b34dd03,129,master,passed,665,2020-02-09 17:45:53 UTC,648087111,648087112,pull_request
648086982,681ed0f7d2b4eebf744fcffec35a0f183a15832c,,release,passed,644,2020-02-09 17:45:32 UTC,648086983,648086984,push
647913051,b87946195960678c10c59aa4f670cfa977c17999,,master,passed,626,2020-02-09 03:41:17 UTC,647913052,647913053,push
647860831,d1e91860296b2a7a4a42e263c1cf19067ca8a959,123,master,passed,648,2020-02-08 22:58:15 UTC,647860832,647860833,pull_request
647860817,95a8fc7fbaa294bf8f5a2e91b85a5154274b78e8,,ap/actions,passed,642,2020-02-08 22:58:11 UTC,647860818,647860819,push
647856697,5484935e59227e039390cd7f46ee825aaf4ff117,,ap/actions,passed,642,2020-02-08 22:43:25 UTC,647856698,647856699,push
647856694,b594385d6d832a1f429326c1008519c3dd5000d4,123,master,passed,629,2020-02-08 22:43:19 UTC,647856695,647856696,pull_request
647856673,59c90a1e1f44d5ccc402cb95d4734a2c523a91bd,123,master,canceled,0,,647856674,647856675,pull_request
647856668,9e491a114f055a6791fdd0f7cf458e576c61ee3b,,ap/actions,canceled,0,,647856669,647856670,push
647856412,f097e2f51a2ef5f7e31dd26176744b59c04a0603,,master,passed,646,2020-02-08 22:41:35 UTC,647856413,647856414,push
647830690,f752fb17f36935f3d4abe51fe4eecc77d73dd653,124,master,passed,658,2020-02-08 20:51:46 UTC,647830691,647830692,pull_request
647830674,0031993a3c817f28b154c52ead83b90fe38d133c,,ap/actions-1,passed,650,2020-02-08 20:51:44 UTC,647830675,647830676,push
647830591,972e8e002b64a6f9b22c9026c8a817b959a8cc79,,master,passed,654,2020-02-08 20:51:23 UTC,647830592,647830593,push
647654079,b642907331e4b4cc0d03413f00f4707f9825515e,128,master,passed,641,2020-02-08 08:35:18 UTC,647654080,647654081,pull_request
647654072,a4489679fa40b30500570af3a3f7ddd65f099e94,,avik-pal-patch-2,passed,639,2020-02-08 08:35:16 UTC,647654073,647654074,push
647631800,1f4533830c74bf8af0fae26920b0ccbbcbf14742,128,master,failed,139,2020-02-08 05:56:55 UTC,647631801,647631802,pull_request
647631767,5ee802a52c78ae1ed1b79a284fb23115c08e2a26,,avik-pal-patch-2,failed,144,2020-02-08 05:56:52 UTC,647631768,647631769,push
647631137,996f3ef75aabe3bb8f4d240596d4b3bbcb4e86e1,124,master,failed,136,2020-02-08 05:52:55 UTC,647631138,647631139,pull_request
647631132,5f28f9dac980a483252a95e63ffbe795ee90f04f,,ap/actions-1,failed,132,2020-02-08 05:52:51 UTC,647631133,647631134,push
647631057,21b64783aa5eb6e58cd86ac7f4c7521ab4566960,128,master,failed,124,2020-02-08 05:52:32 UTC,647631058,647631059,pull_request
647631011,02d711c76859f8014145ca61026af5fd91091c01,,avik-pal-patch-2,failed,127,2020-02-08 05:52:08 UTC,647631014,647631015,push
639948179,67bef866d33f0ddc64705c9741d63e77c1595548,,master,failed,135,2020-01-21 13:31:01 UTC,639948180,639948181,cron
631176867,7496574701688c6c12ca6385f47cd2dbdfdcdb04,126,master,failed,139,2019-12-31 03:50:56 UTC,631176868,631176869,pull_request
631176862,fe4911f34631251faf8fc21d1e192da4e57b3e4a,,avik-pal-patch-1,failed,131,2019-12-31 03:50:58 UTC,631176863,631176864,push
631176804,4152d261d8f3fb94cf9bfd0488a276422fa48a38,126,master,failed,124,2019-12-31 03:50:19 UTC,631176805,631176806,pull_request
631176788,058313f827cdfcc411be08870af4206d476560c3,,avik-pal-patch-1,failed,132,2019-12-31 03:50:10 UTC,631176789,631176790,push
628093922,67bef866d33f0ddc64705c9741d63e77c1595548,,master,passed,679,2019-12-21 13:30:30 UTC,628093923,628093924,cron
615593814,a313b239681fd430ca5a3cdc426fe8a4b9603941,123,master,passed,478,2019-11-22 15:10:02 UTC,615593815,615593816,pull_request
615593803,e84d650271d6dc076f291109363605cd9a607b42,,ap/actions,passed,433,2019-11-22 15:09:12 UTC,615593804,615593805,push
615592835,67bef866d33f0ddc64705c9741d63e77c1595548,,master,passed,443,2019-11-22 15:08:48 UTC,615592836,615592837,push
615592511,be993503a3a2c568a195f4cb078b83e58850f61d,123,master,canceled,0,,615592512,615592513,pull_request
615592495,f1babf49236fe39dafbd9803a06f4ea614c33c26,,ap/actions,passed,425,2019-11-22 15:04:02 UTC,615592496,615592497,push
615591600,8be112f35f1dcf6b674fa23703332039fb547a9f,124,master,passed,440,2019-11-22 15:02:01 UTC,615591601,615591602,pull_request
615591525,4eddb090f4427161425316b5ad7c35f61f36c31b,,ap/actions-1,passed,458,2019-11-22 15:01:50 UTC,615591526,615591527,push
615591266,73109387b22981f14aa19271120cc82ef9af11dd,123,master,passed,446,2019-11-22 15:01:05 UTC,615591267,615591268,pull_request
615591130,d0ca5c3068fa17b6a3da0db8093826608ec0bcaf,,ap/actions,passed,435,2019-11-22 15:00:48 UTC,615591131,615591132,push
615053219,10b0837d033b0b8cc0bd938a26091ad38279b870,,master,passed,455,2019-11-21 13:29:49 UTC,615053220,615053222,cron
601581183,5afb8e779a9a8c6212b862d8e67c3ebd7338cf73,122,master,passed,444,2019-11-22 14:56:44 UTC,601581184,601581185,pull_request
601581180,ab6d1ce653ca39f015d7699d33b04736897e0c8f,,dependabot/pip/pillow-6.2.0,passed,461,2019-10-23 00:46:59 UTC,601581181,601581182,push
600738157,10b0837d033b0b8cc0bd938a26091ad38279b870,,master,passed,565,2019-10-21 13:29:24 UTC,600738158,600738159,cron
600081585,10b0837d033b0b8cc0bd938a26091ad38279b870,,master,passed,441,2019-10-19 15:53:21 UTC,600081586,600081587,push
600070111,81ee5527c6f37b276e7edc226f392aa691326d34,120,master,passed,441,2019-10-19 15:08:00 UTC,600070112,600070113,pull_request
600070100,e2f637fb5a2a59b8989a316632e93562816ef7d6,,ap/precommit,passed,436,2019-10-19 15:07:59 UTC,600070101,600070102,push
600063381,db2786dcfb93365fa670d47bf4cc82f91acca547,,ap/precommit,passed,443,2019-10-19 14:56:21 UTC,600063382,600063383,api
600040680,a06bd8c87700cca3ec1da8b269c94d0b1c563179,,master,passed,457,2019-10-19 13:17:55 UTC,600040681,600040682,push
600038566,a3ee2cccd796c2927bacbed4300e7b3c643cc8ca,,paper_list,passed,527,2019-10-19 13:07:36 UTC,600038567,600038568,api
600038446,9727d6f1afb6dbba39517f266d4ec35a0a9c334d,,master,passed,445,2019-10-19 13:07:11 UTC,600038447,600038448,api
600038396,9727d6f1afb6dbba39517f266d4ec35a0a9c334d,,master,passed,441,2019-10-19 13:06:58 UTC,600038401,600038404,api
599958061,5e06e92238fca70e41f2e598d6c8cd8c088599ed,121,master,passed,432,2019-10-19 05:30:04 UTC,599958062,599958063,pull_request
599958043,a3ee2cccd796c2927bacbed4300e7b3c643cc8ca,,paper_list,passed,437,2019-10-19 05:29:44 UTC,599958044,599958045,push
599956584,7b1546d88cdbed329f031500afdf42ac914dfde1,120,master,passed,443,2019-10-19 05:15:01 UTC,599956585,599956586,pull_request
599956579,db2786dcfb93365fa670d47bf4cc82f91acca547,,ap/precommit,passed,437,2019-10-19 05:14:50 UTC,599956580,599956581,push
599956565,8b4fc49f74643da4a0b6d74e78b64786dbf9ab18,120,master,canceled,0,,599956566,599956567,pull_request
597557293,194231f9625f763b50661596eac3494294881fa4,,ap/precommit,passed,425,2019-10-14 10:11:26 UTC,597557294,597557295,push
587838964,9727d6f1afb6dbba39517f266d4ec35a0a9c334d,,master,passed,431,2019-09-21 13:29:06 UTC,587838965,587838966,cron
586450759,9727d6f1afb6dbba39517f266d4ec35a0a9c334d,,v0.0.3,passed,592,2019-09-18 09:14:35 UTC,586450761,586450762,push
586450395,9727d6f1afb6dbba39517f266d4ec35a0a9c334d,,master,passed,454,2019-09-18 09:13:42 UTC,586450396,586450397,push
586440256,56418b9ff4b3933d80ba790969cd395dc4bcbee3,119,master,passed,411,2019-09-18 08:51:12 UTC,586440257,586440258,pull_request
583017545,18b0f4c3fa5294f6a4737d83a4e0a66682413b5d,,master,passed,422,2019-09-10 06:19:40 UTC,583017546,583017547,push
583001080,d8add80d2a673d05cd71f6419f307c8dbf152991,117,master,passed,452,2019-09-10 05:06:41 UTC,583001081,583001083,pull_request
583000988,5d0057cd7e7b059d72f2000475f33673b7475c8a,,ap/citation,passed,434,2019-09-10 05:06:09 UTC,583000989,583000990,push
579938291,c1bb47677d1a97f52cf68b62e02833d92f8bdf6d,,master,passed,424,2019-09-02 19:00:32 UTC,579938292,579938293,push
579881841,e1367321496733788116ce1fe4ebdd4fad76b7b7,114,master,passed,439,2019-09-02 16:14:09 UTC,579881842,579881843,pull_request
579881807,e8fc045ddc0aef99f0bfc075560b731120d1037f,,ap/trainer_patch,passed,418,2019-09-02 16:14:02 UTC,579881810,579881812,push
579861889,a53e8ece27fbf0485aaddf9174ba44b281671d17,,master,passed,412,2019-09-02 15:26:14 UTC,579861890,579861891,push
579855976,d3e589086e89c2b0efb0293dc5aeeeb8d8159103,114,master,passed,431,2019-09-02 15:11:38 UTC,579855977,579855978,pull_request
579855794,e49a71e5f76e4b01e33ff5ee0493642905cce073,,ap/trainer_patch,passed,424,2019-09-02 15:10:55 UTC,579855795,579855796,push
579850707,dc4d3a10aaad889186c6be6793bb9501b2d5264d,113,master,passed,424,2019-09-02 15:01:33 UTC,579850708,579850709,pull_request
574860535,8c2bc9943aaece81d98e7206387e5303b09051f4,,master,passed,422,2019-08-21 13:29:06 UTC,574860538,574860542,cron
561694997,8c2bc9943aaece81d98e7206387e5303b09051f4,,master,passed,429,2019-07-21 13:28:26 UTC,561694999,561695000,cron
553546105,8c2bc9943aaece81d98e7206387e5303b09051f4,,master,passed,456,2019-07-03 01:56:32 UTC,553546106,553546107,push
553516991,740fdf1468b1ab5d528c5989f43df304e8e951c5,105,master,passed,466,2019-07-03 00:07:59 UTC,553516994,553516996,pull_request
553515966,8644742fc73bf58536e8e0f14c5a77f3148f7f56,105,master,canceled,0,,553515967,553515968,pull_request
553492976,85f0d7f4a58a88a96e1c7b41e953661fbb165d5b,105,master,passed,460,2019-07-02 22:55:02 UTC,553492977,553492978,pull_request
553491789,65ec5d4deb6ac1a2cb9d2dfb9d5a38b212a70a92,,master,passed,424,2019-07-02 22:52:14 UTC,553491790,553491791,push
553426548,6c592fa723531f61e07293f94a2cd11e59fe9898,103,master,passed,432,2019-07-02 20:41:08 UTC,553426549,553426550,pull_request
553426353,fcdd049c34787a8b3557c7000d4c64b4499bddbb,103,master,canceled,0,,553426354,553426355,pull_request
553129338,803209bd9877a315f9eb170e0750d258e679314b,,master,passed,437,2019-07-02 06:20:02 UTC,553129339,553129340,push
553071113,a1f0f60166a572c01c0d0df097ee81e3134f9f5e,109,master,passed,587,2019-07-02 02:54:44 UTC,553071114,553071115,pull_request
553071110,68bab6ef0650f21b44af6e451d6945af5e2130b5,,avik-pal-patch-1,passed,457,2019-07-02 01:32:28 UTC,553071111,553071112,push
553070617,b1ef1c1fc03009448e5c36a063ad55c92f19ada2,,ap/progressbar,failed,180,2019-07-02 01:29:27 UTC,553070618,553070619,push
553068992,a9f28fda26c911a94b76bf473917b028aa5807d6,,ap/progressbar,failed,135,2019-07-02 01:21:54 UTC,553068993,553068994,push
553066988,6905020cde5d9f21d9dcb9b0ca4968cc24fb7571,103,master,passed,446,2019-07-02 01:13:02 UTC,553066989,553066990,pull_request
553065852,1dee16a5609f65e53a4f640d45ece5392f70b8e8,109,master,failed,191,2019-07-02 01:24:29 UTC,553065853,553065854,pull_request
553065813,9e90b8f4218ca5e0da1971eac2aad72f96eca28a,,avik-pal-patch-1,failed,142,2019-07-02 01:18:27 UTC,553065814,553065815,push
553065550,0b10f844308e500a179fee788474231bdfeb396b,,master,errored,230,2019-07-02 01:06:06 UTC,553065551,553065552,push
553042647,944d6ab591e2e803f0f8c2a630b4d4f2ba67d43e,,ap/install,passed,437,2019-07-01 23:32:54 UTC,553042648,553042649,push
553042501,e00426747d36b6a0c916adda4193326af5c3c4b2,108,master,passed,443,2019-07-01 23:32:38 UTC,553042502,553042503,pull_request
553040980,d6fcbef0df7408532441c93e239fd33e9a8868dd,108,master,passed,436,2019-07-01 23:27:11 UTC,553040981,553040982,pull_request
553040011,4a6ebd93616bc2596ae8248c075c961d5ee2f5d6,,ap/install,passed,605,2019-07-01 23:24:23 UTC,553040012,553040013,push
553039458,b5181907dd82c56bdce43767eb4150fbe278b74f,,ap/install,passed,441,2019-07-01 23:22:08 UTC,553039459,553039460,push
553037979,cd4b63aad47a00710bf85c05afc9d8ddd62a76d2,,ap/install,failed,158,2019-07-01 23:20:36 UTC,553037980,553037981,push
548689272,a9f28fda26c911a94b76bf473917b028aa5807d6,,master,failed,225,2019-06-21 13:27:34 UTC,548689273,548689275,cron
543761209,033c64c67ef5820ad690efc17d9e3c9562cac222,106,master,failed,37,2019-06-10 14:32:31 UTC,543761210,543761211,pull_request
543757869,cbefdd802b18cdd9c34f3e247121abd0ceb67bcc,105,master,failed,231,2019-06-10 14:24:33 UTC,543757870,543757871,pull_request
543629948,a58f4d412e4f46dcb5f633cdbb40b597eb28c462,105,master,failed,234,2019-06-10 08:32:37 UTC,543629949,543629950,pull_request
543608632,7d80eb5d5143e79319fe3ef3aa1ba9e92e30607f,105,master,failed,233,2019-06-10 07:14:17 UTC,543608633,543608634,pull_request
543604480,ca65ca1204395016a37c430de4f976a346177954,104,master,failed,33,2019-06-10 06:54:07 UTC,543604481,543604482,pull_request
542801678,dd0ff5219e9aa7fb2480fef8648696d8792d4408,,ap/config,failed,267,2019-06-07 14:44:36 UTC,542801679,542801680,push
535296205,a9f28fda26c911a94b76bf473917b028aa5807d6,,master,passed,547,2019-05-21 13:26:39 UTC,535296206,535296207,cron
531215375,c42b54b698697943bc5ee363557dac07984a60c1,103,master,passed,543,2019-05-11 19:04:39 UTC,531215376,531215377,pull_request
526938418,a9f28fda26c911a94b76bf473917b028aa5807d6,,master,passed,577,2019-05-01 16:34:21 UTC,526938419,526938420,push
526905637,a864b99469ee5095accac918132b112be52cd22c,88,master,passed,559,2019-05-01 15:05:20 UTC,526905638,526905639,pull_request
526905595,5a776b9e9ec69df9f7a977128d67d78d5c34ae7e,,ap/distributed,passed,587,2019-05-01 15:05:12 UTC,526905597,526905598,push
526883017,375b3dfdc8d7aaeefe16eaf76f4bcae50ecb0cb0,,master,passed,668,2019-05-01 14:06:58 UTC,526883018,526883019,push
526706434,c6a0b393f617b7c97fea199e723d757adcf37975,102,master,passed,569,2019-05-01 02:05:30 UTC,526706435,526706436,pull_request
522724185,9650398e230771308d191bd1d168d7a46ef66a20,,master,passed,534,2019-04-21 13:26:07 UTC,522724186,522724187,cron
509434218,9650398e230771308d191bd1d168d7a46ef66a20,,master,passed,562,2019-03-21 13:25:50 UTC,509434219,509434220,cron
508824274,3e24e5675b6e91a283099f2f2303b2fe6f988872,99,master,passed,560,2019-03-20 09:16:06 UTC,508824275,508824276,pull_request
507185182,af98aa3579848a8faf4ffa2c6e86aff769d6b6e4,88,master,passed,552,2019-03-16 12:51:37 UTC,507185183,507185184,pull_request
507185166,d51674b40f44a7a88edd7614d20fb35e6170c72a,,ap/distributed,passed,565,2019-03-16 12:51:30 UTC,507185167,507185168,push
507184911,624a6bdf245376238387081a4a09f212c19b49ff,88,master,passed,592,2019-03-16 12:50:27 UTC,507184912,507184913,pull_request
507184906,0baaad0f81c41befbc6b7c3dd0642f98a176292d,,ap/distributed,failed,272,2019-03-16 12:50:15 UTC,507184907,507184908,push
506306985,948c31e622c0904e0a27a624771ba191f88e4078,98,master,failed,34,2019-03-14 14:20:09 UTC,506306986,506306987,pull_request
