build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
696583019,dbbf2feef15d5bb2fdc356c9ac57531a94755e6a,,master,passed,188,2020-06-09 18:55:49 UTC,696583020,696583021,696583022,696583023,696583024,push
696582646,d30d0768732b0256c8bd4326e4e9d69ee3cc5964,,master,passed,185,2020-06-09 18:54:46 UTC,696582647,696582648,696582649,696582650,696582651,push
696557345,8ad3d618b78d899e70e4711646c46355a41e33ed,,latest,passed,186,2020-06-09 17:37:19 UTC,696557346,696557347,696557348,696557349,696557350,push
696556777,9edc40410f946ac62ae7c5b7efa5f3a55038de84,,master,passed,189,2020-06-09 17:35:29 UTC,696556778,696556779,696556780,696556781,696556782,push
696166909,535b81dd2f8d1f6936c682ec48019bd28061f20d,,0.4.4,passed,187,2020-06-08 18:58:24 UTC,696166910,696166911,696166912,696166913,696166914,push
696165636,535b81dd2f8d1f6936c682ec48019bd28061f20d,,master,passed,194,2020-06-08 18:54:18 UTC,696165637,696165638,696165639,696165640,696165641,push
696150041,2aee37d929768061e6103c88640a71c0c498f685,,master,passed,186,2020-06-08 18:09:38 UTC,696150042,696150043,696150044,696150045,696150046,push
696146480,17f76ae1cce1a8d03fce396d71a4c078ea11b0fa,,master,errored,174,2020-06-08 17:58:57 UTC,696146481,696146482,696146483,696146484,696146485,push
696139327,1c0498133c99cfa1163f99244a1e97414c3b28de,,master,errored,138,2020-06-08 17:37:00 UTC,696139328,696139329,696139330,696139331,696139332,push
695850600,857a3eead54800da401e669e637fad40b5f533b6,,master,passed,176,2020-06-08 03:21:28 UTC,695850601,695850602,695850603,695850604,695850605,push
695847906,fe2a1bb50f7013572479a8c9f56e80f87383c301,,latest,passed,172,2020-06-08 03:06:49 UTC,695847907,695847908,695847909,695847910,695847911,push
695847842,9cd260551dffce2f93675acfb13955655f0808f6,,v0.4.3,passed,176,2020-06-08 03:05:54 UTC,695847843,695847844,695847845,695847846,695847847,push
695847632,9cd260551dffce2f93675acfb13955655f0808f6,,master,passed,181,2020-06-08 03:05:00 UTC,695847633,695847634,695847635,695847636,695847637,push
695502813,534a01574cd7a558595381042d8315b9fbcac10a,,latest,passed,177,2020-06-06 20:59:45 UTC,695502814,695502815,695502817,695502819,695502820,push
695502611,fe781a8bd941f20b25ceb53c569d0025145c38f2,,v0.4.2,passed,181,2020-06-06 20:58:53 UTC,695502612,695502613,695502614,695502615,695502616,push
695502535,fe781a8bd941f20b25ceb53c569d0025145c38f2,,master,passed,179,2020-06-06 20:58:06 UTC,695502536,695502537,695502538,695502539,695502540,push
695493733,2846f26c17344a0d3c58e48d1e77c6307c9b4a9d,,latest,failed,172,2020-06-06 20:14:13 UTC,695493734,695493735,695493736,695493737,695493738,push
695491326,329dd45cda8f1c6f2f7de837324d7b0c3fb8faaf,,v0.4.0,passed,185,2020-06-06 20:02:56 UTC,695491327,695491328,695491329,695491330,695491331,push
695491320,fdb7570b87e73b2ad16e8d8398d0b5f11dad73b8,,v0.4.1,failed,190,2020-06-06 20:02:57 UTC,695491321,695491322,695491323,695491324,695491325,push
695489870,fdb7570b87e73b2ad16e8d8398d0b5f11dad73b8,,master,failed,173,2020-06-06 19:55:35 UTC,695489871,695489872,695489873,695489874,695489875,push
695475242,099bfc095a0fef05224408caaa453eb23f85eb5e,,master,passed,173,2020-06-06 18:47:12 UTC,695475243,695475244,695475245,695475246,695475247,push
695475209,78efdd4cce743a2143e77db42f1311c3ea3e2db5,,stable,passed,180,2020-06-06 18:46:24 UTC,695475210,695475211,695475212,695475213,695475215,push
694470890,b8cc58ba80c77b0af4a5c8cbe1838c204f0c2c4f,,stable,passed,178,2020-06-04 00:33:47 UTC,694470891,694470892,694470893,694470894,694470895,push
694123663,78efdd4cce743a2143e77db42f1311c3ea3e2db5,,stable,passed,180,2020-06-03 05:34:49 UTC,694123664,694123665,694123666,694123667,694123668,push
694123578,cdacc10ad9a3bfd48a8d3075b4f6785da1096d1d,,latest,passed,172,2020-06-03 05:33:59 UTC,694123579,694123580,694123581,694123582,694123583,push
694120809,329dd45cda8f1c6f2f7de837324d7b0c3fb8faaf,,master,passed,177,2020-06-03 05:19:02 UTC,694120810,694120811,694120812,694120813,694120814,push
689887365,d207df898ec2bb36e4953f470d68415a539eecf9,,master,passed,207,2020-05-22 02:59:19 UTC,689887366,689887367,689887368,689887369,689887370,push
689532832,aede86376c765d4c50ecb5870bba4b77649baec7,77,master,passed,202,2020-05-21 06:05:01 UTC,689532833,689532834,689532835,689532836,689532837,pull_request
686436151,93dafb5f841bd20803268f0381f37592ff8986fc,,master,passed,195,2020-05-13 05:58:59 UTC,686436152,686436153,686436154,686436155,686436156,push
685920378,32a5584aeeb9b6d02b1595d5f456b51592940892,,latest,passed,203,2020-05-12 01:25:35 UTC,685920379,685920380,685920381,685920382,685920383,push
685920344,2886a8063eb301c457093dbef2a4a923c5b2cb97,,stable,passed,203,2020-05-12 01:24:44 UTC,685920345,685920346,685920347,685920348,685920349,push
685919935,3ea4ef3fba39147254753736313c4b171e6c853e,,master,passed,200,2020-05-12 01:22:07 UTC,685919936,685919937,685919938,685919939,685919940,push
685857476,9946f37afab9502d016a43d0e5977845e477e7b9,74,master,passed,203,2020-05-11 21:33:35 UTC,685857477,685857478,685857479,685857480,685857481,pull_request
685462373,3a82b69bb3a69610d9a6bea51b9db933a6c83dab,,stable,passed,233,2020-05-11 01:00:48 UTC,685462374,685462375,685462376,685462377,685462378,push
685462239,ed53e87415c226484290ba711678ee796f6cd954,,latest,passed,194,2020-05-11 00:59:56 UTC,685462240,685462241,685462242,685462243,685462244,push
685461177,4cc972a82d70d81dacb6e0efbb3f0339f2e417ba,,master,passed,194,2020-05-11 00:53:08 UTC,685461178,685461179,685461180,685461181,685461182,push
685459867,c17c87d3d81ee8bfa0c9dbce2b645fddf4634ec2,,stable,passed,200,2020-05-11 00:43:38 UTC,685459868,685459869,685459870,685459871,685459872,push
685459847,a850d2802bd7aa349efb6bb65a782f9c13eeccf0,,latest,passed,205,2020-05-11 00:42:42 UTC,685459848,685459849,685459850,685459851,685459852,push
685459547,d637c8c4c0848eadd4a603fb25c9161991fa7e16,,master,passed,195,2020-05-11 00:40:27 UTC,685459548,685459549,685459550,685459551,685459552,push
685452539,7a6a1726054116140cd3385493ce4b612a026f35,,master,passed,195,2020-05-11 00:05:11 UTC,685452540,685452541,685452542,685452543,685452544,push
684806778,e937cab559fb33d373a881812c4f619febdf899a,,latest,passed,200,2020-05-08 19:00:48 UTC,684806779,684806780,684806781,684806782,684806783,push
684806677,c928031d53921b3e99e7675ed78691443697a9a1,,stable,passed,205,2020-05-08 18:59:53 UTC,684806678,684806679,684806680,684806681,684806682,push
684804981,2b495e885139c17f96b206f1e135da8db5409ec6,,master,passed,199,2020-05-08 18:56:00 UTC,684804982,684804983,684804984,684804985,684804986,push
680447759,769cc9bcae436c1df29ed290baf020939182d1de,67,master,passed,196,2020-04-28 08:08:35 UTC,680447760,680447761,680447762,680447763,680447764,pull_request
669437058,89011637cd293af67c3e4f079da62a49f2e1205b,62,master,passed,201,2020-03-31 21:31:23 UTC,669437059,669437060,669437061,669437062,669437063,pull_request
668474663,7efcf082f27ba6dec437635bcb300a0c8a97eb2e,,gui,passed,183,2020-03-29 20:15:45 UTC,668474664,668474665,668474666,668474667,668474668,push
668279951,a3bc197ee3989d81ec121c358bc4809d47421008,,gui,passed,172,2020-03-29 05:45:37 UTC,668279952,668279953,668279954,668279955,668279956,push
668278548,02bc3e5988b0461ffe69a291ae6d5635b64bc455,,gui,errored,115,2020-03-29 05:34:01 UTC,668278549,668278550,668278551,668278552,668278553,push
668243453,c7a0e1993bc3a5ef6aae6405b1405ae56d5d25eb,,gui,passed,201,2020-03-29 01:46:18 UTC,668243454,668243455,668243456,668243457,668243458,push
668239896,6acc2c15d3f45ccea005db3fa1dd52afb5e463dd,,gui,passed,204,2020-03-29 01:25:59 UTC,668239897,668239898,668239899,668239900,668239901,push
668184627,9e4409309dbbc43110a2835df45687dc6456dd5b,,gui,passed,172,2020-03-28 21:01:55 UTC,668184628,668184629,668184630,668184631,668184632,push
668184238,a18371d6db9ed28d4f733c1bb69858d9d39ce9ee,,gui,errored,153,2020-03-28 21:00:38 UTC,668184239,668184240,668184241,668184242,668184243,push
668183464,d84d446bf85c5d6ef70f1ac4e386a0cbf3af34fe,,gui,passed,173,2020-03-28 20:56:50 UTC,668183465,668183466,668183467,668183468,668183469,push
668183358,e7b941d3acecbdb176d5733ffa0fa358c963ea36,,gui,errored,96,2020-03-28 20:56:15 UTC,668183359,668183360,668183361,668183362,668183363,push
667425899,8d404e71c07798b3136bf8772910fdce02bd4475,,gui,passed,180,2020-03-26 20:17:55 UTC,667425900,667425901,667425902,667425903,667425904,push
666927626,79fa502bab71e0cc1675a9962acf66e693530ba5,,gui,passed,177,2020-03-25 18:43:26 UTC,666927627,666927628,666927629,666927630,666927631,push
666570127,fa7638a0265af61ce8b439f22e72b5d708c7ee49,,gui,passed,176,2020-03-24 23:33:21 UTC,666570129,666570130,666570131,666570132,666570133,push
666537195,0f37a62a4aaa137b7ccb9a051521c663c1f429eb,,gui,failed,173,2020-03-24 21:37:18 UTC,666537196,666537197,666537198,666537199,666537200,push
666536353,e85dd866879adbea2f6709c3bd6abd1ddb78d16a,,gui,failed,178,2020-03-24 21:35:58 UTC,666536354,666536355,666536356,666536357,666536358,push
666150893,c14546d4c33bd84a47fe10faa7b13ed202aae1a1,,gui,passed,200,2020-03-24 02:12:43 UTC,666150894,666150895,666150896,666150897,666150898,push
666090097,2b1684a9f0893cf00cf5940e1d13af7f2062f480,,gui,passed,200,2020-03-23 22:22:40 UTC,666090098,666090099,666090100,666090101,666090102,push
666050679,45b0e128fdd35fba63565f397e0e8991449852b4,,gui,failed,204,2020-03-23 20:35:27 UTC,666050680,666050681,666050682,666050683,666050684,push
665972917,26cb74b6b86b9b427163d238405607ef9146c6dd,,gui,failed,208,2020-03-23 17:18:05 UTC,665972918,665972919,665972922,665972923,665972924,push
665317050,8e9720d3972084b667a64c8339e3133f8433aaaa,,gui,passed,210,2020-03-21 21:54:12 UTC,665317051,665317052,665317053,665317054,665317055,push
665241897,c27422657cb04a60110d5e7df601866e96dff1e2,,gui,passed,196,2020-03-21 17:11:53 UTC,665241898,665241899,665241900,665241901,665241902,push
665223692,f2115018061699600574680ce8563731b43f3070,,master,passed,190,2020-03-21 15:59:18 UTC,665223693,665223694,665223695,665223696,665223697,push
665220690,1dad9ba1d97983ee76700692457ecd2966d3ac92,,gui,passed,198,2020-03-21 15:49:50 UTC,665220691,665220692,665220693,665220694,665220695,push
665068777,5bf82a32d281a016b337ba1fb2136396c9b924d5,,v0.3.4,passed,204,2020-03-20 23:41:37 UTC,665068778,665068779,665068780,665068781,665068782,push
665068768,7dacfb28f63dbe754af75b711e39e3aa0a68ebcc,,v0.3.3,passed,200,2020-03-20 23:41:36 UTC,665068769,665068770,665068771,665068772,665068773,push
665068541,512f0d81ddafa12b74593f89afb906efeb0955d8,,gui,passed,191,2020-03-20 23:40:09 UTC,665068542,665068543,665068544,665068545,665068546,push
665066886,32dbfd9d9919bb83a993c46f7220113bc1da1903,,stable,passed,196,2020-03-20 23:34:20 UTC,665066887,665066888,665066889,665066890,665066891,push
665066856,c7763fc3a36d337d1bd9f411b397f79e72939b49,,latest,passed,203,2020-03-20 23:33:20 UTC,665066857,665066858,665066859,665066860,665066861,push
665066722,5bf82a32d281a016b337ba1fb2136396c9b924d5,,master,passed,204,2020-03-20 23:32:23 UTC,665066726,665066727,665066728,665066729,665066730,push
664958724,34247ec8ec44c425690db7e1a3d8d34755dcaee4,,master,passed,202,2020-03-20 17:54:07 UTC,664958725,664958726,664958727,664958728,664958729,push
664503328,24357c27d78ea2e82934c97d7778d39c03266bc8,,gui,passed,203,2020-03-19 17:42:08 UTC,664503329,664503330,664503331,664503332,664503333,push
664256393,f73aa86f1ab325a079926123609e08fd78be535a,,gui,errored,280,2020-03-19 06:00:27 UTC,664256394,664256395,664256396,664256397,664256398,push
664079022,e357fd4c7af44ab0ec537a7b3e492522383ceab9,,ffsubs,passed,200,2020-03-18 18:58:56 UTC,664079023,664079024,664079025,664079026,664079027,push
664078918,046fe84149bd578af448f59771689d099dc38b57,,master,passed,208,2020-03-18 18:57:57 UTC,664078919,664078920,664078921,664078922,664078923,push
664077295,2bb8233a86a76d037afe5de1e027d617f4c0b8af,,ffsubs,passed,194,2020-03-18 18:53:22 UTC,664077296,664077297,664077298,664077299,664077300,push
664076913,6f4c879581a0dd810482998381b6b33886339861,,ffsubs,passed,206,2020-03-18 18:52:26 UTC,664076914,664076915,664076916,664076917,664076918,push
664073155,804addd379741d209eeea03a54930fb58f2aa044,,master,passed,195,2020-03-18 18:42:09 UTC,664073156,664073157,664073158,664073159,664073160,push
663744620,8b1481b6b894fbd57c28d58f3dfea3363ad14be7,,ffsubs,passed,195,2020-03-18 00:26:59 UTC,663744621,663744622,663744623,663744624,663744625,push
663741375,2180733f8b72ee359bd72744de8423449424e3f1,,ffsubs,passed,198,2020-03-18 00:12:03 UTC,663741376,663741377,663741378,663741379,663741380,push
663740736,12b243e2c67b61f0b4e88c6af5d58b9fc68e6892,,ffsubs,passed,199,2020-03-18 00:08:55 UTC,663740737,663740738,663740739,663740740,663740742,push
663740469,0cdb9685ed05eb0eed991cb991ef6bf5d80df4ed,,ffsubs,passed,194,2020-03-18 00:07:54 UTC,663740470,663740471,663740472,663740473,663740474,push
663740149,f39529bc3702bbe3283b96b985f6aee2bbea7a70,,ffsubs,passed,201,2020-03-18 00:06:49 UTC,663740150,663740151,663740152,663740153,663740154,push
663734752,107480fdbbc58670a0fdc8c9137206594f9b8cf6,,ffsubs,passed,196,2020-03-17 23:43:38 UTC,663734753,663734755,663734756,663734757,663734758,push
663733998,fc6810ed113b24fa079fff9f9d64e37d748faadd,,ffsubs,passed,199,2020-03-17 23:40:19 UTC,663733999,663734000,663734001,663734002,663734003,push
663726919,538eccfbc303d0ed967a1e74878440135a4a59bd,,ffsubs,passed,201,2020-03-17 23:11:52 UTC,663726920,663726921,663726922,663726923,663726924,push
663711360,868daed4de036834d76c02d58f76e12846b41733,,ffsubs,passed,250,2020-03-17 22:15:01 UTC,663711361,663711362,663711363,663711364,663711365,push
663711000,89117f2e1159bceeed1b8f0cd6e98799cd051a57,,ffsubs,passed,231,2020-03-17 22:14:00 UTC,663711001,663711002,663711003,663711004,663711005,push
663706261,c140eac97241d778f3ddcf4440d9a3257ddf897e,,ffsubs,passed,225,2020-03-17 22:01:49 UTC,663706262,663706263,663706264,663706265,663706266,push
663690922,b25aea68edf47f955a29f1d69b2f9de94492cb22,,stable,passed,203,2020-03-17 21:15:57 UTC,663690923,663690924,663690925,663690926,663690927,push
663690331,84bc2d92655fe0ede3db2a1b4297930486c95bc5,,master,passed,203,2020-03-17 21:14:37 UTC,663690332,663690333,663690334,663690335,663690336,push
663689745,f4a65986bf6a2eeb6d5520992489b59413e3cfcd,,master,passed,196,2020-03-17 21:12:58 UTC,663689746,663689747,663689748,663689749,663689750,push
663104116,5e8ee64a455435443bf2335e1a1822e3cd8b8033,,master,passed,197,2020-03-16 15:01:14 UTC,663104117,663104118,663104119,663104120,663104121,push
663099475,8a1910d95fb3e5f12006def239157212b4aae38e,,latest,passed,192,2020-03-16 14:51:12 UTC,663099476,663099477,663099478,663099479,663099480,push
663099183,7dacfb28f63dbe754af75b711e39e3aa0a68ebcc,,master,passed,197,2020-03-16 14:50:19 UTC,663099184,663099185,663099186,663099189,663099190,push
662785951,b75617230c088304b3178d6b173a54a4d907d5a6,,master,passed,193,2020-03-15 18:33:35 UTC,662785952,662785953,662785954,662785955,662785956,push
662785848,8f7db9dca276127c6df3bc1e8e5e7c2d1a7714b3,,stable,passed,189,2020-03-15 18:32:43 UTC,662785849,662785850,662785851,662785852,662785853,push
662785825,8f7db9dca276127c6df3bc1e8e5e7c2d1a7714b3,,latest,passed,201,2020-03-15 18:31:49 UTC,662785826,662785827,662785828,662785829,662785830,push
662170573,f135313b2a34420a45fad82a7c94ff911e7f6f81,,v0.3.2,passed,205,2020-03-13 22:01:00 UTC,662170574,662170575,662170576,662170577,662170578,push
662170567,f135313b2a34420a45fad82a7c94ff911e7f6f81,,STABLE,passed,189,2020-03-13 22:00:07 UTC,662170568,662170569,662170570,662170571,662170572,push
662170561,f135313b2a34420a45fad82a7c94ff911e7f6f81,,LATEST,passed,191,2020-03-13 21:59:17 UTC,662170562,662170563,662170564,662170565,662170566,push
662170543,f135313b2a34420a45fad82a7c94ff911e7f6f81,,master,passed,196,2020-03-13 21:58:21 UTC,662170544,662170545,662170546,662170547,662170548,push
662167123,8ecc3e1e8d913e1beb9327b86bfa3c01cafd08c0,,master,passed,196,2020-03-13 21:53:27 UTC,662167124,662167125,662167127,662167128,662167129,push
662164984,e57bd9c32979d63ca2dbb239051c498c2e29599d,,master,passed,202,2020-03-13 21:49:51 UTC,662164985,662164986,662164987,662164988,662164989,push
662103640,39bd268c28117ca994bd006eebb28f4233035233,,master,passed,193,2020-03-13 19:32:28 UTC,662103641,662103642,662103643,662103644,662103645,push
662078098,9fcc1e730fed9412624be960d52943fe8325b113,,master,passed,193,2020-03-13 18:14:04 UTC,662078099,662078100,662078101,662078102,662078103,push
