build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
740156140,9a6d72b831416ad8b2135694d16b76bcedae40c8,,master,passed,428,2020-10-30 11:05:30 UTC,740156141,740156142,push
731033073,02ae0bc01c678afaf1296e4b26944291cc5c3a77,,master,passed,403,2020-09-28 17:15:29 UTC,731033074,731033075,push
730930650,946a52bbb7b9809d1d021fdb27a566e0ac0fc0b9,,master,passed,399,2020-09-28 11:46:06 UTC,730930651,730930652,push
730863541,3f69668934017a45bfa8e86e6ee803f7bb89c3fc,,master,passed,405,2020-09-28 06:51:52 UTC,730863542,730863543,push
730657507,ef185ecb975a67a430174bc188f1ae9be7a2fd70,,master,passed,388,2020-09-27 08:54:41 UTC,730657508,730657509,push
730148841,8eb31b7911d165a921f7552411e05a7459e766d5,,v2.gorm,passed,392,2020-09-25 04:06:33 UTC,730148842,730148843,push
729942413,8eb31b7911d165a921f7552411e05a7459e766d5,,master,passed,410,2020-09-24 13:04:59 UTC,729942414,729942415,push
729941201,f585a627c191daa13c59f0d9e019c8b8f74b819a,,master,passed,390,2020-09-24 13:00:15 UTC,729941202,729941203,push
729937388,33d22fe2d4d6f471915acf170c6e5b8fa2b249c3,,master,passed,565,2020-09-24 12:44:41 UTC,729937389,729937390,push
729898259,a70ab3ff8305d87c3536ea136fd5afafc9c7e1a6,,v2.gorm,passed,525,2020-09-24 09:50:21 UTC,729898260,729898261,push
729896230,a70ab3ff8305d87c3536ea136fd5afafc9c7e1a6,,master,passed,399,2020-09-24 09:40:58 UTC,729896231,729896232,push
729493291,aacd550f5a952aca16b539a6aedecd6a5f962b29,,master,passed,386,2020-09-23 02:03:49 UTC,729493292,729493293,push
729390816,2af3e2e8a45fe402108d5721c18577f3292200dd,78,master,passed,413,2020-09-22 18:03:56 UTC,729390817,729390818,pull_request
729366060,07d61d2c1c7033bf55f266b4a055089ebed13b91,77,master,passed,435,2020-09-22 16:28:01 UTC,729366061,729366062,pull_request
729278314,36b6de2a7b48cc1478ef6af69aa2f4d90a20ea2e,,master,passed,395,2020-09-22 11:24:10 UTC,729278315,729278316,push
729203972,9893478fa8b493b1b0f686403b6e81501bfbeacd,,master,passed,290,2020-09-22 04:44:37 UTC,729203973,729203974,push
729197956,119ea025d69d40c2c3b91e9102bf2b934a9d9ccd,76,master,passed,297,2020-09-22 04:03:24 UTC,729197957,729197958,pull_request
726333086,aa434356e022587c3f04cf1b1a7929eca1eb2382,,master,passed,293,2020-09-11 15:52:20 UTC,726333087,726333088,push
725882950,2ef0cca3d426b207bf65fcd50868ea8848db2eeb,,master,passed,560,2020-09-10 10:38:13 UTC,725882951,725882952,push
720958573,285caffe7a2e03aeee203a965a7e2a95fc1e53db,,master,passed,279,2020-08-25 11:10:12 UTC,720958574,720958575,push
719977139,8eeea201dbc2f6fd7158994cdba1797f3c04b0c8,,master,passed,279,2020-08-21 15:38:04 UTC,719977140,719977141,push
719219096,ef72597fb92dc97a8ca746e630d5a238550f381f,,master,passed,280,2020-08-19 09:17:19 UTC,719219097,719219098,push
716869903,a6b0dc33ea9b4b6b052dbc9d98c7304b160d6cf7,,v0.3.8,passed,292,2020-08-11 10:50:09 UTC,716869904,716869905,push
716866550,a6b0dc33ea9b4b6b052dbc9d98c7304b160d6cf7,,master,passed,286,2020-08-11 10:34:44 UTC,716866551,716866552,push
716864793,a89988d7113df6ce101de679475e80204d7257fb,,master,passed,296,2020-08-11 10:26:54 UTC,716864794,716864795,push
716862841,46831f35014a115f94b70832f04017052f6d3a5d,,master,passed,289,2020-08-11 10:17:39 UTC,716862842,716862843,push
715183641,b709ca025937795c7c3a550afac636d0e73459dd,,v0.3.8,passed,289,2020-08-05 14:47:40 UTC,715183642,715183643,push
715181302,b709ca025937795c7c3a550afac636d0e73459dd,,master,passed,305,2020-08-05 14:42:25 UTC,715181303,715181304,push
715168746,949c2d0eba0ebccf22a1bacd421cd96ce8f7ab38,,master,passed,332,2020-08-05 14:21:21 UTC,715168747,715168748,push
712263292,e83df3655b02295b1c95dd7194b064706739d4ef,,master,passed,285,2020-07-27 16:16:58 UTC,712263293,712263294,push
712261380,f4935935bea557022ea483728f1416325d67d259,,master,passed,454,2020-07-27 16:10:34 UTC,712261381,712261382,push
711867325,6bd1dc1a1c36a3b603017f441db66406f5d3f2d7,,master,passed,442,2020-07-26 04:58:19 UTC,711867326,711867327,push
711867289,df5f7388a8f0549729cd294823638e4e8698c40e,,master,canceled,0,,711867290,711867291,push
711867266,b34e52ad098c184f1c4a8428ecf9d80744e3f596,69,master,errored,53,2020-07-26 04:57:51 UTC,711867267,711867268,pull_request
711867082,150dff21b3b2f42a25d7c4f0d97c3ef814dce1c2,68,master,passed,276,2020-07-26 04:56:23 UTC,711867084,711867086,pull_request
711865201,8d9c7a69b6be4a0666b26dea238aca326e6b8f57,,master,passed,433,2020-07-26 04:44:07 UTC,711865202,711865203,push
711865171,9f9c020cae28fb8e52f21a1470f92f789aa9107c,67,master,errored,54,2020-07-26 04:43:46 UTC,711865172,711865173,pull_request
711865026,873e79fb46ac5296a0313cfadee1d304b71d842b,,master,passed,296,2020-07-26 04:42:09 UTC,711865027,711865028,push
711865017,713aa420fe157b6ffc06fdaf7f53f39ba9378724,66,master,errored,54,2020-07-26 04:41:45 UTC,711865018,711865019,pull_request
709649963,96f96cf27949bf3424910efc4cff757c3902de86,,master,passed,271,2020-07-19 07:35:55 UTC,709649964,709649965,push
709647817,3570169064522087a1af21af8f476ec27c64ef4c,,master,passed,413,2020-07-19 07:17:40 UTC,709647818,709647819,push
709642818,70771b547bd60f050779a8cff125c1f50216d72a,,master,passed,323,2020-07-19 06:30:55 UTC,709642819,709642820,push
709642425,201d2bdf5346388a12ed3e0c038c5f42a126fdbb,,master,passed,614,2020-07-19 06:27:07 UTC,709642426,709642427,push
709642053,8d230c0b4dfd408444938ccee17ef856d32a17d5,,master,passed,275,2020-07-19 06:22:16 UTC,709642054,709642055,push
704577770,730f35d983af6d626aaa273b1a1a28b7818d2450,,master,passed,334,2020-07-03 07:47:02 UTC,704577771,704577772,push
701133316,0706dd0747ac5a699f7474140dc1ae0b8eae27da,,v0.3.8,passed,286,2020-06-23 04:17:04 UTC,701133317,701133318,push
701132102,0706dd0747ac5a699f7474140dc1ae0b8eae27da,,master,passed,293,2020-06-23 04:10:35 UTC,701132103,701132104,push
700556463,19b39a0b41181c37032b1999d1684e16d7e0ee59,,v0.3.8,passed,285,2020-06-21 12:22:47 UTC,700556464,700556465,push
698859428,19b39a0b41181c37032b1999d1684e16d7e0ee59,,master,passed,280,2020-06-16 09:52:25 UTC,698859429,698859430,push
698512623,88f6d03aa1d2bf2dd2df087c52dc39b115621d92,59,master,errored,49,2020-06-15 12:54:01 UTC,698512624,698512625,pull_request
695976810,2b63b9f7ce5f5053c5b639b62d2116a93098b700,,master,passed,276,2020-06-08 11:23:44 UTC,695976811,695976812,push
695976304,3b9ca78b82b1d7e6a33a0c8ef695b1d6bf180d1c,,master,passed,272,2020-06-08 11:21:53 UTC,695976305,695976306,push
695661867,bff23cddda3d2793930eec83de7e7718851e4b7d,,master,passed,314,2020-06-07 13:25:32 UTC,695661868,695661869,push
695659018,50d7b764b643d5893a95220b89d049a1ffd8eb72,,master,passed,276,2020-06-07 13:09:35 UTC,695659019,695659020,push
695423057,16c12187f50982606d1aecb333284b0d78bcafb9,,master,passed,283,2020-06-06 15:11:33 UTC,695423058,695423059,push
695101843,36bb586b985afa4c3bb7093989ce469279faf61f,,master,passed,286,2020-06-05 16:20:39 UTC,695101844,695101845,push
695054603,349b8297e284531e3975121c2cd534134936368c,,master,passed,283,2020-06-05 14:25:56 UTC,695054606,695054607,push
694253737,ab322a9c7e44ddec5b8c97cf57e608f241d64c82,,master,passed,280,2020-06-03 13:34:29 UTC,694253738,694253739,push
691679829,ef08ccd2ee6b4649c253332c92c190aed751a1ba,,master,passed,408,2020-05-27 10:11:02 UTC,691679830,691679831,push
687948015,cb7e9d7f807965aef160f3e17619e882e05a36fa,,master,passed,273,2020-05-17 02:47:12 UTC,687948016,687948017,push
687854305,309b9873da680be8fabcd295661ede1aae622c87,55,master,passed,281,2020-05-16 18:14:14 UTC,687854306,687854307,pull_request
686945949,380cc820162f50b66c74c45d53732c3f425b9d01,,v0.3.8,passed,270,2020-05-14 10:28:13 UTC,686945950,686945951,push
686218109,380cc820162f50b66c74c45d53732c3f425b9d01,,master,passed,315,2020-05-12 17:31:35 UTC,686218113,686218115,push
685534475,a3901e56d209c71f0990a4d55386a7f3d970e220,,master,passed,326,2020-05-11 07:16:50 UTC,685534476,685534477,push
684551024,89ef2282a91b5467ebde369d2e0abb1f597c39b4,,master,passed,271,2020-05-08 05:25:26 UTC,684551025,684551026,push
684550531,a864f05c4943803218e5a1e155a4a57c5a662b25,,master,passed,276,2020-05-08 05:22:05 UTC,684550532,684550533,push
684549549,ef70917a137362a9227e3553c1173b11f997a4a4,,master,passed,284,2020-05-08 05:17:10 UTC,684549550,684549551,push
684548991,4e8f26a53743e8f56de065045b3a5883ba539745,,master,passed,275,2020-05-08 05:13:20 UTC,684548992,684548993,push
683903725,365388ccd9f3e6525f521a46ddd7908dfbc68353,,master,passed,287,2020-05-06 16:05:38 UTC,683903729,683903731,push
681881996,68f4fad30bac2c0d4de0de64c99ab4f9c3848a44,,v3.0.6,passed,464,2020-05-01 09:49:33 UTC,681881997,681881998,push
681806919,68f4fad30bac2c0d4de0de64c99ab4f9c3848a44,,master,passed,278,2020-05-01 04:23:49 UTC,681806920,681806921,push
681806358,fafe362f4077989ce8618c77fa7d6ffb5f7093a9,,master,passed,284,2020-05-01 04:22:52 UTC,681806359,681806360,push
681462883,20393072c07a20788d7300de414892aef648595e,,master,passed,266,2020-04-30 12:37:25 UTC,681462884,681462885,push
677651519,bdf2b408c78e0ca947a7b30b6151abecf178f378,,master,passed,269,2020-04-21 11:26:21 UTC,677651520,677651521,push
677629469,84f7a279c20f651dc443421a61de8dd5750e9620,,master,passed,275,2020-04-21 10:09:43 UTC,677629470,677629471,push
677580095,1c449e12063a347092b14dd0c5329348fdec2b48,47,master,passed,277,2020-04-21 07:17:24 UTC,677580096,677580097,pull_request
672921270,44ed2250e35e698cf160072f486f56356cf48931,,v3.0.5,passed,275,2020-04-09 10:52:03 UTC,672921271,672921272,push
671547660,44ed2250e35e698cf160072f486f56356cf48931,,master,passed,439,2020-04-06 09:34:35 UTC,671547661,671547662,push
671542165,313e70869115b4b8fee351b08420a59ad1f249bb,,master,passed,314,2020-04-06 09:19:50 UTC,671542166,671542167,push
671538847,005237b88055e911b6ebcc237731320331e4501a,39,master,passed,281,2020-04-06 09:10:01 UTC,671538848,671538849,pull_request
670898089,6271a320f5930059729668b8268f107b7d5c488c,,master,passed,266,2020-04-04 11:16:08 UTC,670898090,670898091,push
670897616,a327605fb26856a2d5a41af821044cb2d43476ac,,master,passed,268,2020-04-04 11:12:39 UTC,670897617,670897618,push
660077585,7d4b41269ba184f8f4ed9939215cda7865db5c2a,,master,passed,281,2020-03-09 10:15:02 UTC,660077586,660077587,push
660075222,43410a1b277242bdaac1cc4af2cce1a1d8226a05,,master,passed,277,2020-03-09 10:07:14 UTC,660075223,660075224,push
656675346,15086fc5f1eff8669ea7ac9f8d398d8fab599f50,,master,passed,275,2020-02-29 15:07:37 UTC,656675348,656675349,push
656674773,5698fb7cd16a83f041d46ee240b01e7dbdd6fbff,34,master,passed,281,2020-02-29 15:06:18 UTC,656674774,656674775,pull_request
656329986,ce3904575d1378afb3591d73b96da22581e3c7aa,,master,passed,283,2020-02-28 16:19:52 UTC,656329987,656329988,push
656298300,73c399165e2305b4fe59fda65f2bcccd6f7d5c02,,master,errored,249,2020-02-28 15:08:11 UTC,656298301,656298302,push
656255350,95d96431c548a589ef1bf6c9f4679c6c3570eadb,33,master,errored,226,2020-02-28 13:23:18 UTC,656255351,656255352,pull_request
656235260,bfb54391ac1ae5953a3d03bc14952943ffb0b51d,,master,passed,404,2020-02-28 12:28:42 UTC,656235261,656235262,push
654001582,b7c5b5b6c73041b982391c14adfbf07c7c2b7e09,,master,passed,324,2020-02-23 06:45:18 UTC,654001583,654001584,push
654001207,2aa5bb804d9d029d18f8919f8804944b5bca00db,,master,passed,277,2020-02-23 06:42:56 UTC,654001208,654001209,push
653997850,12113760251b52c768f70b83dd861e18070dadc4,,master,passed,271,2020-02-23 06:10:35 UTC,653997851,653997852,push
653978618,7362aa0f7b014e694893be672d47732e9f2c811a,31,master,passed,275,2020-02-23 03:32:04 UTC,653978619,653978620,pull_request
653850377,c5924ba43deb09e23ad2b40d177204a8beb3ac04,,master,passed,266,2020-02-22 16:11:59 UTC,653850378,653850379,push
653459055,79eba1ca6187eb9ae8e7a7e50699f3b00fafc382,,master,passed,273,2020-02-21 13:38:31 UTC,653459056,653459057,push
653449396,53b2ba93fabd453debc911bd5c2c1eebf0c66802,,master,passed,276,2020-02-21 13:15:57 UTC,653449397,653449398,push
653421759,7da50d9737a2af2dda988161ad5d4f812e77b214,,master,passed,283,2020-02-21 12:00:05 UTC,653421760,653421761,push
653420542,82c7a46d928395b0da8eff65d98b363324256843,,master,passed,268,2020-02-21 11:55:58 UTC,653420543,653420544,push
653419807,8585c30fbd0ac2883499683c5c7b4624f7d68683,,v3.0.4,passed,286,2020-02-21 11:53:57 UTC,653419808,653419809,push
653116194,8585c30fbd0ac2883499683c5c7b4624f7d68683,,master,passed,280,2020-02-20 18:21:50 UTC,653116195,653116196,push
653114953,6b14d480f0e1782fb91721657f7c28878ac88265,,master,passed,288,2020-02-20 18:16:53 UTC,653114954,653114955,push
640322346,80351c3d642e05eb8232573dd76b617bac56f3ea,,master,passed,281,2020-01-22 07:26:12 UTC,640322347,640322348,push
640321359,0ef3841dfa1eb4cfb082b0b93bdcec7216b70559,,master,passed,275,2020-01-22 07:21:39 UTC,640321360,640321361,push
640277591,2211c3ca5da42db58f0b8bdcb6a7df9805c454df,,v3.0.2,passed,265,2020-01-22 03:58:03 UTC,640277592,640277593,push
640277588,3982dfa67c3ccdb16ffa0971b89b407802e6bf74,,v3.0.3,passed,284,2020-01-22 03:58:05 UTC,640277589,640277590,push
640272990,3982dfa67c3ccdb16ffa0971b89b407802e6bf74,,master,passed,289,2020-01-22 03:30:25 UTC,640272991,640272992,push
640272677,5287143557365168788252efa19c73a5c0fe78f8,,master,passed,277,2020-01-22 03:28:38 UTC,640272678,640272679,push
640271856,169edf0f5056e6a7690db0b150c0cfd80cbf9084,,master,passed,438,2020-01-22 03:24:18 UTC,640271857,640271858,push
639983517,40f837aecfdd765aa605b3ce693084ea60090268,,master,passed,285,2020-01-21 14:52:29 UTC,639983518,639983519,push
639979354,884065934b7b98b7c269eb4eb6c20edf392172c6,,master,failed,277,2020-01-21 14:43:40 UTC,639979355,639979356,push
639974094,5230c6f2429b397fc6d1fec5b2c8d5011a0359ed,,master,failed,284,2020-01-21 14:31:37 UTC,639974096,639974097,push
639857902,bb224315a15271d465070c480447762bc43303cc,,master,passed,281,2020-01-21 09:36:46 UTC,639857903,639857904,push
639564227,b72a40e40e86a94e9c55bcc53096d2e40aee5768,,master,passed,276,2020-01-20 16:41:45 UTC,639564228,639564229,push
638300445,530ef778f74a5125682c23e21e5c2c3307af56d0,,master,passed,272,2020-01-17 06:35:36 UTC,638300446,638300447,push
638264507,6da7371c31c55d0673fdbfa3c227b4ebadbb0f77,27,master,passed,274,2020-01-17 03:58:28 UTC,638264508,638264509,pull_request
638263455,561239cfa896861e751b7f84629be559e5cd949d,,master,passed,269,2020-01-17 03:53:23 UTC,638263456,638263457,push
638261760,8fe12b39f408dade1bbb009ab31923bb2f4e075b,26,master,passed,269,2020-01-17 03:44:46 UTC,638261761,638261762,pull_request
636282627,ec4c62c20ffbb79919d7311dd9ef6565bf202dc3,,master,passed,270,2020-01-13 10:18:11 UTC,636282628,636282629,push
636193769,92535ef518d7491a7b9accb48174e63f3cf29f24,,master,passed,271,2020-01-13 05:41:04 UTC,636193770,636193771,push
635967880,8522fd836a72408a02bf8dcfeff0ac4a1a017a3d,,master,passed,265,2020-01-12 14:02:43 UTC,635967881,635967882,push
635966835,8973c30be3bbe77a95ca362326598359acdaf816,,master,passed,270,2020-01-12 13:59:57 UTC,635966836,635966837,push
635965199,69a5d93269187fee0ae9b29f6d56de2e3f940040,,master,passed,273,2020-01-12 13:56:22 UTC,635965200,635965201,push
635963698,2211c3ca5da42db58f0b8bdcb6a7df9805c454df,,v3.0.2,passed,268,2020-01-12 13:47:18 UTC,635963699,635963700,push
635963695,2211c3ca5da42db58f0b8bdcb6a7df9805c454df,,v3.0.1,passed,270,2020-01-12 13:47:17 UTC,635963696,635963697,push
635962799,2211c3ca5da42db58f0b8bdcb6a7df9805c454df,,master,passed,266,2020-01-12 13:42:10 UTC,635962800,635962801,push
635696874,3156708f37c21abd0f3c61e1b82b82f14814ab33,,master,passed,270,2020-01-11 15:16:02 UTC,635696875,635696876,push
635696026,62a72bdf70ea7d8d74e88823d9b6ba4eb80a7cc0,,master,passed,279,2020-01-11 15:11:58 UTC,635696027,635696028,push
635691344,0f1ac1d72f2cbe296d259265b4e8afac0bf3c89d,,master,passed,278,2020-01-11 14:52:38 UTC,635691345,635691346,push
635691221,f8daa91659c25be6deea4cc86431154389223af7,,v3.0.1,passed,269,2020-01-11 14:51:52 UTC,635691222,635691223,push
635690688,f8daa91659c25be6deea4cc86431154389223af7,,3.0.1,passed,265,2020-01-11 14:50:24 UTC,635690689,635690690,push
635685032,f8daa91659c25be6deea4cc86431154389223af7,,master,passed,269,2020-01-11 14:24:23 UTC,635685033,635685034,push
634709819,1ff17da96f2df2197cd2b43f1d4384335e30727c,,master,passed,275,2020-01-09 12:04:57 UTC,634709820,634709821,push
634212332,204164e8b9375ed26bb4fd25018da5dbdf80e74a,,master,passed,266,2020-01-08 12:21:55 UTC,634212333,634212334,push
633733636,0a32dfe0e303e28f9f7bcfb3e62a38e662198662,,master,passed,295,2020-01-07 11:59:17 UTC,633733637,633733638,push
632934945,4bebe1c3f1ea7f67d178cafd91a044651f74970d,,master,passed,271,2020-01-05 13:44:42 UTC,632934946,632934947,push
632647332,9a0ac52273bf8d596d119b16ea7d19ebe308ec53,,master,passed,588,2020-01-04 14:07:06 UTC,632647333,632647334,push
632134677,f1dd6a763225c5f8eabaec0a689fff36a8d7ed2e,,master,passed,267,2020-01-03 03:12:55 UTC,632134678,632134679,push
632133047,00d2f6e0e318fced5007595e016d07445c55158b,,master,passed,286,2020-01-03 03:04:27 UTC,632133048,632133049,push
632130979,f86f502928bc4ad97e69f8ed3b08be5c0a92b416,,master,passed,265,2020-01-03 02:57:20 UTC,632130980,632130981,push
632129191,41b157d70892c41efe803a53b971a829d7df4b14,,master,passed,270,2020-01-03 02:47:22 UTC,632129192,632129193,push
631508745,bd9e77d45996a405ff098778e4195d5e3bc9a19b,,master,passed,264,2020-01-01 07:59:24 UTC,631508746,631508747,push
631495786,dacffc91a0d116ed587637a1fac052bd7b28428e,23,master,passed,263,2020-01-01 06:16:37 UTC,631495787,631495788,pull_request
631296890,d9393f5e550ed7f3a44d1350cf65230da755121d,,master,passed,285,2019-12-31 13:45:38 UTC,631296891,631296892,push
631295419,1b104ac2b52f58ae52ca8a36c5a56ea7cc3fc683,,master,passed,263,2019-12-31 13:38:30 UTC,631295420,631295421,push
631294610,9ff41f500ead1d3a56532abce5d696da6d517d76,,master,passed,262,2019-12-31 13:33:55 UTC,631294611,631294612,push
631291947,2f94d7dc0ba10fb08a24b49134171ed00e878844,,master,passed,261,2019-12-31 13:19:07 UTC,631291948,631291949,push
631225321,202a4208f5203fddc0a95c44978d2f502c3952a8,,master,passed,252,2019-12-31 08:22:26 UTC,631225322,631225323,push
631223554,ed989232f6d0ef163f62678c8201795ccc535042,,master,passed,426,2019-12-31 08:13:00 UTC,631223555,631223556,push
631219143,617b01e6004e039391ae5bca6e643c27fcd98eb1,,master,failed,302,2019-12-31 07:50:48 UTC,631219144,631219145,push
631212629,a0aaddb366a8e61037ef090df401e082e164d586,,master,passed,247,2019-12-31 07:18:20 UTC,631212630,631212631,push
631212206,277d98265ea5cdc8f7e073ded70f7d64c1e133f8,,master,failed,296,2019-12-31 07:15:25 UTC,631212207,631212208,631212209,631212210,api
