build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
95235838,22fc7ff341d7b6411657977c0ce4739b8f99fe6f,,0.0.14-dev,failed,67,2015-12-06 21:07:44 UTC,95235839,95235840,push
94329669,4ff1720a76b3f5987a60cb8afc4d7fb7f6bfe3e0,,filter-commands,passed,134,2015-12-02 05:40:54 UTC,94329670,94329671,push
94329596,0a29e758cee5246e9952f4452b664f2c4e60f480,,filter-commands,errored,4,2015-12-02 05:39:47 UTC,94329597,94329598,push
94325926,da84892eead75b5d80fb81897e68f0827a1bb63f,,filter,passed,88,2015-12-02 04:56:07 UTC,94325927,94325928,push
93111433,9986a568d7cec61e69d514d166211dbd665258be,,filter,passed,64,2015-11-25 08:25:41 UTC,93111434,93111435,push
93111321,f2e153c089a1bfd608bb1330639ac1363f131dad,,filter,passed,68,2015-11-25 08:24:55 UTC,93111326,93111330,push
88710836,151835df0f7dd2fd814f874c9625ff7f53f649ab,,master,passed,79,2015-11-02 01:14:31 UTC,88710837,88710838,push
88709142,516d45c007d401c8490c79286a5956ef6c8e4b3d,10,master,passed,69,2015-11-02 00:55:12 UTC,88709143,88709144,pull_request
88709129,a4486a16147074dfef28ec09a6c58bd38dfea690,,issue-7,passed,65,2015-11-02 00:55:10 UTC,88709130,88709131,push
88705680,7ba4330df57ae81d88d55484da5c913d6092601e,,master,passed,65,2015-11-02 00:20:36 UTC,88705681,88705682,push
88703673,e62505d48078faedbaa9e9729c834c0d8b549ed0,,0.0.14-dev,passed,76,2015-11-02 00:21:28 UTC,88703674,88703675,push
88700212,a2bd38ee3c19e2e8a479b214e62961095b3eb014,,master,passed,63,2015-11-01 23:30:08 UTC,88700213,88700214,push
87833983,3eebaa85d04ca08caf5ea8e65d4479ab3bbfbc32,9,master,passed,75,2015-10-28 07:02:29 UTC,87833984,87833985,pull_request
87833969,d8ac6891eb18b0211dc4f2a1c7640d6d5acd8d32,,issue-8,passed,67,2015-10-28 07:02:22 UTC,87833970,87833971,push
84848593,7aa95027fdf8ff311a1141468384936d797d5932,,0.0.14-dev,passed,63,2015-10-12 01:45:20 UTC,84848594,84848597,push
84528021,09097b2cd3424a17bd835db0625d2f4de9888f71,,0.0.14-dev,passed,87,2015-10-09 15:34:11 UTC,84528022,84528023,push
84424830,729424103e3c795396eed3fe98a93d954a0ee7ae,,master,passed,61,2015-10-09 01:30:05 UTC,84424831,84424832,push
84030119,cf9c53959a18eea0050909875ec67a6232f1e31f,,issue-7,failed,62,2015-10-09 01:30:46 UTC,84030120,84030121,push
83769702,9949c2c0be53e8c0e42d6d11f38cc99232564504,,master,passed,76,2015-10-05 20:31:18 UTC,83769703,83769711,push
83479843,bc30eb9ffc91276ff1cc536857e8a401f7274ecd,6,master,passed,177,2015-10-03 19:04:41 UTC,83479844,83479845,pull_request
83479840,b1e165a54f986f868c71a200862fbfb9826bed58,,issue-5,passed,125,2015-10-03 19:04:51 UTC,83479841,83479842,push
83468848,c501b21c5c4855477f3862dd58a1f54bb31a3254,6,master,passed,74,2015-10-03 17:00:14 UTC,83468850,83468853,pull_request
83468838,1c8cd99f235e3320baba53258d820b54b36c5ec4,,issue-5,passed,85,2015-10-03 17:00:02 UTC,83468839,83468840,push
82855004,54dd52c787db2715a36b3b3ebba1263c97cc8d17,,master,passed,60,2015-09-30 01:54:47 UTC,82855005,82855006,push
82491486,e72da244be4dbcb2254d7d5efdf50e271e43a47f,,master,passed,63,2015-09-28 03:57:16 UTC,82491487,82491488,push
82491053,316c4f67eaee52a4ecef112f813a273f82be2bd4,,master,passed,68,2015-09-28 03:51:15 UTC,82491054,82491055,push
81319573,4505ac32a262f06dd1591a33e93b876613ccce35,,master,passed,66,2015-09-21 02:09:43 UTC,81319574,81319575,push
81292006,cad197e5d79caaaf07532f1b065a384a93042d1f,,0.0.14-dev,passed,85,2015-09-20 20:40:17 UTC,81292007,81292008,push
81291251,e66f1428356240c11feb101606093b79054376fe,,0.0.13,passed,81,2015-09-20 20:34:00 UTC,81291253,81291255,push
81291121,e66f1428356240c11feb101606093b79054376fe,,master,failed,70,2015-09-20 20:33:12 UTC,81291122,81291123,push
81283807,539b5123ea73bac874a782d1573187c097880ae8,,0.0.13-dev,passed,66,2015-09-20 19:35:44 UTC,81283808,81283809,push
80356584,d3771192099d27edf535beef8d03649a7ad45f30,,0.0.13-dev,passed,72,2015-09-15 02:07:57 UTC,80356585,80356586,push
80293407,e97403fd2188dbb6cb4c128eeec64fcdb4cff80d,,0.0.13-dev,failed,72,2015-09-14 18:30:27 UTC,80293408,80293409,push
80154458,00ef1838faa3df3ff48d0ab8089c1118f52c7a65,,0.0.13-dev,passed,63,2015-09-13 23:33:22 UTC,80154459,80154460,push
80136069,d9e4ccb895bfc565a0cea21cb7a9362ee725c9e6,,0.0.13-dev,passed,64,2015-09-13 20:33:57 UTC,80136070,80136071,push
80133597,897c98cb2ed933f31136473f15d157b8dde0a8fd,,0.0.13-dev,failed,71,2015-09-13 20:10:23 UTC,80133598,80133599,push
80132906,bcfadd9c10514ae71ed6cb3eb90b242c6e710d3f,,0.0.13-dev,failed,58,2015-09-13 20:03:57 UTC,80132907,80132908,push
80132386,99bd0a8cfc86aadaf0aa859675664c41293c8ce9,,0.0.13-dev,failed,52,2015-09-13 19:59:18 UTC,80132387,80132388,push
80128051,e7a3c9cd52e9b2c158e3416723084be8479b0848,,0.0.13-dev,passed,31,2015-09-13 19:11:18 UTC,80128053,80128055,push
80127492,87dfc587e876fffb1be0db2f817a432b87af2879,,0.0.13-dev,passed,31,2015-09-13 19:05:30 UTC,80127493,80127494,push
80127283,87dfc587e876fffb1be0db2f817a432b87af2879,,AddingTests,passed,27,2015-09-13 19:02:55 UTC,80127284,80127285,push
80126867,a3e877a49d2222a13804091f69da5b9d4d4f1a8f,,AddingTests,errored,15,2015-09-13 18:59:13 UTC,80126868,80126870,push
