build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
458207327,204e477ead69155c7c3c2ee555225c4dad9fc401,231,master,failed,232,2018-11-22 00:51:12 UTC,458207328,458207329,pull_request
456356153,c31e379f634b432cd55f7b3b8798959354081504,227,master,failed,260,2018-11-17 14:07:00 UTC,456356154,456356155,pull_request
456347597,23fe679d708e73c0c7e7997e876f214a8ef875d4,227,master,failed,260,2018-11-17 13:24:33 UTC,456347598,456347599,pull_request
456339729,26c0db4465067f3c199723b414c805bbd330441a,227,master,failed,244,2018-11-17 12:51:13 UTC,456339730,456339731,pull_request
456075445,e397f3a20a2c0c19659fe9204fb390e02bdc92b8,227,master,failed,259,2018-11-16 17:18:06 UTC,456075446,456075447,pull_request
455642649,4ae19a06c8c887a5fe1b6eec78fb9d0dc1365f8c,227,master,failed,261,2018-11-15 19:01:57 UTC,455642650,455642651,pull_request
455632064,d0df4d863c8deceacaa5a5594ed708942689b609,227,master,failed,250,2018-11-15 18:35:18 UTC,455632065,455632066,pull_request
453322306,26ef5d5e2e0d757dda9f81b7943d0b42e5dfffc1,225,master,failed,255,2018-11-10 17:16:26 UTC,453322307,453322308,pull_request
453311162,ac19d17d6cb11982268ac2461c23f12cc0a67f3c,225,master,failed,463,2018-11-10 16:36:09 UTC,453311163,453311164,pull_request
453291031,ded346105c506dc814f49d9a06095b33766d3c6c,225,master,failed,256,2018-11-10 15:15:28 UTC,453291032,453291033,pull_request
452656156,b6659a0ada763ee1193dead2dc4d087e8d844b88,225,master,failed,249,2018-11-09 00:04:56 UTC,452656157,452656158,pull_request
446712720,a4d49ac6dc07007422cddbe850c23ec8cef664a1,,master,failed,254,2018-10-26 14:08:22 UTC,446712721,446712722,push
446186859,f2bdc789f5681cd40f2937acd524e541138a436f,222,master,failed,257,2018-10-25 13:54:48 UTC,446186860,446186861,pull_request
446154828,5c6ca2ead300d4d9d5d4d61607d88b0399ce806a,222,master,failed,240,2018-10-25 12:43:41 UTC,446154829,446154830,pull_request
446001225,9b2a98bd54214e553fecf7d4a1c8edea85a3b694,222,master,failed,231,2018-10-25 04:52:14 UTC,446001226,446001227,pull_request
436855502,c5e14279fb7635f6d93f26e22d989951c7fe8da9,210,master,passed,238,2018-10-03 21:23:24 UTC,436855503,436855504,pull_request
431678890,1a707b32a3a68b0eb3f23b829b57604a131e00f7,,master,passed,320,2018-09-21 20:48:31 UTC,431678891,431678892,push
428394435,774504da4b4abd9d36275d01f0975ec829708851,,master,failed,360,2018-09-13 22:57:04 UTC,428394436,428394437,push
428392602,8fa550cbccad968b5c9b41226eefc55c7664c284,,master,failed,319,2018-09-13 22:51:18 UTC,428392603,428392604,push
428392359,a501402e7379fd50618b8076436e35bda0819e8c,,master,failed,310,2018-09-13 22:50:04 UTC,428392360,428392361,push
421132814,0a7bb82275b1072be788703c55d76169d6601f97,,master,failed,307,2018-08-27 14:49:57 UTC,421132816,421132818,push
421121306,05c28e0b07b27f3751c9bd228bc2422f4a7da272,204,master,failed,270,2018-08-27 14:23:43 UTC,421121307,421121308,pull_request
402702388,633ab47818df642b9f19232aae907261a2cb035b,,master,failed,358,2018-07-11 14:50:56 UTC,402702389,402702390,push
402545870,1c595ba683d41c8e08f098c9f08990540c0b6e97,191,master,failed,370,2018-07-11 07:51:10 UTC,402545871,402545872,pull_request
397208408,b3213b00028a5307c376d2afbfdc24ee24bc2e47,168,master,failed,289,2018-06-27 06:40:28 UTC,397208409,397208410,pull_request
397207864,05adc2b75b8d0fc11671797628ba29b0d3646de7,168,master,failed,231,2018-06-27 06:38:17 UTC,397207865,397207866,pull_request
391198349,83c82aa4f247ded6b63f48d849c4a8a17345168a,,master,passed,353,2018-06-12 10:25:41 UTC,391198350,391198351,push
391095379,2f94c18d72894da13c4576d0b345dcbb3e851879,186,master,passed,281,2018-06-12 10:22:17 UTC,391095380,391095381,pull_request
384398772,ef93db4f9e8dfd1b165071a1fa0fbefdf0cd12b1,,master,passed,274,2018-05-27 15:38:35 UTC,384398773,384398774,push
381670274,11bbff8da34f7edbd0db8bdeefa971b83e832095,,master,passed,310,2018-05-21 13:16:58 UTC,381670276,381670277,push
381615441,8b071dbbee3fa0cd0d9c6236ffb30d1b3c197a2a,,master,passed,328,2018-05-21 10:40:30 UTC,381615442,381615443,push
381438527,d2b8a22303a9551744bf402f7cdf392c46383773,,master,passed,272,2018-05-20 21:48:45 UTC,381438528,381438529,push
381419184,78536c66b0d1325a145d7da071caf5b89f71b620,,master,passed,345,2018-05-20 20:35:07 UTC,381419185,381419186,push
374826189,141b2f8281edbbb897209ab118dd8672cd8386f1,,master,passed,338,2018-05-04 10:42:05 UTC,374826190,374826191,push
373464193,64b83bb8d9f6ca735dc80963decfaa560c657805,168,master,failed,321,2018-05-01 13:22:27 UTC,373464194,373464195,pull_request
369982568,9a66195c8779cf63229cb1382f0f5858a41053a6,,master,passed,365,2018-04-23 08:02:25 UTC,369982569,369982570,push
369787419,711fb80748140c44e0ed870e573c735307e6c3cc,,master,passed,359,2018-04-22 16:24:25 UTC,369787420,369787421,push
368626445,9e570478d398324525b1fbfb2635153ed8ba8791,,master,passed,355,2018-04-19 12:35:20 UTC,368626446,368626447,push
366103116,0caf11f7d845b220bc6dcf41cd19cfac4d009b4f,159,master,failed,344,2018-04-13 13:13:48 UTC,366103118,366103120,pull_request
364159591,644bd7f3cf4f0df4935691e4a47ae9067e27d17e,159,master,failed,322,2018-04-09 15:00:39 UTC,364159592,364159593,pull_request
364159319,0d5a0080e5b343154ff55a04fa9f61c7e21ad45d,159,master,failed,335,2018-04-09 15:00:12 UTC,364159320,364159321,pull_request
364159110,4b81cf1932338e3a228beff43eba9a55ae2b06d7,159,master,failed,308,2018-04-09 14:59:47 UTC,364159111,364159112,pull_request
363452973,0985e491f3cfa2d71e4dc2642054d66e0a4237f3,168,master,passed,457,2018-04-07 10:04:42 UTC,363452974,363452975,pull_request
363181246,4364f985de3ae8491d9c1ebcfa958e71a2b5e21b,159,master,failed,296,2018-04-06 16:03:08 UTC,363181247,363181248,pull_request
362847765,975041700548013a5f2f78a91b5362064e972df1,159,master,failed,329,2018-04-05 21:35:00 UTC,362847766,362847767,pull_request
362840426,cc4fce79c3949c3850530e255c192c8c8071711a,159,master,failed,270,2018-04-05 21:18:04 UTC,362840428,362840430,pull_request
362837497,a229fef3387143ee99fcd7a31bf18ed04cdd275b,159,master,failed,300,2018-04-05 21:11:53 UTC,362837498,362837499,pull_request
362821504,06d725ab262fd37c621aca97bd70990e8ebfdcf5,159,master,failed,260,2018-04-05 20:35:49 UTC,362821505,362821506,pull_request
362697299,0177d61bc311c5451df84a57a855bb19aa017f6f,159,master,failed,286,2018-04-05 15:53:14 UTC,362697301,362697302,pull_request
362692565,eb496510412c57084f391dbb1baa1d33d102464f,159,master,failed,303,2018-04-05 15:43:26 UTC,362692566,362692567,pull_request
362682377,4339dade21671b92c27f226145c8f20ed1dffdb2,159,master,failed,291,2018-04-05 15:21:05 UTC,362682378,362682379,pull_request
362663801,173e18aa923bce6fc41195ff3430a01b73cb20b1,159,master,failed,274,2018-04-05 14:42:40 UTC,362663802,362663803,pull_request
361168736,5dc43a42e0db0ebc444d3244bfafb12711322c50,,master,passed,373,2018-04-02 12:58:26 UTC,361168737,361168738,push
361166452,2524f4450407005e6ac6da2049f36bc670f82fe5,153,master,passed,462,2018-04-02 12:50:42 UTC,361166454,361166456,pull_request
361163159,efc0b44fb87064e37f19e57c32e0f91e94ca7d35,,master,passed,357,2018-04-02 12:38:42 UTC,361163160,361163161,push
361156421,17542a570f1b25d9f43a95d5fa494c8a27ba126f,154,master,passed,298,2018-04-02 12:15:25 UTC,361156422,361156423,pull_request
360179000,56e534ab02b6c99ae9c7cbb66cf384251453ab14,,master,passed,449,2018-03-30 07:54:03 UTC,360179001,360179002,push
360165817,54c680404f2e801218429aec30f296825307a631,160,master,passed,409,2018-03-30 06:51:32 UTC,360165818,360165819,pull_request
360120557,9e0e637ac4ee45a7acb9ca2ef2a39a58df55d66f,159,master,passed,373,2018-03-30 02:17:56 UTC,360120558,360120559,pull_request
360116638,e95f10e5f9c6d38ccfc368a13cec2e5d47b19cf5,159,master,failed,250,2018-03-30 01:56:26 UTC,360116639,360116640,pull_request
360116534,921a1ed8720c6b77cbef220914e73aa75e9678cc,159,master,failed,273,2018-03-30 01:56:01 UTC,360116535,360116536,pull_request
360116022,e8131d2a58ca5af70c24d61b7b4140177c9895fe,159,master,failed,262,2018-03-30 01:52:35 UTC,360116023,360116024,pull_request
360115917,d60c918b5476f443193e7d017c6a00a3ff9712c8,159,master,failed,273,2018-03-30 01:51:21 UTC,360115918,360115919,pull_request
360110726,c8777049628fcbdaa163732eec94b0b2bc13dbfb,159,master,failed,281,2018-03-30 01:20:14 UTC,360110727,360110728,pull_request
359798493,2e054aaefebbfbe32b18bbf2582def648d7b6e63,156,master,passed,408,2018-03-29 11:31:29 UTC,359798494,359798495,pull_request
358606823,5d7530d3935448180ceed8756a84735e054afd37,156,master,failed,432,2018-03-26 21:01:33 UTC,358606824,358606825,pull_request
355669818,eab96910dee90e3bc9ee9cfb53d2b4b71d27d716,154,master,failed,347,2018-03-20 02:27:04 UTC,355669821,355669822,pull_request
355179253,021ff40620a3ec31fcf1042382ca21de568cc969,153,master,passed,503,2018-03-19 01:31:18 UTC,355179254,355179255,pull_request
355175817,a025bb8e2a6a9663e1289d8d839c231e9af33738,153,master,failed,434,2018-03-19 01:11:36 UTC,355175818,355175819,pull_request
354617815,d34797c54d536cb98969f1f1c68a86878190632f,153,master,failed,497,2018-03-17 03:50:31 UTC,354617816,354617817,pull_request
354615683,def545deaa761ed956d38b6982111ca11da901d4,153,master,failed,397,2018-03-17 03:34:08 UTC,354615684,354615685,pull_request
339100635,58f35085a460e51408f9440a332abb385ce25f80,,master,passed,465,2018-02-08 17:56:05 UTC,339100636,339100637,push
338826328,97b7173161f68228cc6fd489ecc83fc92c1f1a26,143,master,passed,372,2018-02-08 04:18:33 UTC,338826329,338826330,pull_request
337524205,3dffe5c6548c0ab64b8a62f28d1636e1cd1e1f36,141,master,passed,433,2018-02-05 12:24:49 UTC,337524206,337524207,pull_request
337523200,9c301217f358b410b5dc9006ce8b02818f51e44e,141,master,passed,410,2018-02-05 12:21:35 UTC,337523203,337523204,pull_request
337498111,9efa9102f3f0d95efce13c90ed4dab643bce148e,141,master,passed,438,2018-02-05 11:02:10 UTC,337498112,337498113,pull_request
337495156,87c0503efb951cf53cead2c7cb3bd997c7ded878,141,master,failed,521,2018-02-05 10:53:06 UTC,337495157,337495158,pull_request
337469354,5c32ba4c6f30cf6876ef08ce77d641020c970acf,141,master,failed,508,2018-02-05 09:43:33 UTC,337469355,337469358,pull_request
335171006,4baba22d0657b4dc72d063490c380ac096095bc5,138,master,passed,415,2018-01-30 14:20:05 UTC,335171007,335171008,pull_request
335165800,1c9950371ce52086943a9b7d025acd06a4846e2e,138,master,failed,300,2018-01-30 14:07:49 UTC,335165801,335165802,pull_request
335150757,28c8b3fa58879e9797bce0ecd7d85ac0553ab4c6,138,master,failed,321,2018-01-30 13:27:54 UTC,335150758,335150759,pull_request
334632358,c1c6cc21fef5253d43aa0fff3a2c5123532fb6c8,128,master,passed,405,2018-01-29 10:02:05 UTC,334632359,334632360,pull_request
334614967,7b13bdf866f56bc7201f57c718ea6f1da271f6c7,128,master,failed,447,2018-01-29 09:02:40 UTC,334614969,334614971,pull_request
334444961,fa85c0dde630de2e7fc911c4c3d5ddf3fa937b8a,,master,passed,440,2018-01-28 19:13:30 UTC,334444962,334444963,push
334443475,5d3aa27a646b106d39130c938afed6967d96d99c,,master,passed,489,2018-01-28 19:06:06 UTC,334443476,334443477,push
334426588,262b7ba937dbb9be7df21b24baf56ee5986c3db3,132,master,passed,400,2018-01-28 17:56:39 UTC,334426589,334426590,pull_request
334195555,29ebf8f5569cd244e747b29c26a1e158524d7f93,132,master,passed,414,2018-01-27 20:52:31 UTC,334195556,334195557,pull_request
334195488,09384a9a290712c04d3d4736e4bc26056150cd00,132,master,passed,336,2018-01-27 20:52:11 UTC,334195489,334195490,pull_request
334190665,a8296642b7f83c11de9dbc672cbdb586c8ead434,132,master,passed,350,2018-01-27 20:29:31 UTC,334190666,334190667,pull_request
334189653,c249d40499c090a3ce19c5c2ebf7bd4fe509b65a,132,master,failed,532,2018-01-27 20:23:23 UTC,334189654,334189655,pull_request
334187595,b240de6995f2bbab8996e8d64eb4dd72063c6130,132,master,failed,383,2018-01-27 20:14:29 UTC,334187596,334187597,pull_request
334185087,94cae3b9bc575adc9498b56a193fff794044f827,132,master,failed,285,2018-01-27 20:01:33 UTC,334185088,334185089,pull_request
334166587,f2ca0fedcc94c7669cdd75e8e3b134690c4806ab,132,master,failed,251,2018-01-27 18:41:14 UTC,334166588,334166589,pull_request
333981650,7a32042f6e5c95206c56abed7b1d351ba2bf2c36,132,master,failed,206,2018-01-27 00:50:58 UTC,333981651,333981652,pull_request
333702740,9c637e3c4635c8675f89a23d38087cb2de7767fc,,master,passed,396,2018-01-26 12:44:09 UTC,333702741,333702742,push
333701919,c89a353b734f7f56cd4dd7dda36094955c94ed75,,master,passed,401,2018-01-26 12:41:38 UTC,333701920,333701921,push
333697488,9812eecfc4001caba80499d5e400184569efeab6,130,master,passed,448,2018-01-26 12:27:43 UTC,333697491,333697492,pull_request
333695143,be004fdd00d3837da4bdba82e57bbaf4811555e9,130,master,failed,338,2018-01-26 12:19:27 UTC,333695144,333695145,pull_request
333688433,e2a6f306b3edade3640b6408be5cfb040e64a532,130,master,passed,309,2018-01-26 11:59:17 UTC,333688434,333688435,pull_request
333676927,0a20ce8c0fd250bb5c7d366273683577e0f9e0c7,130,master,failed,377,2018-01-26 11:19:21 UTC,333676928,333676929,pull_request
333630739,83fc82fa113ae3ee728da7aabcf909aa870225b9,130,master,failed,450,2018-01-26 08:52:05 UTC,333630740,333630741,pull_request
332796509,3657bc5fbd8b7efe933d0259e116f1d48aedfbe8,128,master,failed,368,2018-01-24 13:56:43 UTC,332796510,332796511,pull_request
330699831,8aae6021220680ed0497d94428647068d89a161e,,master,passed,483,2018-01-19 07:49:04 UTC,330699832,330699833,push
329981313,68fa171b7f58c8f7c637b0e8b41637a00a2b1d88,124,master,passed,373,2018-01-17 17:33:07 UTC,329981316,329981317,pull_request
329893899,174e2c6a840642a287b59e2f3541b0b86349f83c,124,master,failed,418,2018-01-17 14:26:19 UTC,329893900,329893902,pull_request
329893139,e760aec41a18b4a0f844c8425a334886efefb0f1,124,master,failed,449,2018-01-17 14:24:38 UTC,329893140,329893141,pull_request
328689358,6c5ba103ab1d628f4aa19ed8ec88b0abaee1c28d,,master,passed,383,2018-01-14 11:26:46 UTC,328689359,328689360,push
328675486,a8616967cc68216036239a51ca238f792015dcd5,,master,passed,379,2018-01-14 10:14:47 UTC,328675487,328675488,push
327126865,4ce22caf79abf2b744d534c6ff506ed94412c7e0,,master,passed,376,2018-01-10 07:46:21 UTC,327126866,327126867,push
327039274,9b95d120bfcccdbc4ad8a177fa1da712532eedad,121,master,passed,342,2018-01-09 23:32:26 UTC,327039275,327039276,pull_request
326806540,b72a2818cc153f9b6126f6140102d1a7f943257d,,master,passed,347,2018-01-09 13:11:54 UTC,326806541,326806542,push
326798532,af84581bf281a17143067a38be50c1786c5c2dea,,master,failed,330,2018-01-09 12:49:24 UTC,326798533,326798534,push
326766818,9e96cda9d28d0e4b8e02da56599a6c1837d1a84c,,master,passed,425,2018-01-09 11:13:08 UTC,326766819,326766820,push
326740803,8bc21cf0cbcbf0f31da8453433efab6a19b2360a,,master,passed,425,2018-01-09 09:58:59 UTC,326740804,326740805,push
326054806,2b67f93cf45e2a1172b63fcd161985786048a58c,,master,passed,334,2018-01-07 14:34:10 UTC,326054807,326054808,push
326029946,112c8f98533e17481ea2cfb240d8a1bc3d370c00,,master,passed,316,2018-01-07 12:26:22 UTC,326029947,326029948,push
326023499,58fc29ee03b531799810975e326c4c0744ef344c,,master,passed,422,2018-01-07 11:55:59 UTC,326023500,326023501,push
326016040,b54b5738bd1fc3fcbed211fbf2285380036473e3,,master,passed,293,2018-01-07 11:15:24 UTC,326016041,326016042,push
325996695,164bb17fef7b5575e4d23ee05cd03b14bc3c34ce,,master,passed,282,2018-01-07 09:15:20 UTC,325996696,325996697,push
325880779,a99731363505e3a9973da12ce17882bdb90d041c,,master,passed,319,2018-01-06 21:01:47 UTC,325880780,325880781,push
325879429,9a6c6733e0d9665198ce3a0bbe72133f78e11b43,,master,passed,344,2018-01-06 20:55:49 UTC,325879430,325879431,push
325848189,936b809167b69d9632e4f73e69bd89393680f165,,master,passed,463,2018-01-06 18:39:17 UTC,325848190,325848191,push
323822166,7455c8301fdac4f3be6183b834fd1473c0303318,,master,passed,250,2018-01-01 17:33:19 UTC,323822167,323822168,push
321959204,398d4ee3f33be3c792d5e98c088e00a5a34b5485,,master,passed,329,2017-12-26 22:34:48 UTC,321959205,321959206,push
321321434,86cf44529ca0bbb97759b81d1716ff547b950812,,master,passed,303,2017-12-25 10:30:24 UTC,321321435,321321436,push
321183401,aa928318c37970edad9590d99307c989e3917787,,master,passed,276,2017-12-25 00:03:22 UTC,321183402,321183403,push
320429936,460d3f0a21b490048a8b8f3ace59e3f5913b1d85,,master,passed,269,2017-12-22 22:42:23 UTC,320429937,320429938,push
310439306,6ee6a89347ff097b346eb130771fb8d0e61c01f9,116,master,passed,296,2017-12-02 10:08:27 UTC,310439307,310439308,pull_request
310344557,50f29b2bbb0afac6684c439aa9ad99a927ad7147,116,master,passed,222,2017-12-02 02:07:08 UTC,310344558,310344559,pull_request
310342380,bc10986468a3d53c6c089306595201331e94831d,116,master,failed,242,2017-12-02 01:59:04 UTC,310342381,310342382,pull_request
310338978,1062f944e8ffcdcdef70d37aa2fdc2dd013b4965,116,master,failed,244,2017-12-02 01:45:28 UTC,310338979,310338980,pull_request
310337193,63e5f9918599cf78fb1c14ed48b960c7516c3ff8,116,master,failed,305,2017-12-02 01:38:46 UTC,310337194,310337195,pull_request
305703702,2d2c1f3b333f8ee7709c6dfd57bf773ddda2f0d2,,master,passed,216,2017-11-22 09:20:18 UTC,305703703,305703704,push
305513535,5d4011a39da52f986bde06f06420f5c0403e47bd,,master,passed,210,2017-11-21 22:16:38 UTC,305513536,305513537,push
304339613,9ab72e5546eeeaecbd5d65e0c1ac88310cd1f086,,master,passed,302,2017-11-19 15:26:42 UTC,304339614,304339615,push
302907421,3cabb2e920f8ec89e1c2c0ff5297df08419bfee4,,master,passed,275,2017-11-16 08:35:18 UTC,302907422,302907423,push
302008989,77d728bf66ecc058429ae82622b40e0645fc8c7d,,master,passed,277,2017-11-14 16:00:05 UTC,302008990,302008991,push
301880988,9261cd6d9bb8e349bc7643638299d71797d69701,106,master,passed,305,2017-11-14 10:50:40 UTC,301880989,301880991,pull_request
301850208,c91e66e2c0fc4c5c9cefd6e5327d6f30aa7db29e,106,master,passed,272,2017-11-14 09:28:35 UTC,301850209,301850210,pull_request
301846630,153f11ad57e646dc07080311f6e9c102e8108285,106,master,failed,417,2017-11-14 09:19:13 UTC,301846631,301846632,pull_request
301358105,c3de23060a429c5fc38a1a116eca8ffdbeedc5be,106,master,passed,254,2017-11-13 12:00:40 UTC,301358106,301358107,pull_request
301354016,c6f3e803907659a1404a77d18afee71359ed9b1a,106,master,failed,288,2017-11-13 11:49:27 UTC,301354017,301354018,pull_request
301352058,d81af23f98255db77af5cfeb42d30ecd6a03ac9e,106,master,failed,225,2017-11-13 11:43:53 UTC,301352059,301352062,pull_request
301347787,8a4927221c9080ee336ddeef11ed11a5f4fe990a,106,master,failed,528,2017-11-13 11:31:39 UTC,301347788,301347789,pull_request
301342750,142580607ed34bba6e3f6d5853c9c0807a030238,106,master,failed,257,2017-11-13 11:20:10 UTC,301342751,301342752,pull_request
301338541,5e989d0e10106d15eb4b1350d56e7fa7b6d950b0,106,master,failed,388,2017-11-13 11:11:11 UTC,301338542,301338543,pull_request
