build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
658021386,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,615,2020-03-04 01:36:27 UTC,658021391,658021392,658021393,658021394,658021395,658021396,658021397,cron
657560951,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,644,2020-03-03 01:36:03 UTC,657560953,657560954,657560955,657560956,657560957,657560958,657560959,cron
657099516,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,606,2020-03-02 01:35:44 UTC,657099518,657099521,657099523,657099524,657099526,657099527,657099528,cron
656810452,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,641,2020-03-01 01:35:07 UTC,656810453,656810454,656810455,656810456,656810457,656810458,656810459,cron
656523192,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,622,2020-02-29 01:34:13 UTC,656523193,656523194,656523195,656523196,656523197,656523198,656523199,cron
656054784,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,641,2020-02-28 01:33:24 UTC,656054785,656054786,656054787,656054788,656054789,656054790,656054791,cron
655617271,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,630,2020-02-27 01:32:53 UTC,655617272,655617273,655617275,655617276,655617278,655617279,655617280,cron
655158289,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,601,2020-02-26 01:32:34 UTC,655158290,655158292,655158293,655158294,655158296,655158297,655158298,cron
654697340,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,616,2020-02-25 01:31:58 UTC,654697341,654697342,654697343,654697344,654697345,654697346,654697347,cron
654218919,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,616,2020-02-24 01:31:04 UTC,654218920,654218921,654218922,654218923,654218924,654218925,654218926,cron
653961302,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,613,2020-02-23 01:30:59 UTC,653961306,653961307,653961308,653961309,653961310,653961311,653961312,cron
653705927,7dc020d80e23f755e0b436606201c157c49008b5,,master,passed,650,2020-02-22 01:30:48 UTC,653705928,653705929,653705930,653705931,653705932,653705933,653705934,cron
653578681,9688ebf5d4a669c619f0fe7e9377a6dee24c74cc,59,master,passed,671,2020-02-21 18:32:43 UTC,653578682,653578683,653578684,653578685,653578686,653578687,653578688,pull_request
653264256,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,620,2020-02-21 01:30:27 UTC,653264258,653264260,653264261,653264262,653264263,653264264,653264265,cron
652783035,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,622,2020-02-20 01:29:43 UTC,652783036,652783037,652783038,652783039,652783040,652783041,652783042,cron
652268679,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,630,2020-02-19 01:28:58 UTC,652268680,652268681,652268682,652268683,652268684,652268685,652268686,cron
651778156,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,620,2020-02-18 01:28:10 UTC,651778157,651778158,651778159,651778160,651778161,651778162,651778163,cron
651285846,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,636,2020-02-17 01:28:06 UTC,651285847,651285849,651285850,651285851,651285852,651285853,651285854,cron
650979673,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,623,2020-02-16 01:27:49 UTC,650979674,650979675,650979676,650979677,650979678,650979679,650979680,cron
650694291,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,636,2020-02-15 01:27:26 UTC,650694292,650694294,650694296,650694297,650694298,650694299,650694300,cron
650235788,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,637,2020-02-14 01:26:26 UTC,650235790,650235791,650235792,650235794,650235795,650235796,650235797,cron
649746647,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,650,2020-02-13 01:25:35 UTC,649746648,649746649,649746650,649746651,649746652,649746653,649746654,cron
649373774,ba8629ca9aa4b087b9b95ffd8cbe71a3df157864,58,master,failed,596,2020-02-12 10:13:40 UTC,649373775,649373776,649373777,649373778,649373779,649373780,649373781,pull_request
649232752,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,627,2020-02-12 01:25:35 UTC,649232753,649232755,649232756,649232758,649232759,649232760,649232762,cron
648700417,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,609,2020-02-11 01:25:30 UTC,648700418,648700419,648700420,648700421,648700422,648700423,648700424,cron
648196254,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,626,2020-02-10 01:25:24 UTC,648196255,648196256,648196257,648196258,648196259,648196260,648196261,cron
647888425,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,623,2020-02-09 01:24:39 UTC,647888426,647888427,647888428,647888429,647888430,647888431,647888432,cron
647590377,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,648,2020-02-08 01:23:40 UTC,647590379,647590381,647590382,647590383,647590384,647590385,647590386,cron
647138790,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,611,2020-02-07 01:23:39 UTC,647138791,647138792,647138793,647138794,647138795,647138796,647138797,cron
646674599,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,614,2020-02-06 01:22:56 UTC,646674600,646674601,646674602,646674603,646674604,646674605,646674606,cron
646217588,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,607,2020-02-05 01:22:26 UTC,646217590,646217591,646217592,646217593,646217594,646217595,646217596,cron
645743405,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,617,2020-02-04 01:21:53 UTC,645743406,645743407,645743408,645743409,645743410,645743411,645743412,cron
645244540,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,616,2020-02-03 01:20:59 UTC,645244541,645244542,645244543,645244544,645244545,645244546,645244547,cron
644933281,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,608,2020-02-02 01:20:24 UTC,644933282,644933283,644933284,644933285,644933286,644933287,644933288,cron
644621100,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,605,2020-02-01 01:19:35 UTC,644621101,644621102,644621103,644621104,644621105,644621106,644621107,cron
644141544,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,618,2020-01-31 01:18:43 UTC,644141545,644141547,644141548,644141550,644141551,644141552,644141554,cron
643660075,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,640,2020-01-30 01:18:40 UTC,643660076,643660077,643660078,643660079,643660080,643660081,643660082,cron
643181645,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,646,2020-01-29 01:17:53 UTC,643181646,643181647,643181648,643181649,643181650,643181651,643181652,cron
642680006,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,630,2020-01-28 01:17:10 UTC,642680007,642680008,642680009,642680010,642680011,642680012,642680013,cron
642181291,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,603,2020-01-27 01:16:54 UTC,642181293,642181295,642181296,642181297,642181298,642181299,642181300,cron
641885082,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,646,2020-01-26 01:16:33 UTC,641885085,641885086,641885087,641885088,641885090,641885091,641885092,cron
641605916,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,608,2020-01-25 01:16:11 UTC,641605917,641605918,641605919,641605920,641605921,641605922,641605923,cron
641170809,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,618,2020-01-24 01:15:55 UTC,641170810,641170811,641170812,641170813,641170814,641170815,641170816,cron
640715788,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,644,2020-01-23 01:15:10 UTC,640715789,640715790,640715791,640715792,640715793,640715794,640715795,cron
640242816,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,800,2020-01-22 01:14:36 UTC,640242817,640242818,640242819,640242820,640242821,640242822,640242823,cron
639733965,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,607,2020-01-21 01:13:40 UTC,639733966,639733967,639733968,639733969,639733970,639733971,639733972,cron
639284121,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,604,2020-01-20 01:13:17 UTC,639284122,639284123,639284124,639284125,639284126,639284127,639284128,cron
638986683,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,618,2020-01-19 01:12:59 UTC,638986684,638986685,638986686,638986687,638986688,638986689,638986690,cron
638696940,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,608,2020-01-18 01:12:24 UTC,638696941,638696942,638696943,638696944,638696945,638696946,638696947,cron
638227992,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,631,2020-01-17 01:11:29 UTC,638227993,638227994,638227995,638227996,638227997,638227998,638227999,cron
637730013,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,620,2020-01-16 01:10:41 UTC,637730014,637730015,637730016,637730017,637730018,637730019,637730020,cron
637193842,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,612,2020-01-15 01:10:38 UTC,637193843,637193844,637193845,637193846,637193847,637193848,637193849,cron
636656887,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,638,2020-01-14 01:09:53 UTC,636656888,636656889,636656890,636656893,636656894,636656895,636656896,cron
636130434,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,656,2020-01-13 01:09:22 UTC,636130436,636130438,636130440,636130442,636130444,636130445,636130446,cron
635836003,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,601,2020-01-12 01:08:36 UTC,635836004,635836005,635836006,635836007,635836008,635836009,635836010,cron
635540407,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,642,2020-01-11 01:07:40 UTC,635540408,635540409,635540411,635540413,635540414,635540415,635540416,cron
635038375,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,644,2020-01-10 01:07:16 UTC,635038377,635038378,635038379,635038380,635038381,635038383,635038384,cron
634516577,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,602,2020-01-09 01:06:57 UTC,634516578,634516579,634516580,634516581,634516582,634516583,634516584,cron
634031166,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,691,2020-01-08 01:06:35 UTC,634031167,634031168,634031169,634031170,634031171,634031172,634031173,cron
633551411,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,684,2020-01-07 01:05:38 UTC,633551412,633551413,633551414,633551415,633551416,633551417,633551418,cron
633096143,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,612,2020-01-06 01:04:42 UTC,633096144,633096145,633096146,633096147,633096148,633096149,633096150,cron
632807106,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,1121,2020-01-05 01:04:34 UTC,632807107,632807108,632807109,632807110,632807111,632807112,632807113,cron
632517363,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,854,2020-01-04 01:03:45 UTC,632517364,632517365,632517366,632517367,632517368,632517369,632517370,cron
632107009,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,620,2020-01-03 01:03:36 UTC,632107012,632107013,632107015,632107018,632107019,632107020,632107021,cron
631708115,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,3543,2020-01-02 01:03:19 UTC,631708116,631708117,631708118,631708119,631708120,631708121,631708122,cron
631452147,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,651,2020-01-01 01:02:20 UTC,631452148,631452149,631452150,631452151,631452152,631452153,631452154,cron
631144680,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,607,2019-12-31 01:01:47 UTC,631144681,631144682,631144683,631144684,631144685,631144686,631144687,cron
630772793,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,604,2019-12-30 01:01:13 UTC,630772794,630772795,630772796,630772797,630772798,630772799,630772800,cron
630482708,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,598,2019-12-29 01:00:18 UTC,630482710,630482712,630482714,630482715,630482716,630482717,630482718,cron
630182129,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,615,2019-12-28 00:59:56 UTC,630182130,630182131,630182132,630182133,630182134,630182135,630182136,cron
629841866,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,599,2019-12-27 00:59:17 UTC,629841867,629841868,629841869,629841870,629841871,629841872,629841873,cron
629512041,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,609,2019-12-26 00:58:38 UTC,629512042,629512044,629512045,629512046,629512047,629512049,629512050,cron
629250900,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,610,2019-12-25 00:58:30 UTC,629250901,629250902,629250903,629250904,629250905,629250906,629250907,cron
628941958,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,597,2019-12-24 00:57:28 UTC,628941959,628941960,628941961,628941962,628941963,628941964,628941965,cron
628526105,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,608,2019-12-23 00:57:01 UTC,628526107,628526108,628526109,628526110,628526112,628526113,628526115,cron
628243310,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,580,2019-12-22 00:56:25 UTC,628243311,628243312,628243313,628243314,628243315,628243316,628243317,cron
627973219,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,605,2019-12-21 00:56:10 UTC,627973220,627973221,627973222,627973223,627973224,627973225,627973226,cron
627509088,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,,master,passed,601,2019-12-20 00:55:28 UTC,627509089,627509090,627509091,627509092,627509093,627509094,627509095,cron
