build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748600500,6633677a7a2b0dbf42a9dca242920418a810f78c,,black,canceled,244,2020-12-09 17:35:57 UTC,748600501,748600502,748600503,748600504,748600505,748600506,748600507,748600508,748600509,push
748587561,97c70ce06165525b59648e248fc1373a8d207aec,,black,canceled,0,,748587564,748587566,748587568,748587570,748587571,748587572,748587573,748587574,748587575,push
748578287,25f1e287b94151d13d3ac2d7f62f5bf2473a59cf,16133,master,passed,5435,2020-12-09 15:58:31 UTC,748578288,748578289,748578290,748578291,748578292,748578293,748578294,748578295,748578296,pull_request
748578061,8bed242588e823b8a52e64d93072c7fa5a140420,,test-black,canceled,0,,748578062,748578063,748578064,748578065,748578066,748578067,748578068,748578069,748578070,push
748577627,f7e45479800f9578821c42990694617d147d29c8,,test-black,canceled,1238,2020-12-09 15:53:54 UTC,748577628,748577629,748577630,748577631,748577632,748577633,748577634,748577635,748577636,push
748573434,5898139e4369acd93f731590bd808ef8adb5d5c5,,test-black,canceled,0,,748573435,748573436,748573437,748573438,748573439,748573440,748573441,748573442,748573443,push
748570273,10fa1070a8a9ce4e2f301bba85c40bec11ff9a1b,16133,master,failed,5490,2020-12-09 15:29:13 UTC,748570274,748570275,748570276,748570277,748570278,748570279,748570280,748570281,748570282,pull_request
748567629,34b95df3d8815f8fa0e68efb74a78f0c2f1990e5,,test-black,canceled,31,2020-12-09 15:18:22 UTC,748567630,748567631,748567632,748567633,748567634,748567635,748567636,748567637,748567638,push
748564267,8572b7906c056c1eaa76c8d0a7b8eb31313d2d56,,master,passed,4703,2020-12-09 15:01:19 UTC,748564268,748564269,748564270,748564271,748564272,748564273,748564274,748564275,748564276,push
748536173,67e6c0a455e99cf9b234953bf07e3f1aaf17037f,16130,master,passed,4579,2020-12-09 11:50:41 UTC,748536174,748536175,748536176,748536177,748536178,748536179,748536180,748536181,748536182,pull_request
748533383,a04f0626d6e986e590c112ea0f6fa8eba5aea64e,,16095-rm-recommended-kwarg-from-addon-factory,passed,4415,2020-12-09 11:30:19 UTC,748533384,748533385,748533386,748533387,748533388,748533389,748533390,748533391,748533392,push
748533324,0d3d99eb7cbd51ee0978fa26ee6c73599fdfcc1e,,16095-rm-recommended-kwarg-from-addon-factory,canceled,0,,748533325,748533326,748533327,748533328,748533329,748533330,748533331,748533332,748533333,push
748530548,5eefc51cbe73da7db18a42cbdebb550c9f736435,,master,passed,4603,2020-12-09 11:06:50 UTC,748530549,748530550,748530551,748530552,748530553,748530554,748530555,748530556,748530557,push
748503482,8fdd4040d91486f3d7b3455d6b21fab4b944dade,,master,passed,4592,2020-12-09 07:44:05 UTC,748503483,748503484,748503485,748503486,748503487,748503488,748503489,748503490,748503491,push
748502577,2353101f5e9f92dc3b4938aa1b72c447e19c4d3b,,master,passed,4579,2020-12-09 07:36:40 UTC,748502578,748502579,748502580,748502581,748502582,748502583,748502584,748502585,748502586,push
748487207,e8d6ce203674e7533b7c5a150f01886e9f31970b,16128,master,passed,4607,2020-12-09 05:44:20 UTC,748487208,748487209,748487210,748487211,748487212,748487213,748487214,748487215,748487216,pull_request
748487193,aeb89540c9ccdaa066d46ae7ee00c5a25ddfa76d,,dependabot/pip/requirements/boto3-1.16.32,passed,4427,2020-12-09 05:40:56 UTC,748487194,748487195,748487196,748487197,748487198,748487199,748487200,748487201,748487202,push
748487179,141f60eacd3bc8cb1b77b616c78d499e8d59d5f9,16127,master,failed,4577,2020-12-09 05:36:44 UTC,748487180,748487181,748487182,748487183,748487184,748487185,748487186,748487187,748487188,pull_request
748487163,a06c6e6736245670dfd47f14fd6a721588dff2f3,,dependabot/pip/requirements/botocore-1.19.32,passed,4512,2020-12-09 05:36:45 UTC,748487164,748487165,748487166,748487167,748487168,748487169,748487170,748487171,748487172,push
748487120,8d03901ea2fe4f9c15cec74c39d2c56bb85a6fae,16126,master,failed,4439,2020-12-09 05:36:31 UTC,748487121,748487122,748487123,748487124,748487125,748487126,748487127,748487128,748487129,pull_request
748487110,18f79518327ba78a2396d2799f6935c806442e59,,dependabot/pip/requirements/cryptography-3.3,failed,4568,2020-12-09 05:36:27 UTC,748487111,748487112,748487113,748487114,748487115,748487116,748487117,748487118,748487119,push
748413260,4192dfeba84e59775271f979edb3b86be6b27b88,16123,master,passed,5448,2020-12-08 20:13:50 UTC,748413261,748413262,748413263,748413264,748413265,748413266,748413267,748413268,748413269,pull_request
748413240,579e204ae53c1f18b917ad9c2fce273becf46986,,black,passed,4563,2020-12-08 20:09:47 UTC,748413241,748413242,748413243,748413244,748413245,748413246,748413247,748413248,748413249,push
748413228,a7ef609bf6f738a77af0aeb92aff771946b13687,16125,master,passed,5450,2020-12-08 20:09:47 UTC,748413229,748413230,748413231,748413232,748413233,748413234,748413235,748413236,748413237,pull_request
748413203,82d950d1a4986bce9e35ac7d5c2041e6e640ae75,,11206-always-wrap-outgoing-links,failed,4564,2020-12-08 20:09:38 UTC,748413204,748413205,748413206,748413207,748413208,748413209,748413210,748413211,748413212,push
748412265,6d212c40e68d38029300447f0984dced2bfe9395,16125,master,passed,5493,2020-12-08 20:04:12 UTC,748412266,748412267,748412268,748412269,748412270,748412271,748412272,748412273,748412274,pull_request
748406949,f8f4620ca60d348d7440891440a98b5fe21be67e,16123,master,failed,5539,2020-12-08 19:40:40 UTC,748406950,748406951,748406952,748406953,748406954,748406955,748406956,748406957,748406958,pull_request
748406937,c8c8b78bd9d215bf05475d53fe2873c86ab05cd0,,black,failed,4613,2020-12-08 19:35:59 UTC,748406938,748406939,748406940,748406941,748406942,748406943,748406944,748406945,748406946,push
748406809,a8c87d245ecac28f060261e14c2907f0cc713c13,,11206-always-wrap-outgoing-links,passed,4443,2020-12-08 19:49:21 UTC,748406810,748406811,748406812,748406813,748406814,748406815,748406816,748406817,748406818,push
748406144,0d946969196e0cda2aa3110aee5449eb3404106c,16123,master,failed,5577,2020-12-08 19:31:15 UTC,748406145,748406146,748406147,748406148,748406149,748406150,748406151,748406152,748406153,pull_request
748406119,cecfcce7ba356b41ec1788edc70591e245ece2b3,,black,failed,4703,2020-12-08 19:31:06 UTC,748406120,748406121,748406122,748406123,748406124,748406125,748406126,748406127,748406128,push
748392433,3d64fea64c22877624b66f3e226cd37401bad87b,,11206-always-wrap-outgoing-links,failed,4570,2020-12-08 18:02:04 UTC,748392434,748392435,748392436,748392437,748392438,748392439,748392440,748392441,748392442,push
748391481,8837d51a3b8654363eddf427988263fe1c067e8e,16123,master,failed,5631,2020-12-08 17:56:28 UTC,748391482,748391483,748391484,748391485,748391486,748391487,748391488,748391489,748391490,pull_request
748391469,330e796c87ec5e254c641638ac0b61e999482c07,,black,failed,4757,2020-12-08 17:56:20 UTC,748391470,748391471,748391472,748391473,748391474,748391475,748391476,748391477,748391478,push
748387777,c66922fd09997ce2eec2bebf4e08200b75804e50,16123,master,failed,3308,2020-12-08 17:35:37 UTC,748387778,748387779,748387780,748387781,748387782,748387783,748387784,748387785,748387786,pull_request
748387739,6fe6bfc1b04821bc2d3ae1f3c72b63f068f670a3,,black,failed,2436,2020-12-08 17:49:33 UTC,748387740,748387741,748387742,748387743,748387744,748387745,748387746,748387747,748387748,push
748387697,679b50c04dc65d13482531a35ab9e280192414eb,,master,passed,4470,2020-12-08 17:35:11 UTC,748387698,748387699,748387700,748387701,748387702,748387703,748387704,748387705,748387706,push
748387538,0ef2ec7bad8864440877272a201cbfc01d9da103,,11206-always-wrap-outgoing-links,failed,4462,2020-12-08 17:34:46 UTC,748387539,748387540,748387541,748387542,748387543,748387544,748387545,748387546,748387547,push
748382730,394d75f27fe45c96c6d149b23e6dc8d2ad29bd98,,2020.12.10,passed,4609,2020-12-08 17:10:35 UTC,748382731,748382732,748382733,748382734,748382735,748382736,748382737,748382738,748382739,push
748372817,394d75f27fe45c96c6d149b23e6dc8d2ad29bd98,,master,passed,4600,2020-12-08 16:19:07 UTC,748372818,748372819,748372820,748372821,748372822,748372823,748372824,748372825,748372826,push
748369629,40afd2dce3b08cba66ba553086b8194308e58e8b,,master,passed,4567,2020-12-08 16:07:48 UTC,748369630,748369631,748369632,748369633,748369634,748369635,748369636,748369637,748369638,push
748369619,917723caa49c6bbd91814f8b35ff534a3606a6ff,16124,master,passed,5504,2020-12-08 16:07:46 UTC,748369620,748369621,748369622,748369623,748369624,748369625,748369626,748369627,748369628,pull_request
748357395,6e9be60be333c76ea1bb80d8ee3951aa84f10f54,,renovate/addons-linter-2.x,passed,4569,2020-12-08 15:33:42 UTC,748357396,748357397,748357398,748357399,748357400,748357401,748357402,748357404,748357408,push
748349474,395b64efeab6362df6f20f534786c5a91d7a9cb5,,black,failed,4590,2020-12-08 14:57:01 UTC,748349475,748349476,748349477,748349478,748349479,748349480,748349481,748349482,748349483,push
748348754,5b8e1b7d09209bfd9035a474f0d09c0528f687f2,,black,failed,4721,2020-12-08 14:53:58 UTC,748348755,748348756,748348757,748348758,748348759,748348760,748348761,748348762,748348763,push
748333058,816ed0ee54a40200eab497aabe85ec8f1af6d59d,,master,passed,4624,2020-12-08 13:05:07 UTC,748333059,748333060,748333061,748333062,748333063,748333064,748333065,748333066,748333067,push
748331701,052c6c9b26de448db98f60df6e5c60470a834566,,master,passed,4570,2020-12-08 12:55:34 UTC,748331702,748331703,748331704,748331705,748331706,748331707,748331708,748331709,748331710,push
748324491,6a42e063eaaf36d3b9688a02ab38224f002a4baf,,master,passed,4509,2020-12-08 12:00:47 UTC,748324492,748324493,748324494,748324495,748324496,748324497,748324498,748324499,748324500,push
748322382,3acb6565910b756420707a7a48c6219a58b261a1,,master,passed,4299,2020-12-08 11:44:00 UTC,748322383,748322384,748322385,748322386,748322387,748322388,748322389,748322390,748322391,push
748309881,0c1f00a36be29c033b8cbf6c6a359a879775a317,,master,passed,4549,2020-12-08 10:11:31 UTC,748309882,748309883,748309884,748309885,748309886,748309887,748309888,748309889,748309890,push
748309475,6e999b305b42b8c6c2047be79e4a9aeef6bb562f,16121,master,passed,4527,2020-12-08 10:07:52 UTC,748309476,748309477,748309478,748309479,748309480,748309481,748309482,748309483,748309484,pull_request
748309457,78b226303762854d8afb242831859c1ebcb065f3,,dependabot/pip/requirements/google-cloud-bigquery-2.6.0,passed,4449,2020-12-08 10:07:47 UTC,748309458,748309459,748309460,748309461,748309462,748309463,748309464,748309465,748309466,push
748309406,276d24f5398cffe045899b941c5947e99788df45,,master,passed,4477,2020-12-08 10:07:21 UTC,748309407,748309408,748309409,748309410,748309411,748309412,748309413,748309414,748309415,push
748276698,19ec9f7a828ee5c2eb8ff273529f9eaf570d6697,16122,master,passed,4565,2020-12-08 05:54:56 UTC,748276699,748276700,748276701,748276702,748276703,748276704,748276705,748276706,748276707,pull_request
748276688,cec29a5c478f7b1fe744bb3acb2850b023cf65f5,,dependabot/pip/requirements/proto-plus-1.13.0,passed,4420,2020-12-08 05:51:52 UTC,748276689,748276690,748276691,748276692,748276693,748276694,748276695,748276696,748276697,push
748276678,cb429928fc4857e8514a639fe22210360f3a6c5d,16121,master,passed,4372,2020-12-08 05:50:01 UTC,748276679,748276680,748276681,748276682,748276683,748276684,748276685,748276686,748276687,pull_request
748276662,169a12eb50fceeae948537665456beef6fd7ea33,,dependabot/pip/requirements/google-cloud-bigquery-2.6.0,failed,4372,2020-12-08 05:48:02 UTC,748276663,748276664,748276665,748276666,748276667,748276668,748276669,748276670,748276671,push
748276652,3c20fa852ae8e2c8ce05041c7d05629ac1815ada,16120,master,passed,4443,2020-12-08 05:45:50 UTC,748276653,748276654,748276655,748276656,748276657,748276658,748276659,748276660,748276661,pull_request
748276640,a61b9af2f2732fb519af924655810060b341dc78,,dependabot/pip/requirements/botocore-1.19.31,passed,4538,2020-12-08 05:42:07 UTC,748276641,748276642,748276643,748276644,748276645,748276646,748276647,748276648,748276649,push
748276612,89bd2ab888095234638d2a5a97352014d39e2ca4,16119,master,passed,4582,2020-12-08 05:38:07 UTC,748276613,748276614,748276615,748276616,748276617,748276618,748276619,748276620,748276621,pull_request
748276600,875f3aab1827acbe7cd85b741bcab9626e262ff7,,dependabot/pip/requirements/boto3-1.16.31,passed,4412,2020-12-08 05:38:07 UTC,748276601,748276602,748276603,748276604,748276605,748276606,748276607,748276608,748276609,push
748276590,0255b24ca8bff96785cc2a6fd6a4d4a68c2e56df,16118,master,passed,4457,2020-12-08 05:38:01 UTC,748276591,748276592,748276593,748276594,748276595,748276596,748276597,748276598,748276599,pull_request
748276580,00f2fdbdf65a27d9a139e1d402a54f0d22081233,,dependabot/pip/requirements/virtualenv-20.2.2,passed,4492,2020-12-08 05:37:59 UTC,748276581,748276582,748276583,748276584,748276585,748276586,748276587,748276588,748276589,push
748230956,3f4bd46274d58894aefdd6fde0a7d12ef1497c6a,,master,passed,5147,2020-12-07 22:54:49 UTC,748230957,748230958,748230959,748230960,748230961,748230962,748230963,748230964,748230965,push
748211917,10f07033aa9a91fa5102855bbe051755388a5bf7,,master,passed,4613,2020-12-07 20:49:00 UTC,748211918,748211919,748211920,748211921,748211922,748211923,748211924,748211925,748211926,push
748206643,ad9e1859d14041cac94516112daabebb3b8b89d7,,master,passed,4536,2020-12-07 20:14:14 UTC,748206644,748206645,748206646,748206647,748206648,748206649,748206650,748206651,748206652,push
748205215,f5c93370e947cec04d3e933feeb87ab1b1a12e15,,master,passed,4552,2020-12-07 20:06:11 UTC,748205216,748205217,748205218,748205219,748205220,748205221,748205222,748205223,748205224,push
748166867,2b5e5056fb69a5bda7ad992e30ee8cef66c087d6,,master,passed,4569,2020-12-07 16:34:47 UTC,748166868,748166869,748166870,748166871,748166872,748166873,748166874,748166875,748166876,push
748150491,fda363639d1b1c3a707780daad6a9491783cc75d,15881,master,passed,4613,2020-12-08 10:17:58 UTC,748150492,748150493,748150494,748150495,748150496,748150497,748150498,748150499,748150500,pull_request
748148789,ac0fb75909eb69dde673cfe454d47233c6dcd765,16117,master,passed,5514,2020-12-07 15:34:55 UTC,748148790,748148791,748148792,748148793,748148794,748148795,748148796,748148797,748148798,pull_request
748145870,5b9d7b1e55cca518ba1b1dfc769538d4072e6ff3,16117,master,failed,5485,2020-12-07 15:24:14 UTC,748145871,748145872,748145873,748145874,748145875,748145876,748145877,748145878,748145879,pull_request
748138261,8c2bcdfebb739352b962fe2903a5134d63b8575a,,master,passed,4563,2020-12-07 14:45:32 UTC,748138262,748138263,748138264,748138265,748138266,748138267,748138268,748138269,748138270,push
748123662,1e1bce3d2ccd91b37ccb2833752ef9909bbd3867,,master,passed,4670,2020-12-07 13:22:57 UTC,748123663,748123664,748123665,748123666,748123667,748123668,748123669,748123670,748123671,push
748121902,bcbd837c16068a942eacd3d46fc170aaa50eef7c,,master,failed,4543,2020-12-07 13:13:47 UTC,748121903,748121904,748121905,748121906,748121907,748121908,748121909,748121910,748121911,push
748120780,9ebe3b9141149fe86dbaa75ba75fd9c8794a57b5,,master,passed,4502,2020-12-07 13:06:02 UTC,748120781,748120782,748120783,748120784,748120785,748120786,748120787,748120788,748120789,push
748113824,8f0faf0ebfd8f39ae42c8a85f46e75f929106303,,master,passed,4540,2020-12-07 12:13:48 UTC,748113825,748113826,748113827,748113828,748113829,748113830,748113831,748113832,748113833,push
748113802,9b0a485b1ff6a4da32ce530ccc1ceade55a83f9f,,master,canceled,0,,748113803,748113804,748113805,748113806,748113807,748113808,748113810,748113811,748113813,push
748110182,31d3d5b9889fb91cb30610c22344ec101e9e0e01,,master,passed,4643,2020-12-07 11:45:21 UTC,748110183,748110184,748110185,748110186,748110187,748110188,748110189,748110190,748110191,push
748110134,f2d447d5977cef9dc186556f062ff918222dd8a7,,master,canceled,0,,748110135,748110136,748110137,748110138,748110139,748110140,748110141,748110142,748110143,push
748107824,1f5ee42fc5c081f60220be76137bd0d418a3312d,,master,passed,4557,2020-12-07 11:25:12 UTC,748107825,748107826,748107827,748107828,748107829,748107830,748107831,748107832,748107833,push
748106739,2fc72db1fe6e0c9f0cb68c635415af6a88120fca,,master,passed,4738,2020-12-07 11:17:04 UTC,748106740,748106741,748106742,748106743,748106744,748106745,748106746,748106747,748106748,push
748106693,6dd6e3a48ed01116784e5832783aed31a74aca3f,,master,canceled,0,,748106694,748106695,748106696,748106697,748106698,748106699,748106700,748106701,748106702,push
748106657,c7b46c5ec5d307f89270247236d5a4dedb0853ca,,master,canceled,0,,748106658,748106659,748106660,748106661,748106662,748106663,748106664,748106665,748106666,push
748106621,615b223c9c080177c620fd5d6e0622fef9d6d815,,master,canceled,0,,748106622,748106623,748106624,748106625,748106626,748106627,748106628,748106629,748106630,push
748103719,08584ff54e1f18f5b08a9e6357126af4462526b6,,master,passed,4488,2020-12-07 10:53:44 UTC,748103720,748103721,748103722,748103723,748103724,748103725,748103726,748103727,748103728,push
748103644,aaee8d9cbf106f161736be817d739e97e4825e42,16115,master,errored,523,2020-12-07 10:53:20 UTC,748103645,748103646,748103647,748103648,748103649,748103650,748103651,748103652,748103653,pull_request
748100006,4a6e5fa8e080228c4ea638d636e285f09672f1f3,16107,master,failed,4507,2020-12-07 10:27:41 UTC,748100007,748100008,748100009,748100010,748100011,748100012,748100013,748100014,748100015,pull_request
748099973,1ce563333c822e8865b31ee84918166ae9ca0876,,dependabot/pip/requirements/wheel-0.36.1,passed,4472,2020-12-07 10:27:00 UTC,748099974,748099975,748099976,748099977,748099978,748099979,748099980,748099981,748099982,push
748099930,5526787cacaec3fff1fc8b74324162e7ea18e62a,,master,passed,4593,2020-12-07 10:26:55 UTC,748099931,748099932,748099933,748099934,748099935,748099936,748099937,748099938,748099939,push
748099881,79eb1228c8626f62c9102257ee6012716812b8f0,16107,master,canceled,0,,748099882,748099883,748099884,748099885,748099886,748099887,748099888,748099889,748099890,pull_request
748099860,9b2531a595c30ffcbdb580e9b3f27aeac9b87abb,,dependabot/pip/requirements/wheel-0.36.1,canceled,0,,748099861,748099862,748099863,748099864,748099865,748099866,748099867,748099868,748099869,push
748099728,0a1bf16be3fef56babc63f1dbb2c9dff5ef6a558,,master,errored,496,2020-12-07 10:25:44 UTC,748099729,748099730,748099731,748099732,748099733,748099734,748099735,748099736,748099737,push
748099584,f94326dbd642a896bc974e6eed0c05b6e58175d7,,master,errored,493,2020-12-07 10:24:45 UTC,748099585,748099586,748099587,748099588,748099589,748099590,748099591,748099592,748099593,push
748099324,ab7028589a6abbf8fc8f5219fa856deaf95de8e2,16113,master,failed,5554,2020-12-07 10:22:28 UTC,748099325,748099326,748099327,748099328,748099329,748099330,748099331,748099332,748099333,pull_request
748063811,634500f483a434cef0649b2d665f866370a3a021,16112,master,failed,4469,2020-12-07 06:36:15 UTC,748063812,748063813,748063814,748063815,748063816,748063817,748063818,748063819,748063820,pull_request
748063782,dcb8009b7b75d2894902850d0de7675bcd9ff020,,dependabot/pip/requirements/botocore-1.19.30,passed,4381,2020-12-07 06:33:43 UTC,748063783,748063784,748063785,748063786,748063787,748063788,748063789,748063790,748063791,push
748063720,f2f584a331c6e17191cdd8e176e6175f56c6695e,16111,master,passed,4512,2020-12-07 06:31:16 UTC,748063721,748063722,748063723,748063724,748063725,748063726,748063727,748063728,748063729,pull_request
748063710,d31104420b611fbb465c67ac02ce8354caa29354,,dependabot/pip/requirements/pygments-2.7.3,passed,4528,2020-12-07 06:28:03 UTC,748063711,748063712,748063713,748063714,748063715,748063716,748063717,748063718,748063719,push
748063598,d7c8f9f9fd4d969641afa4471e4ad1168f5f6632,16110,master,passed,4643,2020-12-07 06:25:48 UTC,748063599,748063600,748063601,748063602,748063603,748063604,748063605,748063606,748063607,pull_request
748063588,9e6ab14a4524b6f5f73f06f982258f76dc6bb92d,,dependabot/pip/requirements/certifi-2020.12.5,passed,4556,2020-12-07 06:24:05 UTC,748063589,748063590,748063591,748063592,748063593,748063594,748063595,748063596,748063597,push
748063571,4a4d6036837df7f4a4f954a3de4f9826b1e63e29,16109,master,passed,4618,2020-12-07 06:21:33 UTC,748063572,748063573,748063574,748063575,748063576,748063577,748063578,748063579,748063580,pull_request
748063557,9f29d7fe8acb5a9af9a2c5bf23a5285227c687c2,,dependabot/pip/requirements/boto3-1.16.30,passed,4564,2020-12-07 06:18:06 UTC,748063558,748063559,748063560,748063561,748063562,748063563,748063564,748063565,748063566,push
748063523,6cb4bfba16ac3936da8b0bae84398ebd81243eb4,16108,master,passed,4513,2020-12-07 06:14:04 UTC,748063524,748063525,748063526,748063527,748063528,748063529,748063530,748063531,748063532,pull_request
748063513,0421f2262afe843a237d7a2caf250abe1d10bc39,,dependabot/pip/requirements/setuptools-51.0.0,passed,4589,2020-12-10 11:50:27 UTC,748063514,748063515,748063516,748063517,748063518,748063519,748063520,748063521,748063522,push
748063479,17cf74e8db3e03fffd6e97e08edcacff4200a0e6,16107,master,passed,4389,2020-12-07 06:13:36 UTC,748063480,748063481,748063482,748063483,748063484,748063485,748063486,748063487,748063488,pull_request
748063467,2953185c4637b739061fb944173a9b9f9003ed9b,,dependabot/pip/requirements/wheel-0.36.1,passed,4425,2020-12-07 06:13:35 UTC,748063468,748063469,748063470,748063471,748063472,748063473,748063474,748063475,748063476,push
748025018,f4f9322bc8c23dfe1254eb9f4c7f217b00915025,16106,master,passed,4480,2020-12-07 01:06:10 UTC,748025019,748025020,748025021,748025022,748025023,748025024,748025025,748025026,748025027,pull_request
748018136,25df1d5a3a5bb808f5014f48fdbffcb0eeea01b5,,renovate/lock-file-maintenance,passed,4599,2020-12-07 00:07:09 UTC,748018137,748018138,748018139,748018140,748018141,748018142,748018143,748018144,748018145,push
747802786,4a0f0a1255878004559e2697e4cfba9a37793074,,master,passed,4546,2020-12-05 13:33:39 UTC,747802787,747802788,747802789,747802790,747802791,747802792,747802793,747802794,747802795,push
747737999,5ddea937b0c36d4358ae1ddf8a550e85cbc883ef,,master,passed,4389,2020-12-04 23:43:14 UTC,747738000,747738001,747738002,747738003,747738004,747738005,747738006,747738007,747738008,push
747737119,ab8fff52b7fbf215bc930754d0a57b365a7eb9f9,,master,passed,4555,2020-12-04 23:35:43 UTC,747737120,747737121,747737122,747737123,747737124,747737125,747737126,747737127,747737128,push
747736115,f14132a32d173349990677e95a2698b92a9572d3,,master,passed,4603,2020-12-04 23:25:59 UTC,747736116,747736117,747736118,747736119,747736120,747736121,747736122,747736123,747736124,push
747734250,2f173a0552cdb8f71bcaff5ecae53947d2018ca4,,master,passed,4499,2020-12-04 23:14:00 UTC,747734251,747734252,747734253,747734254,747734255,747734256,747734257,747734258,747734259,push
747717078,52c478ea5963d09b4777e748c7045402bbd9763e,15881,master,passed,4693,2020-12-04 21:14:14 UTC,747717079,747717080,747717081,747717082,747717083,747717084,747717085,747717086,747717087,pull_request
747690294,2ebd9d0636ed9d2bc743e709f9049e5ed3b99367,,10090-rm-devhub-icon-selection,passed,4661,2020-12-04 18:40:02 UTC,747690295,747690296,747690297,747690298,747690299,747690300,747690301,747690302,747690303,push
747686352,97afb3c80eda127c01dddc0ae5b902af5d11b973,,10090-rm-devhub-icon-selection,failed,4586,2020-12-04 18:11:24 UTC,747686353,747686354,747686355,747686356,747686357,747686358,747686359,747686360,747686361,push
747665525,b3e08c2ed15c7fd27185108e87730cacb5ed9436,,master,passed,4543,2020-12-04 16:34:33 UTC,747665526,747665527,747665528,747665529,747665530,747665531,747665532,747665533,747665534,push
747652258,d997ed68d8cb21a534b4e17e5a20eb756d8a5292,,2020.12.03-1,passed,4569,2020-12-04 15:46:22 UTC,747652259,747652260,747652261,747652262,747652263,747652264,747652265,747652266,747652267,push
747642427,c696d337eb02ad7f96e6ff1c914a581006246a3c,16105,master,passed,5223,2020-12-04 15:16:43 UTC,747642428,747642429,747642430,747642431,747642432,747642433,747642434,747642435,747642436,pull_request
747634145,04b672b5f8fe38cf815fc2b428c00f5c55e89b84,16105,master,failed,5304,2020-12-04 14:30:48 UTC,747634146,747634147,747634148,747634149,747634150,747634151,747634152,747634153,747634154,pull_request
747634024,860cd8cc4bdaffe601a16957f9eb36017119145b,,master,passed,4538,2020-12-04 14:30:00 UTC,747634025,747634026,747634027,747634028,747634029,747634030,747634031,747634032,747634033,push
747621063,df75e994166a664405c91ff12b4fffadaa529541,16105,master,failed,4591,2020-12-04 13:46:40 UTC,747621064,747621065,747621066,747621067,747621068,747621069,747621070,747621071,747621072,pull_request
747609732,0d7ffd1ae165058b559d759ab2ed8e2c267d6f61,16104,master,failed,4563,2020-12-04 11:43:15 UTC,747609733,747609734,747609735,747609736,747609737,747609738,747609739,747609740,747609741,pull_request
747604519,55eac97d5aac80f34ec0077dc33008a452030313,16103,master,passed,5320,2020-12-04 11:01:43 UTC,747604520,747604521,747604522,747604523,747604524,747604525,747604526,747604527,747604528,pull_request
747602937,a945385fe6f25e3399138d8a32d6ed270440317b,,16069-localized-api-responses-indicate-default,passed,4457,2020-12-04 10:46:46 UTC,747602938,747602939,747602940,747602941,747602942,747602943,747602944,747602945,747602946,push
747568544,9d52477d65ae1784e27e28768b9a47fe9f36df2f,16101,master,failed,4573,2020-12-04 05:50:56 UTC,747568545,747568546,747568547,747568548,747568549,747568550,747568551,747568552,747568553,pull_request
747568532,22c5a41cd4a4fc3aafd7a74fb5895d9fd2cf6f4c,,dependabot/pip/requirements/boto3-1.16.29,passed,4462,2020-12-04 05:49:25 UTC,747568533,747568534,747568535,747568536,747568537,747568538,747568539,747568540,747568541,push
747568497,9a0e894a6e1fe3f45530f86503531a395405f90c,16100,master,passed,4452,2020-12-04 05:46:17 UTC,747568498,747568499,747568500,747568501,747568502,747568503,747568504,747568505,747568506,pull_request
747568485,9d6d6c688ab2c5991b7853f9f34899ea713115c8,,dependabot/pip/requirements/pip-20.3.1,passed,4442,2020-12-04 05:42:45 UTC,747568486,747568487,747568488,747568489,747568490,747568491,747568492,747568493,747568494,push
747568374,42b4f1101d860ad5855938791d85e3686419efce,16099,master,passed,4495,2020-12-04 05:38:56 UTC,747568375,747568376,747568377,747568378,747568379,747568380,747568381,747568382,747568383,pull_request
747568361,cb88b12e12010b1bd208f7e6cdd58c5139e4e815,,dependabot/pip/requirements/django-debug-toolbar-3.2,passed,4537,2020-12-04 05:38:48 UTC,747568362,747568363,747568364,747568365,747568366,747568367,747568368,747568369,747568370,push
747568347,abb482958b9336484b629c4e3e9803041630dfee,16098,master,passed,4663,2020-12-04 05:38:38 UTC,747568348,747568349,747568350,747568351,747568352,747568353,747568354,747568355,747568356,pull_request
747568337,c48aa0a1c9dcba39de17c8cf69c824acfdf78e43,,dependabot/pip/requirements/botocore-1.19.29,passed,4617,2020-12-04 05:38:37 UTC,747568338,747568339,747568340,747568341,747568342,747568343,747568344,747568345,747568346,push
747496749,e0ff2dcfc7e5cd360fe269abf5a2f09854ba8c7e,,16069-localized-api-responses-indicate-default,failed,4652,2020-12-03 19:56:55 UTC,747496750,747496751,747496752,747496753,747496754,747496755,747496756,747496757,747496758,push
747495413,133c9d8924017de010e47a25d0a8ca33a45c9f1a,,master,passed,4698,2020-12-03 19:50:03 UTC,747495414,747495415,747495416,747495417,747495418,747495419,747495420,747495421,747495422,push
747476702,dfc538e58b5c4b1e427559330af24cfa9f26b82a,16097,master,passed,5371,2020-12-03 18:05:45 UTC,747476703,747476704,747476705,747476706,747476707,747476708,747476709,747476710,747476711,pull_request
747474766,0b6598da28c9b1ec17243afb72b45f553f6da51f,,master,passed,4680,2020-12-03 17:55:33 UTC,747474767,747474768,747474769,747474770,747474771,747474772,747474773,747474774,747474775,push
747470635,cac4a06c51deff28e874286ddba5d603c9eacb58,,master,passed,4643,2020-12-03 17:31:07 UTC,747470636,747470637,747470638,747470639,747470640,747470641,747470642,747470643,747470644,push
