build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
720944768,64ce52c8e0f3a06e338fc7cd5f00e1985fde2335,71,master,passed,155,2020-08-25 10:14:49 UTC,720944769,720944770,pull_request
717882522,d9b7b595922dcaf82d4dd44868c0323faf42b8a2,,master,passed,160,2020-08-14 11:19:10 UTC,717882523,717882524,cron
715013660,d9b7b595922dcaf82d4dd44868c0323faf42b8a2,,v0.6.1,passed,159,2020-08-05 02:04:27 UTC,715013661,715013662,push
715013129,d9b7b595922dcaf82d4dd44868c0323faf42b8a2,,master,passed,153,2020-08-05 02:00:59 UTC,715013130,715013131,push
715012293,be5933bd8bd31eeebdccd98f8cdd95866bb0bc04,70,master,passed,162,2020-08-05 01:57:47 UTC,715012294,715012295,pull_request
715012284,bf506e02e0c1657053b089714bc1e68753bda2c4,,no-graphviz,passed,154,2020-08-05 01:57:42 UTC,715012285,715012286,push
715011981,13dd62c27215ffed28740029b34041a1612d93ed,70,master,passed,157,2020-08-05 01:55:02 UTC,715011982,715011983,pull_request
715011978,ea5eca2e62af48cadef7f1d48a1863bef6ae3422,,no-graphviz,passed,160,2020-08-05 01:55:00 UTC,715011979,715011980,push
715006158,68bbdeabddd3372795fcef442acc685ecd5e781d,70,master,passed,155,2020-08-05 01:37:24 UTC,715006159,715006160,pull_request
715006109,2ae608251bbdec85e6df1c98666c4a6dac345a64,,no-graphviz,passed,161,2020-08-05 01:18:45 UTC,715006110,715006111,push
715005914,ca07530a0360a3bf9d41dee45dceee9170fe1c72,70,master,failed,155,2020-08-05 01:17:35 UTC,715005915,715005916,pull_request
715005867,3dd9e622d6013e47ecd1da494cd13b51a9b5ae79,,no-graphviz,failed,155,2020-08-05 01:17:19 UTC,715005868,715005869,push
709272511,71404b9d16c7a5cb0972ccf8ffab397eecd61333,67,master,passed,85,2020-07-17 17:48:26 UTC,709272512,709272513,pull_request
709269203,af8973a9419abf51009a0984647966dda3732d65,67,master,passed,84,2020-07-17 17:39:41 UTC,709269207,709269209,pull_request
709265328,dca4e653f72050412a4da7f13fa27b167b8ca3d6,67,master,passed,93,2020-07-17 17:25:38 UTC,709265329,709265330,pull_request
709264628,00a7101bd938c68e4d055d3c261156350ecf228d,67,master,failed,70,2020-07-17 17:23:33 UTC,709264629,709264630,pull_request
709260750,1183cf15a3d5cfd5e75bcacb756508f53955853b,67,master,passed,84,2020-07-17 17:09:44 UTC,709260751,709260752,pull_request
709259777,e7783302ab92bb916766863ac2409dd1988d7419,67,master,passed,116,2020-07-17 17:06:24 UTC,709259778,709259779,pull_request
709258853,13430d06b80865094bf87d69d720a92cbe453ba0,67,master,failed,71,2020-07-17 17:03:57 UTC,709258854,709258855,pull_request
709256198,59190fd6bf1a8de08124cacdf7735811de1fdd2c,67,master,passed,87,2020-07-17 16:56:12 UTC,709256199,709256200,pull_request
709255700,89a1c80a32f102fb4cbcb1e3ad21e45735d64362,67,master,failed,71,2020-07-17 16:54:45 UTC,709255701,709255702,pull_request
709242033,a575d16df865ae2dca8ce1cd037e0603e7ed3478,67,master,passed,83,2020-07-17 16:09:20 UTC,709242034,709242035,pull_request
707946121,6b289a9fb58840f83e5a5f2c73e47665b75cbd7f,,master,passed,81,2020-07-14 11:18:09 UTC,707946122,707946123,cron
698177452,6b289a9fb58840f83e5a5f2c73e47665b75cbd7f,,master,passed,86,2020-06-14 11:18:05 UTC,698177453,698177454,cron
686963152,6b289a9fb58840f83e5a5f2c73e47665b75cbd7f,,master,passed,84,2020-05-14 11:17:45 UTC,686963155,686963157,cron
674804139,6b289a9fb58840f83e5a5f2c73e47665b75cbd7f,,master,passed,80,2020-04-14 11:16:54 UTC,674804140,674804141,cron
662363462,6b289a9fb58840f83e5a5f2c73e47665b75cbd7f,,master,passed,82,2020-03-14 11:16:43 UTC,662363463,662363464,cron
659100998,6b289a9fb58840f83e5a5f2c73e47665b75cbd7f,,v0.6.0,passed,90,2020-03-06 10:46:54 UTC,659100999,659101000,push
659099463,6b289a9fb58840f83e5a5f2c73e47665b75cbd7f,,master,passed,82,2020-03-06 10:43:36 UTC,659099464,659099465,push
659085903,c24ff6b9fa52f386dbb303b75a9357386b1af009,,master,passed,128,2020-03-06 10:06:41 UTC,659085904,659085905,push
659085654,470af879ec22da270d0237bc9d37772d964bf8ab,,master,passed,109,2020-03-06 10:06:05 UTC,659085655,659085656,push
659085020,c2eb35815b2ac1c489c16c9e74c43213834a12ad,,master,passed,114,2020-03-06 10:04:47 UTC,659085021,659085022,push
659080629,b311ad754d7f80f761590acb12c287bcd30392ca,,master,passed,86,2020-03-06 09:55:55 UTC,659080630,659080631,push
653651968,7746bfa850b4ca67f98926fd7559a4ffeb319a3c,,master,passed,82,2020-02-21 22:07:58 UTC,653651969,653651970,push
650392344,e7fac5b955559fe299b3afbdf0dca05d9ab15907,,master,passed,81,2020-02-14 11:15:58 UTC,650392346,650392348,cron
636834432,e7fac5b955559fe299b3afbdf0dca05d9ab15907,,master,passed,81,2020-01-14 11:15:26 UTC,636834433,636834434,cron
635062317,7577805735b1f71cf03fe5e7033332c9c28aa2dd,58,master,passed,86,2020-01-10 02:44:48 UTC,635062318,635062319,pull_request
630702932,e7fac5b955559fe299b3afbdf0dca05d9ab15907,,master,passed,84,2019-12-29 20:08:24 UTC,630702933,630702934,push
627375476,90468fdaff5bf02727cf152bdae1370b278cd274,57,master,passed,83,2019-12-19 19:02:04 UTC,627375477,627375478,pull_request
624963732,9638034b08bd27543190302d654251543bfdf007,,master,passed,84,2019-12-14 11:15:00 UTC,624963733,624963734,cron
611817263,9638034b08bd27543190302d654251543bfdf007,,master,passed,100,2019-11-14 11:13:59 UTC,611817264,611817265,cron
597579440,9638034b08bd27543190302d654251543bfdf007,,master,passed,134,2019-10-14 11:14:03 UTC,597579441,597579442,cron
584936919,9638034b08bd27543190302d654251543bfdf007,,master,passed,115,2019-09-14 11:12:57 UTC,584936920,584936921,cron
581015385,9638034b08bd27543190302d654251543bfdf007,,master,passed,109,2019-09-05 03:15:51 UTC,581015386,581015387,push
580589602,31504c75888700dee9b83fbfe43269513dab8c13,,v0.5.0,passed,125,2019-09-04 07:28:18 UTC,580589603,580589604,push
580589254,31504c75888700dee9b83fbfe43269513dab8c13,,master,passed,105,2019-09-04 07:27:10 UTC,580589255,580589256,push
580589099,f64aba0dacce800b90cb3054514ad62a18123e60,,master,passed,104,2019-09-04 07:26:31 UTC,580589100,580589101,push
580589044,f8e11988c140d76a39c9f47c7c35ed112ef50acd,50,master,errored,46,2019-09-04 07:26:22 UTC,580589045,580589046,pull_request
580588862,ac91a829f41c937295116f65c54b371befb0a616,,readme,passed,95,2019-09-04 07:25:35 UTC,580588863,580588864,push
580580734,53c946429617a31d53e2bf356f4bbf6f2c4dee4c,,master,passed,102,2019-09-04 07:01:15 UTC,580580735,580580736,push
580579364,373474bbadf718bb94c2a7a306bb65383a896f2d,49,master,passed,84,2019-09-04 06:56:10 UTC,580579365,580579366,pull_request
580579338,deb869bdd75efeca2ec1f25ac7a1a8509dabb938,,modules,passed,122,2019-09-04 06:56:08 UTC,580579339,580579340,push
580556940,5849f42cffd46be45789b43de447e379c64904b4,49,master,passed,124,2019-09-04 05:33:53 UTC,580556941,580556942,pull_request
580554901,5d15b1603e674ecacdf3c00ceada35bac773042c,,modules,passed,100,2019-09-04 05:24:20 UTC,580554902,580554903,push
580549005,0da3205c29e6e3f0102fb584694c899206ea52be,,modules,failed,313,2019-09-04 05:02:27 UTC,580549006,580549007,580549008,push
580524018,7297661a8bdebf8594c089abf912137d95d1c638,,v0.4.0,passed,264,2019-09-04 03:04:24 UTC,580524019,580524020,push
571774160,73ead250e42f15e327a87a24acf35a7141840098,,master,passed,257,2019-08-14 11:12:45 UTC,571774166,571774169,cron
558495741,73ead250e42f15e327a87a24acf35a7141840098,,master,passed,236,2019-07-14 11:12:08 UTC,558495742,558495743,cron
545696369,73ead250e42f15e327a87a24acf35a7141840098,,master,passed,234,2019-06-14 11:11:21 UTC,545696370,545696371,cron
532243250,73ead250e42f15e327a87a24acf35a7141840098,,master,passed,268,2019-05-14 11:11:09 UTC,532243251,532243252,cron
519894325,73ead250e42f15e327a87a24acf35a7141840098,,master,passed,287,2019-04-14 11:10:33 UTC,519894326,519894327,cron
506227157,73ead250e42f15e327a87a24acf35a7141840098,,master,passed,290,2019-03-14 11:10:04 UTC,506227158,506227159,cron
493181975,73ead250e42f15e327a87a24acf35a7141840098,,master,passed,298,2019-02-14 11:10:01 UTC,493181976,493181977,cron
479586802,73ead250e42f15e327a87a24acf35a7141840098,,master,passed,254,2019-01-14 20:58:44 UTC,479586803,479586804,push
479344822,3e2058f3456222ed840c319f936ec0a21e00dab5,,master,passed,536,2019-01-14 11:10:04 UTC,479344823,479344824,cron
470757291,06b9e5187eb6b96bd5e75810c86f6107d3b2c50a,39,master,passed,266,2018-12-20 23:14:02 UTC,470757292,470757293,pull_request
470753711,8a96e677c3f0eeced120f3241c8080aa32bb83c4,39,master,passed,257,2018-12-20 23:01:55 UTC,470753712,470753713,pull_request
469339380,cb4b7bf41b7ee4338bea86e1cb2004c2b7e555e1,39,master,passed,252,2018-12-18 03:46:16 UTC,469339381,469339383,pull_request
469337243,c95d6120ddc666b48e15e50d234ab68c9c3ae6e7,39,master,passed,255,2018-12-18 03:36:41 UTC,469337244,469337245,pull_request
467947617,3e2058f3456222ed840c319f936ec0a21e00dab5,,master,passed,241,2018-12-14 11:09:47 UTC,467947618,467947619,cron
458642873,fd87f5cb01d4217eb1b763bf0b6897e0d7c6e1dd,39,master,passed,240,2018-11-23 02:56:00 UTC,458642874,458642875,pull_request
458205248,257c2f89b6ddabf364e3cc1df07b8e7bc670f229,37,master,passed,252,2018-11-22 00:40:09 UTC,458205249,458205250,pull_request
454933092,3e2058f3456222ed840c319f936ec0a21e00dab5,,master,passed,221,2018-11-14 11:08:55 UTC,454933094,454933096,cron
441248011,3e2058f3456222ed840c319f936ec0a21e00dab5,,master,passed,220,2018-10-14 11:08:46 UTC,441248012,441248013,cron
431898646,3e2058f3456222ed840c319f936ec0a21e00dab5,,master,passed,190,2018-09-22 15:51:29 UTC,431898647,431898648,push
431843282,93f702a8ba67d726cb876d201df8ea65c937f0de,34,master,passed,241,2018-09-22 11:38:31 UTC,431843283,431843284,pull_request
431829045,5a16664bdc14ca411d5fd689363c6365dd38870d,,master,passed,255,2018-09-22 10:31:48 UTC,431829046,431829047,push
431828862,4b0b5b91e56331e15baf83f0f579bf86a95b16f3,34,master,passed,169,2018-09-22 10:30:22 UTC,431828863,431828864,pull_request
431827052,511c13c1addf8ac91cad91de2dee51f6b3443238,,master,passed,236,2018-09-22 10:20:03 UTC,431827053,431827054,push
431822362,a52d90e0a892ad9b466bb20261bcf99f389ee278,33,master,passed,284,2018-09-22 09:54:51 UTC,431822363,431822364,pull_request
428571471,32b0a6adaac057711f6a037b2d2d1bec7cfb994f,,master,passed,289,2018-09-14 11:08:05 UTC,428571472,428571475,cron
415869502,32b0a6adaac057711f6a037b2d2d1bec7cfb994f,,master,passed,252,2018-08-14 11:08:31 UTC,415869503,415869507,cron
410066056,32b0a6adaac057711f6a037b2d2d1bec7cfb994f,,master,passed,256,2018-07-30 21:47:07 UTC,410066057,410066058,push
409884665,47d9a9486812b29a86a05a6f69d54d8b65edece0,,master,passed,405,2018-07-30 14:49:06 UTC,409884666,409884667,push
409880865,09a09fda294d578fb9e7ce45eab6a28aeacf7f99,,master,errored,201,2018-07-30 14:41:06 UTC,409880866,409880867,push
409860658,61938d7bbeebd94da7235c9409d19094838c2064,,master,passed,250,2018-07-30 13:56:26 UTC,409860659,409860660,push
409859962,e0442602d5e9d6ab63460bcd3b53a28fe7c448bb,,master,passed,304,2018-07-30 13:55:17 UTC,409859963,409859964,push
409857157,724fe4520c0fc249b6c8b24ba7fde0b4878766ec,,master,passed,209,2018-07-30 13:48:32 UTC,409857159,409857161,push
406828116,16fca86e5868a70e778d7428cd45a3eddecb37fa,,master,passed,273,2018-07-22 14:03:32 UTC,406828127,406828132,push
406827340,7297661a8bdebf8594c089abf912137d95d1c638,,v0.4,passed,313,2018-07-22 13:59:56 UTC,406827341,406827342,push
406827232,ffdfe2ca188cefb9ab6593aac2acfec09e7f29d1,29,master,passed,353,2018-07-22 13:59:49 UTC,406827236,406827238,pull_request
406827051,ffdfe2ca188cefb9ab6593aac2acfec09e7f29d1,29,master,canceled,0,,406827052,406827053,pull_request
406827041,7297661a8bdebf8594c089abf912137d95d1c638,,devel,passed,239,2018-07-22 13:58:42 UTC,406827042,406827043,push
406827009,8e36890442267b72f5409e962f5894e2c0fd2376,,devel,canceled,0,,406827010,406827012,push
406826777,5078e954fcffcb074fee2d8ba33f743240dce73f,,devel,canceled,0,,406826778,406826780,push
406826714,96724c20b1066d38b755dc0e9cd5cfdcb7f7b892,29,master,passed,273,2018-07-22 13:56:58 UTC,406826715,406826716,pull_request
406826668,1157fccab67e40f079dfd1d404d4da5c0b05a6a6,,devel,passed,235,2018-07-22 13:56:55 UTC,406826671,406826672,push
406826525,0638fd176599ada2f99b43a8ddb5a9efe4d282c7,29,master,passed,349,2018-07-22 13:56:20 UTC,406826526,406826527,pull_request
406825339,401672525645445e19c96c49d9bac9ff40988e2f,,devel,passed,312,2018-07-22 13:50:34 UTC,406825342,406825344,push
406825270,aad7aa5e98331a05c8ecfe9b0e593fd3ba6eeb5f,29,master,passed,230,2018-07-22 13:50:04 UTC,406825271,406825273,pull_request
406815866,64fa5f0423bbd4fe0538b7ed6fffd6aaa8b6d33b,29,master,passed,259,2018-07-22 13:00:46 UTC,406815867,406815869,pull_request
406815597,30277fb88c4cca473fcd5a40de257257beaa1dc3,,devel,passed,252,2018-07-22 12:59:28 UTC,406815600,406815607,push
406814989,0b656789ed0c8583314339c1fcc5193906c30fb7,29,master,passed,230,2018-07-22 12:55:39 UTC,406814991,406814992,pull_request
406814721,36ece2ea8f9af43d2f783f3104b334b4ea88b723,,devel,passed,270,2018-07-22 12:54:24 UTC,406814730,406814732,push
406808147,768f8996ee4b2cc04cd276c1ad783c44fc93526f,29,master,passed,291,2018-07-22 12:19:47 UTC,406808148,406808149,pull_request
406808137,18cc71cc2bcd16c5b9b27bd08334bd8edcdbdb15,,devel,passed,268,2018-07-22 12:19:44 UTC,406808139,406808140,push
406803636,e78dab9b0d1821659a819caa8587b32d8863fd62,29,master,passed,261,2018-07-22 11:56:00 UTC,406803637,406803638,pull_request
406803625,b28a7d13022b11c8b221a0a240807aea032b0327,,devel,passed,229,2018-07-22 11:55:59 UTC,406803626,406803627,push
406676385,d16dd9f9a2fd860396b40eb272dafcc03e652b70,29,master,passed,280,2018-07-21 20:38:27 UTC,406676389,406676391,pull_request
406675649,1533761681962f861179bfc68a5af85f84d41161,,devel,passed,580,2018-07-21 20:35:01 UTC,406675650,406675653,push
406651257,43e658300e2a9be2c21ebed193c3478920f9f5cb,,master,passed,211,2018-07-21 18:33:42 UTC,406651258,406651263,push
403874696,0c1dcf6478d66d21d205683f840b6b41ee8ce6f9,,master,passed,237,2018-07-14 11:07:13 UTC,403874697,403874698,cron
392198412,0c1dcf6478d66d21d205683f840b6b41ee8ce6f9,,master,passed,220,2018-06-14 11:07:07 UTC,392198413,392198414,cron
378668942,0c1dcf6478d66d21d205683f840b6b41ee8ce6f9,,master,passed,257,2018-05-14 11:06:31 UTC,378668943,378668944,cron
366462733,0c1dcf6478d66d21d205683f840b6b41ee8ce6f9,,master,passed,246,2018-04-14 11:06:12 UTC,366462735,366462737,cron
361332146,0c1dcf6478d66d21d205683f840b6b41ee8ce6f9,,master,passed,305,2018-04-02 19:55:31 UTC,361332147,361332148,push
361181974,234dd1c0e6b5d0a5a7da9271b656ed2912bf222e,23,master,passed,292,2018-04-02 13:39:58 UTC,361181975,361181976,pull_request
353276436,099e33b0bda859352a410a8269bfdc16a4bf71b7,,master,passed,264,2018-03-14 11:05:55 UTC,353276437,353276438,cron
341381115,099e33b0bda859352a410a8269bfdc16a4bf71b7,,master,passed,270,2018-02-14 11:04:53 UTC,341381116,341381117,cron
328685253,099e33b0bda859352a410a8269bfdc16a4bf71b7,,master,passed,309,2018-01-14 11:04:30 UTC,328685255,328685257,cron
322507212,099e33b0bda859352a410a8269bfdc16a4bf71b7,,master,passed,270,2017-12-28 11:04:29 UTC,322507213,322507214,push
316361738,e5c316e02a8d12890399589dafd1a33b10243a53,,master,passed,229,2017-12-14 11:03:35 UTC,316361739,316361740,cron
301885638,e5c316e02a8d12890399589dafd1a33b10243a53,,master,passed,219,2017-11-14 11:03:14 UTC,301885639,301885640,cron
299346325,d99ac8ecd081e689f662bceb764b8766aa2b9cf9,,devel,passed,208,2017-11-08 22:22:45 UTC,299346326,299346327,push
294882278,5d0ff088b972fa6ee82064c43d3ce76b1d67efa8,,devel,passed,190,2017-10-30 14:22:55 UTC,294882279,294882282,push
287894934,e5c316e02a8d12890399589dafd1a33b10243a53,,master,passed,224,2017-10-14 11:02:30 UTC,287894935,287894936,cron
286216120,9fcc60f75f7facf6fef042ee675be52a67dd7cb3,,devel,passed,269,2017-10-10 20:22:32 UTC,286216121,286216122,push
282934364,bdb5b160f7e37797b683fe958865dbb797d63bb1,,devel,passed,167,2017-10-03 21:17:58 UTC,282934365,282934366,push
281218058,e5c316e02a8d12890399589dafd1a33b10243a53,,master,passed,218,2017-09-29 09:27:52 UTC,281218059,281218060,push
281217713,5e465ccffca64d96199f8ba0660d69fdaf3ef7ea,,master,errored,252,2017-09-29 09:26:40 UTC,281217714,281217715,281217716,push
281209710,1c2ab146c8c3f823bafe32ad9ec3faa5fd20298a,,master,errored,231,2017-09-29 09:01:31 UTC,281209711,281209712,281209713,push
277208341,f1b697d9e78a5982bd0719843bbb3dd77d64f37b,14,master,errored,241,2017-09-29 08:58:37 UTC,277208342,277208343,277208344,pull_request
275419566,8d4e67e05995604e1a32d6bd35d37384c9c1de99,,master,errored,162,2017-09-14 11:01:53 UTC,275419567,275419568,275419569,cron
264662250,8d4e67e05995604e1a32d6bd35d37384c9c1de99,,master,passed,223,2017-08-15 08:49:59 UTC,264662251,264662252,264662253,push
264317405,a5f9bf85971e9874d9aa4f376cb03942b3a92939,,master,errored,209,2017-08-14 11:01:25 UTC,264317406,264317407,264317408,cron
253562100,a5f9bf85971e9874d9aa4f376cb03942b3a92939,,master,passed,221,2017-07-14 11:01:06 UTC,253562101,253562102,253562103,cron
242782486,a5f9bf85971e9874d9aa4f376cb03942b3a92939,,master,passed,226,2017-06-14 11:00:47 UTC,242782487,242782488,242782489,cron
232067975,a5f9bf85971e9874d9aa4f376cb03942b3a92939,,master,passed,281,2017-05-14 11:00:40 UTC,232067977,232067978,232067981,cron
222037268,a5f9bf85971e9874d9aa4f376cb03942b3a92939,,master,passed,233,2017-04-14 10:59:59 UTC,222037269,222037270,222037271,cron
221848957,a5f9bf85971e9874d9aa4f376cb03942b3a92939,,master,passed,187,2017-04-13 19:17:13 UTC,221848958,221848959,221848960,push
221842303,eccbc190c8f5aa1df8b7703f212264ad712b369d,,master,errored,164,2017-04-13 18:53:25 UTC,221842304,221842305,221842306,push
217673195,86a162932bac532b94a1b725d80818bfadcc322e,,v0.3.5,passed,183,2017-04-02 02:47:10 UTC,217673196,217673197,217673198,push
217672841,86a162932bac532b94a1b725d80818bfadcc322e,,master,passed,154,2017-04-02 02:43:54 UTC,217672842,217672843,217672844,push
217672552,39377049e927455bc5bbaee025accdfae32368ba,,master,errored,187,2017-04-02 02:41:14 UTC,217672553,217672554,217672555,217672556,push
217671640,3332e0946a56c77ad16d5bedf0ad9da15fbeea8a,,master,errored,169,2017-04-02 02:33:33 UTC,217671641,217671642,217671643,217671644,push
217671412,015acc7c4d05e9f78c7eee650c548aafe03dff93,,master,errored,169,2017-04-02 02:32:04 UTC,217671413,217671414,217671415,217671416,push
215033546,cc64b2b6c22d8ec8840798af92a96e95a0ffbc1a,,master,passed,35,2017-03-25 18:33:00 UTC,215033547,push
214962416,c1306676e02f7313e00640f402f4dcb4875f38f3,,master,passed,33,2017-03-25 12:41:43 UTC,214962417,push
214961615,6664bf9279def40976002b6111110be355b5c088,,master,passed,33,2017-03-25 12:36:39 UTC,214961616,push
214807213,7630404cacbc0407d522b2215eff1cb95b128b9c,,master,passed,36,2017-03-24 21:16:47 UTC,214807216,push
214423623,6e49fd326acd09c37823ab2e18c51964050b2ee6,,master,passed,32,2017-03-23 21:18:10 UTC,214423624,push
212288659,55fc682b3348d0d42774819840dfab3b92d21eb3,,master,passed,34,2017-03-17 21:55:41 UTC,212288661,push
210902873,04476e5d7ab8de515a852ac9c371dae45b9e10eb,,master,passed,38,2017-03-14 10:59:12 UTC,210902874,cron
201469417,04476e5d7ab8de515a852ac9c371dae45b9e10eb,,master,passed,34,2017-02-14 10:58:54 UTC,201469418,cron
195120691,04476e5d7ab8de515a852ac9c371dae45b9e10eb,,master,passed,36,2017-01-25 10:07:56 UTC,195120692,push
195120687,04476e5d7ab8de515a852ac9c371dae45b9e10eb,,v0.3.4,passed,31,2017-01-25 10:07:57 UTC,195120688,push
195103336,cf6a801a8df06322550c09f006e54be219f91c5a,,master,passed,31,2017-01-25 08:54:29 UTC,195103337,push
195102881,ad875cfc2d5d268008bde84b8c01b9e998d29908,,master,passed,35,2017-01-25 08:52:29 UTC,195102882,push
195101571,abc85c3af01c1d1df5b87f913db602a8d19ac8f0,,master,passed,30,2017-01-25 08:46:58 UTC,195101572,push
195101569,abc85c3af01c1d1df5b87f913db602a8d19ac8f0,,v0.3.3,passed,30,2017-01-25 08:46:32 UTC,195101570,push
194352935,2dc5fd598244fe8fdf03152148bf7aaba5323433,,master,passed,50,2017-01-23 03:05:57 UTC,194352936,push
194352933,2dc5fd598244fe8fdf03152148bf7aaba5323433,,v0.3.2,passed,29,2017-01-23 03:05:56 UTC,194352934,push
194336809,d5d9c6ddab116e63029a878e5c5ed2590f969a99,,master,passed,36,2017-01-23 01:05:47 UTC,194336810,push
194336079,98017a8c716caf59a58feb001852d2defa1c3092,,master,passed,51,2017-01-23 01:00:46 UTC,194336080,push
194335405,9ac54587284404810fcbac5a1cfa56473879455c,,master,passed,31,2017-01-23 00:57:02 UTC,194335406,push
194334929,dbf4ece547dfc6d60f4cd64dcf33beafd4ff14e8,,master,passed,32,2017-01-23 00:52:11 UTC,194334930,push
194320309,e9cea4d4ca07273f936ed67bfa1e237294cdd371,,master,passed,32,2017-01-22 23:18:02 UTC,194320310,push
194318987,66fce90f2d736de14e3415eafd4c9726c6c4a434,,master,passed,34,2017-01-22 23:10:37 UTC,194318988,push
194317442,64feb5126d78e771b035f68344a1dabb7058279c,,master,passed,39,2017-01-22 23:00:23 UTC,194317443,push
192261734,45bc11583f7427907e6addbf0e9325cb3e47be14,,master,passed,28,2017-01-16 06:18:31 UTC,192261735,push
192128103,0dd80440d7c842e2add077ef17c300efe506c974,,master,passed,30,2017-01-15 15:59:24 UTC,192128104,push
192125896,9f1dd3b39e02824b4edaf48eeb3d734d5c2eb101,,master,passed,30,2017-01-15 15:46:59 UTC,192125897,push
192125894,9f1dd3b39e02824b4edaf48eeb3d734d5c2eb101,,v0.3.1,passed,33,2017-01-15 15:47:21 UTC,192125895,push
192124549,2f87717cda14eb6d6363dd4af9b1e9630a46f42c,,master,passed,33,2017-01-15 15:39:05 UTC,192124550,push
192109620,beffe2c71fa9e48f70e98a8f95d8f0464b876522,,master,passed,30,2017-01-15 14:11:18 UTC,192109621,push
192093554,0adca6d466663f06fd97c80a7a729b873a61904c,,master,passed,31,2017-01-15 12:26:51 UTC,192093555,push
192091705,e890e1b1ac721802327ca5ce36556836e8c7097a,,master,passed,33,2017-01-15 12:11:00 UTC,192091706,push
192091703,e890e1b1ac721802327ca5ce36556836e8c7097a,,v0.3.0,passed,35,2017-01-15 12:10:58 UTC,192091704,push
191891792,61543d676661b07b3b1025959656bdd9bf8c06e1,,master,passed,27,2017-01-14 11:29:09 UTC,191891793,push
191887459,01a800681db85cc69831cbc322369b7a9606288b,,master,passed,49,2017-01-14 10:57:30 UTC,191887460,cron
191809095,01a800681db85cc69831cbc322369b7a9606288b,,master,passed,33,2017-01-14 00:15:09 UTC,191809096,push
191759913,25ed2e1ac65d2f5a3cd85bdd2e744e891fa9de18,,master,passed,33,2017-01-13 20:58:08 UTC,191759914,push
191453934,5d1058d91a23699d2e13ca63120683e7ac03990c,,master,passed,39,2017-01-12 21:41:30 UTC,191453935,push
191042304,aed6a593cb138576e6c514f8e62453cd1701620b,,master,passed,31,2017-01-11 17:43:12 UTC,191042305,push
191012710,90220d1125fa2243385ab8bf8f57de949b08e118,,master,passed,96,2017-01-11 16:23:07 UTC,191012711,push
191007664,d362dd6758ac6f0acb72c113d7eb309ca4e11df2,,master,passed,33,2017-01-11 16:10:11 UTC,191007665,push
190814777,9c68c84c80f24781b5837363b0b90eba96093506,,master,passed,29,2017-01-11 01:17:57 UTC,190814778,push
190806566,1b2857243744f9c61f8ab7f7c7438a6dad7ae176,,v0.1,passed,171,2017-01-11 00:27:42 UTC,190806567,190806568,190806569,190806570,push
190806561,46bc0e0eff66a4ea01db512b4416cf718e9a3346,,master,failed,156,2017-01-11 00:27:16 UTC,190806562,190806563,190806564,190806565,push
