build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
610577246,216c3145f3dc4d17877be26ca2185ce7db462bad,,master,failed,2157,2019-11-11 22:15:22 UTC,610577247,610577248,610577249,610577250,610577251,610577254,610577255,610577256,610577257,push
607750330,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,2410,2019-11-05 17:25:25 UTC,607750331,607750332,607750334,607750336,607750337,607750338,607750339,607750340,607750341,cron
605250027,a86db21745beaef265b977726ca66e6a97f516e4,341,master,failed,2077,2019-10-30 23:04:12 UTC,605250028,605250029,605250030,605250031,605250032,605250033,605250034,605250035,605250036,pull_request
605244790,3c87674f1b5d99ef5ab70665b8663f4155357065,341,master,failed,2131,2019-10-30 22:50:02 UTC,605244791,605244792,605244793,605244794,605244795,605244796,605244797,605244798,605244799,pull_request
604564850,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,2416,2019-10-29 17:24:37 UTC,604564851,604564852,604564853,604564854,604564856,604564858,604564859,604564860,604564861,cron
603296169,bb176bd6d26a6785c711edb0a3bea7fe4800114e,346,master,errored,2348,2019-10-26 17:58:28 UTC,603296170,603296171,603296172,603296173,603296174,603296175,603296176,603296177,603296178,pull_request
601396433,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,errored,2758,2019-10-22 17:24:06 UTC,601396434,601396435,601396436,601396437,601396438,601396439,601396441,601396442,601396443,cron
600013455,1ea7bd306842f16599d19fb5f4b3c3ea327c2e63,302,master,failed,2397,2019-10-19 11:09:14 UTC,600013456,600013457,600013458,600013459,600013460,600013461,600013462,600013463,600013464,pull_request
598258225,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,errored,1606,2019-10-15 17:24:01 UTC,598258226,598258227,598258228,598258229,598258230,598258231,598258232,598258233,598258234,cron
596744437,ea2c5718fc83260b3d72f47f5640956e8f2ccfa0,341,master,failed,1647,2019-10-11 19:09:16 UTC,596744438,596744439,596744440,596744441,596744442,596744443,596744444,596744445,596744446,pull_request
595224963,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,2377,2019-10-08 17:23:28 UTC,595224965,595224966,595224967,595224968,595224969,595224970,595224971,595224972,595224973,cron
592144752,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,2403,2019-10-01 17:23:26 UTC,592144753,592144754,592144755,592144756,592144758,592144760,592144763,592144765,592144766,cron
589067572,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,passed,2636,2019-09-24 17:23:15 UTC,589067573,589067574,589067575,589067576,589067577,589067578,589067579,589067580,589067581,cron
586164211,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,passed,2587,2019-09-17 17:22:31 UTC,586164212,586164213,586164214,586164215,586164216,586164217,586164218,586164219,586164220,cron
583279620,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,1810,2019-09-10 17:21:56 UTC,583279622,583279623,583279625,583279626,583279627,583279628,583279629,583279630,583279631,cron
580342444,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,1822,2019-09-03 17:21:16 UTC,580342445,580342446,580342447,580342448,580342449,580342450,580342451,580342452,580342453,cron
578621438,3e40c6d7961ecc468a1cd78ab3df54429757bcdd,331,master,failed,1887,2019-08-30 02:07:49 UTC,578621439,578621440,578621441,578621442,578621443,578621444,578621445,578621446,578621447,pull_request
577458871,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,1923,2019-08-27 17:20:55 UTC,577458873,577458874,577458875,577458876,577458877,577458878,577458880,577458881,577458883,cron
576937701,77e1679932070a2864a2bda1c5fbc2aff89667ed,330,master,failed,1872,2019-08-26 17:43:37 UTC,576937702,576937703,576937704,576937705,576937706,576937707,576937708,576937709,576937711,pull_request
574470338,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,1873,2019-08-20 17:20:10 UTC,574470339,574470341,574470342,574470343,574470345,574470346,574470347,574470348,574470349,cron
571426618,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,1910,2019-08-13 17:19:06 UTC,571426622,571426628,571426629,571426630,571426631,571426632,571426633,571426634,571426635,cron
568472574,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,2387,2019-08-06 17:18:23 UTC,568472575,568472576,568472577,568472578,568472579,568472580,568472581,568472582,568472583,cron
565595494,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,1815,2019-07-30 17:17:45 UTC,565595495,565595496,565595497,565595498,565595499,565595500,565595501,565595502,565595503,cron
562693839,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,1920,2019-07-23 17:16:53 UTC,562693840,562693841,562693842,562693843,562693844,562693845,562693846,562693847,562693848,cron
559555228,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,errored,1809,2019-07-16 17:15:52 UTC,559555229,559555230,559555231,559555232,559555233,559555234,559555235,559555236,559555237,cron
559397085,9ea37eb3ad0e51d071c56582f0afe89ceb1526d7,,master,failed,1867,2019-07-16 11:28:30 UTC,559397086,559397087,559397088,559397089,559397090,559397091,559397092,559397093,559397094,push
556403287,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,1861,2019-07-09 17:15:27 UTC,556403290,556403292,556403295,556403297,556403301,556403303,556403307,556403314,556403315,cron
555939154,e202ec0359c06333fc6d81947b3a964525101df7,321,master,failed,1871,2019-07-08 18:52:14 UTC,555939155,555939156,555939157,555939158,555939159,555939160,555939161,555939162,555939163,pull_request
555189024,3ea686e9b6d81385381f369b1d501ee70f8df0a0,321,master,failed,1839,2019-07-07 05:33:28 UTC,555189025,555189026,555189027,555189028,555189029,555189030,555189031,555189032,555189033,pull_request
553390160,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,1870,2019-07-02 18:30:06 UTC,553390163,553390164,553390165,553390166,553390167,553390168,553390169,553390170,553390171,cron
550405885,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2440,2019-06-25 17:15:42 UTC,550405886,550405887,550405888,550405889,550405890,550405891,550405892,550405893,550405894,cron
547338185,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2225,2019-06-18 17:23:56 UTC,547338186,547338187,547338188,547338189,547338192,547338193,547338195,547338197,547338199,cron
544338361,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,errored,3413,2019-06-11 17:13:59 UTC,544338362,544338363,544338364,544338365,544338366,544338367,544338368,544338369,544338370,cron
541344912,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2428,2019-06-04 17:13:46 UTC,541344914,541344917,541344918,541344919,541344920,541344921,541344922,541344923,541344924,cron
538342119,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2378,2019-05-28 17:12:56 UTC,538342120,538342121,538342122,538342123,538342124,538342125,538342126,538342127,538342128,cron
538035129,5c23b2e6fd2a21a923ad057a36a80856ffaa50e9,305,master,failed,2409,2019-05-28 02:57:27 UTC,538035131,538035132,538035133,538035134,538035135,538035136,538035137,538035138,538035139,pull_request
537698910,1088595c58a07edb1f26d591d5fb8bba02747717,305,master,failed,2370,2019-05-27 09:13:06 UTC,537698911,537698912,537698913,537698914,537698915,537698916,537698917,537698918,537698919,pull_request
537686015,440e51071c0675af8bccdf4e223c65ec5c38ee40,305,master,failed,2298,2019-05-27 08:35:47 UTC,537686016,537686017,537686018,537686019,537686020,537686021,537686022,537686023,537686024,pull_request
537475673,3516733588e79624ec29ccc20b21d89bb1776614,316,master,failed,2444,2019-05-26 16:36:11 UTC,537475674,537475675,537475676,537475677,537475678,537475679,537475680,537475681,537475682,pull_request
535400366,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2424,2019-05-21 17:12:48 UTC,535400368,535400369,535400370,535400371,535400372,535400373,535400374,535400375,535400376,cron
532406286,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2378,2019-05-14 17:12:11 UTC,532406288,532406289,532406290,532406291,532406292,532406293,532406294,532406295,532406296,cron
529400209,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2399,2019-05-07 17:12:06 UTC,529400210,529400211,529400213,529400215,529400217,529400218,529400219,529400220,529400221,cron
528011900,d68a6a44da19874eb06004436eacff99b22bb68b,170,master,errored,1166,2019-05-04 00:20:15 UTC,528011901,528011902,528011903,528011904,528011905,528011906,528011907,528011908,528011909,pull_request
528011283,3d054cf42e1a6bca6e6db15ec989703d8df5c28f,170,master,failed,2221,2019-05-04 00:14:53 UTC,528011284,528011285,528011286,528011287,528011288,528011289,528011290,528011291,528011292,pull_request
526536880,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2313,2019-04-30 17:11:55 UTC,526536881,526536882,526536883,526536884,526536885,526536886,526536887,526536888,526536889,cron
523590123,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2417,2019-04-23 17:11:31 UTC,523590124,523590125,523590126,523590127,523590128,523590129,523590130,523590131,523590132,cron
523084979,8cffbccd9765fb1488b4ebd933f676bc8b94f9cd,311,master,failed,2818,2019-04-22 15:57:41 UTC,523084980,523084981,523084982,523084983,523084984,523084985,523084986,523084987,523084988,pull_request
520867703,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2418,2019-04-16 17:11:01 UTC,520867704,520867705,520867706,520867707,520867708,520867709,520867710,520867711,520867712,cron
517892085,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2411,2019-04-09 17:10:45 UTC,517892086,517892087,517892088,517892089,517892090,517892091,517892092,517892093,517892094,cron
514785795,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2360,2019-04-02 17:10:17 UTC,514785796,514785797,514785798,514785799,514785800,514785801,514785802,514785803,514785804,cron
513692580,4d3b0389303054c274fce9a6e8ac9b0e17d5f8ea,305,master,failed,2417,2019-03-31 08:19:29 UTC,513692581,513692582,513692583,513692584,513692585,513692586,513692587,513692588,513692589,pull_request
511603531,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2430,2019-03-26 17:09:54 UTC,511603532,511603533,511603534,511603535,511603536,511603537,511603538,511603539,511603540,cron
510830887,e6efb0d8297ec38d704a3110b5d6ed74d09a05e3,,master,failed,2476,2019-03-25 07:26:11 UTC,510830889,510830890,510830891,510830892,510830893,510830894,510830895,510830896,510830897,push
510830431,217d56eb4ff999dcef10e1b0c40fa2d02f215ebd,,master,canceled,0,,510830432,510830433,510830434,510830435,510830436,510830437,510830438,510830439,510830440,push
510830101,e49e5983959181a2434fbf0b530ea17a6b6098dc,,master,failed,2438,2019-03-25 07:19:45 UTC,510830102,510830103,510830104,510830105,510830106,510830107,510830108,510830109,510830110,push
508498658,fad484976e3c4646fdff1782bc1fcf621fe76339,,master,failed,2562,2019-03-19 17:09:58 UTC,508498661,508498662,508498663,508498664,508498665,508498666,508498667,508498668,508498669,cron
505859433,c4d09d9fb71d2298f719dce4467c59134f504889,302,master,failed,2558,2019-03-13 16:39:44 UTC,505859434,505859435,505859436,505859437,505859438,505859439,505859440,505859441,505859442,pull_request
505816777,a5d81f25c5cbd43e4c91c791eca762c24eb60b28,302,master,failed,2485,2019-03-13 15:17:58 UTC,505816778,505816780,505816782,505816785,505816786,505816787,505816788,505816789,505816790,pull_request
505334317,fad484976e3c4646fdff1782bc1fcf621fe76339,,master,failed,2625,2019-03-12 17:09:21 UTC,505334319,505334320,505334321,505334322,505334323,505334325,505334326,505334327,505334329,cron
502140288,fad484976e3c4646fdff1782bc1fcf621fe76339,,master,failed,2321,2019-03-05 17:09:20 UTC,502140289,502140290,502140291,502140292,502140293,502140294,502140295,502140296,502140297,cron
498833092,fad484976e3c4646fdff1782bc1fcf621fe76339,,master,failed,2872,2019-02-26 17:09:13 UTC,498833093,498833094,498833095,498833096,498833097,498833098,498833099,498833100,498833101,cron
496389021,82e0197d1556eb547f549041bd34b64c4c0bfb94,297,master,failed,2852,2019-02-21 08:33:38 UTC,496389022,496389023,496389024,496389025,496389026,496389027,496389028,496389029,496389030,pull_request
496370063,fdfb64d3b6a431825bf0c97771c1c6450c2892af,296,master,failed,2635,2019-02-21 07:30:03 UTC,496370064,496370065,496370066,496370067,496370068,496370069,496370070,496370071,496370072,pull_request
495572489,fad484976e3c4646fdff1782bc1fcf621fe76339,,master,failed,2499,2019-02-19 17:08:26 UTC,495572490,495572491,495572492,495572493,495572494,495572495,495572496,495572497,495572498,cron
492991773,d7ea4c68334e20a52d3ac18c9c9903054119981f,170,master,failed,2064,2019-02-14 00:22:55 UTC,492991774,492991775,492991776,492991777,492991778,492991779,492991780,492991781,492991782,pull_request
