build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
602490688,000df58087b508afefd62a7234ff88b031ac4d82,,new-hp,passed,2002,2019-10-24 19:37:22 UTC,602490689,602490691,push
602476378,93719137eed64efb74874e5aab1be640cb77d57a,,new-hp,passed,2038,2019-10-24 19:04:37 UTC,602476379,602476380,push
602447278,b0fae763d70d8bd7b0c56bc6aff4e9e223668af9,,new-hp,errored,3172,2019-10-24 17:58:19 UTC,602447279,602447280,push
602037237,1f51396f80fbde07ba2168a413eb0e070f221a52,,new-hp,passed,1990,2019-10-23 21:44:12 UTC,602037238,602037239,push
602001269,41f1e30520bac1add83f61efcc769b514e82fc47,,new-hp,passed,1984,2019-10-23 20:12:23 UTC,602001270,602001271,push
601371142,10f6c14017409b75a1a03a5b7ab73dd9a08cd3c8,,new-hp,passed,2087,2019-10-22 16:26:21 UTC,601371143,601371144,push
600987393,202cba9b2076d67df7db4fa855421d20b8acb9bf,,new-hp,passed,2013,2019-10-21 21:55:32 UTC,600987394,600987395,push
598843659,e7c7eaf914af57ffb4e7f5df879ac6f308d39129,,context-migration,errored,1013,2019-10-16 20:19:16 UTC,598843660,598843661,push
596309328,3100054d9c73dd2a303f992640e8bd9ca9757183,,master,failed,1907,2019-10-10 21:01:36 UTC,596309329,596309330,push
596297419,dc435b036b3558e47e4a7f77aa0a777025e3538c,754,master,failed,1988,2019-10-10 20:31:55 UTC,596297420,596297421,pull_request
596297410,4c60a4bdd95bdeac2baff2abbdf5fbac5e886630,,wasapi-allow-open,passed,1997,2019-10-10 20:31:54 UTC,596297411,596297412,push
596283009,e3f8ac8f77ae64f6397d268dbe3d139a138dc79a,754,master,passed,2019,2019-10-10 19:57:49 UTC,596283010,596283011,pull_request
595948082,32e9c62616187ae7e5bb01ee409f19c2844b02b6,,wasapi-allow-open,passed,1851,2019-10-10 05:38:01 UTC,595948083,595948084,push
595911505,2312f201b299de58ea559702796b110f22e78fb2,,wasapi-allow-open,passed,1834,2019-10-10 02:35:59 UTC,595911506,595911507,push
595901315,bf242eec89a4ca77960810521c2faa6a969926a1,,wasapi-allow-open,failed,1898,2019-10-10 01:49:24 UTC,595901316,595901317,push
595782267,1326190893c2a7f4a9cbf896e85a4cb7459c42d6,,master,passed,2016,2019-10-09 19:28:23 UTC,595782268,595782269,push
595445003,4d7bae741fa2d1fac125bb5620dc6657822eeab8,752,master,passed,1904,2019-10-09 04:39:52 UTC,595445004,595445005,pull_request
595444992,e88541fd81b3e60b1b917c4140cc6b5c9408aa56,,swagger-ui,passed,1832,2019-10-09 04:39:44 UTC,595444994,595444996,push
595378444,812d2fc5827da263306006e93e3800ccb75a841c,752,master,failed,1797,2019-10-09 00:01:48 UTC,595378445,595378446,pull_request
595376786,621bd18e05ee4e975b13016c5b0c74310d11ae5f,,swagger-ui,failed,1986,2019-10-08 23:56:54 UTC,595376787,595376788,push
594823463,e74453e18fc9c2d81b0f29b0e944be88c8a7489f,,swagger-ui,passed,1839,2019-10-07 21:43:11 UTC,594823464,594823465,push
594720257,9c2cbcd5f60b06fef0e67a9fc9b797b625fad536,,swagger-ui,passed,1752,2019-10-07 17:44:23 UTC,594720258,594720259,push
593308704,ec3e06515ff70952b235c8e22b4dbb4de4c7494c,,master,passed,1677,2019-10-03 23:50:50 UTC,593308705,593308706,push
593297371,0a2df2207bff4c41a13f44343dfbd66b52ba624d,751,master,errored,1723,2019-10-03 23:11:59 UTC,593297372,593297373,pull_request
593297360,8530b9de9d25d141a471a9030e56e7a2a6e4e65f,,openapi-wasapi,passed,1837,2019-10-03 23:11:54 UTC,593297361,593297362,push
593253744,bc5b56e5ca31abeb4ce5e99a73dba0069cea7aed,,context-migration,passed,1757,2019-10-03 21:16:26 UTC,593253745,593253746,push
593231920,41e6890d110dd066a5f8d163060ae7c6df7950ea,,context-migration,passed,1782,2019-10-03 20:27:55 UTC,593231921,593231922,push
593186071,b52a22dbbb78a400169da178806c453526cc46f8,751,master,passed,1859,2019-10-03 18:35:55 UTC,593186072,593186073,pull_request
593186051,1b9c4a1909a471c9455eab529cc9b6f3a222fdf7,,openapi-wasapi,passed,1820,2019-10-03 18:35:39 UTC,593186052,593186053,push
593174201,65ce1b6a1bbde0d938e778c6544a92fcf4913512,751,master,failed,1706,2019-10-03 18:04:05 UTC,593174202,593174203,pull_request
593173377,558ad7dcf62439727a287350263fec0b956ee499,,openapi-wasapi,failed,1705,2019-10-03 18:01:55 UTC,593173378,593173379,push
593170133,9d0733746fa03913628a4b01edb7ebf8e97b6174,,openapi-wasapi,errored,1136,2019-10-03 17:52:22 UTC,593170134,593170135,push
593167295,0855c9e1379f6ec65cda991f6e595393a1a620a4,,openapi-wasapi,failed,1799,2019-10-03 17:44:21 UTC,593167296,593167297,push
592785096,e4285a6ce72910dd4f680a2730239ae3adecc3a7,,openapi-wasapi,passed,2005,2019-10-02 21:29:51 UTC,592785107,592785108,push
591592860,d92db2c91a8136426207bf15bbc3abd57e2c40cc,,context-migration,failed,1876,2019-09-30 16:51:09 UTC,591592861,591592862,push
591261024,3208d7d71829cb8b12c25f509d1e27ef216035c8,,standalone-fixes,passed,1677,2019-09-29 23:58:19 UTC,591261025,591261026,push
591189870,358cde828d669f0b922d5e5e84cc8671fc141798,,master,passed,1699,2019-09-29 18:48:31 UTC,591189871,591189872,push
591185916,f8ffe143716938fdda592afb6f4ae931c9898f49,749,master,errored,533,2019-09-29 18:39:55 UTC,591185917,591185918,pull_request
591185801,39860ba9625a64eb4d685dcba45ffc46f4339964,,wasapi-work,passed,1606,2019-09-29 18:32:29 UTC,591185802,591185803,push
591184686,3802376b2e75117c408e52bef09bbe3c9e7e457e,749,master,errored,2157,2019-09-29 18:29:38 UTC,591184687,591184688,pull_request
591184681,29ad2d1c45e25b4ee9d1eec6559a9cabadbe10e1,,wasapi-work,passed,1679,2019-09-29 18:29:37 UTC,591184682,591184683,push
591171041,398f988907fded397171b3d90ba803b7df0f7919,749,master,passed,1669,2019-09-29 17:34:57 UTC,591171042,591171045,pull_request
591171027,fdfb0bc04a96bfb1ce405728db1059198abd2be4,,wasapi-work,passed,1686,2019-09-29 17:34:56 UTC,591171028,591171029,push
590928970,8c380d297c0487351c111b7314932dba1a32860f,749,master,passed,1727,2019-09-28 22:20:18 UTC,590928971,590928972,pull_request
590928967,3a62e28e773bf5bc5ac346cdd0e8434d666558cb,,wasapi-work,passed,1635,2019-09-28 22:20:36 UTC,590928968,590928969,push
590612624,f0d6f3fa1b40cc6deb6d3f8943daf6fd2927abbc,749,master,passed,1591,2019-09-27 21:55:49 UTC,590612625,590612626,pull_request
590607656,fef79bd96a4a2f782fd8d647b1bd3a7e30c94074,,context-migration,passed,1701,2019-09-27 21:40:16 UTC,590607657,590607658,push
590594595,1b5fd3673430010b847a94222a818de4dc83f2ac,,wasapi-work,passed,1773,2019-09-27 21:05:36 UTC,590594596,590594597,push
590177221,e74bcd10f78d990c7f112a6ba206c6a278ccb8ea,,wasapi-work,errored,1095,2019-09-26 22:35:26 UTC,590177222,590177223,push
590166538,7261139b7cce4f958c27cb10d747599568b54ebe,,wasapi-work,passed,1683,2019-09-26 22:00:50 UTC,590166539,590166540,push
589599822,c0d919d0bba14f9445712b8d2c07299f40822691,,context-migration,passed,1754,2019-09-25 19:03:45 UTC,589599823,589599824,push
588734064,fea4decb9822e60b41755ac7a08a3cf2bafb0d4e,,wasapi-work,passed,1688,2019-09-24 01:46:21 UTC,588734065,588734066,push
587254778,3b8ab782513218d637480dc431ae5a75dfd429b3,,wasapi-work,failed,1679,2019-09-19 23:56:00 UTC,587254779,587254780,push
584708637,cbcb4112b8a894ef9656e85f8f656e1c6f4b95ce,,wasapi-work,passed,1704,2019-09-13 17:49:17 UTC,584708638,584708639,push
584373630,6dd6daace4cb7050a579cd90fd5c848d95aa2f11,,master,passed,1641,2019-09-12 23:16:30 UTC,584373631,584373632,push
584373474,e3dd0bb44d69abf0fda2f7d31162ddbf5e065fe0,746,master,errored,45,2019-09-12 23:15:25 UTC,584373475,584373476,pull_request
584370057,2513a6d5a5aa5d24a4b82666f6bf36b50e1569dc,,coll-list-fix,passed,1792,2019-09-12 23:01:39 UTC,584370058,584370059,push
584341879,35e752268cbd0c402428f97f40bf2a9d8beb9752,,coll-list-fix,passed,1728,2019-09-12 21:28:28 UTC,584341880,584341881,push
584179056,8866481749e8e0ea8a1e024ab8dae81cbdb63452,,master,passed,1742,2019-09-12 14:45:13 UTC,584179057,584179058,push
583862002,f86d6a4b995bee65fccc5624e25d67e04a01d2ed,745,master,passed,1726,2019-09-11 21:07:06 UTC,583862003,583862004,pull_request
583856318,22ddf0724d23dd657e8f5179be94ba0acf52d61d,,desktop-tweaks,failed,1766,2019-09-11 20:53:37 UTC,583856319,583856320,push
583413604,432aadc9a757aa00a79d383225edfa3d6d33cf30,,desktop-tweaks,passed,1622,2019-09-10 23:23:44 UTC,583413605,583413606,push
578858273,d0f6c46d4220fd21291d2bfb44593f1d55af0a17,,master,failed,1782,2019-08-30 14:58:49 UTC,578858274,578858275,push
578681233,36c36df9772245e2f7ecaa0d46de6352d9b00bd1,744,master,failed,1621,2019-08-30 06:47:41 UTC,578681234,578681235,pull_request
578681102,20423ad4c538536b7ea16b3c12073aa573695038,,typos-fix,failed,1652,2019-08-30 06:47:19 UTC,578681104,578681105,push
578540339,6b40774caf1513e70f86eea36fa2d234386551d7,,master,passed,1806,2019-08-29 20:50:52 UTC,578540340,578540341,push
578505922,f1a4cb37ab91f1e0bc38cbf3d4a62d834b949ac7,,master,passed,1712,2019-08-29 19:20:37 UTC,578505923,578505924,push
578505354,147dacba9118051d67d52bbf2ced1ba95e3041eb,743,master,passed,1664,2019-08-29 19:19:00 UTC,578505355,578505356,pull_request
578505342,b598bb13a21dd2fbb0ed06ea9e95ec9c4f1af439,,flash-version,canceled,342,2019-08-29 19:18:46 UTC,578505343,578505344,push
578494859,0b3277c88768c0c48fda0365e2760d546d25b4f7,743,master,errored,1173,2019-08-29 18:53:15 UTC,578494860,578494861,pull_request
578480293,eb798715ef6f764eee883741727c41ed56659ecb,,master,passed,1715,2019-08-29 18:14:22 UTC,578480294,578480295,push
578468017,ac9705324bb63218e26a8b4b699f253a8258d691,742,master,passed,1680,2019-08-29 17:38:00 UTC,578468019,578468021,pull_request
578467994,1b17189e3b361155cf8b1b86c6f0bf56834db4ab,,desktop-update-2,failed,1806,2019-08-29 17:37:47 UTC,578467995,578467996,push
578349242,b4027557504eac2d58586b57d2ffb6ddd8de2b0b,742,master,passed,1765,2019-08-29 13:17:07 UTC,578349249,578349266,pull_request
578348287,b8528055f81bda6adce8c3d0627ad32fbe319a93,,desktop-update-2,passed,1736,2019-08-29 13:14:30 UTC,578348288,578348289,push
578160774,55a5211c65ffdef51ed3db6e7e1d09a60c1810fc,742,master,passed,1647,2019-08-29 03:37:10 UTC,578160775,578160776,pull_request
578160765,2da0575254767c40deec91f0f0bd686f7e66eb0c,,desktop-update-2,passed,1666,2019-08-29 03:37:02 UTC,578160766,578160767,push
578075266,bee1c46cb75c1fc53470e33747df5d3c2a802e69,742,master,failed,1751,2019-08-28 21:44:05 UTC,578075267,578075268,pull_request
578075257,ea77fa7683d824b70a0799a8360043ee5576d65a,,desktop-update-2,failed,1709,2019-08-28 21:44:03 UTC,578075258,578075259,push
578058793,9430e60c721bf281018b55ec224433c3c32c3885,742,master,passed,1721,2019-08-28 20:56:59 UTC,578058794,578058795,pull_request
577996332,70f7f374cfe821f62317ee308ed6fde01e7bf56d,,desktop-update-2,failed,1710,2019-08-28 18:20:34 UTC,577996333,577996334,push
577958535,0fd898d5022301c65722f2d01ed4ef334171e368,,desktop-update-2,passed,1692,2019-08-28 16:48:09 UTC,577958536,577958537,push
577941692,cc92678f597004f5fd5bd01b7c289a98794a340f,,desktop-update-2,passed,1658,2019-08-28 16:07:03 UTC,577941693,577941694,push
577885311,e407d72258cf02b4b9af1b729cab5ac81fee7c3f,,desktop-update-2,passed,1740,2019-08-28 14:19:21 UTC,577885312,577885313,push
577602920,9f77a70e7d77205b4267ea6fd554a9dfa7dba967,,desktop-update-2,errored,1141,2019-08-27 23:11:32 UTC,577602921,577602922,push
577571540,c710727585e75bc5ba813c32367e6f3bbe11d2af,,desktop-update-2,passed,1743,2019-08-27 21:43:09 UTC,577571542,577571545,push
577540675,690c9abf3f42dbb95752600a802f8f62fe44e67a,,desktop-update-2,passed,1648,2019-08-27 20:35:01 UTC,577540676,577540677,push
577437298,9d0c4bbe88f8f1e8edae08e72106e1a572924b15,,desktop-update-2,failed,1743,2019-08-27 16:28:47 UTC,577437299,577437300,push
577426645,5b1199adec161ebe1d18d1d58129d4de372ef128,,desktop-update-2,errored,1159,2019-08-27 16:04:55 UTC,577426646,577426647,push
577379399,aa11341baa5a95c913a4df8f3dfe67e65f9d818d,,desktop-update-2,errored,1186,2019-08-27 14:31:19 UTC,577379400,577379406,push
577353367,118f479e1e06bb85135cce9b429cebbf113310e1,,desktop-update-2,passed,1694,2019-08-27 13:39:17 UTC,577353368,577353369,push
577021341,2f52dc1b268ad5e8b983e41e6b07d302c0e6b9f4,,desktop-update-2,passed,1711,2019-08-26 20:44:52 UTC,577021342,577021343,push
576857458,b1aae5abd4ca358571a243566ea09462d6f2d9a2,,desktop-fixes,passed,1737,2019-08-26 14:53:50 UTC,576857459,576857460,push
575995715,1334fcb6d22ab60ad962ba9c01e695905f2f2efb,,desktop-update-2,failed,1703,2019-08-23 20:29:28 UTC,575995716,575995717,push
575081183,07ed6fd9921827dce70788de9f6964c074699e78,,full-text,failed,1797,2019-08-21 22:02:06 UTC,575081184,575081185,push
575029187,4ea26474e04469acd7754b8d189474c694873f1c,,master,failed,1734,2019-08-21 19:59:46 UTC,575029188,575029189,push
575000960,9c36314773ef502349237704deb5f3b6b58ac321,741,master,errored,1146,2019-08-21 18:53:41 UTC,575000961,575000962,pull_request
575000953,8715699b00f3690506ff582b9192b8bb27a5391d,,desktop-update,passed,1683,2019-08-21 18:53:29 UTC,575000954,575000955,push
574997394,39221e9bffd3fc016c649d18e449f2b4e9f7bfa4,741,master,failed,1709,2019-08-21 18:43:51 UTC,574997395,574997396,pull_request
574997383,88a3af541d6d1ae0adc5ccaf5272949cf99db62e,,desktop-update,failed,1636,2019-08-21 18:43:49 UTC,574997384,574997385,push
574968044,7b3411178b86f5f724f1a81866ac1831da08cfde,741,master,passed,1703,2019-08-21 17:30:28 UTC,574968045,574968046,pull_request
574965921,1eb701c2b805bcffa590018db6880d89b59d1044,,desktop-update,passed,1732,2019-08-21 17:24:20 UTC,574965922,574965923,push
574949012,dc91a42201ffa78e719f0a599688471baadb600a,,desktop-update,passed,1813,2019-08-21 16:42:32 UTC,574949015,574949016,push
574936687,c05c088683a5a369767e56bbbdb9a52d2dd52212,,desktop-update,passed,1663,2019-08-21 16:10:44 UTC,574936688,574936689,push
574923794,8de3562d91283971ea202c1cf4188f27897d1f93,,desktop-update,errored,1120,2019-08-21 15:42:36 UTC,574923795,574923796,push
574602748,b9d8fe7912264efb66ac3a07edf9f2b50036d2e6,,master,passed,1617,2019-08-20 23:09:13 UTC,574602749,574602750,push
574464858,c05965d04d53605dbcf0b267c474c4271a9ef5b0,740,master,passed,1788,2019-08-20 17:04:50 UTC,574464859,574464860,pull_request
574444814,9a081d664c9972d3e1ce8626fc544b6916603930,,stats,failed,1768,2019-08-20 16:19:42 UTC,574444815,574444816,push
574442439,24e0a3c07b99547b7b087b400e02841bfb32cfa1,,master,passed,1788,2019-08-20 16:14:24 UTC,574442440,574442441,push
574441756,491cbf08f2f3044019478165ce96234cb6cba2ef,739,master,errored,576,2019-08-20 16:12:58 UTC,574441757,574441758,pull_request
574103846,40c07019268aa89384f791f4467354da5b006fe7,,osx-10.12,canceled,1231,2019-08-20 00:40:53 UTC,574103847,574103848,push
574099311,a65f471fc389f9dcdf228cc354b19fb51fcf7272,,osx-10.12,canceled,421,2019-08-20 00:20:41 UTC,574099312,574099313,push
574090944,dc1343b2d50e13f8fb043ecb66fa037fa47e8c4b,,osx-10.12,errored,25,2019-08-19 23:45:08 UTC,574090945,574090946,push
574085980,f2acf77aad1527431ef8de448ddd288aa61d033e,,osx-10.12,failed,823,2019-08-19 23:28:00 UTC,574085981,574085982,push
574080551,e48fbb4f8d6b5bd3c3ac55dd4f5e2bcbec69e379,,osx-10.12,canceled,280,2019-08-19 23:14:25 UTC,574080552,574080553,push
572870910,376c71eb18489e4dc6d7edfb4dc24de7d943a4d3,,osx-10.12,passed,1656,2019-08-16 18:11:24 UTC,572870911,572870912,push
572019878,0a8025d5b37dc68e9c492fb22b0e25222b13d817,,master,failed,1741,2019-08-14 20:38:18 UTC,572019879,572019880,push
571924605,50d100348704231ff7b4bd3d0f1c04604a0e9754,,master,passed,1753,2019-08-14 16:58:11 UTC,571924606,571924607,push
571868034,4148293ee0172d8c4918e71be6a59c22335adf57,,master,errored,1307,2019-08-14 14:51:16 UTC,571868035,571868036,push
571609105,e75570176b446f575066c119a6a8da895a93cf5a,,master,passed,1720,2019-08-14 01:16:52 UTC,571609106,571609107,push
571608982,31a30003f7d243007486a6aa2851a7eadd4b7ade,738,master,errored,31,2019-08-14 01:16:18 UTC,571608983,571608984,pull_request
571603403,86de88b80262ee2c64097a2d323873ca49998047,,behaviors-tar-option,failed,1728,2019-08-14 00:51:50 UTC,571603404,571603405,push
571598154,a61a481d258523925649943c1068afad3ab1cc7b,,master,errored,2207,2019-08-14 00:29:02 UTC,571598155,571598156,push
571572395,aa20dc4eb6d8798047ac8eeaaa946fe92d8b1461,737,master,passed,1685,2019-08-13 23:10:20 UTC,571572396,571572397,pull_request
571571597,e8c92a06e616260d120f14f729a1eb5266bfd29d,,autopilot-updates,passed,1768,2019-08-13 23:09:49 UTC,571571598,571571599,push
571544736,d27116f5dd7f8fca574d28bd713406a4e774a54c,,autopilot-updates,failed,1660,2019-08-13 21:42:52 UTC,571544737,571544738,push
571527349,ee68bab99373cb91f8ebd539e57f960a1bb36ad0,,autopilot-updates,failed,1776,2019-08-13 21:03:06 UTC,571527350,571527351,push
571524944,1f2c66dc31794af65a95506c419937095a2c2660,,autopilot-updates,passed,2049,2019-08-13 20:57:30 UTC,571524945,571524946,push
571508523,6623f063039ea5909e2ea03d160b2249842f7458,,autopilot-updates,errored,2276,2019-08-13 20:19:45 UTC,571508524,571508525,push
571499873,4980f62cc56c2acec687120d585ac31dfc410949,,autopilot-updates,passed,1717,2019-08-13 20:05:19 UTC,571499874,571499876,push
571492232,07932388e3c81f90fe91a89cda378a43ddb0cde4,,autopilot-updates,passed,1588,2019-08-13 19:47:45 UTC,571492233,571492234,push
571478223,21c1dd16411ed720be438c1d501f535c60c02755,,autopilot-updates,passed,1723,2019-08-13 19:15:47 UTC,571478224,571478225,push
571471513,1a7dc596c2081823a67fbfa61c38591438ccb857,,autopilot-updates,errored,1403,2019-08-13 19:00:39 UTC,571471514,571471515,push
571454889,d6845a682955bfe98f8958fb11afab2a6426b731,,autopilot-updates,passed,1772,2019-08-13 18:23:30 UTC,571454890,571454891,push
571422010,234b4d6a4ee555c9db8e35c39d77fe474a125643,,autopilot-updates,failed,1692,2019-08-13 17:06:03 UTC,571422011,571422012,push
571371382,c696cc0388d3c19f195f17253fd00fcf18244504,,autopilot-updates,passed,1752,2019-08-13 15:11:52 UTC,571371383,571371384,push
571369498,fcbdab432e0879980fb768ab3aacc016bc465ff9,,autopilot-updates,passed,1938,2019-08-13 15:07:59 UTC,571369501,571369504,push
571303887,3c362a9ee13200a1ddde3a0417c5c055ba7ed4b5,,autopilot-updates,passed,1686,2019-08-13 12:46:25 UTC,571303888,571303889,push
571303451,7a7428d9fb7b3af1e71b6099019939164afa5985,,autopilot-updates,passed,1715,2019-08-13 12:45:39 UTC,571303452,571303453,push
571097202,c753a7c7b8b651d5875daf372bcf7418cf30ba31,,autopilot-updates,passed,1673,2019-08-13 00:23:50 UTC,571097203,571097204,push
571036831,ee1303658e7e61b48d8615676186f4d104b63d52,,autopilot-updates,passed,1722,2019-08-12 21:00:51 UTC,571036832,571036833,push
571026964,5e470a08483e9c614ee24e92f5b55d7483daae11,,autopilot-updates,failed,1722,2019-08-12 20:42:58 UTC,571026965,571026966,push
570920796,2024e627ca124eddc2d6102148e685035cf208d7,,autopilot-updates,failed,1745,2019-08-12 16:10:32 UTC,570920797,570920798,push
570703260,92e70772cf7e3ad7a25a2071aaa1e4f300dae002,,autopilot-updates,failed,1728,2019-08-12 06:59:19 UTC,570703261,570703262,push
570655417,f9e96113c9ae68eef802ac8179fd77fad1a4720d,,autopilot-updates,errored,1071,2019-08-12 03:26:01 UTC,570655418,570655419,push
570647156,3e589ef0f185e40088a416c581180cd4a803ac37,,autopilot-updates,failed,1650,2019-08-12 02:37:33 UTC,570647157,570647158,push
570616770,48d2398a696191903b6921bc2a7c88b995fb8976,,autopilot-updates,passed,1644,2019-08-11 23:51:29 UTC,570616771,570616772,push
569579283,f8960923a43c53038c4b5d46deb909b3f6ba1c36,,autopilot-updates,passed,1699,2019-08-08 22:36:56 UTC,569579284,569579285,push
569518077,97267db5574a18976a22ef7c0331a98cb37f5339,,autopilot-updates,failed,1738,2019-08-08 19:49:17 UTC,569518078,569518080,push
569479268,1eae14cbe87a62f16e9343a3160981e671fd73e1,,autopilot-updates,passed,1745,2019-08-08 18:31:43 UTC,569479269,569479270,push
569444874,fbf6f0aa6c49c78ca29862ee73ce794698e7e58c,,auto-new-shepherd2,errored,52,2019-08-08 16:44:33 UTC,569444875,569444876,push
569438504,8d8a6c292cb7b3d2a9d26e0d979138b148cfeb8a,,autopilot-updates,errored,2388,2019-08-08 16:30:22 UTC,569438505,569438506,push
569121019,d8015fd2ccdedab4b3192cfe34390d5b81c659a5,,master,passed,1751,2019-08-08 00:36:14 UTC,569121020,569121021,push
569120289,051eda1631a818b8d119f5ef6b2cd265d7c15907,,master,passed,1759,2019-08-08 00:33:09 UTC,569120290,569120291,push
569120010,130296142628e71125d64e30feae97cde06f6d8d,,master,passed,1749,2019-08-08 00:31:47 UTC,569120011,569120012,push
569116891,8016b7d14bc9ea4ee9acf6e1bc1d914c07277673,,master,passed,1925,2019-08-08 00:18:43 UTC,569116892,569116893,push
569013408,c08c54640bf7daa5ff5eecf1c4a76ddf9e4c75e1,,master,passed,1917,2019-08-07 19:05:29 UTC,569013410,569013411,push
568986627,485f12cdf000169ddd2320bf232d9ef9af7f6a77,734,master,passed,1946,2019-08-07 17:54:46 UTC,568986628,568986629,pull_request
568986333,5ade08dd616c997091632d4f49048149cd17b1ac,,filter-browsers,passed,1829,2019-08-07 17:54:13 UTC,568986334,568986335,push
568693316,7f645914842686fadcaceaf701459756445c9667,,flash-version,failed,1770,2019-08-07 06:16:09 UTC,568693317,568693318,push
567968933,b6e3e97b9a56f01693c711db7c2fc7e9b91b4432,733,master,passed,1762,2019-08-05 18:31:16 UTC,567968934,567968935,pull_request
567968854,79b4345db79bdd7d95687e1c7ecc38c31944ff3a,,copy-tweak,passed,2528,2019-08-05 16:36:25 UTC,567968855,567968856,push
567968187,bc5121f07c2a0252ac1adcb3f2a4dc68303e401e,,copy-tweak,errored,661,2019-08-05 16:34:37 UTC,567968188,567968189,push
567967707,83dd5fc68dca31296067af133068ecb4e52887b5,,copy-tweak,passed,1767,2019-08-05 17:13:25 UTC,567967708,567967709,push
567356994,83dd5fc68dca31296067af133068ecb4e52887b5,,master,passed,1708,2019-08-03 18:30:03 UTC,567356995,567356996,push
566758208,8f8a3405fd3c1a08cf26c2d2ad74bdb4c4de1096,,master,canceled,0,,566758209,566758210,push
566758094,a6cd384f316afdf53c47c8e04d6340d8b0e63f66,732,master,errored,65,2019-08-02 01:55:56 UTC,566758095,566758096,pull_request
566757249,7e23706455156650a24efe398023fd811fb80e3f,,desktop-tweaks,passed,2005,2019-08-02 01:51:51 UTC,566757250,566757251,push
566754829,56a6741003c53109c4c6beb00efaf691ae2588b6,,desktop-tweaks,errored,1286,2019-08-02 01:40:52 UTC,566754830,566754831,push
566700391,e7be79dc43f235ae2f73081480a2badca241e402,,master,passed,1776,2019-08-01 23:32:56 UTC,566700392,566700393,push
566700217,dfe7de8843cbf232b838dac714131c4608340ed5,731,master,errored,34,2019-08-01 22:11:38 UTC,566700218,566700219,pull_request
566686792,548e56f6d67ec300cf9bc37433bbeb75c3d63bbe,,desktop-tweaks,passed,1859,2019-08-01 21:32:54 UTC,566686793,566686794,push
566651822,59e3d98b09a97581d195749c8a56bbd59a3ac55c,,desktop-tweaks,failed,1899,2019-08-01 20:05:08 UTC,566651823,566651824,push
566540853,89076b9a15ddb3437c6f85bbed04d3b3229543db,,active-collection-fix,passed,1844,2019-08-01 15:47:16 UTC,566540855,566540857,push
566260712,636a6d91777d96a8f319d285cf2e3e093da68719,,master,passed,1626,2019-08-01 01:41:32 UTC,566260713,566260714,push
566257635,dc9f83cb3aba48c7178f9d2c2b038e9261e6010f,730,master,passed,1696,2019-08-01 01:25:10 UTC,566257636,566257637,pull_request
566255708,b1cb3e2ad5f201930e6bbfa3779823fe72e4feb2,,minor-fix,passed,1623,2019-08-01 01:16:39 UTC,566255709,566255710,push
566197991,193e9cb5722d7687a9a4893ccae486e7900e00cc,,master,passed,1738,2019-07-31 22:06:48 UTC,566197992,566197993,push
566196642,5eb7ee06f375a031865c7e7d57d024c13d452d20,729,master,passed,1689,2019-07-31 21:46:53 UTC,566196643,566196644,pull_request
566196433,193e9cb5722d7687a9a4893ccae486e7900e00cc,,develop,passed,1717,2019-07-31 21:46:19 UTC,566196434,566196435,push
566185529,fc08e28b6ffb0c6ccd8ace5fb3085e492f23cc54,,develop,errored,1161,2019-07-31 21:28:24 UTC,566185530,566185531,push
566162594,25f046ebcad866e2b73a299c89368ddf17c34b90,728,develop,passed,1854,2019-07-31 20:22:16 UTC,566162595,566162596,pull_request
566162563,6bba04f703dedef51c8df67b2f33f2719f69bcb2,,ipc-webview,passed,1777,2019-07-31 20:22:02 UTC,566162564,566162565,push
566130975,4a3e881fed6dcdec9e3d63a66c00c96fa4697242,728,develop,passed,1728,2019-07-31 19:46:11 UTC,566130976,566130977,pull_request
565996724,ed21bf7bc58b7c4e31a9c0a1ad2c2b9c39221e66,,ipc-webview,passed,1873,2019-07-31 14:09:52 UTC,565996725,565996726,push
565820837,7379aae29c55898f21c4e25196e12d47a412f2d8,,ipc-webview,passed,1707,2019-07-31 06:14:40 UTC,565820838,565820839,push
565778569,3a1ddc27bd138a0621602f6e0689b6879af69c8e,,ipc-webview,passed,1741,2019-07-31 02:55:49 UTC,565778570,565778571,push
565711676,2e226d491c99df07c19d9d966d1094cdc4efceca,,ipc-webview,passed,1684,2019-07-30 22:32:26 UTC,565711677,565711678,push
565703432,9f0033f38c8a5c6fff992f3f898e7f64f53d706d,,ipc-webview,passed,1929,2019-07-30 22:07:33 UTC,565703433,565703434,push
565531230,7d0285ca32b14ab1356986c3abb1ced7afdfa94f,,ipc-webview,passed,1929,2019-07-30 14:49:40 UTC,565531232,565531234,push
565314236,7e3ece19f9ec51125b30720c1f388c2edb105ed7,,ipc-webview,passed,2286,2019-07-30 05:30:54 UTC,565314237,565314238,push
564263606,a554fdcb81f96654ae26a65937060aed14ee11c9,,develop,passed,1679,2019-07-27 01:13:47 UTC,564263607,564263608,push
564262822,c5b70006b62848c2e265a1ab80809d7bf0f0b6fe,,develop,failed,1719,2019-07-27 01:46:00 UTC,564262823,564262824,push
564255484,7f5b4b03164f416c9e3855a32132a5e359e4f510,,develop,passed,1544,2019-07-27 00:31:02 UTC,564255485,564255486,push
564218816,7f5b4b03164f416c9e3855a32132a5e359e4f510,,autopilot-tweaks,passed,1659,2019-07-26 22:05:53 UTC,564218817,564218818,push
