build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
722396016,044670b4d2894b586ea053e8e43fa792b554b5cc,,cli-fps,passed,356,2020-08-30 00:55:47 UTC,722396017,722396018,722396019,722396020,722396021,push
722395745,276e068f4aa32ee13cf48dc2c62cbf7f4f037d3b,,cli-fps,passed,355,2020-08-30 00:52:44 UTC,722395746,722395747,722395748,722395749,722395750,push
702790695,84f58ef8a8d87af02dc5a0471fa13c701550f3c8,,v0.5.0,errored,359,2020-06-28 02:20:03 UTC,702790696,702790697,702790698,702790699,702790700,push
702790654,84f58ef8a8d87af02dc5a0471fa13c701550f3c8,,master,passed,358,2020-06-28 02:19:11 UTC,702790655,702790656,702790657,702790658,702790659,push
702789235,d7a5138645ab4aacd48b9693d68dcc316bb9415a,,v0.5.0,errored,374,2020-06-28 02:08:43 UTC,702789236,702789237,702789238,702789239,702789240,push
702788839,d7a5138645ab4aacd48b9693d68dcc316bb9415a,,v0.5.0,errored,365,2020-06-28 02:04:01 UTC,702788840,702788841,702788842,702788843,702788844,push
702786037,d7a5138645ab4aacd48b9693d68dcc316bb9415a,,v0.5.0,errored,375,2020-06-28 01:42:32 UTC,702786038,702786039,702786040,702786041,702786042,push
702785779,d7a5138645ab4aacd48b9693d68dcc316bb9415a,,master,passed,329,2020-06-28 01:40:33 UTC,702785780,702785781,702785782,702785783,702785784,push
702783084,db58ab3f7601f551c7a2b5b75607902bfb453de1,,master,passed,369,2020-06-28 01:22:05 UTC,702783085,702783086,702783087,702783088,702783089,push
702781611,aac4cd4475cac0abf9dc9491e816412e2d9acee1,,realtime-plot-cli,passed,393,2020-06-28 01:10:31 UTC,702781612,702781613,702781614,702781615,702781616,push
701385902,3bc8416907a97a32b6fc40c411457c00e626c1b6,,master,passed,382,2020-06-23 18:50:00 UTC,701385903,701385904,701385905,701385906,701385907,push
700694363,0d8de91ec8beb5599003698a50e1aa74c9c9f372,,v0.4.3,passed,350,2020-06-21 23:34:39 UTC,700694364,700694365,700694366,700694367,700694368,push
700693547,0d8de91ec8beb5599003698a50e1aa74c9c9f372,,master,passed,339,2020-06-21 23:29:46 UTC,700693548,700693549,700693550,700693551,700693552,push
700687694,c53c02cb7ac082f08e2e2e7ef804566d350df956,,master,passed,341,2020-06-21 22:53:12 UTC,700687695,700687696,700687697,700687698,700687699,push
700544478,31b1ea8914aa397e66501df1bea4b6aca7abd2ef,,travis-build-release,errored,456,2020-06-21 10:57:41 UTC,700544479,700544480,700544481,700544482,700544483,push
700543581,3c0f7e06af9d8bb4bacbafbd439a605f03cf9f72,,travis-build-release,errored,458,2020-06-21 10:50:24 UTC,700543582,700543583,700543584,700543585,700543586,push
700535006,f5b61d22720232abafb0e12d7b8025fbc0de520f,,travis-build-release,errored,431,2020-06-21 09:42:42 UTC,700535007,700535008,700535009,700535010,700535011,push
700534540,705e1b3ebc0fb895036554144176e1c730b6dc90,,travis-build-release,errored,455,2020-06-21 09:38:27 UTC,700534541,700534542,700534543,700534544,700534545,push
700533891,740bd40cc8acf8cf1568981fe34d9079c36e084b,,travis-build-release,passed,344,2020-06-21 09:33:11 UTC,700533892,700533893,700533894,700533895,700533896,push
700533038,b3c516ea06309d52328147254a924cadf455636e,,travis-build-release,passed,349,2020-06-21 09:28:56 UTC,700533039,700533040,700533041,700533042,700533043,push
696026989,cf849e190f070bd48b1a5ba79045415ec508b4f3,19,master,passed,340,2020-06-08 13:52:19 UTC,696026991,696026994,696026995,696026996,696026997,pull_request
695483033,f9506970428c1d46e1db661257fefe0b2e7f1834,,v0.4.2,passed,340,2020-06-06 19:23:27 UTC,695483034,695483035,695483036,695483037,695483038,push
594230254,f9506970428c1d46e1db661257fefe0b2e7f1834,,master,passed,429,2019-10-06 15:06:20 UTC,594230255,594230256,594230257,594230258,594230259,push
594228435,46e72058b0c6d6e36b75e6a6c94517af0baedee5,16,master,passed,424,2019-10-06 14:59:25 UTC,594228436,594228437,594228438,594228439,594228440,pull_request
594228388,968adb4f55e26001469bc5e14c51181bf30e2358,,guptarohit-patch-1,passed,448,2019-10-06 14:58:21 UTC,594228389,594228390,594228391,594228392,594228393,push
514214010,72c332eb1d08a0129cb72f0f484ac03a93b47252,12,master,passed,497,2019-04-01 15:43:26 UTC,514214011,514214012,514214013,514214014,514214015,pull_request
478733218,1bc9b24528565e4178965c8ccecc78dd48088d66,,master,passed,431,2019-01-12 13:10:01 UTC,478733219,478733220,478733221,478733222,478733223,push
478728310,a6c5ba7b785adea6b27ee221667ff937d20c0be7,,master,passed,439,2019-01-12 12:48:57 UTC,478728311,478728312,478728313,478728314,478728315,push
478186233,d79d5a436b8c314b4b2a0de3dafbb1bf024aaac2,10,master,passed,439,2019-01-11 05:52:23 UTC,478186234,478186235,478186236,478186237,478186238,pull_request
407133002,1d2eb22151a1994d43c4a9f748c96c2766bc0d65,,master,passed,532,2018-07-23 12:46:34 UTC,407133003,407133004,407133005,407133006,407133008,push
407100766,7174c65c84d6b66d2bcc92f72f27a6603cc22397,9,master,passed,462,2018-07-23 11:23:22 UTC,407100767,407100768,407100769,407100770,407100771,pull_request
399678997,3b6b80d9367e4ec92177ef153cc586984c68264a,,master,passed,408,2018-07-03 17:09:39 UTC,399678998,399678999,399679000,399679001,399679002,push
399666923,9447d46d51f2ce8185264d0fda6310f94db82a52,,master,passed,421,2018-07-03 16:50:20 UTC,399666924,399666925,399666926,399666927,399666928,push
399396243,2034244f8d9495da30e257862b5d821703755496,8,master,passed,350,2018-07-03 01:59:32 UTC,399396244,399396245,399396246,399396247,399396248,pull_request
398831847,b8c6bd8cace5d89062a57acb2012b0be08fb9525,,v0.4.1,passed,534,2018-07-01 15:32:40 UTC,398831848,398831849,398831850,398831851,398831852,push
398821347,0b6672abe138ef8096972e0b770d1e750dce616d,,v0.1.0,passed,360,2018-07-01 14:39:04 UTC,398821348,398821349,398821350,398821351,398821352,push
398809842,0b6672abe138ef8096972e0b770d1e750dce616d,,v0.1,passed,571,2018-07-01 13:39:51 UTC,398809843,398809844,398809845,398809846,398809847,push
398649035,b8c6bd8cace5d89062a57acb2012b0be08fb9525,,master,passed,354,2018-06-30 19:08:29 UTC,398649036,398649037,398649038,398649039,398649040,push
398635258,b8f636e0be1716103b02401aa7836932c2bbb139,,master,passed,489,2018-06-30 17:56:49 UTC,398635259,398635260,398635261,398635262,398635263,push
398634163,458d7470279ebf6bb46ee6fa074b71283a20d26d,,master,passed,377,2018-06-30 17:50:17 UTC,398634164,398634165,398634166,398634167,398634168,push
398633820,4463b437f936ecb50ab7da6bc6c6974eda433f74,,master,passed,356,2018-06-30 17:47:59 UTC,398633821,398633822,398633823,398633824,398633825,push
398628429,072ccbd07f9efbffceaddbad4247e8b0c2d01f46,,master,passed,434,2018-06-30 17:18:24 UTC,398628430,398628431,398628432,398628433,398628434,push
397944813,458f6edd57d6228ca2e8139a5f44f4cefc76b93f,6,master,passed,346,2018-06-28 19:15:26 UTC,397944814,397944815,397944816,397944822,397944823,pull_request
397932529,4463b437f936ecb50ab7da6bc6c6974eda433f74,,master,passed,370,2018-06-28 18:43:17 UTC,397932530,397932531,397932532,397932533,397932534,push
397302363,5b044d9bfd88f352ce6b488d50724145f29be75d,,master,passed,400,2018-06-27 11:22:05 UTC,397302364,397302365,397302366,397302367,397302368,push
397063920,84082cb7b3ff14e7d12776ef017a5844841c0af9,5,master,passed,461,2018-06-26 20:31:03 UTC,397063921,397063922,397063923,397063924,397063925,pull_request
397061009,3a3cd2906c3093e9c4c052e642b1afe1a522b070,5,master,passed,491,2018-06-26 20:23:14 UTC,397061012,397061014,397061015,397061016,397061017,pull_request
397060404,2fec436d2db1535bc89cd5dea27414eb18ea0f3d,5,master,passed,376,2018-06-26 20:21:58 UTC,397060405,397060406,397060407,397060408,397060409,pull_request
397059300,c13f2cbfd1016787cb13390f5f00b4858a28c821,5,master,passed,636,2018-06-26 20:19:05 UTC,397059301,397059302,397059303,397059304,397059305,pull_request
397041029,9e1e6d5e956f8b4e93ef32adcd75852555d0e4cb,5,master,passed,362,2018-06-26 19:31:12 UTC,397041030,397041031,397041032,397041033,397041034,pull_request
396560451,ac93c63bf1bb3bcee769aa858208ff9f9327d4fe,,master,passed,375,2018-06-25 19:38:56 UTC,396560452,396560453,396560454,396560455,396560456,push
396523475,7b1365b6c1408843132b23c967c9953288cdf0bb,3,master,passed,385,2018-06-25 18:05:01 UTC,396523476,396523477,396523478,396523479,396523480,pull_request
396502513,0d4dfdbcbc325c27b9fb4bff9f9848af746c6346,3,master,failed,356,2018-06-25 17:12:08 UTC,396502514,396502515,396502516,396502517,396502518,pull_request
396252205,fced59ce1b508c6a4fffb87f1f5920955785c37e,,master,passed,474,2018-06-25 05:33:31 UTC,396252206,396252207,396252208,396252209,396252210,push
396167800,af53353ded9d91bce432856578bacb5cb44fd6f6,,master,passed,454,2018-06-24 20:59:09 UTC,396167801,396167802,396167803,396167804,396167805,push
396166972,3a5a008cda949b7b932d053e3fecd7763b88ac6d,,master,passed,557,2018-06-24 20:56:01 UTC,396166973,396166974,396166975,396166976,396166977,push
396165456,90f3b93c0d5b89d45e71332e663d54f5f44512db,,master,passed,403,2018-06-24 20:48:42 UTC,396165457,396165458,396165459,396165460,396165461,push
395778021,0b6672abe138ef8096972e0b770d1e750dce616d,,master,passed,411,2018-06-23 09:59:31 UTC,395778022,395778023,395778024,395778025,395778026,push
394688351,d66dd8adab46e48b3b834394e593cfed79a9b1e1,2,master,passed,340,2018-06-20 18:33:45 UTC,394688352,394688353,394688354,394688355,394688356,pull_request
393781183,90722bf89db1805035a2d1486e2ec80c5d3929b8,,master,passed,339,2018-06-18 19:03:47 UTC,393781184,393781185,393781186,393781187,393781189,push
393501680,edf2861c5923949f94c34e20f64e83d9a216f784,,master,passed,602,2018-06-18 18:52:19 UTC,393501681,393501682,393501683,393501684,393501685,api
393489993,edf2861c5923949f94c34e20f64e83d9a216f784,,master,errored,976,2018-06-18 05:45:45 UTC,393489994,393489995,393489996,393489997,393489998,push
393373611,cbd34ff0892199bd3cea8be519fffb3fdf6c75d7,,master,passed,449,2018-06-17 18:53:07 UTC,393373612,393373613,393373614,393373615,393373616,push
393373039,994d589d5cffef89139797eaf0afe9f3efec9e1a,,master,passed,452,2018-06-17 18:51:11 UTC,393373040,393373041,393373042,393373043,393373044,push
393371012,8ec932967bf56ce6bc9d5e8b3cae3ede9cb963aa,,master,passed,473,2018-06-17 18:44:07 UTC,393371013,393371014,393371015,393371016,393371017,push
393370327,2a23cb24fd371f4571993292215f0fb9c9701190,,master,passed,400,2018-06-17 18:40:51 UTC,393370328,393370329,393370330,393370331,393370332,push
393369681,c32bda891ac73c40cd239aa1b3fe72bcaf6a7f33,,master,passed,532,2018-06-17 18:38:31 UTC,393369682,393369683,393369684,393369685,393369686,push
