build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
575806565,08d4f750cd0f4a75e0949b526d7075b334b1375f,1269,develop,passed,549,2019-08-23 12:26:04 UTC,575806566,575806567,575806568,575806569,575806570,pull_request
575806011,9bed7980ab6bc4241fcf4c559c9afc18c71d959e,1271,develop,passed,560,2019-08-23 12:24:35 UTC,575806012,575806013,575806014,575806015,575806016,pull_request
575621278,147db0708c55066ed574b58ee0d16f6b67621f69,1144,develop,passed,557,2019-08-23 01:11:19 UTC,575621279,575621280,575621281,575621282,575621283,pull_request
575008681,05693102a170635b4238c7685e9bb174c751512b,1312,develop,passed,566,2019-08-21 19:11:10 UTC,575008682,575008683,575008684,575008685,575008686,pull_request
574484028,93044322d919238e57e73e1818acf5d4207605cd,1310,master,failed,465,2019-08-20 17:57:08 UTC,574484029,574484030,574484031,574484032,574484033,pull_request
574482781,62b0001aeeed456476ba8b640d100de9446e81d5,1310,master,failed,41,2019-08-20 17:53:58 UTC,574482782,574482783,574482784,574482785,574482786,pull_request
574155901,f4803e91bca440e6f4af6ad54e396d01c024a76f,,master,passed,471,2019-08-20 04:33:31 UTC,574155903,574155904,574155905,574155906,574155907,push
574151286,53019c53a1cfdf7b3471d9bd12ac239c2470cf32,1309,master,passed,460,2019-08-20 04:14:05 UTC,574151287,574151288,574151290,574151292,574151295,pull_request
574151032,e69077e19774e2ae137be40f21e1b643c074abda,,950-simplified,passed,460,2019-08-20 04:12:51 UTC,574151033,574151034,574151035,574151036,574151037,push
573842513,a7428f4d3b997a74ab797528cba7c82b390f9b81,1042,master,passed,473,2019-08-19 14:04:23 UTC,573842515,573842521,573842522,573842523,573842524,pull_request
573804021,d9481ef864c29d03d8e5a4375881aad427e29a1c,950,master,passed,720,2019-08-19 12:39:24 UTC,573804022,573804023,573804024,573804025,573804026,pull_request
573725902,07e445321a52fccbe66556bef0cd751421ad5b8d,861,master,passed,466,2019-08-19 09:18:14 UTC,573725903,573725904,573725905,573725906,573725907,pull_request
573594304,2bc8c186e3f2d8c42bd426592dd44b43997e7704,762,develop,passed,574,2019-08-19 00:50:03 UTC,573594305,573594306,573594307,573594308,573594309,pull_request
573581266,1a36ca2eb803c063bcb1081d2b1ca979a62b7a0b,762,develop,failed,551,2019-08-18 23:49:08 UTC,573581267,573581268,573581269,573581270,573581271,pull_request
573307336,a0e2d6a9c8179a72c1d79b3fe83c4572d3756a10,870,master,passed,455,2019-08-18 03:46:37 UTC,573307337,573307338,573307339,573307340,573307341,pull_request
573303051,9dbecae826f0c7a85db0b7ea2a75100ae496b6dc,1306,develop,passed,566,2019-08-18 03:21:32 UTC,573303052,573303053,573303054,573303055,573303056,pull_request
573272262,7d8138fd56847685369c15ce0aa6e025801385d8,1305,develop,passed,574,2019-08-18 00:06:14 UTC,573272263,573272264,573272265,573272266,573272267,pull_request
573252686,ab81ff026755a709faae7b3eabc500488caa2bf2,,master,passed,473,2019-08-17 22:20:58 UTC,573252687,573252688,573252689,573252690,573252691,push
573193366,a990bf46b636bee4c34ca22caec3891e2bf240b4,1166,master,passed,466,2019-08-17 17:50:48 UTC,573193367,573193368,573193369,573193370,573193371,pull_request
572851977,c630331803198cc20c706f00e347df86da7cd994,1268,develop,passed,552,2019-08-16 17:14:15 UTC,572851978,572851979,572851980,572851981,572851982,pull_request
572851366,0ec1a57cb23a2ecd2ec9fcf031995233cec6cc30,1268,develop,passed,558,2019-08-16 17:12:20 UTC,572851367,572851368,572851369,572851370,572851371,pull_request
572847859,c0ae145ddea3b5be08764cf8b9adfe7d5ed4bac7,1268,develop,passed,584,2019-08-16 17:03:14 UTC,572847860,572847861,572847862,572847863,572847864,pull_request
572846686,0aadd12b9b8b0bde5884bd5a37d7833a1b37fd94,1268,develop,passed,570,2019-08-16 17:00:13 UTC,572846687,572846688,572846689,572846690,572846691,pull_request
572844056,123bec104723132070ca4f2ae3046ab25518ffff,1268,develop,passed,581,2019-08-16 16:52:36 UTC,572844057,572844058,572844059,572844060,572844061,pull_request
572737658,2e6c42194c61ba17ab3e72cac1064814d1fb8fc1,1045,develop,passed,586,2019-08-16 12:27:54 UTC,572737661,572737662,572737663,572737664,572737666,pull_request
572656505,03a94d315ff8291f9533364b93b90a1205ee1183,1299,master,passed,471,2019-08-16 08:29:18 UTC,572656506,572656507,572656508,572656509,572656510,pull_request
572593143,335da0db91f713fdebe3a676454b0de32c82b554,,develop,passed,578,2019-08-16 04:40:26 UTC,572593144,572593145,572593146,572593147,572593148,push
572135719,907d2aee683f2293a190535c0bed9fcecf505f85,294,master,failed,522,2019-08-15 03:48:40 UTC,572135720,572135721,572135722,572135723,572135724,pull_request
572132046,aedc87acbb0ea599d85d2ac50ba4cd82a8c6a762,262,master,failed,484,2019-08-15 03:28:07 UTC,572132047,572132048,572132049,572132050,572132051,pull_request
571909878,f4683f949c143f1e8a266d05fcf494e88d427ea0,1299,master,passed,467,2019-08-14 16:21:27 UTC,571909879,571909880,571909881,571909882,571909883,pull_request
571017279,827066e9621a5b6f8b409950960dfbc97f3462a5,1294,develop,passed,585,2019-08-12 20:15:40 UTC,571017280,571017281,571017282,571017283,571017284,pull_request
571013751,ea9b94b3f48fb911c765e1aff2fe4b755ab2bfca,1294,develop,failed,491,2019-08-12 20:05:45 UTC,571013752,571013753,571013754,571013755,571013757,pull_request
570405914,68e84f79900e9cd5ed0af7930d4865ef9f56757d,1291,master,passed,473,2019-08-11 06:10:54 UTC,570405915,570405916,570405917,570405918,570405919,pull_request
570069856,ed79ee26b701003cc946edcac533fdc8e126dfb3,1270,develop,passed,630,2019-08-10 00:13:45 UTC,570069857,570069858,570069859,570069860,570069861,pull_request
570069467,4c854f2dde299354fdd313b03c211fa934d2eae8,1269,develop,passed,659,2019-08-10 00:12:59 UTC,570069468,570069469,570069470,570069471,570069472,pull_request
570069211,7933454d857a5d924d5c814bd0e31ac581f79288,1268,develop,passed,612,2019-08-10 00:09:51 UTC,570069212,570069213,570069214,570069215,570069216,pull_request
570068928,52f12c3949bdb439b91c002498ef8aa5f99a570f,1267,develop,passed,603,2019-08-10 00:08:52 UTC,570068929,570068930,570068931,570068932,570068933,pull_request
570067759,c46a48711e8507bed7be12226a89bc60457fc4cd,1271,develop,passed,611,2019-08-10 00:03:31 UTC,570067760,570067761,570067762,570067763,570067764,pull_request
569879278,1caf20a291d3a494ab815a9b2746d2f152abb893,,1.0.0b1,passed,606,2019-08-10 12:13:31 UTC,569879281,569879282,569879283,569879285,569879286,push
569873634,1caf20a291d3a494ab815a9b2746d2f152abb893,,develop,passed,575,2019-08-09 14:43:26 UTC,569873635,569873636,569873637,569873638,569873639,push
569866366,53c22155e59d9efa4979311aa66f40cf39270ced,,develop,passed,574,2019-08-09 14:26:12 UTC,569866367,569866368,569866369,569866370,569866371,push
569851529,622d9c6ce108c4f7106507164942529e8a30fe97,,develop,passed,563,2019-08-09 13:52:14 UTC,569851530,569851531,569851532,569851533,569851534,push
569769286,dcf2dc09014e6e269fabcb8b0109f7173cceb9b9,,develop,passed,568,2019-08-09 10:20:28 UTC,569769287,569769288,569769289,569769290,569769291,push
569524949,030af11025a02980a7e907e07b38a8aa6daeb0fe,,develop,passed,576,2019-08-08 20:06:08 UTC,569524951,569524952,569524953,569524954,569524955,push
569511655,4dbcb3dba0e987694e30644f2539ad3da7fde17c,,master,passed,556,2019-08-08 19:31:53 UTC,569511656,569511657,569511658,569511659,569511660,push
569511503,72c96a81eb86e8741360bd7c01220907c35cf865,,develop,passed,567,2019-08-08 19:31:39 UTC,569511504,569511505,569511506,569511507,569511508,push
569059928,ce124603e57ac8ede4addc6f96fc810a82090259,,azure-pipelines,passed,554,2019-08-07 21:12:45 UTC,569059929,569059930,569059931,569059932,569059933,push
569013599,b637e9a14fec672d5e01edb2e1ef891ee5316c90,,develop,passed,606,2019-08-07 19:05:58 UTC,569013600,569013601,569013602,569013603,569013604,push
568778626,8cad947f8157c5e2c0065c2679183d22315692b4,1285,develop,passed,819,2019-08-07 10:05:12 UTC,568778627,568778628,568778629,568778630,568778631,pull_request
568546391,e987f0195a059cb7efcdb71580a4061cdbfec7b3,,develop,errored,1394,2019-08-06 21:18:27 UTC,568546392,568546393,568546394,568546395,568546396,push
568546101,a66538435b28c510b90a01285ea90bbb6cdb6d92,,develop,canceled,40,2019-08-06 20:36:10 UTC,568546102,568546103,568546104,568546105,568546106,push
568542822,ae0f900b2b493a3e6b09747e753b3a08e51fa5b5,,develop,passed,799,2019-08-06 20:27:03 UTC,568542823,568542824,568542825,568542826,568542827,push
568072373,d2ed7d59ee5a467e45f1f984d9dfd1f4ab5ffa56,,develop,passed,722,2019-08-05 20:36:55 UTC,568072374,568072375,568072376,568072377,568072378,push
567498656,775f38fdd290a26622a779471e310c11450619df,,develop,passed,848,2019-08-04 10:03:34 UTC,567498657,567498658,567498659,567498660,567498661,push
567065437,dc0324e5ee630b2d31ac48068f9835147c65ad48,,develop,passed,759,2019-08-02 18:09:39 UTC,567065438,567065439,567065440,567065441,567065442,push
567007797,e95a05c91735efd1fb8cc2daa99a472317103192,,develop,passed,770,2019-08-02 15:34:30 UTC,567007798,567007799,567007800,567007801,567007802,push
566978156,93e562ecac99bf03b826b731fd11bd74d9b7903e,,develop,passed,721,2019-08-02 14:25:01 UTC,566978157,566978158,566978159,566978160,566978161,push
566949737,23451d7b99c2648bc0662faa428e00be5b4afb89,1277,develop,passed,824,2019-08-02 13:19:09 UTC,566949738,566949739,566949740,566949741,566949742,pull_request
566947177,7d7d5605a22fbde7d240bcd883cb2923d970b336,,improve-export,passed,729,2019-08-02 13:12:39 UTC,566947178,566947179,566947180,566947181,566947182,push
566942947,17dd2e2b9d478be20ee786dd9c0d6e6acbd43837,,improve-export,passed,1108,2019-08-02 13:03:26 UTC,566942948,566942949,566942950,566942951,566942952,push
566933740,e5e706a419ae862fab873ac973c9b4b4cec46f52,,develop,passed,637,2019-08-02 12:45:40 UTC,566933741,566933742,566933743,566933744,566933745,push
566927228,3663b39b97560f5fd5b6d30ab02ffafa9693a7cf,,improve-export,passed,959,2019-08-02 12:32:06 UTC,566927231,566927232,566927233,566927234,566927235,push
566838363,11c2b9a517891acc4f3746eaed19898fa5ba2ce1,,develop,passed,732,2019-08-02 08:08:08 UTC,566838365,566838366,566838367,566838368,566838369,push
566825779,ad4b160fa009e2c64499c06e228a475fabf26734,1275,develop,passed,637,2019-08-02 07:25:52 UTC,566825780,566825781,566825782,566825783,566825784,pull_request
566824571,db9801b0ddc6cc7a623c683a56e0f32b0e594af7,,pypi-tokens,passed,761,2019-08-02 07:20:35 UTC,566824572,566824573,566824574,566824575,566824576,push
566824027,01fddda57b2b6d6ea486278bec568b84ba470943,,develop,passed,643,2019-08-02 07:18:15 UTC,566824028,566824029,566824030,566824031,566824032,push
566620558,47b5b370a2364206cbe9edf140c168d3ecc3b23b,1272,develop,passed,691,2019-08-01 18:53:23 UTC,566620559,566620560,566620561,566620562,566620563,pull_request
566620538,359a2e7bf558162700a888a991a18ef4b08e7c87,,improved-settings,passed,692,2019-08-01 18:50:01 UTC,566620539,566620540,566620541,566620542,566620543,push
566619784,f205ac75ff61abbf1b4491637ef18aaececa808f,,develop,passed,780,2019-08-01 18:47:46 UTC,566619785,566619786,566619787,566619788,566619789,push
566606458,96a694d44bd25b0af64a9d6c343e962f92e7697e,1260,develop,passed,609,2019-08-01 18:13:41 UTC,566606459,566606460,566606461,566606462,566606463,pull_request
566606402,53a3cae97642b55e77e5187d0175d15603447998,,url-dependencies,passed,727,2019-08-01 18:13:41 UTC,566606403,566606404,566606406,566606407,566606408,push
566352572,792d8023519f4bc975d99ec95ac80555ca3d47e6,1273,master,passed,576,2019-08-01 08:02:24 UTC,566352573,566352574,566352575,566352576,566352577,pull_request
566343015,cbc131a299085873845c36946c511334adc5fedc,1272,develop,passed,559,2019-08-01 07:31:20 UTC,566343016,566343017,566343018,566343019,566343020,pull_request
566342997,bee4b74c804db5bffc8516d60e762708a4d7e240,,improved-settings,passed,688,2019-08-01 07:31:20 UTC,566342998,566342999,566343000,566343001,566343002,push
566316130,28f27ec6331ccc7e3b1d8dcafe1badc852c887b0,1236,develop,passed,551,2019-08-01 06:02:26 UTC,566316131,566316132,566316133,566316134,566316135,pull_request
566193837,a20551c8077f71a47447bc7246656b7320bf8185,1272,develop,passed,552,2019-07-31 21:39:21 UTC,566193838,566193839,566193840,566193841,566193842,pull_request
566193812,0d835420beb3157ae5e12945020382335df778c5,,improved-settings,passed,531,2019-07-31 21:39:13 UTC,566193813,566193814,566193815,566193816,566193817,push
566170231,5263d29b2702939c148d1e487142bab752507faf,1272,develop,passed,617,2019-07-31 20:41:08 UTC,566170232,566170233,566170234,566170235,566170236,pull_request
566166626,c02cd796e91202ede7d7a847f083a6221f92cfc3,,improved-settings,passed,538,2019-07-31 20:31:54 UTC,566166627,566166628,566166629,566166630,566166631,push
566160854,22e5782f686345aa7aea106c971eca975377d2a2,1271,develop,passed,567,2019-07-31 20:18:28 UTC,566160855,566160856,566160857,566160858,566160859,pull_request
566159416,c438dc8730799654e8b5d8fec5ab1fee3096d6be,1271,develop,passed,634,2019-07-31 20:14:51 UTC,566159417,566159418,566159419,566159420,566159421,pull_request
566139952,4feb5729fd8ca748788d3b5a6108121ebcc1efa3,1270,develop,passed,576,2019-07-31 19:33:29 UTC,566139953,566139954,566139955,566139956,566139957,pull_request
566137870,c290340d82b1a0b29bc7736777c21c1c9801836b,,improved-settings,passed,559,2019-07-31 19:27:24 UTC,566137871,566137872,566137873,566137874,566137875,push
566135264,1612456473f73e4f975d6067ea026616c2e93fdf,1270,develop,failed,514,2019-07-31 19:20:27 UTC,566135265,566135266,566135267,566135268,566135269,pull_request
566134784,a9619772d869270838adf7a947caa25a559faad2,1270,develop,failed,505,2019-07-31 19:19:13 UTC,566134785,566134786,566134787,566134788,566134789,pull_request
566124931,ecc8c7e876069759fe238bcdfee5211bc49af8fb,1270,develop,passed,541,2019-07-31 18:55:44 UTC,566124932,566124933,566124934,566124935,566124936,pull_request
566124266,d3a5801da5daa75f939506193665892f204fda9e,1270,develop,passed,560,2019-07-31 18:53:58 UTC,566124267,566124268,566124269,566124270,566124271,pull_request
566123230,07832625e16131c22ae9908a1d559e433f2c1533,1270,develop,passed,554,2019-07-31 18:51:34 UTC,566123231,566123232,566123233,566123234,566123235,pull_request
566121253,bbc248aac4d3479062acbc17b1ab11a1c0dc343e,1270,develop,passed,556,2019-07-31 18:46:32 UTC,566121254,566121255,566121256,566121257,566121258,pull_request
566118560,4baf9ae0fee4190077cc4bdc37926f4de18e51a0,1270,develop,passed,567,2019-07-31 18:39:46 UTC,566118563,566118567,566118570,566118573,566118576,pull_request
566109437,8c40f27e47934869b97afabb183f62ab8c6cf8a1,1270,develop,passed,613,2019-07-31 18:18:56 UTC,566109438,566109439,566109440,566109441,566109442,pull_request
566101952,dd1747e82ee7c7832e0fc9a0a2933aaae520eea0,1269,develop,passed,624,2019-07-31 18:02:37 UTC,566101953,566101954,566101955,566101956,566101957,pull_request
566092781,551593baf64ad577982d3ebcfd83330393856656,1268,develop,passed,614,2019-07-31 17:42:55 UTC,566092782,566092783,566092784,566092785,566092786,pull_request
566090115,d7f231491ac9e18be24a90c097366a1fc5d5b4ab,1176,develop,failed,538,2019-07-31 17:38:08 UTC,566090116,566090117,566090118,566090119,566090120,pull_request
566089564,5d35a354012755fa389ae1710cf6767d7d20d5f6,1267,develop,passed,632,2019-07-31 17:35:53 UTC,566089565,566089566,566089567,566089568,566089569,pull_request
566088721,f3b9547ccbf3c1ae288a32e2357c2915f0dc977f,1176,develop,failed,548,2019-07-31 17:33:41 UTC,566088722,566088723,566088724,566088725,566088726,pull_request
566087649,b4430186035e2cd333dd456f82f700085944edb8,1266,master,passed,623,2019-07-31 17:31:05 UTC,566087650,566087651,566087652,566087653,566087654,pull_request
566084157,affd9f12da7329033773e9b354e4515058a94f47,1176,develop,failed,594,2019-07-31 17:22:09 UTC,566084158,566084159,566084160,566084161,566084162,pull_request
566074702,63f24c1f7fc804decd6acfb27034a61c069d87f6,1176,develop,failed,61,2019-07-31 16:58:36 UTC,566074703,566074704,566074705,566074706,566074707,pull_request
565676166,02fad4d51c81d4c8882876d0ca00a0310645b90e,,improved-settings,passed,548,2019-07-30 20:56:22 UTC,565676167,565676168,565676169,565676170,565676171,push
565652992,2b84a2f6b5823076958b7761947bb221859dc574,,improved-settings,passed,550,2019-07-30 19:57:57 UTC,565652997,565653000,565653002,565653003,565653004,push
565650999,1150b18d7a93b78f7e54699b3ebbfdcd1201f9ae,,improved-settings,failed,518,2019-07-30 19:53:12 UTC,565651000,565651001,565651002,565651003,565651004,push
565646849,bec2c057645beb62ebd4739f5eab13f5fbeb121d,,improved-settings,failed,555,2019-07-30 19:41:56 UTC,565646850,565646851,565646852,565646853,565646854,push
565644325,8ef170418cee08a7f835fc7159051eb30eb46177,,improved-settings,failed,572,2019-07-30 19:34:49 UTC,565644326,565644327,565644328,565644329,565644330,push
564720648,bf01c7a6cab3cfcdfa5e19435f3ac6264bf0a43e,1262,develop,passed,612,2019-07-28 20:47:31 UTC,564720649,564720650,564720651,564720652,564720653,pull_request
564588731,31eb7014aeea850778019eac9f8ad5960b3122b6,1260,develop,passed,632,2019-07-28 09:49:33 UTC,564588732,564588733,564588734,564588735,564588736,pull_request
564587106,15737fb7f665219e4be021e4cad28456bb2a70b8,,url-dependencies,passed,540,2019-07-28 09:37:38 UTC,564587107,564587108,564587109,564587110,564587111,push
564476730,a4e14a80f31a0ae1ff399da7d2bdf3d06e1a356d,,url-dependencies,passed,550,2019-07-27 21:11:14 UTC,564476731,564476732,564476733,564476734,564476735,push
564193221,6e1d8d5ab9a268276b1a6d8720ab9bd8d05779e6,,url-dependencies,passed,615,2019-07-26 20:52:52 UTC,564193222,564193223,564193224,564193225,564193226,push
563715567,16b17c56e690a94cea1f6e6f09275315a649163e,1042,master,failed,54,2019-07-25 19:50:06 UTC,563715568,563715569,563715570,563715571,563715572,pull_request
563584278,7b9fa20a4ab7fbd87317e1679442b0712201779c,1253,master,failed,52,2019-07-25 14:37:21 UTC,563584279,563584280,563584281,563584282,563584283,pull_request
563028144,d819e43245f65102a3eee93804e74c2386b993a6,1248,develop,passed,605,2019-07-24 11:17:29 UTC,563028145,563028146,563028147,563028150,563028152,pull_request
