build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
445872679,a69217b584aa6e4e9fc2347a28ba2aa29429792a,,master,passed,2523,2018-10-24 20:37:58 UTC,445872680,445872682,445872684,push
445779370,37d1a761397e44627d0e7b004dd175a4370e7684,,master,passed,2524,2018-10-24 17:17:02 UTC,445779371,445779372,445779373,push
445615935,de4072a65a58a55c07c2270fae810aaf18dd4640,,master,passed,2544,2018-10-24 11:52:00 UTC,445615936,445615937,445615938,push
445602409,2621305413294bc9f78d09b0c84d621bd0b2d7cd,,master,passed,2453,2018-10-24 11:16:46 UTC,445602410,445602411,445602412,push
445588779,4b9035aa974af550e520f29af9d93b9081da1ba8,,master,failed,2541,2018-10-24 10:50:16 UTC,445588780,445588781,445588782,push
445588525,75a9dc922357077f83c780562a3f5de3657b5dab,,master,failed,2575,2018-10-24 10:39:22 UTC,445588526,445588527,445588528,push
445586869,c2726770654dfe6e272f845287b8173e9ac8a34b,,master,passed,2513,2018-10-24 10:34:28 UTC,445586870,445586871,445586872,push
445330057,9e66f315e64641e75dc2716f8c738a2bee8618ff,,master,passed,2556,2018-10-23 20:42:12 UTC,445330059,445330060,445330063,push
445323562,5fc606ce9dd89691aed9f3f1568d99082e521915,,master,passed,2637,2018-10-23 20:28:34 UTC,445323563,445323569,445323577,push
445323344,0c6fc2b946b34314922c424b66e79a5fc9be6a07,,master,canceled,0,,445323345,445323348,445323351,push
445098319,04bbdfc4269ebf380d13294405c910f0bdd12b96,,master,passed,2457,2018-10-23 12:36:50 UTC,445098320,445098321,445098322,push
445042407,838f2919ab16d539861b8ad4e7dd3c1060c0f39b,,master,failed,2171,2018-10-23 10:22:39 UTC,445042408,445042409,445042410,push
444796184,c2566e13312ee72d1bf808ae0de4321a229facb1,,master,failed,2400,2018-10-22 22:17:24 UTC,444796185,444796186,444796187,push
444769503,07a7597ee84e938c30ebbe5add6644f54d0fedb2,,master,failed,2156,2018-10-22 21:18:41 UTC,444769504,444769505,444769506,push
444766926,4481cc36db64ea86bd54f01da2d2bfe407a0e782,,master,canceled,0,,444766927,444766928,444766929,push
444761704,ed2779e3337b6914a1ab804a2ed16c1dbcb60f2e,,master,canceled,0,,444761705,444761706,444761707,push
444730934,07a7597ee84e938c30ebbe5add6644f54d0fedb2,,master,failed,2506,2018-10-22 20:09:22 UTC,444730935,444730936,444730937,api
444672178,39134c1b82c578db5405bb41cc2fc47e324a4654,,master,failed,1608,2018-10-22 19:09:24 UTC,444672179,444672180,444672181,push
444667832,f78cf6cfc20108b870338638f3e25ba99ed7ad2e,,master,canceled,0,,444667833,444667835,444667836,push
444593484,307aac26b32cdf58cd705704ee4a349692ffc27f,,master,errored,4815,2018-10-22 10:35:41 UTC,444593485,444593486,444593487,push
444560259,9decb3fe365268375a580cf37ba91f510f0c3736,,master,passed,2427,2018-10-22 07:07:47 UTC,444560260,444560261,444560262,push
444557573,c29f1c8cf02fb91742f9b09a1bc235a30a0dc47f,,master,passed,2506,2018-10-22 06:23:46 UTC,444557574,444557575,444557576,push
444438551,7aa11e2954e5a1a48d22b59e1f645bb38f0105a9,,v3.48,passed,2358,2018-10-21 20:13:41 UTC,444438552,444438553,444438554,push
444438539,275c92b6faadfc40fb79249c49760dfe31c277d1,,master,passed,2890,2018-10-21 19:23:03 UTC,444438540,444438541,444438542,push
444436361,7aa11e2954e5a1a48d22b59e1f645bb38f0105a9,,master,passed,2514,2018-10-21 18:38:06 UTC,444436362,444436363,444436364,push
444422029,2fbf0e062d7ac25c79dda3a2db742d6380530c7f,,master,passed,2564,2018-10-21 17:42:35 UTC,444422030,444422031,444422032,push
444326618,908eb44cd4f974e1023f2d3f037374b911ebc854,,master,failed,1950,2018-10-21 10:49:59 UTC,444326619,444326620,444326621,push
444320381,da374eb8fdc81da5525945b5b5416e518dec10c3,1324,master,failed,1715,2018-10-21 10:18:47 UTC,444320382,444320383,444320384,pull_request
444298566,a5dcb0f13e808c51274648c8d08a0cda4e4359d1,,master,failed,2494,2018-10-21 08:28:35 UTC,444298567,444298568,444298569,push
443848312,e2576cec8bc561b523268b77e5cf46af207b7083,1324,master,passed,2485,2018-10-19 19:12:27 UTC,443848314,443848315,443848316,pull_request
443523117,fb7dd1a577c6580ad6908442b64fbebbf5defb78,,master,passed,2468,2018-10-19 04:46:36 UTC,443523118,443523119,443523120,push
442144701,be56feead372b69478a0c647d4133e6c2b87fff1,,master,failed,2444,2018-10-16 12:24:39 UTC,442144702,442144703,442144705,push
441833402,5c112c2f3203d2f84ae178e34fee8b59c1dd3fdb,,master,passed,2492,2018-10-15 19:33:18 UTC,441833403,441833404,441833405,push
441518346,c9657aff33aa5d4476011b1ed83eebafb7ed9e43,1314,master,passed,2385,2018-10-15 07:53:46 UTC,441518347,441518348,441518349,pull_request
441517329,dcae6c63ddcac9944e2bb857fb949dab386eb2be,,master,passed,2454,2018-10-15 07:09:52 UTC,441517330,441517331,441517332,push
441354763,e35e3e6e533362878036ac31015b832d0e13ef50,,master,passed,2469,2018-10-14 18:23:04 UTC,441354764,441354765,441354766,push
441194268,82d3a736a1b9942aa3f2f279749c01abfa667e44,1313,master,passed,2506,2018-10-14 06:18:29 UTC,441194269,441194270,441194271,pull_request
440998448,e3d5a1c279e40ad80bf18687c16049424e10130f,,master,failed,1854,2018-10-13 13:49:38 UTC,440998449,440998450,440998451,push
440997182,abf0cb1ec48c152784b14665255b377bc4d2e4b5,,master,failed,1809,2018-10-13 13:17:07 UTC,440997183,440997184,440997185,push
440959017,2440d276f15c7e702195a2e373c3b3a94706ef31,,master,failed,1792,2018-10-13 10:11:13 UTC,440959018,440959019,440959020,push
440855758,4f7aa625e431ce654f67c806d565e5e6fe8a525b,,master,errored,4752,2018-10-12 22:59:42 UTC,440855759,440855760,440855761,push
440838125,d730637239e5fc5d49dcc655aa89aa3e8d5ab1ec,,master,passed,955,2018-10-12 22:00:01 UTC,440838126,push
440372285,dcd26ec61fdc06ffc2ee1d8c793c3c8477d1de59,,master,passed,947,2018-10-11 21:37:17 UTC,440372286,push
440361593,c3170dfc8e943f2aaf1228827807747d804ab1ff,,master,passed,948,2018-10-11 21:10:55 UTC,440361594,push
440352477,ca4d42f2bcf3c92a9b97b3ba2e0809271b52712c,,master,errored,1074,2018-10-11 20:49:37 UTC,440352478,push
440253746,88387f2d6ecce368ef243c25d60589f310ed774b,,master,passed,957,2018-10-11 17:19:29 UTC,440253747,push
440253742,2e94561584c7a19d050cc0e981a6c621ced10d0d,,v3.47,passed,500,2018-10-11 17:10:37 UTC,440253743,push
440045173,2e94561584c7a19d050cc0e981a6c621ced10d0d,,master,passed,963,2018-10-11 09:12:05 UTC,440045174,push
439031293,d83959569d6b80fafead161383c16d52e99ebb20,,master,passed,949,2018-10-09 09:09:14 UTC,439031294,push
439030607,336d28c29ea4d70691d086231000e0941777aca3,,master,passed,956,2018-10-09 08:52:36 UTC,439030608,push
439000039,a03bae1db7ee91d29abb8e8bd3c10d6d0738ff33,1305,master,passed,959,2018-10-09 07:18:08 UTC,439000040,pull_request
438705483,cfd47481687335de0c58b82b512ff0294cc2f284,,master,passed,966,2018-10-08 16:24:14 UTC,438705484,push
438704359,125c7d35df74bcfd3fd149eb6a511cfd4d946148,,master,passed,966,2018-10-08 16:07:17 UTC,438704360,push
438250329,7dd17dcc293f3155aa99e7883096d80d82fbdf57,,master,passed,967,2018-10-07 12:27:03 UTC,438250330,push
438245844,23142b26d7678d0e07faacd300b1e83aab3c300b,,master,passed,960,2018-10-07 12:07:44 UTC,438245845,push
438209227,c61277d2afc3ac49250fb5b9e41de5173b59e428,,master,passed,958,2018-10-07 08:51:40 UTC,438209228,push
438137592,29453824c269260677e02c17b6fe3f5668725c69,,master,passed,956,2018-10-06 23:26:53 UTC,438137593,push
438120536,68b36d1d85cfbe892af7be357026eeab652df684,,v3.46.4,passed,492,2018-10-06 21:57:06 UTC,438120537,push
438109980,68b36d1d85cfbe892af7be357026eeab652df684,,v3.46.3,passed,503,2018-10-06 21:07:47 UTC,438109981,push
438078998,68b36d1d85cfbe892af7be357026eeab652df684,,master,passed,1026,2018-10-06 18:56:53 UTC,438078999,push
438061651,50f7e396c9555a4afefdfaca183f2da94aa38de3,,master,passed,1074,2018-10-06 17:38:01 UTC,438061653,push
437980560,df5bb77cab713895c7e4c8fc25ae020dc9abc5e7,,master,passed,957,2018-10-06 12:03:19 UTC,437980562,push
437979669,35557cc1751ceb364f8772c1455708b886d99210,,master,passed,957,2018-10-06 11:46:43 UTC,437979670,push
437873435,ee5bd5ce85832373c79d03ac646520be327f4e22,1302,master,errored,1232,2018-10-05 23:58:21 UTC,437873436,pull_request
437870131,73b5aec31e5fc5b3d3c465ceddb4c678d36708ab,1301,master,passed,1033,2018-10-05 23:40:20 UTC,437870132,pull_request
437798654,ce4aee72b6e2abc0fcb638b29127c073f55ee947,,v3.46.2,passed,493,2018-10-05 20:24:07 UTC,437798655,push
437798633,ce4aee72b6e2abc0fcb638b29127c073f55ee947,,master,passed,999,2018-10-05 20:06:27 UTC,437798634,push
437782762,1c58e74894ddf665892fd6b26301b09a64b0437b,,v3.46.1,passed,497,2018-10-05 19:42:25 UTC,437782763,push
437782454,1c58e74894ddf665892fd6b26301b09a64b0437b,,master,passed,1020,2018-10-05 19:24:45 UTC,437782455,push
437574287,1a7af4f4f19bf1dae75d0f232dec3fe9acb18854,,master,passed,1008,2018-10-05 11:26:37 UTC,437574288,push
437353229,6e0aeb66039528159376775287fafa82bf709328,,master,passed,967,2018-10-04 21:46:18 UTC,437353230,push
437289887,f0188a55d2666de479c1b41fc498e4d6a225538c,,master,passed,1024,2018-10-04 19:19:04 UTC,437289888,push
437284969,9299ed24bef5482619b064c04cbce43bce619bd6,,master,passed,967,2018-10-04 19:02:17 UTC,437284970,push
437278797,e132e1d9656cc709fd8e4d2e2218978486fa51ae,,master,passed,966,2018-10-04 18:45:42 UTC,437278798,push
437249847,b223e85b4c63d2b1b2eb2b4be345c88cd8030955,,v3.46,passed,500,2018-10-04 17:55:22 UTC,437249848,push
437249834,af191f5d7635c1dfbbc89aef7e9d6dc0074d8b69,,master,passed,1033,2018-10-04 17:37:34 UTC,437249835,push
437081259,b223e85b4c63d2b1b2eb2b4be345c88cd8030955,,master,passed,957,2018-10-04 11:17:27 UTC,437081260,push
437071888,9804a94a09cc9959e2cc8cfccb16a1d503030098,,v3.45.1,passed,490,2018-10-04 11:08:44 UTC,437071889,push
437071350,9804a94a09cc9959e2cc8cfccb16a1d503030098,,master,passed,986,2018-10-04 10:49:21 UTC,437071351,push
437048582,ba0011d92d9018dc3b28c6a5deac363add6d0830,,master,passed,964,2018-10-04 09:43:54 UTC,437048583,push
437008247,ed68902e9f24ce04bd22cb12db747118673844b1,,master,passed,947,2018-10-04 08:01:31 UTC,437008248,push
436867710,3c3ec9660f0c3bbc86b7c2882f38c2641f0f50de,,master,passed,1035,2018-10-03 22:14:58 UTC,436867711,push
436867366,9400056816f039954078ad9cc8aece4f0aadae46,,master,passed,964,2018-10-03 21:58:21 UTC,436867367,push
436857757,222de64515102587794ecb5b149fc1b902c9b68f,,master,passed,962,2018-10-03 21:28:45 UTC,436857758,push
436846957,6e26fb58352cd7fbada6ae2af5966ffa2cd6a274,,master,passed,989,2018-10-03 21:02:38 UTC,436846959,push
436802104,2ca33e6a5bb83252e6ffd5e726b8a780289e82ea,,master,passed,963,2018-10-03 19:19:30 UTC,436802105,push
436780324,557ce768fa4dbb5d3364de4b16a65b95e1ad7eb4,,master,passed,946,2018-10-03 18:33:58 UTC,436780325,push
436548914,8a157316d45a6beb6b0ca780c3d6a8a9d898656d,,master,passed,975,2018-10-03 09:49:35 UTC,436548915,push
435543822,0893de89016b0c79e80e0b3ff08b41d425fd6ac6,,master,passed,1041,2018-10-01 10:59:55 UTC,435543823,push
435542178,a3e189c822279d48a3c94f01a77337b81a281fc9,,master,canceled,0,,435542181,push
435539177,122c3e7a5d77e450c693731cfe4ab56f1ab3fe23,,master,passed,985,2018-10-01 10:43:01 UTC,435539178,push
435515241,9a4624b83359c2273e4a0ed790f4235fc4b4fbd7,,master,passed,1051,2018-10-01 09:40:38 UTC,435515242,push
435515040,504eff5fe4930719b1fe3d1eb1260467e935062b,,master,canceled,0,,435515041,push
435503505,6fa24df8addb1475777fc675a94aa1c267d60cfd,1293,master,passed,1034,2018-10-01 09:22:45 UTC,435503506,pull_request
435501637,b6b2c69791fb254d92af46050ece17b3042c6be8,1292,master,passed,1039,2018-10-01 09:04:55 UTC,435501638,pull_request
435359241,091fa6ad23f6897df2b39ffbb62289010e91c5cb,,master,failed,520,2018-09-30 21:10:34 UTC,435359242,push
435347120,69afe55d7a17c735a293d203a199399d2d4c9460,,master,passed,994,2018-09-30 20:22:26 UTC,435347121,push
435342549,b4e417c10e06f0ad548b1c89743c93f0fe3de47b,1291,master,passed,981,2018-09-30 20:05:32 UTC,435342550,pull_request
435306578,f7a68fe4b8dbf71da4179ac6076aca281aba1cdf,,master,errored,70,2018-09-30 17:41:34 UTC,435306579,push
435293552,d55fbd7f8da44a5fa83a9f2cdff7f0dec1617401,,master,passed,1056,2018-09-30 16:40:35 UTC,435293553,push
435127203,ac3db2fe7e83c9bab9e8f1f5bac4b76211f5fe4c,1289,master,passed,1004,2018-09-30 00:25:51 UTC,435127204,pull_request
435087486,865d4ff7ffb877a18748cec9f3726ec330783fdc,,master,passed,966,2018-09-29 20:51:11 UTC,435087487,push
434742881,3a215f8a1e94ad2f87aabdf49415d979db2bde38,,master,passed,985,2018-09-28 18:36:16 UTC,434742882,push
434742879,477aeabfdded06f2702bbc78560b363eb93ffb8d,,v3.45,passed,499,2018-09-28 18:27:21 UTC,434742880,push
434240300,befe7ab2c0f82ce81448e75731f60a90d3974daf,,v3.44,passed,498,2018-09-27 18:24:02 UTC,434240302,push
434240259,477aeabfdded06f2702bbc78560b363eb93ffb8d,,master,passed,1018,2018-09-27 18:06:34 UTC,434240260,push
433956337,befe7ab2c0f82ce81448e75731f60a90d3974daf,,master,passed,954,2018-09-27 07:42:40 UTC,433956338,push
433434458,f9f8c21a0730022d8f173b082478f9894429edd9,,master,passed,960,2018-09-26 11:02:00 UTC,433434459,push
433359666,fce64b166583b0bd74baca09c691c8330417d153,,master,passed,964,2018-09-26 08:20:23 UTC,433359667,push
432203014,9d646d60399a22c4eebb0b718ad491cc5f0800cd,,master,passed,1040,2018-09-23 18:14:46 UTC,432203015,push
431536377,909cb9b27a21e8274b979a330070a4e07180cd86,,master,passed,958,2018-09-21 14:56:18 UTC,431536378,push
431403353,3c94b56f2b2a59a204dcc1c2635c656f6cb21ea8,,v3.43,passed,559,2018-09-21 09:25:49 UTC,431403354,push
431403351,97f232cd5db577bbd49e94240835748922f1acd1,,master,passed,969,2018-09-21 09:08:57 UTC,431403352,push
431366007,3c94b56f2b2a59a204dcc1c2635c656f6cb21ea8,,master,passed,971,2018-09-21 07:28:04 UTC,431366008,push
431366003,d93098a6ca01043f3ba76088f66baf8126327c18,,v3.42,passed,497,2018-09-21 07:19:02 UTC,431366004,push
430567555,d93098a6ca01043f3ba76088f66baf8126327c18,,master,passed,1062,2018-09-19 14:13:23 UTC,430567556,push
430511742,402b7679eaef1f3370e52e0356c5e41cfdf577fe,,master,passed,1049,2018-09-19 12:07:38 UTC,430511743,push
430504714,c57d57ece5d1fb8cb805b3695499fe88c3423401,1270,master,passed,959,2018-09-19 11:49:52 UTC,430504715,pull_request
430254675,94b880d060fd59ed2a1ce2433c4393dcb0502f1f,,master,passed,964,2018-09-18 21:10:41 UTC,430254676,push
429916923,a73a81776cba6b38cbf4fa94a47ae53c8a9f7533,,master,passed,964,2018-09-18 07:28:51 UTC,429916924,push
429876761,c10fb46b98bf00dbbe0ef0c6dac183df5c0f5a34,1269,master,passed,966,2018-09-18 04:36:30 UTC,429876762,pull_request
429599214,cc6590d362b168486595f9bafab1ad2dbc5609fc,,master,passed,1874,2018-09-17 14:28:54 UTC,429599215,push
429585600,1f95281f7d9f3d86720f7013027da869e0fa73a3,,master,failed,524,2018-09-17 14:05:34 UTC,429585601,push
